process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:48:01.814669,23088,python,109.4,3.41875,32,13.33,0.58,90,2025-07-23T08:48:01.915680,35.8,"[0.0, 100.0, 100.0, 0.0, 30.0, 20.0, 0.0, 100.0, 10.0, 90.0, 0.0, 90.0, 100.0, 0.0, 0.0, 90.0, 20.0, 20.0, 30.0, 10.0, 10.0, 10.0, 10.0, 33.3, 20.0, 0.0, 33.3, 100.0, 0.0, 100.0, 0.0, 0.0]",32,8.990234375
2025-07-23T08:48:02.416801,23088,python,106.2,3.31875,32,13.95,0.6,90,2025-07-23T08:48:02.518628,35.6,"[63.6, 0.0, 0.0, 88.9, 0.0, 90.0, 60.0, 0.0, 0.0, 100.0, 90.0, 0.0, 100.0, 0.0, 0.0, 100.0, 20.0, 0.0, 20.0, 0.0, 54.5, 22.2, 9.1, 33.3, 36.4, 10.0, 27.3, 0.0, 70.0, 11.1, 100.0, 0.0]",32,9.1513671875
2025-07-23T08:48:03.019252,23088,python,109.6,3.425,32,14.57,0.64,90,2025-07-23T08:48:03.121485,35.9,"[30.0, 72.7, 50.0, 90.0, 40.0, 100.0, 50.0, 60.0, 33.3, 90.0, 40.0, 100.0, 70.0, 66.7, 50.0, 88.9, 70.0, 60.0, 55.6, 60.0, 66.7, 60.0, 60.0, 60.0, 72.7, 80.0, 60.0, 50.0, 70.0, 100.0, 80.0, 100.0]",32,9.1513671875
2025-07-23T08:48:03.622174,23088,python,109.4,3.41875,32,15.2,0.67,90,2025-07-23T08:48:03.723668,41.6,"[70.0, 22.2, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 0.0, 60.0, 80.0, 20.0, 11.1, 11.1, 27.3, 27.3, 20.0, 50.0, 10.0, 10.0, 44.4, 22.2, 11.1, 27.3, 90.0, 50.0, 20.0, 20.0]",32,9.1513671875
2025-07-23T08:48:04.224221,23088,python,108.0,3.375,32,15.82,0.7,90,2025-07-23T08:48:04.325773,39.2,"[70.0, 0.0, 60.0, 9.1, 0.0, 88.9, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 9.1, 100.0, 10.0, 100.0, 50.0, 12.5, 0.0, 10.0, 55.6, 80.0, 10.0, 10.0, 27.3, 30.0, 10.0, 20.0, 30.0, 10.0, 10.0, 100.0]",32,9.1513671875
2025-07-23T08:48:04.827806,23088,python,111.0,3.46875,32,16.46,0.73,90,2025-07-23T08:48:04.944825,38.3,"[100.0, 0.0, 0.0, 90.9, 33.3, 9.1, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 54.5, 45.5, 20.0, 27.3, 27.3, 9.1, 18.2, 9.1, 20.0, 20.0, 60.0, 10.0, 36.4, 9.1, 22.2, 90.0, 20.0, 83.3]",32,9.1513671875
2025-07-23T08:48:05.445509,23088,python,106.8,3.3375,32,17.1,0.75,90,2025-07-23T08:48:05.546538,38.7,"[36.4, 60.0, 40.0, 0.0, 0.0, 100.0, 9.1, 90.9, 0.0, 100.0, 100.0, 0.0, 20.0, 70.0, 72.7, 0.0, 25.0, 30.0, 22.2, 20.0, 20.0, 30.0, 54.5, 10.0, 36.4, 40.0, 20.0, 30.0, 20.0, 20.0, 100.0, 100.0]",32,9.1513671875
2025-07-23T08:48:06.046979,23088,python,109.7,3.428125,32,17.73,0.78,90,2025-07-23T08:48:06.191597,39.3,"[28.6, 73.3, 78.6, 6.7, 12.5, 100.0, 92.9, 0.0, 92.9, 0.0, 85.7, 14.3, 42.9, 0.0, 7.1, 92.9, 28.6, 35.7, 40.0, 7.7, 35.7, 57.1, 61.5, 13.3, 28.6, 6.7, 26.7, 23.1, 0.0, 93.3, 7.1, 20.0]",32,9.1513671875
2025-07-23T08:48:06.692479,23088,python,106.9,3.340625,32,18.4,0.8,90,2025-07-23T08:48:06.794585,35.5,"[0.0, 90.0, 0.0, 100.0, 100.0, 0.0, 40.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 9.1, 90.9, 10.0, 20.0, 10.0, 10.0, 27.3, 60.0, 50.0, 10.0, 10.0, 20.0, 27.3, 9.1, 10.0, 9.1, 0.0, 100.0]",32,9.1513671875
2025-07-23T08:48:07.295295,23088,python,107.8,3.36875,32,19.02,0.83,90,2025-07-23T08:48:07.396137,36.3,"[10.0, 81.8, 0.0, 100.0, 0.0, 88.9, 100.0, 0.0, 72.7, 30.0, 0.0, 30.0, 63.6, 0.0, 9.1, 100.0, 10.0, 27.3, 50.0, 18.2, 9.1, 11.1, 18.2, 63.6, 30.0, 22.2, 90.9, 10.0, 70.0, 11.1, 22.2, 27.3]",32,9.1513671875
2025-07-23T08:48:07.896543,23088,python,111.4,3.48125,32,19.66,0.86,90,2025-07-23T08:48:07.998169,36.4,"[18.2, 90.0, 0.0, 80.0, 80.0, 0.0, 77.8, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 55.6, 0.0, 50.0, 11.1, 30.0, 20.0, 11.1, 10.0, 27.3, 20.0, 27.3, 11.1, 10.0, 11.1, 22.2, 20.0, 100.0, 100.0]",32,9.2998046875
2025-07-23T08:48:08.498814,23088,python,107.9,3.371875,32,20.28,0.89,90,2025-07-23T08:48:08.599758,36.3,"[60.0, 0.0, 100.0, 0.0, 0.0, 90.9, 100.0, 0.0, 0.0, 90.0, 0.0, 90.0, 80.0, 0.0, 0.0, 100.0, 36.4, 44.4, 20.0, 22.2, 22.2, 27.3, 10.0, 30.0, 22.2, 30.0, 66.7, 10.0, 20.0, 0.0, 22.2, 66.7]",32,9.2998046875
2025-07-23T08:48:09.100233,23088,python,111.4,3.48125,32,20.91,0.93,90,2025-07-23T08:48:09.201728,36.4,"[9.1, 100.0, 100.0, 0.0, 10.0, 100.0, 30.0, 0.0, 0.0, 100.0, 0.0, 90.0, 77.8, 0.0, 0.0, 90.0, 33.3, 36.4, 10.0, 10.0, 30.0, 20.0, 10.0, 10.0, 50.0, 20.0, 0.0, 20.0, 0.0, 0.0, 90.9, 90.0]",32,9.2998046875
2025-07-23T08:48:09.703160,23088,python,109.5,3.421875,32,21.53,0.97,90,2025-07-23T08:48:09.804396,36.7,"[0.0, 90.0, 54.5, 0.0, 90.9, 0.0, 100.0, 0.0, 20.0, 80.0, 0.0, 100.0, 90.9, 0.0, 10.0, 90.9, 20.0, 20.0, 18.2, 11.1, 80.0, 10.0, 0.0, 11.1, 0.0, 30.0, 20.0, 33.3, 40.0, 10.0, 100.0, 20.0]",32,9.299804687522025-07-23T08:48:10.305000,23088,python,108.0,3.375,32,22.16,0.99,90,2025-07-23T08:48:10.406712,36.9,"[30.0, 72.7, 100.0, 0.0, 0.0, 90.0, 40.0, 0.0, 30.0, 80.0, 63.6, 22.2, 10.0, 77.8, 70.0, 20.0, 22.2, 20.0, 27.3, 27.3, 0.0, 9.1, 10.0, 44.4, 27.3, 33.3, 11.1, 0.0, 22.2, 100.0, 11.1, 55.6]",32,9.2998046875
2025-07-23T08:48:10.909304,23088,python,109.6,3.425,32,22.79,1.02,90,2025-07-23T08:48:11.013078,38.8,"[90.0, 0.0, 100.0, 10.0, 0.0, 90.0, 0.0, 100.0, 25.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 41.7, 55.6, 20.0, 22.2, 22.2, 20.0, 22.2, 11.1, 30.0, 40.0, 18.2, 9.1, 30.0, 100.0, 30.0, 18.2]",32,9.2998046875
2025-07-23T08:48:11.513798,23088,python,113.8,3.55625,32,23.44,1.06,90,2025-07-23T08:48:11.614697,36.6,"[100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 88.9, 0.0, 0.0, 90.0, 87.5, 0.0, 44.4, 30.0, 0.0, 100.0, 55.6, 40.0, 30.0, 50.0, 20.0, 0.0, 11.1, 0.0, 100.0, 18.2, 30.0, 9.1, 36.4, 20.0, 20.0, 20.0]",32,9.2998046875
2025-07-23T08:48:12.115620,23088,python,103.0,3.21875,32,24.05,1.07,90,2025-07-23T08:48:12.237900,36.3,"[38.5, 41.7, 63.6, 0.0, 0.0, 91.7, 0.0, 91.7, 0.0, 92.3, 75.0, 0.0, 84.6, 0.0, 0.0, 100.0, 16.7, 41.7, 25.0, 0.0, 41.7, 9.1, 36.4, 9.1, 25.0, 16.7, 38.5, 16.7, 66.7, 53.8, 8.3, 66.7]",32,9.2998046875
2025-07-23T08:48:12.738623,23088,python,109.2,3.4125,32,24.69,1.11,90,2025-07-23T08:48:12.840035,36.2,"[88.9, 0.0, 0.0, 80.0, 30.0, 30.0, 70.0, 0.0, 10.0, 50.0, 80.0, 0.0, 10.0, 75.0, 40.0, 0.0, 45.5, 20.0, 20.0, 10.0, 11.1, 9.1, 0.0, 11.1, 30.0, 0.0, 10.0, 20.0, 27.3, 27.3, 100.0, 81.8]",32,9.43603515625
2025-07-23T08:48:13.340713,23088,python,106.3,3.321875,32,25.28,1.16,90,2025-07-23T08:48:13.441732,24.6,"[0.0, 10.0, 22.2, 0.0, 50.0, 0.0, 0.0, 100.0, 50.0, 10.0, 0.0, 100.0, 0.0, 100.0, 18.2, 20.0, 9.1, 9.1, 20.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,9.43603515625
.0, 10.0, 0.0, 9.12025-07-23T08:48:13.42025-07-23T08:48:13.700898,23153,python,109.6,3.425,32,25.56,1.13,90,2025-07-23T08:48:13.803018,20.0,"[30.0, 40.0, 36.4, 40.0, 33.3, 87.5, 20.0, 100.0, 20.0, 66.7, 70.0, 40.0, 40.0, 100.0, 33.3, 100.0, 50.0, 44.4, 30.0, 30.0, 40.0, 30.0, 30.0, 30.0, 36.4, 50.0, 33.3, 36.4, 202025-07-23T08:48:14.044683,23055,python,108.0,3.375,32,26.34,1.12,90,2025-07-23T08:48:14.152009,22.2,"[0.0, 16.7, 18.2, 0.0, 18.2, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 90.9, 100.0, 0.0, 81.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0]",32,9.43603515625
