timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-03T06:38:14.779721,0,3,3.0,3,0.4
2025-08-03T06:38:15.280247,0,3,3.0,3,0.2
2025-08-03T06:38:15.780496,0,3,3.0,3,0.1
2025-08-03T06:38:16.281096,0,3,3.0,3,0.3
2025-08-03T06:38:16.781722,0,3,3.0,3,0.2
2025-08-03T06:38:17.282112,0,3,3.0,3,0.5
2025-08-03T06:38:17.782729,0,3,3.0,3,0.4
2025-08-03T06:38:18.283265,0,3,3.0,3,0.1
2025-08-03T06:38:18.783886,0,3,3.0,3,0.5
2025-08-03T06:38:19.284318,0,3,3.0,3,0.4
2025-08-03T06:38:19.784631,0,3,3.0,3,0.4
2025-08-03T06:38:20.284973,0,3,3.0,3,0.0
2025-08-03T06:38:20.785608,0,3,3.0,3,0.4
2025-08-03T06:38:21.286156,3,6,1.3333333333333333,3,15.6
2025-08-03T06:38:21.786854,0,6,2.0,3,10.5
2025-08-03T06:38:22.287319,0,6,2.0,3,0.2
2025-08-03T06:38:22.787674,0,6,2.0,3,0.2
2025-08-03T06:38:23.288148,0,6,2.0,3,0.4
2025-08-03T06:38:23.788798,0,6,2.0,3,0.5
2025-08-03T06:38:24.289282,0,6,2.0,3,0.4
2025-08-03T06:38:24.789565,0,6,2.0,3,0.0
2025-08-03T06:38:25.290003,0,6,2.0,3,0.4
2025-08-03T06:38:25.790646,0,6,2.0,3,0.2
2025-08-03T06:38:26.291222,0,6,2.0,3,0.4
2025-08-03T06:38:26.791841,0,6,2.0,3,0.2
2025-08-03T06:38:27.292306,0,6,2.0,3,0.4
2025-08-03T06:38:27.792922,0,6,2.0,3,0.4
2025-08-03T06:38:28.293388,0,6,2.0,3,0.4
2025-08-03T06:38:28.793993,0,6,2.0,3,0.2
2025-08-03T06:38:29.294384,0,6,2.0,3,0.1
2025-08-03T06:38:29.794994,0,6,2.0,3,0.1
2025-08-03T06:38:30.295472,0,6,2.0,3,0.3
2025-08-03T06:38:30.796039,0,6,2.0,3,0.2
2025-08-03T06:38:31.296675,0,6,2.0,3,0.5
2025-08-03T06:38:31.797276,0,6,2.0,3,0.4
2025-08-03T06:38:32.297923,0,6,2.0,3,0.4
2025-08-03T06:38:32.798553,0,6,2.0,3,0.2
2025-08-03T06:38:33.299199,0,6,2.0,3,0.2
2025-08-03T06:38:33.799857,0,6,2.0,3,0.4
2025-08-03T06:38:34.300260,0,6,2.0,3,0.1
2025-08-03T06:38:34.800918,0,6,2.0,3,0.3
2025-08-03T06:38:35.301403,0,6,2.0,3,0.2
2025-08-03T06:38:35.802028,0,6,2.0,3,0.4
2025-08-03T06:38:36.302516,0,6,2.0,3,0.5
2025-08-03T06:38:36.803149,0,6,2.0,3,0.4
2025-08-03T06:38:37.303882,0,6,2.0,3,0.1
2025-08-03T06:38:37.804511,0,6,2.0,3,0.5
2025-08-03T06:38:38.304836,0,6,2.0,3,0.3
2025-08-03T06:38:38.805328,0,6,2.0,3,0.1
2025-08-03T06:38:39.305948,0,6,2.0,3,0.2
2025-08-03T06:38:39.806543,0,6,2.0,3,0.4
2025-08-03T06:38:40.307216,0,6,2.0,3,0.4
2025-08-03T06:38:40.807747,0,6,2.0,3,0.4
2025-08-03T06:38:41.308411,0,6,2.0,3,0.4
2025-08-03T06:38:41.809098,0,6,2.0,3,0.4
2025-08-03T06:38:42.309524,0,6,2.0,3,0.4
2025-08-03T06:38:42.810128,0,6,2.0,3,0.0
2025-08-03T06:38:43.310825,0,6,2.0,3,0.2
2025-08-03T06:38:43.811523,0,6,2.0,3,0.4
2025-08-03T06:38:44.312149,0,6,2.0,3,0.2
2025-08-03T06:38:44.812847,0,6,2.0,3,0.2
2025-08-03T06:38:45.313520,0,6,2.0,3,0.3
2025-08-03T06:38:45.814154,0,6,2.0,3,0.4
2025-08-03T06:38:46.314773,0,6,2.0,3,0.4
2025-08-03T06:38:46.815446,0,6,2.0,3,0.4
2025-08-03T06:38:47.315829,0,6,2.0,3,0.3
2025-08-03T06:38:47.816349,0,6,2.0,3,0.2
2025-08-03T06:38:48.316965,0,6,2.0,3,0.2
2025-08-03T06:38:48.817658,0,6,2.0,3,0.4
2025-08-03T06:38:49.318009,0,6,2.0,3,0.4
2025-08-03T06:38:49.818603,0,6,2.0,3,0.4
2025-08-03T06:38:50.319253,0,6,2.0,3,0.4
2025-08-03T06:38:50.819645,0,6,2.0,3,0.4
2025-08-03T06:38:51.319970,0,6,2.0,3,0.3
2025-08-03T06:38:51.820604,0,6,2.0,3,0.1
2025-08-03T06:38:52.321290,0,6,2.0,3,0.4
2025-08-03T06:38:52.821977,0,6,2.0,3,0.4
2025-08-03T06:38:53.322564,0,6,2.0,3,0.2
2025-08-03T06:38:53.823007,0,6,2.0,3,0.5
2025-08-03T06:38:54.323562,0,6,2.0,3,0.2
2025-08-03T06:38:54.824230,3,9,1.0,3,0.2
2025-08-03T06:38:55.324724,0,9,1.0,3,0.2
2025-08-03T06:38:55.825355,0,9,1.0,3,0.4
2025-08-03T06:38:56.325731,0,9,1.0,3,0.2
2025-08-03T06:38:56.826374,0,9,1.0,3,0.2
2025-08-03T06:38:57.326881,0,9,1.0,3,0.4
2025-08-03T06:38:57.827520,0,9,1.0,3,0.2
2025-08-03T06:38:58.328228,0,9,1.0,3,0.4
2025-08-03T06:38:58.828798,0,9,1.0,3,0.3
2025-08-03T06:38:59.329444,0,9,1.0,3,0.2
2025-08-03T06:38:59.830127,0,9,1.0,3,0.4
2025-08-03T06:39:00.330762,0,9,1.0,3,0.4
2025-08-03T06:39:00.831080,0,9,1.0,3,0.3
2025-08-03T06:39:01.331692,0,9,1.0,3,0.1
2025-08-03T06:39:01.832115,0,9,1.0,3,0.2
2025-08-03T06:39:02.332698,0,9,1.0,3,0.4
2025-08-03T06:39:02.833164,0,9,1.0,3,0.4
2025-08-03T06:39:03.333750,0,9,1.0,3,0.2
2025-08-03T06:39:03.834387,0,9,1.0,3,0.2
2025-08-03T06:39:04.335039,0,9,1.0,3,0.2
2025-08-03T06:39:04.835659,0,9,1.0,3,0.5
2025-08-03T06:39:05.336067,0,9,1.0,3,0.2
2025-08-03T06:39:05.836688,0,9,1.0,3,0.2
2025-08-03T06:39:06.337074,0,9,1.0,3,0.3
2025-08-03T06:39:06.837681,0,9,1.0,3,0.1
2025-08-03T06:39:07.338195,0,9,1.0,3,0.5
2025-08-03T06:39:07.838812,0,9,1.0,3,0.2
2025-08-03T06:39:08.339521,0,9,1.0,3,0.3
2025-08-03T06:39:08.840124,0,9,1.0,3,0.2
2025-08-03T06:39:09.340748,0,9,1.0,3,0.4
2025-08-03T06:39:09.841448,0,9,1.0,3,0.2
2025-08-03T06:39:10.342119,0,9,1.0,3,0.5
2025-08-03T06:39:10.842723,0,9,1.0,3,0.2
2025-08-03T06:39:11.343102,0,9,1.0,3,0.2
2025-08-03T06:39:11.843707,0,9,1.0,3,0.0
2025-08-03T06:39:12.344411,0,9,1.0,3,0.3
2025-08-03T06:39:12.845069,0,9,1.0,3,0.4
2025-08-03T06:39:13.345702,0,9,1.0,3,0.4
2025-08-03T06:39:13.846291,0,9,1.0,3,0.4
2025-08-03T06:39:14.346920,0,9,1.0,3,0.2
2025-08-03T06:39:14.847645,0,9,1.0,3,0.4
2025-08-03T06:39:15.348346,0,9,1.0,3,0.2
2025-08-03T06:39:15.849000,0,9,1.0,3,0.2
2025-08-03T06:39:16.349356,0,9,1.0,3,0.1
2025-08-03T06:39:16.849984,0,9,1.0,3,0.3
2025-08-03T06:39:17.350629,0,9,1.0,3,0.4
2025-08-03T06:39:17.851155,0,9,1.0,3,0.2
2025-08-03T06:39:18.351798,0,9,1.0,3,0.4
2025-08-03T06:39:18.852322,0,9,1.0,3,0.2
2025-08-03T06:39:19.352944,0,9,1.0,3,0.4
2025-08-03T06:39:19.853644,0,9,1.0,3,0.2
2025-08-03T06:39:20.354305,0,9,1.0,3,0.4
2025-08-03T06:39:20.854622,0,9,1.0,3,0.2
2025-08-03T06:39:21.355262,0,9,1.0,3,0.2
2025-08-03T06:39:21.855879,0,9,1.0,3,0.4
2025-08-03T06:39:22.356316,0,9,1.0,3,0.4
2025-08-03T06:39:22.856595,0,9,1.0,3,0.3
2025-08-03T06:39:23.357207,0,9,1.0,3,0.4
2025-08-03T06:39:23.857744,0,9,1.0,3,0.2
2025-08-03T06:39:24.358141,0,9,1.0,3,0.4
2025-08-03T06:39:24.858765,0,9,1.0,3,0.3
2025-08-03T06:39:25.359226,0,9,1.0,3,0.2
2025-08-03T06:39:25.859836,0,9,1.0,3,0.1
2025-08-03T06:39:26.360584,0,9,1.0,3,0.4
2025-08-03T06:39:26.861209,0,9,1.0,3,0.2
2025-08-03T06:39:27.361615,0,9,1.0,3,0.4
2025-08-03T06:39:27.862270,0,9,1.0,3,0.2
2025-08-03T06:39:28.362953,3,12,1.3333333333333333,3,1.1
2025-08-03T06:39:28.863662,0,12,1.0,3,0.4
2025-08-03T06:39:29.364289,0,12,1.0,3,0.3
2025-08-03T06:39:29.864906,0,12,1.0,3,0.2
2025-08-03T06:39:30.365399,0,12,1.0,3,0.2
2025-08-03T06:39:30.865722,0,12,1.0,3,0.2
2025-08-03T06:39:31.366359,0,12,1.0,3,0.2
2025-08-03T06:39:31.867025,0,12,1.0,3,0.4
2025-08-03T06:39:32.367465,0,12,1.0,3,0.4
2025-08-03T06:39:32.868090,0,12,1.0,3,0.2
2025-08-03T06:39:33.368619,0,12,1.0,3,0.4
2025-08-03T06:39:33.869141,0,12,1.0,3,0.3
2025-08-03T06:39:34.369584,0,12,1.0,3,0.4
2025-08-03T06:39:34.870134,0,12,1.0,3,0.4
2025-08-03T06:39:35.370419,0,12,1.0,3,0.0
2025-08-03T06:39:35.871045,0,12,1.0,3,0.4
2025-08-03T06:39:36.371499,0,12,1.0,3,0.2
2025-08-03T06:39:36.872128,0,12,1.0,3,0.4
2025-08-03T06:39:37.372871,0,12,1.0,3,0.4
2025-08-03T06:39:37.873588,0,12,1.0,3,0.4
2025-08-03T06:39:38.374282,0,12,1.0,3,0.4
2025-08-03T06:39:38.874716,0,12,1.0,3,0.4
2025-08-03T06:39:39.375049,0,12,1.0,3,0.0
2025-08-03T06:39:39.875477,0,12,1.0,3,0.3
2025-08-03T06:39:40.376098,0,12,1.0,3,0.4
2025-08-03T06:39:40.876621,0,12,1.0,3,0.4
2025-08-03T06:39:41.377274,0,12,1.0,3,0.4
2025-08-03T06:39:41.877955,0,12,1.0,3,0.2
2025-08-03T06:39:42.378502,0,12,1.0,3,0.2
2025-08-03T06:39:42.879123,0,12,1.0,3,0.2
2025-08-03T06:39:43.379716,0,12,1.0,3,0.2
2025-08-03T06:39:43.880340,0,12,1.0,3,0.2
2025-08-03T06:39:44.380714,0,12,1.0,3,0.2
2025-08-03T06:39:44.881337,0,12,1.0,3,0.1
2025-08-03T06:39:45.382011,0,12,1.0,3,0.4
2025-08-03T06:39:45.882524,0,12,1.0,3,0.5
2025-08-03T06:39:46.382927,0,12,1.0,3,0.3
2025-08-03T06:39:46.883419,0,12,1.0,3,0.3
2025-08-03T06:39:47.384056,0,12,1.0,3,0.4
2025-08-03T06:39:47.884641,0,12,1.0,3,0.4
2025-08-03T06:39:48.385223,0,12,1.0,3,0.4
2025-08-03T06:39:48.885615,0,12,1.0,3,0.0
2025-08-03T06:39:49.386262,0,12,1.0,3,0.4
2025-08-03T06:39:49.886779,0,12,1.0,3,0.2
2025-08-03T06:39:50.387422,0,12,1.0,3,0.4
2025-08-03T06:39:50.888079,0,12,1.0,3,0.3
2025-08-03T06:39:51.388701,0,12,1.0,3,0.4
2025-08-03T06:39:51.889344,0,12,1.0,3,0.4
2025-08-03T06:39:52.389801,0,12,1.0,3,0.4
2025-08-03T06:39:52.890142,0,12,1.0,3,0.3
2025-08-03T06:39:53.390623,0,12,1.0,3,0.1
2025-08-03T06:39:53.891287,0,12,1.0,3,0.4
2025-08-03T06:39:54.391957,0,12,1.0,3,0.2
2025-08-03T06:39:54.892667,0,12,1.0,3,0.4
2025-08-03T06:39:55.393316,0,12,1.0,3,0.3
2025-08-03T06:39:55.893774,0,12,1.0,3,0.4
2025-08-03T06:39:56.394422,0,12,1.0,3,0.2
2025-08-03T06:39:56.894936,0,12,1.0,3,0.2
2025-08-03T06:39:57.395533,0,12,1.0,3,0.4
2025-08-03T06:39:57.895801,0,12,1.0,3,0.3
2025-08-03T06:39:58.396439,0,12,1.0,3,0.1
2025-08-03T06:39:58.896922,0,12,1.0,3,0.5
2025-08-03T06:39:59.397577,0,12,1.0,3,0.4
2025-08-03T06:39:59.898067,0,12,1.0,3,0.4
2025-08-03T06:40:00.398704,0,12,1.0,3,0.5
2025-08-03T06:40:00.899105,0,12,1.0,3,0.3
2025-08-03T06:40:01.399660,0,12,1.0,3,0.4
2025-08-03T06:40:01.900292,3,15,1.3333333333333333,3,0.2
2025-08-03T06:40:02.400962,0,15,1.0,3,25.4
2025-08-03T06:40:02.901636,0,15,1.0,3,0.2
2025-08-03T06:40:03.402307,0,15,1.0,3,0.1
2025-08-03T06:40:03.902748,0,15,1.0,3,0.2
2025-08-03T06:40:04.403119,0,15,1.0,3,0.4
2025-08-03T06:40:04.903767,0,15,1.0,3,0.2
2025-08-03T06:40:05.404486,0,15,1.0,3,0.2
2025-08-03T06:40:05.904990,0,15,1.0,3,0.4
2025-08-03T06:40:06.405637,0,15,1.0,3,0.4
2025-08-03T06:40:06.905973,0,15,1.0,3,0.3
2025-08-03T06:40:07.406602,0,15,1.0,3,0.2
2025-08-03T06:40:07.907109,0,15,1.0,3,0.1
2025-08-03T06:40:08.407728,0,15,1.0,3,0.2
2025-08-03T06:40:08.908160,0,15,1.0,3,0.4
2025-08-03T06:40:09.408801,0,15,1.0,3,0.4
2025-08-03T06:40:09.909331,0,15,1.0,3,0.5
2025-08-03T06:40:10.409952,0,15,1.0,3,0.4
2025-08-03T06:40:10.910626,0,15,1.0,3,0.4
2025-08-03T06:40:11.410947,0,15,1.0,3,0.2
2025-08-03T06:40:11.911580,0,15,1.0,3,0.3
2025-08-03T06:40:12.412147,0,15,1.0,3,0.4
2025-08-03T06:40:12.912787,0,15,1.0,3,0.4
2025-08-03T06:40:13.413504,0,15,1.0,3,0.4
2025-08-03T06:40:13.914159,0,15,1.0,3,0.2
2025-08-03T06:40:14.414811,0,15,1.0,3,0.4
2025-08-03T06:40:14.915340,0,15,1.0,3,0.2
2025-08-03T06:40:15.415900,0,15,1.0,3,0.4
2025-08-03T06:40:15.916332,0,15,1.0,3,0.1
2025-08-03T06:40:16.416955,0,15,1.0,3,0.1
2025-08-03T06:40:16.917641,0,15,1.0,3,0.2
2025-08-03T06:40:17.418036,0,15,1.0,3,0.2
2025-08-03T06:40:17.918651,0,15,1.0,3,0.2
2025-08-03T06:40:18.419359,0,15,1.0,3,0.4
2025-08-03T06:40:18.919978,0,15,1.0,3,0.2
2025-08-03T06:40:19.420649,0,15,1.0,3,0.2
2025-08-03T06:40:19.921354,0,15,1.0,3,0.2
2025-08-03T06:40:20.421986,0,15,1.0,3,0.4
2025-08-03T06:40:20.922474,0,15,1.0,3,0.3
2025-08-03T06:40:21.423031,0,15,1.0,3,0.4
2025-08-03T06:40:21.923418,0,15,1.0,3,0.1
2025-08-03T06:40:22.424029,0,15,1.0,3,0.1
2025-08-03T06:40:22.924492,0,15,1.0,3,0.4
2025-08-03T06:40:23.425051,0,15,1.0,3,0.5
2025-08-03T06:40:23.925530,0,15,1.0,3,0.2
2025-08-03T06:40:24.426165,0,15,1.0,3,0.4
2025-08-03T06:40:24.926829,0,15,1.0,3,0.3
2025-08-03T06:40:25.427343,0,15,1.0,3,0.2
2025-08-03T06:40:25.927958,0,15,1.0,3,0.3
2025-08-03T06:40:26.428495,0,15,1.0,3,0.3
2025-08-03T06:40:26.928816,0,15,1.0,3,0.1
2025-08-03T06:40:27.429296,0,15,1.0,3,0.2
2025-08-03T06:40:27.929909,0,15,1.0,3,0.2
2025-08-03T06:40:28.430608,0,15,1.0,3,0.5
2025-08-03T06:40:28.931228,0,15,1.0,3,0.3
2025-08-03T06:40:29.431868,0,15,1.0,3,0.4
2025-08-03T06:40:29.932582,0,15,1.0,3,0.3
2025-08-03T06:40:30.433183,0,15,1.0,3,0.4
2025-08-03T06:40:30.933572,0,15,1.0,3,0.4
2025-08-03T06:40:31.433930,0,15,1.0,3,0.0
2025-08-03T06:40:31.934588,0,15,1.0,3,0.2
2025-08-03T06:40:32.435234,0,15,1.0,3,0.2
2025-08-03T06:40:32.935669,0,15,1.0,3,0.4
2025-08-03T06:40:33.436324,0,15,1.0,3,0.2
2025-08-03T06:40:33.936949,0,15,1.0,3,0.4
2025-08-03T06:40:34.437629,0,15,1.0,3,0.4
2025-08-03T06:40:34.938303,0,15,1.0,3,0.2
2025-08-03T06:40:35.438972,3,18,2.0,3,0.6
2025-08-03T06:40:35.939610,0,18,3.0,3,0.1
2025-08-03T06:40:36.439954,0,18,3.0,3,0.2
2025-08-03T06:40:36.940512,0,18,3.0,3,0.2
2025-08-03T06:40:37.441122,0,18,3.0,3,0.2
2025-08-03T06:40:37.941725,0,18,3.0,3,0.4
2025-08-03T06:40:38.442368,0,18,3.0,3,0.4
2025-08-03T06:40:38.942783,0,18,3.0,3,0.4
2025-08-03T06:40:39.443381,0,18,3.0,3,0.2
2025-08-03T06:40:39.944012,0,18,3.0,3,0.3
2025-08-03T06:40:40.444680,0,18,3.0,3,0.5
2025-08-03T06:40:40.945345,0,18,3.0,3,0.1
2025-08-03T06:40:41.445721,0,18,3.0,3,0.0
2025-08-03T06:40:41.946353,0,18,3.0,3,0.2
2025-08-03T06:40:42.447031,0,18,3.0,3,0.5
2025-08-03T06:40:42.947701,0,18,3.0,3,0.2
2025-08-03T06:40:43.448395,0,18,3.0,3,0.1
2025-08-03T06:40:43.949063,0,18,3.0,3,0.3
2025-08-03T06:40:44.449513,0,18,3.0,3,0.1
2025-08-03T06:40:44.950152,0,18,3.0,3,0.5
2025-08-03T06:40:45.450647,0,18,3.0,3,0.4
2025-08-03T06:40:45.951281,0,18,3.0,3,0.4
2025-08-03T06:40:46.451676,0,18,3.0,3,0.1
2025-08-03T06:40:46.952314,0,18,3.0,3,0.3
2025-08-03T06:40:47.452797,0,18,3.0,3,0.4
2025-08-03T06:40:47.953442,0,18,3.0,3,0.2
2025-08-03T06:40:48.453934,0,18,3.0,3,0.4
2025-08-03T06:40:48.954591,0,18,3.0,3,0.5
2025-08-03T06:40:49.455246,0,18,3.0,3,0.2
2025-08-03T06:40:49.955925,0,18,3.0,3,0.2
2025-08-03T06:40:50.456552,0,18,3.0,3,0.1
2025-08-03T06:40:50.957010,0,18,3.0,3,0.3
2025-08-03T06:40:51.457501,0,18,3.0,3,0.2
2025-08-03T06:40:51.957839,0,18,3.0,3,0.1
2025-08-03T06:40:52.458489,0,18,3.0,3,0.3
2025-08-03T06:40:52.958918,0,18,3.0,3,0.4
2025-08-03T06:40:53.459562,0,18,3.0,3,0.2
2025-08-03T06:40:53.960035,0,18,3.0,3,0.4
2025-08-03T06:40:54.460660,0,18,3.0,3,0.4
2025-08-03T06:40:54.961110,0,18,3.0,3,0.4
2025-08-03T06:40:55.461705,0,18,3.0,3,0.4
2025-08-03T06:40:55.962118,0,18,3.0,3,0.2
2025-08-03T06:40:56.462724,0,18,3.0,3,0.0
2025-08-03T06:40:56.963413,0,18,3.0,3,0.2
2025-08-03T06:40:57.464037,0,18,3.0,3,0.2
2025-08-03T06:40:57.964661,0,18,3.0,3,0.4
2025-08-03T06:40:58.465365,0,18,3.0,3,0.4
2025-08-03T06:40:58.966036,0,18,3.0,3,0.4
2025-08-03T06:40:59.466658,0,18,3.0,3,0.4
2025-08-03T06:40:59.967116,0,18,3.0,3,0.4
2025-08-03T06:41:00.467397,0,18,3.0,3,0.2
2025-08-03T06:41:00.967963,0,18,3.0,3,0.3
2025-08-03T06:41:01.468606,0,18,3.0,3,0.4
2025-08-03T06:41:01.969205,0,18,3.0,3,0.4
2025-08-03T06:41:02.469837,0,18,3.0,3,0.5
2025-08-03T06:41:02.970548,0,18,3.0,3,0.4
2025-08-03T06:41:03.471091,0,18,3.0,3,0.4
2025-08-03T06:41:03.971644,0,18,3.0,3,0.5
2025-08-03T06:41:04.472079,0,18,3.0,3,0.1
2025-08-03T06:41:04.972707,0,18,3.0,3,0.3
2025-08-03T06:41:05.473442,0,18,3.0,3,0.4
2025-08-03T06:41:05.973873,0,18,3.0,3,0.2
2025-08-03T06:41:06.474302,0,18,3.0,3,0.2
2025-08-03T06:41:06.974819,0,18,3.0,3,0.4
2025-08-03T06:41:07.475466,0,18,3.0,3,0.2
2025-08-03T06:41:07.976064,0,18,3.0,3,0.4
2025-08-03T06:41:08.476691,0,18,3.0,3,0.4
2025-08-03T06:41:08.977083,0,18,3.0,3,0.1
2025-08-03T06:41:09.477739,3,21,1.3333333333333333,3,1.2
2025-08-03T06:41:09.978399,0,21,2.0,3,0.1
2025-08-03T06:41:10.478980,0,21,2.0,3,0.2
2025-08-03T06:41:10.979619,0,21,2.0,3,0.5
2025-08-03T06:41:11.480111,0,21,2.0,3,0.2
2025-08-03T06:41:11.980732,0,21,2.0,3,0.4
2025-08-03T06:41:12.481418,0,21,2.0,3,0.1
2025-08-03T06:41:12.982043,0,21,2.0,3,0.5
2025-08-03T06:41:13.482596,0,21,2.0,3,0.4
2025-08-03T06:41:13.982956,0,21,2.0,3,0.0
2025-08-03T06:41:14.483598,0,21,2.0,3,0.4
2025-08-03T06:41:14.984018,0,21,2.0,3,0.4
2025-08-03T06:41:15.484459,0,21,2.0,3,0.2
2025-08-03T06:41:15.985075,0,21,2.0,3,0.2
2025-08-03T06:41:16.485744,0,21,2.0,3,0.4
2025-08-03T06:41:16.986447,0,21,2.0,3,0.3
2025-08-03T06:41:17.486962,0,21,2.0,3,0.6
2025-08-03T06:41:17.987365,0,21,2.0,3,0.2
2025-08-03T06:41:18.487637,0,21,2.0,3,0.1
2025-08-03T06:41:18.988248,0,21,2.0,3,0.1
2025-08-03T06:41:19.488870,0,21,2.0,3,0.4
2025-08-03T06:41:19.989433,0,21,2.0,3,0.4
2025-08-03T06:41:20.490000,0,21,2.0,3,0.4
2025-08-03T06:41:20.990509,0,21,2.0,3,0.4
2025-08-03T06:41:21.491141,0,21,2.0,3,0.4
2025-08-03T06:41:21.991834,0,21,2.0,3,0.4
2025-08-03T06:41:22.492160,0,21,2.0,3,0.1
2025-08-03T06:41:22.992781,0,21,2.0,3,0.3
2025-08-03T06:41:23.493329,0,21,2.0,3,0.4
2025-08-03T06:41:23.993950,0,21,2.0,3,0.2
2025-08-03T06:41:24.494461,0,21,2.0,3,0.5
2025-08-03T06:41:24.995094,0,21,2.0,3,0.4
2025-08-03T06:41:25.495797,0,21,2.0,3,0.2
2025-08-03T06:41:25.996544,0,21,2.0,3,0.5
2025-08-03T06:41:26.497107,0,21,2.0,3,0.4
2025-08-03T06:41:26.997487,0,21,2.0,3,0.1
2025-08-03T06:41:27.498116,0,21,2.0,3,0.3
2025-08-03T06:41:27.998600,0,21,2.0,3,0.5
2025-08-03T06:41:28.499136,0,21,2.0,3,0.4
2025-08-03T06:41:28.999776,0,21,2.0,3,0.4
2025-08-03T06:41:29.500383,0,21,2.0,3,0.4
2025-08-03T06:41:30.000746,0,21,2.0,3,0.2
2025-08-03T06:41:30.501206,0,21,2.0,3,0.4
2025-08-03T06:41:31.001539,0,21,2.0,3,0.1
2025-08-03T06:41:31.502196,0,21,2.0,3,0.3
2025-08-03T06:41:32.002878,0,21,2.0,3,0.5
2025-08-03T06:41:32.503350,0,21,2.0,3,0.2
2025-08-03T06:41:33.003979,0,21,2.0,3,0.4
2025-08-03T06:41:33.504641,0,21,2.0,3,0.3
2025-08-03T06:41:34.005304,0,21,2.0,3,0.5
2025-08-03T06:41:34.505793,0,21,2.0,3,0.4
2025-08-03T06:41:35.006107,0,21,2.0,3,0.2
2025-08-03T06:41:35.506705,0,21,2.0,3,0.3
2025-08-03T06:41:36.007338,0,21,2.0,3,0.2
2025-08-03T06:41:36.508002,0,21,2.0,3,0.2
2025-08-03T06:41:37.008538,0,21,2.0,3,0.4
2025-08-03T06:41:37.509200,0,21,2.0,3,0.4
2025-08-03T06:41:38.009772,0,21,2.0,3,0.4
2025-08-03T06:41:38.510422,0,21,2.0,3,0.4
