Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
11	-2051.6647135416665	773.7084937709637	-51.708496	-3296.466	143.5	0.15343420909859284	0.2722884692475929	1.0	0.01	-287.4670504385965	-348.53857421875	1013.9906005859375	1.4510498046875	79.0
12	-2245.0634765625	939.2544028820591	-984.599	-5043.0186	142.91666666666666	0.15402377582758367	0.27269186777955284	1.0	0.01	-340.5600411039342	-342.22509765625	775.22607421875	231.20159912109375	79.0
13	-2060.5735677083335	935.1409875877897	-103.90644	-3422.3223	146.66666666666666	0.15031607691155963	0.27012364380605813	1.0	0.01	-334.1440932494279	-299.9873352050781	884.85302734375	232.91748046875	79.0
14	-2362.32958984375	1304.8969307956854	629.4735	-5561.6064	153.58333333333334	0.14395548280375306	0.26553946210438084	1.0	0.01	-299.33448252321136	-265.43597412109375	633.36572265625	583.3662109375	79.0
15	-2214.904296875	1110.0699677647951	-388.62686	-6341.6636	145.25	0.15169410110552967	0.2710869107229542	1.0	0.01	-264.3074812247256	-233.28236389160156	525.9631958007812	143.589599609375	79.0
16	-2057.5872395833335	854.9576987586383	1200.4987	-3001.3525	142.83333333333334	0.1541084083350929	0.27274960653046154	1.0	0.01	-232.96456374853113	-312.6068420410156	676.458740234375	97.1798095703125	79.0
17	-1936.9158528645833	1322.0282397387232	328.6797	-6806.5234	139.0	0.15811142483771135	0.2754376808063101	1.0	0.01	-307.2121452294686	-219.42449951171875	320.0690612792969	662.7886962890625	79.0
18	-2189.3302408854165	1077.4770685881595	-726.5827	-5653.6772	146.25	0.15071857953577703	0.27040608694845314	1.0	0.01	-225.69126506024097	-219.21661376953125	571.9072265625	0.0875244140625	79.0
19	-2560.0188802083335	2262.184784671668	-482.84412	-10100.921	148.75	0.14833756482876834	0.2687222006227247	1.0	0.01	-220.88798998871968	-242.29856872558594	736.000244140625	35.3917236328125	79.0
20	-2241.63671875	796.0120392724388	-737.37445	-3813.1086	147.08333333333334	0.14991585295743012	0.2698419058662023	1.0	0.01	-239.02666856816884	-205.26210021972656	739.0648803710938	97.09405517578125	79.0
21	-2273.2265625	1304.98186449723	-131.63393	-5371.306	148.41666666666666	0.148650363988968	0.2689452242614457	1.0	0.01	-204.46859101187113	-324.09246826171875	1033.671142578125	87.28271484375	79.0
22	-2241.3356119791665	1687.3360661113127	-644.93744	-9117.724	140.25	0.15678185691810667	0.2745542547759612	1.0	0.01	-314.18087971274684	-318.59051513671875	760.7740478515625	56.68524169921875	79.0
23	-2122.7467447916665	725.648330804943	-908.1892	-3451.2195	141.5	0.15547596489124593	0.27367748905349176	1.0	0.01	-316.5981983985765	-281.0396728515625	515.5587158203125	23.932861328125	79.0
24	-1934.4007161458333	1525.9432055835716	1269.7748	-7535.944	142.75	0.15419314035172324	0.27280737626602947	1.0	0.01	-283.22416960611406	-363.880126953125	1070.879150390625	350.75439453125	79.0
25	-2085.5540364583335	1012.8055094636877	-828.8035	-4359.7646	140.5	0.15651880626610104	0.27437837491809464	1.0	0.01	-356.98887395459974	-343.05328369140625	525.8587646484375	91.76373291015625	79.0
26	-2153.1310221354165	1385.872047965949	-229.00139	-8044.9233	153.33333333333334	0.1441753228853255	0.2657017601210668	1.0	0.01	-339.87007658643324	-327.32891845703125	703.447509765625	1138.83935546875	79.0
27	-2012.5187174479167	727.3548824336027	-837.41205	-3566.1772	147.25	0.14975641582086893	0.2697294250986228	1.0	0.01	-329.96716524216527	-226.93954467773438	517.7273559570312	132.52166748046875	79.0
28	-2398.6295572916665	1308.0861974655952	102.543755	-6145.499	146.91666666666666	0.15007567174226336	0.26995450778628977	1.0	0.01	-235.83002569960024	-340.33941650390625	450.03936767578125	24.055206298828125	79.0
29	-2278.64208984375	1255.6700070745765	-830.8469	-7476.0933	138.75	0.1583802118780248	0.27561514373277934	1.0	0.01	-330.7457652752571	-432.69818115234375	1943.770751953125	450.8115234375	79.0
30	-2540.1627604166665	1698.0731236708664	-982.86554	-9415.087	140.33333333333334	0.1566940745668548	0.2744956204280952	1.0	0.01	-427.2742224880383	-205.65440368652344	900.6010131835938	1959.85107421875	79.0
31	-1879.2965494791667	817.1664967026813	-791.0926	-3967.6262	135.58333333333334	0.16187150795762384	0.2778864285012354	1.0	0.01	-228.8296052631579	-335.492919921875	1129.9998779296875	96.6239013671875	79.0
32	-2173.576171875	854.2587430047175	-447.4865	-4398.635	143.91666666666666	0.15301604423856596	0.27200122742301536	1.0	0.01	-325.4518221574344	-296.0732421875	501.100341796875	56.6934814453125	79.0
33	-1952.8092447916667	676.079014119898	-316.37762	-2979.3416	146.58333333333334	0.15039638962551874	0.27018006870230654	1.0	0.01	-298.2685317687464	-259.15826416015625	387.54425048828125	32.004974365234375	79.0
34	-2437.1433919270835	1748.6398523805105	32.066544	-9075.548	151.58333333333334	0.14573464237924563	0.2668449283836954	1.0	0.01	-262.7557069728832	-216.47152709960938	284.763427734375	51.220489501953125	79.0
35	-2558.2369791666665	959.8049280973712	-1095.8654	-4541.5376	153.25	0.14424875778256704	0.2657559086779642	1.0	0.01	-219.3237205801861	-229.524169921875	1232.620361328125	106.34521484375	79.0
36	-2584.4464518229165	2210.2051186861972	-894.8571	-12519.635	144.41666666666666	0.15251743952802696	0.2716575029932613	1.0	0.01	-228.5796048808832	-289.90850830078125	797.0321044921875	15.4326171875	79.0
37	-1867.03369140625	887.5844560754017	154.6623	-4175.4194	134.16666666666666	0.16348715389476104	0.278916450819703	1.0	0.01	-284.1875782227785	-274.543212890625	360.59844970703125	3.970123291015625	79.0
38	-2144.4256184895835	1494.0639767649398	-43.71251	-7372.9434	142.5	0.1544478812964701	0.27298088017659033	1.0	0.01	-275.70502061248527	-306.6934814453125	449.95489501953125	731.8724975585938	79.0
39	-2515.41015625	1079.5018141099472	-788.431	-5742.457	153.58333333333334	0.14395548280375306	0.26553946210438084	1.0	0.01	-305.17275395958495	-322.7528076171875	444.1283264160156	350.9465637207031	79.0
40	-2028.1212565104167	773.2985085549651	-57.58792	-3458.255	149.16666666666666	0.14794853219031215	0.26844406219635736	1.0	0.01	-318.8699381327334	-320.2434387207031	474.33746337890625	58.494873046875	79.0
41	-2426.0071614583335	2059.7808135818723	287.7698	-11127.363	141.5	0.15547598299182608	0.2736775055880811	1.0	0.01	-320.56509489916965	-359.15386962890625	769.7125244140625	21.82763671875	79.0
42	-2580.40625	1254.1653266880992	-926.87616	-7094.474	145.41666666666666	0.15153058773509628	0.27097316326111015	1.0	0.01	-355.5978793998846	-256.51287841796875	538.3549194335938	284.05230712890625	79.0
43	-1792.1917317708333	1038.8899925722005	-13.695281	-3541.2754	146.33333333333334	0.15063789787642454	0.27034953124123	1.0	0.01	-264.42373853211006	-258.61236572265625	374.4074401855469	5.657623291015625	79.0
44	-2602.369140625	1352.0223740752222	-838.12976	-5562.6997	152.91666666666666	0.14454333650104567	0.26597281309658105	1.0	0.01	-257.61893170597915	-200.72691345214844	302.095947265625	54.212188720703125	79.0
45	-2417.5084635416665	1245.7098378033304	-875.8597	-7068.1924	144.5	0.15243468245839684	0.27160029353883286	1.0	0.01	-204.776731271777	-219.79165649414062	1194.3570556640625	51.0074462890625	79.0
46	-2097.44775390625	1020.154073330756	-528.1133	-4304.3203	148.91666666666666	0.1481816853268046	0.2686108686033463	1.0	0.01	-218.4480985915493	-292.3806457519531	660.6996459960938	34.12249755859375	79.0
47	-2665.953125	1489.4003267534667	-613.76355	-7215.2915	153.33333333333334	0.1441753228853255	0.2657017601210668	1.0	0.01	-287.74497401531727	-278.2574157714844	446.2039794921875	108.56329345703125	79.0
48	-2446.9303385416665	1197.841183129049	-1082.2573	-5911.242	145.16666666666666	0.15177599956534502	0.27114384481235515	1.0	0.01	-278.8136018786127	-585.3935546875	1482.01708984375	255.767578125	79.0
49	-2230.369140625	1345.457047499721	-93.87869	-5832.9355	153.58333333333334	0.14395548280375306	0.2655394464125842	1.0	0.01	-575.4494128891316	-308.51007080078125	434.19281005859375	769.1442260742188	79.0
50	-2240.4814453125	1112.1547778973932	103.15078	-5351.7715	140.66666666666666	0.15634397447535986	0.2742612597006498	1.0	0.01	-316.83043705250594	-243.66488647460938	426.3817138671875	49.32354736328125	79.0
51	-2544.4765625	1527.5473806072268	-1004.64923	-8191.967	144.16666666666666	0.15276628878396936	0.2718292297031072	1.0	0.01	-252.37507275902212	-273.554931640625	870.9102783203125	26.5865478515625	79.0
52	-2206.9599609375	911.4960687426652	-1123.0372	-5006.659	143.66666666666666	0.1532666393529589	0.27217350581932664	1.0	0.01	-270.5895882009346	-209.21713256835938	327.2817077636719	40.187042236328125	79.0
53	-2428.1337890625	1405.710081536493	-828.58246	-6677.915	151.58333333333334	0.14573464237924563	0.2668449283836954	1.0	0.01	-215.42539429994466	-276.941650390625	2869.315185546875	218.7763671875	79.0
54	-1752.30126953125	967.1658768449875	267.93555	-3155.7637	140.33333333333334	0.1566940745668548	0.2744956121164233	1.0	0.01	-268.66867897727275	-261.91650390625	390.8917236328125	66.85888671875	79.0
55	-2131.4768880208335	1400.9453950814786	-444.7237	-5768.1494	142.66666666666666	0.15427793615004595	0.2728651934900444	1.0	0.01	-263.39430147058823	-255.04974365234375	1533.4744873046875	342.1046142578125	79.0
56	-2227.4322916666665	763.7130242004083	-884.73865	-3735.6692	148.75	0.14833756482876834	0.2687222006227247	1.0	0.01	-254.3609524816695	-268.50189208984375	473.9781188964844	15.686553955078125	79.0
57	-1918.1884765625	974.4959808365895	-275.81827	-4248.2656	140.0	0.15704585379547925	0.2747304126804809	1.0	0.01	-264.6753597122302	-184.81088256835938	780.2613525390625	1216.6627197265625	79.0
58	-2377.4697265625	1189.3501727133744	-669.6277	-5325.0977	147.16666666666666	0.1498360889395667	0.26978565943391813	1.0	0.01	-192.61741020524516	-312.5219421386719	845.1154174804688	102.6131591796875	79.0
59	-1889.9671223958333	949.6247943266857	-591.4067	-4003.5786	151.5	0.14580979458121365	0.2668996760316355	1.0	0.01	-300.1911683277962	-267.47076416015625	531.5390625	135.893798828125	79.0
60	-2694.505859375	1550.2107383621535	-1020.5579	-7338.154	145.16666666666666	0.15177601720556358	0.2711438610769859	1.0	0.01	-270.2751806358381	-236.01657104492188	290.9663391113281	16.29412841796875	79.0
61	-2294.2516276041665	1978.731917163111	-313.275	-11167.969	144.33333333333334	0.1526002928268078	0.27171470160457667	1.0	0.01	-238.546875	-204.77896118164062	195.92831420898438	6.9399871826171875	79.0
62	-2278.1080729166665	1387.4733030464647	-1.8087791	-7639.8296	143.08333333333334	0.15385484443731673	0.2725764501733692	1.0	0.01	-207.37844574780058	-260.1749267578125	726.6498413085938	37.0765380859375	79.0
63	-2146.525390625	800.1028840093004	-813.0396	-3876.1807	149.66666666666666	0.1474845783592874	0.26811124945713216	1.0	0.01	-256.2034052690583	-349.6065368652344	646.9556274414062	16.02569580078125	79.0
64	-2413.9622395833335	1606.5375812597724	-751.56604	-8931.575	146.75	0.15023585603603845	0.2700672393595386	1.0	0.01	-341.2024728416238	-316.73394775390625	510.0126647949219	326.0541687011719	79.0
65	-2529.2775065104165	1605.1038388008838	-956.8947	-8834.661	143.91666666666666	0.15301602644405976	0.2720012437781857	1.0	0.01	-317.1405247813411	-460.9784240722656	1230.0379638671875	44.8680419921875	79.0
66	-2536.9567057291665	1751.2765820014458	-722.5404	-8838.581	145.5	0.1514489724974319	0.27091632539757765	1.0	0.01	-452.05694925028837	-350.8131103515625	600.691162109375	45.981689453125	79.0
67	-2060.0543619791665	1168.6846594925994	52.349724	-6612.13	148.25	0.1488073032726726	0.2690569167092625	1.0	0.01	-357.9833404074703	-308.18267822265625	329.67816162109375	7.86810302734375	79.0
68	-1907.19677734375	721.961275508135	-435.6788	-3604.5063	144.41666666666666	0.15251742179555855	0.2716574785151008	1.0	0.01	-309.48801568855316	-230.38906860351562	450.93182373046875	199.88079833984375	79.0
69	-2780.3815104166665	1709.0800644401263	-1163.7166	-8843.832	144.5	0.15243466473622605	0.2716003016951986	1.0	0.01	-236.2162456445993	-249.642578125	324.7068176269531	7.17620849609375	79.0
70	-2515.6279296875	1406.5633058392123	-871.5706	-6500.4053	140.16666666666666	0.1568697626719218	0.27461295512078415	1.0	0.01	-248.5262724550898	-504.71343994140625	1470.0146484375	24.620361328125	79.0
71	-2758.6796875	1872.232980516403	-549.1337	-8647.027	148.25	0.1488073032726726	0.2690569167092625	1.0	0.01	-498.4970996038483	-558.631103515625	2104.718994140625	427.8336181640625	79.0
72	-2014.662109375	771.8403602213781	-690.533	-3553.421	141.16666666666666	0.15582195558672712	0.27391064963053036	1.0	0.01	-555.1922562425684	-321.789794921875	357.7314758300781	420.3027038574219	79.0
73	-2199.0579427083335	1052.8022131435705	-765.0575	-4646.3105	140.0	0.15704585379547925	0.2747304126804809	1.0	0.01	-335.8810326738609	-308.64398193359375	611.0321655273438	202.68463134765625	79.0
74	-2538.2091471354165	1023.0260260618984	-760.3219	-6185.428	150.08333333333334	0.1471003387945867	0.2678346926630521	1.0	0.01	-305.4758244829514	-292.93572998046875	375.4593200683594	52.815032958984375	79.0
75	-2372.9475911458335	1338.3679738148749	-1067.9363	-6407.7627	152.58333333333334	0.1448391940057638	0.2661901626633242	1.0	0.01	-293.54391148982955	-264.90289306640625	568.6157836914062	4.50653076171875	79.0
76	-1962.236328125	961.2388707634885	-357.77014	-4181.155	149.41666666666666	0.14771618165707467	0.26827752293904844	1.0	0.01	-265.38486103312744	-309.2537841796875	699.5414428710938	96.4046630859375	79.0
77	-2300.0504557291665	1245.4154594618885	-675.3038	-6557.3857	143.0	0.15393926056338028	0.2726341599568762	1.0	0.01	-307.64225718896716	-491.9842834472656	853.7252807617188	193.16448974609375	79.0
78	-2046.0309244791667	1218.7546922986594	-234.58685	-6356.323	150.58333333333334	0.1466420633215094	0.267503747153868	1.0	0.01	-481.53133704735376	-347.1240539550781	307.91790771484375	223.81329345703125	79.0
79	-2352.25390625	1311.0403629687887	-569.7792	-7447.8423	152.58333333333334	0.1448391940057638	0.2661901626633242	1.0	0.01	-361.04693512919187	-303.28851318359375	589.7158813476562	407.27410888671875	79.0
80	-2316.5856119791665	1090.5802736769692	-151.63242	-4961.6997	147.0	0.14999572544881742	0.2698981966977222	1.0	0.01	-304.66902111872145	-220.48040771484375	335.02374267578125	35.6597900390625	79.0
81	-2474.4658203125	1275.209655965115	-8.466175	-5391.188	144.16666666666666	0.15276628878396936	0.2718292297031072	1.0	0.01	-231.50774883585564	-361.00091552734375	1266.41015625	184.3402099609375	79.0
82	-2079.0377604166665	1135.1084382853767	-846.63965	-6214.2124	140.41666666666666	0.15660639715565228	0.2744369688938263	1.0	0.01	-349.3337940824866	-299.72979736328125	573.5001220703125	308.99346923828125	79.0
83	-2200.10205078125	552.5406093673116	-1148.8107	-3221.1802	145.25	0.15169410110552967	0.27108692698160275	1.0	0.01	-302.5614529173888	-297.2412109375	674.2765502929688	78.556640625	79.0
84	-2355.3435872395835	1300.1034574217547	-631.2243	-6640.492	150.16666666666666	0.14702375188220146	0.2677794625302421	1.0	0.01	-296.0583798882682	-369.8988952636719	929.1756591796875	121.684326171875	79.0
85	-2190.48828125	1440.8992562516878	683.2871	-6525.045	145.66666666666666	0.15128600652316748	0.2708027292850859	1.0	0.01	-366.3899769585253	-264.005859375	467.977294921875	161.150146484375	79.0
86	-2030.6669921875	997.4436074285102	713.07733	-4404.419	141.16666666666666	0.15582193744310158	0.2739106579104317	1.0	0.01	-271.66009586801425	-287.6542053222656	708.7022705078125	4.9493408203125	79.0
87	-2193.7490234375	1045.937099765883	-826.5719	-6385.1733	148.66666666666666	0.1484156279208698	0.2687779115049389	1.0	0.01	-284.4031990688488	-272.369140625	387.95263671875	242.1748046875	79.0
88	-2277.951171875	700.7144270909037	-1085.4434	-3884.375	148.16666666666666	0.14888589757485135	0.26911279221902606	1.0	0.01	-274.49449674405435	-270.95611572265625	437.8351135253906	36.01068115234375	79.0
89	-2047.0729166666667	874.9748567816106	-602.7887	-3953.4446	132.16666666666666	0.16582751728528033	0.2803852510564907	1.0	0.01	-273.0071275412961	-307.22039794921875	1059.458251953125	16.12353515625	79.0
90	-2183.6700846354165	1823.3726991484764	-268.75897	-10185.627	150.58333333333334	0.1466420633215094	0.267503747153868	1.0	0.01	-304.40449164345404	-260.7611389160156	414.68743896484375	279.297119140625	79.0
91	-2847.0458984375	2250.615471376663	-1081.8387	-12792.577	150.58333333333334	0.1466420633215094	0.267503747153868	1.0	0.01	-265.1979108635098	-290.1311340332031	393.8082580566406	35.07159423828125	79.0
92	-2140.0572916666665	776.1300363555926	-930.26544	-4315.4346	140.83333333333334	0.1561695412600566	0.2741442908824956	1.0	0.01	-286.6263036352801	-297.71783447265625	428.8502197265625	2.34381103515625	79.0
93	-1695.4443359375	846.1443927210848	-409.82248	-3955.4436	141.41666666666666	0.15556231309115356	0.27373575397439304	1.0	0.01	-298.7356268545994	-238.0428924560547	332.8296813964844	65.80078125	79.0
94	-2384.9029947916665	1721.4553920060393	-225.9464	-8993.336	149.75	0.14740756165747548	0.26805589441808314	1.0	0.01	-243.89462535014005	-240.75802612304688	487.9805603027344	31.6470947265625	79.0
95	-2462.7508138020835	1243.538231552747	-754.21204	-6136.8677	140.91666666666666	0.15608248957712925	0.27408582598240155	1.0	0.01	-239.4057846932698	-258.36175537109375	470.0296630859375	19.08685302734375	79.0
96	-2283.7877604166665	1326.7596491703637	47.736477	-6622.679	146.83333333333334	0.15015572684151784	0.27001085532028596	1.0	0.01	-258.452	-369.77398681640625	712.998046875	27.330078125	79.0
97	-2263.3408203125	1005.2383631093008	-734.0017	-5594.192	143.25	0.1536862910247785	0.2724611804855658	1.0	0.01	-365.6404510837727	-319.1307373046875	566.0184936523438	80.5498046875	79.0
98	-2644.6368815104165	1699.3867521354089	-191.48857	-7558.466	158.66666666666666	0.13963663048774444	0.26229320704087145	1.0	0.01	-322.5246762684989	-296.7002258300781	1403.763916015625	403.3193359375	79.0
99	-2096.0177408854165	1024.6877573192724	-676.3675	-4953.8403	151.25	0.1460357682941625	0.2670640731512569	1.0	0.01	-296.994869661675	-242.88099670410156	345.24908447265625	7.579742431640625	79.0
100	-2402.9905598958335	1198.8054471014052	-1118.0287	-6174.9624	147.66666666666666	0.14935937361283735	0.26944869917076775	1.0	0.01	-247.87830255681817	-293.69171142578125	1012.7908935546875	29.8516845703125	79.0
101	-2017.0847981770833	1137.3632884878955	-85.02037	-5046.7993	139.66666666666666	0.15739932427039513	0.2749656982636708	1.0	0.01	-292.31210561899036	-297.3154296875	393.2962951660156	4.394744873046875	79.0
102	-2308.201171875	780.317883942179	-723.5551	-4072.922	146.08333333333334	0.15088025596482804	0.27051926050235314	1.0	0.01	-297.3372702469845	-374.6022644042969	551.8741455078125	21.0703125	79.0
103	-2041.3050130208333	780.4899369413206	-415.76947	-3847.5007	138.58333333333334	0.15855996439776082	0.27573361843471306	1.0	0.01	-368.3266959418534	-294.9037170410156	510.5326232910156	105.16012573242188	79.0
104	-2127.9436848958335	930.5147321061964	-346.7051	-4415.247	140.0	0.15704585379547925	0.2747304043559973	1.0	0.01	-295.0418914868105	-417.5142822265625	842.5595703125	268.64990234375	79.0
105	-2259.03125	1114.9962257036268	-1058.0563	-6693.547	143.91666666666666	0.15301604423856596	0.27200122742301536	1.0	0.01	-413.6306851311953	-259.104248046875	262.60284423828125	139.77203369140625	79.0
106	-2042.2356770833333	811.2474704634421	-850.3681	-3972.139	148.5	0.14857201872572387	0.2688894312876964	1.0	0.01	-261.32056850282487	-273.0462646484375	388.01947021484375	14.085205078125	79.0
107	-2962.55859375	2531.8422805011637	-464.0111	-13167.878	150.16666666666666	0.14702375188220146	0.2677794625302421	1.0	0.01	-272.236469972067	-388.67156982421875	3590.122314453125	301.011962890625	79.0
108	-2613.7898763020835	1983.13186651821	-425.47873	-8812.129	146.58333333333334	0.15039640709408092	0.27018006870230654	1.0	0.01	-380.92651688609044	-323.110107421875	1199.158935546875	336.00146484375	79.0
109	-2015.20849609375	978.3697750169241	-261.82794	-4849.5845	143.5	0.15343420909859284	0.2722884856332816	1.0	0.01	-326.1197368421053	-382.0484313964844	484.08319091796875	8.02215576171875	79.0
110	-2132.3116861979165	737.9155891202371	-477.50977	-3932.427	143.58333333333334	0.15335036633935747	0.2722309845760711	1.0	0.01	-379.3589275277615	-295.18902587890625	364.17401123046875	84.29962158203125	79.0
111	-2344.2939453125	1706.9620187143396	-52.80936	-8265.533	145.83333333333334	0.15112341561443648	0.27068926602211957	1.0	0.01	-301.55304228998847	-238.21875	440.3551940917969	12.6827392578125	79.0
112	-2180.9928385416665	1092.003014342604	-3.531578	-5893.265	141.91666666666666	0.15504582798177854	0.2733867325173439	1.0	0.01	-242.4809469248965	-289.0099792480469	538.669189453125	17.1475830078125	79.0
113	-1974.2252604166667	980.6669074325561	-573.2491	-4815.3193	142.91666666666666	0.15402377582758367	0.27269186777955284	1.0	0.01	-286.8333455666471	-327.47314453125	489.548828125	53.8138427734375	79.0
114	-2450.4166666666665	1471.7999184671808	-701.87134	-6761.6514	142.5	0.1544478812964701	0.27298088017659033	1.0	0.01	-324.4211940518257	-301.788330078125	326.5408630371094	3.539947509765625	79.0
115	-2462.4498697916665	1674.7692378354698	-774.3372	-9291.228	147.83333333333334	0.14920118420673417	0.26933661102158135	1.0	0.01	-302.4111450056754	-229.52554321289062	449.6949768066406	20.7550048828125	79.0
116	-2612.5929361979165	2024.2330234766287	-624.64	-9747.047	145.0	0.1519400985152633	0.27125778520424615	1.0	0.01	-237.42268880208334	-335.94354248046875	866.6417846679688	5.5032958984375	79.0
117	-2087.8274739583335	742.6245686751819	-731.9908	-3365.6936	153.66666666666666	0.14388236832931053	0.265485411838994	1.0	0.01	-325.31809497816596	-387.2442321777344	497.0688781738281	47.158966064453125	79.0
118	-2085.1370442708335	1274.038918819463	-307.28122	-7189.4624	139.58333333333334	0.15748797133968168	0.2750245794569284	1.0	0.01	-385.0009771497294	-327.0466003417969	713.6437377929688	2.22442626953125	79.0
119	-2281.8792317708335	949.3679915255904	-527.96686	-4429.548	149.66666666666666	0.14748459546555318	0.26811124945713216	1.0	0.01	-331.70838004484307	-395.5697021484375	1196.276611328125	69.416015625	79.0
120	-2275.623046875	1149.9275701828644	-395.6302	-6204.1924	143.75	0.15318301012136054	0.27211604113315835	1.0	0.01	-391.38010799766494	-308.7797546386719	439.748291015625	10.878875732421875	79.0
121	-2110.93701171875	1220.2516816897516	218.12772	-4763.19	151.91666666666666	0.1454348466726774	0.2666262251409452	1.0	0.01	-315.1766634456102	-362.3276062011719	714.66650390625	68.69915771484375	79.0
122	-2115.5403645833335	952.4861328824338	184.50455	-3719.2566	157.25	0.14081201171875	0.2631876688286089	1.0	0.01	-356.0778666666667	-362.496826171875	794.7783203125	273.02001953125	79.0
123	-2488.548828125	1833.8804032251758	-708.26355	-9593.645	144.16666666666666	0.1527663065474025	0.2718292297031072	1.0	0.01	-363.3653958090803	-354.1300048828125	599.8558959960938	81.69818115234375	79.0
124	-2213.83984375	950.080215911618	-438.21436	-4391.4688	146.16666666666666	0.15079935382619655	0.27046266335447855	1.0	0.01	-352.45450631458095	-263.71295166015625	634.7047729492188	287.27984619140625	79.0
125	-1928.9378255208333	1609.1481183118808	-181.47633	-8353.511	128.5	0.1703088299121732	0.2831224882383777	1.0	0.01	-270.8978145424837	-295.9092712402344	494.0991516113281	16.42974853515625	79.0
126	-2036.2311197916667	1207.95916045756	-635.4055	-6253.4014	137.83333333333334	0.15937424170695036	0.276268201313084	1.0	0.01	-294.5050624238733	-303.40826416015625	527.5702514648438	41.48016357421875	79.0
127	-2258.9830729166665	878.2844072394773	-907.9868	-4676.0874	150.0	0.1471770113746592	0.26788994131242094	1.0	0.01	-302.76307326621924	-191.79214477539062	216.26348876953125	103.115478515625	79.0
128	-2298.1720377604165	1397.8642041819846	-688.6419	-7925.7817	146.58333333333334	0.15039638962551874	0.2701800606203991	1.0	0.01	-194.65032913566114	-351.1635437011719	893.9872436523438	148.95684814453125	79.0
129	-2175.7307942708335	1075.0703852926715	-380.3886	-6105.071	144.08333333333334	0.15284943177940266	0.27188653481514197	1.0	0.01	-348.05212580081536	-339.8565979003906	1393.845458984375	52.9541015625	79.0
130	-1964.6682942708333	711.1886763253007	-653.1052	-3468.9888	143.16666666666666	0.1537705272750586	0.2725188122557725	1.0	0.01	-340.63485492379834	-189.56268310546875	793.0888671875	216.2763671875	79.0
131	-2289.6201171875	1407.9354862114008	-701.92883	-8083.432	146.33333333333334	0.15063789787642454	0.27034953124123	1.0	0.01	-197.62213302752295	-234.6045684814453	455.99798583984375	71.74053955078125	79.0
132	-2284.8235677083335	1031.2942919781271	-989.80237	-5444.8657	139.75	0.15731080201295045	0.2749068335391128	1.0	0.01	-231.096509009009	-353.6725158691406	627.6190185546875	7.861083984375	79.0
133	-2186.9269205729165	973.9915725165868	171.56744	-4586.2896	142.58333333333334	0.15436284972893063	0.2729230171441726	1.0	0.01	-341.7541936433196	-424.70819091796875	707.6133422851562	211.50494384765625	79.0
134	-2293.2900390625	793.1284574392726	-514.2951	-4609.02	141.33333333333334	0.15564874572029022	0.273794017757208	1.0	0.01	-419.9071036223278	-438.02197265625	605.6083984375	37.23944091796875	79.0
