timestamp,queue_size
2025-08-28T13:19:58.507951,4
2025-08-28T13:19:58.508134,5
2025-08-28T13:19:58.508148,6
2025-08-28T13:19:58.508325,7
2025-08-28T13:19:58.508560,8
2025-08-28T13:19:58.508693,9
2025-08-28T13:19:58.518137,1
2025-08-28T13:19:58.518178,1
2025-08-28T13:19:58.518215,1
2025-08-28T13:19:58.518237,1
2025-08-28T13:19:58.518256,1
2025-08-28T13:19:58.518280,1
2025-08-28T13:19:58.518307,1
2025-08-28T13:19:58.518456,1
2025-08-28T13:19:58.518513,1
2025-08-28T13:19:58.518531,1
2025-08-28T13:19:58.532490,1
2025-08-28T13:19:58.532533,1
2025-08-28T13:19:58.532606,1
2025-08-28T13:19:58.532751,1
2025-08-28T13:19:58.532762,2
2025-08-28T13:19:58.532770,3
2025-08-28T13:19:58.532815,4
2025-08-28T13:19:58.532824,5
2025-08-28T13:19:58.532887,6
2025-08-28T13:19:58.532964,7
2025-08-28T13:19:58.552568,1
2025-08-28T13:19:58.552622,1
2025-08-28T13:19:58.552631,2
2025-08-28T13:19:58.552749,3
2025-08-28T13:19:58.552842,4
2025-08-28T13:19:58.552851,5
2025-08-28T13:19:58.552858,6
2025-08-28T13:19:58.553576,7
2025-08-28T13:19:58.554100,8
2025-08-28T13:19:58.554281,9
2025-08-28T13:19:58.569563,1
2025-08-28T13:19:58.569640,1
2025-08-28T13:19:58.569798,1
2025-08-28T13:19:58.569816,2
2025-08-28T13:19:58.569883,3
2025-08-28T13:19:58.569911,4
2025-08-28T13:19:58.569919,5
2025-08-28T13:19:58.569947,6
2025-08-28T13:19:58.569967,7
2025-08-28T13:19:58.570014,8
2025-08-28T13:19:58.612152,1
2025-08-28T13:19:58.612189,1
2025-08-28T13:19:58.612217,2
2025-08-28T13:19:58.612256,3
2025-08-28T13:19:58.612365,4
2025-08-28T13:19:58.612405,5
2025-08-28T13:19:58.612432,6
2025-08-28T13:19:58.612566,7
2025-08-28T13:19:58.612580,8
2025-08-28T13:19:58.612603,9
2025-08-28T13:19:58.999666,1
2025-08-28T13:19:58.999887,1
2025-08-28T13:19:59.000130,1
2025-08-28T13:19:59.000188,1
2025-08-28T13:19:59.000316,1
2025-08-28T13:19:59.000694,1
2025-08-28T13:19:59.000898,2
2025-08-28T13:19:59.001209,1
2025-08-28T13:19:59.001393,2
2025-08-28T13:19:59.023081,1
2025-08-28T13:19:59.023108,2
2025-08-28T13:19:59.023136,3
2025-08-28T13:19:59.023186,4
2025-08-28T13:19:59.023210,5
2025-08-28T13:19:59.023220,6
2025-08-28T13:19:59.023275,7
2025-08-28T13:19:59.023284,8
2025-08-28T13:19:59.023292,9
2025-08-28T13:19:59.023385,10
2025-08-28T13:19:59.042902,1
2025-08-28T13:19:59.043212,1
2025-08-28T13:19:59.043491,1
2025-08-28T13:19:59.043630,1
2025-08-28T13:19:59.043645,2
2025-08-28T13:19:59.043658,3
2025-08-28T13:19:59.043685,4
2025-08-28T13:19:59.043779,5
2025-08-28T13:19:59.043788,6
2025-08-28T13:19:59.043795,7
2025-08-28T13:19:59.105512,1
2025-08-28T13:19:59.105770,1
2025-08-28T13:19:59.105835,1
2025-08-28T13:19:59.105876,1
2025-08-28T13:19:59.106108,2
2025-08-28T13:19:59.106131,3
2025-08-28T13:19:59.106305,4
2025-08-28T13:19:59.106490,5
2025-08-28T13:19:59.106676,6
2025-08-28T13:19:59.106685,7
2025-08-28T13:19:59.128772,1
2025-08-28T13:19:59.128850,1
2025-08-28T13:19:59.129314,2
2025-08-28T13:19:59.129486,3
2025-08-28T13:19:59.129550,4
2025-08-28T13:19:59.130320,5
2025-08-28T13:19:59.130766,6
2025-08-28T13:19:59.130881,1
2025-08-28T13:19:59.131018,2
2025-08-28T13:19:59.131169,1
2025-08-28T13:19:59.137373,1
2025-08-28T13:19:59.137411,1
2025-08-28T13:19:59.137594,2
2025-08-28T13:19:59.137620,3
2025-08-28T13:19:59.137633,4
2025-08-28T13:19:59.137718,5
2025-08-28T13:19:59.137726,6
2025-08-28T13:19:59.137741,7
2025-08-28T13:19:59.137803,8
2025-08-28T13:19:59.137857,1
2025-08-28T13:19:59.157208,1
2025-08-28T13:19:59.157355,1
2025-08-28T13:19:59.157367,2
2025-08-28T13:19:59.157375,3
2025-08-28T13:19:59.157467,4
2025-08-28T13:19:59.157481,5
2025-08-28T13:19:59.157497,6
2025-08-28T13:19:59.157504,7
2025-08-28T13:19:59.157527,8
2025-08-28T13:19:59.157577,9
2025-08-28T13:19:59.447743,1
2025-08-28T13:19:59.447805,1
2025-08-28T13:19:59.447857,1
2025-08-28T13:19:59.447896,1
2025-08-28T13:19:59.462018,1
2025-08-28T13:19:59.462074,1
2025-08-28T13:19:59.462093,2
2025-08-28T13:19:59.462110,3
2025-08-28T13:19:59.462119,4
2025-08-28T13:19:59.462144,5
2025-08-28T13:19:59.462169,6
2025-08-28T13:19:59.462191,7
2025-08-28T13:19:59.462284,8
2025-08-28T13:19:59.462460,9
2025-08-28T13:19:59.477012,1
2025-08-28T13:19:59.477080,2
2025-08-28T13:19:59.477095,3
2025-08-28T13:19:59.477162,4
2025-08-28T13:19:59.477171,5
2025-08-28T13:19:59.477206,6
2025-08-28T13:19:59.477237,7
2025-08-28T13:19:59.477252,8
2025-08-28T13:19:59.477298,9
2025-08-28T13:19:59.477445,10
2025-08-28T13:19:59.496335,1
2025-08-28T13:19:59.496407,1
2025-08-28T13:19:59.496483,1
2025-08-28T13:19:59.496542,1
2025-08-28T13:19:59.496601,1
2025-08-28T13:19:59.496661,1
2025-08-28T13:19:59.496722,1
2025-08-28T13:19:59.496781,1
2025-08-28T13:19:59.496819,1
2025-08-28T13:19:59.496843,2
2025-08-28T13:19:59.529568,1
2025-08-28T13:19:59.530000,1
2025-08-28T13:19:59.530817,1
2025-08-28T13:19:59.531240,2
2025-08-28T13:19:59.531984,3
2025-08-28T13:19:59.532866,4
2025-08-28T13:19:59.533246,5
2025-08-28T13:19:59.533282,6
2025-08-28T13:19:59.533481,7
2025-08-28T13:19:59.533534,8
2025-08-28T13:19:59.641413,1
2025-08-28T13:19:59.641469,1
2025-08-28T13:19:59.641492,1
2025-08-28T13:19:59.641533,1
2025-08-28T13:19:59.641658,1
2025-08-28T13:19:59.641684,1
2025-08-28T13:19:59.641703,1
2025-08-28T13:19:59.641722,1
2025-08-28T13:19:59.641773,1
2025-08-28T13:19:59.641793,1
2025-08-28T13:19:59.977486,1
2025-08-28T13:19:59.977582,1
2025-08-28T13:19:59.977769,2
2025-08-28T13:19:59.977820,3
2025-08-28T13:19:59.978248,4
2025-08-28T13:19:59.978297,5
2025-08-28T13:20:00.003065,1
2025-08-28T13:20:00.003087,2
2025-08-28T13:20:00.003114,3
2025-08-28T13:20:00.003872,4
2025-08-28T13:20:00.003904,5
2025-08-28T13:20:00.003931,6
2025-08-28T13:20:00.003961,7
2025-08-28T13:20:00.004146,8
2025-08-28T13:20:00.004171,9
2025-08-28T13:20:00.004187,10
2025-08-28T13:20:00.190431,1
2025-08-28T13:20:00.190483,2
2025-08-28T13:20:00.190492,3
2025-08-28T13:20:00.190543,4
2025-08-28T13:20:00.190630,1
2025-08-28T13:20:00.190676,2
2025-08-28T13:20:00.190689,3
2025-08-28T13:20:00.190704,4
2025-08-28T13:20:00.190748,5
2025-08-28T13:20:00.190755,6
2025-08-28T13:20:00.909318,1
2025-08-28T13:20:00.978620,1
2025-08-28T13:20:00.979294,1
2025-08-28T13:20:00.979466,2
2025-08-28T13:20:00.979610,1
2025-08-28T13:20:00.979800,1
2025-08-28T13:20:00.979892,1
2025-08-28T13:20:00.980420,1
2025-08-28T13:20:00.980975,1
2025-08-28T13:20:00.981031,2
2025-08-28T13:20:00.981077,1
2025-08-28T13:20:01.022034,1
2025-08-28T13:20:01.022206,1
2025-08-28T13:20:01.022728,2
2025-08-28T13:20:01.023225,1
2025-08-28T13:20:01.023984,1
2025-08-28T13:20:01.024125,2
2025-08-28T13:20:01.024178,3
2025-08-28T13:20:01.024223,4
2025-08-28T13:20:01.024315,5
2025-08-28T13:20:01.024323,6
2025-08-28T13:20:01.054845,1
2025-08-28T13:20:01.055139,1
2025-08-28T13:20:01.055167,2
2025-08-28T13:20:01.055190,3
2025-08-28T13:20:01.055964,4
2025-08-28T13:20:01.056880,1
2025-08-28T13:20:01.056944,1
2025-08-28T13:20:01.057432,1
2025-08-28T13:20:01.057538,2
2025-08-28T13:20:01.057643,1
2025-08-28T13:20:01.093123,1
2025-08-28T13:20:01.093260,2
2025-08-28T13:20:01.093607,3
2025-08-28T13:20:01.094066,4
2025-08-28T13:20:01.094102,5
2025-08-28T13:20:01.094331,6
2025-08-28T13:20:01.094557,7
2025-08-28T13:20:01.094811,8
2025-08-28T13:20:01.095040,9
2025-08-28T13:20:01.095146,10
2025-08-28T13:20:01.149961,1
2025-08-28T13:20:01.150071,1
2025-08-28T13:20:01.150199,2
2025-08-28T13:20:01.150237,3
2025-08-28T13:20:01.150627,4
2025-08-28T13:20:01.150880,1
2025-08-28T13:20:01.151026,1
2025-08-28T13:20:01.151120,1
2025-08-28T13:20:01.151180,1
2025-08-28T13:20:01.151226,1
2025-08-28T13:20:02.859420,1
2025-08-28T13:20:02.859797,1
2025-08-28T13:20:02.860306,2
2025-08-28T13:20:02.900746,1
2025-08-28T13:20:02.900866,1
2025-08-28T13:20:02.901034,2
2025-08-28T13:20:02.901151,1
2025-08-28T13:20:02.901323,1
2025-08-28T13:20:02.901467,1
2025-08-28T13:20:02.901706,2
2025-08-28T13:20:02.902013,1
2025-08-28T13:20:02.902380,1
2025-08-28T13:20:02.903512,1
2025-08-28T13:20:02.919874,1
2025-08-28T13:20:02.919960,1
2025-08-28T13:20:02.920146,2
2025-08-28T13:20:02.920243,1
2025-08-28T13:20:02.920286,1
2025-08-28T13:20:02.920860,1
2025-08-28T13:20:02.921646,1
2025-08-28T13:20:02.922137,1
2025-08-28T13:20:02.922397,2
2025-08-28T13:20:02.922901,1
2025-08-28T13:20:02.936802,1
2025-08-28T13:20:02.936926,1
2025-08-28T13:20:02.936957,2
2025-08-28T13:20:02.937151,3
2025-08-28T13:20:02.937464,4
2025-08-28T13:20:02.937551,1
2025-08-28T13:20:02.937655,2
2025-08-28T13:20:02.937745,3
2025-08-28T13:20:02.937973,4
2025-08-28T13:20:02.937985,5
2025-08-28T13:20:02.964257,1
2025-08-28T13:20:02.964323,1
2025-08-28T13:20:02.964995,2
2025-08-28T13:20:02.965175,3
2025-08-28T13:20:02.965355,4
2025-08-28T13:20:02.965802,5
2025-08-28T13:20:02.966161,6
2025-08-28T13:20:02.966543,7
2025-08-28T13:20:02.966595,8
2025-08-28T13:20:02.967340,9
2025-08-28T13:20:03.008025,1
2025-08-28T13:20:03.008490,1
2025-08-28T13:20:03.009319,1
2025-08-28T13:20:03.009391,2
2025-08-28T13:20:03.009417,3
2025-08-28T13:20:03.009896,4
2025-08-28T13:20:03.010268,5
2025-08-28T13:20:03.010647,6
2025-08-28T13:20:03.011028,7
2025-08-28T13:20:03.011175,8
2025-08-28T13:20:03.045924,1
2025-08-28T13:20:03.047042,1
2025-08-28T13:20:03.047098,2
2025-08-28T13:20:03.047125,3
2025-08-28T13:20:03.047276,4
2025-08-28T13:20:03.047420,5
2025-08-28T13:20:03.047620,1
2025-08-28T13:20:03.048252,1
2025-08-28T13:20:03.048413,1
2025-08-28T13:20:03.048686,1
2025-08-28T13:20:03.228082,1
2025-08-28T13:20:03.228552,1
2025-08-28T13:20:03.228698,1
2025-08-28T13:20:03.228895,1
2025-08-28T13:20:03.229050,1
2025-08-28T13:20:03.229251,1
2025-08-28T13:20:03.229500,1
2025-08-28T13:20:03.229556,1
2025-08-28T13:20:03.229702,1
2025-08-28T13:20:03.229764,1
2025-08-28T13:20:06.393961,1
2025-08-28T13:20:06.397306,2
2025-08-28T13:20:06.398861,3
2025-08-28T13:20:06.403090,4
2025-08-28T13:20:06.549237,1
2025-08-28T13:20:06.554397,1
2025-08-28T13:20:06.556089,1
2025-08-28T13:20:06.556874,1
2025-08-28T13:20:06.557872,1
2025-08-28T13:20:06.558634,2
2025-08-28T13:20:06.559205,3
2025-08-28T13:20:06.560966,4
2025-08-28T13:20:06.561523,5
2025-08-28T13:20:06.561654,6
2025-08-28T13:20:06.613334,1
2025-08-28T13:20:06.613484,1
2025-08-28T13:20:06.613717,2
2025-08-28T13:20:06.613752,3
2025-08-28T13:20:06.616070,4
2025-08-28T13:20:06.616302,5
2025-08-28T13:20:06.616508,6
2025-08-28T13:20:06.616597,7
2025-08-28T13:20:06.616605,8
2025-08-28T13:20:06.616612,9
2025-08-28T13:20:06.669359,1
2025-08-28T13:20:06.669480,2
2025-08-28T13:20:06.670272,3
2025-08-28T13:20:06.672804,4
2025-08-28T13:20:06.673608,1
2025-08-28T13:20:06.674378,1
2025-08-28T13:20:06.676602,2
2025-08-28T13:20:06.676614,3
2025-08-28T13:20:06.677379,4
2025-08-28T13:20:06.678120,5
2025-08-28T13:20:06.730205,1
2025-08-28T13:20:06.730242,2
2025-08-28T13:20:06.731304,3
2025-08-28T13:20:06.732141,1
2025-08-28T13:20:06.733117,1
2025-08-28T13:20:06.734151,1
2025-08-28T13:20:06.735162,1
2025-08-28T13:20:06.736040,2
2025-08-28T13:20:06.736057,3
2025-08-28T13:20:06.736086,4
2025-08-28T13:20:06.810164,1
2025-08-28T13:20:06.811667,1
2025-08-28T13:20:06.814075,1
2025-08-28T13:20:06.814998,2
2025-08-28T13:20:06.815180,3
2025-08-28T13:20:06.816270,4
2025-08-28T13:20:06.816631,5
2025-08-28T13:20:06.817050,6
2025-08-28T13:20:06.818375,7
2025-08-28T13:20:06.821075,8
2025-08-28T13:20:07.210564,1
2025-08-28T13:20:07.210635,1
2025-08-28T13:20:07.210679,2
2025-08-28T13:20:07.210701,3
2025-08-28T13:20:07.210728,4
2025-08-28T13:20:07.210751,5
2025-08-28T13:20:07.210890,6
2025-08-28T13:20:07.238773,1
2025-08-28T13:20:07.238847,1
2025-08-28T13:20:07.238943,2
2025-08-28T13:20:07.238952,3
2025-08-28T13:20:07.238959,4
2025-08-28T13:20:07.239027,5
2025-08-28T13:20:07.239113,6
2025-08-28T13:20:07.239179,1
2025-08-28T13:20:07.239302,1
2025-08-28T13:20:07.239407,2
2025-08-28T13:20:07.251882,1
2025-08-28T13:20:07.252028,1
2025-08-28T13:20:07.252100,1
2025-08-28T13:20:07.252137,1
2025-08-28T13:20:07.252335,2
2025-08-28T13:20:07.252383,3
2025-08-28T13:20:07.252400,4
2025-08-28T13:20:07.252454,5
2025-08-28T13:20:07.252505,6
2025-08-28T13:20:07.252584,7
2025-08-28T13:20:07.282389,1
2025-08-28T13:20:07.282529,1
2025-08-28T13:20:07.282603,2
2025-08-28T13:20:07.282824,3
2025-08-28T13:20:07.283055,4
2025-08-28T13:20:07.283071,5
2025-08-28T13:20:07.283093,6
2025-08-28T13:20:07.283192,7
2025-08-28T13:20:07.283226,8
2025-08-28T13:20:07.283383,9
2025-08-28T13:20:07.300713,1
2025-08-28T13:20:07.300799,1
2025-08-28T13:20:07.300850,2
2025-08-28T13:20:07.301148,3
2025-08-28T13:20:07.301245,4
2025-08-28T13:20:07.301254,5
2025-08-28T13:20:07.301302,6
2025-08-28T13:20:07.301398,7
2025-08-28T13:20:07.301406,8
2025-08-28T13:20:07.301429,9
2025-08-28T13:20:07.328113,1
2025-08-28T13:20:07.328190,1
2025-08-28T13:20:07.328241,1
2025-08-28T13:20:07.328281,1
2025-08-28T13:20:07.328341,1
2025-08-28T13:20:07.328410,1
2025-08-28T13:20:07.328437,1
2025-08-28T13:20:07.328549,1
2025-08-28T13:20:07.328595,2
2025-08-28T13:20:07.328620,3
2025-08-28T13:20:07.358542,1
2025-08-28T13:20:07.358605,1
2025-08-28T13:20:07.358658,2
2025-08-28T13:20:07.358781,3
2025-08-28T13:20:07.358812,4
2025-08-28T13:20:07.358821,5
2025-08-28T13:20:07.359185,6
2025-08-28T13:20:07.359194,7
2025-08-28T13:20:07.359202,8
2025-08-28T13:20:07.359668,9
2025-08-28T13:20:07.374722,1
2025-08-28T13:20:07.374756,1
2025-08-28T13:20:07.374807,2
2025-08-28T13:20:07.374903,3
2025-08-28T13:20:07.375001,4
2025-08-28T13:20:07.375036,5
2025-08-28T13:20:07.375169,6
2025-08-28T13:20:07.375205,7
2025-08-28T13:20:07.375429,8
2025-08-28T13:20:07.375539,9
2025-08-28T13:20:07.399145,1
2025-08-28T13:20:07.399256,1
2025-08-28T13:20:07.399267,2
2025-08-28T13:20:07.399291,3
2025-08-28T13:20:07.399307,4
2025-08-28T13:20:07.399755,5
2025-08-28T13:20:07.399812,6
