timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-27T11:45:17.937412,19,956,2.8947368421052633,10,6.3
2025-08-27T11:45:18.437615,20,976,5.5,10,8.1
2025-08-27T11:45:18.937879,10,986,5.5,10,4.1
2025-08-27T11:45:19.438241,19,1005,3.8947368421052633,10,6.7
2025-08-27T11:45:19.938539,10,1015,5.5,10,8.7
2025-08-27T11:45:20.438904,19,1034,4.368421052631579,10,6.0
2025-08-27T11:45:20.939123,10,1044,1.6,10,7.0
2025-08-27T11:45:21.439336,10,1054,3.9,10,7.0
2025-08-27T11:45:21.939615,10,1064,2.6,10,4.2
2025-08-27T11:45:22.439852,19,1083,2.210526315789474,10,7.2
2025-08-27T11:45:22.940065,10,1093,1.7,10,9.0
2025-08-27T11:45:23.440316,9,1102,5.0,10,5.4
2025-08-27T11:45:23.940523,10,1112,3.2,10,12.8
2025-08-27T11:45:24.440741,10,1122,3.4,10,6.7
2025-08-27T11:45:24.940992,10,1132,5.5,10,4.4
2025-08-27T11:45:25.441232,19,1151,5.2631578947368425,10,6.6
2025-08-27T11:45:25.941433,10,1161,5.5,10,7.4
2025-08-27T11:45:26.441698,0,1161,10.0,10,3.9
2025-08-27T11:45:26.941936,9,1170,5.0,10,6.7
2025-08-27T11:45:27.442151,10,1180,5.5,10,7.6
2025-08-27T11:45:27.942371,10,1190,5.5,10,5.9
2025-08-27T11:45:28.442720,9,1199,5.0,10,6.3
2025-08-27T11:45:28.942936,10,1209,5.5,10,7.3
2025-08-27T11:45:29.443206,10,1219,5.5,10,4.8
2025-08-27T11:45:29.943407,9,1228,4.111111111111111,10,5.9
2025-08-27T11:45:30.443651,10,1238,5.5,10,6.3
2025-08-27T11:45:30.944012,10,1248,5.5,10,7.2
2025-08-27T11:45:31.444243,9,1257,5.0,10,4.3
2025-08-27T11:45:31.949045,10,1267,2.875,10,6.8
2025-08-27T11:45:32.449329,0,1267,1.0,10,6.9
2025-08-27T11:45:32.949635,10,1277,5.5,10,4.1
2025-08-27T11:45:33.449991,9,1286,5.0,10,8.8
2025-08-27T11:45:33.950405,10,1296,4.6,10,7.0
2025-08-27T11:45:34.450690,10,1306,5.5,10,5.1
2025-08-27T11:45:34.950899,9,1315,4.111111111111111,10,5.6
2025-08-27T11:45:35.451115,10,1325,4.6,10,7.6
2025-08-27T11:45:35.951396,10,1335,5.5,10,5.2
2025-08-27T11:45:36.451760,9,1344,1.4444444444444444,10,5.0
2025-08-27T11:45:36.951977,10,1354,5.5,10,7.3
2025-08-27T11:45:37.452231,0,1354,10.0,10,6.5
2025-08-27T11:45:37.952454,10,1364,4.6,10,4.5
2025-08-27T11:45:38.452719,9,1373,2.7777777777777777,10,6.6
2025-08-27T11:45:38.952928,10,1383,4.6,10,8.2
2025-08-27T11:45:39.453216,10,1393,5.5,10,4.0
2025-08-27T11:45:39.953506,9,1402,5.0,10,8.4
2025-08-27T11:45:40.453689,10,1412,3.8,10,7.0
2025-08-27T11:45:40.953910,10,1422,1.6,10,5.0
2025-08-27T11:45:41.454260,9,1431,5.0,10,5.5
2025-08-27T11:45:41.954474,10,1441,5.5,10,7.6
2025-08-27T11:45:42.454702,10,1451,2.5,10,6.2
2025-08-27T11:45:42.954964,9,1460,2.4444444444444446,10,4.2
2025-08-27T11:45:43.455255,0,1460,3.0,10,6.5
2025-08-27T11:45:43.955532,10,1470,5.5,10,7.7
2025-08-27T11:45:44.455748,10,1480,4.6,10,4.1
2025-08-27T11:45:44.955965,9,1489,4.111111111111111,10,6.1
2025-08-27T11:45:45.456159,10,1499,5.5,10,7.6
2025-08-27T11:45:45.956379,10,1509,2.0,10,5.8
2025-08-27T11:45:46.456659,9,1518,2.111111111111111,10,7.6
2025-08-27T11:45:46.956965,10,1528,3.8,10,8.0
2025-08-27T11:45:47.457184,10,1538,5.5,10,4.9
2025-08-27T11:45:47.957418,9,1547,2.2222222222222223,10,5.0
2025-08-27T11:45:48.457640,10,1557,1.1,10,5.8
2025-08-27T11:45:48.957928,10,1567,2.0,10,7.2
2025-08-27T11:45:49.458290,9,1576,5.0,10,4.4
2025-08-27T11:45:49.958497,10,1586,5.5,10,6.5
2025-08-27T11:45:50.458676,10,1596,4.6,10,7.5
2025-08-27T11:45:50.958977,9,1605,1.3333333333333333,10,4.3
2025-08-27T11:45:51.459178,0,1605,2.0,10,6.5
2025-08-27T11:45:51.959384,10,1615,3.9,10,7.5
2025-08-27T11:45:52.459603,10,1625,5.5,10,4.3
2025-08-27T11:45:52.959808,9,1634,4.111111111111111,10,7.2
2025-08-27T11:45:53.460167,10,1644,5.5,10,9.1
2025-08-27T11:45:53.960505,10,1654,2.6,10,4.3
2025-08-27T11:45:54.460701,9,1663,4.111111111111111,10,5.9
2025-08-27T11:45:54.960920,10,1673,3.9,10,7.6
2025-08-27T11:45:55.461175,10,1683,1.6,10,5.1
2025-08-27T11:45:55.961470,9,1692,5.0,10,5.4
2025-08-27T11:45:56.461738,10,1702,5.5,10,7.7
2025-08-27T11:45:56.961973,10,1712,5.5,10,5.0
2025-08-27T11:45:57.462208,9,1721,2.7777777777777777,10,5.5
2025-08-27T11:45:57.962484,10,1731,1.6,10,7.5
2025-08-27T11:45:58.462854,10,1741,5.5,10,4.9
2025-08-27T11:45:58.963213,9,1750,1.7777777777777777,10,5.6
2025-08-27T11:45:59.463483,10,1760,3.1,10,7.7
2025-08-27T11:45:59.963724,10,1770,4.6,10,5.0
2025-08-27T11:46:00.463945,9,1779,5.0,10,7.8
2025-08-27T11:46:00.964203,10,1789,4.6,10,7.7
2025-08-27T11:46:01.464423,20,1809,3.5,10,4.6
2025-08-27T11:46:01.964721,9,1818,5.0,10,3.9
2025-08-27T11:46:02.465003,10,1828,4.6,10,7.1
2025-08-27T11:46:02.965307,10,1838,3.1,10,7.2
2025-08-27T11:46:03.465522,9,1847,5.0,10,5.1
2025-08-27T11:46:03.965750,10,1857,2.1,10,8.2
2025-08-27T11:46:04.465961,20,1877,1.35,10,5.0
2025-08-27T11:46:04.966249,9,1886,5.0,10,4.8
2025-08-27T11:46:05.466556,10,1896,4.6,10,8.3
2025-08-27T11:46:05.966796,10,1906,3.2,10,5.1
2025-08-27T11:46:06.467018,19,1925,4.842105263157895,10,5.1
2025-08-27T11:46:06.967244,10,1935,5.5,10,8.7
2025-08-27T11:46:07.467471,10,1945,3.4,10,6.1
2025-08-27T11:46:07.967725,19,1964,5.2631578947368425,10,4.9
2025-08-27T11:46:08.467986,10,1974,4.6,10,7.7
2025-08-27T11:46:08.968218,20,1994,4.2,10,5.5
2025-08-27T11:46:09.492650,9,2003,4.0,10,4.7
2025-08-27T11:46:09.993065,10,2013,4.0,10,8.0
2025-08-27T11:46:10.493295,10,2023,1.8,10,7.5
2025-08-27T11:46:10.993505,19,2042,3.736842105263158,10,5.1
2025-08-27T11:46:11.493682,10,2052,2.1,10,11.7
2025-08-27T11:46:11.993908,10,2062,3.2,10,12.0
2025-08-27T11:46:12.494131,19,2081,2.3157894736842106,10,5.1
2025-08-27T11:46:12.994328,10,2091,1.7,10,8.4
2025-08-27T11:46:13.494566,10,2101,3.2,10,8.4
2025-08-27T11:46:13.994844,19,2120,1.736842105263158,10,5.1
2025-08-27T11:46:14.495100,10,2130,3.8,10,8.0
2025-08-27T11:46:14.995320,20,2150,2.1,10,6.6
2025-08-27T11:46:15.495578,9,2159,2.7777777777777777,10,4.9
2025-08-27T11:46:15.995807,10,2169,4.6,10,12.6
2025-08-27T11:46:16.496038,20,2189,2.4,10,5.9
2025-08-27T11:46:16.996248,19,2208,3.736842105263158,10,5.8
2025-08-27T11:46:17.496559,10,2218,3.9,10,8.2
2025-08-27T11:46:17.996839,10,2228,4.6,10,4.0
2025-08-27T11:46:18.497064,19,2247,3.3157894736842106,10,6.3
2025-08-27T11:46:18.997337,10,2257,3.1,10,8.3
2025-08-27T11:46:19.497528,19,2276,3.5789473684210527,10,5.3
2025-08-27T11:46:19.997747,20,2296,5.5,10,8.6
2025-08-27T11:46:20.497976,10,2306,1.0,10,5.8
2025-08-27T11:46:20.998231,9,2315,5.0,10,6.0
2025-08-27T11:46:21.498479,20,2335,3.75,10,8.1
2025-08-27T11:46:21.998677,19,2354,4.421052631578948,10,6.4
2025-08-27T11:46:22.498882,10,2364,5.5,10,7.0
2025-08-27T11:46:22.999106,20,2384,4.3,10,6.9
2025-08-27T11:46:23.499344,9,2393,2.7777777777777777,10,10.0
2025-08-27T11:46:23.999563,20,2413,3.25,10,8.8
2025-08-27T11:46:24.499750,10,2423,1.4,10,5.5
2025-08-27T11:46:24.999967,19,2442,5.2631578947368425,10,6.4
2025-08-27T11:46:25.500204,10,2452,2.0,10,9.0
2025-08-27T11:46:26.000427,19,2471,4.526315789473684,10,5.1
2025-08-27T11:46:26.500668,10,2481,5.5,10,7.1
2025-08-27T11:46:27.000941,20,2501,3.55,10,8.7
2025-08-27T11:46:27.501148,19,2520,3.526315789473684,10,6.5
2025-08-27T11:46:28.001385,10,2530,1.1,10,11.6
2025-08-27T11:46:28.501750,19,2549,2.0,10,5.5
2025-08-27T11:46:29.002190,10,2559,3.8,10,7.2
2025-08-27T11:46:29.502568,20,2579,3.15,10,7.7
2025-08-27T11:46:30.003001,19,2598,3.210526315789474,10,5.6
2025-08-27T11:46:30.503343,10,2608,1.6,10,8.9
2025-08-27T11:46:31.003718,20,2628,2.65,10,5.1
2025-08-27T11:46:31.504187,19,2647,3.3684210526315788,10,7.0
2025-08-27T11:46:32.004530,10,2657,2.1,10,11.2
2025-08-27T11:46:32.504927,20,2677,1.85,10,4.8
2025-08-27T11:46:33.005281,9,2686,1.8888888888888888,10,5.6
2025-08-27T11:46:33.505650,20,2706,2.95,10,8.1
2025-08-27T11:46:34.006018,10,2716,1.0,10,4.7
2025-08-27T11:46:34.506351,19,2735,4.157894736842105,10,7.0
2025-08-27T11:46:35.006723,20,2755,3.85,10,7.1
2025-08-27T11:46:35.507044,19,2774,4.052631578947368,10,4.8
2025-08-27T11:46:36.011477,20,2794,5.5,10,6.9
2025-08-27T11:46:36.511870,10,2804,5.5,10,7.0
2025-08-27T11:46:37.012235,19,2823,3.3157894736842106,10,5.8
2025-08-27T11:46:37.512505,10,2833,3.8,10,8.9
2025-08-27T11:46:38.012832,19,2852,4.368421052631579,10,5.9
2025-08-27T11:46:38.513102,20,2872,4.65,10,11.7
2025-08-27T11:46:39.013451,20,2892,4.65,10,6.2
2025-08-27T11:46:39.513826,9,2901,2.7777777777777777,10,8.1
2025-08-27T11:46:40.014114,20,2921,4.65,10,8.9
2025-08-27T11:46:40.514444,18,2939,3.388888888888889,10,6.3
2025-08-27T11:46:41.014718,10,2949,1.1,10,9.4
2025-08-27T11:46:41.515023,20,2969,1.5,10,8.4
2025-08-27T11:46:42.015319,10,2979,4.6,10,4.9
2025-08-27T11:46:42.515636,19,2998,2.8421052631578947,10,7.5
2025-08-27T11:46:43.015912,20,3018,4.0,10,8.0
2025-08-27T11:46:43.516215,10,3028,3.8,10,4.4
2025-08-27T11:46:44.016553,19,3047,4.842105263157895,10,7.5
2025-08-27T11:46:44.516883,20,3067,5.5,10,7.8
2025-08-27T11:46:45.017265,10,3077,5.5,10,3.9
2025-08-27T11:46:45.517615,19,3096,4.842105263157895,10,8.6
2025-08-27T11:46:46.018351,20,3116,5.5,10,8.0
2025-08-27T11:46:46.518662,10,3126,5.5,10,4.1
2025-08-27T11:46:47.018895,19,3145,4.7894736842105265,10,7.3
2025-08-27T11:46:47.519298,20,3165,4.15,10,7.9
2025-08-27T11:46:48.019527,19,3184,4.368421052631579,10,4.7
2025-08-27T11:46:48.519736,10,3194,5.5,10,6.9
2025-08-27T11:46:49.019947,20,3214,3.7,10,9.8
2025-08-27T11:46:49.520164,10,3224,1.3,10,4.1
2025-08-27T11:46:50.020381,19,3243,4.7894736842105265,10,6.9
2025-08-27T11:46:50.520590,20,3263,3.85,10,7.4
2025-08-27T11:46:51.020818,19,3282,1.6842105263157894,10,4.9
2025-08-27T11:46:51.521030,20,3302,5.05,10,7.0
2025-08-27T11:46:52.021253,10,3312,3.2,10,8.7
2025-08-27T11:46:52.521477,19,3331,3.4210526315789473,10,6.3
2025-08-27T11:46:53.021672,10,3341,5.5,10,7.7
2025-08-27T11:46:53.521886,17,3358,1.8823529411764706,10,5.3
2025-08-27T11:46:54.022104,10,3368,2.2,10,7.0
2025-08-27T11:46:54.522345,20,3388,3.55,10,7.3
2025-08-27T11:46:55.022581,19,3407,2.473684210526316,10,5.1
2025-08-27T11:46:55.522812,20,3427,4.05,10,9.6
2025-08-27T11:46:56.023028,20,3447,2.9,10,5.8
2025-08-27T11:46:56.523225,9,3456,1.1111111111111112,10,5.6
2025-08-27T11:46:57.023488,20,3476,2.95,10,7.6
2025-08-27T11:46:57.523640,10,3486,2.2,10,5.3
2025-08-27T11:46:58.023860,19,3505,1.105263157894737,10,6.5
2025-08-27T11:46:58.524113,20,3525,2.45,10,8.3
2025-08-27T11:46:59.024341,10,3535,2.2,10,6.0
2025-08-27T11:46:59.524572,19,3554,3.9473684210526314,10,6.5
2025-08-27T11:47:00.024814,20,3574,2.6,10,7.8
2025-08-27T11:47:00.525023,9,3583,2.2222222222222223,10,5.6
2025-08-27T11:47:01.025291,20,3603,4.35,10,8.0
2025-08-27T11:47:01.525511,10,3613,2.0,10,4.8
2025-08-27T11:47:02.025782,19,3632,1.368421052631579,10,6.5
2025-08-27T11:47:02.526435,20,3652,2.65,10,10.0
2025-08-27T11:47:03.026683,19,3671,1.3157894736842106,10,4.4
2025-08-27T11:47:03.526883,10,3681,1.5,10,7.1
2025-08-27T11:47:04.027119,20,3701,2.65,10,7.2
2025-08-27T11:47:04.527361,19,3720,3.6315789473684212,10,4.9
2025-08-27T11:47:05.027588,20,3740,3.3,10,8.2
2025-08-27T11:47:05.527907,10,3750,5.5,10,6.8
2025-08-27T11:47:06.028303,19,3769,1.8421052631578947,10,5.1
2025-08-27T11:47:06.532266,20,3789,2.764705882352941,10,7.0
2025-08-27T11:47:07.032489,10,3799,3.1538461538461537,10,7.1
2025-08-27T11:47:07.532690,19,3818,1.4210526315789473,10,5.5
2025-08-27T11:47:08.032908,20,3838,5.5,10,8.1
2025-08-27T11:47:08.533132,20,3858,5.5,10,5.8
2025-08-27T11:47:09.033379,19,3877,3.1578947368421053,10,7.8
2025-08-27T11:47:09.533591,10,3887,3.8,10,7.6
2025-08-27T11:47:10.033888,10,3897,3.8,10,5.1
2025-08-27T11:47:10.534099,19,3916,5.2631578947368425,10,7.5
2025-08-27T11:47:11.034316,20,3936,3.55,10,7.1
2025-08-27T11:47:11.534547,19,3955,4.2105263157894735,10,6.5
2025-08-27T11:47:12.034802,20,3975,1.3,10,8.4
2025-08-27T11:47:12.535178,19,3994,2.3684210526315788,10,5.9
2025-08-27T11:47:13.035376,10,4004,2.6,10,7.2
2025-08-27T11:47:13.535737,20,4024,4.25,10,7.6
2025-08-27T11:47:14.036021,10,4034,2.1,10,4.2
2025-08-27T11:47:14.536385,19,4053,3.1052631578947367,10,7.1
2025-08-27T11:47:15.036612,20,4073,3.55,10,7.5
2025-08-27T11:47:15.537088,19,4092,1.631578947368421,10,6.1
2025-08-27T11:47:16.037348,10,4102,1.7,10,7.1
2025-08-27T11:47:16.537581,20,4122,4.35,10,7.0
2025-08-27T11:47:17.037884,19,4141,3.0,10,4.9
2025-08-27T11:47:17.538227,10,4151,4.6,10,7.8
2025-08-27T11:47:18.038451,20,4171,2.35,10,5.6
2025-08-27T11:47:18.538678,9,4180,5.0,10,5.6
2025-08-27T11:47:19.038882,20,4200,2.45,10,9.8
2025-08-27T11:47:19.539107,20,4220,3.6,10,5.8
2025-08-27T11:47:20.039463,19,4239,2.6842105263157894,10,6.5
2025-08-27T11:47:20.539777,10,4249,2.6,10,8.3
2025-08-27T11:47:21.040003,20,4269,4.65,10,4.9
2025-08-27T11:47:21.540222,19,4288,3.736842105263158,10,6.5
2025-08-27T11:47:22.040463,10,4298,5.5,10,7.2
2025-08-27T11:47:22.540704,20,4318,5.5,10,6.8
2025-08-27T11:47:23.040932,19,4337,4.842105263157895,10,6.0
2025-08-27T11:47:23.541134,20,4357,5.05,10,8.2
2025-08-27T11:47:24.041354,10,4367,3.9,10,4.4
2025-08-27T11:47:24.541580,19,4386,1.263157894736842,10,6.8
2025-08-27T11:47:25.041807,20,4406,2.4,10,7.4
2025-08-27T11:47:25.542033,19,4425,2.6315789473684212,10,6.1
2025-08-27T11:47:26.042381,10,4435,1.6,10,7.3
2025-08-27T11:47:26.542609,20,4455,3.85,10,7.4
2025-08-27T11:47:27.042933,19,4474,3.1052631578947367,10,4.7
2025-08-27T11:47:27.543219,10,4484,4.6,10,7.5
2025-08-27T11:47:28.043521,20,4504,5.05,10,6.5
2025-08-27T11:47:28.543807,19,4523,2.210526315789474,10,6.1
2025-08-27T11:47:29.044198,20,4543,3.05,10,10.0
2025-08-27T11:47:29.544487,19,4562,1.9473684210526316,10,4.7
2025-08-27T11:47:30.044800,10,4572,4.6,10,6.4
2025-08-27T11:47:30.545091,20,4592,2.35,10,7.8
2025-08-27T11:47:31.045396,19,4611,4.842105263157895,10,4.7
2025-08-27T11:47:31.545732,10,4621,2.5,10,7.8
2025-08-27T11:47:32.046042,20,4641,2.8,10,8.8
2025-08-27T11:47:32.546321,19,4660,5.2631578947368425,10,5.5
2025-08-27T11:47:33.046651,20,4680,5.5,10,8.1
2025-08-27T11:47:33.546966,20,4700,5.05,10,5.8
2025-08-27T11:47:34.047273,9,4709,5.0,10,5.8
2025-08-27T11:47:34.547616,20,4729,5.5,10,8.1
2025-08-27T11:47:35.047983,20,4749,5.5,10,5.1
2025-08-27T11:47:35.548321,19,4768,5.2631578947368425,10,6.3
2025-08-27T11:47:36.048631,20,4788,5.5,10,8.3
2025-08-27T11:47:36.548927,10,4798,5.5,10,4.3
2025-08-27T11:47:37.049231,19,4817,5.2631578947368425,10,7.0
2025-08-27T11:47:37.549529,20,4837,5.5,10,7.3
2025-08-27T11:47:38.049818,19,4856,5.2631578947368425,10,4.5
2025-08-27T11:47:38.550119,10,4866,5.5,10,6.5
2025-08-27T11:47:39.050418,20,4886,4.15,10,7.6
2025-08-27T11:47:39.550803,19,4905,5.2631578947368425,10,5.0
2025-08-27T11:47:40.051097,20,4925,5.5,10,6.7
2025-08-27T11:47:40.551417,20,4945,5.05,10,7.1
2025-08-27T11:47:41.055818,19,4964,4.368421052631579,10,5.9
2025-08-27T11:47:41.556131,10,4974,4.6,10,9.8
2025-08-27T11:47:42.056439,20,4994,3.45,10,5.1
2025-08-27T11:47:42.556758,9,5003,4.111111111111111,10,5.3
2025-08-27T11:47:43.057096,20,5023,2.15,10,7.5
2025-08-27T11:47:43.557422,20,5043,3.3,10,5.7
2025-08-27T11:47:44.057916,19,5062,3.789473684210526,10,6.4
2025-08-27T11:47:44.558186,10,5072,3.4,10,7.5
2025-08-27T11:47:45.058527,20,5092,3.75,10,6.6
2025-08-27T11:47:45.558828,19,5111,4.7894736842105265,10,6.4
2025-08-27T11:47:46.059104,20,5131,2.1,10,8.1
2025-08-27T11:47:46.559490,10,5141,1.0,10,3.9
2025-08-27T11:47:47.059766,19,5160,1.263157894736842,10,7.0
2025-08-27T11:47:47.560129,20,5180,2.35,10,7.8
2025-08-27T11:47:48.060417,19,5199,2.8947368421052633,10,7.0
2025-08-27T11:47:48.560760,20,5219,5.5,10,7.9
2025-08-27T11:47:49.061056,20,5239,2.25,10,6.3
2025-08-27T11:47:49.561334,19,5258,4.052631578947368,10,5.8
2025-08-27T11:47:50.061641,10,5268,5.5,10,8.4
2025-08-27T11:47:50.561995,20,5288,5.5,10,4.7
2025-08-27T11:47:51.062321,19,5307,3.6315789473684212,10,6.6
2025-08-27T11:47:51.562622,20,5327,2.6,10,10.0
2025-08-27T11:47:52.062954,19,5346,3.5789473684210527,10,5.3
2025-08-27T11:47:52.563231,20,5366,3.05,10,7.8
2025-08-27T11:47:53.063528,20,5386,3.4,10,5.5
2025-08-27T11:47:53.563884,19,5405,1.7894736842105263,10,5.8
2025-08-27T11:47:54.064200,20,5425,3.2,10,8.1
2025-08-27T11:47:54.564419,10,5435,2.0,10,6.7
2025-08-27T11:47:55.064656,19,5454,3.4210526315789473,10,6.1
2025-08-27T11:47:55.564883,20,5474,3.85,10,8.3
2025-08-27T11:47:56.065092,19,5493,3.736842105263158,10,4.6
2025-08-27T11:47:56.565422,10,5503,3.4,10,6.8
2025-08-27T11:47:57.065786,20,5523,3.25,10,7.9
2025-08-27T11:47:57.566121,19,5542,5.2631578947368425,10,6.9
2025-08-27T11:47:58.066444,20,5562,3.7,10,7.1
2025-08-27T11:47:58.566802,20,5582,4.7,10,7.0
2025-08-27T11:47:59.067096,9,5591,4.111111111111111,10,5.3
2025-08-27T11:47:59.567457,20,5611,2.45,10,7.7
2025-08-27T11:48:00.067797,20,5631,2.9,10,5.2
2025-08-27T11:48:00.568155,19,5650,2.789473684210526,10,8.3
2025-08-27T11:48:01.071333,20,5670,3.15,10,7.8
2025-08-27T11:48:01.571648,19,5689,3.8947368421052633,10,4.7
2025-08-27T11:48:02.071941,20,5709,2.4,10,7.1
2025-08-27T11:48:02.572257,20,5729,1.7,10,7.4
2025-08-27T11:48:03.072778,9,5738,5.0,10,5.3
2025-08-27T11:48:03.573063,20,5758,5.5,10,9.5
2025-08-27T11:48:04.073302,20,5778,5.5,10,6.0
2025-08-27T11:48:04.573508,19,5797,4.842105263157895,10,6.5
2025-08-27T11:48:05.073715,20,5817,3.85,10,8.0
2025-08-27T11:48:05.617317,19,5836,2.9285714285714284,10,4.8
2025-08-27T11:48:06.119734,20,5856,4.84,10,8.4
2025-08-27T11:48:06.620036,20,5876,3.3,10,7.8
2025-08-27T11:48:07.120391,9,5885,4.111111111111111,10,5.2
2025-08-27T11:48:07.620743,20,5905,5.5,10,8.1
2025-08-27T11:48:08.121100,20,5925,5.5,10,5.2
2025-08-27T11:48:08.621417,19,5944,5.2631578947368425,10,6.8
2025-08-27T11:48:09.121686,20,5964,5.5,10,8.0
2025-08-27T11:48:09.621914,19,5983,5.2631578947368425,10,5.3
2025-08-27T11:48:10.122127,20,6003,5.5,10,9.8
2025-08-27T11:48:10.622339,20,6023,4.65,10,5.6
2025-08-27T11:48:11.122570,19,6042,4.7894736842105265,10,6.5
2025-08-27T11:48:11.622987,20,6062,5.5,10,7.6
2025-08-27T11:48:12.123204,19,6081,4.842105263157895,10,5.0
2025-08-27T11:48:12.623421,20,6101,4.3,10,6.9
2025-08-27T11:48:13.123709,20,6121,4.25,10,10.2
2025-08-27T11:48:13.623976,19,6140,3.6315789473684212,10,5.6
2025-08-27T11:48:14.124252,10,6150,4.6,10,8.0
2025-08-27T11:48:14.624519,20,6170,3.55,10,5.2
2025-08-27T11:48:15.124747,19,6189,2.4210526315789473,10,6.3
2025-08-27T11:48:15.624995,20,6209,3.9,10,7.1
2025-08-27T11:48:16.125211,10,6219,1.0,10,7.0
2025-08-27T11:48:16.625445,19,6238,5.2631578947368425,10,6.8
2025-08-27T11:48:17.125657,20,6258,1.3,10,8.2
2025-08-27T11:48:17.625860,19,6277,4.526315789473684,10,5.3
2025-08-27T11:48:18.126080,20,6297,3.85,10,8.0
2025-08-27T11:48:18.626359,20,6317,3.55,10,5.7
2025-08-27T11:48:19.126614,19,6336,3.5789473684210527,10,7.4
2025-08-27T11:48:19.628377,20,6356,4.25,10,8.4
2025-08-27T11:48:20.128599,10,6366,2.6,10,5.5
2025-08-27T11:48:20.628832,19,6385,3.263157894736842,10,6.1
2025-08-27T11:48:21.129059,20,6405,3.9,10,8.4
2025-08-27T11:48:21.629330,19,6424,2.6315789473684212,10,4.6
2025-08-27T11:48:22.129547,20,6444,3.7,10,7.0
2025-08-27T11:48:22.629765,20,6464,3.15,10,9.1
2025-08-27T11:48:23.135336,19,6483,2.6842105263157894,10,5.1
2025-08-27T11:48:23.635626,20,6503,2.2,10,8.5
2025-08-27T11:48:24.135927,10,6513,3.8,10,4.8
2025-08-27T11:48:24.636207,19,6532,2.0526315789473686,10,6.3
2025-08-27T11:48:25.136468,20,6552,4.6,10,8.2
2025-08-27T11:48:25.636792,19,6571,5.2631578947368425,10,6.9
2025-08-27T11:48:26.137109,20,6591,2.65,10,6.9
2025-08-27T11:48:26.637433,20,6611,3.05,10,7.1
2025-08-27T11:48:27.137771,19,6630,4.368421052631579,10,6.4
2025-08-27T11:48:27.638056,20,6650,5.5,10,7.8
2025-08-27T11:48:28.138356,19,6669,4.842105263157895,10,5.3
2025-08-27T11:48:28.638738,10,6679,1.8,10,8.5
2025-08-27T11:48:29.139074,20,6699,3.8,10,7.6
2025-08-27T11:48:29.639410,19,6718,3.5789473684210527,10,5.5
2025-08-27T11:48:30.139770,20,6738,5.5,10,8.1
2025-08-27T11:48:30.640074,20,6758,5.05,10,5.8
2025-08-27T11:48:31.140466,19,6777,5.2631578947368425,10,6.8
2025-08-27T11:48:31.640781,20,6797,2.85,10,10.3
2025-08-27T11:48:32.141111,19,6816,4.842105263157895,10,4.9
2025-08-27T11:48:32.641514,10,6826,1.7,10,6.9
2025-08-27T11:48:33.142177,20,6846,3.55,10,8.1
2025-08-27T11:48:33.642423,19,6865,3.473684210526316,10,5.2
2025-08-27T11:48:34.142666,20,6885,5.05,10,9.8
2025-08-27T11:48:34.642919,20,6905,3.55,10,5.9
2025-08-27T11:48:35.143170,19,6924,3.9473684210526314,10,6.1
2025-08-27T11:48:35.643378,20,6944,4.0,10,8.3
2025-08-27T11:48:36.143601,19,6963,4.0,10,4.9
2025-08-27T11:48:36.643870,20,6983,5.5,10,6.6
