timestamp,steps_per_sec
2025-07-27T19:58:42.914589,1786.6
2025-07-27T19:58:43.040628,1787.9
2025-07-27T19:58:43.153619,1790.2
2025-07-27T19:58:43.310668,1789.2
2025-07-27T19:58:43.426889,1791.2
2025-07-27T19:58:43.542297,1793.2
2025-07-27T19:58:43.661918,1794.9
2025-07-27T19:58:43.789274,1796.0
2025-07-27T19:58:43.903731,1798.1
2025-07-27T19:58:44.018995,1800.1
2025-07-27T19:58:44.150902,1800.8
2025-07-27T19:58:44.280852,1801.7
2025-07-27T19:58:44.402221,1803.2
2025-07-27T19:58:44.581769,1800.5
2025-07-27T19:58:44.706088,1801.8
2025-07-27T19:58:44.825166,1803.4
2025-07-27T19:58:44.948426,1804.7
2025-07-27T19:58:45.075896,1805.8
2025-07-27T19:58:45.271628,1802.0
2025-07-27T19:58:45.396292,1803.2
2025-07-27T19:58:45.523876,1804.2
2025-07-27T19:58:45.636693,1806.2
2025-07-27T19:58:45.756165,1807.7
2025-07-27T19:58:45.875138,1809.3
2025-07-27T19:58:45.999556,1810.4
2025-07-27T19:58:46.109985,1812.5
2025-07-27T19:58:46.273910,1811.0
2025-07-27T19:58:46.390238,1812.7
2025-07-27T19:58:46.512639,1813.9
2025-07-27T19:58:46.663604,1813.3
2025-07-27T19:58:46.801052,1813.5
2025-07-27T19:58:46.926633,1814.5
2025-07-27T19:58:47.052215,1815.6
2025-07-27T19:58:47.167679,1817.2
2025-07-27T19:58:47.286379,1818.7
2025-07-27T19:58:47.412342,1819.6
2025-07-27T19:58:47.524544,1821.5
2025-07-27T19:58:47.666411,1821.4
2025-07-27T19:58:47.781639,1823.0
2025-07-27T19:58:47.906288,1824.0
2025-07-27T19:58:48.106472,1820.2
2025-07-27T19:58:48.222123,1821.8
2025-07-27T19:58:48.407746,1819.0
2025-07-27T19:58:48.531101,1820.1
2025-07-27T19:58:48.690344,1818.9
2025-07-27T19:58:48.824276,1819.3
2025-07-27T19:58:48.982554,1818.2
2025-07-27T19:58:49.139740,1817.2
2025-07-27T19:58:49.265630,1818.2
2025-07-27T19:58:49.394036,1818.9
2025-07-27T19:58:49.578609,1816.3
2025-07-27T19:58:49.722478,1816.1
2025-07-27T19:58:49.841793,1817.4
2025-07-27T19:58:49.957086,1818.9
2025-07-27T19:58:50.098157,1818.9
2025-07-27T19:58:50.249803,1818.2
2025-07-27T19:58:50.363415,1819.8
2025-07-27T19:58:50.553718,1816.9
2025-07-27T19:58:50.686833,1817.4
2025-07-27T19:58:50.913423,1812.4
2025-07-27T19:58:51.027839,1814.0
2025-07-27T19:58:51.174841,1813.6
2025-07-27T19:58:51.314614,1813.7
2025-07-27T19:58:51.432060,1815.1
2025-07-27T19:58:51.555742,1816.0
2025-07-27T19:58:51.701627,1815.8
2025-07-27T19:58:51.808148,1817.7
2025-07-27T19:58:51.939999,1818.2
2025-07-27T19:58:52.071937,1818.7
2025-07-27T19:58:52.235583,1817.4
2025-07-27T19:58:52.445126,1813.7
2025-07-27T19:58:52.567311,1814.7
2025-07-27T19:58:52.724567,1813.8
2025-07-27T19:58:52.878303,1813.1
2025-07-27T19:58:53.013659,1813.4
2025-07-27T19:58:53.213682,1810.3
2025-07-27T19:58:53.411026,1807.3
2025-07-27T19:58:53.586033,1805.5
2025-07-27T19:58:53.773960,1803.1
2025-07-27T19:58:53.945791,1801.6
2025-07-27T19:58:54.110967,1800.4
2025-07-27T19:58:54.224905,1801.8
2025-07-27T19:58:54.356955,1802.3
2025-07-27T19:58:54.477451,1803.4
2025-07-27T19:58:54.698454,1799.4
2025-07-27T19:58:54.805357,1801.2
2025-07-27T19:58:54.917811,1802.7
2025-07-27T19:58:55.036788,1803.9
2025-07-27T19:58:55.168697,1804.4
2025-07-27T19:58:55.291110,1805.4
2025-07-27T19:58:55.421750,1805.9
2025-07-27T19:58:55.538060,1807.2
2025-07-27T19:58:55.660643,1808.1
2025-07-27T19:58:55.784266,1809.0
2025-07-27T19:58:55.899486,1810.3
2025-07-27T19:58:56.017863,1811.5
2025-07-27T19:58:56.210170,1809.0
2025-07-27T19:58:56.401448,1806.5
2025-07-27T19:58:56.513836,1808.0
2025-07-27T19:58:56.677673,1806.9
2025-07-27T19:58:56.883671,1803.8
