Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
137	-514.0093180338541	83.117386869415	-176.69702	-548.9967	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-19.804384114583332	-19.493328094482422	0.5401358008384705	0.003819763660430908	79.0
138	-509.9925130208333	95.70704881411993	-108.69688	-547.8965	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.545373697916666	-20.021018981933594	0.003993279300630093	0.01904291659593582	79.0
139	-427.4184163411458	351.7526504282993	877.2027	-548.9979	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.9230703125	-20.249309539794922	0.025447111576795578	0.03128799423575401	79.0
140	-512.260009765625	92.9169691231998	-109.097755	-548.9974	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.19112109375	-20.090911865234375	0.2328552007675171	0.0022728443145751953	79.0
141	-512.7014973958334	87.75201060137216	-134.59756	-548.99744	501.0	0.05087874857584635	0.15913055223246286	1.0	0.01	-20.112231770833333	-20.0938720703125	0.24820061028003693	0.019487321376800537	79.0
142	-454.1732584635417	384.5029935947617	849.9014	-1075.1985	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.09405002400192	-20.634183883666992	0.0045447819866240025	0.00824793055653572	79.0
143	-514.2231038411459	89.78907938074467	-134.89836	-547.4982	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.545458333333332	-20.567096710205078	0.20855587720870972	0.017715930938720703	79.0
144	-471.9568277994792	284.2542600824128	872.10126	-548.9987	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.573080729166666	-20.797157287597656	0.022717246785759926	0.09581395238637924	79.0
145	-387.4957682291667	531.7353077424895	1908.3998	-549.00024	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.742208333333334	-21.258586883544922	0.0018076198175549507	0.021020758897066116	79.0
146	-471.7378743489583	282.84568635859847	872.9994	-549.00055	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-21.192885416666666	-21.585786819458008	0.0004545962729025632	3.195821773260832e-05	79.0
147	-516.1252034505209	86.08024886576285	-177.20045	-549.0003	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-21.543653645833334	-20.5543155670166	0.3595527708530426	0.06950658559799194	79.0
148	-512.6708170572916	88.23191652542747	-160.80022	-549.0002	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.722704427083332	-20.987239837646484	0.001466739340685308	0.00870046392083168	79.0
149	-512.4081217447916	90.50067621754731	-134.40004	-548.99976	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.928390625	-21.081750869750977	0.017790159210562706	0.0007061976939439774	79.0
150	-512.7621256510416	89.79351675394871	-141.79985	-548.99976	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-21.054838541666665	-21.291179656982422	0.0028697967063635588	0.00030668778344988823	79.0
151	-514.20361328125	84.33204925323469	-159.69965	-548.9994	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.25299609375	-21.507965087890625	0.0007216399535536766	6.556697189807892e-05	79.0
152	-514.9492594401041	92.30668143476939	-112.999466	-548.9993	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.471313802083333	-21.252792358398438	0.07212979346513748	0.00018558651208877563	79.0
153	-513.1448974609375	93.05320218831805	-106.39926	-548.99884	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.272971354166668	-20.287399291992188	0.40276458859443665	0.09653261303901672	79.0
154	-511.0613606770833	91.46751686049534	-126.29909	-548.9988	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.420197916666666	-20.710065841674805	0.0007808688096702099	0.03582280874252319	79.0
155	-511.7487386067708	96.93988754313159	-85.99895	-548.9988	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.645897135416668	-20.739261627197266	0.06973914057016373	0.0014390051364898682	79.0
156	-512.6985677083334	88.5030271080694	-147.59879	-548.9986	501.0416666666667	0.05087533802521665	0.1591243377061146	1.0	0.01	-20.718957013998832	-19.786727905273438	0.5108117461204529	0.21588265895843506	79.0
157	-515.3733723958334	77.6360490995753	-207.09857	-548.99835	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-19.853201822916667	-20.134666442871094	0.0370575375854969	0.06066252663731575	79.0
158	-535.2357177734375	146.57503055886883	-115.99843	-1078.598	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.111696435714858	-20.010284423828125	0.22957639396190643	0.017248570919036865	79.0
159	-515.4230143229166	86.57408917607316	-150.5982	-548.99805	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.0243671875	-20.350221633911133	0.1025732159614563	0.05263508856296539	79.0
160	-514.8519694010416	84.08734917730887	-166.49802	-548.99774	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.303234375	-20.627355575561523	5.80772539251484e-05	0.0013094645692035556	79.0
161	-514.4684651692709	89.40332083341013	-133.99783	-548.99756	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.573751302083334	-20.788440704345703	0.007013803813606501	0.0008426741696894169	79.0
162	-515.0349527994791	93.13106104436908	-126.99768	-548.9976	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.74665234375	-20.67571258544922	0.20465965569019318	0.0016556531190872192	79.0
163	-509.5473225911458	98.19267835909831	-94.69752	-548.9972	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.6836640625	-20.951004028320312	0.000797246873844415	0.004329060669988394	79.0
164	-514.4638671875	86.4218961873957	-150.69737	-547.49725	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.892919270833332	-20.841827392578125	0.14029112458229065	0.006580457091331482	79.0
165	-515.02197265625	79.33129948592169	-187.39717	-548.9968	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.8450859375	-21.105628967285156	0.009942068718373775	0.09550178796052933	79.0
166	-512.7718098958334	94.47263851022333	-90.09702	-548.99677	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-21.10521614583333	-21.42630386352539	0.0010072729783132672	0.00019634480122476816	79.0
167	-515.9716389973959	85.25148917321035	-134.79684	-548.9967	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-21.419755208333335	-21.611982345581055	0.0004585524438880384	0.00015141410403884947	79.0
168	-516.146484375	83.03830457109338	-153.69666	-547.4963	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.611278645833334	-21.012866973876953	0.2137993723154068	0.0131358802318573	79.0
169	-514.5171305338541	84.4146897391088	-176.69649	-547.89624	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-21.124243489583332	-21.13174057006836	0.06824607402086258	0.002072766423225403	79.0
170	-515.2877604166666	84.99878216039333	-157.39633	-548.9963	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.130483072916668	-21.34329605102539	0.0009447563788853586	0.0008631661185063422	79.0
171	-512.70849609375	92.41603382147314	-127.39619	-548.9961	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.3095703125	-21.121017456054688	0.07738474756479263	0.016683705151081085	79.0
172	-516.0124918619791	78.46987213786788	-214.39601	-547.49585	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-21.15694921875	-21.093402862548828	0.06863146275281906	0.0027179792523384094	79.0
173	-513.97900390625	91.54656786871732	-124.19587	-548.9958	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-21.0926328125	-20.849605560302734	0.20507895946502686	0.0006809383630752563	79.0
174	-472.53759765625	276.06172883070917	830.5038	-548.99615	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.88073046875	-20.48687744140625	0.24184361100196838	0.010330677032470703	79.0
175	-516.9041748046875	78.69315077671415	-190.39601	-547.496	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.544412760416666	-21.062908172607422	0.0031343065202236176	0.005221463739871979	79.0
176	-471.8961181640625	280.3940122101992	856.10364	-548.99615	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.996962239583333	-20.352420806884766	0.421076238155365	0.027704864740371704	79.0
177	-511.8626708984375	85.35592987968089	-152.29617	-546.39594	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.481153645833334	-19.943395614624023	0.561453104019165	0.056231915950775146	79.0
178	-469.8046875	297.1724387175455	940.90344	-548.99634	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.021811197916666	-20.089832305908203	0.22433041036128998	0.042904630303382874	79.0
179	-513.271240234375	89.16057830654943	-132.09642	-548.99634	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.074888020833335	-20.47683334350586	0.0016238082898780704	0.01857336424291134	79.0
180	-511.5919596354167	96.79071266031502	-81.59628	-548.9961	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.39223828125	-20.376358032226562	0.21797709167003632	0.03575827181339264	79.0
181	-470.471435546875	255.984160886958	690.50354	-548.9964	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.377975260416665	-20.513444900512695	0.05691757798194885	0.10794754326343536	79.0
182	-514.2838134765625	85.47865382899211	-183.09648	-548.9963	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.492924479166668	-20.90533447265625	0.0029472406022250652	0.0021228850819170475	79.0
183	-473.5965576171875	275.85314631762554	837.50323	-548.99677	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.849447916666666	-21.209325790405273	0.0017509737517684698	7.978477515280247e-05	79.0
184	-472.93017578125	276.4220335374877	836.1029	-547.497	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-21.17486042829764	-20.993892669677734	0.21049265563488007	0.004092216491699219	79.0
185	-512.2134602864584	94.34165042656575	-103.49695	-548.99664	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-21.029763020833332	-21.11623191833496	0.13702452182769775	0.12599396705627441	79.0
186	-515.0716145833334	80.84996473020257	-172.6968	-548.9967	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-21.096268229166668	-20.246469497680664	0.486880898475647	0.05503559112548828	79.0
187	-512.8673095703125	88.37155595010007	-142.09666	-547.4966	501.0	0.05087874857584635	0.15913055223246286	1.0	0.01	-20.386075520833334	-20.395183563232422	0.2059236466884613	0.012743338942527771	79.0
188	-511.8755289713542	93.11112522478182	-108.19653	-548.9963	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.386888020833332	-20.633056640625	0.0034683961421251297	0.003232142888009548	79.0
189	-515.9087320963541	90.18850701101	-112.3964	-548.9962	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.5875703125	-20.68321418762207	0.06091101095080376	0.014701258391141891	79.0
190	-515.9085693359375	80.30559714174142	-197.09624	-548.9959	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.6646796875	-20.381546020507812	0.2671714425086975	0.00478324294090271	79.0
191	-512.0167643229166	95.2977379278578	-125.29612	-548.9961	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.436809895833335	-20.67467498779297	0.018328513950109482	0.002208113670349121	79.0
192	-534.8833414713541	138.82439353220073	-191.19597	-1065.496	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.62728893311465	-19.971763610839844	0.47964346408843994	0.020423412322998047	79.0
193	-512.1248779296875	87.40418861530607	-141.49583	-548.9956	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.07713932291667	-20.12939453125	0.2208087146282196	0.0077852606773376465	79.0
194	-473.025146484375	247.6901416084217	644.904	-548.9961	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.11726496750271	-20.000473022460938	0.29486703872680664	0.022648543119430542	79.0
195	-514.9708658854166	84.6562711486377	-158.896	-548.9959	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.020186197916665	-20.426498413085938	0.001687060808762908	0.010694896802306175	79.0
196	-513.1082356770834	84.5086133430591	-169.59586	-548.99567	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.341052083333334	-20.478065490722656	0.07717334479093552	0.004284270107746124	79.0
197	-513.7914225260416	91.38069977663044	-125.99576	-546.3955	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.45071875	-20.51845932006836	0.058587390929460526	0.005778763443231583	79.0
198	-512.1329752604166	83.25126297215155	-171.69562	-547.4955	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.503359375	-20.016735076904297	0.3988041579723358	0.048286110162734985	79.0
199	-514.0869954427084	82.8108490401469	-193.0955	-547.4954	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.112924479166665	-19.605417251586914	0.3795759379863739	0.004041463136672974	79.0
200	-535.716064453125	145.05814207873107	-122.09539	-1079.2953	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-19.673383870709657	-19.939804077148438	0.07000245153903961	0.020721442997455597	79.0
201	-511.4659423828125	99.69911439655988	-69.29527	-548.9951	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.893567708333332	-19.66815948486328	0.3123520612716675	0.0010638236999511719	79.0
202	-472.3370361328125	277.71884201172475	843.30444	-548.9953	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.712557291666666	-19.820194244384766	0.224148690700531	0.01908762753009796	79.0
203	-470.8998209635417	257.6254750925589	687.3043	-548.99585	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.794661458333334	-20.241748809814453	0.0019636177457869053	0.01071355864405632	79.0
204	-468.45849609375	286.45087566049904	888.1038	-548.99585	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.150393229166667	-19.571441650390625	0.4696212410926819	0.046706974506378174	79.0
205	-512.7333984375	110.4537516338852	-31.096012	-548.996	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-19.663033854166667	-19.63988494873047	0.2772924304008484	0.055837035179138184	79.0
206	-513.0499674479166	89.53440039541599	-160.89595	-548.9958	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-19.628015625	-19.91120147705078	0.07395192235708237	0.018888920545578003	79.0
207	-514.2206624348959	96.36105606000798	-71.5958	-548.99554	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.852453125	-20.155536651611328	0.018232299014925957	0.0008376538753509521	79.0
208	-513.6080729166666	94.36354097098801	-91.89569	-548.9955	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.084274739583332	-20.123491287231445	0.241013303399086	0.013745293021202087	79.0
209	-388.9423828125	529.4810155551692	1878.6033	-548.9965	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.1101640625	-20.22346305847168	0.08778266608715057	0.0022403448820114136	79.0
210	-515.7173258463541	82.10083358285712	-208.09663	-548.99646	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.193204427083334	-19.824459075927734	0.4185507297515869	0.0333254337310791	79.0
211	-474.6092122395833	238.1399054827505	612.00323	-547.4968	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-19.896709635416666	-19.33108139038086	0.5900164842605591	0.0013707876205444336	79.0
212	-514.3799641927084	88.53905020643904	-121.99674	-548.9966	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-19.41805078125	-19.48021697998047	0.23242807388305664	0.00775127112865448	79.0
213	-512.6923014322916	94.4027380594705	-105.69663	-547.49664	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-19.4673828125	-19.974040985107422	0.002068545203655958	0.013771146535873413	79.0
214	-512.0588785807291	86.96306612460066	-160.39651	-548.99646	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-19.87722395833333	-20.27273941040039	0.001204388216137886	0.0031862719915807247	79.0
215	-513.5546061197916	88.92135013829169	-141.7964	-548.9964	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.196888020833335	-20.37069320678711	0.06605252623558044	0.003016054630279541	79.0
216	-470.6048583984375	288.64308987629227	901.9033	-548.9967	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.3340390625	-20.697463989257812	0.0020974883809685707	0.0030849180184304714	79.0
217	-514.5006103515625	85.77392007238176	-170.79657	-548.9965	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.6283203125	-20.40372085571289	0.23659010231494904	0.0031388849020004272	79.0
218	-512.7129720052084	90.5340959309898	-124.89644	-548.9962	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.445421875	-20.836177825927734	0.0028762556612491608	0.005216214805841446	79.0
219	-512.7086995442709	91.79052238657323	-102.396324	-547.89606	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.761458333333334	-20.677152633666992	0.21186427772045135	0.0032723844051361084	79.0
220	-514.2377522786459	85.10055709399518	-185.99622	-547.89624	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.696	-21.08323097229004	0.0023061176761984825	0.002659471705555916	79.0
221	-429.1841634114583	485.53703085689904	1890.9031	-548.9966	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-21.020424479166667	-20.776180267333984	0.13826872408390045	0.0027436912059783936	79.0
222	-475.1969401041667	240.94315546756388	614.80304	-548.99695	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.8140078125	-20.48534393310547	0.39861729741096497	0.0536767840385437	79.0
223	-512.9010416666666	97.56497234215259	-93.297	-548.99695	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.535026041666665	-20.672348022460938	0.0731373205780983	0.00012085586786270142	79.0
224	-515.46337890625	88.70219883478087	-129.69685	-548.99677	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.651239583333332	-20.805557250976562	0.0731952115893364	0.0002703443169593811	79.0
225	-512.5091145833334	91.66700520770819	-146.69675	-548.9967	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.788489583333334	-20.594640731811523	0.09305300563573837	0.08650713413953781	79.0
226	-516.6840006510416	82.04255279274287	-169.8966	-548.99634	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.599645833333334	-20.423324584960938	0.20193012058734894	0.00042870640754699707	79.0
227	-514.4921468098959	88.44913056619984	-119.99647	-548.99646	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.431708333333333	-20.341537475585938	0.20472343266010284	0.002445429563522339	79.0
