Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
26	-8924.772786458334	6372.287082882147	327.3105	-17180.062	164.0	0.7390582936916859	0.15628474498660816	0.9995	0.4765	-0.05011334253478879	nan	nan	nan	79.0
27	-5885.642578125	3325.1022039430104	-33.80724	-9977.713	182.66666666666666	0.7558408404709003	0.12851189962462514	0.9995	0.5285	-0.04491237675378082	nan	nan	nan	79.0
28	-9881.87109375	5230.505902874023	-590.9386	-17073.85	177.33333333333334	0.5518885361900402	0.22529536448628662	0.9995	0.2425	-0.04166364399381756	nan	nan	nan	79.0
29	-2659.7399088541665	2256.7238052835205	-162.73376	-7326.8403	140.0	0.8289442176727368	0.09555534722908941	0.9995	0.646	-0.051739475424055284	nan	nan	nan	79.0
30	-4746.8623046875	3885.9607134744256	-753.137	-10757.712	174.66666666666666	0.7992068124137776	0.09477593138453276	0.9995	0.654	-0.03378818680366033	nan	nan	nan	79.0
31	-8045.180989583333	5394.715191740895	-229.99965	-14848.735	175.33333333333334	0.7339135018634978	0.1558065917125314	0.9995	0.465	-0.048375113288485524	nan	nan	nan	79.0
32	-9719.337239583334	6445.642248837582	-565.4571	-17812.398	183.66666666666666	0.7323499247975593	0.15092178466069286	0.9995	0.4705	-0.04208884274002409	nan	nan	nan	79.0
33	-6499.856119791667	4463.502063029283	-369.9497	-13220.097	172.0	0.7242392378243786	0.16813863505934573	0.9995	0.44	-0.04834155776114957	nan	nan	nan	79.0
34	-8205.099609375	3754.090391382001	-1433.6329	-12463.974	185.66666666666666	0.7135758382749041	0.16821075881187833	0.9995	0.427	-0.034336582417952885	nan	nan	nan	79.0
35	-5567.776692708333	4368.546363875898	-1231.8026	-13139.475	150.66666666666666	0.7295017030032016	0.16677544632752314	0.9995	0.4675	-0.04649919709543343	nan	nan	nan	79.0
36	-8153.647135416667	4788.769083317062	-1181.6132	-16388.668	179.0	0.7839073152577832	0.10373512918544785	0.9995	0.623	-0.04709429508737857	nan	nan	nan	79.0
37	-11201.166666666666	6508.017619316449	-352.96933	-18001.805	184.33333333333334	0.7005222389914773	0.18260151055400695	0.9995	0.3955	-0.04385296908291903	nan	nan	nan	79.0
38	-4935.541666666667	1862.0052810523032	-2897.1472	-8375.522	158.33333333333334	0.7358633784924523	0.16219439311275904	0.9995	0.4695	-0.05393133325091863	nan	nan	nan	79.0
39	-5176.727213541667	4558.560737776782	-191.70607	-12399.983	165.0	0.7721996772580031	0.12359010097312047	0.9995	0.5535	-0.05630175272623698	nan	nan	nan	79.0
40	-4458.471028645833	2509.1115293399507	-926.87085	-9165.606	179.33333333333334	0.7232247325861565	0.16251304458926147	0.9995	0.4465	-0.04688541020188376	nan	nan	nan	79.0
41	-9212.008463541666	2062.3855119739374	-5208.505	-11584.86	183.66666666666666	0.753320735736485	0.12927023251646336	0.9995	0.5285	-0.05168480072578374	nan	nan	nan	79.0
42	-4639.643229166667	5563.907499830193	-523.5621	-16701.168	158.33333333333334	0.7157955492957163	0.18186181090309075	0.9995	0.4265	-0.05000685029110666	nan	nan	nan	79.0
43	-9199.861328125	5084.902096730411	-2006.1168	-15676.429	179.0	0.7682130506422635	0.11694042815415163	0.9995	0.5715	-0.04928863182496489	nan	nan	nan	79.0
44	-8294.975260416666	4524.050250236691	-732.3757	-12847.999	171.66666666666666	0.7467646598815918	0.14410944552328334	0.9995	0.4985	-0.04896925389766693	nan	nan	nan	79.0
45	-8882.282552083334	5652.36422511265	-1045.1052	-18346.662	162.66666666666666	0.39224998238160436	0.14000737037415587	0.6345	0.15	-0.049083662524665755	nan	nan	nan	79.0
46	-3490.4830729166665	3376.4620536887423	741.8492	-9689.794	181.0	0.8404717339409722	0.10972999405732542	0.9995	0.6155	-0.053260531248869716	nan	nan	nan	79.0
47	-7688.321614583333	2761.377071921423	-3954.7258	-11048.359	163.33333333333334	0.7223968192537218	0.1778611130417415	0.9995	0.426	-0.0586506023054495	nan	nan	nan	79.0
48	-7549.032552083333	5896.184528998393	-1566.0153	-18141.518	175.33333333333334	0.7386792622378405	0.15055290178589872	0.9995	0.478	-0.037588072096640474	nan	nan	nan	79.0
49	-5316.880208333333	2613.4868152208714	-1232.9098	-9926.796	194.0	0.7432068608997193	0.13043375744834163	0.9995	0.537	-0.04281644541158989	nan	nan	nan	79.0
50	-4279.141276041667	3555.365897719483	-1001.67694	-11880.292	162.66666666666666	0.6836057053398841	0.2114335597070509	0.9995	0.358	-0.05263877554038136	nan	nan	nan	79.0
51	-6986.669270833333	7152.103653238441	-319.641	-17350.719	148.33333333333334	0.7791651384862839	0.1271740359960153	0.9995	0.559	-0.050351449267357185	nan	nan	nan	79.0
52	-4598.525390625	3204.484357895978	-404.9001	-8352.844	149.0	0.7702432580896326	0.13532229470676016	0.9995	0.5395	-0.059133903400318044	nan	nan	nan	79.0
53	-8291.090494791666	5023.710713539677	-1974.729	-16506.89	201.33333333333334	0.7527546049552829	0.11953750409297755	0.9995	0.5705	-0.04188637249481658	nan	nan	nan	79.0
54	-5745.676432291667	1528.7555941571127	-3211.6584	-8291.457	153.0	0.6756546288205866	0.22218601380772496	0.9995	0.3475	-0.06135780769481994	nan	nan	nan	79.0
55	-7560.485026041667	5743.228824740778	-1270.1692	-17462.734	182.0	0.7599604204434277	0.12718748289918538	0.9995	0.5295	-0.05234556742575067	nan	nan	nan	79.0
56	-6814.382161458333	4041.1933880971346	-1336.1812	-13243.498	180.0	0.7361550215680284	0.15002727864319604	0.9995	0.475	-0.051513636356403485	nan	nan	nan	79.0
57	-8394.267578125	4759.813161599238	-291.52222	-13796.758	189.66666666666666	0.7320733491607774	0.14695698086541453	0.9995	0.476	-0.03818627212578332	nan	nan	nan	79.0
58	-5201.713541666667	3122.921175224675	-1433.5604	-11390.788	167.66666666666666	0.732125	0.16388672922439187	0.9995	0.453	-0.04840847396850586	nan	nan	nan	79.0
59	-4670.465169270833	4814.2003835874275	-227.83557	-12080.953	168.33333333333334	0.7413097852729706	0.152545171902424	0.9995	0.48	-0.03664746987392228	nan	nan	nan	79.0
60	-4432.8212890625	3374.6093107202796	-1022.04785	-10396.017	154.33333333333334	0.7723261294157608	0.12987693830701394	0.9995	0.5475	-0.054787639949632726	nan	nan	nan	79.0
61	-5695.918619791667	2042.0017140051573	-2605.1912	-8719.395	179.0	0.736708337448063	0.1501728854599174	0.9995	0.4755	-0.04897821262088161	nan	nan	nan	79.0
62	-5474.426432291667	3897.4042643790494	-660.7996	-11885.126	164.33333333333334	0.6982989875637755	0.18548877564469127	0.9995	0.4105	-0.04536692171680684	nan	nan	nan	79.0
63	-4880.905924479167	2532.1932522354346	-1557.9928	-8658.607	173.66666666666666	0.783508182952763	0.10708552008317085	0.9995	0.5995	-0.05633505154760648	nan	nan	nan	79.0
64	-6417.999348958333	2146.7603499226457	-2659.4429	-9403.909	151.33333333333334	0.7000548369075665	0.18945299106219693	0.9995	0.417	-0.06594498881743911	nan	nan	nan	79.0
65	-8336.371744791666	6844.634297511202	-1257.2833	-21781.486	176.0	0.7819719587053572	0.11016398373413372	0.9995	0.581	-0.039249358404250374	nan	nan	nan	79.0
66	-6298.29296875	3850.7542118395454	-2748.4023	-14079.674	159.0	0.7359905001483386	0.16164286193327335	0.9995	0.47	-0.055104517232516644	nan	nan	nan	79.0
67	-6467.627604166667	4049.777607062722	-1154.7759	-11922.688	173.0	0.7543866061425024	0.13747992204314935	0.9995	0.511	-0.04882575190344522	nan	nan	nan	79.0
68	-9425.491536458334	4948.66554402969	-2250.0889	-15513.409	178.66666666666666	0.7512753255819067	0.13565101482675992	0.9995	0.512	-0.0546579844061474	nan	nan	nan	79.0
69	-5779.180989583333	4254.854169063847	356.99542	-10863.59	186.66666666666666	0.6972437093245063	0.1815152051838384	0.9995	0.396	-0.04630459318041159	nan	nan	nan	79.0
70	-4445.030598958333	3312.7862392050993	-1466.149	-11130.145	170.66666666666666	0.7537568397746808	0.13856251951951382	0.9995	0.511	-0.0412219559045578	nan	nan	nan	79.0
71	-3447.4576822916665	3098.5836549408614	-346.7449	-8864.657	169.33333333333334	0.745535127243193	0.14748124086710263	0.9995	0.491	-0.034279428614248146	nan	nan	nan	79.0
72	-7645.154296875	4382.687455583998	-2021.8114	-13711.769	186.0	0.7465707040047861	0.13439012175039794	0.9995	0.513	-0.039883113551784206	nan	nan	nan	79.0
73	-5055.422200520833	3560.438175281239	-1096.8643	-11594.719	154.66666666666666	0.6924766821871611	0.19795355213745985	0.9995	0.396	-0.05912436528733392	nan	nan	nan	79.0
74	-7561.781901041667	4004.2502419304415	-2155.8843	-15530.053	195.66666666666666	0.7661147444215539	0.11204464348984872	0.9995	0.586	-0.050650217761732126	nan	nan	nan	79.0
75	-5854.419270833333	5683.648827997733	-62.10685	-16149.078	185.33333333333334	0.7203449159591151	0.16306353395518147	0.9995	0.438	-0.053926850744871725	nan	nan	nan	79.0
