process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-27T19:58:25.460376,9677,python,103.7,3.240625,32,13.46,0.37,90,2025-07-27T19:58:25.561120,5.9,"[9.1, 0.0, 0.0, 0.0, 18.2, 0.0, 9.1, 0.0, 20.0, 0.0, 28.6, 0.0, 9.1, 16.7, 100.0, 0.0, 16.7, 10.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1552734375
2025-07-27T19:58:26.067506,9677,python,106.2,3.31875,32,14.08,0.39,90,2025-07-27T19:58:26.168646,7.0,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 33.3, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.1552734375
2025-07-27T19:58:26.668888,9677,python,107.3,3.353125,32,14.69,0.43,90,2025-07-27T19:58:26.769851,5.6,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 18.2, 0.0, 20.0, 55.6, 50.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:27.270147,9677,python,104.8,3.275,32,15.3,0.45,90,2025-07-27T19:58:27.371055,5.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.8, 0.0, 50.0, 0.0, 10.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:27.871349,9677,python,104.8,3.275,32,15.89,0.49,90,2025-07-27T19:58:27.972359,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0, 9.1, 0.0, 0.0, 0.0, 27.3, 20.0, 70.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:28.472657,9677,python,106.4,3.325,32,16.51,0.51,90,2025-07-27T19:58:28.578073,4.5,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:29.078525,9677,python,105.7,3.303125,32,17.13,0.53,90,2025-07-27T19:58:29.179849,5.0,"[0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 30.0, 77.8, 10.0, 9.1, 0.0, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:29.680382,9677,python,104.7,3.271875,32,17.75,0.54,90,2025-07-27T19:58:29.781407,4.5,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 9.1, 27.3, 90.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:30.282146,9677,python,104.7,3.271875,32,18.37,0.55,90,2025-07-27T19:58:30.392917,4.7,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 8.3, 0.0, 18.2, 0.0, 0.0, 0.0, 100.0, 9.1, 16.7, 0.0, 18.2, 9.1, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:30.893193,9677,python,108.0,3.375,32,19.0,0.58,90,2025-07-27T19:58:30.993904,5.0,"[0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 40.0, 50.0, 0.0, 45.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.22314453125
2025-07-27T19:58:31.495329,9677,python,104.6,3.26875,32,19.62,0.59,90,2025-07-27T19:58:31.595998,5.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:32.096266,9677,python,106.5,3.328125,32,20.23,0.62,90,2025-07-27T19:58:32.197586,4.7,"[0.0, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 20.0, 0.0, 11.1, 10.0, 70.0, 11.1, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:32.697873,9677,python,106.4,3.325,32,20.85,0.64,90,2025-07-27T19:58:32.799080,5.0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 100.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:33.299630,9677,python,104.7,3.271875,32,21.46,0.66,90,2025-07-27T19:58:33.401260,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 88.9, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:33.901604,9677,python,106.3,3.321875,32,22.09,0.67,90,2025-07-27T19:58:34.003065,4.7,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 11.1, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 100.0, 80.0, 0.0, 10.0, 10.0, 9.1, 18.2, 10.0, 9.1, 10.0, 10.0, 9.1, 16.7, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:34.504274,9677,python,106.3,3.321875,32,22.71,0.69,90,2025-07-27T19:58:34.606193,11.1,"[20.0, 0.0, 20.0, 10.0, 10.0, 18.2, 18.2, 27.3, 0.0, 27.3, 9.1, 63.6, 0.0, 41.7, 30.0, 20.0, 0.0, 0.0, 0.0, 20.0, 0.0, 18.2, 36.4, 0.0, 10.0, 10.0, 30.0, 45.5, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:35.109318,9677,python,105.8,3.30625,32,23.33,0.71,90,2025-07-27T19:58:35.210639,8.6,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 70.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:35.711557,9677,python,106.3,3.321875,32,23.94,0.74,90,2025-07-27T19:58:35.813597,7.2,"[9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.205078125
2025-07-27T19:58:36.314664,9677,python,107.8,3.36875,32,24.57,0.76,90,2025-07-27T19:58:36.417250,7.2,"[0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 100.0, 66.7, 0.0, 18.2, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:36.925466,9677,python,102.1,3.190625,32,25.18,0.77,90,2025-07-27T19:58:37.029943,5.1,"[0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:37.532098,9677,python,106.7,3.334375,32,25.81,0.79,90,2025-07-27T19:58:37.636750,4.9,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:38.137595,9677,python,105.5,3.296875,32,26.43,0.81,90,2025-07-27T19:58:38.238727,4.7,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 20.0, 0.0, 100.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:38.739266,9677,python,108.0,3.375,32,27.06,0.83,90,2025-07-27T19:58:38.840605,5.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 80.0, 44.4, 0.0, 10.0, 18.2, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:39.342249,9677,python,106.1,3.315625,32,27.68,0.85,90,2025-07-27T19:58:39.444064,4.9,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 90.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0]",32,1.34912109375
2025-07-27T19:58:39.944726,9677,python,104.6,3.26875,32,28.29,0.87,90,2025-07-27T19:58:40.045869,4.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:40.547060,9677,python,106.3,3.321875,32,28.91,0.89,90,2025-07-27T19:58:40.647948,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 22.2, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:41.149298,9677,python,106.3,3.321875,32,29.53,0.91,90,2025-07-27T19:58:41.249852,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.5, 50.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.34912109375
2025-07-27T19:58:41.750168,9677,python,106.5,3.328125,32,30.14,0.94,90,2025-07-27T19:58:41.852422,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:42.353012,9677,python,106.2,3.31875,32,30.76,0.96,90,2025-07-27T19:58:42.453879,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9, 0.0, 33.3, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:42.954264,9677,python,106.4,3.325,32,31.38,0.98,90,2025-07-27T19:58:43.056166,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0, 0.0, 0.0, 0.0, 100.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:43.557917,9677,python,104.5,3.265625,32,32.0,0.99,90,2025-07-27T19:58:43.658719,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:44.161570,9677,python,106.0,3.3125,32,32.62,1.01,90,2025-07-27T19:58:44.262862,6.4,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 22.2, 10.0, 10.0, 100.0, 9.1, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:44.763233,9677,python,106.3,3.321875,32,33.24,1.03,90,2025-07-27T19:58:44.865005,4.9,"[0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 9.1, 0.0, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:45.365755,9677,python,106.2,3.31875,32,33.86,1.05,90,2025-07-27T19:58:45.467539,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 30.0, 0.0, 100.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:45.968167,9677,python,107.9,3.371875,32,34.48,1.08,90,2025-07-27T19:58:46.069797,4.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 33.3, 0.0, 100.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.32080078125
2025-07-27T19:58:46.570497,9677,python,106.3,3.321875,32,35.1,1.1,90,2025-07-27T19:58:46.675746,4.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 9.1, 0.0, 80.0, 0.0, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:47.176700,9677,python,105.6,3.3,32,35.72,1.12,90,2025-07-27T19:58:47.278279,4.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:47.778794,9677,python,106.2,3.31875,32,36.34,1.14,90,2025-07-27T19:58:47.880843,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 40.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:48.381260,9677,python,106.2,3.31875,32,36.96,1.16,90,2025-07-27T19:58:48.482711,4.9,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 18.2, 0.0, 60.0, 12.5, 30.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:48.993403,9677,python,107.1,3.346875,32,37.59,1.19,90,2025-07-27T19:58:49.094844,4.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:49.595803,9677,python,107.0,3.34375,32,38.21,1.21,90,2025-07-27T19:58:49.697327,4.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:50.197857,9677,python,107.9,3.371875,32,38.84,1.23,90,2025-07-27T19:58:50.298858,4.7,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 20.0, 0.0, 0.0, 100.0, 27.3, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.294921875
2025-07-27T19:58:50.799644,9677,python,104.7,3.271875,32,39.46,1.24,90,2025-07-27T19:58:50.901945,5.1,"[10.0, 30.0, 10.0, 44.4, 40.0, 0.0, 0.0, 40.0, 0.0, 40.0, 20.0, 50.0, 80.0, 0.0, 100.0, 45.5, 36.4, 22.2, 30.0, 22.2, 30.0, 27.3, 30.0, 22.2, 27.3, 20.0, 27.3, 30.0, 27.3, 30.0, 20.0, 20.0]",32,1.294921875
2025-07-27T19:58:51.402569,9677,python,106.1,3.315625,32,40.07,1.27,90,2025-07-27T19:58:51.504508,10.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9, 70.0, 0.0, 9.1, 9.1, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.3515625
2025-07-27T19:58:52.005119,9677,python,107.9,3.371875,32,40.7,1.29,90,2025-07-27T19:58:52.107726,8.4,"[0.0, 9.1, 9.1, 0.0, 11.1, 0.0, 20.0, 0.0, 0.0, 0.0, 9.1, 0.0, 100.0, 0.0, 72.7, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.3515625
2025-07-27T19:58:52.608779,9677,python,106.0,3.3125,32,41.33,1.3,90,2025-07-27T19:58:52.710022,7.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 33.3, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.3515625
2025-07-27T19:58:53.210465,9677,python,98.1,3.065625,32,41.87,1.35,90,2025-07-27T19:58:53.311836,6.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 100.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.3515625
2025-07-27T19:58:53.812428,9677,python,106.3,3.321875,32,42.48,1.38,90,2025-07-27T19:58:53.913060,4.3,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 22.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.3515625
2025-07-27T19:58:54.413594,9677,python,104.8,3.275,32,43.1,1.39,90,2025-07-27T19:58:54.514251,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0, 9.1, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.3515625
