process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:41:49.617598,16499,python,106.4,3.325,32,14.12,0.47,90,2025-07-23T08:41:49.718845,6.3,"[0.0, 0.0, 10.0, 0.0, 20.0, 0.0, 16.7, 0.0, 0.0, 0.0, 25.0, 0.0, 9.1, 100.0, 40.0, 0.0, 25.0, 23.1, 18.2, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.08447265625
2025-07-23T08:41:50.219263,16499,python,106.4,3.325,32,14.74,0.49,90,2025-07-23T08:41:50.320160,7.0,"[0.0, 0.0, 18.2, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.08447265625
2025-07-23T08:41:50.820626,16499,python,106.4,3.325,32,15.36,0.51,90,2025-07-23T08:41:50.953368,6.3,"[0.0, 0.0, 7.7, 0.0, 7.1, 0.0, 0.0, 0.0, 7.1, 0.0, 0.0, 0.0, 30.8, 7.7, 78.6, 0.0, 0.0, 7.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.08447265625
2025-07-23T08:41:51.453686,16499,python,102.7,3.209375,32,16.0,0.52,90,2025-07-23T08:41:51.554298,5.8,"[0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.08447265625
2025-07-23T08:41:52.054619,16499,python,106.5,3.328125,32,16.61,0.55,90,2025-07-23T08:41:52.155717,6.6,"[9.1, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 18.2, 9.1, 27.3, 10.0, 10.0, 66.7, 60.0, 0.0, 27.3, 18.2, 25.0, 18.2, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,1.08447265625
2025-07-23T08:41:52.656838,16499,python,108.0,3.375,32,17.22,0.59,90,2025-07-23T08:41:52.757757,8.9,"[0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 25.0, 0.0, 9.1, 0.0, 23.1, 0.0, 100.0, 0.0, 9.1, 0.0, 0.0, 10.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
2025-07-23T08:41:53.258407,16499,python,104.7,3.271875,32,17.83,0.61,90,2025-07-23T08:41:53.359466,7.3,"[0.0, 0.0, 20.0, 9.1, 18.2, 0.0, 16.7, 0.0, 27.3, 0.0, 10.0, 0.0, 0.0, 33.3, 40.0, 36.4, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
2025-07-23T08:41:53.859761,16499,python,109.7,3.428125,32,18.46,0.64,90,2025-07-23T08:41:53.961084,7.3,"[0.0, 0.0, 9.1, 0.0, 18.2, 0.0, 27.3, 0.0, 33.3, 0.0, 10.0, 0.0, 50.0, 44.4, 40.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0]",32,1.23828125
2025-07-23T08:41:54.461828,16499,python,106.3,3.321875,32,19.03,0.71,90,2025-07-23T08:41:54.562723,7.6,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.7, 10.0, 46.7, 11.1, 27.3, 50.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
2025-07-23T08:41:55.063029,16499,python,104.8,3.275,32,19.59,0.78,90,2025-07-23T08:41:55.164866,7.8,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 30.0, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
2025-07-23T08:41:55.665487,16499,python,104.6,3.26875,32,20.16,0.84,90,2025-07-23T08:41:55.766557,5.6,"[10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 27.3, 20.0, 70.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
2025-07-23T08:41:56.266954,16499,python,108.0,3.375,32,20.78,0.87,90,2025-07-23T08:41:56.368669,5.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 9.1, 0.0, 0.0, 0.0, 60.0, 0.0, 40.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
2025-07-23T08:41:56.869049,16499,python,103.0,3.21875,32,21.39,0.88,90,2025-07-23T08:41:56.970319,6.4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 37.5, 88.9, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.23828125
