timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-29T02:58:15.065201,19,3276,2.1578947368421053,10,18.7
2025-07-29T02:58:15.565422,20,3296,2.6,10,38.7
2025-07-29T02:58:16.065701,10,3306,4.6,10,7.3
2025-07-29T02:58:16.565977,19,3325,2.0526315789473686,10,21.3
2025-07-29T02:58:17.066194,20,3345,3.2,10,47.8
2025-07-29T02:58:17.566412,19,3364,1.736842105263158,10,9.9
2025-07-29T02:58:18.066619,10,3374,1.5,10,54.6
2025-07-29T02:58:18.566887,19,3393,1.3157894736842106,10,4.8
2025-07-29T02:58:19.067136,10,3403,3.8,10,21.2
2025-07-29T02:58:19.567366,20,3423,2.15,10,41.4
2025-07-29T02:58:20.069860,19,3442,5.2631578947368425,10,8.5
2025-07-29T02:58:20.570071,10,3452,5.5,10,36.9
2025-07-29T02:58:21.070362,19,3471,5.2631578947368425,10,11.9
2025-07-29T02:58:21.570633,10,3481,2.1,10,39.5
2025-07-29T02:58:22.070849,19,3500,3.1578947368421053,10,7.3
2025-07-29T02:58:22.571130,10,3510,5.5,10,33.6
2025-07-29T02:58:23.071384,19,3529,3.1052631578947367,10,12.8
2025-07-29T02:58:23.571612,10,3539,5.5,10,22.2
2025-07-29T02:58:24.071840,20,3559,3.35,10,24.7
2025-07-29T02:58:24.572085,19,3578,2.4210526315789473,10,11.0
2025-07-29T02:58:25.072300,10,3588,1.2,10,34.7
2025-07-29T02:58:25.572575,19,3607,3.6842105263157894,10,11.6
2025-07-29T02:58:26.072792,10,3617,3.2,10,34.3
2025-07-29T02:58:26.573013,19,3636,4.7894736842105265,10,8.2
2025-07-29T02:58:27.073243,20,3656,4.05,10,47.2
2025-07-29T02:58:27.573442,10,3666,3.2,10,5.9
2025-07-29T02:58:28.073650,19,3685,2.6315789473684212,10,14.0
2025-07-29T02:58:28.573848,10,3695,3.2,10,31.9
2025-07-29T02:58:29.074057,19,3714,3.5789473684210527,10,14.0
2025-07-29T02:58:29.574266,20,3734,3.45,10,54.8
2025-07-29T02:58:30.074463,9,3743,2.7777777777777777,10,9.3
2025-07-29T02:58:30.574695,20,3763,2.3,10,55.8
2025-07-29T02:58:31.074942,10,3773,1.0,10,6.2
2025-07-29T02:58:31.575265,19,3792,4.2105263157894735,10,24.0
2025-07-29T02:58:32.075458,10,3802,5.5,10,48.9
2025-07-29T02:58:32.575720,19,3821,5.2631578947368425,10,13.4
2025-07-29T02:58:33.075985,10,3831,1.2,10,32.6
2025-07-29T02:58:33.576236,19,3850,2.6842105263157894,10,14.2
2025-07-29T02:58:34.076458,10,3860,1.1,10,55.2
2025-07-29T02:58:34.576722,19,3879,2.736842105263158,10,9.3
2025-07-29T02:58:35.076925,20,3899,2.75,10,35.4
2025-07-29T02:58:35.577104,10,3909,1.3,10,4.6
2025-07-29T02:58:36.077361,19,3928,2.8947368421052633,10,14.7
2025-07-29T02:58:36.577565,20,3948,2.8,10,32.9
2025-07-29T02:58:37.077813,9,3957,2.0,10,8.6
2025-07-29T02:58:37.578008,20,3977,2.35,10,44.9
2025-07-29T02:58:38.078230,19,3996,4.368421052631579,10,5.5
2025-07-29T02:58:38.578478,10,4006,4.6,10,24.9
2025-07-29T02:58:39.078780,20,4026,1.2,10,20.5
2025-07-29T02:58:39.579084,19,4045,3.5789473684210527,10,13.5
2025-07-29T02:58:40.079385,10,4055,1.6,10,37.3
2025-07-29T02:58:40.579661,19,4074,3.263157894736842,10,9.2
2025-07-29T02:58:41.079891,20,4094,3.45,10,29.4
2025-07-29T02:58:41.580161,10,4104,2.6,10,27.3
2025-07-29T02:58:42.080396,19,4123,3.0526315789473686,10,10.4
2025-07-29T02:58:42.580616,10,4133,3.2,10,58.0
2025-07-29T02:58:43.080878,19,4152,4.368421052631579,10,8.4
2025-07-29T02:58:43.581165,20,4172,3.55,10,36.1
2025-07-29T02:58:44.081390,10,4182,2.1,10,6.1
2025-07-29T02:58:44.581607,19,4201,2.4210526315789473,10,23.5
2025-07-29T02:58:45.081824,20,4221,3.0,10,32.1
2025-07-29T02:58:45.582072,9,4230,2.6666666666666665,10,8.5
2025-07-29T02:58:46.082390,20,4250,2.3,10,35.3
2025-07-29T02:58:46.582652,19,4269,4.052631578947368,10,7.5
2025-07-29T02:58:47.082854,10,4279,5.5,10,36.8
2025-07-29T02:58:47.583062,19,4298,5.2631578947368425,10,9.0
2025-07-29T02:58:48.083282,20,4318,5.5,10,36.3
2025-07-29T02:58:48.583442,9,4327,5.0,10,8.3
2025-07-29T02:58:49.083682,20,4347,3.35,10,52.7
2025-07-29T02:58:49.583949,10,4357,4.6,10,11.7
2025-07-29T02:58:50.084657,19,4376,4.0,10,13.3
2025-07-29T02:58:50.584855,10,4386,3.8,10,32.8
2025-07-29T02:58:51.085097,19,4405,3.1052631578947367,10,14.7
2025-07-29T02:58:51.585289,20,4425,2.95,10,34.9
2025-07-29T02:58:52.085508,9,4434,4.111111111111111,10,8.5
2025-07-29T02:58:52.585822,20,4454,3.05,10,59.9
2025-07-29T02:58:53.086108,10,4464,5.5,10,6.4
2025-07-29T02:58:53.586331,19,4483,3.526315789473684,10,22.7
2025-07-29T02:58:54.086620,19,4502,5.2631578947368425,10,26.2
2025-07-29T02:58:54.586833,10,4512,5.5,10,21.9
2025-07-29T02:58:55.087094,20,4532,1.95,10,31.5
2025-07-29T02:58:55.587343,19,4551,2.8947368421052633,10,11.5
2025-07-29T02:58:56.087551,10,4561,2.6,10,46.4
2025-07-29T02:58:56.587781,19,4580,2.1052631578947367,10,8.7
2025-07-29T02:58:57.087994,20,4600,4.6,10,36.9
2025-07-29T02:58:57.588232,19,4619,2.210526315789474,10,11.0
2025-07-29T02:58:58.088503,10,4629,1.5,10,46.4
2025-07-29T02:58:58.588846,19,4648,2.8947368421052633,10,6.5
2025-07-29T02:58:59.089094,10,4658,3.2,10,31.4
2025-07-29T02:58:59.589323,20,4678,3.8,10,14.6
2025-07-29T02:59:00.089592,19,4697,4.052631578947368,10,13.9
2025-07-29T02:59:00.589794,20,4717,2.8,10,37.0
2025-07-29T02:59:01.092397,19,4736,3.473684210526316,10,11.7
2025-07-29T02:59:01.592647,10,4746,5.5,10,33.9
2025-07-29T02:59:02.092901,19,4765,2.473684210526316,10,12.4
2025-07-29T02:59:02.593102,10,4775,1.5,10,36.5
2025-07-29T02:59:03.093384,19,4794,3.526315789473684,10,8.1
2025-07-29T02:59:03.593598,20,4814,1.5,10,37.2
2025-07-29T02:59:04.093867,19,4833,4.368421052631579,10,6.9
2025-07-29T02:59:04.594084,10,4843,3.9,10,27.4
2025-07-29T02:59:05.094311,20,4863,1.65,10,24.4
2025-07-29T02:59:05.594578,19,4882,3.4210526315789473,10,11.5
2025-07-29T02:59:06.095006,10,4892,2.6,10,52.3
2025-07-29T02:59:06.595306,19,4911,2.5789473684210527,10,8.8
2025-07-29T02:59:07.095634,20,4931,1.95,10,39.5
2025-07-29T02:59:07.595968,19,4950,3.526315789473684,10,5.0
2025-07-29T02:59:08.096180,10,4960,2.6,10,27.0
2025-07-29T02:59:08.596404,20,4980,1.4,10,30.7
2025-07-29T02:59:09.096699,19,4999,3.526315789473684,10,10.7
2025-07-29T02:59:09.596992,10,5009,1.2,10,37.4
2025-07-29T02:59:10.097287,19,5028,2.1578947368421053,10,9.3
2025-07-29T02:59:10.597515,20,5048,3.15,10,43.5
2025-07-29T02:59:11.097792,19,5067,2.1578947368421053,10,8.4
2025-07-29T02:59:11.598024,10,5077,5.5,10,36.8
2025-07-29T02:59:12.098308,20,5097,1.2,10,29.5
2025-07-29T02:59:12.598528,19,5116,2.4210526315789473,10,21.1
2025-07-29T02:59:13.098759,20,5136,2.3,10,25.4
2025-07-29T02:59:13.598987,19,5155,2.8421052631578947,10,11.5
2025-07-29T02:59:14.099202,10,5165,1.5,10,34.6
2025-07-29T02:59:14.599416,19,5184,3.789473684210526,10,9.5
2025-07-29T02:59:15.099649,20,5204,1.65,10,45.7
2025-07-29T02:59:15.599886,10,5214,5.5,10,15.2
2025-07-29T02:59:16.100109,19,5233,5.2631578947368425,10,11.7
2025-07-29T02:59:16.600312,20,5253,3.1,10,35.6
2025-07-29T02:59:17.100683,19,5272,4.842105263157895,10,10.8
2025-07-29T02:59:17.600943,10,5282,3.1,10,37.6
2025-07-29T02:59:18.101264,19,5301,2.6315789473684212,10,9.1
2025-07-29T02:59:18.601464,20,5321,2.65,10,45.9
2025-07-29T02:59:19.101732,19,5340,5.2631578947368425,10,14.7
2025-07-29T02:59:19.602010,10,5350,2.1,10,26.2
2025-07-29T02:59:20.102282,20,5370,1.95,10,29.0
2025-07-29T02:59:20.602581,19,5389,3.9473684210526314,10,11.2
2025-07-29T02:59:21.102814,10,5399,1.8,10,36.2
2025-07-29T02:59:21.603058,19,5418,3.736842105263158,10,8.9
2025-07-29T02:59:22.103339,20,5438,4.1,10,35.8
2025-07-29T02:59:22.603567,19,5457,2.473684210526316,10,12.0
2025-07-29T02:59:23.103801,20,5477,3.35,10,34.6
2025-07-29T02:59:23.604037,10,5487,2.6,10,11.8
2025-07-29T02:59:24.104293,19,5506,5.2631578947368425,10,16.7
2025-07-29T02:59:24.604566,20,5526,1.55,10,51.9
2025-07-29T02:59:25.104882,18,5544,4.111111111111111,10,9.1
2025-07-29T02:59:25.605105,10,5554,1.2,10,37.5
2025-07-29T02:59:26.105364,19,5573,5.2631578947368425,10,8.7
2025-07-29T02:59:26.605620,20,5593,3.6,10,47.1
2025-07-29T02:59:27.106177,19,5612,2.0526315789473686,10,9.5
2025-07-29T02:59:27.606383,10,5622,4.6,10,19.2
2025-07-29T02:59:28.106699,19,5641,4.842105263157895,10,30.1
2025-07-29T02:59:28.606979,20,5661,2.0,10,37.0
2025-07-29T02:59:29.107262,19,5680,2.4210526315789473,10,7.1
2025-07-29T02:59:29.608513,10,5690,3.8,10,31.4
2025-07-29T02:59:30.108770,19,5709,3.0526315789473686,10,19.2
2025-07-29T02:59:30.609007,20,5729,3.15,10,31.4
2025-07-29T02:59:31.109273,10,5739,5.5,10,27.1
2025-07-29T02:59:31.609469,19,5758,5.2631578947368425,10,24.9
2025-07-29T02:59:32.109779,20,5778,2.2,10,21.6
2025-07-29T02:59:32.610026,19,5797,3.3157894736842106,10,14.7
2025-07-29T02:59:33.110249,20,5817,1.95,10,30.2
2025-07-29T02:59:33.610524,19,5836,3.736842105263158,10,10.9
2025-07-29T02:59:34.110740,10,5846,2.6,10,46.6
2025-07-29T02:59:34.610960,19,5865,1.8421052631578947,10,8.5
2025-07-29T02:59:35.155335,20,5885,5.090909090909091,10,20.8
2025-07-29T02:59:35.655740,20,5905,2.8275862068965516,10,37.1
2025-07-29T02:59:36.156042,9,5914,4.111111111111111,10,9.6
2025-07-29T02:59:36.656311,20,5934,3.9,10,44.6
2025-07-29T02:59:37.156540,19,5953,3.210526315789474,10,9.7
2025-07-29T02:59:37.656768,20,5973,2.8,10,38.1
2025-07-29T02:59:38.156988,10,5983,1.2,10,28.6
2025-07-29T02:59:38.657234,19,6002,1.9473684210526316,10,10.8
2025-07-29T02:59:39.157447,10,6012,1.2,10,36.1
2025-07-29T02:59:39.657707,19,6031,5.2631578947368425,10,9.6
2025-07-29T02:59:40.157902,20,6051,4.0,10,43.6
2025-07-29T02:59:40.658127,10,6061,5.5,10,4.8
2025-07-29T02:59:41.158400,19,6080,3.1578947368421053,10,19.5
2025-07-29T02:59:41.658771,19,6099,3.526315789473684,10,26.1
2025-07-29T02:59:42.159103,10,6109,2.6,10,28.0
2025-07-29T02:59:42.662914,20,6129,2.2,10,27.1
2025-07-29T02:59:43.163240,9,6138,4.111111111111111,10,9.1
2025-07-29T02:59:43.663625,20,6158,3.0,10,41.0
2025-07-29T02:59:44.163937,19,6177,4.421052631578948,10,5.6
2025-07-29T02:59:44.664259,10,6187,5.5,10,21.4
2025-07-29T02:59:45.164621,20,6207,1.25,10,33.6
2025-07-29T02:59:45.665049,19,6226,4.052631578947368,10,9.4
2025-07-29T02:59:46.165405,10,6236,1.4,10,49.6
2025-07-29T02:59:46.665829,19,6255,2.9473684210526314,10,8.0
2025-07-29T02:59:47.166524,10,6265,5.5,10,36.5
2025-07-29T02:59:47.666897,20,6285,1.9,10,19.7
2025-07-29T02:59:48.167423,19,6304,4.368421052631579,10,11.8
2025-07-29T02:59:48.667850,20,6324,2.85,10,42.7
2025-07-29T02:59:49.168203,9,6333,2.0,10,10.6
2025-07-29T02:59:49.668504,20,6353,2.55,10,50.8
2025-07-29T02:59:50.169054,19,6372,4.7894736842105265,10,13.5
2025-07-29T02:59:50.674909,20,6392,4.461538461538462,10,30.5
2025-07-29T02:59:51.175194,10,6402,2.2941176470588234,10,14.2
2025-07-29T02:59:51.675412,19,6421,5.2631578947368425,10,14.6
2025-07-29T02:59:52.175632,10,6431,2.6,10,35.8
2025-07-29T02:59:52.675861,19,6450,2.8421052631578947,10,9.2
2025-07-29T02:59:53.176080,20,6470,3.4,10,39.2
2025-07-29T02:59:53.676334,19,6489,4.368421052631579,10,7.1
2025-07-29T02:59:54.177206,20,6509,1.65,10,34.8
2025-07-29T02:59:54.677536,10,6519,1.7,10,11.1
2025-07-29T02:59:55.177780,19,6538,3.736842105263158,10,16.3
2025-07-29T02:59:55.678009,20,6558,1.85,10,33.9
2025-07-29T02:59:56.178261,19,6577,3.4210526315789473,10,13.6
2025-07-29T02:59:56.678565,10,6587,2.1,10,33.1
2025-07-29T02:59:57.178782,19,6606,3.736842105263158,10,9.1
2025-07-29T02:59:57.679043,20,6626,2.9,10,36.7
2025-07-29T02:59:58.179333,19,6645,2.6842105263157894,10,6.9
2025-07-29T02:59:58.682700,20,6665,4.285714285714286,10,28.5
2025-07-29T02:59:59.182955,10,6675,1.75,10,41.9
2025-07-29T02:59:59.683199,19,6694,4.842105263157895,10,13.2
2025-07-29T03:00:00.183445,10,6704,4.6,10,41.5
2025-07-29T03:00:00.683702,19,6723,3.9473684210526314,10,8.5
2025-07-29T03:00:01.184031,20,6743,3.1,10,38.4
2025-07-29T03:00:01.684325,10,6753,1.5,10,6.0
2025-07-29T03:00:02.184542,19,6772,2.6842105263157894,10,13.9
2025-07-29T03:00:02.684767,10,6782,2.1,10,55.5
2025-07-29T03:00:03.184979,19,6801,4.368421052631579,10,8.9
2025-07-29T03:00:03.685217,20,6821,4.35,10,48.8
2025-07-29T03:00:04.185491,19,6840,2.8947368421052633,10,18.3
2025-07-29T03:00:04.685715,20,6860,2.55,10,30.3
2025-07-29T03:00:05.185966,10,6870,5.5,10,40.4
2025-07-29T03:00:05.686197,19,6889,3.5789473684210527,10,11.2
2025-07-29T03:00:06.186414,20,6909,4.15,10,32.1
2025-07-29T03:00:06.686654,19,6928,2.6315789473684212,10,11.6
2025-07-29T03:00:07.186893,10,6938,3.2,10,39.6
2025-07-29T03:00:07.687125,19,6957,2.1052631578947367,10,8.9
2025-07-29T03:00:08.187387,20,6977,3.85,10,39.4
2025-07-29T03:00:08.687682,19,6996,1.9473684210526316,10,7.5
2025-07-29T03:00:09.187911,20,7016,1.7,10,35.0
2025-07-29T03:00:09.688183,19,7035,3.5789473684210527,10,13.8
2025-07-29T03:00:10.188415,10,7045,1.2,10,27.1
2025-07-29T03:00:10.688691,20,7065,2.0,10,19.0
2025-07-29T03:00:11.189059,19,7084,2.8947368421052633,10,10.8
2025-07-29T03:00:11.689441,10,7094,2.6,10,36.0
2025-07-29T03:00:12.189757,19,7113,2.0526315789473686,10,14.9
2025-07-29T03:00:12.690122,20,7133,3.45,10,34.2
