process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T19:01:40.256147,50928,python,104.2,2.605,40,20.7,1.26,122,2025-07-28T19:01:40.379096,86.4,"[100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 66.7, 66.7, 100.0, 83.3, 100.0, 100.0, 100.0, 25.0, 100.0, 100.0, 100.0, 83.3, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 84.6, 100.0, 23.1, 100.0, 36.4, 100.0, 70.0, 100.0, 100.0, 18.2, 100.0, 100.0, 100.0, 18.2, 100.0]",40,11.83
2025-07-28T19:01:40.881407,50928,python,110.5,2.7625,40,21.35,1.3,122,2025-07-28T19:01:40.984434,86.9,"[100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 37.5, 100.0, 100.0, 100.0, 72.7, 100.0, 60.0, 63.6, 100.0, 88.9, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 54.5, 10.0, 100.0, 30.0, 100.0, 100.0, 40.0, 40.0, 100.0, 100.0, 90.9, 90.9, 100.0, 90.9]",40,11.83
2025-07-28T19:01:41.487705,50928,python,110.8,2.77,40,21.99,1.33,122,2025-07-28T19:01:41.590541,86.6,"[100.0, 66.7, 100.0, 90.0, 100.0, 90.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 90.0, 80.0, 100.0, 100.0, 72.7, 100.0, 88.9, 100.0, 63.6, 80.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 81.8, 100.0, 50.0, 100.0, 100.0, 100.0, 54.5, 55.6]",40,11.83
2025-07-28T19:01:42.093475,50928,python,105.6,2.6399999999999997,40,22.57,1.39,122,2025-07-28T19:01:42.197570,87.0,"[22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 70.0, 100.0, 80.0, 30.0, 100.0, 90.0, 100.0, 100.0, 60.0, 100.0, 100.0, 33.3, 63.6, 81.8, 90.0, 90.0, 100.0, 77.8, 44.4, 81.8, 81.8, 100.0]",40,13.84
2025-07-28T19:01:42.699788,50928,python,106.9,2.6725000000000003,40,23.18,1.43,122,2025-07-28T19:01:42.802994,87.0,"[50.0, 100.0, 90.0, 90.9, 100.0, 100.0, 90.0, 0.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 60.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 63.6, 33.3, 100.0, 54.5, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9]",40,13.84
2025-07-28T19:01:43.346743,50928,python,105.5,2.6375,40,23.81,1.46,122,2025-07-28T19:01:43.460606,86.4,"[91.7, 100.0, 92.3, 100.0, 100.0, 100.0, 90.9, 100.0, 66.7, 90.0, 100.0, 100.0, 63.6, 72.7, 100.0, 100.0, 81.8, 90.0, 100.0, 75.0, 50.0, 100.0, 90.9, 100.0, 66.7, 100.0, 100.0, 90.0, 100.0, 80.0, 90.9, 69.2, 81.8, 100.0, 100.0, 81.8, 100.0, 90.0, 100.0, 72.7]",40,13.84
2025-07-28T19:01:43.967824,50928,python,107.7,2.6925,40,24.45,1.51,122,2025-07-28T19:01:44.077582,87.4,"[100.0, 40.0, 100.0, 100.0, 63.6, 60.0, 100.0, 100.0, 100.0, 100.0, 90.9, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 70.0, 55.6, 100.0, 36.4, 80.0]",40,13.84
2025-07-28T19:01:44.578916,50928,python,104.4,2.6100000000000003,40,25.05,1.55,122,2025-07-28T19:01:44.683309,87.0,"[100.0, 100.0, 44.4, 88.9, 100.0, 90.9, 72.7, 81.8, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 60.0, 70.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 81.8, 72.7, 100.0, 100.0, 90.9, 60.0, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 36.4, 70.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:45.185278,50928,python,109.0,2.725,40,25.66,1.6,122,2025-07-28T19:01:45.289655,86.1,"[100.0, 88.9, 100.0, 63.6, 54.5, 77.8, 100.0, 60.0, 100.0, 90.0, 90.9, 81.8, 90.9, 80.0, 100.0, 81.8, 77.8, 81.8, 72.7, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 80.0, 100.0]",40,13.84
2025-07-28T19:01:45.791615,50928,python,107.1,2.6774999999999998,40,26.26,1.65,122,2025-07-28T19:01:45.921902,87.2,"[100.0, 83.3, 91.7, 100.0, 100.0, 83.3, 100.0, 92.3, 100.0, 100.0, 100.0, 69.2, 100.0, 100.0, 100.0, 92.3, 83.3, 100.0, 69.2, 100.0, 85.7, 92.3, 91.7, 84.6, 100.0, 66.7, 83.3, 91.7, 72.7, 76.9, 83.3, 100.0, 100.0, 100.0, 90.9, 53.8, 72.7, 100.0, 91.7, 100.0]",40,13.84
2025-07-28T19:01:46.429108,50928,python,108.2,2.705,40,26.9,1.7,122,2025-07-28T19:01:46.535283,87.7,"[100.0, 100.0, 11.1, 100.0, 44.4, 100.0, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 30.0, 100.0, 100.0, 27.3, 100.0, 45.5, 100.0, 63.6, 45.5, 100.0, 44.4, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 60.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,13.84
2025-07-28T19:01:47.044563,50928,python,102.9,2.5725000000000002,40,27.5,1.73,122,2025-07-28T19:01:47.147194,86.9,"[100.0, 91.7, 100.0, 88.9, 100.0, 100.0, 80.0, 90.9, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 90.0, 100.0, 40.0, 88.9, 55.6, 100.0, 100.0, 100.0, 100.0, 88.9, 50.0, 33.3, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 11.1, 54.5]",40,15.62
2025-07-28T19:01:47.652042,50928,python,103.5,2.5875,40,28.1,1.76,122,2025-07-28T19:01:47.764448,86.8,"[100.0, 100.0, 100.0, 90.9, 60.0, 81.8, 100.0, 100.0, 90.9, 100.0, 72.7, 90.9, 100.0, 80.0, 75.0, 90.0, 72.7, 100.0, 83.3, 100.0, 50.0, 100.0, 100.0, 63.6, 81.8, 100.0, 91.7, 100.0, 81.8, 90.9, 100.0, 90.0, 100.0, 75.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:48.266406,50928,python,107.0,2.675,40,28.72,1.8,122,2025-07-28T19:01:48.374569,87.4,"[40.0, 54.5, 100.0, 50.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 54.5, 80.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 54.5, 66.7, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 45.5, 100.0]",40,15.62
2025-07-28T19:01:48.876513,50928,python,103.3,2.5825,40,29.32,1.83,122,2025-07-28T19:01:48.981706,86.7,"[100.0, 81.8, 63.6, 100.0, 81.8, 100.0, 90.0, 100.0, 90.9, 80.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 88.9, 100.0, 40.0, 88.9, 70.0, 100.0, 90.0, 70.0, 100.0, 100.0, 100.0, 50.0, 54.5, 100.0, 50.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:49.482666,50928,python,113.8,2.8449999999999998,40,29.94,1.9,122,2025-07-28T19:01:49.585548,87.3,"[90.0, 90.0, 100.0, 100.0, 100.0, 54.5, 100.0, 60.0, 100.0, 90.9, 70.0, 72.7, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 30.0, 100.0, 100.0, 100.0, 33.3, 72.7, 80.0, 60.0, 100.0, 100.0, 88.9]",40,15.62
2025-07-28T19:01:50.086456,50928,python,106.0,2.65,40,30.55,1.93,122,2025-07-28T19:01:50.188932,87.0,"[100.0, 100.0, 77.8, 90.0, 90.0, 80.0, 100.0, 100.0, 100.0, 80.0, 100.0, 77.8, 100.0, 63.6, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 72.7, 90.0, 90.0, 100.0, 81.8, 60.0, 90.9, 90.9, 55.6, 100.0, 90.9, 90.0, 55.6, 81.8, 100.0]",40,15.62
2025-07-28T19:01:50.689714,50928,python,106.1,2.6525,40,31.16,1.96,122,2025-07-28T19:01:50.792089,87.0,"[44.4, 81.8, 60.0, 100.0, 77.8, 100.0, 100.0, 27.3, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 70.0, 40.0, 100.0, 90.9, 80.0, 100.0, 100.0, 81.8, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 81.8, 50.0]",40,15.62
2025-07-28T19:01:51.294441,50928,python,110.8,2.77,40,31.79,2.0,122,2025-07-28T19:01:51.397282,87.2,"[100.0, 100.0, 80.0, 80.0, 100.0, 40.0, 100.0, 66.7, 100.0, 100.0, 100.0, 30.0, 100.0, 80.0, 80.0, 80.0, 30.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 40.0, 63.6, 100.0, 100.0, 100.0, 100.0, 90.9, 27.3, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,15.62
2025-07-28T19:01:51.898658,50928,python,109.3,2.7325,40,32.39,2.06,122,2025-07-28T19:01:52.003233,86.6,"[100.0, 100.0, 100.0, 90.0, 55.6, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 45.5, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 63.6, 33.3, 100.0, 60.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 55.6, 90.0, 83.3, 70.0, 100.0]",40,15.62
2025-07-28T19:01:52.505590,50928,python,102.1,2.5524999999999998,40,32.99,2.08,122,2025-07-28T19:01:52.635379,86.5,"[66.7, 100.0, 100.0, 85.7, 100.0, 91.7, 100.0, 46.2, 100.0, 76.9, 100.0, 58.3, 100.0, 100.0, 100.0, 100.0, 83.3, 100.0, 100.0, 100.0, 63.6, 91.7, 100.0, 81.8, 76.9, 100.0, 69.2, 85.7, 100.0, 100.0, 100.0, 25.0, 54.5, 100.0, 53.8, 100.0, 100.0, 75.0, 100.0, 61.5]",40,17.09
2025-07-28T19:01:53.138021,50928,python,110.7,2.7675,40,33.63,2.14,122,2025-07-28T19:01:53.242609,86.5,"[70.0, 100.0, 80.0, 100.0, 100.0, 90.0, 100.0, 100.0, 60.0, 50.0, 70.0, 54.5, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 55.6, 100.0, 100.0, 90.9, 80.0, 81.8, 100.0, 100.0, 70.0, 90.0, 100.0, 100.0, 90.9, 50.0]",40,17.09
2025-07-28T19:01:53.743727,50928,python,112.2,2.805,40,34.26,2.19,122,2025-07-28T19:01:53.846906,87.5,"[30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 50.0, 100.0, 80.0, 40.0, 90.0, 30.0, 22.2, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 77.8]",40,17.09
2025-07-28T19:01:54.386099,50928,python,105.1,2.6275,40,34.89,2.21,122,2025-07-28T19:01:54.490687,85.3,"[100.0, 66.7, 100.0, 100.0, 25.0, 91.7, 100.0, 100.0, 100.0, 60.0, 40.0, 100.0, 100.0, 90.9, 100.0, 100.0, 50.0, 90.0, 100.0, 54.5, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.0, 100.0, 100.0, 90.9, 63.6, 60.0, 100.0, 100.0, 80.0, 100.0]",40,17.09
2025-07-28T19:01:54.992561,50928,python,104.7,2.6175,40,35.51,2.25,122,2025-07-28T19:01:55.095062,87.4,"[100.0, 70.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 88.9, 100.0, 50.0, 100.0, 100.0, 66.7, 100.0, 66.7, 100.0, 70.0, 90.0, 100.0, 70.0, 9.1, 100.0, 100.0, 100.0, 100.0, 16.7, 45.5, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:55.596347,50928,python,109.3,2.7325,40,36.13,2.29,122,2025-07-28T19:01:55.701231,87.4,"[81.8, 72.7, 100.0, 30.0, 100.0, 70.0, 100.0, 81.8, 62.5, 100.0, 30.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 80.0, 100.0, 66.7, 54.5, 60.0, 100.0, 72.7, 100.0, 100.0, 100.0, 20.0]",40,17.09
2025-07-28T19:01:56.204105,50928,python,104.0,2.6,40,36.73,2.32,122,2025-07-28T19:01:56.307456,86.4,"[100.0, 70.0, 90.0, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 40.0, 33.3, 100.0, 100.0, 20.0, 100.0, 100.0, 22.2, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 50.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 27.3, 100.0]",40,17.09
2025-07-28T19:01:56.808322,50928,python,110.5,2.7625,40,37.35,2.37,122,2025-07-28T19:01:56.912996,86.9,"[50.0, 100.0, 100.0, 40.0, 100.0, 70.0, 100.0, 50.0, 81.8, 70.0, 100.0, 100.0, 90.0, 75.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 80.0, 90.9, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 88.9, 90.0, 81.8, 100.0, 72.7, 72.7, 100.0, 100.0, 100.0]",40,17.09
2025-07-28T19:01:57.447352,50928,python,107.1,2.6774999999999998,40,37.98,2.41,122,2025-07-28T19:01:57.552346,87.0,"[100.0, 60.0, 100.0, 100.0, 90.0, 76.9, 100.0, 44.4, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 72.7, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 33.3, 80.0, 45.5, 45.5, 81.8]",40,18.28
2025-07-28T19:01:58.053160,50928,python,108.1,2.7024999999999997,40,38.61,2.45,122,2025-07-28T19:01:58.156753,87.3,"[100.0, 100.0, 88.9, 100.0, 100.0, 90.9, 90.9, 100.0, 40.0, 100.0, 69.2, 60.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 30.0, 30.0, 88.9, 100.0, 100.0, 80.0, 100.0, 90.9, 72.7, 100.0, 90.0, 11.1, 90.9, 100.0]",40,18.28
2025-07-28T19:01:58.657694,50928,python,110.8,2.77,40,39.24,2.49,122,2025-07-28T19:01:58.760061,86.7,"[100.0, 33.3, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 66.7, 70.0, 80.0, 77.8, 100.0, 100.0, 60.0, 100.0, 30.0, 72.7, 100.0, 90.9, 100.0, 77.8, 100.0, 80.0, 100.0, 100.0, 80.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0]",40,18.28
2025-07-28T19:01:59.266865,50928,python,103.4,2.585,40,39.83,2.53,122,2025-07-28T19:01:59.371386,87.2,"[90.0, 100.0, 90.9, 100.0, 100.0, 70.0, 22.2, 100.0, 100.0, 50.0, 100.0, 30.0, 100.0, 77.8, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 70.0, 90.0, 81.8, 100.0, 100.0, 54.5, 100.0, 100.0, 77.8, 100.0, 40.0, 100.0, 90.0, 70.0, 100.0, 100.0, 100.0]",40,18.28
2025-07-28T19:01:59.874710,50928,python,107.4,2.685,40,40.45,2.57,122,2025-07-28T19:01:59.977589,87.3,"[100.0, 88.9, 100.0, 30.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 70.0, 100.0, 50.0, 100.0, 90.9, 70.0, 100.0, 80.0, 100.0, 27.3, 100.0, 100.0, 22.2, 100.0, 100.0, 55.6, 100.0, 100.0, 77.8, 77.8, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,18.28
2025-07-28T19:02:00.478839,50928,python,110.5,2.7625,40,41.07,2.61,122,2025-07-28T19:02:00.584814,86.1,"[90.9, 100.0, 100.0, 55.6, 100.0, 100.0, 72.7, 80.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 54.5, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 70.0, 72.7, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 30.0, 88.9, 50.0, 100.0, 100.0, 100.0, 60.0]",40,18.28
2025-07-28T19:02:01.085955,50928,python,107.0,2.675,40,41.67,2.66,122,2025-07-28T19:02:01.188957,87.2,"[100.0, 20.0, 50.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 33.3, 90.0, 100.0, 100.0, 100.0, 100.0, 88.9, 80.0, 100.0, 100.0, 100.0, 90.9, 40.0, 100.0, 90.0, 70.0, 100.0, 30.0, 88.9, 60.0, 100.0, 70.0, 100.0, 100.0, 80.0, 100.0, 100.0]",40,18.28
2025-07-28T19:02:01.690007,50928,python,106.0,2.65,40,42.26,2.71,122,2025-07-28T19:02:01.792838,86.9,"[72.7, 80.0, 100.0, 72.7, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0, 50.0, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 70.0, 100.0, 22.2, 100.0, 100.0, 81.8, 100.0, 100.0, 70.0, 100.0, 90.9, 70.0, 100.0, 90.0, 90.9]",40,18.28
2025-07-28T19:02:02.294394,50928,python,109.2,2.73,40,42.87,2.76,122,2025-07-28T19:02:02.398696,86.8,"[100.0, 72.7, 44.4, 100.0, 100.0, 80.0, 40.0, 50.0, 100.0, 91.7, 100.0, 100.0, 100.0, 60.0, 100.0, 30.0, 18.2, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 63.6, 40.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,19.46
2025-07-28T19:02:02.899622,50928,python,109.1,2.7275,40,43.48,2.81,122,2025-07-28T19:02:03.005373,86.3,"[70.0, 88.9, 70.0, 81.8, 100.0, 100.0, 100.0, 91.7, 100.0, 90.0, 77.8, 77.8, 90.0, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 90.0, 81.8, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 63.6, 54.5, 70.0, 90.9, 100.0]",40,19.46
2025-07-28T19:02:03.513301,50928,python,104.6,2.6149999999999998,40,44.09,2.84,122,2025-07-28T19:02:03.616838,87.2,"[100.0, 100.0, 100.0, 22.2, 62.5, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 20.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 50.0, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 30.0, 90.9, 100.0, 44.4, 100.0, 100.0, 100.0]",40,19.46
2025-07-28T19:02:04.117894,50928,python,108.8,2.7199999999999998,40,44.71,2.88,122,2025-07-28T19:02:04.227487,86.8,"[100.0, 80.0, 54.5, 90.9, 100.0, 88.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 63.6, 100.0, 40.0, 100.0, 100.0, 27.3, 50.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 50.0, 90.0, 50.0, 100.0]",40,19.46
