process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:21:55.106347,35109,python,103.2,2.58,40,23.18,1.33,122,2025-07-28T01:21:55.211095,44.0,"[50.0, 100.0, 0.0, 0.0, 0.0, 10.0, 25.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 70.0, 10.0, 0.0, 0.0, 30.0]",40,7.55
2025-07-28T01:21:55.712122,35109,python,117.2,2.93,40,23.83,1.38,122,2025-07-28T01:21:55.815526,43.7,"[30.0, 100.0, 0.0, 0.0, 0.0, 40.0, 10.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 90.9, 0.0, 20.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 66.7, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 30.0, 0.0, 0.0, 0.0]",40,7.55
2025-07-28T01:21:56.317457,35109,python,104.2,2.605,40,24.43,1.42,122,2025-07-28T01:21:56.421346,43.4,"[0.0, 100.0, 0.0, 0.0, 0.0, 20.0, 30.0, 0.0, 100.0, 45.5, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 33.3, 90.9, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 30.0, 100.0, 88.9, 0.0, 100.0, 100.0, 0.0, 90.9, 16.7, 100.0, 100.0, 11.1, 9.1, 0.0, 0.0]",40,7.55
2025-07-28T01:21:56.922436,35109,python,115.5,2.8875,40,25.09,1.45,122,2025-07-28T01:21:57.027101,43.8,"[0.0, 100.0, 36.4, 10.0, 0.0, 0.0, 0.0, 0.0, 90.0, 81.8, 50.0, 100.0, 0.0, 0.0, 0.0, 30.0, 18.2, 90.0, 100.0, 100.0, 100.0, 0.0, 30.0, 100.0, 100.0, 20.0, 100.0, 100.0, 0.0, 0.0, 81.8, 0.0, 100.0, 33.3, 100.0, 100.0, 0.0, 16.7, 0.0, 0.0]",40,7.55
2025-07-28T01:21:57.528045,35109,python,110.6,2.7649999999999997,40,25.72,1.49,122,2025-07-28T01:21:57.630148,43.6,"[36.4, 90.9, 100.0, 27.3, 0.0, 18.2, 0.0, 0.0, 90.0, 22.2, 30.0, 0.0, 0.0, 100.0, 0.0, 20.0, 100.0, 54.5, 40.0, 100.0, 100.0, 0.0, 11.1, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 90.0, 11.1, 100.0, 22.2, 100.0, 100.0, 30.0, 0.0, 50.0, 0.0]",40,7.55
2025-07-28T01:21:58.131395,35109,python,112.8,2.82,40,26.35,1.54,122,2025-07-28T01:21:58.236562,44.4,"[20.0, 100.0, 18.2, 0.0, 9.1, 100.0, 0.0, 0.0, 100.0, 18.2, 18.2, 18.2, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 22.2, 90.0, 100.0, 0.0, 10.0, 88.9, 100.0, 50.0, 100.0, 100.0, 22.2, 30.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 9.1, 0.0, 100.0, 0.0]",40,7.55
2025-07-28T01:21:58.738134,35109,python,103.8,2.5949999999999998,40,26.96,1.56,122,2025-07-28T01:21:58.840844,44.3,"[100.0, 100.0, 20.0, 0.0, 0.0, 100.0, 0.0, 45.5, 0.0, 100.0, 0.0, 11.1, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 11.1, 100.0, 90.9, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0]",40,7.55
2025-07-28T01:21:59.342713,35109,python,114.1,2.8525,40,27.6,1.61,122,2025-07-28T01:21:59.446252,43.7,"[100.0, 60.0, 30.0, 90.9, 0.0, 0.0, 0.0, 20.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 45.5, 0.0, 100.0, 0.0, 100.0, 90.0, 100.0, 11.1, 100.0, 88.9, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 100.0]",40,8.3
2025-07-28T01:21:59.947307,35109,python,110.8,2.77,40,28.24,1.64,122,2025-07-28T01:22:00.050095,43.6,"[100.0, 100.0, 0.0, 18.2, 0.0, 27.3, 9.1, 10.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 27.3, 0.0, 90.9, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 88.9, 0.0, 0.0, 100.0, 0.0, 0.0, 10.0, 0.0, 100.0]",40,8.3
2025-07-28T01:22:00.551975,35109,python,104.4,2.6100000000000003,40,28.85,1.66,122,2025-07-28T01:22:00.654959,43.0,"[100.0, 90.0, 22.2, 100.0, 0.0, 0.0, 0.0, 10.0, 0.0, 27.3, 10.0, 0.0, 83.3, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 10.0, 22.2, 50.0, 27.3, 90.9, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 90.0, 0.0, 0.0, 100.0, 90.0, 10.0, 9.1, 18.2, 0.0]",40,8.3
2025-07-28T01:22:01.159995,35109,python,110.2,2.755,40,29.48,1.7,122,2025-07-28T01:22:01.262576,44.2,"[100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 88.9, 0.0, 0.0, 16.7, 54.5, 0.0, 100.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 100.0, 0.0, 30.0, 27.3, 100.0, 0.0, 100.0, 54.5, 100.0, 100.0, 20.0, 88.9, 90.9, 0.0, 100.0, 100.0, 100.0, 0.0, 11.1, 0.0, 0.0]",40,8.3
2025-07-28T01:22:01.763914,35109,python,107.4,2.685,40,30.08,1.75,122,2025-07-28T01:22:01.865501,43.7,"[20.0, 0.0, 40.0, 90.0, 0.0, 54.5, 100.0, 0.0, 0.0, 100.0, 0.0, 22.2, 100.0, 0.0, 0.0, 30.0, 30.0, 36.4, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 90.9, 80.0, 0.0, 90.0, 100.0, 100.0, 22.2, 0.0, 0.0, 0.0]",40,8.3
2025-07-28T01:22:02.366790,35109,python,111.1,2.7775,40,30.69,1.81,122,2025-07-28T01:22:02.468651,44.2,"[27.3, 0.0, 0.0, 0.0, 0.0, 22.2, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 0.0, 27.3, 90.0, 100.0, 100.0, 27.3, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 18.2, 100.0, 100.0, 0.0, 100.0, 100.0, 90.9, 10.0, 0.0, 0.0, 0.0]",40,8.3
2025-07-28T01:22:02.969660,35109,python,106.2,2.6550000000000002,40,31.31,1.83,122,2025-07-28T01:22:03.072662,44.1,"[0.0, 20.0, 0.0, 0.0, 0.0, 30.0, 100.0, 0.0, 0.0, 100.0, 0.0, 20.0, 100.0, 0.0, 20.0, 0.0, 30.0, 20.0, 90.0, 100.0, 100.0, 9.1, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 90.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0]",40,8.3
2025-07-28T01:22:03.573357,35109,python,105.9,2.6475,40,31.92,1.86,122,2025-07-28T01:22:03.683296,43.7,"[27.3, 9.1, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 8.3, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 18.2, 0.0, 0.0]",40,8.3
2025-07-28T01:22:04.184220,35109,python,108.0,2.7,40,32.55,1.89,122,2025-07-28T01:22:04.286143,43.9,"[9.1, 9.1, 100.0, 0.0, 100.0, 100.0, 0.0, 33.3, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 10.0, 100.0, 90.0, 33.3, 100.0, 0.0, 45.5, 100.0, 0.0, 0.0, 100.0, 50.0, 0.0, 0.0, 100.0, 100.0, 0.0, 90.0, 100.0, 100.0, 0.0, 0.0, 10.0, 0.0]",40,8.3
2025-07-28T01:22:04.788760,35109,python,109.5,2.7375,40,33.18,1.93,122,2025-07-28T01:22:04.891766,43.4,"[9.1, 60.0, 100.0, 0.0, 100.0, 88.9, 0.0, 90.0, 40.0, 45.5, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 9.1, 18.2, 90.9, 100.0, 0.0, 40.0, 90.0, 0.0, 30.0, 100.0, 0.0, 30.0, 45.5, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 18.2, 0.0, 30.0]",40,9.0
2025-07-28T01:22:05.393066,35109,python,115.4,2.8850000000000002,40,33.82,1.98,122,2025-07-28T01:22:05.495731,43.8,"[0.0, 30.0, 100.0, 0.0, 90.0, 60.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0, 0.0, 100.0, 100.0, 44.4, 88.9, 90.0, 20.0, 22.2, 100.0, 36.4, 50.0, 100.0, 100.0, 0.0, 30.0, 20.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 30.0, 9.1]",40,9.0
2025-07-28T01:22:05.997153,35109,python,107.7,2.6925,40,34.43,2.02,122,2025-07-28T01:22:06.099778,43.9,"[50.0, 30.0, 100.0, 0.0, 0.0, 100.0, 0.0, 30.0, 30.0, 100.0, 0.0, 22.2, 100.0, 0.0, 0.0, 22.2, 90.9, 100.0, 0.0, 0.0, 90.0, 22.2, 30.0, 90.0, 100.0, 0.0, 90.0, 100.0, 0.0, 9.1, 100.0, 91.7, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 20.0, 30.0]",40,9.0
2025-07-28T01:22:06.600553,35109,python,106.0,2.65,40,35.04,2.05,122,2025-07-28T01:22:06.704727,44.2,"[22.2, 25.0, 80.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 25.0, 58.3, 20.0, 100.0, 0.0, 0.0, 0.0, 20.0, 60.0, 44.4, 40.0, 100.0, 0.0, 0.0, 90.9, 100.0, 0.0, 100.0, 100.0, 0.0, 10.0, 88.9, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 20.0, 40.0]",40,9.0
2025-07-28T01:22:07.206511,35109,python,102.5,2.5625,40,35.64,2.07,122,2025-07-28T01:22:07.323038,43.7,"[0.0, 90.9, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 16.7, 0.0, 20.0, 100.0, 0.0, 0.0, 0.0, 25.0, 100.0, 90.9, 0.0, 100.0, 0.0, 0.0, 90.9, 100.0, 0.0, 100.0, 100.0, 16.7, 18.2, 100.0, 91.7, 0.0, 100.0, 100.0, 100.0, 0.0, 8.3, 27.3, 33.3]",40,9.0
2025-07-28T01:22:07.828976,35109,python,110.0,2.75,40,36.28,2.11,122,2025-07-28T01:22:07.931765,43.7,"[30.0, 9.1, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 77.8, 100.0, 100.0, 0.0, 100.0, 9.1, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 36.4, 20.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 30.0, 20.0, 0.0, 0.0]",40,9.0
2025-07-28T01:22:08.437086,35109,python,106.1,2.6525,40,36.89,2.15,122,2025-07-28T01:22:08.538569,43.8,"[80.0, 11.1, 0.0, 0.0, 0.0, 60.0, 33.3, 0.0, 0.0, 100.0, 0.0, 40.0, 0.0, 0.0, 0.0, 22.2, 0.0, 100.0, 100.0, 0.0, 20.0, 0.0, 100.0, 100.0, 88.9, 0.0, 88.9, 100.0, 100.0, 20.0, 100.0, 90.0, 0.0, 100.0, 100.0, 100.0, 20.0, 0.0, 10.0, 0.0]",40,9.0
2025-07-28T01:22:09.040975,35109,python,109.3,2.7325,40,37.52,2.18,122,2025-07-28T01:22:09.143420,44.1,"[0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 20.0, 0.0, 100.0, 0.0, 0.0, 100.0, 40.0, 100.0, 90.0, 100.0, 0.0, 90.0, 0.0, 100.0, 44.4, 100.0, 100.0, 22.2, 100.0, 0.0, 100.0, 20.0, 27.3, 100.0, 0.0]",40,9.0
2025-07-28T01:22:09.644101,35109,python,107.6,2.69,40,38.13,2.22,122,2025-07-28T01:22:09.745937,43.8,"[10.0, 18.2, 58.3, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 100.0, 44.4, 30.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 9.1, 100.0, 88.9, 100.0, 27.3, 100.0, 100.0, 88.9, 0.0, 80.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0]",40,9.72
2025-07-28T01:22:10.246761,35109,python,109.5,2.7375,40,38.75,2.26,122,2025-07-28T01:22:10.394624,43.9,"[50.0, 0.0, 45.5, 8.3, 72.7, 0.0, 0.0, 80.0, 36.4, 100.0, 30.0, 10.0, 100.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 18.2, 100.0, 90.9, 100.0, 0.0, 90.0, 9.1, 100.0, 27.3, 90.0, 77.8, 0.0, 100.0, 18.2, 100.0, 0.0, 22.2, 0.0, 100.0]",40,9.72
2025-07-28T01:22:10.895475,35109,python,109.5,2.7375,40,39.44,2.29,122,2025-07-28T01:22:10.998316,44.7,"[36.4, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 45.5, 63.6, 30.0, 0.0, 100.0, 100.0, 45.5, 33.3, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 9.1, 100.0, 20.0, 100.0, 0.0, 0.0, 0.0, 100.0]",40,9.72
2025-07-28T01:22:11.500068,35109,python,114.3,2.8575,40,40.08,2.33,122,2025-07-28T01:22:11.601565,44.1,"[0.0, 20.0, 0.0, 100.0, 0.0, 20.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 60.0, 0.0, 100.0, 0.0, 20.0, 45.5, 80.0, 9.1, 100.0, 0.0, 90.9, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 36.4, 100.0, 0.0, 18.2, 0.0, 100.0]",40,9.72
2025-07-28T01:22:12.102654,35109,python,102.7,2.5675,40,40.68,2.35,122,2025-07-28T01:22:12.204265,41.6,"[9.1, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 27.3, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 9.1, 0.0, 0.0, 100.0, 9.1, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0]",40,9.72
2025-07-28T01:22:12.705468,35109,python,109.5,2.7375,40,41.31,2.38,122,2025-07-28T01:22:12.807518,45.6,"[0.0, 27.3, 0.0, 100.0, 0.0, 63.6, 88.9, 0.0, 0.0, 30.0, 0.0, 100.0, 0.0, 40.0, 100.0, 100.0, 90.9, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 27.3, 90.9, 54.5, 30.0, 100.0, 30.0, 0.0, 100.0, 0.0, 11.1, 90.0, 0.0, 9.1, 0.0, 100.0, 11.1, 100.0]",40,9.72
2025-07-28T01:22:13.309184,35109,python,106.1,2.6525,40,41.91,2.42,122,2025-07-28T01:22:13.413187,44.5,"[0.0, 20.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 90.0, 0.0, 100.0, 0.0, 27.3, 88.9, 100.0, 10.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0, 90.0, 30.0, 60.0, 20.0, 22.2, 0.0, 90.9, 0.0, 27.3, 100.0, 0.0, 0.0, 100.0, 100.0, 10.0, 100.0]",40,9.72
2025-07-28T01:22:13.914495,35109,python,109.0,2.725,40,42.52,2.47,122,2025-07-28T01:22:14.018621,44.0,"[22.2, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 0.0, 0.0, 100.0, 36.4, 0.0, 100.0, 0.0, 0.0, 90.9, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 44.4, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 36.4, 0.0, 100.0, 100.0, 36.4, 100.0]",40,9.72
2025-07-28T01:22:14.519834,35109,python,107.3,2.6825,40,43.14,2.5,122,2025-07-28T01:22:14.621610,44.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 30.0, 100.0, 0.0, 0.0, 100.0, 91.7, 30.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 20.0, 30.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 100.0, 100.0, 0.0]",40,10.3
2025-07-28T01:22:15.122193,35109,python,107.9,2.6975000000000002,40,43.75,2.54,122,2025-07-28T01:22:15.241007,44.0,"[100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 27.3, 100.0, 0.0, 18.2, 100.0, 90.9, 30.8, 100.0, 0.0, 0.0, 0.0, 91.7, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 7.7, 30.8, 0.0, 16.7, 27.3, 100.0, 100.0, 100.0, 0.0]",40,10.3
2025-07-28T01:22:15.775459,35109,python,109.1,2.7275,40,44.41,2.57,122,2025-07-28T01:22:15.877846,43.7,"[100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 22.2, 0.0, 90.9, 0.0, 10.0, 100.0, 100.0, 10.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 90.0, 20.0, 0.0, 0.0, 0.0, 54.5, 81.8, 100.0, 100.0, 0.0]",40,10.3
