process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:20:46.690739,33744,python,110.8,2.77,40,37.73,1.9,122,2025-07-28T01:20:46.792793,21.4,"[100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 70.0, 0.0, 0.0, 100.0, 0.0, 0.0, 30.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 22.2, 0.0, 0.0, 0.0, 0.0, 0.0]",40,3.91
2025-07-28T01:20:47.325654,33744,python,107.0,2.675,40,38.36,1.92,122,2025-07-28T01:20:47.428557,21.3,"[100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 27.3, 0.0, 90.9, 0.0, 0.0, 100.0, 36.4, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0, 90.0, 33.3, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",40,3.91
2025-07-28T01:20:47.929924,33744,python,104.3,2.6075,40,38.98,1.96,122,2025-07-28T01:20:48.031488,21.5,"[100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 90.9, 0.0, 40.0, 90.9, 0.0, 0.0, 100.0, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0]",40,3.91
2025-07-28T01:20:48.532796,33744,python,106.2,2.6550000000000002,40,39.59,1.99,122,2025-07-28T01:20:48.634284,21.5,"[100.0, 0.0, 0.0, 100.0, 0.0, 11.1, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 30.0, 100.0, 0.0, 0.0, 90.9, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 20.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 10.0, 0.0]",40,3.91
2025-07-28T01:20:49.135926,33744,python,104.6,2.6149999999999998,40,40.19,2.02,122,2025-07-28T01:20:49.237376,21.8,"[100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 27.3, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",40,3.91
2025-07-28T01:20:49.755876,33744,python,106.9,2.6725000000000003,40,40.82,2.05,122,2025-07-28T01:20:49.857670,21.1,"[90.9, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 9.1, 91.7, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 20.0, 100.0, 20.0, 0.0, 100.0, 0.0, 0.0, 33.3, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 90.9, 27.3, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0]",40,4.24
2025-07-28T01:20:50.359552,33744,python,107.0,2.675,40,41.45,2.07,122,2025-07-28T01:20:50.461980,21.6,"[100.0, 0.0, 0.0, 90.9, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 11.1, 0.0, 100.0, 0.0, 0.0, 100.0, 9.1, 0.0, 90.9, 0.0, 0.0, 22.2, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 36.4, 0.0, 0.0, 0.0, 0.0, 0.0]",40,4.24
2025-07-28T01:20:50.963712,33744,python,102.8,2.57,40,42.05,2.1,122,2025-07-28T01:20:51.065810,21.6,"[100.0, 0.0, 30.0, 90.9, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 18.2, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 9.1, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0]",40,4.24
2025-07-28T01:20:51.566469,33744,python,109.3,2.7325,40,42.67,2.13,122,2025-07-28T01:20:51.668115,21.5,"[90.9, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 22.2, 100.0, 90.9, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 90.9, 0.0, 16.7, 0.0, 10.0, 0.0, 0.0, 0.0, 11.1, 0.0]",40,4.24
2025-07-28T01:20:52.168651,33744,python,104.6,2.6149999999999998,40,43.28,2.15,122,2025-07-28T01:20:52.270371,21.5,"[100.0, 0.0, 20.0, 90.0, 0.0, 20.0, 0.0, 80.0, 20.0, 100.0, 0.0, 0.0, 0.0, 90.9, 0.0, 20.0, 100.0, 0.0, 9.1, 100.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.1, 9.1, 100.0, 10.0, 0.0, 0.0, 10.0, 27.3, 0.0, 0.0, 10.0, 0.0]",40,4.24
2025-07-28T01:20:52.770951,33744,python,106.3,2.6574999999999998,40,43.89,2.18,122,2025-07-28T01:20:52.888135,21.9,"[90.9, 0.0, 0.0, 100.0, 33.3, 0.0, 7.7, 100.0, 9.1, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 15.4, 0.0, 0.0, 0.0, 0.0, 0.0]",40,4.24
