timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1752395405.1259856,2025-07-13T04:30:05.125986,8.2,115.22097396850586,8.796607971191406,7.5,4.9,2139.3671875,44.0,6197385,7669968,1225,1808
1752395435.2552097,2025-07-13T04:30:35.255210,8.1,115.37286758422852,8.6435546875,8.1,4.9,2053.6484375,44.5,6126554,8110014,1297,2161
1752395465.394517,2025-07-13T04:31:05.394517,8.3,115.0954818725586,8.881378173828125,6.0,4.9,2269.4140625,37.1,5710744,9681108,1676,3740
1752395495.52888,2025-07-13T04:31:35.528880,8.2,115.21345901489258,8.740631103515625,6.0,4.9,2166.15234375,45.0,6216180,12656680,1974,5454
1752395525.6629982,2025-07-13T04:32:05.662998,8.2,115.23917770385742,8.716667175292969,3.8,4.9,2079.98046875,44.7,5753709,7816057,1481,2407
1752395555.7968147,2025-07-13T04:32:35.796815,8.7,114.58098983764648,9.40542221069336,8.8,4.9,2487.23046875,43.7,5636133,8645672,1830,3247
1752395585.9300435,2025-07-13T04:33:05.930043,8.2,115.2419204711914,8.755683898925781,4.1,4.9,2190.0625,39.8,8176609,9868412,1780,2494
1752395616.064309,2025-07-13T04:33:36.064309,8.4,114.92652130126953,9.11404037475586,8.8,4.9,2118.890625,45.6,6882295,8466704,1304,2048
1752395646.1987567,2025-07-13T04:34:06.198757,8.6,114.6926383972168,9.324207305908203,5.0,4.9,2297.37109375,45.4,5327067,7533936,1333,2392
1752395676.3330595,2025-07-13T04:34:36.333060,8.4,114.9162483215332,9.103546142578125,16.6,4.9,2227.9453125,35.8,6386822,8109218,1392,2082
1752395706.466753,2025-07-13T04:35:06.466753,8.4,114.95132446289062,9.065383911132812,6.9,4.9,2123.734375,45.0,6531538,9704184,1888,3448
1752395736.6007771,2025-07-13T04:35:36.600777,8.5,114.82258605957031,9.216758728027344,4.7,4.9,2297.76171875,44.8,6162581,9275457,1311,2911
1752395766.7347608,2025-07-13T04:36:06.734761,8.5,114.88334274291992,9.157955169677734,4.4,4.9,2236.5546875,36.5,5470122,7361570,1273,2156
1752395796.8694544,2025-07-13T04:36:36.869454,8.4,114.97819137573242,9.063095092773438,6.6,4.9,2168.18359375,46.7,6370870,8861144,1261,2534
1752395827.0037806,2025-07-13T04:37:07.003781,8.4,114.99828338623047,9.043045043945312,4.4,4.9,2055.9921875,44.4,6272811,8891809,1825,3065
1752395857.1378865,2025-07-13T04:37:37.137887,8.4,114.91856384277344,9.12255859375,5.0,4.9,2256.46875,36.6,5391664,6926170,1065,1787
1752395887.271776,2025-07-13T04:38:07.271776,8.5,114.88436126708984,9.156757354736328,4.4,4.9,2168.67578125,45.1,6450602,8380257,1767,2552
1752395917.405799,2025-07-13T04:38:37.405799,8.3,115.09577178955078,8.945259094238281,6.6,4.9,2060.53125,43.4,5942479,8034066,1294,2289
1752395947.539857,2025-07-13T04:39:07.539857,8.7,114.64388656616211,9.395210266113281,7.2,4.9,2472.5234375,40.6,6200537,9142987,2032,3585
1752395977.6743202,2025-07-13T04:39:37.674320,8.5,114.89804458618164,9.14312744140625,8.1,4.9,2206.109375,42.0,5862185,7738365,1051,1937
1752396007.8087096,2025-07-13T04:40:07.808710,8.4,114.98250961303711,9.058673858642578,4.7,4.9,2103.90234375,43.9,5865249,7778184,1273,2108
1752396037.9429245,2025-07-13T04:40:37.942924,8.7,114.57521438598633,9.462799072265625,9.4,4.9,2482.94921875,43.9,5891247,8273419,1246,2501
1752396068.0546622,2025-07-13T04:41:08.054662,8.5,114.88447952270508,9.156494140625,4.7,4.9,2191.5234375,37.5,6135281,8744927,1196,2594
1752396098.1890764,2025-07-13T04:41:38.189076,8.5,114.83954620361328,9.201496124267578,4.1,4.9,2104.93359375,44.9,6002872,12567060,1859,5434
1752396128.3241456,2025-07-13T04:42:08.324146,8.6,114.71266555786133,9.326286315917969,4.7,4.9,2299.69921875,45.5,5338704,8289728,1527,3032
1752396158.457803,2025-07-13T04:42:38.457803,8.5,114.7943344116211,9.246757507324219,6.5,4.9,2237.609375,37.9,6792188,8024379,1970,2432
1752396188.5919344,2025-07-13T04:43:08.591934,8.4,114.8981819152832,9.139820098876953,6.9,4.9,2170.03125,45.8,6494065,8823984,1593,2710
1752396218.7183518,2025-07-13T04:43:38.718352,8.4,114.98390197753906,9.053199768066406,4.4,4.9,2085.0234375,44.7,6110984,8982931,1589,2851
1752396248.8541827,2025-07-13T04:44:08.854183,8.8,114.49326705932617,9.544097900390625,8.1,4.9,2489.125,45.2,5805432,8245846,1649,2604
1752396278.9887576,2025-07-13T04:44:38.988758,8.7,114.61394882202148,9.319522857666016,5.0,4.9,2192.77734375,36.4,6634052,9967710,1779,3261
1752396309.1231263,2025-07-13T04:45:09.123126,8.6,114.73965835571289,9.190937042236328,8.5,4.9,2121.796875,44.5,6156621,7721026,1276,1926
1752396339.256799,2025-07-13T04:45:39.256799,8.6,114.64726638793945,9.366233825683594,4.4,4.9,2300.453125,45.6,5727935,7512528,1125,1958
1752396369.3907466,2025-07-13T04:46:09.390747,8.6,114.73940658569336,9.28000259399414,4.7,4.9,2220.515625,35.8,6285816,8565627,1457,2611
1752396399.5249684,2025-07-13T04:46:39.524968,8.6,114.67244338989258,9.350902557373047,7.5,4.9,2123.8203125,44.7,6372303,8806959,1406,2570
1752396429.6588004,2025-07-13T04:47:09.658800,8.8,114.47295379638672,9.562118530273438,5.0,4.9,2296.6328125,45.3,5422473,7809315,1921,3039
1752396459.7933486,2025-07-13T04:47:39.793349,8.8,114.47478866577148,9.543724060058594,20.1,4.9,2255.66796875,37.9,6403205,8947860,2296,3564
1752396489.9280834,2025-07-13T04:48:09.928083,8.5,114.86285018920898,9.159324645996094,4.7,4.9,2171.57421875,45.0,6056821,8848378,1519,2827
1752396520.0376756,2025-07-13T04:48:40.037676,8.5,114.86159896850586,9.160675048828125,4.4,4.9,2087.3671875,44.7,6152844,8592053,1240,2417
1752396550.172023,2025-07-13T04:49:10.172023,8.8,114.47777557373047,9.544509887695312,8.7,4.9,2299.50390625,47.0,5824956,7343377,1123,1785
1752396580.3057854,2025-07-13T04:49:40.305785,8.7,114.63710021972656,9.4066162109375,7.5,4.9,2215.13671875,35.8,5896023,7909886,1362,2187
1752396610.4399586,2025-07-13T04:50:10.439959,8.4,114.96757125854492,9.076175689697266,6.9,4.9,2142.0546875,54.0,6552343,8751890,1309,2377
1752396640.5635805,2025-07-13T04:50:40.563581,8.7,114.63520431518555,9.406551361083984,3.8,4.9,2049.59765625,45.4,6272081,9863484,2526,4184
1752396670.6980424,2025-07-13T04:51:10.698042,8.7,114.59744262695312,9.421955108642578,3.8,4.9,2260.3359375,37.0,5818100,7652727,1346,2081
1752396700.8319235,2025-07-13T04:51:40.831923,8.8,114.48075103759766,9.538707733154297,4.7,4.9,2172.03125,44.7,6118784,8641132,1225,2515
1752396730.9662597,2025-07-13T04:52:10.966260,8.6,114.65508270263672,9.364372253417969,6.3,4.9,2081.3046875,43.4,6272986,9720128,1486,3342
1752396761.0999565,2025-07-13T04:52:41.099957,8.9,114.31585693359375,9.726131439208984,7.8,4.9,2477.8203125,43.0,5427089,8771250,1342,2995
1752396791.23392,2025-07-13T04:53:11.233920,8.7,114.57827377319336,9.469444274902344,5.3,4.9,2195.86328125,40.4,6106914,10044929,1524,3525
1752396821.3680558,2025-07-13T04:53:41.368056,8.6,114.68453598022461,9.363216400146484,5.0,4.9,2091.34765625,43.4,5963740,11595488,1662,4662
1752396851.5026646,2025-07-13T04:54:11.502665,9.0,114.17397689819336,9.871723175048828,8.1,4.9,2490.7890625,43.7,5765045,9531455,1856,3545
1752396881.6235187,2025-07-13T04:54:41.623519,8.8,114.51443862915039,9.533191680908203,6.2,4.9,2218.03515625,39.5,5984382,9953037,1922,3748
1752396911.7578523,2025-07-13T04:55:11.757852,8.6,114.77223587036133,9.293270111083984,7.2,4.9,2127.16015625,44.0,6298691,10238477,1708,3627
1752396941.89193,2025-07-13T04:55:41.891930,9.0,114.26222610473633,9.715682983398438,15.1,4.9,2300.44140625,44.8,5556099,22392511,1908,11933
1752396972.0265512,2025-07-13T04:56:12.026551,8.8,114.39952087402344,9.562637329101562,4.1,4.9,2239.9609375,37.4,6171783,12766224,2022,5525
1752397002.1607819,2025-07-13T04:56:42.160782,8.9,114.37188720703125,9.586284637451172,5.0,4.9,2196.546875,47.1,6406793,14505298,1643,6339
1752397032.2947075,2025-07-13T04:57:12.294708,8.8,114.44292068481445,9.533077239990234,12.9,4.9,2110.69140625,45.3,6339132,10837510,1931,4220
1752397062.42898,2025-07-13T04:57:42.428980,9.1,114.14097213745117,9.881561279296875,8.8,4.9,2488.640625,45.6,5642464,8925498,1380,3047
1752397092.5634363,2025-07-13T04:58:12.563436,8.9,114.3758316040039,9.646484375,4.7,4.9,2218.78125,36.5,6141051,8549530,1604,2733
