timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-02T09:14:25.457791,0,1561,1.0,1,4.9
2025-09-02T09:14:25.958083,0,1561,1.0,1,6.7
2025-09-02T09:14:26.458303,0,1561,1.0,1,5.0
2025-09-02T09:14:26.958526,0,1561,1.0,1,4.8
2025-09-02T09:14:27.458746,0,1561,1.0,1,5.2
2025-09-02T09:14:27.958970,0,1561,1.0,1,7.0
2025-09-02T09:14:28.459188,0,1561,1.0,1,5.4
2025-09-02T09:14:28.959416,0,1561,1.0,1,4.8
2025-09-02T09:14:29.459656,0,1561,1.0,1,7.3
2025-09-02T09:14:29.959879,0,1561,1.0,1,4.8
2025-09-02T09:14:30.460215,0,1561,1.0,1,4.1
2025-09-02T09:14:30.960505,0,1561,1.0,1,3.4
2025-09-02T09:14:31.460725,0,1561,1.0,1,4.8
2025-09-02T09:14:31.960943,0,1561,1.0,1,5.2
2025-09-02T09:14:32.461181,0,1561,1.0,1,7.0
2025-09-02T09:14:32.961408,0,1561,1.0,1,5.6
2025-09-02T09:14:33.461644,0,1561,1.0,1,4.7
2025-09-02T09:14:33.961868,0,1561,1.0,1,5.3
2025-09-02T09:14:34.462089,0,1561,1.0,1,6.9
2025-09-02T09:14:34.962454,0,1561,1.0,1,4.8
2025-09-02T09:14:35.462681,0,1561,1.0,1,5.4
2025-09-02T09:14:35.962918,0,1561,1.0,1,5.0
2025-09-02T09:14:36.463141,0,1561,1.0,1,7.3
2025-09-02T09:14:36.963363,0,1561,1.0,1,5.0
2025-09-02T09:14:37.463596,0,1561,1.0,1,5.4
2025-09-02T09:14:37.963817,0,1561,1.0,1,7.2
2025-09-02T09:14:38.464018,0,1561,1.0,1,5.4
2025-09-02T09:14:38.964246,0,1561,1.0,1,4.9
2025-09-02T09:14:39.464463,0,1561,1.0,1,5.4
2025-09-02T09:14:39.964676,0,1561,1.0,1,7.1
2025-09-02T09:14:40.464898,0,1561,1.0,1,5.2
2025-09-02T09:14:40.965126,0,1561,1.0,1,5.0
2025-09-02T09:14:41.465409,0,1561,1.0,1,5.3
2025-09-02T09:14:41.965639,0,1561,1.0,1,7.0
2025-09-02T09:14:42.465868,0,1561,1.0,1,5.1
2025-09-02T09:14:42.966082,0,1561,1.0,1,5.2
2025-09-02T09:14:43.466370,0,1561,1.0,1,4.9
2025-09-02T09:14:43.966585,0,1561,1.0,1,7.2
2025-09-02T09:14:44.466811,0,1561,1.0,1,5.1
2025-09-02T09:14:44.967031,0,1561,1.0,1,5.3
2025-09-02T09:14:45.467245,0,1561,1.0,1,5.0
2025-09-02T09:14:45.967464,0,1561,1.0,1,7.2
2025-09-02T09:14:46.467691,0,1561,1.0,1,4.9
2025-09-02T09:14:46.967926,0,1561,1.0,1,5.3
2025-09-02T09:14:47.468199,0,1561,1.0,1,5.3
2025-09-02T09:14:47.968431,0,1561,1.0,1,7.2
2025-09-02T09:14:48.468641,0,1561,1.0,1,4.8
2025-09-02T09:14:48.968857,0,1561,1.0,1,7.6
2025-09-02T09:14:49.469066,0,1561,1.0,1,4.8
2025-09-02T09:14:49.969285,0,1561,1.0,1,5.3
2025-09-02T09:14:50.469469,0,1561,1.0,1,4.8
2025-09-02T09:14:50.969690,0,1561,1.0,1,4.8
2025-09-02T09:14:51.469908,0,1561,1.0,1,5.3
2025-09-02T09:14:51.970152,0,1561,1.0,1,5.0
2025-09-02T09:14:52.470380,0,1561,1.0,1,5.5
2025-09-02T09:14:52.970586,0,1561,1.0,1,4.9
2025-09-02T09:14:53.470798,0,1561,1.0,1,5.5
2025-09-02T09:14:53.971016,0,1561,1.0,1,4.8
2025-09-02T09:14:54.471290,0,1561,1.0,1,7.4
2025-09-02T09:14:54.971464,0,1561,1.0,1,5.4
2025-09-02T09:14:55.471683,0,1561,1.0,1,5.3
2025-09-02T09:14:55.972016,1,1562,1.0,1,6.2
2025-09-02T09:14:56.472263,0,1562,1.0,1,10.2
2025-09-02T09:14:56.972471,1,1563,1.0,1,5.7
2025-09-02T09:14:57.472714,0,1563,1.0,1,4.6
2025-09-02T09:14:57.972929,0,1563,1.0,1,4.4
2025-09-02T09:14:58.473161,0,1563,1.0,1,8.1
2025-09-02T09:14:58.973392,0,1563,1.0,1,5.2
2025-09-02T09:14:59.473714,0,1563,1.0,1,4.5
2025-09-02T09:14:59.973977,0,1563,1.0,1,10.8
2025-09-02T09:15:00.474216,0,1563,1.0,1,8.5
2025-09-02T09:15:00.974446,0,1563,1.0,1,5.2
2025-09-02T09:15:01.474662,0,1563,1.0,1,8.4
2025-09-02T09:15:01.974876,0,1563,1.0,1,4.5
2025-09-02T09:15:02.475106,0,1563,1.0,1,7.7
2025-09-02T09:15:02.975341,0,1563,1.0,1,11.0
2025-09-02T09:15:03.475561,0,1563,1.0,1,8.6
2025-09-02T09:15:03.975778,0,1563,1.0,1,6.5
2025-09-02T09:15:04.476000,0,1563,1.0,1,5.2
2025-09-02T09:15:04.976224,0,1563,1.0,1,7.7
2025-09-02T09:15:05.476445,0,1563,1.0,1,4.3
2025-09-02T09:15:05.976660,0,1563,1.0,1,4.6
2025-09-02T09:15:06.476877,0,1563,1.0,1,4.1
2025-09-02T09:15:06.977158,0,1563,1.0,1,6.7
2025-09-02T09:15:07.477391,0,1563,1.0,1,4.4
2025-09-02T09:15:07.977604,0,1563,1.0,1,4.8
2025-09-02T09:15:08.477825,0,1563,1.0,1,4.5
2025-09-02T09:15:08.978046,0,1563,1.0,1,7.5
2025-09-02T09:15:09.478259,0,1563,1.0,1,4.3
2025-09-02T09:15:09.978485,0,1563,1.0,1,4.8
2025-09-02T09:15:10.478726,0,1563,1.0,1,4.4
2025-09-02T09:15:10.978960,0,1563,1.0,1,6.3
2025-09-02T09:15:11.479181,0,1563,1.0,1,4.3
2025-09-02T09:15:11.979494,0,1563,1.0,1,4.3
2025-09-02T09:15:12.479710,0,1563,1.0,1,4.5
2025-09-02T09:15:12.979923,0,1563,1.0,1,6.5
2025-09-02T09:15:13.480141,0,1563,1.0,1,4.3
2025-09-02T09:15:13.980362,0,1563,1.0,1,4.5
2025-09-02T09:15:14.480576,0,1563,1.0,1,4.8
2025-09-02T09:15:14.980799,0,1563,1.0,1,6.5
2025-09-02T09:15:15.481020,0,1563,1.0,1,4.8
2025-09-02T09:15:15.981236,0,1563,1.0,1,4.5
2025-09-02T09:15:16.481459,0,1563,1.0,1,5.0
2025-09-02T09:15:16.981683,0,1563,1.0,1,7.0
2025-09-02T09:15:17.481904,0,1563,1.0,1,5.4
2025-09-02T09:15:17.982124,0,1563,1.0,1,5.0
2025-09-02T09:15:18.482345,0,1563,1.0,1,5.3
2025-09-02T09:15:18.982575,0,1563,1.0,1,7.1
2025-09-02T09:15:19.482784,0,1563,1.0,1,6.4
2025-09-02T09:15:19.983023,0,1563,1.0,1,6.0
2025-09-02T09:15:20.483244,0,1563,1.0,1,5.1
2025-09-02T09:15:20.983486,0,1563,1.0,1,8.5
2025-09-02T09:15:21.483725,0,1563,1.0,1,13.3
2025-09-02T09:15:21.983961,0,1563,1.0,1,6.7
2025-09-02T09:15:22.484271,0,1563,1.0,1,7.6
2025-09-02T09:15:22.984489,0,1563,1.0,1,7.3
2025-09-02T09:15:23.484719,0,1563,1.0,1,6.3
2025-09-02T09:15:23.984948,0,1563,1.0,1,6.6
2025-09-02T09:15:24.485288,0,1563,1.0,1,6.8
2025-09-02T09:15:24.985615,0,1563,1.0,1,7.8
2025-09-02T09:15:25.485938,0,1563,1.0,1,13.6
2025-09-02T09:15:25.986255,0,1563,1.0,1,10.1
2025-09-02T09:15:26.486559,0,1563,1.0,1,10.3
2025-09-02T09:15:26.995060,1,1564,1.0,1,7.0
2025-09-02T09:15:27.495291,3,1567,1.0,1,9.9
2025-09-02T09:15:27.995484,1,1568,1.0,1,8.8
2025-09-02T09:15:28.495709,1,1569,1.0,1,6.2
2025-09-02T09:15:28.995931,0,1569,1.0,1,7.6
2025-09-02T09:15:29.496157,0,1569,1.0,1,5.2
2025-09-02T09:15:29.996420,0,1569,1.0,1,4.6
2025-09-02T09:15:30.496774,0,1569,1.0,1,5.0
2025-09-02T09:15:30.997200,0,1569,1.0,1,6.9
2025-09-02T09:15:31.497573,0,1569,1.0,1,4.4
2025-09-02T09:15:31.997876,0,1569,1.0,1,4.5
2025-09-02T09:15:32.498246,0,1569,1.0,1,6.1
2025-09-02T09:15:32.998554,0,1569,1.0,1,10.3
2025-09-02T09:15:33.498949,0,1569,1.0,1,10.1
2025-09-02T09:15:33.999364,0,1569,1.0,1,5.3
2025-09-02T09:15:34.499753,0,1569,1.0,1,6.1
2025-09-02T09:15:35.000105,0,1569,1.0,1,6.1
2025-09-02T09:15:35.500414,0,1569,1.0,1,4.2
2025-09-02T09:15:36.000783,0,1569,1.0,1,4.5
2025-09-02T09:15:36.501082,0,1569,1.0,1,6.5
2025-09-02T09:15:37.001451,0,1569,1.0,1,4.7
2025-09-02T09:15:37.501781,0,1569,1.0,1,4.7
2025-09-02T09:15:38.002126,6,1575,1.0,1,7.1
2025-09-02T09:15:38.502411,5,1580,1.0,1,10.8
2025-09-02T09:15:39.002704,1,1581,1.0,1,6.4
2025-09-02T09:15:39.502993,0,1581,1.0,1,6.6
2025-09-02T09:15:40.003291,0,1581,1.0,1,6.5
2025-09-02T09:15:40.503536,0,1581,1.0,1,4.5
2025-09-02T09:15:41.003836,5,1586,1.0,1,6.0
2025-09-02T09:15:41.504291,1,1587,1.0,1,5.8
2025-09-02T09:15:42.004628,1,1588,1.0,1,7.5
2025-09-02T09:15:42.504928,0,1588,1.0,1,4.3
2025-09-02T09:15:43.005221,4,1592,1.0,1,4.6
2025-09-02T09:15:43.505515,21,1613,1.0,1,6.8
2025-09-02T09:15:44.005839,77,1690,1.0,1,8.5
2025-09-02T09:15:44.506121,91,1781,1.0,1,6.7
2025-09-02T09:15:45.006420,5,1786,1.0,1,5.0
2025-09-02T09:15:45.506714,0,1786,1.0,1,7.0
2025-09-02T09:15:46.006994,36,1822,1.0,1,6.0
2025-09-02T09:15:46.507288,113,1935,1.0,1,7.3
2025-09-02T09:15:47.007534,38,1973,1.0,1,6.5
2025-09-02T09:15:47.507792,115,2088,1.0,1,9.1
2025-09-02T09:15:48.008063,70,2158,1.0,1,6.2
2025-09-02T09:15:48.508352,55,2213,1.0,1,6.1
2025-09-02T09:15:49.008696,87,2300,1.0,1,9.4
2025-09-02T09:15:49.508964,138,2438,1.0,1,7.5
2025-09-02T09:15:50.009302,57,2495,1.0,1,8.7
2025-09-02T09:15:50.509675,58,2553,1.0,1,6.2
2025-09-02T09:15:51.009976,24,2577,1.0,1,5.9
2025-09-02T09:15:51.510269,29,2606,1.0,1,5.0
2025-09-02T09:15:52.010554,31,2637,1.0,1,7.9
2025-09-02T09:15:52.510932,43,2680,1.0,1,6.4
2025-09-02T09:15:53.011297,21,2701,1.0,1,5.3
2025-09-02T09:15:53.511659,11,2712,1.0,1,6.3
2025-09-02T09:15:54.012017,23,2735,1.0,1,7.9
2025-09-02T09:15:54.512327,25,2760,1.0,1,6.0
2025-09-02T09:15:55.012684,36,2796,1.0,1,6.5
2025-09-02T09:15:55.512996,1,2797,1.0,1,6.7
2025-09-02T09:15:56.013296,0,2797,1.0,1,4.1
2025-09-02T09:15:56.513610,0,2797,1.0,1,4.2
2025-09-02T09:15:57.013934,59,2856,1.0,1,6.5
2025-09-02T09:15:57.514249,1,2857,1.0,1,8.0
2025-09-02T09:15:58.014579,0,2857,1.0,1,4.5
2025-09-02T09:15:58.514891,0,2857,1.0,1,4.1
2025-09-02T09:15:59.015243,1,2858,1.0,1,4.4
2025-09-02T09:15:59.515526,64,2922,1.0,1,11.0
2025-09-02T09:16:00.015838,81,3003,1.0,1,7.0
2025-09-02T09:16:00.516147,55,3058,1.0,1,6.9
2025-09-02T09:16:01.016437,55,3113,1.0,1,8.2
2025-09-02T09:16:01.516722,23,3136,1.0,1,6.0
2025-09-02T09:16:02.017021,15,3151,1.0,1,5.9
2025-09-02T09:16:02.517325,0,3151,1.0,1,6.9
2025-09-02T09:16:03.017667,0,3151,1.0,1,4.6
2025-09-02T09:16:03.517973,0,3151,1.0,1,4.0
2025-09-02T09:16:04.018279,20,3171,1.0,1,4.6
2025-09-02T09:16:04.518602,16,3187,1.0,1,7.8
2025-09-02T09:16:05.018984,60,3247,1.0,1,5.5
2025-09-02T09:16:05.519286,38,3285,1.0,1,5.8
2025-09-02T09:16:06.019598,1,3286,1.0,1,5.6
2025-09-02T09:16:06.519912,7,3293,1.0,1,6.0
2025-09-02T09:16:07.020215,46,3339,1.0,1,6.6
2025-09-02T09:16:07.520522,40,3379,1.0,1,6.4
2025-09-02T09:16:08.020820,61,3440,1.0,1,8.7
2025-09-02T09:16:08.521082,28,3468,1.0,1,5.1
2025-09-02T09:16:09.021384,63,3531,1.0,1,6.9
2025-09-02T09:16:09.521608,0,3531,1.0,1,7.0
2025-09-02T09:16:10.021827,72,3603,1.0,1,7.3
2025-09-02T09:16:10.522046,75,3678,1.0,1,6.7
2025-09-02T09:16:11.022250,0,3678,1.0,1,5.0
2025-09-02T09:16:11.522482,0,3678,1.0,1,6.8
2025-09-02T09:16:12.022714,0,3678,1.0,1,4.0
2025-09-02T09:16:12.522931,0,3678,1.0,1,4.0
2025-09-02T09:16:13.023200,0,3678,1.0,1,4.1
2025-09-02T09:16:13.523437,0,3678,1.0,1,6.2
2025-09-02T09:16:14.023664,0,3678,1.0,1,4.0
2025-09-02T09:16:14.523880,7,3685,1.0,1,5.8
2025-09-02T09:16:15.024112,1,3686,1.0,1,6.2
2025-09-02T09:16:15.524347,29,3715,1.0,1,6.7
2025-09-02T09:16:16.024612,15,3730,1.0,1,5.3
2025-09-02T09:16:16.524804,65,3795,1.0,1,6.3
2025-09-02T09:16:17.025000,75,3870,1.0,1,9.1
2025-09-02T09:16:17.525223,88,3958,1.0,1,6.5
2025-09-02T09:16:18.025473,71,4029,1.0,1,6.6
2025-09-02T09:16:18.525729,0,4029,1.0,1,7.1
2025-09-02T09:16:19.025956,1,4030,1.0,1,4.6
2025-09-02T09:16:19.526173,0,4030,1.0,1,4.4
2025-09-02T09:16:20.026574,35,4065,1.0,1,5.1
2025-09-02T09:16:20.526801,146,4211,1.0,1,9.1
2025-09-02T09:16:21.027055,114,4325,1.0,1,7.3
2025-09-02T09:16:21.527241,148,4473,1.0,1,7.1
2025-09-02T09:16:22.027771,168,4641,1.0,1,9.4
2025-09-02T09:16:22.528074,121,4762,1.0,1,7.3
2025-09-02T09:16:23.028262,107,4869,1.0,1,7.2
2025-09-02T09:16:23.528467,135,5004,1.0,1,9.4
2025-09-02T09:16:24.028660,127,5131,1.0,1,7.0
2025-09-02T09:16:24.528894,139,5270,1.0,1,7.5
2025-09-02T09:16:25.029141,128,5398,1.0,1,9.1
2025-09-02T09:16:25.529413,107,5505,1.0,1,6.7
2025-09-02T09:16:26.029668,62,5567,1.0,1,6.6
2025-09-02T09:16:26.529867,79,5646,1.0,1,7.7
2025-09-02T09:16:27.030067,41,5687,1.0,1,5.6
2025-09-02T09:16:27.530249,58,5745,1.0,1,5.3
2025-09-02T09:16:28.030470,24,5769,1.0,1,7.5
2025-09-02T09:16:28.530693,102,5871,1.0,1,7.3
2025-09-02T09:16:29.030904,0,5871,1.0,1,5.0
2025-09-02T09:16:29.531181,4,5875,1.0,1,5.4
2025-09-02T09:16:30.031416,59,5934,1.0,1,8.5
2025-09-02T09:16:30.531635,0,5934,1.0,1,5.0
2025-09-02T09:16:31.031831,7,5941,1.0,1,5.3
2025-09-02T09:16:31.532087,25,5966,1.0,1,8.7
2025-09-02T09:16:32.032308,0,5966,1.0,1,5.3
2025-09-02T09:16:32.532519,8,5974,1.0,1,5.3
2025-09-02T09:16:33.032740,18,5992,1.0,1,8.3
2025-09-02T09:16:33.532954,0,5992,1.0,1,5.0
2025-09-02T09:16:34.033180,48,6040,1.0,1,6.3
2025-09-02T09:16:34.533408,47,6087,1.0,1,6.1
2025-09-02T09:16:35.033623,70,6157,1.0,1,8.9
2025-09-02T09:16:35.533870,41,6198,1.0,1,5.6
2025-09-02T09:16:36.034681,19,6217,1.0,1,6.1
2025-09-02T09:16:36.534896,43,6260,1.0,1,9.1
2025-09-02T09:16:37.035167,52,6312,1.0,1,6.9
2025-09-02T09:16:37.535385,62,6374,1.0,1,6.7
2025-09-02T09:16:38.035583,42,6416,1.0,1,9.0
2025-09-02T09:16:38.535797,33,6449,1.0,1,6.5
2025-09-02T09:16:39.036002,58,6507,1.0,1,6.8
2025-09-02T09:16:39.536318,39,6546,1.0,1,8.1
2025-09-02T09:16:40.036543,94,6640,1.0,1,7.4
2025-09-02T09:16:40.536718,92,6732,1.0,1,6.9
2025-09-02T09:16:41.037019,5,6737,1.0,1,5.0
2025-09-02T09:16:41.537316,38,6775,1.0,1,8.9
2025-09-02T09:16:42.037538,31,6806,1.0,1,6.0
2025-09-02T09:16:42.537772,6,6812,1.0,1,5.5
2025-09-02T09:16:43.038051,52,6864,1.0,1,8.8
2025-09-02T09:16:43.538260,33,6897,1.0,1,6.3
2025-09-02T09:16:44.038480,0,6897,1.0,1,4.4
2025-09-02T09:16:44.538699,49,6946,1.0,1,7.8
2025-09-02T09:16:45.038929,89,7035,1.0,1,6.9
2025-09-02T09:16:45.539125,65,7100,1.0,1,6.5
2025-09-02T09:16:46.039402,52,7152,1.0,1,7.2
2025-09-02T09:16:46.539652,59,7211,1.0,1,7.7
2025-09-02T09:16:47.039870,52,7263,1.0,1,6.2
2025-09-02T09:16:47.540063,30,7293,1.0,1,5.7
2025-09-02T09:16:48.040354,44,7337,1.0,1,8.8
2025-09-02T09:16:48.540572,1,7338,1.0,1,6.2
2025-09-02T09:16:49.040774,44,7382,1.0,1,8.2
2025-09-02T09:16:49.540996,62,7444,1.0,1,7.0
2025-09-02T09:16:50.041179,85,7529,1.0,1,7.7
2025-09-02T09:16:50.541444,1,7530,1.0,1,4.9
2025-09-02T09:16:51.041672,50,7580,1.0,1,5.6
2025-09-02T09:16:51.541874,69,7649,1.0,1,6.0
2025-09-02T09:16:52.042097,1,7650,1.0,1,4.2
2025-09-02T09:16:52.542320,36,7686,1.0,1,6.2
2025-09-02T09:16:53.042507,26,7712,1.0,1,8.8
2025-09-02T09:16:53.542715,13,7725,1.0,1,5.8
2025-09-02T09:16:54.042918,33,7758,1.0,1,7.2
2025-09-02T09:16:54.543158,7,7765,1.0,1,5.1
2025-09-02T09:16:55.043380,73,7838,1.0,1,9.6
2025-09-02T09:16:55.543599,83,7921,1.0,1,7.7
2025-09-02T09:16:56.043821,23,7944,1.0,1,6.6
2025-09-02T09:16:56.544044,0,7944,1.0,1,6.8
2025-09-02T09:16:57.044269,1,7945,1.0,1,4.0
2025-09-02T09:16:57.544482,0,7945,1.0,1,4.1
2025-09-02T09:16:58.044975,55,8000,1.0,1,6.3
2025-09-02T09:16:58.545256,79,8079,1.0,1,8.8
2025-09-02T09:16:59.045519,56,8135,1.0,1,7.1
2025-09-02T09:16:59.545849,107,8242,1.0,1,7.5
2025-09-02T09:17:00.046080,50,8292,1.0,1,9.1
2025-09-02T09:17:00.546306,88,8380,1.0,1,8.0
2025-09-02T09:17:01.046455,76,8456,1.0,1,6.9
2025-09-02T09:17:01.546635,80,8536,1.0,1,9.6
2025-09-02T09:17:02.046821,80,8616,1.0,1,7.7
2025-09-02T09:17:02.547035,82,8698,1.0,1,7.3
2025-09-02T09:17:03.047238,56,8754,1.0,1,9.7
2025-09-02T09:17:03.547470,32,8786,1.0,1,6.6
2025-09-02T09:17:04.047700,19,8805,1.0,1,6.5
2025-09-02T09:17:04.547909,26,8831,1.0,1,8.9
2025-09-02T09:17:05.048140,43,8874,1.0,1,6.7
2025-09-02T09:17:05.548353,90,8964,1.0,1,7.2
2025-09-02T09:17:06.048539,30,8994,1.0,1,5.8
2025-09-02T09:17:06.548760,28,9022,1.0,1,8.2
2025-09-02T09:17:07.048988,0,9022,1.0,1,6.0
2025-09-02T09:17:07.549201,0,9022,1.0,1,4.3
2025-09-02T09:17:08.049412,23,9045,1.0,1,9.1
2025-09-02T09:17:08.549613,22,9067,1.0,1,6.1
2025-09-02T09:17:09.049849,7,9074,1.0,1,5.8
2025-09-02T09:17:09.550074,23,9097,1.0,1,9.3
2025-09-02T09:17:10.050281,41,9138,1.0,1,6.7
2025-09-02T09:17:10.550520,49,9187,1.0,1,7.4
2025-09-02T09:17:11.050712,76,9263,1.0,1,7.5
2025-09-02T09:17:11.550906,50,9313,1.0,1,8.6
2025-09-02T09:17:12.051135,26,9339,1.0,1,5.8
2025-09-02T09:17:12.551396,23,9362,1.0,1,6.0
2025-09-02T09:17:13.051621,39,9401,1.0,1,9.5
2025-09-02T09:17:13.551842,19,9420,1.0,1,6.7
2025-09-02T09:17:14.052052,5,9425,1.0,1,5.4
2025-09-02T09:17:14.552272,24,9449,1.0,1,9.3
2025-09-02T09:17:15.052451,79,9528,1.0,1,7.2
2025-09-02T09:17:15.552656,35,9563,1.0,1,6.5
2025-09-02T09:17:16.052910,0,9563,1.0,1,5.2
2025-09-02T09:17:16.553107,26,9589,1.0,1,8.0
2025-09-02T09:17:17.053341,1,9590,1.0,1,4.3
2025-09-02T09:17:17.553578,39,9629,1.0,1,5.9
2025-09-02T09:17:18.053788,4,9633,1.0,1,6.3
2025-09-02T09:17:18.554021,47,9680,1.0,1,6.2
2025-09-02T09:17:19.054239,29,9709,1.0,1,4.8
2025-09-02T09:17:19.554521,23,9732,1.0,1,6.0
2025-09-02T09:17:20.054755,5,9737,1.0,1,7.4
2025-09-02T09:17:20.554963,20,9757,1.0,1,7.0
2025-09-02T09:17:21.055191,16,9773,1.0,1,5.7
2025-09-02T09:17:21.555420,2,9775,1.0,1,6.7
2025-09-02T09:17:22.055650,3,9778,1.0,1,4.1
2025-09-02T09:17:22.555870,4,9782,1.0,1,4.3
2025-09-02T09:17:23.056125,2,9784,1.0,1,4.2
2025-09-02T09:17:23.556361,25,9809,1.0,1,8.4
2025-09-02T09:17:24.056570,22,9831,1.0,1,6.4
2025-09-02T09:17:24.556770,32,9863,1.0,1,6.2
2025-09-02T09:17:25.056989,45,9908,1.0,1,8.9
2025-09-02T09:17:25.557227,44,9952,1.0,1,6.9
2025-09-02T09:17:26.057444,24,9976,1.0,1,6.0
2025-09-02T09:17:26.557658,21,9997,1.0,1,8.5
2025-09-02T09:17:27.057897,8,10005,1.0,1,5.5
2025-09-02T09:17:27.558086,28,10033,1.0,1,7.2
2025-09-02T09:17:28.058305,30,10063,1.0,1,6.2
2025-09-02T09:17:28.558556,36,10099,1.0,1,9.0
2025-09-02T09:17:29.058769,43,10142,1.0,1,6.8
2025-09-02T09:17:29.558961,48,10190,1.0,1,7.2
2025-09-02T09:17:30.059208,22,10212,1.0,1,8.2
2025-09-02T09:17:30.559702,20,10232,1.0,1,6.5
2025-09-02T09:17:31.059921,49,10281,1.0,1,7.6
2025-09-02T09:17:31.560137,29,10310,1.0,1,8.4
2025-09-02T09:17:32.060388,8,10318,1.0,1,6.2
2025-09-02T09:17:32.560613,20,10338,1.0,1,6.6
2025-09-02T09:17:33.060916,20,10358,1.0,1,8.0
2025-09-02T09:17:33.561136,88,10446,1.0,1,7.5
2025-09-02T09:17:34.061341,68,10514,1.0,1,7.3
2025-09-02T09:17:34.561580,28,10542,1.0,1,8.1
2025-09-02T09:17:35.061861,39,10581,1.0,1,7.2
2025-09-02T09:17:35.562113,43,10624,1.0,1,6.5
2025-09-02T09:17:36.062346,40,10664,1.0,1,8.7
2025-09-02T09:17:36.562541,17,10681,1.0,1,6.0
2025-09-02T09:17:37.062734,17,10698,1.0,1,6.4
2025-09-02T09:17:37.562948,26,10724,1.0,1,6.5
2025-09-02T09:17:38.063175,37,10761,1.0,1,9.4
2025-09-02T09:17:38.563396,54,10815,1.0,1,7.0
2025-09-02T09:17:39.063624,36,10851,1.0,1,7.0
2025-09-02T09:17:39.563859,18,10869,1.0,1,8.1
2025-09-02T09:17:40.064162,42,10911,1.0,1,6.5
2025-09-02T09:17:40.564534,13,10924,1.0,1,6.5
2025-09-02T09:17:41.064826,46,10970,1.0,1,10.0
2025-09-02T09:17:41.565074,33,11003,1.0,1,6.8
2025-09-02T09:17:42.065396,23,11026,1.0,1,6.3
2025-09-02T09:17:42.565776,8,11034,1.0,1,5.9
2025-09-02T09:17:43.066127,38,11072,1.0,1,8.2
2025-09-02T09:17:43.566397,46,11118,1.0,1,5.8
2025-09-02T09:17:44.066602,63,11181,1.0,1,6.0
2025-09-02T09:17:44.566823,50,11231,1.0,1,8.5
2025-09-02T09:17:45.067053,1,11232,1.0,1,4.8
2025-09-02T09:17:45.567265,0,11232,1.0,1,4.2
2025-09-02T09:17:46.067498,0,11232,1.0,1,4.1
2025-09-02T09:17:46.567718,0,11232,1.0,1,7.5
2025-09-02T09:17:47.068018,11,11243,1.0,1,6.9
2025-09-02T09:17:47.568289,1,11244,1.0,1,5.5
2025-09-02T09:17:48.068551,25,11269,1.0,1,9.8
2025-09-02T09:17:48.568819,9,11278,1.0,1,6.3
2025-09-02T09:17:49.069119,18,11296,1.0,1,8.8
2025-09-02T09:17:49.569425,33,11329,1.0,1,7.3
2025-09-02T09:17:50.069782,31,11360,1.0,1,7.0
2025-09-02T09:17:50.570041,12,11372,1.0,1,5.2
2025-09-02T09:17:51.070291,44,11416,1.0,1,5.8
2025-09-02T09:17:51.570640,22,11438,1.0,1,5.4
2025-09-02T09:17:52.070944,31,11469,1.0,1,7.8
2025-09-02T09:17:52.571239,23,11492,1.0,1,5.8
2025-09-02T09:17:53.071550,31,11523,1.0,1,6.9
2025-09-02T09:17:53.571818,52,11575,1.0,1,7.0
2025-09-02T09:17:54.072065,10,11585,1.0,1,7.6
2025-09-02T09:17:54.572385,41,11626,1.0,1,6.7
2025-09-02T09:17:55.072676,31,11657,1.0,1,6.7
2025-09-02T09:17:55.573047,4,11661,1.0,1,7.7
2025-09-02T09:17:56.073405,47,11708,1.0,1,7.1
2025-09-02T09:17:56.573672,6,11714,1.0,1,6.0
2025-09-02T09:17:57.073904,34,11748,1.0,1,9.0
2025-09-02T09:17:57.574121,71,11819,1.0,1,7.1
2025-09-02T09:17:58.074343,1,11820,1.0,1,5.5
2025-09-02T09:17:58.574551,40,11860,1.0,1,8.5
2025-09-02T09:17:59.074781,14,11874,1.0,1,5.6
2025-09-02T09:17:59.575053,39,11913,1.0,1,7.0
2025-09-02T09:18:00.075256,20,11933,1.0,1,8.3
2025-09-02T09:18:00.575475,33,11966,1.0,1,6.7
2025-09-02T09:18:01.075692,0,11966,1.0,1,5.3
2025-09-02T09:18:01.575906,28,11994,1.0,1,7.0
2025-09-02T09:18:02.076137,0,11994,1.0,1,7.8
2025-09-02T09:18:02.576354,25,12019,1.0,1,6.8
2025-09-02T09:18:03.076572,1,12020,1.0,1,5.7
2025-09-02T09:18:03.576770,9,12029,1.0,1,7.9
2025-09-02T09:18:04.076984,29,12058,1.0,1,6.6
2025-09-02T09:18:04.577205,0,12058,1.0,1,5.1
2025-09-02T09:18:05.077473,7,12065,1.0,1,6.6
2025-09-02T09:18:05.577822,33,12098,1.0,1,6.9
2025-09-02T09:18:06.078037,30,12128,1.0,1,6.2
2025-09-02T09:18:06.578259,24,12152,1.0,1,6.4
2025-09-02T09:18:07.078459,37,12189,1.0,1,9.2
2025-09-02T09:18:07.578668,2,12191,1.0,1,5.7
2025-09-02T09:18:08.078883,47,12238,1.0,1,7.6
2025-09-02T09:18:08.579108,0,12238,1.0,1,7.5
2025-09-02T09:18:09.079350,1,12239,1.0,1,4.0
2025-09-02T09:18:09.579607,0,12239,1.0,1,4.3
2025-09-02T09:18:10.079840,0,12239,1.0,1,4.1
