process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:55:27.396176,36346,python,108.0,3.375,32,13.02,0.6,90,2025-07-23T08:55:27.497592,62.4,"[40.0, 63.6, 0.0, 100.0, 40.0, 45.5, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 10.0, 100.0, 0.0, 100.0, 40.0, 44.4, 50.0, 70.0, 40.0, 100.0, 80.0, 90.9, 60.0, 100.0, 100.0, 100.0, 77.8, 100.0, 88.9, 100.0]",32,12.3876953125
2025-07-23T08:55:27.998108,36346,python,109.6,3.425,32,13.65,0.63,90,2025-07-23T08:55:28.099527,62.7,"[10.0, 90.0, 0.0, 100.0, 50.0, 20.0, 18.2, 90.0, 11.1, 100.0, 18.2, 90.0, 0.0, 100.0, 30.0, 60.0, 22.2, 77.8, 30.0, 30.0, 100.0, 90.0, 100.0, 100.0, 100.0, 81.8, 44.4, 100.0, 50.0, 100.0, 100.0, 90.0]",32,13.07763671875
2025-07-23T08:55:28.600332,36346,python,106.3,3.321875,32,14.26,0.66,90,2025-07-23T08:55:28.701253,62.3,"[10.0, 90.0, 72.7, 30.0, 80.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 10.0, 100.0, 33.3, 11.1, 30.0, 20.0, 80.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 90.0]",32,13.07763671875
2025-07-23T08:55:29.202012,36346,python,108.1,3.378125,32,14.88,0.69,90,2025-07-23T08:55:29.304606,62.6,"[41.7, 60.0, 18.2, 100.0, 36.4, 60.0, 10.0, 100.0, 0.0, 90.0, 80.0, 10.0, 10.0, 100.0, 10.0, 90.0, 45.5, 66.7, 30.0, 45.5, 90.0, 100.0, 100.0, 70.0, 100.0, 80.0, 100.0, 90.9, 100.0, 100.0, 66.7, 90.0]",32,13.07763671875
2025-07-23T08:55:29.804958,36346,python,107.8,3.36875,32,15.51,0.71,90,2025-07-23T08:55:29.905794,62.7,"[20.0, 90.0, 10.0, 88.9, 30.0, 55.6, 10.0, 90.0, 10.0, 66.7, 54.5, 18.2, 10.0, 90.9, 0.0, 100.0, 55.6, 40.0, 37.5, 88.9, 66.7, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 70.0, 50.0, 100.0, 100.0]",32,13.07763671875
2025-07-23T08:55:30.406711,36346,python,108.0,3.375,32,16.13,0.74,90,2025-07-23T08:55:30.508281,62.8,"[9.1, 90.0, 20.0, 88.9, 45.5, 18.2, 10.0, 90.9, 0.0, 90.9, 70.0, 10.0, 0.0, 100.0, 0.0, 100.0, 55.6, 22.2, 54.5, 60.0, 100.0, 100.0, 100.0, 70.0, 54.5, 100.0, 90.0, 88.9, 88.9, 100.0, 91.7, 100.0]",32,13.07763671875
2025-07-23T08:55:31.008930,36346,python,103.0,3.21875,32,16.73,0.76,90,2025-07-23T08:55:31.110767,67.0,"[50.0, 50.0, 0.0, 100.0, 60.0, 40.0, 10.0, 100.0, 0.0, 100.0, 11.1, 72.7, 10.0, 90.0, 10.0, 100.0, 50.0, 60.0, 80.0, 100.0, 80.0, 50.0, 100.0, 66.7, 55.6, 70.0, 90.9, 77.8, 81.8, 88.9, 60.0, 100.0]",32,13.07763671875
2025-07-23T08:55:31.611197,36346,python,104.6,3.26875,32,17.34,0.78,90,2025-07-23T08:55:31.712202,63.0,"[0.0, 100.0, 0.0, 88.9, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 90.9, 10.0, 80.0, 0.0, 100.0, 44.4, 44.4, 100.0, 45.5, 40.0, 90.0, 100.0, 100.0, 40.0, 80.0, 100.0, 100.0, 100.0, 55.6, 100.0, 55.6]",32,13.07763671875
2025-07-23T08:55:32.212712,36346,python,106.4,3.325,32,17.96,0.8,90,2025-07-23T08:55:32.313881,62.5,"[20.0, 30.0, 10.0, 88.9, 11.1, 100.0, 0.0, 100.0, 0.0, 100.0, 66.7, 30.0, 0.0, 100.0, 0.0, 90.0, 44.4, 90.0, 30.0, 77.8, 100.0, 45.5, 100.0, 100.0, 100.0, 33.3, 100.0, 70.0, 100.0, 100.0, 100.0, 70.0]",32,13.07763671875
2025-07-23T08:55:32.816268,36346,python,104.4,3.2625,32,18.58,0.81,90,2025-07-23T08:55:32.918089,62.5,"[11.1, 81.8, 20.0, 80.0, 50.0, 60.0, 50.0, 20.0, 0.0, 90.0, 11.1, 70.0, 100.0, 0.0, 18.2, 90.9, 63.6, 50.0, 50.0, 80.0, 44.4, 54.5, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0]",32,13.55224609375
2025-07-23T08:55:33.418463,36346,python,104.6,3.26875,32,19.2,0.83,90,2025-07-23T08:55:33.519794,62.5,"[22.2, 63.6, 0.0, 100.0, 100.0, 0.0, 0.0, 90.0, 100.0, 0.0, 9.1, 100.0, 100.0, 0.0, 0.0, 100.0, 30.0, 10.0, 11.1, 63.6, 45.5, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 30.0, 0.0, 100.0, 100.0]",32,13.55224609375
2025-07-23T08:55:34.020705,36346,python,111.3,3.478125,32,19.82,0.87,90,2025-07-23T08:55:34.121912,63.2,"[11.1, 90.0, 11.1, 80.0, 0.0, 100.0, 11.1, 88.9, 33.3, 60.0, 10.0, 100.0, 30.0, 70.0, 27.3, 90.0, 50.0, 77.8, 90.0, 50.0, 90.0, 70.0, 80.0, 60.0, 80.0, 70.0, 100.0, 100.0, 100.0, 100.0, 40.0, 90.9]",32,13.55224609375
2025-07-23T08:55:34.622831,36346,python,107.9,3.371875,32,20.45,0.89,90,2025-07-23T08:55:34.724182,63.3,"[0.0, 100.0, 0.0, 81.8, 45.5, 40.0, 27.3, 70.0, 10.0, 90.9, 18.2, 55.6, 9.1, 100.0, 90.0, 9.1, 40.0, 55.6, 45.5, 33.3, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 88.9, 54.5, 63.6]",32,13.55224609375
2025-07-23T08:55:35.224949,36346,python,108.0,3.375,32,21.07,0.92,90,2025-07-23T08:55:35.326841,63.0,"[30.0, 70.0, 0.0, 100.0, 9.1, 100.0, 0.0, 100.0, 0.0, 100.0, 36.4, 27.3, 0.0, 100.0, 18.2, 90.0, 50.0, 54.5, 60.0, 80.0, 80.0, 100.0, 81.8, 90.0, 100.0, 54.5, 55.6, 100.0, 77.8, 77.8, 77.8, 100.0]",32,13.55224609375
2025-07-23T08:55:35.853876,36346,python,103.3,3.228125,32,21.7,0.94,90,2025-07-23T08:55:35.955094,60.5,"[44.4, 10.0, 0.0, 100.0, 100.0, 0.0, 10.0, 100.0, 0.0, 100.0, 20.0, 80.0, 100.0, 0.0, 0.0, 88.9, 80.0, 36.4, 55.6, 50.0, 90.0, 36.4, 22.2, 100.0, 100.0, 100.0, 100.0, 90.0, 66.7, 90.9, 100.0, 100.0]",32,13.55224609375
2025-07-23T08:55:36.457091,36346,python,104.6,3.26875,32,22.32,0.95,90,2025-07-23T08:55:36.560051,62.5,"[27.3, 88.9, 0.0, 90.0, 0.0, 100.0, 20.0, 81.8, 0.0, 100.0, 18.2, 90.0, 10.0, 88.9, 62.5, 10.0, 44.4, 50.0, 66.7, 54.5, 70.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 66.7, 77.8, 100.0, 100.0, 100.0]",32,13.55224609375
2025-07-23T08:55:37.070749,36346,python,106.8,3.3375,32,22.94,0.98,90,2025-07-23T08:55:37.173387,63.4,"[10.0, 100.0, 22.2, 60.0, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 70.0, 10.0, 0.0, 100.0, 22.2, 55.6, 30.0, 90.0, 30.0, 88.9, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 80.0, 40.0, 100.0, 100.0]",32,13.55224609375
2025-07-23T08:55:37.673941,36346,python,106.7,3.334375,32,23.57,1.0,90,2025-07-23T08:55:37.775461,62.3,"[25.0, 60.0, 0.0, 90.0, 36.4, 60.0, 100.0, 0.0, 10.0, 100.0, 90.0, 0.0, 77.8, 30.0, 0.0, 100.0, 55.6, 50.0, 72.7, 50.0, 100.0, 100.0, 33.3, 90.9, 66.7, 50.0, 100.0, 100.0, 90.0, 90.9, 60.0, 100.0]",32,13.90869140625
2025-07-23T08:55:38.277312,36346,python,106.3,3.321875,32,24.19,1.02,90,2025-07-23T08:55:38.378780,62.7,"[20.0, 66.7, 0.0, 100.0, 50.0, 72.7, 88.9, 11.1, 0.0, 100.0, 22.2, 66.7, 18.2, 80.0, 10.0, 100.0, 50.0, 50.0, 33.3, 44.4, 50.0, 100.0, 100.0, 33.3, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9]",32,13.90869140625
2025-07-23T08:55:38.894862,36346,python,104.4,3.2625,32,24.82,1.04,90,2025-07-23T08:55:38.996065,62.7,"[22.2, 60.0, 20.0, 90.0, 50.0, 50.0, 10.0, 90.0, 10.0, 88.9, 25.0, 60.0, 18.2, 80.0, 10.0, 90.0, 55.6, 72.7, 33.3, 60.0, 80.0, 70.0, 100.0, 60.0, 100.0, 70.0, 66.7, 88.9, 100.0, 88.9, 90.0, 90.9]",32,13.90869140625
2025-07-23T08:55:39.496741,36346,python,110.1,3.440625,32,25.45,1.07,90,2025-07-23T08:55:39.597896,62.3,"[20.0, 70.0, 0.0, 90.9, 0.0, 100.0, 36.4, 66.7, 9.1, 100.0, 60.0, 0.0, 9.1, 100.0, 10.0, 90.0, 55.6, 88.9, 70.0, 50.0, 88.9, 100.0, 80.0, 100.0, 44.4, 44.4, 100.0, 58.3, 90.9, 100.0, 100.0, 100.0]",32,13.90869140625
2025-07-23T08:55:40.098374,36346,python,104.7,3.271875,32,26.07,1.08,90,2025-07-23T08:55:40.199899,62.9,"[0.0, 100.0, 30.0, 77.8, 70.0, 9.1, 10.0, 90.0, 11.1, 100.0, 10.0, 90.0, 100.0, 0.0, 0.0, 100.0, 63.6, 41.7, 37.5, 50.0, 22.2, 100.0, 100.0, 40.0, 100.0, 100.0, 63.6, 100.0, 100.0, 44.4, 100.0, 100.0]",32,13.90869140625
2025-07-23T08:55:40.700275,36346,python,109.6,3.425,32,26.69,1.12,90,2025-07-23T08:55:40.803286,62.5,"[72.7, 20.0, 0.0, 100.0, 0.0, 90.0, 100.0, 9.1, 54.5, 50.0, 0.0, 90.9, 50.0, 0.0, 0.0, 100.0, 50.0, 50.0, 50.0, 36.4, 55.6, 100.0, 100.0, 100.0, 33.3, 72.7, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0]",32,13.90869140625
2025-07-23T08:55:41.304256,36346,python,107.7,3.365625,32,27.32,1.14,90,2025-07-23T08:55:41.407117,60.6,"[50.0, 50.0, 9.1, 70.0, 40.0, 40.0, 50.0, 40.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 40.0, 33.3, 50.0, 36.4, 22.2, 50.0, 90.0, 70.0, 100.0, 63.6, 88.9, 100.0, 80.0, 100.0, 100.0, 90.0]",32,13.90869140625
2025-07-23T08:55:41.907571,36346,python,106.0,3.3125,32,27.94,1.16,90,2025-07-23T08:55:42.012027,59.0,"[33.3, 40.0, 54.5, 55.6, 0.0, 100.0, 90.9, 10.0, 9.1, 100.0, 80.0, 0.0, 0.0, 90.9, 0.0, 100.0, 36.4, 40.0, 36.4, 50.0, 66.7, 90.0, 40.0, 88.9, 100.0, 55.6, 72.7, 100.0, 90.0, 100.0, 100.0, 100.0]",32,13.90869140625
2025-07-23T08:55:42.512532,36346,python,107.4,3.35625,32,28.57,1.18,90,2025-07-23T08:55:42.613790,58.6,"[36.4, 54.5, 10.0, 90.0, 80.0, 9.1, 22.2, 44.4, 0.0, 100.0, 0.0, 90.0, 0.0, 90.9, 40.0, 60.0, 54.5, 50.0, 44.4, 33.3, 27.3, 30.0, 50.0, 33.3, 90.9, 100.0, 100.0, 40.0, 77.8, 100.0, 100.0, 77.8]",32,14.556640625
2025-07-23T08:55:43.114790,36346,python,106.3,3.321875,32,29.18,1.21,90,2025-07-23T08:55:43.216891,50.2,"[44.4, 40.0, 70.0, 11.1, 22.2, 45.5, 80.0, 20.0, 66.7, 0.0, 70.0, 0.0, 0.0, 100.0, 9.1, 100.0, 20.0, 12.5, 30.0, 20.0, 30.0, 50.0, 30.0, 72.7, 40.0, 81.8, 44.4, 90.0, 100.0, 100.0, 45.5, 90.0]",32,14.556640625
2025-07-23T08:55:43.717236,36346,python,104.5,3.265625,32,29.8,1.22,90,2025-07-23T08:55:43.818653,42.2,"[10.0, 66.7, 90.0, 0.0, 0.0, 90.9, 100.0, 10.0, 62.5, 10.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 30.0, 20.0, 27.3, 20.0, 36.4, 10.0, 10.0, 0.0, 20.0, 11.1, 80.0, 10.0, 10.0, 10.0, 10.0, 100.0]",32,14.556640625
2025-07-23T08:55:44.319236,36346,python,109.6,3.425,32,30.43,1.25,90,2025-07-23T08:55:44.425815,28.9,"[27.3, 0.0, 100.0, 0.0, 70.0, 30.0, 45.5, 30.0, 63.6, 10.0, 100.0, 0.0, 0.0, 90.9, 0.0, 100.0, 10.0, 9.1, 10.0, 20.0, 18.2, 10.0, 9.1, 0.0, 0.0, 0.0, 18.2, 9.1, 9.1, 9.1, 9.1, 18.2]",32,14.556640625
2025-07-23T08:55:44.927405,36346,python,108.6,3.39375,32,31.07,1.28,90,2025-07-23T08:55:45.028447,20.2,"[0.0, 0.0, 33.3, 0.0, 10.0, 0.0, 20.0, 0.0, 90.0, 0.0, 80.0, 0.0, 87.5, 0.0, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]",32,14.556640625
