timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-26T11:55:42.318357,40,3359,3.65,10,8.2
2025-08-26T11:55:42.818693,10,3369,4.6,10,8.1
2025-08-26T11:55:43.319088,0,3369,9.0,10,7.1
2025-08-26T11:55:43.819453,58,3427,3.189655172413793,10,9.7
2025-08-26T11:55:44.319772,0,3427,5.0,10,7.0
2025-08-26T11:55:44.820088,0,3427,5.0,10,6.9
2025-08-26T11:55:45.320410,99,3526,2.7373737373737375,10,10.5
2025-08-26T11:55:45.820719,90,3616,4.088888888888889,10,9.0
2025-08-26T11:55:46.321029,79,3695,4.177215189873418,10,8.6
2025-08-26T11:55:46.821344,0,3695,9.0,10,7.1
2025-08-26T11:55:47.321703,0,3695,9.0,10,7.1
2025-08-26T11:55:47.822114,0,3695,9.0,10,7.5
2025-08-26T11:55:48.322442,23,3718,4.913043478260869,10,8.9
2025-08-26T11:55:48.822736,2,3720,1.0,10,7.3
2025-08-26T11:55:49.323120,50,3770,4.5,10,9.4
2025-08-26T11:55:49.823384,0,3770,10.0,10,7.1
2025-08-26T11:55:50.323598,27,3797,3.259259259259259,10,8.3
2025-08-26T11:55:50.823824,0,3797,10.0,10,7.5
2025-08-26T11:55:51.324121,59,3856,3.7796610169491527,10,9.0
2025-08-26T11:55:51.824363,0,3856,10.0,10,7.3
2025-08-26T11:55:52.324576,75,3931,3.973333333333333,10,10.7
2025-08-26T11:55:52.824890,0,3931,6.0,10,8.3
2025-08-26T11:55:53.325198,10,3941,4.6,10,7.2
2025-08-26T11:55:53.825443,59,4000,4.016949152542373,10,9.3
2025-08-26T11:55:54.325810,74,4074,3.8378378378378377,10,11.1
2025-08-26T11:55:54.826047,109,4183,2.7247706422018347,10,12.5
2025-08-26T11:55:55.326223,75,4258,3.506666666666667,10,9.2
2025-08-26T11:55:55.826527,53,4311,3.7547169811320753,10,9.2
2025-08-26T11:55:56.326814,10,4321,5.5,10,8.0
2025-08-26T11:55:56.827048,48,4369,3.8125,10,8.8
2025-08-26T11:55:57.327332,44,4413,2.8636363636363638,10,9.0
2025-08-26T11:55:57.827620,30,4443,4.033333333333333,10,8.9
2025-08-26T11:55:58.327885,73,4516,3.712328767123288,10,9.5
2025-08-26T11:55:58.828156,20,4536,4.6,10,8.5
2025-08-26T11:55:59.328466,0,4536,9.0,10,7.1
2025-08-26T11:55:59.828757,0,4536,9.0,10,6.6
2025-08-26T11:56:00.328991,15,4551,1.8666666666666667,10,7.4
2025-08-26T11:56:00.829274,20,4571,2.25,10,8.4
2025-08-26T11:56:01.329590,0,4571,3.0,10,7.0
2025-08-26T11:56:01.829898,6,4577,2.0,10,7.7
2025-08-26T11:56:02.330330,40,4617,2.75,10,9.3
2025-08-26T11:56:02.830617,0,4617,1.0,10,9.3
2025-08-26T11:56:03.330855,0,4617,1.0,10,7.0
2025-08-26T11:56:03.831125,18,4635,3.388888888888889,10,9.8
2025-08-26T11:56:04.331374,159,4794,2.993710691823899,10,11.2
2025-08-26T11:56:04.831644,148,4942,3.7364864864864864,10,10.7
2025-08-26T11:56:05.331873,203,5145,3.7536945812807883,10,10.9
2025-08-26T11:56:05.832139,153,5298,2.810457516339869,10,10.3
2025-08-26T11:56:06.332417,0,5298,1.0,10,7.0
2025-08-26T11:56:06.832666,0,5298,1.0,10,6.8
2025-08-26T11:56:07.332900,54,5352,2.888888888888889,10,10.2
2025-08-26T11:56:07.833120,74,5426,3.310810810810811,10,10.0
2025-08-26T11:56:08.333359,117,5543,3.247863247863248,10,12.2
2025-08-26T11:56:08.833663,0,5543,6.0,10,6.8
2025-08-26T11:56:09.333971,0,5543,6.0,10,7.0
2025-08-26T11:56:09.834217,0,5543,6.0,10,6.8
2025-08-26T11:56:10.334479,79,5622,3.4050632911392404,10,9.6
2025-08-26T11:56:10.834694,210,5832,3.533333333333333,10,12.7
2025-08-26T11:56:11.334934,104,5936,2.326923076923077,10,10.6
2025-08-26T11:56:11.835188,132,6068,3.5,10,10.0
2025-08-26T11:56:12.335440,10,6078,5.5,10,7.3
2025-08-26T11:56:12.835683,121,6199,3.0082644628099175,10,10.4
2025-08-26T11:56:13.335918,159,6358,4.226415094339623,10,10.8
2025-08-26T11:56:13.836189,55,6413,4.236363636363636,10,9.1
2025-08-26T11:56:14.336429,0,6413,3.0,10,7.3
2025-08-26T11:56:14.836680,94,6507,4.24468085106383,10,9.9
2025-08-26T11:56:15.336965,132,6639,3.3863636363636362,10,11.7
2025-08-26T11:56:15.837230,133,6772,3.789473684210526,10,10.0
2025-08-26T11:56:16.337490,70,6842,2.1285714285714286,10,8.8
2025-08-26T11:56:16.837824,22,6864,4.7272727272727275,10,8.5
2025-08-26T11:56:17.338123,0,6864,10.0,10,7.1
2025-08-26T11:56:17.838340,87,6951,3.218390804597701,10,9.4
2025-08-26T11:56:18.338663,67,7018,2.7313432835820897,10,9.2
2025-08-26T11:56:18.838950,43,7061,2.3255813953488373,10,9.3
2025-08-26T11:56:19.339333,15,7076,3.6,10,8.5
2025-08-26T11:56:19.839581,10,7086,5.5,10,7.6
2025-08-26T11:56:20.339817,22,7108,3.227272727272727,10,8.8
2025-08-26T11:56:20.840103,0,7108,8.0,10,7.3
2025-08-26T11:56:21.340339,63,7171,3.9047619047619047,10,10.7
2025-08-26T11:56:21.840572,20,7191,3.9,10,8.1
2025-08-26T11:56:22.340799,28,7219,3.0357142857142856,10,11.3
2025-08-26T11:56:22.840995,68,7287,3.676470588235294,10,8.9
2025-08-26T11:56:23.341201,18,7305,4.555555555555555,10,8.3
2025-08-26T11:56:23.841469,20,7325,3.25,10,7.9
2025-08-26T11:56:24.341743,0,7325,2.0,10,7.2
2025-08-26T11:56:24.842089,40,7365,3.225,10,9.7
2025-08-26T11:56:25.342379,0,7365,8.0,10,7.2
2025-08-26T11:56:25.842665,0,7365,8.0,10,6.8
2025-08-26T11:56:26.342892,48,7413,3.8958333333333335,10,8.6
2025-08-26T11:56:26.843216,175,7588,3.902857142857143,10,11.0
2025-08-26T11:56:27.343468,0,7588,2.0,10,7.0
2025-08-26T11:56:27.843753,10,7598,5.5,10,7.3
2025-08-26T11:56:28.344026,0,7598,10.0,10,7.2
2025-08-26T11:56:28.844250,110,7708,3.2454545454545456,10,10.6
2025-08-26T11:56:29.344530,0,7708,10.0,10,7.6
2025-08-26T11:56:29.844769,9,7717,2.4444444444444446,10,8.2
2025-08-26T11:56:30.345011,10,7727,2.6,10,7.4
2025-08-26T11:56:30.845277,42,7769,1.7380952380952381,10,8.7
2025-08-26T11:56:31.345524,30,7799,1.6333333333333333,10,8.5
2025-08-26T11:56:31.845835,21,7820,2.9047619047619047,10,10.3
2025-08-26T11:56:32.346081,22,7842,3.0454545454545454,10,8.6
2025-08-26T11:56:32.846394,0,7842,5.0,10,7.0
2025-08-26T11:56:33.346626,0,7842,5.0,10,7.2
2025-08-26T11:56:33.846928,0,7842,5.0,10,7.3
2025-08-26T11:56:34.347191,10,7852,4.6,10,8.3
2025-08-26T11:56:34.847464,0,7852,1.0,10,6.6
2025-08-26T11:56:35.347757,6,7858,2.6666666666666665,10,11.0
2025-08-26T11:56:35.848034,0,7858,5.0,10,8.1
2025-08-26T11:56:36.348251,27,7885,2.4444444444444446,10,9.2
2025-08-26T11:56:36.848542,15,7900,3.2666666666666666,10,8.0
2025-08-26T11:56:37.348775,0,7900,7.0,10,6.9
2025-08-26T11:56:37.848981,10,7910,3.1,10,7.5
2025-08-26T11:56:38.349215,33,7943,1.7575757575757576,10,9.0
2025-08-26T11:56:38.849511,109,8052,3.5596330275229358,10,10.8
2025-08-26T11:56:39.349759,129,8181,3.705426356589147,10,13.3
2025-08-26T11:56:39.849970,57,8238,3.3859649122807016,10,10.7
2025-08-26T11:56:40.350224,138,8376,2.3550724637681157,10,14.0
2025-08-26T11:56:40.850431,121,8497,4.1735537190082646,10,11.0
2025-08-26T11:56:41.350663,143,8640,4.286713286713287,10,10.9
2025-08-26T11:56:41.850974,68,8708,4.647058823529412,10,8.7
2025-08-26T11:56:42.351252,74,8782,4.216216216216216,10,9.8
2025-08-26T11:56:42.851510,0,8782,1.0,10,8.8
2025-08-26T11:56:43.351806,97,8879,3.6907216494845363,10,10.7
2025-08-26T11:56:43.852076,143,9022,2.832167832167832,10,11.4
2025-08-26T11:56:44.352314,134,9156,2.5671641791044775,10,11.7
2025-08-26T11:56:44.852562,44,9200,3.909090909090909,10,11.8
2025-08-26T11:56:45.352871,0,9200,10.0,10,6.8
2025-08-26T11:56:45.853183,0,9200,10.0,10,7.3
2025-08-26T11:56:46.353389,24,9224,1.9166666666666667,10,10.7
2025-08-26T11:56:46.853655,66,9290,4.424242424242424,10,9.4
2025-08-26T11:56:47.353969,73,9363,3.8219178082191783,10,9.8
2025-08-26T11:56:47.854178,20,9383,3.2,10,9.2
2025-08-26T11:56:48.354435,32,9415,4.0625,10,8.5
2025-08-26T11:56:48.854677,20,9435,3.3,10,8.0
2025-08-26T11:56:49.354939,82,9517,3.6463414634146343,10,10.4
2025-08-26T11:56:49.855205,82,9599,4.182926829268292,10,9.3
2025-08-26T11:56:50.355450,64,9663,4.15625,10,9.7
2025-08-26T11:56:50.855686,62,9725,3.5,10,11.4
2025-08-26T11:56:51.355930,87,9812,4.114942528735632,10,8.9
2025-08-26T11:56:51.856242,14,9826,4.428571428571429,10,9.3
2025-08-26T11:56:52.356480,10,9836,2.1,10,8.7
2025-08-26T11:56:52.856714,71,9907,3.915492957746479,10,9.0
2025-08-26T11:56:53.356950,27,9934,4.222222222222222,10,8.3
2025-08-26T11:56:53.857207,0,9934,9.0,10,7.0
2025-08-26T11:56:54.357416,8,9942,2.125,10,8.0
2025-08-26T11:56:54.857658,10,9952,5.5,10,7.6
2025-08-26T11:56:55.357919,0,9952,10.0,10,7.0
2025-08-26T11:56:55.858178,0,9952,10.0,10,5.7
2025-08-26T11:56:56.358707,0,9952,10.0,10,4.1
2025-08-26T11:56:56.859015,0,9952,10.0,10,4.1
2025-08-26T11:56:57.359267,0,9952,10.0,10,4.4
2025-08-26T11:56:57.859580,0,9952,10.0,10,5.1
2025-08-26T11:56:58.359840,0,9952,10.0,10,5.0
2025-08-26T11:56:58.860167,0,9952,10.0,10,5.2
2025-08-26T11:56:59.360497,0,9952,10.0,10,7.8
2025-08-26T11:56:59.860771,0,9952,10.0,10,5.8
2025-08-26T11:57:00.361079,0,9952,10.0,10,4.9
2025-08-26T11:57:00.861400,0,9952,10.0,10,4.9
2025-08-26T11:57:01.361734,0,9952,10.0,10,4.2
2025-08-26T11:57:01.861994,0,9952,10.0,10,4.0
2025-08-26T11:57:02.362328,0,9952,10.0,10,3.8
2025-08-26T11:57:02.862613,0,9952,10.0,10,4.4
2025-08-26T11:57:03.362863,0,9952,10.0,10,3.8
2025-08-26T11:57:03.863160,0,9952,10.0,10,4.3
2025-08-26T11:57:04.363453,0,9952,10.0,10,4.5
2025-08-26T11:57:04.863704,0,9952,10.0,10,4.3
2025-08-26T11:57:05.363957,0,9952,10.0,10,4.3
2025-08-26T11:57:05.864609,0,9952,10.0,10,4.3
2025-08-26T11:57:06.364938,0,9952,10.0,10,4.4
2025-08-26T11:57:06.865260,0,9952,10.0,10,4.1
2025-08-26T11:57:07.365539,0,9952,10.0,10,4.1
2025-08-26T11:57:07.865890,0,9952,10.0,10,4.5
2025-08-26T11:57:08.366226,0,9952,10.0,10,4.6
2025-08-26T11:57:08.866477,0,9952,10.0,10,5.0
2025-08-26T11:57:09.366731,0,9952,10.0,10,5.1
2025-08-26T11:57:09.866992,0,9952,10.0,10,4.6
2025-08-26T11:57:10.367353,0,9952,10.0,10,3.9
2025-08-26T11:57:10.867719,0,9952,10.0,10,4.4
2025-08-26T11:57:11.367979,0,9952,10.0,10,4.2
2025-08-26T11:57:11.868484,0,9952,10.0,10,4.2
2025-08-26T11:57:12.368811,0,9952,10.0,10,4.2
2025-08-26T11:57:12.869399,0,9952,10.0,10,4.0
2025-08-26T11:57:13.369715,0,9952,10.0,10,4.1
2025-08-26T11:57:13.869972,0,9952,10.0,10,3.9
2025-08-26T11:57:14.370216,0,9952,10.0,10,4.3
2025-08-26T11:57:14.870461,0,9952,10.0,10,4.2
2025-08-26T11:57:15.371012,0,9952,10.0,10,4.2
2025-08-26T11:57:15.871446,0,9952,10.0,10,4.2
2025-08-26T11:57:16.371712,0,9952,10.0,10,3.6
2025-08-26T11:57:16.872006,0,9952,10.0,10,4.0
2025-08-26T11:57:17.372269,0,9952,10.0,10,3.8
2025-08-26T11:57:17.872733,0,9952,10.0,10,4.1
2025-08-26T11:57:18.373034,0,9952,10.0,10,4.0
2025-08-26T11:57:18.873389,0,9952,10.0,10,4.1
2025-08-26T11:57:19.373671,0,9952,10.0,10,6.5
2025-08-26T11:57:19.873922,0,9952,10.0,10,5.2
2025-08-26T11:57:20.374169,0,9952,10.0,10,4.9
2025-08-26T11:57:20.874510,0,9952,10.0,10,6.4
2025-08-26T11:57:21.374815,0,9952,10.0,10,6.1
2025-08-26T11:57:21.875060,0,9952,10.0,10,6.2
2025-08-26T11:57:22.375305,0,9952,10.0,10,5.7
2025-08-26T11:57:22.875551,0,9952,10.0,10,6.2
2025-08-26T11:57:23.376019,0,9952,10.0,10,5.6
2025-08-26T11:57:23.876333,0,9952,10.0,10,7.1
2025-08-26T11:57:24.376621,0,9952,10.0,10,5.4
2025-08-26T11:57:24.876955,0,9952,10.0,10,9.4
2025-08-26T11:57:25.377499,0,9952,10.0,10,5.5
2025-08-26T11:57:25.877809,0,9952,10.0,10,5.3
2025-08-26T11:57:26.378177,0,9952,10.0,10,6.3
2025-08-26T11:57:26.878445,0,9952,10.0,10,5.6
2025-08-26T11:57:27.378981,0,9952,10.0,10,4.7
2025-08-26T11:57:27.879274,0,9952,10.0,10,7.9
2025-08-26T11:57:28.379538,0,9952,10.0,10,11.5
2025-08-26T11:57:28.879796,0,9952,10.0,10,8.3
2025-08-26T11:57:29.380044,0,9952,10.0,10,6.8
2025-08-26T11:57:29.880266,0,9952,10.0,10,6.6
2025-08-26T11:57:30.380514,0,9952,10.0,10,5.7
2025-08-26T11:57:30.880818,0,9952,10.0,10,5.6
2025-08-26T11:57:31.381069,0,9952,10.0,10,6.8
2025-08-26T11:57:31.881418,0,9952,10.0,10,11.2
2025-08-26T11:57:32.381752,0,9952,10.0,10,10.7
2025-08-26T11:57:32.882015,0,9952,10.0,10,5.6
2025-08-26T11:57:33.382261,0,9952,10.0,10,5.6
2025-08-26T11:57:33.882511,0,9952,10.0,10,5.9
2025-08-26T11:57:34.382762,0,9952,10.0,10,5.7
2025-08-26T11:57:34.883044,0,9952,10.0,10,5.6
2025-08-26T11:57:35.383263,0,9952,10.0,10,6.1
2025-08-26T11:57:35.883504,0,9952,10.0,10,5.0
2025-08-26T11:57:36.383752,0,9952,10.0,10,5.4
2025-08-26T11:57:36.884083,0,9952,10.0,10,5.3
2025-08-26T11:57:37.384343,0,9952,10.0,10,5.1
2025-08-26T11:57:37.884597,0,9952,10.0,10,6.2
2025-08-26T11:57:38.384849,0,9952,10.0,10,5.5
2025-08-26T11:57:38.885154,0,9952,10.0,10,5.0
2025-08-26T11:57:39.385421,0,9952,10.0,10,4.1
2025-08-26T11:57:39.885698,0,9952,10.0,10,4.1
2025-08-26T11:57:40.385987,0,9952,10.0,10,4.1
2025-08-26T11:57:40.886387,0,9952,10.0,10,3.9
2025-08-26T11:57:41.386672,0,9952,10.0,10,5.0
2025-08-26T11:57:41.886993,0,9952,10.0,10,4.3
2025-08-26T11:57:42.387259,0,9952,10.0,10,4.6
2025-08-26T11:57:42.887566,0,9952,10.0,10,4.3
2025-08-26T11:57:43.387840,0,9952,10.0,10,4.1
2025-08-26T11:57:43.888182,0,9952,10.0,10,4.5
2025-08-26T11:57:44.388487,0,9952,10.0,10,4.0
2025-08-26T11:57:44.888778,0,9952,10.0,10,4.3
2025-08-26T11:57:45.389244,0,9952,10.0,10,4.4
2025-08-26T11:57:45.889527,0,9952,10.0,10,4.5
2025-08-26T11:57:46.389855,0,9952,10.0,10,4.5
2025-08-26T11:57:46.890113,0,9952,10.0,10,4.3
2025-08-26T11:57:47.390366,0,9952,10.0,10,4.4
2025-08-26T11:57:47.890609,0,9952,10.0,10,4.5
2025-08-26T11:57:48.390845,0,9952,10.0,10,4.1
2025-08-26T11:57:48.891411,0,9952,10.0,10,4.1
2025-08-26T11:57:49.391721,0,9952,10.0,10,5.4
2025-08-26T11:57:49.892368,0,9952,10.0,10,4.6
2025-08-26T11:57:50.392631,0,9952,10.0,10,5.1
2025-08-26T11:57:50.892901,0,9952,10.0,10,4.8
2025-08-26T11:57:51.393210,0,9952,10.0,10,5.2
2025-08-26T11:57:51.893464,0,9952,10.0,10,4.2
2025-08-26T11:57:52.393707,0,9952,10.0,10,4.1
2025-08-26T11:57:52.893947,0,9952,10.0,10,6.0
2025-08-26T11:57:53.394257,0,9952,10.0,10,6.3
2025-08-26T11:57:53.894510,0,9952,10.0,10,4.5
2025-08-26T11:57:54.394752,0,9952,10.0,10,5.2
2025-08-26T11:57:54.895041,0,9952,10.0,10,4.5
2025-08-26T11:57:55.395270,0,9952,10.0,10,4.1
2025-08-26T11:57:55.895521,0,9952,10.0,10,3.9
2025-08-26T11:57:56.395772,0,9952,10.0,10,6.6
2025-08-26T11:57:56.896035,0,9952,10.0,10,4.2
2025-08-26T11:57:57.396252,0,9952,10.0,10,4.2
2025-08-26T11:57:57.896495,0,9952,10.0,10,3.9
2025-08-26T11:57:58.396985,0,9952,10.0,10,3.8
2025-08-26T11:57:58.897262,0,9952,10.0,10,4.2
2025-08-26T11:57:59.397793,0,9952,10.0,10,4.1
2025-08-26T11:57:59.898204,0,9952,10.0,10,4.1
2025-08-26T11:58:00.398460,0,9952,10.0,10,3.8
2025-08-26T11:58:00.898695,0,9952,10.0,10,4.3
2025-08-26T11:58:01.399244,0,9952,10.0,10,4.4
2025-08-26T11:58:01.899620,0,9952,10.0,10,4.0
2025-08-26T11:58:02.400031,0,9952,10.0,10,5.8
2025-08-26T11:58:02.900330,0,9952,10.0,10,5.9
2025-08-26T11:58:03.400887,0,9952,10.0,10,4.1
2025-08-26T11:58:03.901217,0,9952,10.0,10,4.1
2025-08-26T11:58:04.401476,0,9952,10.0,10,4.1
2025-08-26T11:58:04.901774,0,9952,10.0,10,4.1
2025-08-26T11:58:05.402070,0,9952,10.0,10,3.9
2025-08-26T11:58:05.902420,0,9952,10.0,10,4.1
2025-08-26T11:58:06.402677,0,9952,10.0,10,5.1
2025-08-26T11:58:06.902917,0,9952,10.0,10,4.3
2025-08-26T11:58:07.403178,0,9952,10.0,10,4.9
2025-08-26T11:58:07.903432,0,9952,10.0,10,4.9
2025-08-26T11:58:08.403691,0,9952,10.0,10,4.8
2025-08-26T11:58:08.903949,0,9952,10.0,10,5.6
2025-08-26T11:58:09.404260,0,9952,10.0,10,5.0
2025-08-26T11:58:09.904601,0,9952,10.0,10,5.5
2025-08-26T11:58:10.404858,0,9952,10.0,10,4.6
2025-08-26T11:58:10.905509,0,9952,10.0,10,4.1
2025-08-26T11:58:11.405835,0,9952,10.0,10,4.0
2025-08-26T11:58:11.906357,0,9952,10.0,10,4.0
2025-08-26T11:58:12.406845,0,9952,10.0,10,5.2
2025-08-26T11:58:12.907436,0,9952,10.0,10,4.3
2025-08-26T11:58:13.407785,0,9952,10.0,10,4.1
2025-08-26T11:58:13.908043,0,9952,10.0,10,5.3
2025-08-26T11:58:14.408264,0,9952,10.0,10,6.6
2025-08-26T11:58:14.908520,0,9952,10.0,10,4.1
2025-08-26T11:58:15.408785,0,9952,10.0,10,5.2
2025-08-26T11:58:15.909043,0,9952,10.0,10,4.6
2025-08-26T11:58:16.409344,0,9952,10.0,10,6.0
2025-08-26T11:58:16.909640,0,9952,10.0,10,4.1
2025-08-26T11:58:17.409894,0,9952,10.0,10,4.2
2025-08-26T11:58:17.910213,0,9952,10.0,10,3.9
2025-08-26T11:58:18.410471,0,9952,10.0,10,4.2
2025-08-26T11:58:18.910729,0,9952,10.0,10,4.3
2025-08-26T11:58:19.410984,0,9952,10.0,10,4.5
2025-08-26T11:58:19.911314,0,9952,10.0,10,4.0
2025-08-26T11:58:20.411569,0,9952,10.0,10,6.2
2025-08-26T11:58:20.911779,0,9952,10.0,10,6.8
2025-08-26T11:58:21.412026,0,9952,10.0,10,7.0
2025-08-26T11:58:21.912392,0,9952,10.0,10,5.4
2025-08-26T11:58:22.412911,0,9952,10.0,10,4.7
2025-08-26T11:58:22.913266,0,9952,10.0,10,4.0
2025-08-26T11:58:23.413538,0,9952,10.0,10,4.1
2025-08-26T11:58:23.913798,0,9952,10.0,10,4.1
2025-08-26T11:58:24.414021,0,9952,10.0,10,4.4
2025-08-26T11:58:24.914566,0,9952,10.0,10,4.3
2025-08-26T11:58:25.414866,0,9952,10.0,10,4.6
2025-08-26T11:58:25.915189,0,9952,10.0,10,4.1
2025-08-26T11:58:26.415466,0,9952,10.0,10,3.9
2025-08-26T11:58:26.915719,0,9952,10.0,10,3.9
2025-08-26T11:58:27.415958,0,9952,10.0,10,4.4
2025-08-26T11:58:27.916212,0,9952,10.0,10,4.2
2025-08-26T11:58:28.416445,0,9952,10.0,10,4.4
2025-08-26T11:58:28.916707,0,9952,10.0,10,3.9
2025-08-26T11:58:29.417000,0,9952,10.0,10,4.6
2025-08-26T11:58:29.917525,0,9952,10.0,10,3.8
2025-08-26T11:58:30.417797,0,9952,10.0,10,4.1
2025-08-26T11:58:30.918330,0,9952,10.0,10,3.8
2025-08-26T11:58:31.418655,0,9952,10.0,10,4.1
2025-08-26T11:58:31.918987,0,9952,10.0,10,4.3
2025-08-26T11:58:32.419247,0,9952,10.0,10,4.3
2025-08-26T11:58:32.919498,0,9952,10.0,10,4.3
2025-08-26T11:58:33.419768,0,9952,10.0,10,4.1
2025-08-26T11:58:33.920130,0,9952,10.0,10,4.3
2025-08-26T11:58:34.420376,0,9952,10.0,10,4.3
2025-08-26T11:58:34.920717,0,9952,10.0,10,4.6
2025-08-26T11:58:35.421040,0,9952,10.0,10,4.4
2025-08-26T11:58:35.921291,0,9952,10.0,10,3.8
2025-08-26T11:58:36.421914,0,9952,10.0,10,6.8
2025-08-26T11:58:36.922219,0,9952,10.0,10,4.7
2025-08-26T11:58:37.422760,0,9952,10.0,10,4.6
2025-08-26T11:58:37.923083,0,9952,10.0,10,4.8
2025-08-26T11:58:38.423388,0,9952,10.0,10,4.5
2025-08-26T11:58:38.923640,0,9952,10.0,10,5.3
2025-08-26T11:58:39.423879,0,9952,10.0,10,6.0
2025-08-26T11:58:39.924110,0,9952,10.0,10,5.3
2025-08-26T11:58:40.424506,0,9952,10.0,10,5.0
2025-08-26T11:58:40.924784,0,9952,10.0,10,4.4
2025-08-26T11:58:41.425133,0,9952,10.0,10,4.3
2025-08-26T11:58:41.925469,0,9952,10.0,10,4.1
2025-08-26T11:58:42.425803,0,9952,10.0,10,4.3
2025-08-26T11:58:42.926103,0,9952,10.0,10,4.5
2025-08-26T11:58:43.426350,0,9952,10.0,10,4.1
2025-08-26T11:58:43.926643,0,9952,10.0,10,4.0
2025-08-26T11:58:44.426887,0,9952,10.0,10,4.4
2025-08-26T11:58:44.927153,0,9952,10.0,10,4.2
2025-08-26T11:58:45.427414,0,9952,10.0,10,4.4
2025-08-26T11:58:45.927700,0,9952,10.0,10,4.5
2025-08-26T11:58:46.427958,0,9952,10.0,10,4.4
2025-08-26T11:58:46.928227,0,9952,10.0,10,4.6
2025-08-26T11:58:47.428479,0,9952,10.0,10,4.4
