Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
133	-311.41798909505206	147.57138985645784	-157.80505	-706.70575	520.4166666666666	0.049350635094644935	0.15632037874816918	1.0	0.01	-6.9388831371330015	-6.609274864196777	0.397832453250885	0.10586315393447876	79.0
134	-334.91396077473956	131.77597980727242	-194.90587	-524.3054	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-6.6301367545393965	-6.7786760330200195	0.7076555490493774	0.029903531074523926	79.0
135	-303.4145914713542	257.1629468838775	762.39386	-523.90607	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-6.768410994001	-6.882203102111816	0.6676477193832397	0.010224342346191406	79.0
136	-378.6436767578125	137.33413291130503	-167.50635	-524.3064	501.0833333333333	0.050871933128332776	0.15911816392269051	1.0	0.01	-6.876609106815531	-7.0657453536987305	0.7985947132110596	0.03337395191192627	79.0
137	-337.01401774088544	132.07851594790122	-195.80559	-524.306	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-7.051891556981007	-6.682055473327637	0.45527714490890503	0.14605754613876343	79.0
138	-346.4558919270833	132.88594537860905	-195.30605	-524.3059	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-6.704360368241273	-6.603934288024902	0.39669114351272583	0.005231618881225586	79.0
139	-301.7851969401042	120.54800543593964	-196.1058	-521.80585	501.1666666666667	0.050865125036446183	0.15910577078759186	1.0	0.01	-6.609004680731423	-6.6540398597717285	0.36402493715286255	0.002566218376159668	79.0
140	-315.10251871744794	126.75835154931607	-194.1065	-524.30707	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-6.651197226734983	-6.699044227600098	0.4443186819553375	0.0022326111793518066	79.0
141	-329.26153564453125	150.25716670373274	-175.00719	-796.50745	520.8333333333334	0.04931909696304405	0.15626169389051933	1.0	0.01	-6.696713314563963	-7.054229259490967	0.5861760377883911	0.1249879002571106	79.0
142	-339.3991292317708	123.67311374142724	-194.50769	-523.9076	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-7.029881657574748	-7.180423736572266	0.666547954082489	0.016408920288085938	79.0
143	-331.98681640625	121.32994572308465	-188.80771	-524.3077	501.2083333333333	0.05086172184115993	0.15909959138451552	1.0	0.01	-7.170754373177843	-7.011196613311768	0.6228874921798706	0.028136372566223145	79.0
144	-365.112060546875	123.32786270243233	-198.1081	-524.30774	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-7.024733184089962	-7.090314865112305	0.6152664422988892	0.005981326103210449	79.0
145	-315.7576090494792	119.8205200758618	-195.70772	-524.30725	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-7.083219260076616	-6.902822494506836	0.3730362057685852	0.03431546688079834	79.0
146	-313.124755859375	135.2045325608576	-196.10808	-523.9083	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-6.917536963765098	-6.87729549407959	0.3469253182411194	0.0007475018501281738	79.0
147	-317.8627522786458	129.6934687381494	-195.70874	-524.30865	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-6.879915920449813	-6.88807487487793	0.3944091498851776	0.0006304383277893066	79.0
148	-377.8918050130208	134.54306350570437	-197.70828	-524.3086	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-6.886446402540608	-6.918318271636963	0.4734794795513153	0.0011710822582244873	79.0
149	-360.812744140625	268.3800263463484	771.891	-524.30884	501.2083333333333	0.05086172692530456	0.15909957540664643	1.0	0.01	-6.914762078300708	-6.973903656005859	0.6548128724098206	0.003123164176940918	79.0
150	-293.82936604817706	283.5811446923085	762.19147	-950.9085	520.125	0.049372738480654044	0.15636150576960942	1.0	0.01	-6.968965080463922	-6.929896354675293	0.42308375239372253	0.002018153667449951	79.0
151	-401.6588134765625	132.2985300056908	-161.30899	-524.30914	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-6.9307370179895065	-7.363166809082031	0.7846676707267761	0.20240193605422974	79.0
152	-352.9207356770833	144.80709150452543	-180.30832	-524.3084	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-7.3359414049483505	-7.295947551727295	0.6710484027862549	0.004744827747344971	79.0
153	-292.9915364583333	127.50860367213134	-194.90825	-524.30804	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-7.301512776991003	-7.08150053024292	0.40882062911987305	0.046583354473114014	79.0
154	-424.933349609375	118.29124104655143	-198.10828	-524.70825	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-7.099773477183779	-7.6556806564331055	0.9549941420555115	0.3262321352958679	79.0
155	-245.07080078125	86.11832869057744	-187.60786	-524.30804	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-7.605742792867855	-7.117391586303711	0.2634384036064148	0.27611833810806274	79.0
156	-395.5628255208333	126.87336821610751	-196.10826	-524.3089	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-7.1457769426168065	-7.233785629272461	0.7307413816452026	0.014715731143951416	79.0
157	-374.3788248697917	137.26434351280014	-196.90773	-524.30786	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-7.2260198025987	-7.335606575012207	0.7403522729873657	0.010321855545043945	79.0
158	-365.8828125	181.28537011206024	-178.40814	-970.9075	520.0	0.0493822287655673	0.15637914359098734	1.0	0.01	-7.330604979527938	-7.360817909240723	0.7117398977279663	0.0006027817726135254	79.0
159	-305.6208089192708	119.07146729135685	-194.50836	-524.3083	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-7.360018068399567	-7.29283332824707	0.5624492764472961	0.004636585712432861	79.0
160	-317.64599609375	104.94539750905389	-196.5083	-523.9082	501.1666666666667	0.050865125036446183	0.15910577078759186	1.0	0.01	-7.2981206785238255	-7.37412166595459	0.6964974403381348	0.006611764430999756	79.0
161	-360.9961751302083	120.89287505714857	-196.9088	-523.90875	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-7.36904024364848	-7.705684661865234	0.6819601058959961	0.11031436920166016	79.0
162	-260.6178385416667	254.48962405174794	820.3908	-524.3096	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-7.680837603099225	-7.767731666564941	0.6161527633666992	0.004259228706359863	79.0
163	-361.1259765625	136.48819011792438	-196.10901	-524.3093	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-7.76296552244711	-7.557709217071533	0.4736093580722809	0.04377993941307068	79.0
164	-297.4596354166667	111.98153098279198	-192.0095	-523.9096	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-7.573751666527789	-7.490053176879883	0.29377326369285583	0.004760801792144775	79.0
165	-351.635009765625	127.8169263699713	-196.5103	-524.31024	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-7.4962867356077645	-7.836443901062012	0.7572762370109558	0.11943572759628296	79.0
166	-276.78554280598956	134.92480062211197	-181.81015	-595.9109	520.8333333333334	0.04931909696304405	0.15626169389051933	1.0	0.01	-7.807237395799936	-7.711124420166016	0.45335033535957336	0.014224231243133545	79.0
167	-333.01531982421875	136.8751617198436	-185.51097	-524.3113	501.1666666666667	0.050865125036446183	0.15910577078759186	1.0	0.01	-7.722103699808398	-7.638978004455566	0.5205058455467224	0.006185948848724365	79.0
168	-343.5945638020833	137.29283162125884	-196.91122	-524.31134	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-7.643948761871043	-7.5583271980285645	0.4731731712818146	0.00654447078704834	79.0
169	-422.53125	110.65218004141023	-196.51009	-524.3107	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-7.564709464523651	-7.602136611938477	0.6634889245033264	0.0017748475074768066	79.0
170	-382.1515299479167	129.4023572122368	-160.5102	-524.31006	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-7.597429150008329	-7.826891899108887	0.7686217427253723	0.05158871412277222	79.0
171	-345.8803304036458	136.79230759317815	-196.10957	-524.3095	501.2083333333333	0.05086172692530456	0.15909957540664643	1.0	0.01	-7.811978082049146	-8.094152450561523	0.6116334199905396	0.07129430770874023	79.0
172	-398.1760660807292	133.13001751107825	-197.70938	-524.3095	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-8.078260337719664	-8.179597854614258	0.859942615032196	0.00719219446182251	79.0
173	-294.6925862630208	114.25794328696217	-195.70918	-524.30927	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-8.177208539913341	-8.316312789916992	0.6922484636306763	0.01807534694671631	79.0
174	-355.5804850260417	131.91483403127944	-195.7098	-524.30963	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-8.30870732837624	-8.014180183410645	0.454682856798172	0.09210667014122009	79.0
175	-358.7467854817708	174.02973584515186	-197.30946	-887.7092	520.2916666666666	0.0493601098313508	0.15633800923219401	1.0	0.01	-8.032539441747574	-8.042279243469238	0.5442468523979187	0.000997304916381836	79.0
176	-359.9718017578125	133.3781923235579	-195.70929	-524.30945	501.2083333333333	0.05086172692530456	0.15909957540664643	1.0	0.01	-8.041551697209496	-8.133142471313477	0.5737635493278503	0.008128464221954346	79.0
177	-288.2554524739583	262.1449980449751	767.69006	-524.3097	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-8.127685079133695	-8.304516792297363	0.6661136746406555	0.0289422869682312	79.0
178	-429.3929036458333	110.92212334749397	-197.70993	-524.30994	501.3333333333333	0.05085151057335474	0.15908101797185345	1.0	0.01	-8.294135940622919	-8.415985107421875	0.9927752614021301	0.012273013591766357	79.0
179	-313.35919189453125	125.58329013215359	-195.70927	-524.3093	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-8.406624875041652	-8.092397689819336	0.45847374200820923	0.1032913327217102	79.0
180	-379.5842692057292	130.8986865703141	-189.3094	-524.30945	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-8.109613122501665	-8.332674026489258	0.7818159461021423	0.060018301010131836	79.0
181	-287.19240315755206	121.4377412504037	-194.909	-524.3088	501.0833333333333	0.05087193821374823	0.15911814794269305	1.0	0.01	-8.320800699883353	-8.388887405395508	0.19116559624671936	0.0027519017457962036	79.0
182	-263.68487548828125	101.9889061573202	-196.51013	-524.30945	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-8.38689642514995	-8.311174392700195	0.11519014090299606	0.006417632102966309	79.0
183	-291.8776041666667	275.17994112943626	847.68896	-625.41095	520.2916666666666	0.04936010493404226	0.15633800923219401	1.0	0.01	-8.312743219930995	-8.736652374267578	0.6752538084983826	0.17641490697860718	79.0
184	-376.68994140625	138.83329894457356	-194.11078	-524.3108	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-8.704477301124532	-8.60459041595459	0.5874846577644348	0.017472505569458008	79.0
185	-328.90283203125	134.38880743015767	-196.11096	-524.31104	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-8.61013633808096	-8.604217529296875	0.5876636505126953	9.733438491821289e-05	79.0
186	-374.889892578125	109.06637409547149	-192.81091	-524.3108	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-8.606346818522528	-8.777099609375	0.7255471348762512	0.029073059558868408	79.0
187	-481.6474609375	86.50444051704321	-241.51054	-524.31055	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-8.765135783578982	-8.457069396972656	0.778100311756134	0.10272789001464844	79.0
188	-280.167724609375	115.57457233679618	-162.30916	-524.3093	501.0833333333333	0.050871933128332776	0.159118155932692	1.0	0.01	-8.48437239626729	-8.510242462158203	0.44628769159317017	0.00238761305809021	79.0
189	-423.77197265625	128.89624077302125	-193.40987	-524.30975	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-8.506539804905472	-8.704330444335938	0.9380645155906677	0.04044818878173828	79.0
190	-323.3592122395833	109.45158628171332	-197.70906	-524.30896	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-8.695435526370606	-8.748573303222656	0.6506416201591492	0.0016426444053649902	79.0
191	-418.2339680989583	133.9917256851457	-198.10909	-705.1088	520.2916666666666	0.04936010493404226	0.15633800923219401	1.0	0.01	-8.746241374468427	-8.883408546447754	0.6822362542152405	0.017792344093322754	79.0
192	-384.8584391276042	130.3071241896748	-196.50865	-524.3085	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-8.873326125197769	-9.130382537841797	0.772336483001709	0.06134152412414551	79.0
193	-312.8166097005208	120.5325422863054	-184.00818	-524.30853	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-9.111449351203866	-8.941296577453613	0.5236619710922241	0.03370022773742676	79.0
194	-364.5751139322917	134.09396969414146	-193.3083	-524.3084	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-8.954117910385609	-9.126870155334473	0.6649672985076904	0.03394418954849243	79.0
195	-337.0001220703125	130.2628252642838	-196.10854	-524.30853	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-9.111832514161947	-9.167234420776367	0.7250874042510986	0.0017751455307006836	79.0
196	-322.36269124348956	132.15780300774273	-186.5084	-524.30865	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-9.163181283322226	-9.088664054870605	0.7104809880256653	0.0058327317237854	79.0
197	-396.8710530598958	126.13262902265483	-196.90875	-524.30853	501.1666666666667	0.05086513012101435	0.15910578676616977	1.0	0.01	-9.094322725758081	-9.05187702178955	0.751672089099884	0.001437366008758545	79.0
198	-322.6332600911458	134.24361794265428	-195.30841	-524.30835	501.0833333333333	0.050871933128332776	0.159118155932692	1.0	0.01	-9.054513700841527	-9.192497253417969	0.6914101839065552	0.019654691219329834	79.0
199	-315.1251627604167	115.7799749704873	-195.30864	-524.3085	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-9.183966378197118	-8.945637702941895	0.6321660876274109	0.06139063835144043	79.0
200	-314.28806559244794	176.98725825135924	-142.10861	-916.00854	520.4583333333334	0.04934747949430246	0.1563145164139199	1.0	0.01	-8.965664353894281	-9.057862281799316	0.5221815705299377	0.01179569959640503	79.0
201	-380.900634765625	130.12801689586297	-195.3092	-524.30896	501.4166666666667	0.05084470928360481	0.15906864230998877	1.0	0.01	-9.049326732930892	-9.172467231750488	0.5733676552772522	0.01848679780960083	79.0
202	-323.61297607421875	121.371465147634	-185.60881	-524.3089	501.375	0.05084810964530508	0.1590748337397629	1.0	0.01	-9.16549501936048	-9.223764419555664	0.5323882699012756	0.0026868581771850586	79.0
203	-395.3419596354167	125.47433959114244	-196.90874	-524.30884	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-9.221508846009664	-9.163558959960938	0.6910102963447571	0.0036705732345581055	79.0
204	-388.5748697916667	117.78421963842752	-198.50807	-524.30817	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-9.167488806747189	-9.462774276733398	0.832209587097168	0.09071922302246094	79.0
205	-350.5412190755208	135.38750326993502	-196.50789	-524.308	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-9.4403035691968	-9.460236549377441	0.7240455150604248	0.000362396240234375	79.0
206	-321.4748128255208	131.92775899616427	-182.20808	-524.30817	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-9.460982406906032	-9.212108612060547	0.5417298078536987	0.06160247325897217	79.0
207	-349.0081380208333	129.32129521402626	-195.30815	-524.30817	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-9.232361683741463	-8.950538635253906	0.24884438514709473	0.07496282458305359	79.0
208	-331.23337809244794	131.74876956256554	-196.10832	-561.0083	520.0833333333334	0.049375903034194896	0.15636738954255378	1.0	0.01	-8.964737141796435	-9.235418319702148	0.5227953195571899	0.08176678419113159	79.0
209	-402.474853515625	109.4545900895283	-231.0079	-524.3085	501.3333333333333	0.05085151057335474	0.15908101797185345	1.0	0.01	-9.213606944328781	-9.397802352905273	0.8021776676177979	0.026740670204162598	79.0
210	-372.1370442708333	116.1269510062156	-197.30788	-524.3078	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-9.37880538897218	-9.672651290893555	0.8461944460868835	0.0766705870628357	79.0
211	-360.8369140625	139.02348235400137	-188.50775	-524.3079	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-9.646256404648838	-9.93354606628418	0.5891826748847961	0.07150185108184814	79.0
212	-322.14528401692706	239.67142221174387	647.3922	-524.30743	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-9.91000786196268	-10.125757217407227	0.9002445936203003	0.03817492723464966	79.0
213	-331.52040608723956	128.53488299225754	-195.3079	-524.3076	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-10.104254311062979	-9.905916213989258	0.6872190833091736	0.07126349210739136	79.0
214	-417.70751953125	119.62201755251135	-196.10733	-524.30756	501.2083333333333	0.05086172184115993	0.15909958339558117	1.0	0.01	-9.925482871720117	-9.978499412536621	0.804157555103302	0.004885613918304443	79.0
215	-359.9779052734375	126.52743341366725	-196.00728	-524.3072	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-9.974819591386204	-10.016059875488281	0.8834775686264038	0.0016527771949768066	79.0
216	-334.644775390625	178.2791292234362	-196.10709	-952.30725	520.375	0.04935379120130114	0.15632625746436163	1.0	0.01	-10.015364269955876	-10.050046920776367	0.6022748351097107	0.0011371970176696777	79.0
217	-355.0406901041667	144.75725910122782	-186.60738	-524.30743	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-10.049447495835068	-10.000268936157227	0.7909634113311768	0.0025412440299987793	79.0
218	-325.4658203125	128.72941785323715	-191.30724	-524.30756	501.2083333333333	0.05086172184115993	0.15909959138451552	1.0	0.01	-10.004859303415243	-10.028268814086914	0.7424865365028381	0.0008234381675720215	79.0
219	-376.3612874348958	125.82330947933826	-197.7072	-524.30725	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-10.028146733924704	-10.076379776000977	0.792572557926178	0.0022686123847961426	79.0
220	-355.5362955729167	131.36705593647392	-196.50702	-524.3072	501.3333333333333	0.05085151565622918	0.15908102595972398	1.0	0.01	-10.075879101432378	-9.989665031433105	0.7908278703689575	0.007516264915466309	79.0
221	-286.0029703776042	123.34085351509991	-195.70743	-524.3069	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-9.99751103890694	-10.215404510498047	0.543807327747345	0.051058053970336914	79.0
222	-321.4868570963542	131.87063578876584	-185.60765	-525.6078	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-10.203847475631092	-10.136844635009766	0.6212131977081299	0.0061414241790771484	79.0
223	-398.86572265625	122.17668323818312	-196.90718	-524.3072	501.3333333333333	0.05085151565622918	0.15908102595972398	1.0	0.01	-10.143226130496336	-9.914993286132812	0.4355841875076294	0.049054116010665894	79.0
224	-320.611572265625	133.4181972767708	-190.9074	-524.3074	520.1666666666666	0.04936958423204254	0.1563556305520192	1.0	0.01	-9.929039175361156	-10.424334526062012	0.7278976440429688	0.2622455954551697	79.0
225	-274.9662679036458	105.06768032043281	-194.50784	-524.3082	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-10.385469387861368	-10.014973640441895	0.3806132674217224	0.16164040565490723	79.0
226	-377.0831298828125	143.76445126635676	-170.6083	-524.3081	501.2916666666667	0.05085491715119305	0.1590872109818126	1.0	0.01	-10.041406835595902	-10.296122550964355	0.7882006764411926	0.08158767223358154	79.0
227	-334.4496663411458	130.85279181202057	-176.40808	-524.3079	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-10.28214691118887	-10.177919387817383	0.5818008184432983	0.014625310897827148	79.0
228	-319.5623779296875	128.8773439812703	-178.30817	-523.9082	501.0833333333333	0.05087193821374823	0.159118155932692	1.0	0.01	-10.186474129311781	-9.989899635314941	0.39626502990722656	0.03422245383262634	79.0
229	-324.9253336588542	264.7390912924144	782.0914	-524.30884	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-10.004519875478927	-10.439952850341797	0.8162378072738647	0.20386457443237305	79.0
230	-381.6123860677083	129.10638378226434	-193.3081	-524.3084	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-10.417455334832583	-10.42738151550293	0.8349552750587463	0.00031578540802001953	79.0
231	-375.5248209635417	134.46088340728195	-195.70827	-524.30817	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-10.43027384423157	-10.803237915039062	0.782301664352417	0.14108139276504517	79.0
232	-361.5411376953125	129.895936915222	-197.30789	-523.90784	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-10.785008801349887	-10.35615348815918	0.4242328107357025	0.20475324988365173	79.0
233	-406.0909016927083	134.9986786200764	-194.70773	-688.8077	520.625	0.049334857259466965	0.156291027309486	1.0	0.01	-10.392957912356668	-10.831223487854004	0.8541483879089355	0.21949350833892822	79.0
234	-298.69492594401044	103.50195310657186	-195.4074	-523.90735	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-10.794988909946685	-10.512907028198242	0.43192535638809204	0.09848606586456299	79.0
235	-406.55322265625	137.13905750642303	-196.90724	-524.30756	501.25	0.0508583242965106	0.15909339679370987	1.0	0.01	-10.538380549308679	-10.765665054321289	0.8332342505455017	0.06178462505340576	79.0
236	-280.39503987630206	260.51475486044933	777.3923	-524.3077	501.0833333333333	0.050871933128332776	0.15911816392269051	1.0	0.01	-10.747229628395267	-10.41826057434082	0.38908934593200684	0.118194580078125	79.0
237	-229.9290974934896	72.44786424632659	-193.10788	-458.5082	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-10.4427578125	-10.505844116210938	0.32670170068740845	0.0075574517250061035	79.0
238	-288.1299641927083	127.4283090931263	-194.50908	-524.30927	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-10.500427520614693	-10.456293106079102	0.36407309770584106	0.0023325681686401367	79.0
239	-289.9677327473958	121.07674477371779	-196.90921	-524.30914	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-10.461823346246772	-10.365355491638184	0.3077484965324402	0.008397698402404785	79.0
240	-358.5387776692708	125.1453217763253	-198.10956	-524.30963	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-10.373794021784406	-10.696824073791504	0.6959986090660095	0.10896164178848267	79.0
241	-300.247314453125	141.569002793985	-170.80968	-711.50977	520.7083333333334	0.04932855162463421	0.15627929491172723	1.0	0.01	-10.674822616852401	-10.79128360748291	0.5332651138305664	0.009414970874786377	79.0
242	-219.53153483072916	238.89808888938396	823.5895	-491.41055	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-10.778788580889703	-10.628150939941406	0.19108228385448456	0.02384065091609955	79.0
243	-345.2945149739583	145.19967394074962	-160.81125	-524.3113	501.2916666666667	0.05085491715119305	0.15908720299358736	1.0	0.01	-10.639485690638795	-10.821859359741211	0.7193506956100464	0.03808140754699707	79.0
244	-357.7442220052083	133.48134037822166	-171.4111	-524.3109	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-10.812721931231255	-10.793801307678223	0.5903748869895935	0.0013901591300964355	79.0
245	-343.0358072916667	126.20880103357821	-195.71086	-524.31085	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-10.795745262390671	-10.727802276611328	0.574099600315094	0.004341602325439453	79.0
246	-362.0568033854167	127.98553893734766	-195.31096	-524.311	501.1666666666667	0.050865125036446183	0.159105778776881	1.0	0.01	-10.731950027074308	-11.097079277038574	0.7931044697761536	0.1366596817970276	79.0
247	-386.9230550130208	124.14025690893614	-197.31041	-524.31067	501.1666666666667	0.050865125036446183	0.15910577078759186	1.0	0.01	-11.07613347634122	-11.097456932067871	0.8351954817771912	1.8298625946044922e-05	79.0
248	-302.9523111979167	118.25853343064367	-194.51064	-524.3105	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.0979765625	-10.868956565856934	0.5619322657585144	0.052181899547576904	79.0
249	-346.6942545572917	146.7384027927477	-172.7109	-718.311	520.6666666666666	0.04933170418925894	0.15628516075035168	1.0	0.01	-10.882554421905068	-10.724959373474121	0.464623361825943	0.019902050495147705	79.0
250	-356.59423828125	138.44471858531358	-193.31104	-524.311	501.4166666666667	0.05084471436563281	0.15906864230998877	1.0	0.01	-10.732375364279767	-10.859464645385742	0.6831426024436951	0.018800437450408936	79.0
251	-380.8523356119792	140.97605256153733	-173.31078	-524.31055	501.0833333333333	0.05087193821374823	0.15911816392269051	1.0	0.01	-10.851753874354275	-10.755111694335938	0.430207222700119	0.012779980897903442	79.0
252	-375.9853515625	144.62211895718673	-194.21059	-524.3104	501.3333333333333	0.05085151565622918	0.15908101797185345	1.0	0.01	-10.762204103514323	-11.020365715026855	0.8023110628128052	0.07163053750991821	79.0
253	-308.57297770182294	125.91800407407989	-194.91035	-524.31067	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-11.00192123458847	-10.774834632873535	0.32149097323417664	0.06324353814125061	79.0
254	-324.87306722005206	128.60928799403771	-193.31062	-524.31055	501.2083333333333	0.05086172692530456	0.15909959138451552	1.0	0.01	-10.786399547063724	-11.095803260803223	0.7104694843292236	0.1048809289932251	79.0
255	-351.1398111979167	130.64254268167522	-176.31078	-524.3107	501.25	0.05085831921278944	0.15909339679370987	1.0	0.01	-11.073918769781775	-11.017824172973633	0.6829811930656433	0.006508052349090576	79.0
256	-285.6316324869792	113.68400672661333	-182.11076	-524.31067	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-11.020743512038656	-10.88033676147461	0.3549406826496124	0.01889452338218689	79.0
257	-290.2571207682292	113.23617925233377	-189.91107	-524.3111	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-10.887809532239254	-10.76436996459961	0.3140261769294739	0.013383060693740845	79.0
258	-393.8572998046875	130.6206887247065	-192.91145	-524.31134	520.2916666666666	0.0493601098313508	0.15633800923219401	1.0	0.01	-10.769214374548664	-10.69144058227539	0.4459303021430969	0.007853686809539795	79.0
259	-408.6276448567708	124.23252937200733	-198.11102	-524.31116	501.125	0.05086853388378166	0.15911196695955135	1.0	0.01	-10.69663768953595	-10.970844268798828	0.8394217491149902	0.07769775390625	79.0
260	-332.8899739583333	134.97240265760504	-189.51071	-524.3108	501.1666666666667	0.05086513012101435	0.15910577078759186	1.0	0.01	-10.948058980339887	-10.808693885803223	0.40368738770484924	0.025274425745010376	79.0
261	-336.756591796875	140.01036977964642	-194.91095	-524.3108	501.2083333333333	0.05086172692530456	0.15909958339558117	1.0	0.01	-10.819927894627238	-11.031752586364746	0.6161205172538757	0.04928326606750488	79.0
262	-318.7026774088542	123.14882383725798	-196.91101	-523.911	501.1666666666667	0.05086513012101435	0.159105778776881	1.0	0.01	-11.01321564686771	-11.029273986816406	0.6193439960479736	3.993511199951172e-06	79.0
263	-396.9441324869792	126.27357968745217	-197.31073	-524.3109	501.375	0.050848114727756265	0.1590748337397629	1.0	0.01	-11.028534588641852	-11.077066421508789	0.8985152244567871	0.0022840499877929688	79.0
264	-315.1649983723958	129.79900327044118	-175.61073	-524.3109	501.125	0.050868528798789885	0.15911196695955135	1.0	0.01	-11.074661022244438	-10.860998153686523	0.5567243695259094	0.0451999306678772	79.0
265	-334.9607340494792	136.1567245707436	-196.91074	-524.3107	501.3333333333333	0.05085151057335474	0.1590810099839825	1.0	0.01	-10.878978467480014	-10.940800666809082	0.7230408787727356	0.006697118282318115	79.0
266	-368.6107584635417	174.1569275586437	-181.91103	-901.5108	520.2083333333334	0.04936642069350122	0.15634975605668364	1.0	0.01	-10.938430402856914	-10.85053539276123	0.5640389323234558	0.009749054908752441	79.0
