Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
142	-21375.415364583332	16958.03950933008	-2713.9058	-56423.14	235.0	0.4278866585842904	0.34988352693302494	0.9993	0.01	0.31550772033865293	-125.43543294270833	107225.3203125	0.0	79.0
143	-14122.796875	17460.66543214586	1200.1775	-50881.996	233.66666666666666	0.5560886853062321	0.23439969257909185	0.9993	0.1488	0.31926628921639955	-87.90061848958334	64113.30078125	0.0	79.0
144	-24605.028645833332	27095.896466685383	-5814.729	-83033.266	297.6666666666667	0.42267589783400633	0.3088635028062382	0.9993	0.01	0.3075531691647648	-57.45271402994792	30512.0703125	0.0	79.0
145	-39260.018229166664	60769.44635807263	-4258.5938	-174593.97	257.6666666666667	0.3267344090845678	0.36695816961163846	0.9993	0.01	0.288313035841112	-147.12561848958333	106510.1328125	0.0	79.0
146	-16451.598958333332	16247.464950980302	-5022.813	-52123.47	264.3333333333333	0.5375374323205103	0.2442097607806796	0.9993	0.0774	0.319625931751879	-75.163818359375	33620.20703125	0.0	79.0
147	-23131.385416666668	18165.59267773373	-1869.4685	-60163.332	241.33333333333334	0.36435550261139044	0.3482209949802793	0.9993	0.01	0.31768798828125	-149.10325520833334	81904.1953125	0.0	79.0
148	-31337.765625	25337.771962033283	-9202.503	-70213.484	331.0	0.5118900183475379	0.22932631131175588	0.9993	0.1271	0.3113317624487058	-70.22044270833334	23293.76953125	0.0	79.0
149	-21200.1875	6758.827906276847	-9033.372	-29414.977	264.6666666666667	0.3865379593917905	0.3624293116349945	0.9993	0.01	0.31297929187490126	-101.32679850260416	68547.7578125	0.0	79.0
150	-11609.733072916666	8630.316796039413	-82.179634	-26875.178	202.33333333333334	0.4010553928400507	0.3524925790662888	0.9993	0.01	0.3211978634461662	-126.81026204427083	100056.0078125	0.0	79.0
151	-8936.383463541666	5283.063505202261	-1511.4534	-19113.51	224.33333333333334	0.602131493411847	0.2164367631248642	0.9993	0.1943	0.3281985154792444	-117.93653971354166	76420.578125	0.0	79.0
152	-6583.423828125	4540.243899469132	-730.3522	-14492.711	189.33333333333334	0.4908169096550055	0.2969257114204333	0.9993	0.0396	0.32453688900027655	-92.48212076822917	55777.0234375	0.0	79.0
153	-16739.799479166668	33580.87328624237	4148.2617	-91263.55	272.0	0.5752769179303121	0.22163670264474838	0.9993	0.1348	0.3070905059026176	-72.05379231770833	33963.75	0.0	79.0
154	-16143.787760416666	13168.391245706516	-4411.4224	-41180.98	227.0	0.3961304971250461	0.3422965361192492	0.9993	0.01	0.31870472325687915	-59.73356526692708	31973.05078125	0.0	79.0
155	-13230.286458333334	11355.977691653561	-468.25763	-31460.791	298.6666666666667	0.5472113084953283	0.21402802486534983	0.9993	0.1705	0.3276262614387948	-79.24619954427084	30032.08984375	0.0	79.0
156	-17119.772135416668	11753.575569445524	1585.9392	-35751.293	243.66666666666666	0.354252196930267	0.3721605753481927	0.9993	0.01	0.32365513895894144	-83.37046712239584	39281.75390625	0.0	79.0
157	-21619.40625	13042.511823520294	-8882.539	-44854.434	241.66666666666666	0.3277225652890192	0.3164802658557435	0.9993	0.01	0.31035814787212174	-108.94224446614584	61679.015625	0.0	79.0
158	-13403.290364583334	13279.149370347484	-2283.7085	-42217.758	236.0	0.6138258913730054	0.2274273128366808	0.9993	0.174	0.32365233509253105	-58.47503662109375	18574.88671875	0.0	79.0
159	-17389.145833333332	23556.38274438586	990.5032	-67821.586	217.33333333333334	0.5656187177990177	0.2485144965482157	0.9993	0.125	0.318326412253828	-80.91357421875	35170.359375	0.0	79.0
160	-18082.1484375	10884.544149082833	-5586.497	-39748.82	273.0	0.5603999717562806	0.20923112140650754	0.9993	0.2027	0.3239908405378753	-80.75680338541666	34407.296875	0.0	79.0
161	-31383.9375	36979.66230240617	-6160.9023	-110417.91	256.6666666666667	0.4084644541435789	0.3472023857161204	0.9993	0.01	0.3075307077659	-102.63594563802083	46170.40234375	0.0	79.0
162	-10096.1875	6234.536497072844	-1997.9197	-22603.744	224.33333333333334	0.5154521885202892	0.2850608240166233	0.9993	0.0291	0.32222415297778684	-51.67884114583333	12713.3974609375	0.0	79.0
163	-16801.1171875	13384.427966857605	-313.0046	-42285.71	294.6666666666667	0.48725397497517026	0.25149829311989347	0.9993	0.0669	0.3311259067288593	-41.16749267578125	7720.015625	0.0	79.0
164	-28004.729166666668	14304.472028005788	-4299.2676	-47214.58	285.3333333333333	0.37912781548807517	0.35026213323771554	0.9993	0.01	0.31478606354868843	-54.59563395182292	14961.23046875	0.0	79.0
165	-14845.037760416666	9505.15705639137	-6981.909	-35298.73	233.66666666666666	0.45051111259569754	0.33194306290852027	0.9993	0.01	0.3234053559836139	-65.21192220052083	36995.66796875	0.0	79.0
166	-35498.8046875	39191.00413785456	-1011.6371	-116107.33	295.3333333333333	0.4868734668632326	0.2544039545534458	0.9993	0.041	0.29007116989533194	-71.6630859375	28519.951171875	0.0	79.0
167	-56715.416666666664	46761.57602134471	-3391.0886	-143651.92	356.6666666666667	0.34839587940048033	0.32203532901071674	0.9993	0.01	0.2820127678453755	-106.63057454427083	95027.7421875	0.0	79.0
