Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
44	-4643.126953125	4590.299191410802	1371.2448	-16633.057	187.25	0.9990000611717003	5.960464477539063e-08	0.999	0.999	-80.72572706935124	-23.04279327392578	1301.4144287109375	681.509033203125	79.0
45	-3057.5572916666665	2843.614366728841	271.63348	-12096.195	202.75	0.9990000419506402	0.0	0.999	0.999	-70.82027054935976	-19.421974182128906	1015.580810546875	577.064453125	79.0
46	-3332.8430989583335	2481.99221057064	427.96234	-9146.516	176.5	0.9989999044767925	1.1920928955078125e-07	0.999	0.999	-111.12987446581197	-23.800701141357422	714.0308837890625	1907.5509033203125	79.0
47	-2455.6588541666665	2193.2537472896292	249.48335	-7477.0825	162.41666666666666	0.9989998679094605	1.1920928955078125e-07	0.999	0.999	-85.92270585957667	-10.807541847229004	771.0654907226562	434.28436279296875	79.0
48	-3967.2532552083335	3675.0998172385284	458.0025	-12401.679	177.58333333333334	0.9989999336361491	5.960464477539063e-08	0.999	0.999	-65.1319903256253	-20.437095642089844	604.1812133789062	499.21612548828125	79.0
49	-4046.12890625	3703.6167908320826	-354.5651	-16666.79	190.66666666666666	0.9990000532046354	5.960464477539063e-08	0.999	0.999	-64.52800966608085	-19.50680160522461	605.9923095703125	474.0667724609375	79.0
50	-5214.306966145833	3406.0387549175066	58.88189	-12391.029	195.33333333333334	0.9989999865994854	0.0	0.999	0.999	-82.04384648370497	-19.803564071655273	835.9130859375	310.3426513671875	79.0
51	-4443.723958333333	3844.346151601509	684.33875	-11757.322	189.41666666666666	0.9990001140258735	1.1920928955078125e-07	0.999	0.999	-90.79768354710305	-22.36594009399414	923.9342651367188	214.73529052734375	79.0
52	-4350.024088541667	4367.478601359523	583.3497	-13061.681	182.08333333333334	0.9989999559580649	5.960464477539063e-08	0.999	0.999	-100.45977623101703	-16.151765823364258	560.8184814453125	683.3057861328125	79.0
53	-4050.4755859375	3861.7748941818622	-211.00053	-13059.839	185.5	0.999000059987579	5.960464477539063e-08	0.999	0.999	-59.905085535230356	-19.90793228149414	1184.0631103515625	527.8602294921875	79.0
54	-5571.494791666667	4013.7274446578954	-233.4741	-16539.918	200.41666666666666	0.9989999722497911	5.960464477539063e-08	0.999	0.999	-72.58112855202674	-21.4766788482666	658.5253295898438	1454.77001953125	79.0
55	-4733.503255208333	3754.0548743991476	0.98436326	-12316.253	178.83333333333334	0.998999870035731	1.1920928955078125e-07	0.999	0.999	-97.87408475866917	-28.22650909423828	294.94415283203125	2182.571044921875	79.0
56	-3293.3050130208335	2353.947606327153	482.12497	-8925.516	189.91666666666666	0.9989999603688796	5.960464477539063e-08	0.999	0.999	-64.78903148434054	-29.06545639038086	813.07568359375	1809.75830078125	79.0
57	-4714.486002604167	3174.7707528785972	56.980328	-11732.924	179.16666666666666	0.998999914128274	1.1920928955078125e-07	0.999	0.999	-121.11043469363891	-16.43346405029297	448.6062927246094	654.8909912109375	79.0
58	-4478.720703125	3883.51730608564	299.17636	-11666.526	185.33333333333334	0.9990000388505877	0.0	0.999	0.999	-83.66786279385171	-29.2476806640625	749.116943359375	659.230224609375	79.0
59	-4657.630533854167	3263.6174203890178	-40.907158	-11230.125	183.91666666666666	0.999000080082574	5.960464477539063e-08	0.999	0.999	-106.16286304100228	-38.08015441894531	1136.0087890625	1157.380859375	79.0
60	-3222.0963541666665	3223.862590123841	266.67285	-11544.872	183.16666666666666	0.9989999839175434	0.0	0.999	0.999	-88.12499285224153	-14.721446990966797	603.696044921875	2301.96142578125	79.0
61	-4154.756510416667	3353.6145673983865	762.71454	-12863.8	190.91666666666666	0.9989999768607394	5.960464477539063e-08	0.999	0.999	-60.80090637340939	-19.782922744750977	652.3101806640625	902.9437255859375	79.0
62	-3987.5319010416665	4124.883836748214	121.51918	-16165.418	192.58333333333334	0.9990000747607656	5.960464477539063e-08	0.999	0.999	-74.76076555023923	-22.122203826904297	1160.3466796875	1941.583984375	79.0
63	-4402.201497395833	4018.3792752800227	-12.515443	-13989.379	177.25	0.9989998891843972	1.1920928955078125e-07	0.999	0.999	-73.29983008274232	-20.889507293701172	745.2990112304688	348.87786865234375	79.0
64	-3147.4921875	2627.6821218201667	706.8613	-8832.762	176.0	0.9989999534970239	5.960464477539063e-08	0.999	0.999	-81.36044642857142	-18.49761199951172	668.0481567382812	460.21014404296875	79.0
65	-4422.573567708333	3043.027658982635	-585.5179	-10634.043	194.91666666666666	0.9990000411272562	0.0	0.999	0.999	-76.86656639449936	-21.52720832824707	564.0589599609375	425.91949462890625	79.0
66	-3333.6155598958335	3015.3716188887897	258.73788	-10058.844	179.91666666666666	0.9990000127357941	0.0	0.999	0.999	-90.81723043782021	-17.362625122070312	645.8613891601562	301.1527099609375	79.0
67	-4858.631510416667	4453.174148851581	1968.448	-14290.388	196.5	0.9990000224784207	0.0	0.999	0.999	-99.49063565643648	-25.971691131591797	902.3626098632812	1310.325439453125	79.0
68	-3005.2412109375	3519.351834263425	369.97977	-11400.914	181.91666666666666	0.9990000467814372	5.960464477539063e-08	0.999	0.999	-77.32035928143712	-18.938007354736328	411.74090576171875	687.2128295898438	79.0
69	-4174.755859375	5839.552494269859	1166.2599	-27083.312	176.25	0.998999870906146	1.1920928955078125e-07	0.999	0.999	-108.63336602472658	-19.59305191040039	529.2592163085938	1143.38427734375	79.0
70	-2838.5071614583335	2474.7246311458575	702.6795	-8928.685	180.83333333333334	0.998999905873494	1.1920928955078125e-07	0.999	0.999	-52.63848181186284	-15.746820449829102	344.3998107910156	282.9513854980469	79.0
71	-4223.013671875	3614.5778914464317	129.39413	-15898.087	190.08333333333334	0.9989999810626928	5.960464477539063e-08	0.999	0.999	-121.17374118554429	-17.744050979614258	479.4488830566406	328.1689147949219	79.0
72	-2787.013671875	3103.32445397942	559.72797	-10546.151	177.08333333333334	0.9989998668954093	1.1920928955078125e-07	0.999	0.999	-71.35345184571699	-10.601119041442871	429.9782409667969	667.640625	79.0
73	-3883.9407552083335	4090.1100229700423	1006.6467	-13909.071	181.16666666666666	0.9989999494102683	5.960464477539063e-08	0.999	0.999	-76.89437586725255	-27.94613265991211	624.3284301757812	661.3318481445312	79.0
74	-3729.5556640625	4045.145732850672	621.38416	-18449.8	186.0	0.998999903223536	1.1920928955078125e-07	0.999	0.999	-95.1881615990991	-20.35639190673828	612.77685546875	275.218017578125	79.0
75	-4340.217447916667	4097.151205410901	68.87029	-14002.871	190.0	0.9989999707203483	5.960464477539063e-08	0.999	0.999	-94.17179921737214	-20.331172943115234	795.8182373046875	1040.6470947265625	79.0
76	-4347.753580729167	4011.300371035142	387.26526	-16152.379	180.08333333333334	0.9990000345364123	0.0	0.999	0.999	-99.78905159376454	-26.337663650512695	611.764892578125	334.105712890625	79.0
77	-3917.1526692708335	2631.407988131069	465.60754	-9406.436	188.5	0.999	0.0	0.999	0.999	-91.96330555555555	-24.997695922851562	744.763427734375	803.603515625	79.0
78	-4465.180338541667	3641.642852706271	-786.0381	-13953.558	180.25	0.9989999427955021	5.960464477539063e-08	0.999	0.999	-151.88073860994885	-23.647480010986328	374.4944763183594	1036.48681640625	79.0
79	-4226.241861979167	4223.244250573249	853.33167	-15631.77	179.83333333333334	0.999000001820247	0.0	0.999	0.999	-97.74053471575023	-18.745731353759766	695.51025390625	1084.4373779296875	79.0
80	-5064.427083333333	3895.8867197768127	54.77979	-13590.747	175.83333333333334	0.9989999311099858	5.960464477539063e-08	0.999	0.999	-110.94540187082936	-31.70900535583496	885.54150390625	872.3944091796875	79.0
81	-5357.615885416667	4027.8821565019334	884.11835	-13046.38	187.75	0.998999905873494	1.1920928955078125e-07	0.999	0.999	-143.62681280678268	-33.13544845581055	1385.2471923828125	890.2713623046875	79.0
82	-4481.720377604167	3539.7005523066496	1122.8035	-11067.616	172.25	0.9989999144616788	1.1920928955078125e-07	0.999	0.999	-114.18520377128954	-16.766704559326172	942.0433959960938	2043.936767578125	79.0
83	-3159.9928385416665	2971.0047683121165	-224.8292	-11635.375	175.16666666666666	0.9989998411333733	1.7881393432617188e-07	0.999	0.999	-47.24995888157895	-23.04073143005371	991.5873413085938	641.7470092773438	79.0
84	-4401.007161458333	3849.597381545244	-145.09827	-13698.091	188.58333333333334	0.9990000104120391	0.0	0.999	0.999	-81.73468736117282	-26.955034255981445	686.18310546875	677.399169921875	79.0
85	-4610.140299479167	4533.176811023369	386.27725	-15019.499	177.91666666666666	0.9989999779203956	5.960464477539063e-08	0.999	0.999	-116.76549988224211	-25.549650192260742	1136.404052734375	1339.47216796875	79.0
86	-1173.89697265625	8950.943935325107	30550.527	-11371.23	247.25	0.9989998909422588	1.1920928955078125e-07	0.999	0.999	-54.96468908629441	-17.49502182006836	1175.2813720703125	743.857421875	79.0
87	-4098.2734375	2910.213508776747	-274.073	-10060.464	190.41666666666666	0.9990000223410691	0.0	0.999	0.999	-111.84351627804664	-23.630800247192383	844.9315185546875	1039.711669921875	79.0
88	-4940.5537109375	4046.6109276776288	1122.5438	-13430.243	185.16666666666666	0.9990000176753394	0.0	0.999	0.999	-136.64574377828055	-30.479738235473633	663.41455078125	1470.443359375	79.0
89	-4221.643229166667	3793.9919170534176	749.09296	-11903.106	183.91666666666666	0.999000080082574	5.960464477539063e-08	0.999	0.999	-99.4387813211845	-25.05663299560547	976.8672485351562	3754.404296875	79.0
90	-3899.1959635416665	3516.125139980089	-309.97275	-14353.439	188.5	0.999	0.0	0.999	0.999	-78.87868055555556	-21.851646423339844	1160.2852783203125	436.9476318359375	79.0
91	-3116.7486979166665	3059.7787501713256	772.3466	-13317.678	172.08333333333334	0.9989998915459084	1.1920928955078125e-07	0.999	0.999	-67.30649506819289	-19.33710479736328	604.3689575195312	974.7592163085938	79.0
92	-4075.9231770833335	3300.1191897667372	184.6439	-12971.682	177.66666666666666	0.9989999447228773	5.960464477539063e-08	0.999	0.999	-77.18443396226415	-13.974876403808594	742.1544799804688	176.1607666015625	79.0
93	-4029.0335286458335	3126.674378099943	1629.0905	-10341.138	172.58333333333334	0.998999841587239	1.7881393432617188e-07	0.999	0.999	-83.86719888295289	-21.640724182128906	804.854248046875	302.5499267578125	79.0
94	-5752.673177083333	3860.7914559927563	-109.687965	-15315.605	198.0	0.9989998909422588	1.1920928955078125e-07	0.999	0.999	-107.15251559856176	-26.358200073242188	2016.016845703125	593.928466796875	79.0
95	-5092.646158854167	3773.3869843064513	458.50262	-12718.893	201.83333333333334	0.9989999351659751	5.960464477539063e-08	0.999	0.999	-76.35915456431535	-24.674968719482422	1161.39404296875	299.840576171875	79.0
96	-4205.304036458333	3399.674494222449	169.84793	-13912.148	180.58333333333334	0.9989998731148492	1.1920928955078125e-07	0.999	0.999	-71.8348897911833	-24.51728057861328	469.6274719238281	588.6185302734375	79.0
97	-4210.989583333333	3861.187209481906	164.07222	-14153.327	188.25	0.9989999687082777	5.960464477539063e-08	0.999	0.999	-92.73854027592346	-16.692794799804688	642.7125854492188	3494.205322265625	79.0
98	-4105.815104166667	3397.615438313563	306.80762	-10052.339	187.58333333333334	0.9989999938937584	0.0	0.999	0.999	-66.57929041983029	-33.83574295043945	1318.526611328125	722.0616455078125	79.0
99	-4541.378255208333	4850.132919140808	147.27592	-20265.475	191.75	0.9989999726955002	5.960464477539063e-08	0.999	0.999	-107.81669806684141	-27.414085388183594	1138.8856201171875	586.958251953125	79.0
