Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
11	-3550.1888020833335	3192.027046669039	198.02394	-13466.062	196.58333333333334	0.9989999284325735	5.960464477539063e-08	0.999	0.999	-116.09762462718363	-7.519779205322266	0.0	0.0	79.0
12	-4226.748697916667	3178.170123409591	262.61035	-11808.742	186.33333333333334	0.9989999455513714	5.960464477539063e-08	0.999	0.999	-94.48974258093526	-40.01712417602539	13.67086124420166	2.661526679992676	79.0
13	-4201.6328125	4127.661161804184	200.82854	-14468.965	166.33333333333334	0.9989998109879032	1.7881393432617188e-07	0.999	0.999	-114.03187216481855	-23.864879608154297	7.87990140914917	1.3562941551208496	79.0
14	-4263.1875	2073.952265603044	-486.49063	-9413.503	198.08333333333334	0.9989999008985201	1.1920928955078125e-07	0.999	0.999	-106.53931686046512	-23.032360076904297	0.0	0.0	79.0
15	-4073.3190104166665	3865.155279330099	-329.9871	-16065.381	183.5	0.999000026755137	0.0	0.999	0.999	-101.72085473744292	-28.266233444213867	5.299230575561523	0.2582874298095703	79.0
16	-3136.6223958333335	2552.3651776342663	683.5083	-10244.507	173.08333333333334	0.9989997919188862	2.384185791015625e-07	0.999	0.999	-88.92848819612591	-22.814727783203125	12.04733943939209	1.2801294326782227	79.0
17	-4662.852213541667	3434.6557323842517	960.7845	-11734.611	197.16666666666666	0.9989999983405905	0.0	0.999	0.999	-110.15128504672897	-10.484338760375977	0.0039018108509480953	3.859959542751312e-05	79.0
18	-1082.1990559895833	10035.577246310582	31557.705	-15398.639	243.83333333333334	0.9989998109879032	1.7881393432617188e-07	0.999	0.999	-75.40347246053534	1.0924354791641235	0.056848250329494476	0.00027604401111602783	79.0
19	-3790.5791015625	3284.730328860093	862.34174	-10821.748	191.58333333333334	0.9989999521753389	5.960464477539063e-08	0.999	0.999	-108.28022518583298	-26.583087921142578	7.219588279724121	2.428712844848633	79.0
20	-906.58740234375	10799.922468857512	35135.72	-13276.078	239.08333333333334	0.9989999377898583	5.960464477539063e-08	0.999	0.999	-92.54521788589429	-16.66263198852539	0.0	0.0	79.0
21	-3476.3968098958335	3367.6537826801614	1104.111	-12688.765	187.5	0.9989999834185098	0.0	0.999	0.999	-116.43135612153709	-28.68759536743164	12.495199203491211	2.0742368698120117	79.0
22	-3437.3216145833335	3148.424579584738	1329.4037	-9064.654	179.66666666666666	0.9989999799586055	5.960464477539063e-08	0.999	0.999	-110.09936159048507	-34.314453125	40.192169189453125	11.466045379638672	79.0
23	-3456.55859375	3020.9191757918097	69.72878	-11281.313	177.83333333333334	0.9989999668649858	5.960464477539063e-08	0.999	0.999	-97.76687676720076	-16.883684158325195	15.14777946472168	9.864080429077148	79.0
24	-3911.0553385416665	4014.124396012992	159.89584	-12415.549	175.08333333333334	0.9989998298378411	1.7881393432617188e-07	0.999	0.999	-99.43694650550502	-8.635153770446777	90.85147094726562	51.0667724609375	79.0
25	-4814.347005208333	4217.081613311904	252.17021	-14465.967	185.16666666666666	0.9990000176753394	0.0	0.999	0.999	-57.85977799773756	-40.53962707519531	0.0	0.0	79.0
26	-3267.2464192708335	3463.342893794953	-138.00566	-12900.101	167.75	0.9989997676942779	2.384185791015625e-07	0.999	0.999	-43.21086722263868	-7.3671464920043945	62.08036804199219	21.21179962158203	79.0
27	-2960.7369791666665	10138.69787826162	42255.69	-15625.532	214.0	0.9989999403975939	5.960464477539063e-08	0.999	0.999	-46.60149525625978	48.87841033935547	0.0	0.0	79.0
28	-2725.4397786458335	9763.128460351903	40542.2	-13227.157	214.16666666666666	0.9989999587690579	5.960464477539063e-08	0.999	0.999	-39.38953772478499	-28.175161361694336	1.6607401371002197	0.08713078498840332	79.0
29	-4673.852864583333	4847.311832345841	-137.09769	-21404.8	186.91666666666666	0.999000019259861	0.0	0.999	0.999	-48.16272131331242	-12.171669006347656	0.9534478783607483	0.08001703023910522	79.0
30	-2296.9244791666665	1847.4057486107376	63.865334	-6863.582	176.91666666666666	0.9989998445641876	1.7881393432617188e-07	0.999	0.999	-34.6702873342018	-4.28468132019043	1.505104899406433	0.06790149211883545	79.0
31	-4605.433268229167	4210.508124522106	-139.51416	-13591.172	173.83333333333334	0.9989998945274832	1.1920928955078125e-07	0.999	0.999	-63.571713777724206	-27.7095890045166	30.948028564453125	4.028713226318359	79.0
32	-2671.3772786458335	2483.716569981366	771.3386	-9692.204	172.33333333333334	0.9989998071574051	1.7881393432617188e-07	0.999	0.999	-55.02673197349222	-18.782489776611328	13.30753231048584	6.709992408752441	79.0
33	-4529.1982421875	4128.649335234628	-95.505936	-14112.318	193.75	0.9990000050664721	0.0	0.999	0.999	-116.21494001297017	-24.47370147705078	0.0	0.0	79.0
34	-4021.7662760416665	3358.2084509452357	528.9097	-11975.019	184.25	0.9990000115464416	0.0	0.999	0.999	-147.47905297862664	-41.681922912597656	6.908492565155029	1.8003325462341309	79.0
35	-4995.406901041667	3868.1628714416875	-139.67471	-10794.352	184.16666666666666	0.9990000008885919	0.0	0.999	0.999	-147.5306244313012	-34.36066818237305	19.273653030395508	3.0105342864990234	79.0
36	-4849.431640625	3304.2594732657826	58.69312	-10927.261	187.91666666666666	0.9989999268557735	5.960464477539063e-08	0.999	0.999	-152.32796477931342	-70.99276733398438	1.065038800239563	0.048393964767456055	79.0
37	-3338.1735026041665	2960.165085486506	179.57184	-10712.042	173.66666666666666	0.9989998718026062	1.1920928955078125e-07	0.999	0.999	-161.75562560328186	-15.369651794433594	14.957540512084961	17.73893165588379	79.0
38	-4676.744140625	3489.968863280397	-64.06016	-11843.6875	190.66666666666666	0.9990000532046354	5.960464477539063e-08	0.999	0.999	-140.85910039543057	-18.902755737304688	0.0	0.0	79.0
39	-3516.9326171875	2729.509601863798	491.68762	-10081.45	181.83333333333334	0.9990000360023041	0.0	0.999	0.999	-130.13833525345623	-8.614604949951172	1.7364585399627686	4.226870536804199	79.0
40	-2707.4627278645835	2580.018733782115	260.57864	-10670.568	169.08333333333334	0.9989998344152826	1.7881393432617188e-07	0.999	0.999	-72.31781420426375	5.895266056060791	37.44611740112305	90.14024353027344	79.0
41	-4329.72265625	3677.3688057269064	564.93665	-15081.809	185.66666666666666	0.9989999709146548	5.960464477539063e-08	0.999	0.999	-37.820703830099276	-12.625608444213867	0.0	0.0	79.0
42	-3176.4921875	3361.2779315809835	136.16235	-14671.765	192.91666666666666	0.9990000093288646	0.0	0.999	0.999	-18.09174514220582	-10.672239303588867	0.29482296109199524	0.001085907220840454	79.0
43	-6139.819661458333	5125.847442130911	-17.875225	-22116.934	205.25	0.998999929875561	5.960464477539063e-08	0.999	0.999	-34.90915060179518	-25.051666259765625	0.42282339930534363	0.0052574872970581055	79.0
44	-4755.474934895833	3791.0118262367196	458.0084	-12820.519	186.75	0.9989999982475325	0.0	0.999	0.999	-24.771166302153432	-23.97659683227539	9.129217147827148	4.941429138183594	79.0
45	-4773.302734375	3204.6335203888757	-287.99002	-11198.056	192.08333333333334	0.9990000136284344	0.0	0.999	0.999	-54.73350278020061	-9.432214736938477	0.04494176059961319	0.0001179911196231842	79.0
46	-3759.1295572916665	2968.4616666998863	863.097	-10155.039	183.16666666666666	0.9989999839175434	0.0	0.999	0.999	-26.97967713575023	-32.76314926147461	29.68049430847168	26.753618240356445	79.0
47	-3166.8873697916665	2813.870169949803	622.43823	-8775.591	170.25	0.9989998168043759	1.7881393432617188e-07	0.999	0.999	-91.96104905219104	8.704384803771973	36.88669967651367	20.691082000732422	79.0
48	-4141.765625	4216.731751803364	1007.33466	-14391.39	178.33333333333334	0.998999918313851	1.1920928955078125e-07	0.999	0.999	-89.98856761043233	-17.648422241210938	0.0	0.0	79.0
49	-4402.0458984375	3439.6647123423722	487.9354	-13608.177	182.91666666666666	0.9989999516863262	5.960464477539063e-08	0.999	0.999	-74.00828847915713	-25.96575927734375	1.316036343574524	0.0629347562789917	79.0
50	-4530.474609375	3931.4083990346257	383.50912	-18575.346	194.75	0.9990001260080645	1.1920928955078125e-07	0.999	0.999	-62.173870967741934	-19.854671478271484	0.2763274908065796	0.003553241491317749	79.0
51	-4856.23828125	3371.096953020881	794.43616	-10162.394	189.91666666666666	0.9989999603688796	5.960464477539063e-08	0.999	0.999	-77.87431076312308	-18.360397338867188	3.283360719680786	0.9171669483184814	79.0
52	-4259.971028645833	3478.57020436079	-82.0143	-12585.705	174.75	0.9989997845473622	2.384185791015625e-07	0.999	0.999	-82.32138039568345	-16.75707244873047	11.189617156982422	0.6887283325195312	79.0
53	-5166.447265625	4069.428461098684	1078.0549	-12028.216	194.75	0.9990001260080645	1.1920928955078125e-07	0.999	0.999	-77.29790994623656	-15.030508041381836	0.0	0.0	79.0
54	-4173.410807291667	3434.0141719761923	1621.2468	-13350.003	188.91666666666666	0.9990000519678492	5.960464477539063e-08	0.999	0.999	-68.09273835920177	-30.85550880432129	4.356266498565674	0.5413527488708496	79.0
55	-5211.994791666667	4840.551483732682	1219.9319	-19403.562	189.33333333333334	0.9990001037057522	1.1920928955078125e-07	0.999	0.999	-94.90534430309735	-26.408374786376953	3.614480495452881	0.4210953712463379	79.0
56	-3716.8876953125	3773.9122053027854	276.10303	-14602.29	188.66666666666666	0.9990000208148313	0.0	0.999	0.999	-77.82014598134991	-7.035645008087158	3.174009323120117	3.1766371726989746	79.0
57	-3494.37890625	3138.260877195096	444.79175	-10254.798	181.66666666666666	0.9990000144142066	0.0	0.999	0.999	-62.79195975553505	-29.48355484008789	18.8029842376709	9.764459609985352	79.0
58	-4147.807942708333	3458.1656023581827	483.67804	-11763.129	190.41666666666666	0.9990000223410691	0.0	0.999	0.999	-101.73584607347118	-39.791900634765625	0.0	0.0	79.0
59	-3668.6067708333335	3681.1965446033983	187.55885	-14574.464	179.83333333333334	0.999000001820247	0.0	0.999	0.999	-87.71101759086673	-7.013341903686523	4.157787322998047	0.5906510353088379	79.0
60	-3676.2291666666665	3475.325404428579	703.47925	-13243.484	182.5	0.9989998977703168	1.1920928955078125e-07	0.999	0.999	-127.61992079889806	-56.83099365234375	0.0	0.0	79.0
61	-4353.212239583333	2999.9393327199136	1546.588	-8728.088	192.33333333333334	0.9990000442345384	5.960464477539063e-08	0.999	0.999	-113.81037674216027	-28.265419006347656	0.11829466372728348	0.002541974186897278	79.0
62	-4642.435546875	3597.1071710473125	294.17767	-14023.648	195.08333333333334	0.9990000612186024	5.960464477539063e-08	0.999	0.999	-88.91039609274367	-12.764860153198242	0.46509650349617004	0.024738341569900513	79.0
63	-4610.828125	4335.801348462973	394.42276	-16400.314	186.83333333333334	0.9990000087584081	0.0	0.999	0.999	-96.41570908071749	-12.150625228881836	3.242365837097168	0.7107164859771729	79.0
64	-2866.1383463541665	2982.1987414210566	1711.492	-9567.787	175.41666666666666	0.9989998749552078	1.1920928955078125e-07	0.999	0.999	-95.01930542283803	-8.894144058227539	17.722394943237305	15.769731521606445	79.0
65	-5078.450520833333	3662.1554672988236	857.05145	-12173.494	197.33333333333334	0.9990000182380093	0.0	0.999	0.999	-125.4137574278438	-34.11705017089844	0.0	0.0	79.0
66	1876.4988606770833	15179.21526298379	52630.168	-8915.763	240.16666666666666	0.9989999591681185	5.960464477539063e-08	0.999	0.999	-69.60119773519163	15.376547813415527	0.21155765652656555	0.00030672550201416016	79.0
67	-5453.082682291667	4007.023666846337	348.96182	-15861.2	192.08333333333334	0.9990000136284344	0.0	0.999	0.999	-146.88410379415612	-43.65205383300781	19.801851272583008	10.990968704223633	79.0
68	-2828.2545572916665	2735.92275719424	303.07895	-11193.384	186.75	0.9989999982475325	0.0	0.999	0.999	-72.95305490130103	-23.285675048828125	18.229341506958008	1.644378662109375	79.0
69	-3134.2975260416665	2310.6424791963527	147.84775	-7671.8955	175.08333333333334	0.9989998298378411	1.7881393432617188e-07	0.999	0.999	-79.22894477022498	-0.6103030443191528	14.453232765197754	11.53515911102295	79.0
70	-4576.335611979167	5089.932808986775	719.8787	-21482.574	177.5	0.9989999225389519	1.1920928955078125e-07	0.999	0.999	-87.95392174220963	-15.329910278320312	2.8049205980096303e-07	3.2250113690679427e-10	79.0
71	-3652.89453125	3663.748535766795	-275.6182	-11130.712	185.91666666666666	0.9989998926177333	1.1920928955078125e-07	0.999	0.999	-57.69231635872014	-36.57693099975586	0.7275335192680359	0.02776467800140381	79.0
72	-2727.8134765625	2831.612732466547	889.51746	-9866.415	173.66666666666666	0.9989998718026062	1.1920928955078125e-07	0.999	0.999	-68.103560871139	-24.842758178710938	147.6327362060547	176.9680633544922	79.0
73	-4106.984375	3705.7152256120994	602.8056	-9635.989	187.08333333333334	0.9990000402345499	0.0	0.999	0.999	-51.281638350873266	-4.481410980224609	0.0	0.0	79.0
74	-3766.3069661458335	2847.2768276606566	244.33046	-9727.455	188.16666666666666	0.9989999582591274	5.960464477539063e-08	0.999	0.999	-42.332556489314335	-16.06731414794922	1.2332369089126587	0.0744624137878418	79.0
75	-4587.0703125	3529.9170906221957	-31.689352	-11248.771	186.0	0.998999903223536	1.1920928955078125e-07	0.999	0.999	-62.31386542792793	-29.64481544494629	8.159523010253906	0.9952802658081055	79.0
76	-4307.698567708333	3331.9615844124014	315.90778	-12550.684	186.25	0.9989999349836932	5.960464477539063e-08	0.999	0.999	-47.34810784975259	-15.236444473266602	4.0976386070251465	0.4335169792175293	79.0
77	-4484.92578125	3383.8002305100695	111.851105	-12704.744	185.25	0.9990000282677521	0.0	0.999	0.999	-47.47679570895522	-23.87470817565918	9.653170585632324	6.155360221862793	79.0
78	-3396.6800130208335	3621.283013887021	821.4906	-15944.743	178.66666666666666	0.9989998479274156	1.7881393432617188e-07	0.999	0.999	-72.83259556754221	-20.909940719604492	16.62788200378418	1.8473777770996094	79.0
79	-4770.416666666667	3629.588773768547	597.2453	-10410.315	176.83333333333334	0.9989998333827014	1.7881393432617188e-07	0.999	0.999	-136.2130924170616	-66.5054931640625	376.36529541015625	508.41986083984375	79.0
80	-4698.806640625	3417.7932451607817	11.67286	-13973.27	193.0	0.9990000194973416	0.0	0.999	0.999	-76.27096896701389	-25.760908126831055	0.0	0.0	79.0
81	-3363.7347005208335	3011.9479853853163	783.92194	-10104.327	184.66666666666666	0.9989999539190109	5.960464477539063e-08	0.999	0.999	-53.94164728901996	-24.67416763305664	9.748526573181152	1.3424148559570312	79.0
82	-4420.935546875	3195.81518030481	941.8926	-11540.22	185.58333333333334	0.9989999603202596	5.960464477539063e-08	0.999	0.999	-90.4931151241535	-1.8553482294082642	1.5266605615615845	0.4003223180770874	79.0
83	-4496.052734375	3824.9047046952687	-241.54353	-12715.926	171.5	0.9989998706508125	1.1920928955078125e-07	0.999	0.999	-70.63407258064517	-22.668594360351562	383.787841796875	215.3203125	79.0
84	-3619.0904947916665	2877.6799683078034	-294.7362	-11296.877	188.33333333333334	0.9989999791481317	5.960464477539063e-08	0.999	0.999	-85.64350255782918	-6.44740629196167	0.0	0.0	79.0
85	-3743.5481770833335	3259.822183289553	-238.96701	-13690.987	188.08333333333334	0.9989999478006681	5.960464477539063e-08	0.999	0.999	-90.42005846325166	-14.859962463378906	1.3733121156692505	0.08855974674224854	79.0
86	-4366.1943359375	3788.8953535298383	94.722084	-13944.168	186.33333333333334	0.9989999455513714	5.960464477539063e-08	0.999	0.999	-88.22278973696044	-9.694857597351074	1.3922786712646484	0.14899110794067383	79.0
87	-4314.523763020833	3737.6177796380766	413.4733	-11728.385	181.66666666666666	0.9990000144142066	0.0	0.999	0.999	-91.23648668127306	-10.07975959777832	1.6717393398284912	0.23670613765716553	79.0
88	-4575.319661458333	4130.605443919007	1245.624	-13923.646	183.91666666666666	0.999000080082574	5.960464477539063e-08	0.999	0.999	-78.25871298405467	-51.801876068115234	1.084527850151062	0.024888038635253906	79.0
89	-3875.51171875	3819.8300136698927	1539.5477	-13978.575	179.33333333333334	0.9989999361127336	5.960464477539063e-08	0.999	0.999	-74.28308995327103	-13.337798118591309	5.305273056030273	1.0599799156188965	79.0
90	-5187.180013020833	3766.8158082568007	-837.3554	-13222.3	187.33333333333334	0.9990000716262298	5.960464477539063e-08	0.999	0.999	-94.8028077482111	-40.6020622253418	0.003416124964132905	2.077315002679825e-06	79.0
91	-3711.6311848958335	3931.228476358673	-127.7227	-16587.822	169.25	0.9989998577962481	1.7881393432617188e-07	0.999	0.999	-96.77071724863794	-16.781068801879883	180.01780700683594	48.30342102050781	79.0
92	-3965.634765625	3934.196063577242	314.23605	-15181.708	177.58333333333334	0.9989999336361491	5.960464477539063e-08	0.999	0.999	-93.84526899480888	-27.932758331298828	0.0	0.0	79.0
93	-3203.013671875	3705.633908883427	1151.018	-11313.685	169.25	0.9989998577962481	1.7881393432617188e-07	0.999	0.999	-93.6459726349678	-51.36737060546875	2000.51171875	305.523193359375	79.0
94	-5096.216145833333	3359.561479320379	63.186996	-10897.316	201.75	0.9989999254099211	5.960464477539063e-08	0.999	0.999	-126.46170610211706	-39.32344055175781	0.0	0.0	79.0
95	-4546.4609375	3906.8630212315693	-978.8918	-15560.469	192.25	0.9990000340413944	0.0	0.999	0.999	-123.40876906318083	-14.024116516113281	0.585428774356842	0.05627840757369995	79.0
96	-3231.265625	3479.638103787998	293.23083	-12532.912	184.16666666666666	0.9990000008885919	0.0	0.999	0.999	-115.80830584622385	-39.23331069946289	13.228079795837402	0.7298059463500977	79.0
97	-3202.1627604166665	4017.707804208763	606.1587	-13117.488	176.5	0.9989999044767925	1.1920928955078125e-07	0.999	0.999	-110.44640313390313	-15.884288787841797	6.339332103729248	3.616894245147705	79.0
98	-3992.9505208333335	3485.2684258174436	683.6976	-12200.626	189.5	0.9990000164055592	0.0	0.999	0.999	-89.0654426392573	-28.70123291015625	0.012695427983999252	6.075110286474228e-05	79.0
99	-4007.5003255208335	3131.21084140518	56.984367	-11444.169	195.41666666666666	0.9989999966513073	0.0	0.999	0.999	-91.90722112087441	-3.7208707332611084	0.12254733592271805	0.0037415549159049988	79.0
100	-4857.977213541667	3948.146907094517	-124.20373	-13772.983	193.66666666666666	0.9989999949313365	0.0	0.999	0.999	-82.7445258434256	-34.22901916503906	7.097981929779053	0.3724393844604492	79.0
101	-3418.2356770833335	3006.4998475525213	28.267967	-10323.182	187.83333333333334	0.9989999163693131	1.1920928955078125e-07	0.999	0.999	-93.06725997992864	-17.260143280029297	7.281464099884033	6.051782131195068	79.0
102	-3913.2278645833335	3474.106503836634	259.97678	-13175.513	168.25	0.9989998384560289	1.7881393432617188e-07	0.999	0.999	-76.54344170403587	-61.73670959472656	4454.75146484375	1263.443359375	79.0
103	-5675.201822916667	4201.242673305126	514.7826	-11426.896	182.83333333333334	0.9989999409228918	5.960464477539063e-08	0.999	0.999	-105.82626317598533	-47.33330535888672	0.0	0.0	79.0
104	-4388.752604166667	4160.444527531484	907.1502	-14558.976	184.0	0.9990000907189208	5.960464477539063e-08	0.999	0.999	-87.06109830373406	-17.161909103393555	2.3078315258026123	0.07467436790466309	79.0
105	-4621.409830729167	2908.8964688807105	-797.0089	-10627.747	193.25	0.9989999441238622	5.960464477539063e-08	0.999	0.999	-75.97960013003902	-25.747770309448242	0.3725360333919525	0.002733200788497925	79.0
106	-4660.044270833333	4297.034636428553	1121.2401	-13681.356	187.0	0.9990000297519042	0.0	0.999	0.999	-94.57606686827957	-7.132929801940918	2.488224506378174	0.2257373332977295	79.0
107	-4166.8564453125	3240.2259180495425	495.33884	-10120.268	194.58333333333334	0.9990001059379036	1.1920928955078125e-07	0.999	0.999	-73.81295738269479	-36.23296356201172	0.19681189954280853	0.0067987143993377686	79.0
108	-3047.3274739583335	3002.390492035749	-551.5031	-11044.895	181.58333333333334	0.9990000036052146	0.0	0.999	0.999	-70.6526087332718	-24.33342742919922	22.95050811767578	6.174167633056641	79.0
109	-4257.330078125	3220.679845415664	297.7516	-12068.928	174.25	0.9989998337166306	1.7881393432617188e-07	0.999	0.999	-97.65343915343915	-25.34006118774414	29.777482986450195	4.12407112121582	79.0
110	-4274.294921875	3867.962426566904	234.55489	-15352.532	195.83333333333334	0.9990000467814372	5.960464477539063e-08	0.999	0.999	-88.90424508126604	-15.910615921020508	0.0	0.0	79.0
111	-3768.0572916666665	3192.7964754010445	378.88083	-11156.89	184.41666666666666	0.9990000328330872	0.0	0.999	0.999	-72.9951158564289	-43.392112731933594	11.284323692321777	1.9609451293945312	79.0
112	-3797.5758463541665	3289.8224876123636	193.24063	-12269.064	181.0	0.998999927662037	5.960464477539063e-08	0.999	0.999	-94.60725549768519	-7.159149169921875	1.5275028944015503	4.34022331237793	79.0
113	-3475.1559244791665	3016.538744985716	-123.216515	-10280.009	164.91666666666666	0.9989997929707359	2.384185791015625e-07	0.999	0.999	-76.57476487036095	-16.517166137695312	26.187559127807617	8.862546920776367	79.0
114	-4166.481770833333	3687.8803306687346	-299.10733	-16128.767	187.58333333333334	0.9989999938937584	0.0	0.999	0.999	-70.52147303483699	-20.659652709960938	0.0	0.0	79.0
115	-3168.7819010416665	3068.3231033687875	1580.0637	-12980.139	193.75	0.9990000050664721	0.0	0.999	0.999	-64.23443579766537	-25.937908172607422	0.7135748863220215	0.03953814506530762	79.0
116	-4373.157552083333	3021.8934461691397	-84.64473	-11253.717	178.75	0.9989998589867557	1.7881393432617188e-07	0.999	0.999	-99.21673552508204	-31.01033592224121	12.425003051757812	0.7843313217163086	79.0
117	-3865.9436848958335	3578.144211738817	62.198387	-14494.805	182.58333333333334	0.9989999085733134	1.1920928955078125e-07	0.999	0.999	-66.26416934373566	-20.396018981933594	0.1440039873123169	1.049041748046875e-05	79.0
118	-2964.05859375	3055.2784924891325	-450.40558	-12064.504	185.16666666666666	0.9990000176753394	0.0	0.999	0.999	-53.88149391968326	-7.485995769500732	0.15881723165512085	0.007191076874732971	79.0
119	-4625.617838541667	3778.7101855880223	-440.16766	-11600.816	186.75	0.9989999982475325	0.0	0.999	0.999	-79.38173648497084	-4.027081489562988	5.448952674865723	0.13417577743530273	79.0
120	-3995.9375	3103.8545928141243	638.6865	-12792.096	182.5	0.9989998977703168	1.1920928955078125e-07	0.999	0.999	-66.49471992653811	-6.373262882232666	3.63327693939209	2.721273899078369	79.0
121	-4921.330729166667	3125.2703349737067	374.26257	-11117.77	198.66666666666666	0.9989999703572934	5.960464477539063e-08	0.999	0.999	-46.61507298693086	-18.6302490234375	0.0026281788013875484	2.1033454686403275e-05	79.0
122	-4104.356119791667	3018.8576205799	703.6663	-10262.213	186.0	0.998999903223536	1.1920928955078125e-07	0.999	0.999	-38.270650337837836	-21.558917999267578	5.516078948974609	0.3325648307800293	79.0
123	-3135.9674479166665	2841.371617136109	499.79587	-9416.3955	181.75	0.999000025213232	0.0	0.999	0.999	-40.61886958275703	-40.602943420410156	81.41374969482422	25.33409881591797	79.0
124	-5710.14453125	4262.646126527512	14.114758	-13345.76	199.08333333333334	0.9989999170106753	1.1920928955078125e-07	0.999	0.999	-88.11030185107278	-20.208280563354492	0.0	0.0	79.0
125	-3936.294921875	3571.08946961568	364.00153	-12491.435	186.91666666666666	0.999000019259861	0.0	0.999	0.999	-81.20131107126849	-9.595454216003418	1.0245070457458496	0.22181367874145508	79.0
126	-3959.8502604166665	3774.371470854452	473.24905	-14893.834	194.5	0.9990000958898578	5.960464477539063e-08	0.999	0.999	-77.29448616494402	-10.06804370880127	0.0682985708117485	0.0014165863394737244	79.0
127	-4337.352864583333	4478.304738774856	-152.82762	-18055.355	178.25	0.9989999072564058	1.1920928955078125e-07	0.999	0.999	-90.5430330277386	-8.626880645751953	9.194973945617676	2.7320423126220703	79.0
128	-4045.5582682291665	4704.7864988753745	23.13317	-16779.344	179.25	0.9989999251256428	5.960464477539063e-08	0.999	0.999	-65.1247224170173	-37.280540466308594	0.0012933830730617046	7.382710464298725e-06	79.0
129	-3538.5006510416665	2692.693570881519	-540.1298	-10001.821	184.75	0.998999964569161	5.960464477539063e-08	0.999	0.999	-59.558007369614515	-6.031867980957031	0.12460929155349731	0.00484129786491394	79.0
130	-3621.8307291666665	2725.3175961711327	1023.0668	-11086.666	186.33333333333334	0.9989999455513714	5.960464477539063e-08	0.999	0.999	-68.01969986510791	-34.65216064453125	5.094872951507568	0.6029095649719238	79.0
131	-4817.517903645833	3668.7372941290487	-485.14337	-13074.553	172.75	0.9989997460274139	2.384185791015625e-07	0.999	0.999	-66.2824326783115	-26.44651985168457	76.7191390991211	36.764793395996094	79.0
132	-5291.776041666667	4002.053472906128	510.51688	-12627.845	171.0	0.9989998611749388	1.7881393432617188e-07	0.999	0.999	-113.8110600490196	-33.67939376831055	187.09774780273438	87.8287353515625	79.0
133	-3868.8229166666665	3305.296154154218	798.77765	-11974.419	180.91666666666666	0.9989999167728115	1.1920928955078125e-07	0.999	0.999	-79.21340174849468	-18.188804626464844	0.0	0.0	79.0
134	-4557.0166015625	3319.745773398921	302.76877	-11109.228	193.0	0.9990000194973416	0.0	0.999	0.999	-79.92058648003473	-6.833369255065918	0.11963042616844177	0.000578559935092926	79.0
135	-4005.3216145833335	3840.338873936344	14.733582	-13889.849	172.16666666666666	0.9989999030093719	1.1920928955078125e-07	0.999	0.999	-84.08078748782863	-114.78202819824219	370.8992919921875	49.49664306640625	79.0
136	-3262.1946614583335	3592.7749720793813	1474.0972	-13530.665	181.83333333333334	0.9990000360023041	0.0	0.999	0.999	-112.65584677419355	-6.6594133377075195	0.0	0.0	79.0
