timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-18T13:25:28.075463,0,431,10.0,10,4.8
2025-08-18T13:25:28.575720,0,431,10.0,10,3.4
2025-08-18T13:25:29.075918,0,431,10.0,10,3.3
2025-08-18T13:25:29.576207,0,431,10.0,10,3.3
2025-08-18T13:25:30.076485,0,431,10.0,10,3.4
2025-08-18T13:25:30.576751,0,431,10.0,10,3.2
2025-08-18T13:25:31.077010,0,431,10.0,10,3.2
2025-08-18T13:25:31.577307,0,431,10.0,10,3.2
2025-08-18T13:25:32.077634,0,431,10.0,10,3.2
2025-08-18T13:25:32.577909,0,431,10.0,10,3.2
2025-08-18T13:25:33.078134,0,431,10.0,10,3.3
2025-08-18T13:25:33.578338,0,431,10.0,10,3.2
2025-08-18T13:25:34.078529,0,431,10.0,10,3.2
2025-08-18T13:25:34.578815,0,431,10.0,10,3.1
2025-08-18T13:25:35.079019,0,431,10.0,10,3.2
2025-08-18T13:25:35.579299,0,431,10.0,10,3.2
2025-08-18T13:25:36.079570,0,431,10.0,10,3.3
2025-08-18T13:25:36.579866,0,431,10.0,10,3.2
2025-08-18T13:25:37.080114,0,431,10.0,10,3.2
2025-08-18T13:25:37.580326,0,431,10.0,10,3.2
2025-08-18T13:25:38.080585,0,431,10.0,10,3.2
2025-08-18T13:25:38.580867,0,431,10.0,10,3.2
2025-08-18T13:25:39.081134,0,431,10.0,10,3.2
2025-08-18T13:25:39.581406,0,431,10.0,10,3.2
2025-08-18T13:25:40.081662,0,431,10.0,10,3.8
2025-08-18T13:25:40.581919,0,431,10.0,10,3.1
2025-08-18T13:25:41.082163,0,431,10.0,10,3.4
2025-08-18T13:25:41.582370,0,431,10.0,10,3.2
2025-08-18T13:25:42.082624,0,431,10.0,10,3.3
2025-08-18T13:25:42.582907,0,431,10.0,10,3.2
2025-08-18T13:25:43.083108,0,431,10.0,10,3.3
2025-08-18T13:25:43.583356,0,431,10.0,10,3.2
2025-08-18T13:25:44.083581,0,431,10.0,10,3.7
2025-08-18T13:25:44.583853,0,431,10.0,10,3.2
2025-08-18T13:25:45.084087,0,431,10.0,10,3.2
2025-08-18T13:25:45.584288,0,431,10.0,10,3.1
2025-08-18T13:25:46.084467,0,431,10.0,10,3.4
2025-08-18T13:25:46.584675,0,431,10.0,10,3.3
2025-08-18T13:25:47.084952,0,431,10.0,10,3.2
2025-08-18T13:25:47.585288,0,431,10.0,10,3.1
2025-08-18T13:25:48.085652,0,431,10.0,10,3.6
2025-08-18T13:25:48.586009,0,431,10.0,10,3.2
2025-08-18T13:25:49.086347,0,431,10.0,10,3.6
2025-08-18T13:25:49.586658,0,431,10.0,10,3.3
2025-08-18T13:25:50.087014,0,431,10.0,10,3.2
2025-08-18T13:25:50.587353,0,431,10.0,10,3.3
2025-08-18T13:25:51.087667,0,431,10.0,10,3.4
2025-08-18T13:25:51.587921,0,431,10.0,10,3.3
2025-08-18T13:25:52.088249,0,431,10.0,10,3.2
2025-08-18T13:25:52.588514,0,431,10.0,10,3.3
2025-08-18T13:25:53.088871,0,431,10.0,10,3.3
2025-08-18T13:25:53.589230,0,431,10.0,10,3.2
2025-08-18T13:25:54.089673,0,431,10.0,10,4.6
2025-08-18T13:25:54.589948,0,431,10.0,10,4.6
2025-08-18T13:25:55.090207,0,431,10.0,10,3.8
2025-08-18T13:25:55.590556,0,431,10.0,10,3.3
2025-08-18T13:25:56.090809,0,431,10.0,10,3.4
2025-08-18T13:25:56.591065,0,431,10.0,10,3.2
2025-08-18T13:25:57.091251,0,431,10.0,10,3.2
2025-08-18T13:25:57.591546,0,431,10.0,10,3.2
2025-08-18T13:25:58.091764,0,431,10.0,10,3.3
2025-08-18T13:25:58.591991,0,431,10.0,10,3.2
2025-08-18T13:25:59.092201,0,431,10.0,10,3.4
2025-08-18T13:25:59.592448,10,441,1.4,10,7.0
2025-08-18T13:26:00.092710,0,441,2.0,10,4.6
2025-08-18T13:26:00.592985,0,441,2.0,10,3.3
2025-08-18T13:26:01.093257,0,441,2.0,10,3.6
2025-08-18T13:26:01.593530,0,441,2.0,10,3.2
2025-08-18T13:26:02.093807,0,441,2.0,10,3.3
2025-08-18T13:26:02.594093,0,441,2.0,10,3.2
2025-08-18T13:26:03.094398,0,441,2.0,10,3.3
2025-08-18T13:26:03.594712,0,441,2.0,10,3.8
2025-08-18T13:26:04.094977,10,451,1.7,10,5.1
2025-08-18T13:26:04.595222,0,451,2.0,10,3.2
2025-08-18T13:26:05.095462,0,451,2.0,10,3.2
2025-08-18T13:26:05.595689,0,451,2.0,10,3.8
2025-08-18T13:26:06.095928,0,451,2.0,10,3.5
2025-08-18T13:26:06.596183,0,451,2.0,10,3.2
2025-08-18T13:26:07.096427,0,451,2.0,10,3.3
2025-08-18T13:26:07.596641,0,451,2.0,10,3.6
2025-08-18T13:26:08.096900,0,451,2.0,10,3.3
2025-08-18T13:26:08.597173,0,451,2.0,10,3.5
2025-08-18T13:26:09.097439,0,451,2.0,10,3.4
2025-08-18T13:26:09.597797,0,451,2.0,10,3.2
2025-08-18T13:26:10.098013,0,451,2.0,10,3.2
2025-08-18T13:26:10.598235,0,451,2.0,10,3.3
2025-08-18T13:26:11.098491,0,451,2.0,10,3.4
2025-08-18T13:26:11.598721,0,451,2.0,10,3.8
2025-08-18T13:26:12.098966,0,451,2.0,10,3.3
2025-08-18T13:26:12.599236,0,451,2.0,10,3.2
2025-08-18T13:26:13.099491,0,451,2.0,10,3.3
2025-08-18T13:26:13.599737,0,451,2.0,10,3.2
2025-08-18T13:26:14.099985,0,451,2.0,10,3.2
2025-08-18T13:26:14.600199,0,451,2.0,10,3.2
2025-08-18T13:26:15.100454,0,451,2.0,10,3.2
2025-08-18T13:26:15.600703,0,451,2.0,10,3.2
2025-08-18T13:26:16.100901,0,451,2.0,10,3.4
2025-08-18T13:26:16.601193,0,451,2.0,10,3.3
2025-08-18T13:26:17.101406,0,451,2.0,10,3.2
2025-08-18T13:26:17.601648,0,451,2.0,10,3.2
2025-08-18T13:26:18.101870,0,451,2.0,10,3.4
2025-08-18T13:26:18.602108,0,451,2.0,10,3.7
2025-08-18T13:26:19.102352,0,451,2.0,10,3.2
2025-08-18T13:26:19.602641,0,451,2.0,10,3.2
2025-08-18T13:26:20.102853,0,451,2.0,10,3.3
2025-08-18T13:26:20.603018,0,451,2.0,10,3.1
2025-08-18T13:26:21.103222,0,451,2.0,10,3.6
2025-08-18T13:26:21.603495,0,451,2.0,10,3.7
2025-08-18T13:26:22.103763,0,451,2.0,10,3.4
2025-08-18T13:26:22.604035,0,451,2.0,10,3.2
2025-08-18T13:26:23.104288,0,451,2.0,10,3.3
2025-08-18T13:26:23.604577,0,451,2.0,10,3.2
2025-08-18T13:26:24.104774,0,451,2.0,10,3.1
2025-08-18T13:26:24.605046,0,451,2.0,10,3.2
2025-08-18T13:26:25.105304,0,451,2.0,10,3.1
2025-08-18T13:26:25.605485,0,451,2.0,10,3.2
2025-08-18T13:26:26.105682,0,451,2.0,10,3.3
2025-08-18T13:26:26.605899,0,451,2.0,10,3.6
2025-08-18T13:26:27.106125,0,451,2.0,10,3.2
2025-08-18T13:26:27.606324,0,451,2.0,10,3.2
2025-08-18T13:26:28.106612,0,451,2.0,10,3.5
2025-08-18T13:26:28.606868,0,451,2.0,10,3.1
2025-08-18T13:26:29.107099,0,451,2.0,10,3.2
2025-08-18T13:26:29.607344,0,451,2.0,10,3.2
2025-08-18T13:26:30.107642,0,451,2.0,10,3.7
2025-08-18T13:26:30.607862,0,451,2.0,10,3.2
2025-08-18T13:26:31.108078,0,451,2.0,10,3.4
2025-08-18T13:26:31.608335,0,451,2.0,10,3.2
2025-08-18T13:26:32.108587,0,451,2.0,10,3.2
2025-08-18T13:26:32.608786,0,451,2.0,10,3.1
2025-08-18T13:26:33.108982,0,451,2.0,10,3.5
2025-08-18T13:26:33.609177,0,451,2.0,10,3.1
2025-08-18T13:26:34.109469,0,451,2.0,10,3.8
2025-08-18T13:26:34.609638,0,451,2.0,10,3.3
2025-08-18T13:26:35.109828,0,451,2.0,10,3.2
2025-08-18T13:26:35.610038,0,451,2.0,10,3.2
2025-08-18T13:26:36.110251,0,451,2.0,10,3.4
2025-08-18T13:26:36.610504,0,451,2.0,10,3.2
2025-08-18T13:26:37.110689,0,451,2.0,10,3.2
2025-08-18T13:26:37.610883,0,451,2.0,10,3.3
2025-08-18T13:26:38.111067,0,451,2.0,10,3.6
2025-08-18T13:26:38.611266,0,451,2.0,10,3.2
2025-08-18T13:26:39.111526,0,451,2.0,10,3.3
2025-08-18T13:26:39.611866,0,451,2.0,10,3.2
2025-08-18T13:26:40.112131,0,451,2.0,10,3.2
2025-08-18T13:26:40.612364,0,451,2.0,10,3.2
2025-08-18T13:26:41.112640,0,451,2.0,10,3.4
2025-08-18T13:26:41.612878,0,451,2.0,10,3.2
2025-08-18T13:26:42.113167,0,451,2.0,10,3.2
2025-08-18T13:26:42.613441,0,451,2.0,10,3.3
2025-08-18T13:26:43.113718,0,451,2.0,10,3.3
2025-08-18T13:26:43.613980,0,451,2.0,10,3.2
2025-08-18T13:26:44.114235,0,451,2.0,10,3.7
2025-08-18T13:26:44.614482,0,451,2.0,10,3.2
2025-08-18T13:26:45.114730,0,451,2.0,10,3.2
2025-08-18T13:26:45.614958,0,451,2.0,10,3.2
2025-08-18T13:26:46.115241,0,451,2.0,10,3.3
2025-08-18T13:26:46.615486,0,451,2.0,10,3.2
2025-08-18T13:26:47.115736,0,451,2.0,10,3.3
2025-08-18T13:26:47.616003,0,451,2.0,10,3.3
2025-08-18T13:26:48.116217,0,451,2.0,10,3.6
2025-08-18T13:26:48.616477,0,451,2.0,10,3.1
2025-08-18T13:26:49.116762,0,451,2.0,10,3.3
2025-08-18T13:26:49.617030,0,451,2.0,10,3.2
2025-08-18T13:26:50.117280,0,451,2.0,10,3.3
2025-08-18T13:26:50.617568,0,451,2.0,10,3.3
2025-08-18T13:26:51.117831,0,451,2.0,10,3.6
2025-08-18T13:26:51.618063,0,451,2.0,10,3.5
2025-08-18T13:26:52.118338,0,451,2.0,10,3.4
2025-08-18T13:26:52.618638,0,451,2.0,10,3.2
2025-08-18T13:26:53.118839,0,451,2.0,10,4.4
2025-08-18T13:26:53.619038,0,451,2.0,10,3.3
2025-08-18T13:26:54.119236,0,451,2.0,10,3.2
2025-08-18T13:26:54.619435,0,451,2.0,10,3.2
2025-08-18T13:26:55.119678,0,451,2.0,10,3.2
2025-08-18T13:26:55.619876,0,451,2.0,10,3.2
2025-08-18T13:26:56.120066,0,451,2.0,10,3.4
2025-08-18T13:26:56.620281,0,451,2.0,10,3.2
2025-08-18T13:26:57.120476,0,451,2.0,10,3.6
2025-08-18T13:26:57.620680,0,451,2.0,10,3.2
2025-08-18T13:26:58.120882,0,451,2.0,10,3.2
2025-08-18T13:26:58.621048,0,451,2.0,10,3.2
2025-08-18T13:26:59.121323,0,451,2.0,10,3.1
2025-08-18T13:26:59.621599,0,451,2.0,10,3.2
2025-08-18T13:27:00.121802,0,451,2.0,10,3.4
2025-08-18T13:27:00.622070,0,451,2.0,10,3.8
2025-08-18T13:27:01.122305,0,451,2.0,10,3.4
2025-08-18T13:27:01.622497,0,451,2.0,10,3.2
2025-08-18T13:27:02.122711,0,451,2.0,10,3.2
2025-08-18T13:27:02.622927,0,451,2.0,10,3.2
2025-08-18T13:27:03.123099,0,451,2.0,10,3.2
2025-08-18T13:27:03.623358,0,451,2.0,10,3.3
2025-08-18T13:27:04.123657,0,451,2.0,10,3.2
2025-08-18T13:27:04.623863,0,451,2.0,10,3.3
2025-08-18T13:27:05.124081,0,451,2.0,10,3.6
2025-08-18T13:27:05.624366,0,451,2.0,10,3.8
2025-08-18T13:27:06.124646,0,451,2.0,10,3.4
2025-08-18T13:27:06.624841,0,451,2.0,10,3.1
2025-08-18T13:27:07.125025,0,451,2.0,10,3.3
2025-08-18T13:27:07.625233,0,451,2.0,10,3.2
2025-08-18T13:27:08.125424,0,451,2.0,10,3.3
2025-08-18T13:27:08.625665,0,451,2.0,10,3.2
2025-08-18T13:27:09.125863,0,451,2.0,10,3.2
2025-08-18T13:27:09.626072,0,451,2.0,10,3.3
2025-08-18T13:27:10.126368,0,451,2.0,10,3.8
2025-08-18T13:27:10.626599,0,451,2.0,10,3.3
2025-08-18T13:27:11.126794,0,451,2.0,10,3.3
2025-08-18T13:27:11.626991,0,451,2.0,10,3.2
2025-08-18T13:27:12.127189,0,451,2.0,10,3.2
2025-08-18T13:27:12.627391,0,451,2.0,10,3.1
2025-08-18T13:27:13.127668,0,451,2.0,10,3.3
2025-08-18T13:27:13.627855,0,451,2.0,10,3.2
2025-08-18T13:27:14.128049,0,451,2.0,10,3.1
2025-08-18T13:27:14.628353,0,451,2.0,10,3.6
2025-08-18T13:27:15.128567,0,451,2.0,10,3.2
2025-08-18T13:27:15.628767,0,451,2.0,10,3.3
2025-08-18T13:27:16.128955,0,451,2.0,10,3.3
2025-08-18T13:27:16.629162,0,451,2.0,10,3.2
2025-08-18T13:27:17.129346,0,451,2.0,10,3.2
2025-08-18T13:27:17.629544,0,451,2.0,10,3.2
2025-08-18T13:27:18.129847,0,451,2.0,10,3.3
2025-08-18T13:27:18.630181,4,455,1.75,10,4.1
2025-08-18T13:27:19.130539,0,455,1.0,10,7.7
2025-08-18T13:27:19.630762,0,455,1.0,10,4.8
2025-08-18T13:27:20.130961,0,455,1.0,10,3.4
2025-08-18T13:27:20.631206,0,455,1.0,10,3.2
2025-08-18T13:27:21.131408,0,455,1.0,10,3.4
2025-08-18T13:27:21.631662,0,455,1.0,10,3.2
2025-08-18T13:27:22.144019,10,465,1.3333333333333333,10,4.5
2025-08-18T13:27:22.644833,0,465,3.0,10,3.9
2025-08-18T13:27:23.145116,0,465,3.0,10,3.2
2025-08-18T13:27:23.645468,0,465,3.0,10,3.2
2025-08-18T13:27:24.145733,0,465,3.0,10,3.2
2025-08-18T13:27:24.646066,0,465,3.0,10,3.2
2025-08-18T13:27:25.146406,0,465,3.0,10,3.3
2025-08-18T13:27:25.646745,0,465,3.0,10,3.2
2025-08-18T13:27:26.147010,0,465,3.0,10,3.4
2025-08-18T13:27:26.647367,0,465,3.0,10,3.6
2025-08-18T13:27:27.147693,0,465,3.0,10,3.2
2025-08-18T13:27:27.648043,0,465,3.0,10,3.2
2025-08-18T13:27:28.148391,0,465,3.0,10,3.4
2025-08-18T13:27:28.648744,0,465,3.0,10,3.2
2025-08-18T13:27:29.149075,0,465,3.0,10,3.2
2025-08-18T13:27:29.649417,0,465,3.0,10,3.1
2025-08-18T13:27:30.149798,0,465,3.0,10,3.2
2025-08-18T13:27:30.650078,0,465,3.0,10,3.1
2025-08-18T13:27:31.150325,0,465,3.0,10,3.4
2025-08-18T13:27:31.650555,0,465,3.0,10,3.2
2025-08-18T13:27:32.150748,0,465,3.0,10,3.2
2025-08-18T13:27:32.650962,0,465,3.0,10,3.6
2025-08-18T13:27:33.151148,0,465,3.0,10,3.2
2025-08-18T13:27:33.651331,0,465,3.0,10,3.2
2025-08-18T13:27:34.151533,0,465,3.0,10,3.2
2025-08-18T13:27:34.651755,0,465,3.0,10,3.2
2025-08-18T13:27:35.151949,0,465,3.0,10,3.1
2025-08-18T13:27:35.652157,0,465,3.0,10,3.2
2025-08-18T13:27:36.152350,0,465,3.0,10,3.3
2025-08-18T13:27:36.652584,0,465,3.0,10,3.3
2025-08-18T13:27:37.152777,0,465,3.0,10,3.2
2025-08-18T13:27:37.653035,0,465,3.0,10,3.3
2025-08-18T13:27:38.153236,0,465,3.0,10,3.5
2025-08-18T13:27:38.653450,0,465,3.0,10,3.1
2025-08-18T13:27:39.153709,0,465,3.0,10,3.2
2025-08-18T13:27:39.653916,0,465,3.0,10,3.3
2025-08-18T13:27:40.154165,0,465,3.0,10,3.2
2025-08-18T13:27:40.654441,0,465,3.0,10,4.4
2025-08-18T13:27:41.154740,0,465,3.0,10,3.4
2025-08-18T13:27:41.655029,0,465,3.0,10,3.2
2025-08-18T13:27:42.155354,0,465,3.0,10,3.8
2025-08-18T13:27:42.655621,0,465,3.0,10,3.2
2025-08-18T13:27:43.155848,0,465,3.0,10,3.3
2025-08-18T13:27:43.656068,0,465,3.0,10,3.2
2025-08-18T13:27:44.156302,0,465,3.0,10,3.2
2025-08-18T13:27:44.656596,0,465,3.0,10,3.2
2025-08-18T13:27:45.156824,0,465,3.0,10,3.2
2025-08-18T13:27:45.657071,0,465,3.0,10,3.2
2025-08-18T13:27:46.157361,0,465,3.0,10,3.4
2025-08-18T13:27:46.657638,0,465,3.0,10,3.2
2025-08-18T13:27:47.157847,0,465,3.0,10,3.8
2025-08-18T13:27:47.658124,0,465,3.0,10,3.2
2025-08-18T13:27:48.158352,0,465,3.0,10,3.2
2025-08-18T13:27:48.658697,0,465,3.0,10,3.2
2025-08-18T13:27:49.158891,0,465,3.0,10,3.2
2025-08-18T13:27:49.659123,0,465,3.0,10,3.2
2025-08-18T13:27:50.159328,0,465,3.0,10,3.3
2025-08-18T13:27:50.659531,0,465,3.0,10,3.2
2025-08-18T13:27:51.159871,0,465,3.0,10,3.4
2025-08-18T13:27:51.660129,0,465,3.0,10,3.2
2025-08-18T13:27:52.160386,0,465,3.0,10,3.4
2025-08-18T13:27:52.660730,0,465,3.0,10,3.2
2025-08-18T13:27:53.161009,0,465,3.0,10,3.8
2025-08-18T13:27:53.661265,0,465,3.0,10,3.2
2025-08-18T13:27:54.161656,0,465,3.0,10,3.2
2025-08-18T13:27:54.661914,0,465,3.0,10,3.2
2025-08-18T13:27:55.162181,0,465,3.0,10,4.2
2025-08-18T13:27:55.662414,0,465,3.0,10,3.1
2025-08-18T13:27:56.162696,0,465,3.0,10,3.4
2025-08-18T13:27:56.662947,0,465,3.0,10,3.6
2025-08-18T13:27:57.163198,0,465,3.0,10,3.3
2025-08-18T13:27:57.663449,0,465,3.0,10,3.2
2025-08-18T13:27:58.163699,0,465,3.0,10,3.2
2025-08-18T13:27:58.663909,0,465,3.0,10,3.2
2025-08-18T13:27:59.164166,0,465,3.0,10,3.2
2025-08-18T13:27:59.664367,0,465,3.0,10,3.2
2025-08-18T13:28:00.164653,0,465,3.0,10,3.3
2025-08-18T13:28:00.664877,0,465,3.0,10,3.4
2025-08-18T13:28:01.165085,0,465,3.0,10,3.8
2025-08-18T13:28:01.665336,0,465,3.0,10,3.2
2025-08-18T13:28:02.165619,0,465,3.0,10,3.3
2025-08-18T13:28:02.665824,0,465,3.0,10,3.2
2025-08-18T13:28:03.166019,0,465,3.0,10,3.2
2025-08-18T13:28:03.666229,0,465,3.0,10,3.3
2025-08-18T13:28:04.166474,0,465,3.0,10,3.2
2025-08-18T13:28:04.666726,0,465,3.0,10,3.8
2025-08-18T13:28:05.166936,0,465,3.0,10,3.2
2025-08-18T13:28:05.667138,0,465,3.0,10,3.7
2025-08-18T13:28:06.167328,0,465,3.0,10,3.3
2025-08-18T13:28:06.667532,0,465,3.0,10,3.2
2025-08-18T13:28:07.167874,0,465,3.0,10,3.2
2025-08-18T13:28:07.668156,0,465,3.0,10,3.2
2025-08-18T13:28:08.168368,0,465,3.0,10,3.3
2025-08-18T13:28:08.668588,0,465,3.0,10,3.1
2025-08-18T13:28:09.168793,0,465,3.0,10,3.3
2025-08-18T13:28:09.669057,0,465,3.0,10,3.6
2025-08-18T13:28:10.169318,0,465,3.0,10,3.2
2025-08-18T13:28:10.669554,0,465,3.0,10,3.2
2025-08-18T13:28:11.169755,0,465,3.0,10,3.4
2025-08-18T13:28:11.670007,0,465,3.0,10,3.2
2025-08-18T13:28:12.170199,0,465,3.0,10,3.3
2025-08-18T13:28:12.670432,0,465,3.0,10,3.6
2025-08-18T13:28:13.170693,0,465,3.0,10,3.3
2025-08-18T13:28:13.670966,0,465,3.0,10,3.2
2025-08-18T13:28:14.171220,0,465,3.0,10,3.1
2025-08-18T13:28:14.671473,0,465,3.0,10,3.2
2025-08-18T13:28:15.171739,0,465,3.0,10,3.2
2025-08-18T13:28:15.671959,0,465,3.0,10,3.1
2025-08-18T13:28:16.172195,0,465,3.0,10,3.4
2025-08-18T13:28:16.672462,0,465,3.0,10,3.2
2025-08-18T13:28:17.172711,0,465,3.0,10,3.2
