Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
132	-1.8244647979736328	4.474862282336984	1.2005378	-19.199467	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.06009164428710938	-0.07194358110427856	0.004198427312076092	0.00016434257850050926	79.0
133	-2.2036027908325195	6.8268157145998	0.8005651	-31.699434	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.0713364969889323	-0.04834030196070671	0.002770333783701062	0.0005691878031939268	79.0
134	-1.5119147300720215	6.105141762543701	3.2005887	-27.899416	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.04938913981119792	-0.06041464954614639	0.008322784677147865	0.00015762820839881897	79.0
135	-1.2244010766347249	3.7149757016851845	0.8006007	-15.199406	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.05984736124674479	-0.0773298591375351	0.006873410195112228	0.000277162529528141	79.0
136	-1.7827145258585613	6.117711304202128	0.40062046	-30.799383	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.07663298543294271	-0.08827655762434006	0.004233186598867178	0.00011208746582269669	79.0
137	-3.378503163655599	12.239792495996495	0.8006657	-59.699345	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.08782460530598958	-0.09142797440290451	0.002809099620208144	8.537434041500092e-06	79.0
138	-3.7951218287150064	10.860730861848829	0.8007157	-47.199287	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.09129815673828125	-0.10615889728069305	0.009089579805731773	0.0002150498330593109	79.0
139	-3.232577323913574	10.336977244409136	1.2007574	-46.299255	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.1054652099609375	-0.0852176696062088	0.003458727616816759	0.0004506511613726616	79.0
140	-1.2742308775583904	3.5225763163659627	1.2007697	-12.699236	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08623256429036458	-0.07744009792804718	0.006873990409076214	5.425373092293739e-05	79.0
141	-2.3533687591552734	6.766831499669685	0.40080166	-25.899202	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07785133361816406	-0.05622783303260803	0.0024989298544824123	0.0004438362084329128	79.0
142	-1.4033549626668294	5.011193778931974	1.200813	-24.499187	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.05723108418782552	-0.09320981800556183	0.014783689752221107	0.0013951249420642853	79.0
143	-1.8991665840148926	5.870335885120554	0.80083466	-28.299171	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.09132053629557292	-0.09315419942140579	0.003382554277777672	6.400514394044876e-07	79.0
144	-3.1782967249552407	9.480244222464847	0.80083174	-41.699142	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.09320065307617187	-0.06551840901374817	0.007962045259773731	0.0007631471380591393	79.0
145	-2.924093246459961	11.05630509366573	0.80091	-52.0991	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.06675296529134114	-0.07040533423423767	0.003196102799847722	2.9521062970161438e-05	79.0
146	-1.932408332824707	7.646931443800506	0.80092597	-38.399075	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07006934611002605	-0.10262109339237213	0.010357148945331573	0.0010314639657735825	79.0
147	-1.0740642547607422	3.5174859441003257	1.2009379	-15.19906	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.10109634399414062	-0.07016173005104065	0.002507009543478489	0.0010949629358947277	79.0
148	-2.1282102266947427	5.988774076331252	0.8009579	-23.799053	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07177711486816406	-0.05534921959042549	0.016512086614966393	0.00019962526857852936	79.0
149	-2.378185431162516	8.019351442516642	0.8009822	-39.499023	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.055974161783854164	-0.11002743244171143	0.008580072782933712	0.0030216993764042854	79.0
150	-1.7698326110839844	5.977142664855437	0.4010029	-29.499	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.10747100830078125	-0.07016173005104065	0.0025068174581974745	0.0016675589140504599	79.0
151	-2.4406426747639975	7.091775448506832	0.80102575	-28.798973	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.07228249104817708	-0.08522824198007584	0.004590555094182491	0.0002444344572722912	79.0
152	-3.2781060536702475	10.724854387244806	0.80106205	-50.998947	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08441500345865885	-0.13389238715171814	0.09503098577260971	0.0023449137806892395	79.0
153	-1.053096850713094	3.8536753298338695	2.0010731	-15.798931	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.13103411865234374	-0.07268162816762924	0.0038299125153571367	0.0037895345594733953	79.0
154	-3.5530598958333335	11.617156852402973	0.801111	-49.298904	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07737735493977864	-0.06897485256195068	0.004372169729322195	2.1428335458040237e-05	79.0
155	-2.4405364990234375	6.003536665525029	0.80113155	-24.49888	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.06927618916829427	-0.11050890386104584	0.003166505601257086	0.0017243935726583004	79.0
156	-1.4613563219706218	3.891638198737525	1.201144	-15.498861	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.10759995524088542	-0.08772698789834976	0.003573237219825387	0.0005128725897520781	79.0
157	-1.5655104319254558	5.336561815294894	0.8011589	-26.398844	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08988106282552083	-0.09553371369838715	0.0101934177801013	5.6478194892406464e-05	79.0
158	-2.3738222122192383	6.6798995610831495	0.80118096	-29.39883	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09502162679036458	-0.08413635194301605	0.004648564383387566	0.00012862775474786758	79.0
159	-2.6737950642903647	8.883986816799522	0.8012071	-41.6988	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.08485381571451824	-0.09960978478193283	0.03950607776641846	0.00023928657174110413	79.0
160	-2.832103729248047	6.972009555094437	0.40123183	-26.998781	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.09864803059895834	-0.11649955809116364	0.00942284893244505	0.0002833222970366478	79.0
161	-2.0820817947387695	6.035773759872971	0.80125326	-24.698746	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.11552078247070313	-0.09902746975421906	0.00681095477193594	0.00030957069247961044	79.0
162	-1.4362370173136394	4.784594461069929	0.80126303	-20.298733	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.10006309000651041	-0.0571930855512619	0.012553993612527847	0.0017354246228933334	79.0
163	-0.9195663928985596	3.362164047834971	2.0012703	-14.598732	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.05961921691894531	-0.05360090732574463	0.0033625473733991385	1.1729774996638298e-05	79.0
164	-1.9653838475545247	6.283555147149752	0.80128574	-26.698723	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.05378157552083333	-0.04764952510595322	0.00727464072406292	3.5021454095840454e-05	79.0
165	-2.2695326805114746	6.756631866400588	0.8013026	-26.298697	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.04795466613769531	-0.10748128592967987	0.04016584903001785	0.003590814769268036	79.0
166	-2.102847417195638	5.803697709606539	0.80132	-21.298689	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.103350830078125	-0.08651368319988251	0.008436363190412521	0.00042557530105113983	79.0
167	-0.7695110638936361	3.1941970581976165	0.8013228	-15.698675	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.08794273885091146	-0.0473916232585907	0.009660758078098297	0.001537770964205265	79.0
168	-2.781989415486654	8.468996539404188	0.8013455	-39.69866	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.05021241251627604	-0.11121398210525513	0.0091559998691082	0.004025569185614586	79.0
169	-1.8194727897644043	6.333244256179529	1.2013623	-28.198643	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.10496836344401042	-0.07053132355213165	0.005029402207583189	0.0014716298319399357	79.0
170	-2.194455623626709	6.8408386448050225	1.2013786	-28.49862	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.07469139099121094	-0.07852828502655029	0.006462181452661753	3.9097387343645096e-05	79.0
171	-1.7069416046142578	6.171703996180581	1.2013882	-27.798605	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.0778163808186849	-0.05603084713220596	0.009467530064284801	0.0004930607974529266	79.0
172	-1.4111010233561199	5.235003411827202	0.8014028	-24.398602	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.05807704671223958	-0.07835687696933746	0.0025683145504444838	0.0004693360533565283	79.0
173	-1.5944244066874187	5.716093853574405	0.8014092	-27.898592	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.07636418151855469	-0.05539843440055847	0.002587596420198679	0.0005017316434532404	79.0
174	-1.7694117228190105	6.455325831259633	1.201421	-31.298578	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.0572489267985026	-0.050700005143880844	0.013193569146096706	2.6774592697620392e-05	79.0
175	-1.0694084167480469	3.156273769377288	0.8014255	-12.998571	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.051069315592447914	-0.07482759654521942	0.0032371103297919035	0.0005797517951577902	79.0
176	-1.9360612233479817	5.88117169805407	0.8014411	-21.498558	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.07307209777832031	-0.07043030858039856	0.0035401461645960808	1.7320504412055016e-05	79.0
177	-2.002713203430176	6.575236431555855	0.801453	-31.698547	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07071354166666667	-0.06195290386676788	0.009687107056379318	7.223617285490036e-05	79.0
178	-1.8068675994873047	6.398822231005516	2.0014706	-24.198528	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.06247334798177084	-0.04849801957607269	0.00819379836320877	0.0001803915947675705	79.0
179	-2.240184466044108	6.41534165742893	1.2014837	-29.598524	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.04929174296061198	-0.07120420038700104	0.01669437065720558	0.0005197823047637939	79.0
180	-1.961003303527832	6.047094533321095	0.80149806	-28.598507	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.06978168741861979	-0.05707033723592758	0.010936371050775051	0.00020522437989711761	79.0
181	-2.5276522636413574	7.58125371678684	1.2015175	-28.198483	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.057828877766927085	-0.07077313214540482	0.004197648726403713	0.00019231950864195824	79.0
182	-1.702641487121582	4.745302789029411	0.8015277	-22.198477	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.0700941670735677	-0.07211019098758698	0.02642207220196724	1.2926757335662842e-06	79.0
183	-2.2317919731140137	5.946615082270434	0.8015428	-23.398457	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.0720428212483724	-0.0690804198384285	0.0036639671307057142	9.296461939811707e-06	79.0
184	-1.9067796071370442	6.080016324874645	0.40155554	-30.198444	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.06921439615885416	-0.0973704606294632	0.0034619206562638283	0.0008034119382500648	79.0
185	-0.9567757447560629	3.9301091012864164	1.2015604	-19.298439	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09604318237304688	-0.09703754633665085	0.017311984673142433	7.580965757369995e-07	79.0
186	-2.8275890350341797	8.955328953570978	0.8015812	-35.29843	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.09707997639973959	-0.05316168814897537	0.003010599873960018	0.0019231257028877735	79.0
187	-1.1525835196177165	3.5137797168229143	1.6015863	-14.598418	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.05531617228190104	-0.07032322883605957	0.0036293973680585623	0.0003198191989213228	79.0
188	-1.4609103202819824	3.928083998922107	0.8015912	-14.498408	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.06945007832845052	-0.09211413562297821	0.02751445397734642	0.0004607122391462326	79.0
189	-2.0608979860941568	6.012058432708991	1.2016006	-28.498396	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.09091396077473958	-0.04141363501548767	0.007033830508589745	0.002611217088997364	79.0
190	-2.394213835398356	7.401152883540094	0.8016222	-29.098387	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.04436451721191406	-0.08939240127801895	0.04549145698547363	0.0023499615490436554	79.0
191	-1.8775375684102376	4.513589331965577	1.2016299	-20.29837	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08614921061197917	-0.10337985306978226	0.016142994165420532	0.00019695796072483063	79.0
192	-2.4441847801208496	7.596270693604911	0.80164844	-29.39836	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.1025223388671875	-0.07120651006698608	0.006654185242950916	0.001038488931953907	79.0
193	-3.3774935404459634	11.352899453845021	0.8016758	-56.398327	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07373173522949218	-0.07793329656124115	0.003725116141140461	4.59055881947279e-05	79.0
194	-2.5316425959269204	8.817580469822596	0.8016915	-44.09831	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.0775341084798177	-0.07308511435985565	0.004025553353130817	2.3895874619483948e-05	79.0
195	-2.502457777659098	8.354015574115547	0.40171194	-40.798294	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07334914143880208	-0.0950595885515213	0.049018677324056625	0.0004851818084716797	79.0
196	-1.4524497985839844	4.730484340567482	1.2017192	-20.29828	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.09381990559895834	-0.058187395334243774	0.01007928978651762	0.0013798270374536514	79.0
197	38.301353454589844	189.9324852634044	948.80133	-27.198275	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.0605961659749349	-0.0541108176112175	0.0014440383529290557	1.405633520334959e-05	79.0
198	-3.2028258641560874	9.048503582005575	0.4013427	-38.198658	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.054307225545247396	-0.11529496312141418	0.009574070572853088	0.0037492476403713226	79.0
199	-2.1778101921081543	6.701242178023088	0.80135655	-33.398643	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.11087701416015625	-0.08681278675794601	0.003711722092702985	0.0007877459283918142	79.0
200	-2.569455623626709	8.608110929301438	0.8013791	-34.59863	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.088793701171875	-0.09283669292926788	0.046636249870061874	3.349781036376953e-05	79.0
201	-3.865260124206543	10.444365354558657	1.2014076	-44.898605	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.09243761189778646	-0.10353536903858185	0.0027920748107135296	0.00011484278365969658	79.0
202	-4.194393157958984	12.362595631660575	0.80144244	-50.59857	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.10288173421223959	-0.08618380129337311	0.00885231513530016	0.0003025280311703682	79.0
203	-1.5318810145060222	5.517522469298947	1.2014408	-22.29855	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08719114176432291	-0.0353306382894516	0.015188118442893028	0.0025735031813383102	79.0
204	-2.648531119028727	8.121422865405048	0.801469	-37.998535	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.03876119486490885	-0.0848928913474083	0.003472011536359787	0.0024297256022691727	79.0
205	-2.68184502919515	7.807297747106816	0.80148953	-29.09852	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08076028442382813	-0.06937351822853088	0.004443177953362465	0.00021247053518891335	79.0
206	-3.4484872817993164	8.208026809261925	0.8015157	-30.898483	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07052191162109375	-0.08929182589054108	0.007816809229552746	0.000387328676879406	79.0
207	-2.4609678586324057	7.60273100656192	0.8015356	-27.698475	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.08774507649739584	-0.07028771936893463	0.004336497280746698	0.0003538052551448345	79.0
208	-2.15262238184611	6.643542557615158	1.2015476	-26.89846	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07163835144042968	-0.06695333868265152	0.003627599449828267	1.1841999366879463e-05	79.0
209	-1.781779130299886	5.1133543611083345	0.80154294	-21.998444	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.06716682434082032	-0.04091067612171173	0.01277226023375988	0.0006777606904506683	79.0
210	-1.9859340985616047	7.402268510501528	0.8015667	-37.29843	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.04256859842936198	-0.07279704511165619	0.004526004660874605	0.0010204166173934937	79.0
211	-1.3234275976816814	4.072596440649616	0.8015719	-14.79843	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07082442728678386	-0.09742788970470428	0.0038929819129407406	0.0006058416329324245	79.0
212	-1.5859211285909016	5.526625487048	0.8015813	-27.69842	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.09546518961588542	-0.06319897621870041	0.004036402329802513	0.0011756145395338535	79.0
213	-2.544238726298014	7.258844702569109	0.80159724	-32.198402	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.06548915608723958	-0.08568271994590759	0.00748214079067111	0.0005046208389103413	79.0
214	-2.3067237536112466	7.197390443710745	0.8016117	-26.298397	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.08426651000976562	-0.0404660701751709	0.008302289992570877	0.0020470023155212402	79.0
215	-2.2692103385925293	6.873407722808122	0.40162396	-28.898375	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.04372966003417969	-0.06984850019216537	0.003998739644885063	0.0008433177135884762	79.0
216	-1.5025366147359211	4.382871685206444	0.801631	-19.498371	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.06778133138020834	-0.10051506012678146	0.009156872518360615	0.0009556533768773079	79.0
217	-1.5400306383768718	3.7742458238567	0.80163664	-15.998363	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.09831329345703126	-0.08191634714603424	0.0033722675871104	0.000336785102263093	79.0
218	-1.7733535766601562	5.522699618838178	0.4016498	-20.09835	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.08321974690755209	-0.0908593237400055	0.00642196973785758	7.830793038010597e-05	79.0
219	38.942962646484375	194.7524604037991	972.3013	-36.098717	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09028448486328125	-0.07768969237804413	0.0030391898471862078	0.00017359177581965923	79.0
220	-0.9945475260416666	3.6189867327642733	0.8012865	-17.698713	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07850951639811198	-0.04440928250551224	0.013048051856458187	0.001102697104215622	79.0
221	-2.877861976623535	8.600435964490224	0.8013045	-37.0987	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.04651814778645833	-0.04651215672492981	0.002825886942446232	4.9602240324020386e-06	79.0
222	-1.6445183753967285	5.265768439719144	0.80131495	-25.098686	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.04638406880696615	-0.06670434772968292	0.0121484799310565	0.0004070103168487549	79.0
223	-1.4320114453633626	4.531617318535088	0.8013224	-19.39868	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.06559747314453125	-0.07704749703407288	0.0030629499815404415	0.00010251975618302822	79.0
224	-0.32367998361587524	1.6578719156915303	0.8013208	-7.8986773	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07653507486979166	-0.05228324979543686	0.0023040699306875467	0.0006202461663633585	79.0
225	-2.5320000648498535	6.739911110251272	0.801334	-29.298672	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.05354907735188802	-0.1129378154873848	0.0028761725407093763	0.003722905879840255	79.0
226	-2.1944847106933594	7.295231527201983	0.8013484	-31.298655	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.10885262044270834	-0.0854034423828125	0.006129549816250801	0.0007440028712153435	79.0
227	-1.894473393758138	6.640499386066846	0.4013628	-29.598642	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.08729783121744791	-0.04667983204126358	0.007577396929264069	0.0015107346698641777	79.0
228	-2.5277910232543945	8.173355581098752	0.8013749	-33.19863	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.049467498779296876	-0.0360427126288414	0.006605648435652256	0.00012089405208826065	79.0
229	-2.4777766863505044	7.94863615033363	2.0013914	-37.99861	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.03676391855875651	-0.06961548328399658	0.00444113090634346	0.0011251633986830711	79.0
230	-1.7027668952941895	6.032376357138218	1.2014025	-28.398602	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.06726031494140625	-0.09856545180082321	0.009835201315581799	0.0008496185764670372	79.0
231	-2.1610871950785318	7.027138916785001	0.8014154	-31.598585	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09664417521158854	-0.08565688133239746	0.00378286000341177	0.00016265036538243294	79.0
232	-0.8652513027191162	3.5753390420411346	2.0014176	-16.89858	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.08650955200195312	-0.07713506370782852	0.0020117596723139286	7.291673682630062e-05	79.0
233	-2.4527387619018555	8.411746661241269	0.4014296	-41.698574	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.07765528361002604	-0.0643906369805336	0.003234810195863247	0.00016134441830217838	79.0
234	-1.3068992296854656	3.3620328103574364	0.80143434	-16.198566	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.06510171508789063	-0.10618284344673157	0.017263999208807945	0.0017558857798576355	79.0
235	-1.6027250289916992	4.598412740219261	0.801443	-21.09856	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.10368450927734375	-0.062112487852573395	0.004131401889026165	0.0019508013501763344	79.0
236	-1.6485508282979329	4.013830592968858	0.8014484	-15.99855	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.06536016845703126	-0.09186719357967377	0.0031280324328690767	0.0008683630730956793	79.0
237	-1.6735420227050781	5.239851331082061	0.8014572	-23.198544	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.08977664184570312	-0.03787979111075401	0.00859114807099104	0.002888907678425312	79.0
238	-2.952691396077474	9.172786080352656	0.8014772	-42.49853	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.042582000732421875	-0.08074858784675598	0.003862019395455718	0.0017276660073548555	79.0
239	-4.010998407999675	10.002181768830177	0.40150473	-31.898514	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.0767856699625651	-0.09603704512119293	0.008509489707648754	0.000277763232588768	79.0
240	-2.8818136850992837	7.425164772543035	0.8015202	-29.598488	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09457564290364584	-0.11492583155632019	0.03847337141633034	0.00037109851837158203	79.0
241	-1.2484744389851887	3.321269967647624	0.8015279	-14.398473	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.11328388468424479	-0.04850287735462189	0.006964366417378187	0.00434975465759635	79.0
242	-2.544295152028402	6.812426458772594	0.8015392	-29.998459	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.05597326151529948	-0.07068033516407013	0.007011682726442814	0.00035463878884911537	79.0
243	-3.9192686080932617	12.369754385908733	0.8015668	-46.89843	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.06847158813476563	-0.05988164246082306	0.008909971453249454	9.532645344734192e-05	79.0
244	-1.1067636013031006	3.6147744662332353	0.80156946	-16.998428	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.06090374755859375	-0.07290728390216827	0.0033855552319437265	0.00015901424922049046	79.0
245	-1.156760295232137	3.1134007142621973	0.8015728	-12.198429	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07175295003255208	-0.046139419078826904	0.00654611736536026	0.000695367343723774	79.0
246	-1.4734222094217937	3.8663344755747953	0.8015796	-13.898421	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.04859129842122396	-0.054197411984205246	0.01652102917432785	5.3921714425086975e-05	79.0
247	-2.1984108289082847	7.5016111550702895	0.80158985	-36.298412	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.0535754648844401	-0.04585932940244675	0.0066258469596505165	6.68233260512352e-05	79.0
248	-2.519230047861735	8.121011077621528	1.2016029	-38.5984	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.0465116933186849	-0.06628873199224472	0.009639398194849491	0.0004133768379688263	79.0
249	-0.9817275206247965	4.357814495842587	2.0016093	-19.098392	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.06481941731770834	-0.07119975984096527	0.009961342439055443	2.560298889875412e-05	79.0
250	-2.265049775441488	8.6968709412233	1.2016193	-42.398384	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07088484700520833	-0.06435226649045944	0.003492428222671151	4.692608490586281e-05	79.0
251	-1.6025435129801433	4.923792357606769	0.80162346	-18.09838	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.06476973470052083	-0.05189064145088196	0.009615477174520493	0.00015448033809661865	79.0
252	-2.1900343894958496	6.555463039514058	0.80163324	-31.898369	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.05259371948242188	-0.09029914438724518	0.013483353890478611	0.0014837319031357765	79.0
253	-1.6691932678222656	4.8144297508306835	0.40164107	-20.498362	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.0881495361328125	-0.07150539010763168	0.0086557287722826	0.00035954732447862625	79.0
254	-1.1566894849141438	3.602188596553486	0.8016446	-14.298357	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.07261451212565104	-0.06733918190002441	0.003794335527345538	1.630024053156376e-05	79.0
255	-2.6650094985961914	9.985767663370849	0.80165946	-49.998344	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-0.06755027770996094	-0.045241110026836395	0.007758379448205233	0.0004861759953200817	79.0
256	-1.1108394463857014	2.860552435919933	0.8016621	-12.69834	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.046384282430013024	-0.06637836992740631	0.0076943677850067616	0.0004587140865623951	79.0
257	39.74303690592448	197.10690706441517	984.70135	-26.098333	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.06529512532552083	-0.0937306135892868	0.00839193444699049	0.0007315492257475853	79.0
258	-1.4611508051554363	4.302112840946903	1.6013513	-15.998648	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.09229903157552083	-0.03903080150485039	0.007834075950086117	0.0030336380004882812	79.0
259	-1.4736442565917969	5.119834716036373	0.8013563	-24.998644	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.04278304545084635	-0.0781322568655014	0.007719517219811678	0.001528638880699873	79.0
260	39.30939229329427	194.46434843564515	971.70105	-21.498951	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-0.07532655843098958	-0.06403080374002457	0.007059317082166672	0.0001918235793709755	79.0
261	-2.028108755747477	5.278848497075677	2.0010579	-22.698942	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-0.06497554016113281	-0.08613593876361847	0.010802755132317543	0.0004871869459748268	79.0
262	-2.211427688598633	6.098929214299438	0.801074	-25.298933	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.08470999145507813	-0.08682692050933838	0.005609062034636736	4.4750049710273743e-07	79.0
263	-3.3655735651652017	10.199497265362927	1.2010944	-43.898907	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-0.08678969319661459	-0.06897006183862686	0.003321875585243106	0.0003190976567566395	79.0
