process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T11:08:22.159702,644716,pt_main_thread,67.4,2.10625,32,14.75,2.55,67,2025-07-21T11:08:22.262131,17.0,"[10.0, 0.0, 20.0, 36.4, 36.4, 0.0, 80.0, 0.0, 20.0, 0.0, 22.2, 30.0, 55.6, 0.0, 0.0, 100.0, 10.0, 0.0, 10.0, 18.2, 10.0, 9.1, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0]",32,1.22509765625
2025-07-21T11:08:22.763919,644716,pt_main_thread,66.2,2.06875,32,15.13,2.57,67,2025-07-21T11:08:22.865231,17.3,"[44.4, 10.0, 22.2, 0.0, 44.4, 0.0, 30.0, 0.0, 40.0, 0.0, 50.0, 0.0, 33.3, 30.0, 90.0, 0.0, 10.0, 18.2, 11.1, 18.2, 11.1, 10.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 10.0]",32,1.22509765625
2025-07-21T11:08:23.366512,644716,pt_main_thread,64.7,2.021875,32,15.49,2.6,67,2025-07-21T11:08:23.467263,18.8,"[22.2, 10.0, 27.3, 0.0, 30.0, 0.0, 40.0, 0.0, 20.0, 81.8, 40.0, 0.0, 30.0, 40.0, 70.0, 0.0, 11.1, 10.0, 9.1, 10.0, 10.0, 0.0, 10.0, 18.2, 18.2, 18.2, 11.1, 0.0, 11.1, 0.0, 10.0, 0.0]",32,1.68798828125
2025-07-21T11:08:23.969253,644716,pt_main_thread,64.7,2.021875,32,15.85,2.63,67,2025-07-21T11:08:24.070013,17.6,"[18.2, 18.2, 10.0, 9.1, 20.0, 60.0, 0.0, 100.0, 0.0, 100.0, 36.4, 0.0, 90.0, 0.0, 9.1, 30.0, 10.0, 10.0, 10.0, 0.0, 9.1, 10.0, 10.0, 10.0, 18.2, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]",32,1.68798828125
2025-07-21T11:08:24.570900,644716,pt_main_thread,64.8,2.025,32,16.21,2.66,67,2025-07-21T11:08:24.671683,17.4,"[10.0, 0.0, 0.0, 0.0, 20.0, 0.0, 72.7, 0.0, 0.0, 100.0, 90.0, 0.0, 20.0, 10.0, 0.0, 100.0, 10.0, 9.1, 0.0, 9.1, 0.0, 11.1, 10.0, 9.1, 0.0, 0.0, 10.0, 0.0, 9.1, 9.1, 0.0, 10.0]",32,1.68798828125
2025-07-21T11:08:25.172491,644716,pt_main_thread,64.8,2.025,32,16.57,2.69,67,2025-07-21T11:08:25.272976,19.6,"[0.0, 20.0, 10.0, 72.7, 0.0, 0.0, 33.3, 0.0, 60.0, 0.0, 10.0, 0.0, 100.0, 0.0, 100.0, 0.0, 10.0, 10.0, 11.1, 0.0, 16.7, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0]",32,1.68798828125
2025-07-21T11:08:25.773199,644716,pt_main_thread,63.2,1.975,32,16.93,2.71,67,2025-07-21T11:08:25.873729,17.2,"[11.1, 40.0, 20.0, 0.0, 45.5, 0.0, 50.0, 0.0, 54.5, 0.0, 50.0, 0.0, 40.0, 0.0, 54.5, 33.3, 18.2, 20.0, 10.0, 18.2, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]",32,1.68798828125
2025-07-21T11:08:26.375972,644716,pt_main_thread,64.7,2.021875,32,17.29,2.74,67,2025-07-21T11:08:26.476937,17.3,"[10.0, 72.7, 18.2, 20.0, 9.1, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 10.0, 16.7, 10.0, 9.1, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0, 9.1, 11.1, 10.0, 20.0, 0.0, 16.7]",32,1.68798828125
2025-07-21T11:08:26.977155,644716,pt_main_thread,64.8,2.025,32,17.65,2.77,67,2025-07-21T11:08:27.077756,19.3,"[22.2, 10.0, 11.1, 0.0, 9.1, 80.0, 9.1, 88.9, 10.0, 0.0, 10.0, 0.0, 50.0, 0.0, 0.0, 88.9, 10.0, 10.0, 9.1, 11.1, 0.0, 10.0, 11.1, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 11.1, 0.0, 10.0]",32,1.68798828125
2025-07-21T11:08:27.577994,644716,pt_main_thread,68.2,2.13125,32,18.05,2.78,67,2025-07-21T11:08:27.680377,16.8,"[27.3, 30.0, 0.0, 0.0, 10.0, 20.0, 30.0, 0.0, 27.3, 0.0, 80.0, 0.0, 0.0, 100.0, 70.0, 20.0, 10.0, 9.1, 0.0, 9.1, 0.0, 10.0, 10.0, 18.2, 10.0, 0.0, 0.0, 10.0, 0.0, 9.1, 10.0, 9.1]",32,1.68798828125
