Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
13	-3338.9514973958335	3018.534523020511	270.01797	-9560.264	169.0	0.9989998227074033	1.7881393432617188e-07	0.999	0.999	-85.32147507440476	-23.950740814208984	0.16424454748630524	0.10060466825962067	79.0
14	-750.3118489583334	9863.748577493245	33211.49	-10801.086	254.75	0.9989998653017241	1.1920928955078125e-07	0.999	0.999	-82.56155582922824	-27.831470489501953	0.21155251562595367	0.0860208123922348	79.0
15	-5456.861979166667	3996.521487493843	-854.6636	-13549.614	190.16666666666666	0.9989999913959251	0.0	0.999	0.999	-114.78305341409691	-31.044483184814453	0.42891356348991394	0.2324487268924713	79.0
16	-3176.3219401041665	3187.999268088582	612.62726	-10507.794	184.16666666666666	0.9990000008885919	0.0	0.999	0.999	-91.16532074613285	-20.45073890686035	0.5517822504043579	0.2884143590927124	79.0
17	-4031.2428385416665	3950.365552705218	2.171141	-14119.058	187.83333333333334	0.9989999163693131	1.1920928955078125e-07	0.999	0.999	-83.80176042595896	-33.526023864746094	0.921558678150177	0.5650247931480408	79.0
18	-5007.86328125	3995.492126551288	-107.464165	-12491.096	188.75	0.9990000312083888	0.0	0.999	0.999	-111.10621254993342	-22.735286712646484	0.3380252718925476	0.2364911437034607	79.0
19	-4339.488932291667	2736.340743888938	-951.936	-9470.187	195.41666666666666	0.9989999966513073	0.0	0.999	0.999	-105.39332404629232	-18.80878257751465	0.606041669845581	0.34323549270629883	79.0
20	-2641.9983723958335	2486.4534314293255	152.6578	-9072.582	182.91666666666666	0.9989999516863262	5.960464477539063e-08	0.999	0.999	-71.6777513742556	-18.6490478515625	1.1335339546203613	0.3586699962615967	79.0
21	-3487.5511067708335	3532.6318800577	489.11646	-16300.148	182.5	0.9989998977703168	1.1920928955078125e-07	0.999	0.999	-57.782584366391184	-20.221210479736328	0.7063798904418945	0.331392765045166	79.0
22	-3219.0598958333335	2881.2759904829204	533.46136	-9863.684	177.08333333333334	0.9989998668954093	1.1920928955078125e-07	0.999	0.999	-75.2838751183152	-23.014198303222656	0.45694369077682495	0.5489336848258972	79.0
23	-4178.809895833333	4793.6352246146835	450.81082	-17922.018	192.25	0.9990000340413944	0.0	0.999	0.999	-105.8741081154684	-21.975475311279297	1.0780404806137085	1.076971173286438	79.0
24	-3147.2350260416665	3206.8497522230964	458.46072	-11047.826	170.08333333333334	0.9989998536840808	1.7881393432617188e-07	0.999	0.999	-94.1728838097585	-21.15921401977539	1.0511642694473267	0.41928040981292725	79.0
25	-4143.7607421875	2873.4862681650898	-60.74102	-11081.159	192.58333333333334	0.9990000747607656	5.960464477539063e-08	0.999	0.999	-82.53270443671161	-23.108802795410156	1.4152007102966309	0.22238969802856445	79.0
26	29.330240885416668	11201.967446242052	37298.54	-12803.926	230.0	0.9989999829421398	5.960464477539063e-08	0.999	0.999	-80.01105349344978	-26.610769271850586	1.7413612604141235	0.45742642879486084	79.0
27	-3444.916015625	3136.646935821754	73.89797	-12123.32	187.08333333333334	0.9990000402345499	0.0	0.999	0.999	-125.8543579265562	-12.495185852050781	0.7756994962692261	0.6716476678848267	79.0
28	-3167.1822916666665	3298.2451899962402	468.48935	-13874.117	191.16666666666666	0.999000007702947	0.0	0.999	0.999	-90.06232197633655	-15.039252281188965	1.0803247690200806	0.4159935712814331	79.0
29	-944.0139973958334	12613.10345104117	39357.496	-12309.984	252.08333333333334	0.99899993906613	5.960464477539063e-08	0.999	0.999	-101.67333222701626	-27.0416202545166	1.5092570781707764	2.524379014968872	79.0
30	-2997.1819661458335	2666.434073189635	654.9846	-9856.207	171.41666666666666	0.9989998591266809	1.7881393432617188e-07	0.999	0.999	-75.37756723716382	-13.033580780029297	2.462184429168701	0.22981619834899902	79.0
31	-3360.7916666666665	3942.8622429228576	878.4068	-13068.643	171.08333333333334	0.9989998727262984	1.1920928955078125e-07	0.999	0.999	-72.11892148456639	-16.861778259277344	3.028346538543701	3.2429022789001465	79.0
32	-3549.8665364583335	2854.7865069038	53.432045	-10542.557	170.66666666666666	0.998999814856029	1.7881393432617188e-07	0.999	0.999	-72.66496807465619	-15.442770004272461	1.371440052986145	0.607081413269043	79.0
33	-4713.236653645833	4221.070480340266	-248.6092	-19567.12	190.33333333333334	0.9990000120351012	0.0	0.999	0.999	-58.15119525748239	-24.152114868164062	2.216480016708374	1.62312912940979	79.0
34	-3564.1689453125	2887.7174377005795	51.822536	-10788.169	183.58333333333334	0.9990000374400958	0.0	0.999	0.999	-62.19019568690096	-15.284217834472656	2.5200114250183105	3.760769844055176	79.0
35	-3132.4778645833335	3796.740707501633	1148.5372	-16034.401	186.66666666666666	0.9989999877272218	0.0	0.999	0.999	-54.50569456912029	-19.394245147705078	3.8746871948242188	1.111905574798584	79.0
36	-4502.1572265625	3113.029178576177	255.8844	-10749.105	193.75	0.9990000050664721	0.0	0.999	0.999	-49.662944498486816	-21.48657989501953	2.99328351020813	2.0068299770355225	79.0
37	-2756.9290364583335	2515.463111768222	776.60895	-10758.033	169.58333333333334	0.9989998440782563	1.7881393432617188e-07	0.999	0.999	-62.386295878645576	-20.47747802734375	2.112300395965576	1.2584092617034912	79.0
38	-4637.815104166667	3277.4589750801356	347.01175	-12879.579	184.41666666666666	0.9990000328330872	0.0	0.999	0.999	-114.98952890731486	-21.31170654296875	3.8205323219299316	0.5535550117492676	79.0
39	-3684.85546875	4870.307587822354	1209.3846	-20652.322	175.58333333333334	0.998999897449284	1.1920928955078125e-07	0.999	0.999	-102.06502834128878	-30.564523696899414	3.4798364639282227	5.094654083251953	79.0
40	-3279.5162760416665	3389.7632169027183	757.8655	-11763.369	167.75	0.9989997676942779	2.384185791015625e-07	0.999	0.999	-113.8161153798101	-20.475872039794922	3.503544330596924	7.780362606048584	79.0
41	-4566.466145833333	3730.4687819808028	209.44257	-14118.689	183.33333333333334	0.9990000053559186	0.0	0.999	0.999	-90.45061128884826	-28.775806427001953	4.26241397857666	5.085827827453613	79.0
42	-4249.41015625	3905.2446786341056	426.85736	-12780.221	190.25	0.9990000017200572	0.0	0.999	0.999	-99.7282584764421	-29.22673797607422	7.7320637702941895	6.590936183929443	79.0
43	-4034.2473958333335	3133.5087894137673	-160.50807	-10861.708	201.0	0.9989999389648437	5.960464477539063e-08	0.999	0.999	-76.59024739583333	-22.11998748779297	6.887572765350342	2.256155490875244	79.0
44	-3613.4576822916665	2952.6358845388754	7.72286	-9847.973	182.0	0.9990000575506446	5.960464477539063e-08	0.999	0.999	-78.89939427946592	-16.50550079345703	3.9068028926849365	2.0430233478546143	79.0
45	-5276.382486979167	4179.700786739007	-572.2978	-18929.492	198.75	0.9989999802465234	5.960464477539063e-08	0.999	0.999	-77.5806073535609	-19.651016235351562	3.532119035720825	2.2070353031158447	79.0
46	-3455.6705729166665	1947.7184943757486	-209.09396	-8542.833	187.58333333333334	0.9989999938937584	0.0	0.999	0.999	-66.3279924073247	-18.682449340820312	4.930497646331787	3.876830577850342	79.0
47	-3135.9690755208335	2962.9240062253816	-449.5351	-10939.831	164.83333333333334	0.9989997809440171	2.384185791015625e-07	0.999	0.999	-78.0301055442523	-20.545639038085938	7.322639465332031	1.0818443298339844	79.0
48	-2935.779296875	3345.3394446602874	304.75085	-11753.715	170.91666666666666	0.9989998496122486	1.7881393432617188e-07	0.999	0.999	-60.905483692986756	-27.839881896972656	10.14950942993164	1.1993474960327148	79.0
49	-3515.8098958333335	3329.4234736162152	1211.0599	-11502.702	183.25	0.9989999946416324	0.0	0.999	0.999	-82.48512517146776	-23.010984420776367	3.9561586380004883	0.29889822006225586	79.0
50	-5183.934244791667	3953.2727370285666	-286.27426	-13862.844	195.58333333333334	0.9990000167291221	0.0	0.999	0.999	-107.47763650963597	-31.17662811279297	8.775940895080566	3.9995384216308594	79.0
51	-4194.350260416667	2859.010085093557	515.81024	-11523.779	192.83333333333334	0.998999999151553	0.0	0.999	0.999	-112.10358519765421	-16.068693161010742	4.757533073425293	4.145672798156738	79.0
52	-4093.2965494791665	3483.897051674556	348.45813	-14276.832	179.33333333333334	0.9989999361127336	5.960464477539063e-08	0.999	0.999	-92.68846378504674	-25.71573257446289	6.733889102935791	1.0599818229675293	79.0
53	-4985.0634765625	3932.6121937799394	-336.31693	-13792.467	187.41666666666666	0.9989999729338959	5.960464477539063e-08	0.999	0.999	-89.85017601698704	-26.605743408203125	8.973190307617188	4.346804618835449	79.0
54	-4566.77734375	3304.7853182922486	64.090034	-11488.165	190.25	0.9990000017200572	0.0	0.999	0.999	-77.27941297886393	-33.09239196777344	8.341663360595703	4.332967758178711	79.0
55	-4791.993815104167	4334.089062305942	11.474659	-16281.348	188.41666666666666	0.9989999895787016	0.0	0.999	0.999	-123.6663795020009	-33.049373626708984	7.734695911407471	5.083899974822998	79.0
56	-3816.3776041666665	2568.960100896859	316.13205	-10369.499	187.58333333333334	0.9989999938937584	0.0	0.999	0.999	-114.52621147833854	-14.803125381469727	2.8258471488952637	2.894467830657959	79.0
57	-4283.90234375	3770.324300817283	-111.727104	-13501.202	183.08333333333334	0.9989999731836384	5.960464477539063e-08	0.999	0.999	-86.76779891304348	-23.271190643310547	5.13041877746582	2.105461597442627	79.0
58	-4578.615234375	3827.5577940335097	172.53229	-15530.973	196.5	0.9990000224784207	0.0	0.999	0.999	-83.58754262574595	-26.886201858520508	8.239593505859375	0.5694293975830078	79.0
59	-4879.673177083333	4482.8132536016565	1166.4548	-13219.189	178.25	0.9989999072564058	1.1920928955078125e-07	0.999	0.999	-108.96338005406676	-31.899259567260742	5.283206939697266	0.8117485046386719	79.0
60	-4027.3160807291665	4314.796557583374	459.22336	-13620.993	184.83333333333334	0.9989999752096554	5.960464477539063e-08	0.999	0.999	-97.46008754533092	-19.123157501220703	7.593809127807617	2.1276750564575195	79.0
61	-4033.3766276041665	3042.614007724279	12.423017	-12760.236	186.58333333333334	0.9989999771974629	5.960464477539063e-08	0.999	0.999	-72.74443618096093	-20.753236770629883	3.0051827430725098	0.9591374397277832	79.0
62	-2796.9475911458335	2782.6909039033903	302.37924	-13127.091	194.58333333333334	0.9990001059379036	1.1920928955078125e-07	0.999	0.999	-60.562748869995694	-17.981447219848633	6.993446350097656	1.1141719818115234	79.0
63	-4182.296875	3298.8073602440018	178.05103	-12001.466	184.91666666666666	0.9989999858405075	0.0	0.999	0.999	-65.50135223153602	-12.126123428344727	6.765408039093018	1.3535676002502441	79.0
64	-3633.8138020833335	4145.971217137588	205.23221	-13836.735	171.5	0.9989998706508125	1.1920928955078125e-07	0.999	0.999	-62.246257942326494	-15.469959259033203	3.6477854251861572	0.3075706958770752	79.0
65	-5274.1357421875	2757.896541448452	-1062.7122	-10343.81	195.0	0.9990000511772444	5.960464477539063e-08	0.999	0.999	-68.55631174828179	-26.660425186157227	5.799228191375732	2.16793155670166	79.0
66	-3880.8170572916665	2773.187335900696	542.63245	-10399.221	179.75	0.9989999908945222	0.0	0.999	0.999	-89.53885489510489	-27.697471618652344	12.248363494873047	5.257928848266602	79.0
67	-4404.031901041667	3854.034768914261	395.5635	-14218.492	188.25	0.9989999687082777	5.960464477539063e-08	0.999	0.999	-77.42668001780152	-25.717769622802734	9.222877502441406	1.5988330841064453	79.0
68	-4087.5205078125	3607.2358762169497	746.83374	-12206.458	181.41666666666666	0.9989999819572748	5.960464477539063e-08	0.999	0.999	-93.11675808314088	-23.300142288208008	9.562326431274414	1.5946645736694336	79.0
69	-3895.248046875	4304.742191273866	779.4376	-15152.766	171.16666666666666	0.9989998842663442	1.1920928955078125e-07	0.999	0.999	-92.17307633447601	-23.0384578704834	8.295830726623535	1.2836980819702148	79.0
70	-2672.9749348958335	3448.3797161372277	1401.4534	-15031.294	179.0	0.9989998921026452	1.1920928955078125e-07	0.999	0.999	-79.00277241338951	-24.129453659057617	11.363536834716797	6.486528396606445	79.0
71	-3587.0091145833335	3093.4014719506854	150.01181	-12157.969	190.5	0.9990000326379728	0.0	0.999	0.999	-88.1797493403694	-25.893177032470703	13.947484970092773	3.2343978881835938	79.0
72	-3817.2838541666665	3350.644913047835	-183.3797	-13427.975	178.25	0.9989999072564058	1.1920928955078125e-07	0.999	0.999	-75.35158086506817	-29.324060440063477	9.087751388549805	1.6975288391113281	79.0
73	-3756.1663411458335	3389.3767371991366	31.83053	-12108.114	175.33333333333334	0.9989998636920411	1.7881393432617188e-07	0.999	0.999	-93.09971020554494	-26.044998168945312	9.732569694519043	6.796952247619629	79.0
74	-3784.2926432291665	3499.367371397293	-691.0249	-15121.61	189.41666666666666	0.9990001140258735	1.1920928955078125e-07	0.999	0.999	-68.87936062582928	-22.97437858581543	9.165323257446289	2.5879554748535156	79.0
75	-4824.268229166667	3883.6843332073217	-967.05585	-14574.451	189.33333333333334	0.9990001037057522	1.1920928955078125e-07	0.999	0.999	-77.50432107300885	-19.086288452148438	7.895890235900879	1.1914281845092773	79.0
76	-3722.0442708333335	2528.1840650290214	-170.38823	-8730.761	189.33333333333334	0.9990001037057522	1.1920928955078125e-07	0.999	0.999	-46.6629390210177	-20.942983627319336	9.294544219970703	2.334324836730957	79.0
77	-3448.828125	2884.796237749442	471.0411	-10435.424	182.83333333333334	0.9989999409228918	5.960464477539063e-08	0.999	0.999	-64.31043051099908	-28.282747268676758	14.17138671875	3.133596420288086	79.0
78	-3258.7880859375	3013.694742338713	486.13004	-10714.435	181.5	0.998999992786242	0.0	0.999	0.999	-71.07340720221606	-32.00672149658203	10.031791687011719	3.6671457290649414	79.0
79	-4057.513671875	4452.146598365032	699.07556	-17295.932	179.25	0.9989999251256428	5.960464477539063e-08	0.999	0.999	-93.43602442730248	-19.13429832458496	5.8890509605407715	1.0977129936218262	79.0
80	-5246.692057291667	3911.6908534971594	-490.11044	-15246.439	188.0	0.9989999373328877	5.960464477539063e-08	0.999	0.999	-121.57011753565062	-22.06326675415039	6.325564384460449	1.4336347579956055	79.0
