timestamp,queue_size
2025-09-02T08:47:11.586980,1
2025-09-02T08:47:11.589201,1
2025-09-02T08:47:11.589818,1
2025-09-02T08:47:11.591978,1
2025-09-02T08:47:11.592938,1
2025-09-02T08:47:11.608534,1
2025-09-02T08:47:11.612572,1
2025-09-02T08:47:11.613305,1
2025-09-02T08:47:11.614339,1
2025-09-02T08:47:11.614878,1
2025-09-02T08:47:11.618219,1
2025-09-02T08:47:11.627364,1
2025-09-02T08:47:11.628091,1
2025-09-02T08:47:11.632212,1
2025-09-02T08:47:11.633198,1
2025-09-02T08:47:11.637090,1
2025-09-02T08:47:11.641180,1
2025-09-02T08:47:11.643869,1
2025-09-02T08:47:11.647452,1
2025-09-02T08:47:11.650041,1
2025-09-02T08:47:11.655415,1
2025-09-02T08:47:11.657113,1
2025-09-02T08:47:11.687413,1
2025-09-02T08:47:11.688951,1
2025-09-02T08:47:11.699892,1
2025-09-02T08:47:11.700919,1
2025-09-02T08:47:11.705418,1
2025-09-02T08:47:11.706844,1
2025-09-02T08:47:11.708087,1
2025-09-02T08:47:11.708610,1
2025-09-02T08:47:11.713683,1
2025-09-02T08:47:11.714906,1
2025-09-02T08:47:11.715868,1
2025-09-02T08:47:11.717320,1
2025-09-02T08:47:11.718363,1
2025-09-02T08:47:11.720659,1
2025-09-02T08:47:11.721667,1
2025-09-02T08:47:11.731135,1
2025-09-02T08:47:11.746107,1
2025-09-02T08:47:11.763813,1
2025-09-02T08:47:11.780885,1
2025-09-02T08:47:11.782122,1
2025-09-02T08:47:11.801133,1
2025-09-02T08:47:11.805252,1
2025-09-02T08:47:11.837097,1
2025-09-02T08:47:11.839157,1
2025-09-02T08:47:11.841496,1
2025-09-02T08:47:11.851342,1
2025-09-02T08:47:11.859400,1
2025-09-02T08:47:11.864254,1
2025-09-02T08:47:11.888027,1
2025-09-02T08:47:11.888710,1
2025-09-02T08:47:11.889231,1
2025-09-02T08:47:11.912280,1
2025-09-02T08:47:11.915241,1
2025-09-02T08:47:11.916358,1
2025-09-02T08:47:11.926286,1
2025-09-02T08:47:11.932694,1
2025-09-02T08:47:11.933603,1
2025-09-02T08:47:11.934405,1
2025-09-02T08:47:11.937034,1
2025-09-02T08:47:11.938554,1
2025-09-02T08:47:11.951414,1
2025-09-02T08:47:11.958753,1
2025-09-02T08:47:11.961801,1
2025-09-02T08:47:11.964918,1
2025-09-02T08:47:11.967489,1
2025-09-02T08:47:11.968893,1
2025-09-02T08:47:11.974724,1
2025-09-02T08:47:11.981541,1
2025-09-02T08:47:11.983275,1
2025-09-02T08:47:11.987502,1
2025-09-02T08:47:11.988776,1
2025-09-02T08:47:11.998725,1
2025-09-02T08:47:12.037193,1
2025-09-02T08:47:12.058503,1
2025-09-02T08:47:12.062425,1
2025-09-02T08:47:12.064434,1
2025-09-02T08:47:12.065646,1
2025-09-02T08:47:12.066319,1
2025-09-02T08:47:12.066908,1
2025-09-02T08:47:12.067403,1
2025-09-02T08:47:12.068237,1
2025-09-02T08:47:12.069641,1
2025-09-02T08:47:12.071238,1
2025-09-02T08:47:12.072557,1
2025-09-02T08:47:12.073743,1
2025-09-02T08:47:12.078067,1
2025-09-02T08:47:12.079312,1
2025-09-02T08:47:12.087353,1
2025-09-02T08:47:12.092520,1
2025-09-02T08:47:12.095676,1
2025-09-02T08:47:12.103198,1
2025-09-02T08:47:12.110940,1
2025-09-02T08:47:12.113927,1
2025-09-02T08:47:12.118568,1
2025-09-02T08:47:12.124977,1
2025-09-02T08:47:12.132993,1
2025-09-02T08:47:12.136795,1
2025-09-02T08:47:12.140391,1
2025-09-02T08:47:12.141135,1
2025-09-02T08:47:12.141649,1
2025-09-02T08:47:12.145287,1
2025-09-02T08:47:12.147615,1
2025-09-02T08:47:12.149637,1
2025-09-02T08:47:12.150468,1
2025-09-02T08:47:12.150922,1
2025-09-02T08:47:12.157500,1
2025-09-02T08:47:12.159347,1
2025-09-02T08:47:12.160510,1
2025-09-02T08:47:12.174925,1
2025-09-02T08:47:12.177234,1
2025-09-02T08:47:12.182125,1
2025-09-02T08:47:12.184015,1
2025-09-02T08:47:12.184951,1
2025-09-02T08:47:12.186960,1
2025-09-02T08:47:12.188820,1
2025-09-02T08:47:12.190780,1
2025-09-02T08:47:12.191242,1
2025-09-02T08:47:12.198030,1
2025-09-02T08:47:12.205532,1
2025-09-02T08:47:12.206520,1
2025-09-02T08:47:12.208246,1
2025-09-02T08:47:12.240850,1
2025-09-02T08:47:12.243727,1
2025-09-02T08:47:12.256905,1
2025-09-02T08:47:12.258509,1
2025-09-02T08:47:12.281285,1
2025-09-02T08:47:12.298911,1
2025-09-02T08:47:12.299948,1
2025-09-02T08:47:12.300983,1
2025-09-02T08:47:12.306363,1
2025-09-02T08:47:12.309318,1
2025-09-02T08:47:12.314626,1
2025-09-02T08:47:12.315349,1
2025-09-02T08:47:12.322854,1
2025-09-02T08:47:12.346680,1
2025-09-02T08:47:12.377790,1
2025-09-02T08:47:12.378385,1
2025-09-02T08:47:12.379072,1
2025-09-02T08:47:12.380046,1
2025-09-02T08:47:12.382715,1
2025-09-02T08:47:12.383860,1
2025-09-02T08:47:12.384512,1
2025-09-02T08:47:12.387302,1
2025-09-02T08:47:12.391737,1
2025-09-02T08:47:12.399448,1
2025-09-02T08:47:12.400565,1
2025-09-02T08:47:12.401969,1
2025-09-02T08:47:12.404862,1
2025-09-02T08:47:12.405453,1
2025-09-02T08:47:12.407346,1
2025-09-02T08:47:12.418216,1
2025-09-02T08:47:12.419010,1
2025-09-02T08:47:12.450277,1
2025-09-02T08:47:12.480192,1
2025-09-02T08:47:12.481656,1
2025-09-02T08:47:12.486607,1
2025-09-02T08:47:12.495812,1
2025-09-02T08:47:12.499376,1
2025-09-02T08:47:12.500365,1
2025-09-02T08:47:12.501889,1
2025-09-02T08:47:12.504421,1
2025-09-02T08:47:12.565069,1
2025-09-02T08:47:12.569817,1
2025-09-02T08:47:12.573679,1
2025-09-02T08:47:12.575546,1
2025-09-02T08:47:12.578403,1
2025-09-02T08:47:12.582619,1
2025-09-02T08:47:12.583093,1
2025-09-02T08:47:12.586231,1
2025-09-02T08:47:12.595562,1
2025-09-02T08:47:12.597480,1
2025-09-02T08:47:12.598497,1
2025-09-02T08:47:12.600926,1
2025-09-02T08:47:12.603846,1
2025-09-02T08:47:12.605069,1
2025-09-02T08:47:12.605547,1
2025-09-02T08:47:12.606315,1
2025-09-02T08:47:12.606906,1
2025-09-02T08:47:12.610669,1
2025-09-02T08:47:12.612526,1
2025-09-02T08:47:12.613525,1
2025-09-02T08:47:12.614769,1
2025-09-02T08:47:12.617984,1
2025-09-02T08:47:12.632623,1
2025-09-02T08:47:12.633975,1
2025-09-02T08:47:12.651720,1
2025-09-02T08:47:12.654669,1
2025-09-02T08:47:12.655737,1
2025-09-02T08:47:12.666523,1
2025-09-02T08:47:12.671707,1
2025-09-02T08:47:12.673767,1
2025-09-02T08:47:12.674076,1
2025-09-02T08:47:12.682623,1
2025-09-02T08:47:12.684040,1
2025-09-02T08:47:12.689369,1
2025-09-02T08:47:12.697201,1
2025-09-02T08:47:12.729197,1
2025-09-02T08:47:12.730242,1
2025-09-02T08:47:12.731446,1
2025-09-02T08:47:12.733506,1
2025-09-02T08:47:12.734669,1
2025-09-02T08:47:12.737345,1
2025-09-02T08:47:12.771948,1
2025-09-02T08:47:12.786412,1
2025-09-02T08:47:12.788457,1
2025-09-02T08:47:12.790271,1
2025-09-02T08:47:12.820010,1
2025-09-02T08:47:12.820852,1
2025-09-02T08:47:12.823124,1
2025-09-02T08:47:12.842927,1
2025-09-02T08:47:12.851811,1
2025-09-02T08:47:12.874138,1
2025-09-02T08:47:12.875100,1
2025-09-02T08:47:12.875571,1
2025-09-02T08:47:12.880178,1
2025-09-02T08:47:12.881056,1
2025-09-02T08:47:12.885186,1
2025-09-02T08:47:12.885815,1
2025-09-02T08:47:12.886717,1
2025-09-02T08:47:12.887267,1
2025-09-02T08:47:12.888664,1
2025-09-02T08:47:12.889235,1
2025-09-02T08:47:12.898101,1
2025-09-02T08:47:12.899992,1
2025-09-02T08:47:12.904461,1
2025-09-02T08:47:12.912937,1
2025-09-02T08:47:12.913889,1
2025-09-02T08:47:12.914409,1
2025-09-02T08:47:12.915261,1
2025-09-02T08:47:12.925621,1
2025-09-02T08:47:12.926361,1
2025-09-02T08:47:12.927203,1
2025-09-02T08:47:12.928324,1
2025-09-02T08:47:12.929019,1
2025-09-02T08:47:12.930085,1
2025-09-02T08:47:12.961163,1
2025-09-02T08:47:12.981022,1
2025-09-02T08:47:12.982684,1
2025-09-02T08:47:12.986701,1
2025-09-02T08:47:12.991570,1
2025-09-02T08:47:12.996027,1
2025-09-02T08:47:13.000530,1
2025-09-02T08:47:13.002311,1
2025-09-02T08:47:13.007507,1
2025-09-02T08:47:13.010948,1
2025-09-02T08:47:13.015822,1
2025-09-02T08:47:13.019383,1
2025-09-02T08:47:13.022207,1
2025-09-02T08:47:13.025749,1
2025-09-02T08:47:13.031978,1
2025-09-02T08:47:13.032722,1
2025-09-02T08:47:13.034790,1
2025-09-02T08:47:13.037025,1
2025-09-02T08:47:13.037904,1
2025-09-02T08:47:13.043300,1
2025-09-02T08:47:13.044130,1
2025-09-02T08:47:13.044747,1
2025-09-02T08:47:13.048584,1
2025-09-02T08:47:13.056957,1
2025-09-02T08:47:13.057915,1
2025-09-02T08:47:13.059175,1
2025-09-02T08:47:13.059979,1
2025-09-02T08:47:13.061821,1
2025-09-02T08:47:13.065141,1
2025-09-02T08:47:13.142433,1
2025-09-02T08:47:13.146626,1
2025-09-02T08:47:13.150135,1
2025-09-02T08:47:13.151260,1
2025-09-02T08:47:13.152938,1
2025-09-02T08:47:13.165803,1
2025-09-02T08:47:13.166428,1
2025-09-02T08:47:13.169395,1
2025-09-02T08:47:13.170161,1
2025-09-02T08:47:13.178002,1
2025-09-02T08:47:13.180800,1
2025-09-02T08:47:13.182244,1
2025-09-02T08:47:13.267888,1
2025-09-02T08:47:13.269519,1
2025-09-02T08:47:13.271881,1
2025-09-02T08:47:13.274389,1
2025-09-02T08:47:13.274934,1
2025-09-02T08:47:13.276666,1
2025-09-02T08:47:13.277399,1
2025-09-02T08:47:13.277987,1
2025-09-02T08:47:13.278743,1
2025-09-02T08:47:13.280905,1
2025-09-02T08:47:13.281995,1
2025-09-02T08:47:13.282754,1
2025-09-02T08:47:13.288006,1
2025-09-02T08:47:13.288693,1
2025-09-02T08:47:13.290587,1
2025-09-02T08:47:13.291171,1
2025-09-02T08:47:13.292433,1
2025-09-02T08:47:13.293141,1
2025-09-02T08:47:13.294510,1
2025-09-02T08:47:13.295421,1
2025-09-02T08:47:13.296021,1
2025-09-02T08:47:13.298167,1
2025-09-02T08:47:13.299265,1
2025-09-02T08:47:13.300342,1
2025-09-02T08:47:13.301138,1
2025-09-02T08:47:13.302507,1
2025-09-02T08:47:13.302981,1
2025-09-02T08:47:13.304337,1
2025-09-02T08:47:13.305414,1
2025-09-02T08:47:13.306661,1
2025-09-02T08:47:13.336675,1
2025-09-02T08:47:13.368266,1
2025-09-02T08:47:13.372654,1
2025-09-02T08:47:13.522127,1
2025-09-02T08:47:13.551083,1
2025-09-02T08:47:13.551888,1
2025-09-02T08:47:13.553255,1
2025-09-02T08:47:13.556883,1
2025-09-02T08:47:13.558810,1
2025-09-02T08:47:13.565675,1
2025-09-02T08:47:13.566710,1
2025-09-02T08:47:13.572523,1
2025-09-02T08:47:13.576482,1
2025-09-02T08:47:13.636483,1
2025-09-02T08:47:13.637725,1
2025-09-02T08:47:13.646203,1
2025-09-02T08:47:13.655787,1
2025-09-02T08:47:13.660029,1
2025-09-02T08:47:13.663663,1
2025-09-02T08:47:13.664726,1
2025-09-02T08:47:13.672731,1
2025-09-02T08:47:13.679983,1
2025-09-02T08:47:13.684679,1
2025-09-02T08:47:13.686648,1
2025-09-02T08:47:13.691790,1
2025-09-02T08:47:13.692607,1
2025-09-02T08:47:13.709244,1
2025-09-02T08:47:13.712861,1
2025-09-02T08:47:13.717600,1
2025-09-02T08:47:13.718248,1
2025-09-02T08:47:13.722776,1
2025-09-02T08:47:13.728209,1
2025-09-02T08:47:13.728925,1
2025-09-02T08:47:13.729412,1
2025-09-02T08:47:13.730375,1
2025-09-02T08:47:13.731885,1
2025-09-02T08:47:13.733172,1
2025-09-02T08:47:13.738918,1
2025-09-02T08:47:13.740306,1
2025-09-02T08:47:13.744932,1
2025-09-02T08:47:13.749524,1
2025-09-02T08:47:13.754908,1
2025-09-02T08:47:13.767438,1
2025-09-02T08:47:13.774293,1
2025-09-02T08:47:13.775805,1
2025-09-02T08:47:13.776451,1
2025-09-02T08:47:13.777096,1
2025-09-02T08:47:13.780745,1
2025-09-02T08:47:13.784454,1
2025-09-02T08:47:13.785529,1
2025-09-02T08:47:13.786211,1
2025-09-02T08:47:13.786656,1
2025-09-02T08:47:13.787200,1
2025-09-02T08:47:13.787633,1
2025-09-02T08:47:13.787909,1
2025-09-02T08:47:13.791494,1
2025-09-02T08:47:13.796165,1
2025-09-02T08:47:13.796654,1
2025-09-02T08:47:13.797114,1
2025-09-02T08:47:13.833962,1
2025-09-02T08:47:13.838812,1
2025-09-02T08:47:13.840265,1
2025-09-02T08:47:13.849236,1
2025-09-02T08:47:13.850522,1
2025-09-02T08:47:13.853086,1
2025-09-02T08:47:13.856509,1
2025-09-02T08:47:13.858101,1
2025-09-02T08:47:13.869380,1
2025-09-02T08:47:13.871364,1
2025-09-02T08:47:13.872861,1
2025-09-02T08:47:13.881122,1
2025-09-02T08:47:13.884086,1
2025-09-02T08:47:13.890983,1
2025-09-02T08:47:13.897247,1
2025-09-02T08:47:13.898319,1
2025-09-02T08:47:13.901705,1
2025-09-02T08:47:13.902319,1
2025-09-02T08:47:13.909853,1
2025-09-02T08:47:13.914848,1
2025-09-02T08:47:13.915974,1
2025-09-02T08:47:13.916764,1
2025-09-02T08:47:13.919038,1
2025-09-02T08:47:13.923707,1
2025-09-02T08:47:13.933209,1
2025-09-02T08:47:13.935394,1
2025-09-02T08:47:13.943890,1
2025-09-02T08:47:13.946123,1
2025-09-02T08:47:13.948465,1
2025-09-02T08:47:14.015082,1
2025-09-02T08:47:14.074662,1
2025-09-02T08:47:14.080255,1
2025-09-02T08:47:14.156010,1
2025-09-02T08:47:14.214709,1
2025-09-02T08:47:14.301915,1
2025-09-02T08:47:14.332383,1
2025-09-02T08:47:14.336614,1
2025-09-02T08:47:14.337518,1
2025-09-02T08:47:14.338693,1
2025-09-02T08:47:14.339843,1
2025-09-02T08:47:14.340501,1
2025-09-02T08:47:14.342647,1
2025-09-02T08:47:14.344505,1
2025-09-02T08:47:14.359315,1
2025-09-02T08:47:14.364071,1
2025-09-02T08:47:14.370856,1
2025-09-02T08:47:14.379541,1
2025-09-02T08:47:14.395494,1
2025-09-02T08:47:14.402701,1
2025-09-02T08:47:14.403921,1
2025-09-02T08:47:14.405903,1
2025-09-02T08:47:14.408530,1
2025-09-02T08:47:14.412295,1
2025-09-02T08:47:14.504668,1
2025-09-02T08:47:14.563507,1
2025-09-02T08:47:14.564031,1
2025-09-02T08:47:14.564670,1
2025-09-02T08:47:14.624480,1
2025-09-02T08:47:14.628695,1
2025-09-02T08:47:14.629282,1
2025-09-02T08:47:14.749530,1
2025-09-02T08:47:14.756391,1
2025-09-02T08:47:14.873948,1
2025-09-02T08:47:14.876788,1
2025-09-02T08:47:14.879275,1
2025-09-02T08:47:14.881304,1
2025-09-02T08:47:15.043907,1
2025-09-02T08:47:15.046312,1
2025-09-02T08:47:15.049603,1
2025-09-02T08:47:15.229098,1
2025-09-02T08:47:15.343272,1
2025-09-02T08:47:15.344017,1
2025-09-02T08:47:15.344766,1
2025-09-02T08:47:15.359897,1
2025-09-02T08:47:15.360733,1
2025-09-02T08:47:15.362751,1
2025-09-02T08:47:15.391125,1
2025-09-02T08:47:15.430924,1
2025-09-02T08:47:15.470158,1
2025-09-02T08:47:15.515422,1
2025-09-02T08:47:15.535701,1
2025-09-02T08:47:15.540369,1
2025-09-02T08:47:15.544576,1
2025-09-02T08:47:15.562693,1
2025-09-02T08:47:15.574344,1
2025-09-02T08:47:15.575230,1
2025-09-02T08:47:15.578937,1
2025-09-02T08:47:15.581268,1
2025-09-02T08:47:15.581567,1
2025-09-02T08:47:15.581933,1
2025-09-02T08:47:15.582423,1
2025-09-02T08:47:15.582957,1
2025-09-02T08:47:15.583432,1
2025-09-02T08:47:15.583692,1
2025-09-02T08:47:15.583977,1
2025-09-02T08:47:15.671176,1
2025-09-02T08:47:15.672396,1
2025-09-02T08:47:15.701327,1
2025-09-02T08:47:15.702568,1
2025-09-02T08:47:15.706011,1
2025-09-02T08:47:15.707141,1
2025-09-02T08:47:15.713652,1
2025-09-02T08:47:15.718342,1
2025-09-02T08:47:15.729804,1
2025-09-02T08:47:15.736209,1
2025-09-02T08:47:15.742030,1
2025-09-02T08:47:15.746117,1
2025-09-02T08:47:15.746597,1
2025-09-02T08:47:15.746968,1
2025-09-02T08:47:15.751493,1
2025-09-02T08:47:15.754254,1
2025-09-02T08:47:15.757144,1
2025-09-02T08:47:15.763254,1
2025-09-02T08:47:15.763881,1
2025-09-02T08:47:15.768968,1
2025-09-02T08:47:15.772154,1
2025-09-02T08:47:15.776190,1
2025-09-02T08:47:15.779785,1
2025-09-02T08:47:15.809965,1
2025-09-02T08:47:15.812234,1
2025-09-02T08:47:15.814087,1
2025-09-02T08:47:15.828407,1
2025-09-02T08:47:15.830227,1
2025-09-02T08:47:15.831280,1
2025-09-02T08:47:15.833532,1
2025-09-02T08:47:15.835042,1
2025-09-02T08:47:15.836789,1
2025-09-02T08:47:15.838496,1
2025-09-02T08:47:15.839676,1
2025-09-02T08:47:15.842569,1
2025-09-02T08:47:15.844729,1
2025-09-02T08:47:15.874494,1
2025-09-02T08:47:15.875642,1
2025-09-02T08:47:15.879869,1
2025-09-02T08:47:15.880616,1
2025-09-02T08:47:15.881516,1
2025-09-02T08:47:15.885342,1
2025-09-02T08:47:15.885937,1
2025-09-02T08:47:15.886487,1
2025-09-02T08:47:15.889991,1
2025-09-02T08:47:15.893878,1
2025-09-02T08:47:15.894516,1
2025-09-02T08:47:15.895556,1
2025-09-02T08:47:15.896242,1
2025-09-02T08:47:15.898799,1
2025-09-02T08:47:15.900076,1
2025-09-02T08:47:15.900618,1
2025-09-02T08:47:15.903039,1
2025-09-02T08:47:15.904124,1
2025-09-02T08:47:15.905640,1
2025-09-02T08:47:15.908265,1
2025-09-02T08:47:15.937313,1
2025-09-02T08:47:15.939509,1
2025-09-02T08:47:15.941239,1
2025-09-02T08:47:15.942057,1
2025-09-02T08:47:15.942698,1
2025-09-02T08:47:15.943248,1
2025-09-02T08:47:15.944920,1
2025-09-02T08:47:15.986660,1
2025-09-02T08:47:15.987866,1
2025-09-02T08:47:15.989504,1
2025-09-02T08:47:15.992964,1
2025-09-02T08:47:15.994742,1
2025-09-02T08:47:15.997087,1
2025-09-02T08:47:16.012820,1
2025-09-02T08:47:16.019372,1
2025-09-02T08:47:16.023209,1
2025-09-02T08:47:16.023865,1
2025-09-02T08:47:16.024626,1
2025-09-02T08:47:16.025262,1
2025-09-02T08:47:16.039310,1
2025-09-02T08:47:16.041708,1
2025-09-02T08:47:16.044381,1
2025-09-02T08:47:16.050106,1
2025-09-02T08:47:16.050805,1
2025-09-02T08:47:16.055301,1
2025-09-02T08:47:16.056110,1
2025-09-02T08:47:16.056745,1
2025-09-02T08:47:16.057380,1
2025-09-02T08:47:16.058971,1
2025-09-02T08:47:16.066380,1
2025-09-02T08:47:16.069200,1
2025-09-02T08:47:16.069646,1
2025-09-02T08:47:16.070112,1
