process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:54:40.354264,79736,python,102.5,3.203125,32,22.71,1.0,90,2025-07-23T09:54:40.455546,65.2,"[20.0, 60.0, 81.8, 33.3, 18.2, 77.8, 10.0, 90.0, 0.0, 91.7, 0.0, 100.0, 60.0, 44.4, 50.0, 50.0, 50.0, 60.0, 50.0, 60.0, 60.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 77.8, 100.0]",32,11.62451171875
2025-07-23T09:54:40.958733,79736,python,102.5,3.203125,32,23.32,1.01,90,2025-07-23T09:54:41.059974,68.7,"[27.3, 100.0, 20.0, 100.0, 11.1, 90.0, 10.0, 100.0, 27.3, 100.0, 63.6, 45.5, 20.0, 100.0, 20.0, 100.0, 66.7, 72.7, 80.0, 50.0, 63.6, 100.0, 100.0, 81.8, 66.7, 90.0, 90.0, 100.0, 77.8, 100.0, 100.0, 100.0]",32,11.62451171875
2025-07-23T09:54:41.561217,79736,python,107.9,3.371875,32,23.94,1.04,90,2025-07-23T09:54:41.663958,68.4,"[20.0, 90.0, 20.0, 90.0, 0.0, 88.9, 27.3, 80.0, 70.0, 33.3, 66.7, 20.0, 0.0, 100.0, 0.0, 100.0, 55.6, 60.0, 63.6, 80.0, 80.0, 90.9, 54.5, 100.0, 81.8, 60.0, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0]",32,11.62451171875
2025-07-23T09:54:42.164739,79736,python,106.0,3.3125,32,24.56,1.06,90,2025-07-23T09:54:42.266091,66.8,"[36.4, 90.0, 27.3, 90.0, 44.4, 50.0, 10.0, 100.0, 55.6, 40.0, 20.0, 72.7, 44.4, 40.0, 40.0, 55.6, 55.6, 70.0, 70.0, 88.9, 66.7, 80.0, 100.0, 100.0, 100.0, 100.0, 90.9, 77.8, 100.0, 80.0, 100.0, 90.9]",32,11.62451171875
2025-07-23T09:54:42.766587,79736,python,108.0,3.375,32,25.18,1.09,90,2025-07-23T09:54:42.867833,66.1,"[40.0, 90.9, 22.2, 100.0, 40.0, 88.9, 40.0, 66.7, 36.4, 100.0, 60.0, 60.0, 40.0, 100.0, 44.4, 100.0, 80.0, 80.0, 90.0, 100.0, 90.0, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.62451171875
2025-07-23T09:54:43.369224,79736,python,107.9,3.371875,32,25.81,1.11,90,2025-07-23T09:54:43.470127,68.9,"[10.0, 100.0, 22.2, 60.0, 0.0, 100.0, 30.0, 55.6, 11.1, 90.0, 44.4, 60.0, 20.0, 70.0, 11.1, 90.0, 33.3, 70.0, 60.0, 100.0, 55.6, 100.0, 90.0, 100.0, 87.5, 100.0, 100.0, 60.0, 90.0, 81.8, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:44.056411,79736,python,104.8,3.275,32,26.51,1.13,90,2025-07-23T09:54:44.157558,65.8,"[27.3, 81.8, 100.0, 10.0, 0.0, 100.0, 0.0, 100.0, 40.0, 60.0, 9.1, 100.0, 0.0, 100.0, 9.1, 100.0, 36.4, 45.5, 100.0, 36.4, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.0, 55.6, 66.7, 100.0, 55.6]",32,12.61572265625
2025-07-23T09:54:44.658537,79736,python,104.6,3.26875,32,27.12,1.15,90,2025-07-23T09:54:44.759780,66.1,"[20.0, 90.0, 11.1, 80.0, 20.0, 80.0, 44.4, 33.3, 30.0, 80.0, 9.1, 100.0, 0.0, 100.0, 9.1, 100.0, 60.0, 70.0, 66.7, 66.7, 88.9, 72.7, 100.0, 100.0, 70.0, 90.9, 100.0, 80.0, 100.0, 100.0, 66.7, 80.0]",32,12.61572265625
2025-07-23T09:54:45.260320,79736,python,109.7,3.428125,32,27.74,1.19,90,2025-07-23T09:54:45.361345,65.8,"[30.0, 70.0, 40.0, 44.4, 20.0, 90.0, 30.0, 75.0, 0.0, 90.0, 10.0, 90.0, 18.2, 100.0, 50.0, 44.4, 44.4, 90.0, 66.7, 100.0, 77.8, 100.0, 100.0, 100.0, 90.0, 80.0, 90.0, 100.0, 70.0, 90.0, 77.8, 90.0]",32,12.61572265625
2025-07-23T09:54:45.864862,79736,python,106.2,3.31875,32,28.36,1.21,90,2025-07-23T09:54:45.967416,66.4,"[22.2, 70.0, 9.1, 90.9, 0.0, 100.0, 36.4, 70.0, 10.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 44.4, 72.7, 60.0, 90.0, 100.0, 100.0, 100.0, 70.0, 77.8, 100.0, 80.0, 100.0, 77.8, 50.0, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:46.472860,79736,python,107.3,3.353125,32,28.99,1.23,90,2025-07-23T09:54:46.578159,66.6,"[0.0, 100.0, 36.4, 60.0, 80.0, 10.0, 90.9, 18.2, 50.0, 18.2, 9.1, 90.0, 9.1, 90.9, 9.1, 100.0, 50.0, 90.0, 55.6, 81.8, 45.5, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 63.6, 55.6, 90.0, 80.0, 100.0]",32,12.61572265625
2025-07-23T09:54:47.078585,79736,python,106.6,3.33125,32,29.61,1.26,90,2025-07-23T09:54:47.180147,64.2,"[0.0, 90.9, 40.0, 10.0, 10.0, 90.0, 18.2, 72.7, 0.0, 100.0, 20.0, 66.7, 0.0, 100.0, 10.0, 100.0, 40.0, 30.0, 80.0, 81.8, 30.0, 100.0, 100.0, 100.0, 33.3, 77.8, 44.4, 100.0, 100.0, 100.0, 90.0, 100.0]",32,12.61572265625
2025-07-23T09:54:47.680749,79736,python,108.0,3.375,32,30.24,1.28,90,2025-07-23T09:54:47.783115,62.6,"[11.1, 72.7, 75.0, 20.0, 10.0, 90.9, 10.0, 100.0, 30.0, 66.7, 0.0, 100.0, 0.0, 100.0, 10.0, 90.0, 55.6, 40.0, 40.0, 30.0, 81.8, 80.0, 100.0, 100.0, 66.7, 100.0, 66.7, 90.0, 100.0, 100.0, 100.0, 70.0]",32,12.61572265625
2025-07-23T09:54:48.283775,79736,python,107.8,3.36875,32,30.86,1.31,90,2025-07-23T09:54:48.385053,60.7,"[20.0, 45.5, 60.0, 0.0, 20.0, 63.6, 80.0, 30.0, 22.2, 70.0, 30.0, 50.0, 0.0, 100.0, 11.1, 90.9, 63.6, 44.4, 81.8, 77.8, 77.8, 100.0, 70.0, 100.0, 81.8, 100.0, 44.4, 90.0, 90.0, 90.0, 50.0, 90.0]",32,13.04736328125
2025-07-23T09:54:48.885471,79736,python,106.3,3.321875,32,31.47,1.34,90,2025-07-23T09:54:48.986634,54.9,"[40.0, 50.0, 88.9, 9.1, 0.0, 90.9, 30.0, 0.0, 9.1, 90.0, 100.0, 0.0, 10.0, 70.0, 0.0, 100.0, 27.3, 11.1, 30.0, 10.0, 20.0, 20.0, 40.0, 11.1, 11.1, 100.0, 20.0, 90.0, 100.0, 90.0, 100.0, 91.7]",32,13.04736328125
2025-07-23T09:54:49.487906,79736,python,106.4,3.325,32,32.09,1.36,90,2025-07-23T09:54:49.589250,42.5,"[11.1, 90.0, 20.0, 12.5, 60.0, 33.3, 20.0, 66.7, 22.2, 54.5, 100.0, 0.0, 66.7, 0.0, 100.0, 0.0, 36.4, 20.0, 20.0, 20.0, 18.2, 20.0, 44.4, 10.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0]",32,13.04736328125
2025-07-23T09:54:50.089938,79736,python,109.5,3.421875,32,32.72,1.39,90,2025-07-23T09:54:50.191415,28.8,"[10.0, 10.0, 66.7, 0.0, 100.0, 0.0, 70.0, 0.0, 0.0, 40.0, 60.0, 0.0, 81.8, 11.1, 50.0, 0.0, 11.1, 11.1, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 10.0, 9.1, 9.1, 0.0, 0.0, 9.1]",32,13.04736328125
