process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:50:37.069779,27436,python,106.6,3.33125,32,13.65,0.62,90,2025-07-23T08:50:37.171173,46.1,"[30.0, 40.0, 66.7, 0.0, 90.0, 0.0, 70.0, 0.0, 9.1, 100.0, 0.0, 90.0, 0.0, 90.9, 0.0, 100.0, 33.3, 54.5, 44.4, 30.0, 50.0, 36.4, 22.2, 20.0, 90.0, 54.5, 50.0, 50.0, 80.0, 66.7, 90.0, 88.9]",32,7.04345703125
2025-07-23T08:50:37.671719,27436,python,113.0,3.53125,32,14.28,0.67,90,2025-07-23T08:50:37.773226,46.8,"[0.0, 100.0, 33.3, 60.0, 100.0, 0.0, 90.9, 0.0, 0.0, 90.0, 10.0, 88.9, 9.1, 100.0, 22.2, 0.0, 40.0, 22.2, 30.0, 22.2, 81.8, 11.1, 22.2, 20.0, 20.0, 40.0, 30.0, 100.0, 81.8, 90.0, 100.0, 60.0]",32,7.9208984375
2025-07-23T08:50:38.275219,27436,python,104.5,3.265625,32,14.88,0.7,90,2025-07-23T08:50:38.376381,53.4,"[50.0, 33.3, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 10.0, 90.0, 0.0, 90.9, 9.1, 88.9, 0.0, 100.0, 40.0, 33.3, 20.0, 20.0, 77.8, 20.0, 0.0, 10.0, 72.7, 100.0, 0.0, 100.0, 45.5, 100.0, 40.0, 20.0]",32,7.9208984375
2025-07-23T08:50:38.876856,27436,python,108.0,3.375,32,15.5,0.73,90,2025-07-23T08:50:38.979897,46.5,"[40.0, 40.0, 100.0, 0.0, 0.0, 88.9, 100.0, 0.0, 9.1, 90.0, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 60.0, 20.0, 11.1, 22.2, 81.8, 33.3, 33.3, 50.0, 18.2, 12.5, 10.0, 100.0, 72.7, 100.0, 87.5, 30.0]",32,7.9208984375
2025-07-23T08:50:39.484853,27436,python,107.0,3.34375,32,16.13,0.75,90,2025-07-23T08:50:39.586283,46.4,"[70.0, 30.0, 88.9, 10.0, 10.0, 100.0, 90.0, 10.0, 0.0, 100.0, 33.3, 0.0, 9.1, 100.0, 10.0, 88.9, 50.0, 20.0, 10.0, 20.0, 20.0, 44.4, 27.3, 20.0, 100.0, 80.0, 100.0, 100.0, 20.0, 30.0, 0.0, 100.0]",32,7.9208984375
2025-07-23T08:50:40.087599,27436,python,111.1,3.471875,32,16.77,0.78,90,2025-07-23T08:50:40.190170,46.5,"[100.0, 0.0, 0.0, 90.0, 27.3, 0.0, 60.0, 0.0, 18.2, 100.0, 80.0, 0.0, 80.0, 0.0, 9.1, 100.0, 36.4, 18.2, 10.0, 11.1, 44.4, 20.0, 50.0, 10.0, 70.0, 100.0, 100.0, 0.0, 20.0, 100.0, 100.0, 100.0]",32,7.9208984375
2025-07-23T08:50:40.690648,27436,python,107.7,3.365625,32,17.39,0.81,90,2025-07-23T08:50:40.792220,46.5,"[72.7, 18.2, 40.0, 20.0, 0.0, 90.0, 50.0, 50.0, 0.0, 90.9, 80.0, 0.0, 10.0, 88.9, 40.0, 33.3, 25.0, 50.0, 40.0, 33.3, 33.3, 22.2, 36.4, 45.5, 100.0, 44.4, 70.0, 36.4, 100.0, 80.0, 60.0, 77.8]",32,7.9208984375
2025-07-23T08:50:41.292846,27436,python,109.6,3.425,32,18.01,0.85,90,2025-07-23T08:50:41.394206,49.2,"[37.5, 30.0, 36.4, 36.4, 9.1, 100.0, 50.0, 18.2, 90.0, 10.0, 40.0, 0.0, 9.1, 80.0, 0.0, 90.9, 25.0, 30.0, 20.0, 22.2, 18.2, 22.2, 50.0, 63.6, 54.5, 60.0, 77.8, 100.0, 90.0, 100.0, 100.0, 100.0]",32,7.9208984375
2025-07-23T08:50:41.895140,27436,python,106.3,3.321875,32,18.64,0.86,90,2025-07-23T08:50:41.996271,48.8,"[90.0, 0.0, 0.0, 90.9, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 45.5, 20.0, 10.0, 20.0, 20.0, 18.2, 11.1, 10.0, 22.2, 9.1, 45.5, 90.9, 100.0, 25.0, 100.0, 100.0]",32,7.9208984375
2025-07-23T08:50:42.499203,27436,python,107.7,3.365625,32,19.27,0.88,90,2025-07-23T08:50:42.602310,47.7,"[9.1, 90.9, 100.0, 0.0, 0.0, 60.0, 9.1, 90.9, 0.0, 100.0, 77.8, 0.0, 9.1, 90.9, 10.0, 90.9, 44.4, 80.0, 20.0, 60.0, 30.0, 10.0, 20.0, 100.0, 11.1, 100.0, 40.0, 27.3, 100.0, 33.3, 27.3, 81.8]",32,8.48779296875
2025-07-23T08:50:43.103391,27436,python,99.2,3.1,32,19.85,0.9,90,2025-07-23T08:50:43.204795,48.6,"[0.0, 100.0, 70.0, 0.0, 0.0, 60.0, 0.0, 100.0, 80.0, 0.0, 22.2, 40.0, 0.0, 100.0, 11.1, 80.0, 44.4, 40.0, 40.0, 40.0, 27.3, 54.5, 44.4, 20.0, 100.0, 100.0, 100.0, 44.4, 70.0, 81.8, 27.3, 100.0]",32,8.48779296875
2025-07-23T08:50:43.706027,27436,python,103.0,3.21875,32,20.46,0.91,90,2025-07-23T08:50:43.809545,49.5,"[0.0, 90.0, 60.0, 20.0, 27.3, 0.0, 90.0, 0.0, 0.0, 90.9, 100.0, 0.0, 0.0, 100.0, 9.1, 100.0, 45.5, 45.5, 10.0, 60.0, 10.0, 20.0, 100.0, 18.2, 40.0, 27.3, 100.0, 33.3, 100.0, 20.0, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:44.309952,27436,python,110.8,3.4625,32,21.1,0.94,90,2025-07-23T08:50:44.411291,47.2,"[70.0, 10.0, 0.0, 80.0, 70.0, 33.3, 100.0, 0.0, 0.0, 90.0, 20.0, 80.0, 90.9, 0.0, 44.4, 0.0, 40.0, 22.2, 20.0, 20.0, 27.3, 20.0, 10.0, 50.0, 77.8, 90.0, 55.6, 22.2, 100.0, 30.0, 88.9, 100.0]",32,8.48779296875
2025-07-23T08:50:44.911938,27436,python,109.7,3.428125,32,21.73,0.97,90,2025-07-23T08:50:45.013392,46.5,"[36.4, 50.0, 40.0, 0.0, 88.9, 0.0, 0.0, 100.0, 100.0, 0.0, 9.1, 100.0, 90.9, 0.0, 0.0, 100.0, 30.0, 11.1, 27.3, 0.0, 33.3, 18.2, 36.4, 11.1, 18.2, 100.0, 36.4, 100.0, 22.2, 100.0, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:45.530780,27436,python,109.0,3.40625,32,22.37,0.99,90,2025-07-23T08:50:45.633747,45.9,"[20.0, 44.4, 0.0, 100.0, 90.0, 0.0, 0.0, 90.9, 90.9, 0.0, 70.0, 50.0, 70.0, 0.0, 0.0, 100.0, 40.0, 30.0, 20.0, 30.0, 44.4, 36.4, 11.1, 20.0, 10.0, 10.0, 90.9, 72.7, 30.0, 88.9, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:46.135944,27436,python,105.1,3.284375,32,23.0,1.01,90,2025-07-23T08:50:46.237808,47.8,"[40.0, 36.4, 37.5, 9.1, 30.0, 30.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 90.9, 20.0, 30.0, 10.0, 10.0, 40.0, 45.5, 20.0, 50.0, 11.1, 88.9, 100.0, 63.6, 80.0, 100.0, 90.0, 100.0]",32,8.48779296875
2025-07-23T08:50:46.738560,27436,python,109.5,3.421875,32,23.63,1.04,90,2025-07-23T08:50:46.840169,46.3,"[10.0, 90.0, 0.0, 100.0, 0.0, 100.0, 77.8, 0.0, 0.0, 100.0, 40.0, 0.0, 60.0, 0.0, 0.0, 100.0, 37.5, 30.0, 80.0, 22.2, 18.2, 10.0, 10.0, 10.0, 0.0, 100.0, 36.4, 100.0, 20.0, 100.0, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:47.340638,27436,python,106.3,3.321875,32,24.25,1.06,90,2025-07-23T08:50:47.442136,46.2,"[27.3, 80.0, 88.9, 0.0, 20.0, 11.1, 0.0, 90.0, 10.0, 88.9, 0.0, 100.0, 0.0, 88.9, 81.8, 0.0, 40.0, 10.0, 0.0, 22.2, 22.2, 20.0, 20.0, 50.0, 100.0, 55.6, 55.6, 70.0, 81.8, 54.5, 90.0, 60.0]",32,8.48779296875
2025-07-23T08:50:47.942540,27436,python,109.6,3.425,32,24.87,1.1,90,2025-07-23T08:50:48.044497,48.5,"[40.0, 63.6, 10.0, 100.0, 80.0, 20.0, 80.0, 0.0, 0.0, 100.0, 27.3, 40.0, 70.0, 20.0, 33.3, 20.0, 12.5, 27.3, 33.3, 22.2, 36.4, 30.0, 50.0, 44.4, 20.0, 50.0, 70.0, 100.0, 100.0, 70.0, 70.0, 90.0]",32,9.169921875
2025-07-23T08:50:48.544987,27436,python,109.6,3.425,32,25.5,1.13,90,2025-07-23T08:50:48.646571,44.2,"[0.0, 90.0, 70.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 55.6, 33.3, 100.0, 0.0, 9.1, 88.9, 27.3, 10.0, 36.4, 18.2, 20.0, 10.0, 10.0, 33.3, 10.0, 11.1, 11.1, 80.0, 100.0, 100.0, 10.0, 100.0]",32,9.169921875
2025-07-23T08:50:49.148503,27436,python,109.5,3.421875,32,26.13,1.16,90,2025-07-23T08:50:49.249387,43.9,"[10.0, 88.9, 0.0, 100.0, 0.0, 90.9, 30.0, 50.0, 10.0, 77.8, 0.0, 100.0, 62.5, 0.0, 90.0, 0.0, 30.0, 12.5, 20.0, 18.2, 22.2, 54.5, 33.3, 30.0, 10.0, 90.9, 33.3, 100.0, 80.0, 30.0, 40.0, 66.7]",32,9.169921875
2025-07-23T08:50:49.749913,27436,python,104.6,3.26875,32,26.75,1.17,90,2025-07-23T08:50:49.851222,39.0,"[22.2, 54.5, 33.3, 0.0, 10.0, 30.0, 0.0, 100.0, 0.0, 90.0, 54.5, 0.0, 90.0, 0.0, 60.0, 30.0, 40.0, 27.3, 10.0, 11.1, 10.0, 10.0, 11.1, 30.0, 10.0, 10.0, 11.1, 11.1, 70.0, 11.1, 100.0, 100.0]",32,9.169921875
2025-07-23T08:50:50.351906,27436,python,109.7,3.428125,32,27.38,1.2,90,2025-07-23T08:50:50.453164,35.6,"[0.0, 100.0, 90.0, 0.0, 10.0, 77.8, 0.0, 100.0, 55.6, 0.0, 0.0, 90.0, 100.0, 0.0, 0.0, 100.0, 22.2, 22.2, 66.7, 20.0, 20.0, 18.2, 18.2, 22.2, 11.1, 33.3, 50.0, 45.5, 11.1, 27.3, 10.0, 0.0]",32,9.169921875
