timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T17:07:21.625529,0,99,1.0,1,1.0
2025-07-28T17:07:22.126122,0,99,1.0,1,0.8
2025-07-28T17:07:22.626840,0,99,1.0,1,1.1
2025-07-28T17:07:23.127205,0,99,1.0,1,1.9
2025-07-28T17:07:23.627756,0,99,1.0,1,2.5
2025-07-28T17:07:24.128370,0,99,1.0,1,1.5
2025-07-28T17:07:24.628905,0,99,1.0,1,0.5
2025-07-28T17:07:25.129415,0,99,1.0,1,0.3
2025-07-28T17:07:25.629969,0,99,1.0,1,0.5
2025-07-28T17:07:26.130533,0,99,1.0,1,4.3
2025-07-28T17:07:26.631120,0,99,1.0,1,1.3
2025-07-28T17:07:27.131695,0,99,1.0,1,2.0
2025-07-28T17:07:27.632222,0,99,1.0,1,1.4
2025-07-28T17:07:28.132803,0,99,1.0,1,2.8
2025-07-28T17:07:28.633520,0,99,1.0,1,1.6
2025-07-28T17:07:29.134129,0,99,1.0,1,1.6
2025-07-28T17:07:29.634691,0,99,1.0,1,1.6
2025-07-28T17:07:30.135286,0,99,1.0,1,1.6
2025-07-28T17:07:30.635873,0,99,1.0,1,1.2
2025-07-28T17:07:31.136531,0,99,1.0,1,0.6
2025-07-28T17:07:31.637103,0,99,1.0,1,1.1
2025-07-28T17:07:32.137748,0,99,1.0,1,0.9
2025-07-28T17:07:32.638293,0,99,1.0,1,1.3
2025-07-28T17:07:33.138935,0,99,1.0,1,1.4
2025-07-28T17:07:33.639518,0,99,1.0,1,2.8
2025-07-28T17:07:34.140195,0,99,1.0,1,4.9
2025-07-28T17:07:34.640626,0,99,1.0,1,3.1
2025-07-28T17:07:35.141220,0,99,1.0,1,2.4
2025-07-28T17:07:35.641546,0,99,1.0,1,2.6
2025-07-28T17:07:36.142048,0,99,1.0,1,4.4
2025-07-28T17:07:36.642690,0,99,1.0,1,3.9
2025-07-28T17:07:37.142986,0,99,1.0,1,3.8
2025-07-28T17:07:37.643251,0,99,1.0,1,3.9
2025-07-28T17:07:38.143868,0,99,1.0,1,2.8
2025-07-28T17:07:38.644478,0,99,1.0,1,2.2
2025-07-28T17:07:39.145054,0,99,1.0,1,2.2
2025-07-28T17:07:39.645736,0,99,1.0,1,1.9
2025-07-28T17:07:40.146040,0,99,1.0,1,2.1
2025-07-28T17:07:40.646602,0,99,1.0,1,4.3
2025-07-28T17:07:41.147165,0,99,1.0,1,0.7
2025-07-28T17:07:41.647747,0,99,1.0,1,0.6
2025-07-28T17:07:42.148283,0,99,1.0,1,0.8
2025-07-28T17:07:42.648940,0,99,1.0,1,1.7
2025-07-28T17:07:43.149607,0,99,1.0,1,2.1
2025-07-28T17:07:43.650177,0,99,1.0,1,2.1
2025-07-28T17:07:44.150721,0,99,1.0,1,2.4
2025-07-28T17:07:44.651331,0,99,1.0,1,1.9
2025-07-28T17:07:45.151963,0,99,1.0,1,2.1
2025-07-28T17:07:45.652542,0,99,1.0,1,2.7
2025-07-28T17:07:46.153126,0,99,1.0,1,2.3
2025-07-28T17:07:46.653411,0,99,1.0,1,2.9
2025-07-28T17:07:47.153725,0,99,1.0,1,3.1
2025-07-28T17:07:47.654343,0,99,1.0,1,1.0
2025-07-28T17:07:48.154916,0,99,1.0,1,0.4
2025-07-28T17:07:48.655517,0,99,1.0,1,0.4
2025-07-28T17:07:49.156041,0,99,1.0,1,2.5
2025-07-28T17:07:49.656614,0,99,1.0,1,2.4
2025-07-28T17:07:50.157207,0,99,1.0,1,1.8
2025-07-28T17:07:50.657810,0,99,1.0,1,2.7
2025-07-28T17:07:51.158422,0,99,1.0,1,3.9
2025-07-28T17:07:51.658963,0,99,1.0,1,2.4
2025-07-28T17:07:52.159356,0,99,1.0,1,1.7
2025-07-28T17:07:52.659992,0,99,1.0,1,1.3
2025-07-28T17:07:53.160679,0,99,1.0,1,2.1
2025-07-28T17:07:53.661247,0,99,1.0,1,0.8
2025-07-28T17:07:54.161822,0,99,1.0,1,1.2
2025-07-28T17:07:54.662376,0,99,1.0,1,1.9
2025-07-28T17:07:55.163263,0,99,1.0,1,1.6
2025-07-28T17:07:55.664153,0,99,1.0,1,1.9
2025-07-28T17:07:56.165081,0,99,1.0,1,1.2
2025-07-28T17:07:56.665920,0,99,1.0,1,1.6
2025-07-28T17:07:57.166640,0,99,1.0,1,1.3
2025-07-28T17:07:57.667381,0,99,1.0,1,2.4
2025-07-28T17:07:58.167893,0,99,1.0,1,4.8
2025-07-28T17:07:58.668501,0,99,1.0,1,2.8
2025-07-28T17:07:59.169066,0,99,1.0,1,2.4
2025-07-28T17:07:59.669623,0,99,1.0,1,2.4
2025-07-28T17:08:00.170099,0,99,1.0,1,3.3
2025-07-28T17:08:00.670414,0,99,1.0,1,3.1
2025-07-28T17:08:01.170962,0,99,1.0,1,2.6
2025-07-28T17:08:01.671261,0,99,1.0,1,2.2
2025-07-28T17:08:02.171737,0,99,1.0,1,2.6
2025-07-28T17:08:02.672313,0,99,1.0,1,5.5
2025-07-28T17:08:03.172891,0,99,1.0,1,1.8
2025-07-28T17:08:03.673452,0,99,1.0,1,2.8
2025-07-28T17:08:04.174050,0,99,1.0,1,1.8
2025-07-28T17:08:04.674613,0,99,1.0,1,1.6
2025-07-28T17:08:05.174916,0,99,1.0,1,5.3
2025-07-28T17:08:05.675516,0,99,1.0,1,1.5
2025-07-28T17:08:06.176115,0,99,1.0,1,2.4
2025-07-28T17:08:06.676554,0,99,1.0,1,2.7
2025-07-28T17:08:07.177069,0,99,1.0,1,5.3
2025-07-28T17:08:07.677674,0,99,1.0,1,1.9
2025-07-28T17:08:08.178055,0,99,1.0,1,1.9
2025-07-28T17:08:08.678485,0,99,1.0,1,2.8
2025-07-28T17:08:09.179042,0,99,1.0,1,1.8
2025-07-28T17:08:09.679619,0,99,1.0,1,0.9
2025-07-28T17:08:10.180176,0,99,1.0,1,2.3
2025-07-28T17:08:10.680797,0,99,1.0,1,1.9
2025-07-28T17:08:11.181391,0,99,1.0,1,2.8
2025-07-28T17:08:11.681946,0,99,1.0,1,3.3
2025-07-28T17:08:12.182558,0,99,1.0,1,1.4
2025-07-28T17:08:12.683162,0,99,1.0,1,2.0
2025-07-28T17:08:13.183669,0,99,1.0,1,1.1
2025-07-28T17:08:13.684168,0,99,1.0,1,0.9
2025-07-28T17:08:14.184517,0,99,1.0,1,0.8
2025-07-28T17:08:14.685083,0,99,1.0,1,0.4
2025-07-28T17:08:15.185733,0,99,1.0,1,0.4
2025-07-28T17:08:15.686286,0,99,1.0,1,1.5
2025-07-28T17:08:16.186851,0,99,1.0,1,1.3
2025-07-28T17:08:16.687169,0,99,1.0,1,2.8
2025-07-28T17:08:17.187686,0,99,1.0,1,1.7
2025-07-28T17:08:17.688257,0,99,1.0,1,0.4
2025-07-28T17:08:18.188875,0,99,1.0,1,1.1
2025-07-28T17:08:18.689439,0,99,1.0,1,1.2
2025-07-28T17:08:19.190013,0,99,1.0,1,0.9
2025-07-28T17:08:19.690680,0,99,1.0,1,0.5
2025-07-28T17:08:20.191237,0,99,1.0,1,1.2
2025-07-28T17:08:20.691820,0,99,1.0,1,1.4
2025-07-28T17:08:21.192520,0,99,1.0,1,0.8
2025-07-28T17:08:21.693079,0,99,1.0,1,1.4
2025-07-28T17:08:22.193657,0,99,1.0,1,1.3
2025-07-28T17:08:22.694223,0,99,1.0,1,1.3
2025-07-28T17:08:23.194778,0,99,1.0,1,0.9
2025-07-28T17:08:23.695402,0,99,1.0,1,1.4
2025-07-28T17:08:24.195802,0,99,1.0,1,0.9
2025-07-28T17:08:24.696436,0,99,1.0,1,0.8
2025-07-28T17:08:25.196737,0,99,1.0,1,2.1
2025-07-28T17:08:25.697163,0,99,1.0,1,0.9
2025-07-28T17:08:26.197739,0,99,1.0,1,2.4
2025-07-28T17:08:26.698349,0,99,1.0,1,1.2
2025-07-28T17:08:27.198917,0,99,1.0,1,0.3
2025-07-28T17:08:27.699514,0,99,1.0,1,0.5
2025-07-28T17:08:28.200048,0,99,1.0,1,0.5
2025-07-28T17:08:28.700639,0,99,1.0,1,0.5
2025-07-28T17:08:29.201208,0,99,1.0,1,0.4
2025-07-28T17:08:29.701755,0,99,1.0,1,0.4
2025-07-28T17:08:30.202268,0,99,1.0,1,0.3
2025-07-28T17:08:30.702781,0,99,1.0,1,0.4
2025-07-28T17:08:31.203405,0,99,1.0,1,0.6
2025-07-28T17:08:31.703925,0,99,1.0,1,0.5
2025-07-28T17:08:32.204547,0,99,1.0,1,0.4
2025-07-28T17:08:32.705067,0,99,1.0,1,0.4
2025-07-28T17:08:33.205736,0,99,1.0,1,0.6
2025-07-28T17:08:33.706287,0,99,1.0,1,1.3
2025-07-28T17:08:34.206918,0,99,1.0,1,1.6
2025-07-28T17:08:34.707573,0,99,1.0,1,1.2
2025-07-28T17:08:35.208157,0,99,1.0,1,1.6
2025-07-28T17:08:35.708665,0,99,1.0,1,1.6
2025-07-28T17:08:36.209259,0,99,1.0,1,0.3
2025-07-28T17:08:36.709882,0,99,1.0,1,0.6
2025-07-28T17:08:37.210440,0,99,1.0,1,0.3
2025-07-28T17:08:37.710976,0,99,1.0,1,0.6
2025-07-28T17:08:38.211573,0,99,1.0,1,0.6
2025-07-28T17:08:38.712101,0,99,1.0,1,0.8
2025-07-28T17:08:39.212686,0,99,1.0,1,2.3
2025-07-28T17:08:39.713275,0,99,1.0,1,1.8
2025-07-28T17:08:40.213888,0,99,1.0,1,2.5
2025-07-28T17:08:40.714548,0,99,1.0,1,0.9
2025-07-28T17:08:41.215074,0,99,1.0,1,0.4
2025-07-28T17:08:41.715686,0,99,1.0,1,0.5
2025-07-28T17:08:42.216286,0,99,1.0,1,0.4
2025-07-28T17:08:42.716816,0,99,1.0,1,0.3
2025-07-28T17:08:43.217305,0,99,1.0,1,0.4
2025-07-28T17:08:43.717883,0,99,1.0,1,0.7
2025-07-28T17:08:44.218445,0,99,1.0,1,0.4
2025-07-28T17:08:44.718981,0,99,1.0,1,0.8
2025-07-28T17:08:45.219299,0,99,1.0,1,3.9
2025-07-28T17:08:45.719808,0,99,1.0,1,2.6
2025-07-28T17:08:46.220403,0,99,1.0,1,1.8
2025-07-28T17:08:46.720969,0,99,1.0,1,1.8
2025-07-28T17:08:47.221597,0,99,1.0,1,1.2
2025-07-28T17:08:47.722191,0,99,1.0,1,1.1
2025-07-28T17:08:48.222849,0,99,1.0,1,0.9
2025-07-28T17:08:48.723522,0,99,1.0,1,1.3
2025-07-28T17:08:49.224073,0,99,1.0,1,0.9
2025-07-28T17:08:49.724664,0,99,1.0,1,1.3
2025-07-28T17:08:50.225233,0,99,1.0,1,1.0
2025-07-28T17:08:50.725793,0,99,1.0,1,1.3
2025-07-28T17:08:51.226386,0,99,1.0,1,1.2
2025-07-28T17:08:51.726908,0,99,1.0,1,2.9
2025-07-28T17:08:52.227675,0,99,1.0,1,2.8
2025-07-28T17:08:52.728303,0,99,1.0,1,4.0
2025-07-28T17:08:53.229026,0,99,1.0,1,1.3
2025-07-28T17:08:53.729698,0,99,1.0,1,2.1
2025-07-28T17:08:54.230285,0,99,1.0,1,1.4
2025-07-28T17:08:54.730721,0,99,1.0,1,1.6
2025-07-28T17:08:55.231084,0,99,1.0,1,1.4
2025-07-28T17:08:55.731484,0,99,1.0,1,2.9
2025-07-28T17:08:56.231803,0,99,1.0,1,3.5
2025-07-28T17:08:56.732112,0,99,1.0,1,3.3
2025-07-28T17:08:57.232443,0,99,1.0,1,3.1
2025-07-28T17:08:57.732915,0,99,1.0,1,6.1
2025-07-28T17:08:58.233277,0,99,1.0,1,4.6
2025-07-28T17:08:58.733595,0,99,1.0,1,3.8
2025-07-28T17:08:59.233870,0,99,1.0,1,3.5
2025-07-28T17:08:59.734109,0,99,1.0,1,3.3
2025-07-28T17:09:00.234404,0,99,1.0,1,3.3
2025-07-28T17:09:00.734829,0,99,1.0,1,3.6
2025-07-28T17:09:01.235166,0,99,1.0,1,3.3
2025-07-28T17:09:01.735489,0,99,1.0,1,3.6
2025-07-28T17:09:02.235752,0,99,1.0,1,3.8
2025-07-28T17:09:02.735992,0,99,1.0,1,4.3
2025-07-28T17:09:03.236511,0,99,1.0,1,6.3
2025-07-28T17:09:03.737161,0,99,1.0,1,1.3
2025-07-28T17:09:04.237796,0,99,1.0,1,1.1
2025-07-28T17:09:04.738403,0,99,1.0,1,1.1
2025-07-28T17:09:05.238966,0,99,1.0,1,1.5
2025-07-28T17:09:05.739554,0,99,1.0,1,1.4
2025-07-28T17:09:06.240126,0,99,1.0,1,1.9
2025-07-28T17:09:06.740738,0,99,1.0,1,1.1
2025-07-28T17:09:07.241424,0,99,1.0,1,3.4
2025-07-28T17:09:07.741902,0,99,1.0,1,3.8
2025-07-28T17:09:08.242286,0,99,1.0,1,3.0
2025-07-28T17:09:08.742707,0,99,1.0,1,3.5
2025-07-28T17:09:09.243204,0,99,1.0,1,3.1
2025-07-28T17:09:09.743795,0,99,1.0,1,3.3
2025-07-28T17:09:10.244085,0,99,1.0,1,7.1
2025-07-28T17:09:10.744722,0,99,1.0,1,2.4
2025-07-28T17:09:11.245354,0,99,1.0,1,2.2
2025-07-28T17:09:11.745942,0,99,1.0,1,2.1
2025-07-28T17:09:12.246529,0,99,1.0,1,1.6
2025-07-28T17:09:12.746917,0,99,1.0,1,1.4
2025-07-28T17:09:13.247237,0,99,1.0,1,1.4
2025-07-28T17:09:13.747468,0,99,1.0,1,4.3
2025-07-28T17:09:14.247700,0,99,1.0,1,4.3
2025-07-28T17:09:14.747969,0,99,1.0,1,5.1
2025-07-28T17:09:15.248206,0,99,1.0,1,4.5
2025-07-28T17:09:15.748742,0,99,1.0,1,3.2
2025-07-28T17:09:16.249243,0,99,1.0,1,2.4
2025-07-28T17:09:16.749832,0,99,1.0,1,1.9
2025-07-28T17:09:17.250397,0,99,1.0,1,3.4
2025-07-28T17:09:17.750802,0,99,1.0,1,4.0
2025-07-28T17:09:18.251302,0,99,1.0,1,3.3
2025-07-28T17:09:18.751612,0,99,1.0,1,3.8
2025-07-28T17:09:19.252137,0,99,1.0,1,3.1
2025-07-28T17:09:19.752747,0,99,1.0,1,3.1
2025-07-28T17:09:20.253300,0,99,1.0,1,2.4
2025-07-28T17:09:20.753902,0,99,1.0,1,3.0
2025-07-28T17:09:21.254412,0,99,1.0,1,6.6
2025-07-28T17:09:21.754703,0,99,1.0,1,3.8
2025-07-28T17:09:22.255219,0,99,1.0,1,3.4
2025-07-28T17:09:22.755752,0,99,1.0,1,3.6
2025-07-28T17:09:23.256466,0,99,1.0,1,3.4
2025-07-28T17:09:23.757120,0,99,1.0,1,3.3
2025-07-28T17:09:24.258041,0,99,1.0,1,3.2
2025-07-28T17:09:24.758538,0,99,1.0,1,7.1
2025-07-28T17:09:25.258778,0,99,1.0,1,2.8
2025-07-28T17:09:25.759288,0,99,1.0,1,2.0
2025-07-28T17:09:26.259982,0,99,1.0,1,1.6
2025-07-28T17:09:26.760302,0,99,1.0,1,4.7
2025-07-28T17:09:27.260857,0,99,1.0,1,3.5
2025-07-28T17:09:27.761484,0,99,1.0,1,2.4
2025-07-28T17:09:28.262076,0,99,1.0,1,1.8
2025-07-28T17:09:28.762414,0,99,1.0,1,3.1
2025-07-28T17:09:29.263038,0,99,1.0,1,1.2
2025-07-28T17:09:29.763506,0,99,1.0,1,1.3
2025-07-28T17:09:30.264010,0,99,1.0,1,2.0
2025-07-28T17:09:30.764579,0,99,1.0,1,1.5
2025-07-28T17:09:31.265125,0,99,1.0,1,2.9
2025-07-28T17:09:31.765736,0,99,1.0,1,2.7
2025-07-28T17:09:32.266022,0,99,1.0,1,20.3
2025-07-28T17:09:32.766280,0,99,1.0,1,20.9
2025-07-28T17:09:33.266455,0,99,1.0,1,3.9
2025-07-28T17:09:33.766949,0,99,1.0,1,2.8
2025-07-28T17:09:34.267456,0,99,1.0,1,2.3
2025-07-28T17:09:34.767854,0,99,1.0,1,2.8
2025-07-28T17:09:35.268132,0,99,1.0,1,2.5
2025-07-28T17:09:35.768839,0,99,1.0,1,2.2
2025-07-28T17:09:36.269449,0,99,1.0,1,4.6
2025-07-28T17:09:36.769783,0,99,1.0,1,3.1
2025-07-28T17:09:37.270295,0,99,1.0,1,2.1
2025-07-28T17:09:37.770819,0,99,1.0,1,2.0
2025-07-28T17:09:38.271427,0,99,1.0,1,3.3
2025-07-28T17:09:38.771760,0,99,1.0,1,3.8
2025-07-28T17:09:39.272357,0,99,1.0,1,1.9
2025-07-28T17:09:39.772939,0,99,1.0,1,2.3
2025-07-28T17:09:40.273519,0,99,1.0,1,2.9
2025-07-28T17:09:40.774073,0,99,1.0,1,2.1
2025-07-28T17:09:41.274650,0,99,1.0,1,2.0
2025-07-28T17:09:41.775200,0,99,1.0,1,1.9
2025-07-28T17:09:42.275831,0,99,1.0,1,1.1
2025-07-28T17:09:42.776482,0,99,1.0,1,0.4
2025-07-28T17:09:43.276940,0,99,1.0,1,0.7
2025-07-28T17:09:43.777449,0,99,1.0,1,0.9
2025-07-28T17:09:44.277908,0,99,1.0,1,0.4
2025-07-28T17:09:44.778565,0,99,1.0,1,0.8
2025-07-28T17:09:45.279071,0,99,1.0,1,0.3
2025-07-28T17:09:45.779667,0,99,1.0,1,0.5
2025-07-28T17:09:46.280228,0,99,1.0,1,0.8
2025-07-28T17:09:46.780798,0,99,1.0,1,1.0
2025-07-28T17:09:47.281430,0,99,1.0,1,0.5
2025-07-28T17:09:47.782075,0,99,1.0,1,0.4
2025-07-28T17:09:48.282661,0,99,1.0,1,0.3
2025-07-28T17:09:48.783356,0,99,1.0,1,2.9
2025-07-28T17:09:49.283848,0,99,1.0,1,0.4
2025-07-28T17:09:49.784402,0,99,1.0,1,0.6
2025-07-28T17:09:50.284980,0,99,1.0,1,0.4
2025-07-28T17:09:50.785564,0,99,1.0,1,0.4
2025-07-28T17:09:51.286064,0,99,1.0,1,0.3
2025-07-28T17:09:51.786585,0,99,1.0,1,0.4
2025-07-28T17:09:52.287093,0,99,1.0,1,0.4
2025-07-28T17:09:52.787703,0,99,1.0,1,0.4
2025-07-28T17:09:53.288183,0,99,1.0,1,0.4
2025-07-28T17:09:53.788723,0,99,1.0,1,0.5
2025-07-28T17:09:54.289247,0,99,1.0,1,0.4
2025-07-28T17:09:54.789863,0,99,1.0,1,0.4
2025-07-28T17:09:55.290446,0,99,1.0,1,0.4
2025-07-28T17:09:55.791020,0,99,1.0,1,0.4
2025-07-28T17:09:56.291585,0,99,1.0,1,0.3
2025-07-28T17:09:56.792096,0,99,1.0,1,0.4
2025-07-28T17:09:57.292689,0,99,1.0,1,0.4
2025-07-28T17:09:57.793351,0,99,1.0,1,2.1
2025-07-28T17:09:58.293894,0,99,1.0,1,0.5
2025-07-28T17:09:58.794490,0,99,1.0,1,0.4
2025-07-28T17:09:59.294992,0,99,1.0,1,0.4
2025-07-28T17:09:59.795572,0,99,1.0,1,0.3
2025-07-28T17:10:00.296101,0,99,1.0,1,0.6
2025-07-28T17:10:00.796666,0,99,1.0,1,0.3
2025-07-28T17:10:01.297297,0,99,1.0,1,0.4
2025-07-28T17:10:01.797945,0,99,1.0,1,0.4
2025-07-28T17:10:02.298561,0,99,1.0,1,0.4
2025-07-28T17:10:02.799133,0,99,1.0,1,0.3
2025-07-28T17:10:03.299680,0,99,1.0,1,0.4
2025-07-28T17:10:03.800170,0,99,1.0,1,0.4
2025-07-28T17:10:04.300644,0,99,1.0,1,0.3
2025-07-28T17:10:04.801131,0,99,1.0,1,0.4
2025-07-28T17:10:05.301699,0,99,1.0,1,0.4
2025-07-28T17:10:05.802201,0,99,1.0,1,0.3
2025-07-28T17:10:06.302768,0,99,1.0,1,0.4
2025-07-28T17:10:06.803351,0,99,1.0,1,1.2
2025-07-28T17:10:07.303862,0,99,1.0,1,0.4
2025-07-28T17:10:07.804463,0,99,1.0,1,0.4
2025-07-28T17:10:08.304922,0,99,1.0,1,0.4
2025-07-28T17:10:08.805440,0,99,1.0,1,0.4
2025-07-28T17:10:09.305937,0,99,1.0,1,0.4
2025-07-28T17:10:09.806488,0,99,1.0,1,0.5
2025-07-28T17:10:10.306990,0,99,1.0,1,0.4
2025-07-28T17:10:10.807653,0,99,1.0,1,0.4
2025-07-28T17:10:11.308155,0,99,1.0,1,0.4
2025-07-28T17:10:11.808724,0,99,1.0,1,0.4
2025-07-28T17:10:12.309357,0,99,1.0,1,0.4
2025-07-28T17:10:12.809830,0,99,1.0,1,0.4
2025-07-28T17:10:13.310304,0,99,1.0,1,0.3
2025-07-28T17:10:13.810848,0,99,1.0,1,0.7
2025-07-28T17:10:14.311312,0,99,1.0,1,0.3
2025-07-28T17:10:14.811901,0,99,1.0,1,0.8
2025-07-28T17:10:15.312493,0,99,1.0,1,0.4
2025-07-28T17:10:15.812969,0,99,1.0,1,0.5
2025-07-28T17:10:16.313562,0,99,1.0,1,0.4
2025-07-28T17:10:16.814117,0,99,1.0,1,0.9
2025-07-28T17:10:17.314748,0,99,1.0,1,0.8
2025-07-28T17:10:17.815260,0,99,1.0,1,0.4
2025-07-28T17:10:18.315786,0,99,1.0,1,0.3
2025-07-28T17:10:18.816284,0,99,1.0,1,0.3
2025-07-28T17:10:19.316784,0,99,1.0,1,0.4
2025-07-28T17:10:19.817286,0,99,1.0,1,0.4
2025-07-28T17:10:20.317766,0,99,1.0,1,0.3
2025-07-28T17:10:20.818363,0,99,1.0,1,0.3
2025-07-28T17:10:21.318858,0,99,1.0,1,0.3
2025-07-28T17:10:21.819464,0,99,1.0,1,0.5
2025-07-28T17:10:22.319968,0,99,1.0,1,0.3
2025-07-28T17:10:22.820559,0,99,1.0,1,0.4
2025-07-28T17:10:23.321083,0,99,1.0,1,0.3
2025-07-28T17:10:23.821673,0,99,1.0,1,0.4
2025-07-28T17:10:24.322239,0,99,1.0,1,0.3
2025-07-28T17:10:24.822775,0,99,1.0,1,0.4
2025-07-28T17:10:25.323256,0,99,1.0,1,0.3
2025-07-28T17:10:25.823758,0,99,1.0,1,0.5
2025-07-28T17:10:26.324261,0,99,1.0,1,0.3
2025-07-28T17:10:26.824758,0,99,1.0,1,0.3
2025-07-28T17:10:27.325239,0,99,1.0,1,0.4
2025-07-28T17:10:27.825825,0,99,1.0,1,0.3
2025-07-28T17:10:28.326408,0,99,1.0,1,0.2
2025-07-28T17:10:28.826899,0,99,1.0,1,0.4
2025-07-28T17:10:29.327398,0,99,1.0,1,0.4
2025-07-28T17:10:29.827920,0,99,1.0,1,0.5
2025-07-28T17:10:30.328443,0,99,1.0,1,0.3
2025-07-28T17:10:30.828926,0,99,1.0,1,0.3
2025-07-28T17:10:31.329438,0,99,1.0,1,0.3
2025-07-28T17:10:31.829909,0,99,1.0,1,0.4
2025-07-28T17:10:32.330401,0,99,1.0,1,0.3
2025-07-28T17:10:32.830899,0,99,1.0,1,0.6
2025-07-28T17:10:33.331402,0,99,1.0,1,0.4
2025-07-28T17:10:33.831996,0,99,1.0,1,0.4
2025-07-28T17:10:34.332604,0,99,1.0,1,0.4
2025-07-28T17:10:34.833158,0,99,1.0,1,0.6
2025-07-28T17:10:35.333654,0,99,1.0,1,0.3
2025-07-28T17:10:35.834111,0,99,1.0,1,0.3
2025-07-28T17:10:36.334677,0,99,1.0,1,0.3
2025-07-28T17:10:36.835192,0,99,1.0,1,0.4
2025-07-28T17:10:37.335762,0,99,1.0,1,0.3
2025-07-28T17:10:37.836421,0,99,1.0,1,0.5
2025-07-28T17:10:38.336989,0,99,1.0,1,0.3
2025-07-28T17:10:38.837520,0,99,1.0,1,0.5
2025-07-28T17:10:39.338095,0,99,1.0,1,0.3
