process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:00:16.006422,45584,python,107.9,3.371875,32,12.47,0.53,90,2025-07-23T09:00:16.109248,75.5,"[40.0, 100.0, 44.4, 70.0, 20.0, 100.0, 27.3, 90.9, 11.1, 100.0, 30.0, 90.9, 20.0, 100.0, 45.5, 70.0, 77.8, 80.0, 80.0, 88.9, 100.0, 80.0, 100.0, 100.0, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.52392578125
2025-07-23T09:00:16.610653,45584,python,104.3,3.259375,32,13.08,0.55,90,2025-07-23T09:00:16.712013,75.4,"[11.1, 90.0, 54.5, 60.0, 22.2, 77.8, 11.1, 100.0, 40.0, 70.0, 9.1, 100.0, 100.0, 9.1, 18.2, 100.0, 66.7, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 90.0, 77.8]",32,12.52392578125
2025-07-23T09:00:17.212459,45584,python,107.8,3.36875,32,13.7,0.58,90,2025-07-23T09:00:17.314355,75.2,"[20.0, 88.9, 44.4, 80.0, 12.5, 100.0, 0.0, 100.0, 10.0, 90.0, 0.0, 90.0, 11.1, 90.9, 20.0, 100.0, 72.7, 66.7, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 90.9]",32,12.52392578125
2025-07-23T09:00:17.845920,45584,python,106.2,3.31875,32,14.33,0.6,90,2025-07-23T09:00:17.947578,75.3,"[44.4, 50.0, 60.0, 60.0, 30.0, 70.0, 20.0, 90.0, 90.9, 10.0, 100.0, 10.0, 9.1, 100.0, 10.0, 90.0, 77.8, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.36328125
2025-07-23T09:00:18.447980,45584,python,102.7,3.209375,32,14.95,0.62,90,2025-07-23T09:00:18.548899,75.0,"[40.0, 100.0, 50.0, 100.0, 33.3, 100.0, 20.0, 100.0, 36.4, 90.9, 20.0, 100.0, 20.0, 88.9, 10.0, 90.9, 77.8, 77.8, 100.0, 88.9, 100.0, 70.0, 100.0, 90.0, 100.0, 90.9, 88.9, 81.8, 100.0, 100.0, 100.0, 100.0]",32,13.36328125
2025-07-23T09:00:19.049507,45584,python,104.7,3.271875,32,15.57,0.63,90,2025-07-23T09:00:19.152482,75.4,"[50.0, 90.0, 30.0, 90.0, 50.0, 40.0, 20.0, 100.0, 27.3, 90.0, 30.0, 90.9, 11.1, 100.0, 44.4, 90.0, 80.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 90.0]",32,13.36328125
2025-07-23T09:00:19.653813,45584,python,104.3,3.259375,32,16.18,0.65,90,2025-07-23T09:00:19.760130,75.2,"[40.0, 77.8, 63.6, 55.6, 33.3, 81.8, 50.0, 87.5, 30.0, 77.8, 40.0, 80.0, 50.0, 88.9, 50.0, 100.0, 70.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.36328125
2025-07-23T09:00:20.260900,45584,python,107.1,3.346875,32,16.8,0.68,90,2025-07-23T09:00:20.381001,80.5,"[33.3, 90.9, 20.0, 100.0, 27.3, 90.0, 20.0, 58.3, 33.3, 90.9, 46.2, 50.0, 9.1, 100.0, 18.2, 100.0, 80.0, 81.8, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 80.0, 100.0, 90.9, 100.0]",32,13.36328125
2025-07-23T09:00:20.882201,45584,python,104.6,3.26875,32,17.44,0.69,90,2025-07-23T09:00:20.985384,75.7,"[30.0, 100.0, 45.5, 77.8, 18.2, 100.0, 22.2, 90.9, 44.4, 50.0, 40.0, 54.5, 60.0, 66.7, 10.0, 100.0, 80.0, 88.9, 100.0, 100.0, 77.8, 90.9, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 80.0]",32,13.36328125
2025-07-23T09:00:21.489072,45584,python,106.0,3.3125,32,18.06,0.71,90,2025-07-23T09:00:21.591470,75.4,"[55.6, 66.7, 27.3, 100.0, 11.1, 100.0, 11.1, 91.7, 11.1, 100.0, 27.3, 90.9, 9.1, 100.0, 0.0, 100.0, 72.7, 90.0, 90.0, 72.7, 100.0, 90.0, 100.0, 100.0, 90.9, 90.0, 100.0, 90.0, 88.9, 100.0, 100.0, 100.0]",32,13.36328125
2025-07-23T09:00:22.092251,45584,python,105.5,3.296875,32,18.68,0.73,90,2025-07-23T09:00:22.197831,75.1,"[40.0, 100.0, 44.4, 90.0, 10.0, 100.0, 18.2, 100.0, 18.2, 100.0, 18.2, 90.9, 10.0, 100.0, 11.1, 100.0, 55.6, 91.7, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 90.9, 90.0, 100.0, 80.0, 100.0, 100.0, 88.9, 90.9]",32,13.36328125
2025-07-23T09:00:22.698339,45584,python,103.9,3.246875,32,19.3,0.74,90,2025-07-23T09:00:22.801003,75.6,"[22.2, 100.0, 33.3, 100.0, 30.0, 100.0, 40.0, 66.7, 30.0, 90.9, 11.1, 100.0, 22.2, 83.3, 30.0, 100.0, 66.7, 70.0, 90.0, 100.0, 90.0, 100.0, 100.0, 70.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:23.301410,45584,python,106.1,3.315625,32,19.91,0.77,90,2025-07-23T09:00:23.402735,76.4,"[30.0, 80.0, 30.0, 100.0, 10.0, 100.0, 20.0, 100.0, 18.2, 90.9, 100.0, 10.0, 11.1, 83.3, 36.4, 100.0, 90.0, 54.5, 100.0, 66.7, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:23.903906,45584,python,108.0,3.375,32,20.53,0.8,90,2025-07-23T09:00:24.004901,75.8,"[50.0, 90.0, 22.2, 100.0, 60.0, 80.0, 22.2, 100.0, 45.5, 90.0, 11.1, 100.0, 40.0, 70.0, 20.0, 77.8, 60.0, 90.0, 90.9, 100.0, 90.9, 90.9, 100.0, 100.0, 87.5, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:24.506607,45584,python,104.6,3.26875,32,21.14,0.82,90,2025-07-23T09:00:24.608741,77.5,"[45.5, 90.9, 30.0, 80.0, 45.5, 66.7, 18.2, 100.0, 20.0, 100.0, 20.0, 100.0, 10.0, 100.0, 0.0, 100.0, 70.0, 66.7, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 80.0, 91.7, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:25.109566,45584,python,102.7,3.209375,32,21.75,0.83,90,2025-07-23T09:00:25.210755,73.5,"[20.0, 81.8, 63.6, 40.0, 18.2, 100.0, 10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 20.0, 90.0, 10.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 90.9, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0]",32,14.61572265625
2025-07-23T09:00:25.711576,45584,python,104.7,3.271875,32,22.36,0.85,90,2025-07-23T09:00:25.812640,74.8,"[40.0, 100.0, 50.0, 80.0, 33.3, 80.0, 40.0, 77.8, 36.4, 100.0, 27.3, 90.0, 20.0, 90.9, 63.6, 70.0, 77.8, 80.0, 88.9, 90.0, 100.0, 90.9, 90.0, 88.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:26.313096,45584,python,106.4,3.325,32,22.98,0.87,90,2025-07-23T09:00:26.414109,76.2,"[22.2, 100.0, 33.3, 55.6, 40.0, 55.6, 10.0, 100.0, 20.0, 100.0, 22.2, 100.0, 20.0, 100.0, 11.1, 100.0, 66.7, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,14.61572265625
2025-07-23T09:00:26.915828,45584,python,104.6,3.26875,32,23.59,0.89,90,2025-07-23T09:00:27.017095,75.1,"[10.0, 100.0, 22.2, 100.0, 45.5, 70.0, 50.0, 33.3, 20.0, 100.0, 20.0, 100.0, 10.0, 100.0, 0.0, 100.0, 63.6, 80.0, 80.0, 90.0, 63.6, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 80.0]",32,14.61572265625
2025-07-23T09:00:27.517772,45584,python,107.9,3.371875,32,24.22,0.91,90,2025-07-23T09:00:27.619238,75.1,"[50.0, 50.0, 30.0, 100.0, 30.0, 100.0, 20.0, 100.0, 27.3, 100.0, 20.0, 90.9, 33.3, 80.0, 20.0, 100.0, 88.9, 90.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 80.0, 77.8, 90.9, 90.0, 100.0]",32,15.52783203125
2025-07-23T09:00:28.119919,45584,python,107.9,3.371875,32,24.84,0.94,90,2025-07-23T09:00:28.223226,75.5,"[60.0, 54.5, 11.1, 100.0, 70.0, 45.5, 22.2, 90.9, 55.6, 20.0, 50.0, 72.7, 20.0, 90.9, 20.0, 90.9, 80.0, 80.0, 83.3, 100.0, 80.0, 100.0, 70.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:28.723842,45584,python,102.7,3.209375,32,25.45,0.95,90,2025-07-23T09:00:28.825010,76.8,"[44.4, 66.7, 20.0, 80.0, 20.0, 90.0, 11.1, 90.0, 30.0, 55.6, 30.0, 90.0, 20.0, 100.0, 11.1, 90.9, 87.5, 100.0, 80.0, 100.0, 80.0, 90.0, 100.0, 90.9, 90.0, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 90.0]",32,15.52783203125
2025-07-23T09:00:29.497314,45584,python,103.5,3.234375,32,26.23,0.97,90,2025-07-23T09:00:29.603887,75.4,"[45.5, 81.8, 36.4, 90.0, 27.3, 100.0, 30.0, 81.8, 30.0, 70.0, 27.3, 81.8, 63.6, 60.0, 40.0, 90.9, 90.0, 72.7, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0]",32,15.52783203125
2025-07-23T09:00:30.104486,45584,python,108.7,3.396875,32,26.85,1.01,90,2025-07-23T09:00:30.205701,76.7,"[40.0, 90.0, 50.0, 90.0, 33.3, 100.0, 12.5, 100.0, 27.3, 100.0, 30.0, 81.8, 60.0, 55.6, 25.0, 100.0, 77.8, 100.0, 90.9, 100.0, 100.0, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 81.8, 90.9, 80.0, 90.0, 100.0]",32,15.52783203125
2025-07-23T09:00:30.706234,45584,python,104.7,3.271875,32,27.47,1.02,90,2025-07-23T09:00:30.807542,75.8,"[40.0, 100.0, 50.0, 88.9, 20.0, 90.0, 30.0, 88.9, 18.2, 100.0, 11.1, 90.9, 20.0, 100.0, 22.2, 100.0, 72.7, 90.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 90.9, 77.8, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:31.308423,45584,python,104.6,3.26875,32,28.08,1.04,90,2025-07-23T09:00:31.409752,75.7,"[20.0, 100.0, 54.5, 90.9, 54.5, 50.0, 30.0, 88.9, 40.0, 100.0, 20.0, 100.0, 11.1, 90.9, 30.0, 100.0, 55.6, 55.6, 100.0, 90.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.9, 100.0, 90.9]",32,15.52783203125
2025-07-23T09:00:31.910475,45584,python,106.4,3.325,32,28.7,1.06,90,2025-07-23T09:00:32.012848,75.1,"[45.5, 81.8, 20.0, 100.0, 20.0, 90.0, 0.0, 100.0, 20.0, 100.0, 11.1, 100.0, 20.0, 100.0, 20.0, 100.0, 88.9, 90.0, 100.0, 66.7, 90.9, 100.0, 90.0, 100.0, 100.0, 81.8, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0]",32,15.52783203125
2025-07-23T09:00:32.513208,45584,python,106.1,3.315625,32,29.32,1.08,90,2025-07-23T09:00:32.614115,75.6,"[45.5, 40.0, 20.0, 100.0, 20.0, 90.0, 11.1, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 20.0, 80.0, 50.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,16.12646484375
2025-07-23T09:00:33.115296,45584,python,103.1,3.221875,32,29.92,1.1,90,2025-07-23T09:00:33.221250,75.1,"[36.4, 91.7, 22.2, 100.0, 36.4, 90.0, 50.0, 72.7, 90.9, 9.1, 9.1, 100.0, 10.0, 90.0, 25.0, 100.0, 70.0, 100.0, 88.9, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 80.0, 80.0, 100.0]",32,16.12646484375
2025-07-23T09:00:33.723511,45584,python,106.8,3.3375,32,30.55,1.12,90,2025-07-23T09:00:33.824332,75.1,"[54.5, 90.0, 30.0, 90.9, 44.4, 81.8, 11.1, 100.0, 22.2, 100.0, 40.0, 90.0, 40.0, 66.7, 30.0, 90.0, 77.8, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 81.8]",32,16.12646484375
2025-07-23T09:00:34.325378,45584,python,106.3,3.321875,32,31.18,1.14,90,2025-07-23T09:00:34.426374,72.1,"[10.0, 100.0, 10.0, 100.0, 100.0, 0.0, 11.1, 77.8, 9.1, 100.0, 45.5, 50.0, 40.0, 18.2, 0.0, 100.0, 50.0, 45.5, 30.0, 63.6, 27.3, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0]",32,16.12646484375
2025-07-23T09:00:34.926739,45584,python,106.3,3.321875,32,31.79,1.16,90,2025-07-23T09:00:35.027654,58.1,"[40.0, 50.0, 66.7, 10.0, 18.2, 90.0, 100.0, 0.0, 9.1, 100.0, 70.0, 30.0, 0.0, 100.0, 0.0, 100.0, 37.5, 44.4, 50.0, 66.7, 66.7, 50.0, 100.0, 88.9, 100.0, 54.5, 70.0, 44.4, 100.0, 40.0, 30.0, 60.0]",32,16.12646484375
2025-07-23T09:00:35.529169,45584,python,109.6,3.425,32,32.42,1.19,90,2025-07-23T09:00:35.630802,50.9,"[100.0, 0.0, 100.0, 0.0, 30.0, 0.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 40.0, 20.0, 11.1, 20.0, 10.0, 36.4, 100.0, 11.1, 20.0, 70.0, 80.0, 0.0, 18.2, 70.0, 100.0, 100.0]",32,16.12646484375
2025-07-23T09:00:36.131204,45584,python,103.0,3.21875,32,33.03,1.2,90,2025-07-23T09:00:36.235171,40.1,"[44.4, 30.0, 9.1, 100.0, 10.0, 90.0, 50.0, 10.0, 10.0, 100.0, 0.0, 100.0, 50.0, 54.5, 40.0, 60.0, 45.5, 53.8, 41.7, 41.7, 25.0, 10.0, 16.7, 25.0, 10.0, 40.0, 20.0, 50.0, 10.0, 60.0, 20.0, 40.0]",32,16.12646484375
2025-07-23T09:00:36.735707,45584,python,109.2,3.4125,32,33.67,1.22,90,2025-07-23T09:00:36.836523,32.7,"[50.0, 45.5, 22.2, 60.0, 30.0, 50.0, 55.6, 30.0, 33.3, 55.6, 36.4, 100.0, 33.3, 50.0, 20.0, 100.0, 40.0, 36.4, 30.0, 30.0, 55.6, 36.4, 30.0, 36.4, 50.0, 36.4, 44.4, 70.0, 44.4, 36.4, 54.5, 22.2]",32,16.12646484375
2025-07-23T09:00:37.337313,45584,python,108.1,3.378125,32,34.28,1.26,90,2025-07-23T09:00:37.439574,22.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 36.4, 0.0, 10.0, 60.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 10.0, 0.0, 10.0, 9.1, 0.0, 16.7, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0]",32,16.12646484375
2025-07-23T09:00:37.939963,45584,python,104.5,3.265625,32,34.89,1.28,90,2025-07-23T09:00:38.041268,12.5,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 18.2, 0.0, 18.2, 0.0, 0.0, 90.0, 90.0, 0.0, 23.1, 9.1, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1]",32,15.2353515625
