timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-26T12:06:19.746644,10,10619,3.9,10,10.7
2025-08-26T12:06:20.246870,108,10727,3.574074074074074,10,11.4
2025-08-26T12:06:20.747192,37,10764,4.5675675675675675,10,10.0
2025-08-26T12:06:21.247435,51,10815,4.431372549019608,10,11.8
2025-08-26T12:06:21.747745,50,10865,5.5,10,9.8
2025-08-26T12:06:22.247990,0,10865,10.0,10,8.8
2025-08-26T12:06:22.748227,0,10865,10.0,10,8.4
2025-08-26T12:06:23.248502,16,10881,4.0625,10,12.2
2025-08-26T12:06:23.748776,153,11034,3.0,10,13.0
2025-08-26T12:06:24.249043,89,11123,4.640449438202247,10,10.5
2025-08-26T12:06:24.749296,10,11133,5.5,10,9.2
2025-08-26T12:06:25.249556,0,11133,10.0,10,7.9
2025-08-26T12:06:25.749907,141,11274,3.276595744680851,10,14.9
2025-08-26T12:06:26.250189,60,11334,3.9833333333333334,10,11.0
2025-08-26T12:06:26.751186,84,11418,4.654761904761905,10,10.5
2025-08-26T12:06:27.251403,152,11570,4.1644736842105265,10,10.9
2025-08-26T12:06:27.751641,10,11580,1.9,10,8.8
2025-08-26T12:06:28.251901,110,11690,2.918181818181818,10,12.9
2025-08-26T12:06:28.752123,100,11790,3.04,10,10.8
2025-08-26T12:06:29.252338,158,11948,3.240506329113924,10,11.6
2025-08-26T12:06:29.752556,146,12094,2.2465753424657535,10,11.7
2025-08-26T12:06:30.252807,92,12186,4.163043478260869,10,10.3
2025-08-26T12:06:30.753081,181,12367,3.138121546961326,10,13.7
2025-08-26T12:06:31.253367,69,12436,2.9855072463768115,10,11.2
2025-08-26T12:06:31.753614,133,12569,2.7293233082706765,10,10.6
2025-08-26T12:06:32.253821,110,12679,3.727272727272727,10,10.4
2025-08-26T12:06:32.754083,82,12761,2.3536585365853657,10,10.0
2025-08-26T12:06:33.254374,134,12895,4.552238805970149,10,11.3
2025-08-26T12:06:33.754610,114,13009,3.2017543859649122,10,12.4
2025-08-26T12:06:34.254973,143,13152,3.8811188811188813,10,11.3
2025-08-26T12:06:34.755165,143,13295,2.734265734265734,10,11.3
2025-08-26T12:06:35.255477,142,13437,2.5,10,11.3
2025-08-26T12:06:35.755901,97,13534,3.288659793814433,10,10.0
2025-08-26T12:06:36.256138,164,13698,3.9878048780487805,10,13.2
2025-08-26T12:06:36.756442,0,13698,6.0,10,8.8
2025-08-26T12:06:37.256732,0,13698,6.0,10,8.4
2025-08-26T12:06:37.756966,0,13698,6.0,10,7.8
2025-08-26T12:06:38.257261,19,13717,2.5789473684210527,10,10.1
2025-08-26T12:06:38.757514,57,13774,4.350877192982456,10,9.8
2025-08-26T12:06:39.257752,128,13902,3.5,10,12.2
2025-08-26T12:06:39.758051,81,13983,1.2839506172839505,10,10.8
2025-08-26T12:06:40.258235,104,14087,3.9326923076923075,10,10.3
2025-08-26T12:06:40.758459,72,14159,2.611111111111111,10,10.6
2025-08-26T12:06:41.258684,88,14247,3.6931818181818183,10,10.5
2025-08-26T12:06:41.758917,71,14318,2.323943661971831,10,10.3
2025-08-26T12:06:42.259176,148,14466,3.6486486486486487,10,12.3
2025-08-26T12:06:42.759431,83,14549,2.1686746987951806,10,10.3
2025-08-26T12:06:43.259699,68,14617,3.6176470588235294,10,10.7
2025-08-26T12:06:43.759936,78,14695,4.102564102564102,10,10.7
2025-08-26T12:06:44.260188,42,14737,3.142857142857143,10,9.7
2025-08-26T12:06:44.760538,54,14791,3.185185185185185,10,9.8
2025-08-26T12:06:45.260789,73,14864,3.410958904109589,10,10.1
2025-08-26T12:06:45.761015,10,14874,4.6,10,9.9
2025-08-26T12:06:46.261237,77,14951,3.5584415584415585,10,9.8
2025-08-26T12:06:46.761456,46,14997,2.9347826086956523,10,9.8
2025-08-26T12:06:47.261712,94,15091,2.425531914893617,10,11.0
2025-08-26T12:06:47.761943,29,15120,1.2413793103448276,10,9.3
2025-08-26T12:06:48.262238,45,15165,4.377777777777778,10,9.7
2025-08-26T12:06:48.762475,10,15175,1.8,10,8.5
2025-08-26T12:06:49.262723,5,15180,1.2,10,8.8
2025-08-26T12:06:49.762940,100,15280,2.74,10,11.3
2025-08-26T12:06:50.263173,81,15361,3.234567901234568,10,12.4
2025-08-26T12:06:50.763397,0,15361,1.0,10,8.0
2025-08-26T12:06:51.263629,0,15361,1.0,10,8.0
2025-08-26T12:06:51.763898,0,15361,1.0,10,8.0
2025-08-26T12:06:52.264159,10,15371,5.5,10,8.3
2025-08-26T12:06:52.764401,38,15409,3.8421052631578947,10,9.0
2025-08-26T12:06:53.264628,125,15534,3.056,10,10.2
2025-08-26T12:06:53.764861,140,15674,3.4285714285714284,10,11.3
2025-08-26T12:06:54.265076,43,15717,3.86046511627907,10,9.2
2025-08-26T12:06:54.765258,128,15845,3.078125,10,10.8
2025-08-26T12:06:55.265541,79,15924,4.443037974683544,10,11.8
2025-08-26T12:06:55.765766,80,16004,3.775,10,9.7
2025-08-26T12:06:56.266041,0,16004,5.0,10,7.2
2025-08-26T12:06:56.766289,0,16004,5.0,10,7.5
2025-08-26T12:06:57.266548,0,16004,5.0,10,7.0
2025-08-26T12:06:57.766809,0,16004,5.0,10,7.4
2025-08-26T12:06:58.267075,0,16004,5.0,10,6.9
2025-08-26T12:06:58.767331,0,16004,5.0,10,6.9
2025-08-26T12:06:59.267611,0,16004,5.0,10,6.9
2025-08-26T12:06:59.767852,0,16004,5.0,10,7.3
2025-08-26T12:07:00.268093,0,16004,5.0,10,7.5
2025-08-26T12:07:00.768316,0,16004,5.0,10,7.8
2025-08-26T12:07:01.268564,0,16004,5.0,10,7.0
2025-08-26T12:07:01.768807,0,16004,5.0,10,7.6
2025-08-26T12:07:02.269055,0,16004,5.0,10,7.3
2025-08-26T12:07:02.769306,0,16004,5.0,10,7.3
2025-08-26T12:07:03.269552,0,16004,5.0,10,7.2
2025-08-26T12:07:03.769772,0,16004,5.0,10,7.1
2025-08-26T12:07:04.270022,0,16004,5.0,10,7.2
2025-08-26T12:07:04.770258,0,16004,5.0,10,7.1
2025-08-26T12:07:05.270516,0,16004,5.0,10,7.3
2025-08-26T12:07:05.770735,0,16004,5.0,10,7.6
2025-08-26T12:07:06.270973,0,16004,5.0,10,7.4
2025-08-26T12:07:06.771229,0,16004,5.0,10,7.4
2025-08-26T12:07:07.271475,0,16004,5.0,10,7.6
2025-08-26T12:07:07.771717,0,16004,5.0,10,7.3
2025-08-26T12:07:08.272078,0,16004,5.0,10,7.0
2025-08-26T12:07:08.772368,0,16004,5.0,10,7.1
2025-08-26T12:07:09.272618,0,16004,5.0,10,9.0
2025-08-26T12:07:09.772864,0,16004,5.0,10,7.1
2025-08-26T12:07:10.273119,0,16004,5.0,10,7.0
2025-08-26T12:07:10.773330,0,16004,5.0,10,7.4
2025-08-26T12:07:11.273572,0,16004,5.0,10,7.2
2025-08-26T12:07:11.773806,0,16004,5.0,10,7.3
2025-08-26T12:07:12.274040,0,16004,5.0,10,7.3
2025-08-26T12:07:12.774315,0,16004,5.0,10,7.1
2025-08-26T12:07:13.274557,0,16004,5.0,10,7.6
2025-08-26T12:07:13.774816,0,16004,5.0,10,7.4
2025-08-26T12:07:14.275083,0,16004,5.0,10,7.0
2025-08-26T12:07:14.775361,0,16004,5.0,10,7.6
2025-08-26T12:07:15.275602,0,16004,5.0,10,7.3
2025-08-26T12:07:15.775820,0,16004,5.0,10,7.5
2025-08-26T12:07:16.276169,0,16004,5.0,10,7.6
2025-08-26T12:07:16.776394,0,16004,5.0,10,7.8
2025-08-26T12:07:17.276662,0,16004,5.0,10,7.2
2025-08-26T12:07:17.777013,0,16004,5.0,10,7.3
2025-08-26T12:07:18.277263,0,16004,5.0,10,7.6
2025-08-26T12:07:18.777510,0,16004,5.0,10,7.0
2025-08-26T12:07:19.277758,0,16004,5.0,10,7.6
2025-08-26T12:07:19.778003,0,16004,5.0,10,7.4
2025-08-26T12:07:20.278254,0,16004,5.0,10,7.6
2025-08-26T12:07:20.778464,0,16004,5.0,10,8.1
2025-08-26T12:07:21.278700,0,16004,5.0,10,7.6
2025-08-26T12:07:21.779000,0,16004,5.0,10,7.8
2025-08-26T12:07:22.279307,0,16004,5.0,10,7.4
2025-08-26T12:07:22.779591,0,16004,5.0,10,7.3
2025-08-26T12:07:23.279872,0,16004,5.0,10,9.0
2025-08-26T12:07:23.780123,0,16004,5.0,10,7.3
2025-08-26T12:07:24.280519,0,16004,5.0,10,7.0
2025-08-26T12:07:24.780780,0,16004,5.0,10,7.3
2025-08-26T12:07:25.281072,0,16004,5.0,10,7.0
2025-08-26T12:07:25.781390,0,16004,5.0,10,7.9
2025-08-26T12:07:26.281632,0,16004,5.0,10,7.5
2025-08-26T12:07:26.782004,0,16004,5.0,10,7.1
2025-08-26T12:07:27.282318,0,16004,5.0,10,8.1
2025-08-26T12:07:27.782645,0,16004,5.0,10,7.3
2025-08-26T12:07:28.283156,0,16004,5.0,10,7.5
2025-08-26T12:07:28.783402,0,16004,5.0,10,7.3
2025-08-26T12:07:29.283637,0,16004,5.0,10,7.3
2025-08-26T12:07:29.784042,0,16004,5.0,10,7.3
2025-08-26T12:07:30.284257,0,16004,5.0,10,7.0
2025-08-26T12:07:30.784497,0,16004,5.0,10,7.2
2025-08-26T12:07:31.284749,0,16004,5.0,10,7.3
2025-08-26T12:07:31.785028,0,16004,5.0,10,7.3
2025-08-26T12:07:32.285428,0,16004,5.0,10,7.9
2025-08-26T12:07:32.785755,0,16004,5.0,10,8.3
2025-08-26T12:07:33.285987,0,16004,5.0,10,7.7
2025-08-26T12:07:33.786303,0,16004,5.0,10,7.6
2025-08-26T12:07:34.286623,0,16004,5.0,10,9.7
2025-08-26T12:07:34.786878,0,16004,5.0,10,7.4
2025-08-26T12:07:35.287115,0,16004,5.0,10,7.5
2025-08-26T12:07:35.787337,0,16004,5.0,10,7.8
2025-08-26T12:07:36.287572,0,16004,5.0,10,7.5
2025-08-26T12:07:36.787864,0,16004,5.0,10,7.4
2025-08-26T12:07:37.288162,0,16004,5.0,10,7.4
2025-08-26T12:07:37.788452,0,16004,5.0,10,7.3
2025-08-26T12:07:38.288685,0,16004,5.0,10,7.5
2025-08-26T12:07:38.788922,0,16004,5.0,10,7.2
2025-08-26T12:07:39.289234,0,16004,5.0,10,7.3
2025-08-26T12:07:39.789492,0,16004,5.0,10,7.1
2025-08-26T12:07:40.289724,0,16004,5.0,10,6.9
2025-08-26T12:07:40.790029,0,16004,5.0,10,8.4
2025-08-26T12:07:41.290338,0,16004,5.0,10,7.1
2025-08-26T12:07:41.790610,0,16004,5.0,10,7.3
2025-08-26T12:07:42.290830,0,16004,5.0,10,7.5
2025-08-26T12:07:42.791050,0,16004,5.0,10,7.5
2025-08-26T12:07:43.291326,0,16004,5.0,10,7.5
2025-08-26T12:07:43.791552,0,16004,5.0,10,7.3
2025-08-26T12:07:44.291776,0,16004,5.0,10,7.0
2025-08-26T12:07:44.791999,0,16004,5.0,10,7.8
2025-08-26T12:07:45.292232,0,16004,5.0,10,7.0
2025-08-26T12:07:45.792451,0,16004,5.0,10,7.0
2025-08-26T12:07:46.292706,0,16004,5.0,10,7.9
2025-08-26T12:07:46.793010,10,16014,4.6,10,7.5
2025-08-26T12:07:47.293222,0,16014,9.0,10,6.8
2025-08-26T12:07:47.793505,0,16014,9.0,10,9.5
2025-08-26T12:07:48.293796,0,16014,9.0,10,6.9
2025-08-26T12:07:48.794033,0,16014,9.0,10,8.0
2025-08-26T12:07:49.294266,0,16014,9.0,10,7.0
2025-08-26T12:07:49.794490,0,16014,9.0,10,7.0
2025-08-26T12:07:50.294715,0,16014,9.0,10,7.2
2025-08-26T12:07:50.794923,0,16014,9.0,10,7.6
2025-08-26T12:07:51.295150,0,16014,9.0,10,7.1
2025-08-26T12:07:51.795373,0,16014,9.0,10,7.1
2025-08-26T12:07:52.295584,0,16014,9.0,10,7.2
2025-08-26T12:07:52.795807,0,16014,9.0,10,7.4
2025-08-26T12:07:53.296038,0,16014,9.0,10,7.1
2025-08-26T12:07:53.796241,0,16014,9.0,10,7.5
2025-08-26T12:07:54.296475,0,16014,9.0,10,6.8
2025-08-26T12:07:54.796705,0,16014,9.0,10,7.2
2025-08-26T12:07:55.296942,0,16014,9.0,10,7.2
2025-08-26T12:07:55.797163,0,16014,9.0,10,7.2
2025-08-26T12:07:56.297413,0,16014,9.0,10,7.1
2025-08-26T12:07:56.797645,0,16014,9.0,10,7.4
2025-08-26T12:07:57.297916,0,16014,9.0,10,7.3
2025-08-26T12:07:57.798208,0,16014,9.0,10,7.1
2025-08-26T12:07:58.298427,0,16014,9.0,10,7.0
2025-08-26T12:07:58.798644,0,16014,9.0,10,7.6
2025-08-26T12:07:59.298865,0,16014,9.0,10,7.1
2025-08-26T12:07:59.799109,0,16014,9.0,10,7.1
2025-08-26T12:08:00.299339,0,16014,9.0,10,8.0
2025-08-26T12:08:00.799662,0,16014,9.0,10,8.3
2025-08-26T12:08:01.299908,0,16014,9.0,10,7.6
2025-08-26T12:08:01.800130,0,16014,9.0,10,7.2
2025-08-26T12:08:02.300405,0,16014,9.0,10,7.4
2025-08-26T12:08:02.800687,0,16014,9.0,10,7.9
2025-08-26T12:08:03.300971,0,16014,9.0,10,8.0
2025-08-26T12:08:03.801249,0,16014,9.0,10,7.3
2025-08-26T12:08:04.301513,0,16014,9.0,10,7.9
2025-08-26T12:08:04.801734,0,16014,9.0,10,7.9
2025-08-26T12:08:05.301954,0,16014,9.0,10,8.8
2025-08-26T12:08:05.802182,0,16014,9.0,10,8.7
