process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:56:20.990568,84074,python,109.4,3.41875,32,12.98,0.64,90,2025-07-23T09:56:21.104894,73.1,"[41.7, 83.3, 27.3, 90.0, 36.4, 81.8, 10.0, 100.0, 36.4, 72.7, 18.2, 100.0, 9.1, 100.0, 40.0, 60.0, 63.6, 90.9, 80.0, 100.0, 100.0, 90.9, 91.7, 100.0, 90.0, 100.0, 72.7, 100.0, 81.8, 90.0, 90.9, 100.0]",32,17.13037109375
2025-07-23T09:56:21.605719,84074,python,110.6,3.45625,32,13.62,0.68,90,2025-07-23T09:56:21.707250,72.6,"[50.0, 100.0, 25.0, 100.0, 36.4, 100.0, 20.0, 90.9, 55.6, 50.0, 11.1, 100.0, 11.1, 90.9, 44.4, 70.0, 88.9, 77.8, 88.9, 90.0, 100.0, 80.0, 100.0, 100.0, 90.0, 90.9, 80.0, 100.0, 87.5, 100.0, 100.0, 70.0]",32,17.13037109375
2025-07-23T09:56:22.207738,84074,python,106.3,3.321875,32,14.24,0.7,90,2025-07-23T09:56:22.323855,72.7,"[30.0, 72.7, 58.3, 54.5, 27.3, 90.9, 18.2, 90.0, 40.0, 50.0, 50.0, 54.5, 9.1, 90.9, 10.0, 90.9, 60.0, 80.0, 83.3, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 90.9, 100.0, 100.0]",32,17.13037109375
2025-07-23T09:56:22.824322,84074,python,105.4,3.29375,32,14.87,0.72,90,2025-07-23T09:56:22.925722,72.8,"[33.3, 77.8, 30.0, 90.9, 33.3, 100.0, 20.0, 90.0, 11.1, 100.0, 10.0, 100.0, 20.0, 100.0, 44.4, 72.7, 70.0, 80.0, 70.0, 100.0, 100.0, 88.9, 87.5, 100.0, 100.0, 100.0, 70.0, 100.0, 75.0, 100.0, 90.0, 90.0]",32,17.13037109375
2025-07-23T09:56:23.427050,84074,python,108.0,3.375,32,15.49,0.75,90,2025-07-23T09:56:23.528288,72.6,"[40.0, 90.9, 36.4, 36.4, 30.0, 80.0, 9.1, 100.0, 0.0, 100.0, 20.0, 90.0, 0.0, 100.0, 11.1, 100.0, 55.6, 100.0, 100.0, 100.0, 90.0, 80.0, 90.9, 90.9, 100.0, 100.0, 100.0, 66.7, 44.4, 100.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:24.029448,84074,python,107.7,3.365625,32,16.11,0.78,90,2025-07-23T09:56:24.130875,72.6,"[27.3, 100.0, 50.0, 70.0, 33.3, 81.8, 20.0, 70.0, 18.2, 100.0, 90.9, 10.0, 10.0, 100.0, 11.1, 90.0, 90.0, 80.0, 77.8, 66.7, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 81.8, 100.0, 100.0, 90.0, 100.0]",32,17.8408203125
2025-07-23T09:56:24.645640,84074,python,105.5,3.296875,32,16.73,0.8,90,2025-07-23T09:56:24.748584,73.6,"[22.2, 90.9, 36.4, 90.0, 0.0, 90.0, 11.1, 100.0, 20.0, 80.0, 70.0, 54.5, 20.0, 100.0, 18.2, 91.7, 75.0, 70.0, 90.0, 90.0, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 88.9, 90.0, 80.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:25.249126,84074,python,107.7,3.365625,32,17.35,0.84,90,2025-07-23T09:56:25.351012,78.5,"[30.0, 90.0, 10.0, 100.0, 33.3, 81.8, 10.0, 100.0, 20.0, 90.0, 11.1, 100.0, 33.3, 72.7, 20.0, 100.0, 66.7, 70.0, 88.9, 100.0, 100.0, 88.9, 90.0, 90.0, 100.0, 100.0, 100.0, 90.0, 90.0, 80.0, 80.0, 100.0]",32,17.8408203125
2025-07-23T09:56:25.879608,84074,python,106.2,3.31875,32,18.0,0.86,90,2025-07-23T09:56:25.982553,73.1,"[27.3, 81.8, 10.0, 90.0, 0.0, 100.0, 60.0, 33.3, 11.1, 100.0, 30.0, 72.7, 0.0, 100.0, 10.0, 100.0, 55.6, 77.8, 77.8, 100.0, 100.0, 90.0, 90.9, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:26.490728,84074,python,106.6,3.33125,32,18.64,0.87,90,2025-07-23T09:56:26.592691,75.4,"[50.0, 80.0, 30.0, 100.0, 60.0, 55.6, 33.3, 80.0, 50.0, 80.0, 33.3, 80.0, 27.3, 100.0, 30.0, 90.9, 88.9, 75.0, 100.0, 90.9, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 87.5, 100.0, 90.0]",32,17.8408203125
2025-07-23T09:56:27.093109,84074,python,106.0,3.3125,32,19.26,0.89,90,2025-07-23T09:56:27.198095,74.3,"[22.2, 88.9, 27.3, 100.0, 10.0, 100.0, 20.0, 90.0, 27.3, 77.8, 30.0, 75.0, 66.7, 33.3, 27.3, 90.9, 77.8, 70.0, 88.9, 90.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0]",32,17.8408203125
2025-07-23T09:56:27.701799,84074,python,107.4,3.35625,32,19.89,0.91,90,2025-07-23T09:56:27.802896,74.2,"[22.2, 90.0, 36.4, 100.0, 22.2, 100.0, 30.0, 100.0, 20.0, 100.0, 11.1, 100.0, 54.5, 60.0, 11.1, 80.0, 75.0, 77.8, 80.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 90.0, 100.0, 66.7, 80.0, 100.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:28.303365,84074,python,105.8,3.30625,32,20.5,0.94,90,2025-07-23T09:56:28.405041,74.3,"[50.0, 66.7, 20.0, 100.0, 20.0, 100.0, 80.0, 22.2, 18.2, 90.0, 20.0, 90.0, 50.0, 60.0, 30.0, 90.0, 50.0, 66.7, 100.0, 100.0, 75.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:28.905851,84074,python,104.6,3.26875,32,21.12,0.95,90,2025-07-23T09:56:29.006690,75.5,"[30.0, 80.0, 20.0, 90.0, 27.3, 100.0, 60.0, 55.6, 30.0, 60.0, 10.0, 100.0, 10.0, 100.0, 27.3, 90.0, 72.7, 70.0, 90.0, 100.0, 88.9, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 88.9, 90.9, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:29.507598,84074,python,106.3,3.321875,32,21.74,0.97,90,2025-07-23T09:56:29.608662,76.2,"[44.4, 80.0, 20.0, 90.9, 27.3, 90.9, 11.1, 100.0, 11.1, 100.0, 11.1, 90.9, 10.0, 90.0, 60.0, 30.0, 70.0, 88.9, 72.7, 81.8, 100.0, 90.0, 88.9, 81.8, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:30.109566,84074,python,104.7,3.271875,32,22.35,0.99,90,2025-07-23T09:56:30.211386,73.4,"[33.3, 90.0, 22.2, 90.0, 22.2, 88.9, 27.3, 88.9, 30.0, 100.0, 50.0, 60.0, 30.0, 87.5, 22.2, 90.0, 66.7, 77.8, 100.0, 90.0, 100.0, 88.9, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.0, 100.0]",32,18.33447265625
2025-07-23T09:56:30.712239,84074,python,102.9,3.215625,32,22.94,1.02,90,2025-07-23T09:56:30.813671,71.2,"[22.2, 90.9, 11.1, 70.0, 37.5, 33.3, 30.0, 100.0, 18.2, 100.0, 10.0, 100.0, 10.0, 90.0, 30.0, 70.0, 66.7, 44.4, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:31.314123,84074,python,104.7,3.271875,32,23.55,1.04,90,2025-07-23T09:56:31.499900,72.4,"[44.4, 63.2, 26.3, 94.4, 25.0, 90.0, 47.4, 64.7, 26.3, 88.9, 11.1, 100.0, 11.1, 95.0, 36.8, 77.8, 63.2, 63.2, 89.5, 94.7, 72.2, 94.7, 89.5, 100.0, 94.7, 88.2, 94.1, 100.0, 94.7, 100.0, 94.4, 95.0]",32,18.33447265625
2025-07-23T09:56:32.000573,84074,python,107.8,3.36875,32,24.26,1.07,90,2025-07-23T09:56:32.101616,74.9,"[27.3, 100.0, 50.0, 44.4, 33.3, 72.7, 60.0, 33.3, 80.0, 20.0, 9.1, 88.9, 36.4, 54.5, 10.0, 90.9, 60.0, 80.0, 70.0, 100.0, 66.7, 100.0, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:32.601943,84074,python,103.1,3.221875,32,24.87,1.08,90,2025-07-23T09:56:32.702692,73.3,"[22.2, 100.0, 40.0, 88.9, 10.0, 100.0, 10.0, 100.0, 0.0, 100.0, 80.0, 18.2, 0.0, 100.0, 22.2, 88.9, 40.0, 63.6, 100.0, 100.0, 54.5, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:33.203587,84074,python,108.1,3.378125,32,25.49,1.11,90,2025-07-23T09:56:33.305625,72.6,"[22.2, 100.0, 11.1, 100.0, 22.2, 100.0, 10.0, 100.0, 10.0, 91.7, 33.3, 33.3, 20.0, 100.0, 10.0, 100.0, 63.6, 81.8, 100.0, 90.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 81.8, 100.0, 80.0, 81.8, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:33.806510,84074,python,109.5,3.421875,32,26.12,1.14,90,2025-07-23T09:56:33.907667,74.8,"[30.0, 90.0, 33.3, 90.9, 50.0, 80.0, 18.2, 90.9, 36.4, 90.0, 30.0, 70.0, 36.4, 88.9, 10.0, 100.0, 66.7, 80.0, 100.0, 90.0, 90.9, 60.0, 100.0, 100.0, 90.9, 90.0, 77.8, 100.0, 100.0, 88.9, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:34.408439,84074,python,106.3,3.321875,32,26.73,1.17,90,2025-07-23T09:56:34.509448,73.0,"[30.0, 100.0, 33.3, 90.0, 40.0, 70.0, 10.0, 90.9, 0.0, 100.0, 10.0, 91.7, 27.3, 90.0, 20.0, 100.0, 60.0, 80.0, 90.0, 80.0, 100.0, 90.9, 80.0, 100.0, 100.0, 77.8, 100.0, 100.0, 44.4, 100.0, 88.9, 90.9]",32,18.70849609375
2025-07-23T09:56:35.010424,84074,python,104.7,3.271875,32,27.35,1.18,90,2025-07-23T09:56:35.112363,73.0,"[44.4, 80.0, 27.3, 100.0, 27.3, 90.0, 33.3, 80.0, 80.0, 30.0, 10.0, 100.0, 22.2, 80.0, 18.2, 100.0, 90.0, 72.7, 100.0, 100.0, 88.9, 100.0, 100.0, 80.0, 100.0, 100.0, 90.9, 100.0, 90.9, 77.8, 100.0, 72.7]",32,18.70849609375
2025-07-23T09:56:35.615514,84074,python,105.9,3.309375,32,27.96,1.21,90,2025-07-23T09:56:35.717033,73.4,"[40.0, 100.0, 40.0, 100.0, 50.0, 88.9, 44.4, 100.0, 55.6, 100.0, 66.7, 100.0, 100.0, 70.0, 70.0, 100.0, 88.9, 100.0, 100.0, 91.7, 90.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:36.217642,84074,python,102.8,3.2125,32,28.57,1.22,90,2025-07-23T09:56:36.320116,76.0,"[33.3, 90.0, 40.0, 63.6, 55.6, 70.0, 30.0, 81.8, 10.0, 100.0, 20.0, 90.0, 11.1, 100.0, 22.2, 90.9, 66.7, 66.7, 100.0, 80.0, 100.0, 100.0, 90.0, 90.0, 88.9, 90.0, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0]",32,18.70849609375
2025-07-23T09:56:36.820580,84074,python,106.1,3.315625,32,29.18,1.25,90,2025-07-23T09:56:36.921715,72.8,"[33.3, 100.0, 27.3, 100.0, 77.8, 44.4, 45.5, 60.0, 20.0, 100.0, 50.0, 60.0, 80.0, 22.2, 27.3, 90.9, 80.0, 80.0, 90.0, 90.9, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 81.8, 100.0, 100.0, 90.0, 100.0, 88.9]",32,18.70849609375
2025-07-23T09:56:37.422927,84074,python,106.2,3.31875,32,29.8,1.27,90,2025-07-23T09:56:37.524063,74.0,"[30.0, 88.9, 36.4, 90.0, 40.0, 63.6, 18.2, 90.0, 11.1, 90.9, 36.4, 90.0, 50.0, 77.8, 22.2, 90.0, 70.0, 55.6, 77.8, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:38.024521,84074,python,109.7,3.428125,32,30.43,1.3,90,2025-07-23T09:56:38.126060,74.7,"[27.3, 80.0, 33.3, 72.7, 30.0, 50.0, 10.0, 100.0, 20.0, 100.0, 9.1, 100.0, 20.0, 90.0, 10.0, 100.0, 40.0, 66.7, 90.0, 77.8, 100.0, 100.0, 63.6, 100.0, 100.0, 90.0, 100.0, 100.0, 77.8, 100.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:38.627062,84074,python,104.6,3.26875,32,31.04,1.32,90,2025-07-23T09:56:38.728091,67.5,"[36.4, 88.9, 20.0, 100.0, 9.1, 100.0, 0.0, 100.0, 20.0, 88.9, 60.0, 40.0, 10.0, 100.0, 63.6, 36.4, 60.0, 70.0, 70.0, 66.7, 100.0, 100.0, 90.0, 70.0, 100.0, 100.0, 100.0, 77.8, 100.0, 80.0, 90.0, 80.0]",32,18.89208984375
2025-07-23T09:56:39.228616,84074,python,104.7,3.271875,32,31.65,1.34,90,2025-07-23T09:56:39.330010,68.2,"[37.5, 44.4, 33.3, 60.0, 30.0, 88.9, 22.2, 70.0, 10.0, 100.0, 22.2, 90.0, 18.2, 81.8, 20.0, 90.0, 63.6, 62.5, 44.4, 81.8, 70.0, 100.0, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0]",32,18.89208984375
2025-07-23T09:56:39.843786,84074,python,110.5,3.453125,32,32.3,1.36,90,2025-07-23T09:56:39.946515,67.8,"[44.4, 50.0, 10.0, 90.9, 44.4, 55.6, 27.3, 90.0, 25.0, 54.5, 30.0, 77.8, 9.1, 100.0, 10.0, 100.0, 66.7, 45.5, 50.0, 50.0, 70.0, 66.7, 70.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 91.7, 77.8, 100.0]",32,18.89208984375
2025-07-23T09:56:40.447285,84074,python,109.4,3.41875,32,32.95,1.38,90,2025-07-23T09:56:40.573200,60.8,"[63.6, 9.1, 36.4, 15.4, 9.1, 81.8, 0.0, 100.0, 0.0, 100.0, 0.0, 91.7, 7.7, 100.0, 0.0, 100.0, 40.0, 46.2, 40.0, 36.4, 72.7, 83.3, 83.3, 100.0, 100.0, 100.0, 36.4, 100.0, 76.9, 41.7, 100.0, 100.0]",32,18.89208984375
