process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:43:50.041479,60527,python,110.3,3.446875,32,12.96,0.59,90,2025-07-23T09:43:50.143522,26.6,"[0.0, 90.9, 0.0, 100.0, 77.8, 0.0, 0.0, 100.0, 40.0, 0.0, 100.0, 0.0, 0.0, 88.9, 70.0, 0.0, 10.0, 30.0, 0.0, 20.0, 10.0, 9.1, 10.0, 11.1, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0]",32,2.216796875
2025-07-23T09:43:50.644304,60527,python,111.1,3.471875,32,13.59,0.63,90,2025-07-23T09:43:50.750039,25.7,"[0.0, 100.0, 30.0, 0.0, 90.9, 0.0, 60.0, 0.0, 36.4, 54.5, 40.0, 60.0, 60.0, 33.3, 0.0, 100.0, 27.3, 0.0, 10.0, 25.0, 20.0, 9.1, 9.1, 18.2, 0.0, 18.2, 0.0, 20.0, 0.0, 9.1, 9.1, 18.2]",32,2.216796875
2025-07-23T09:43:51.253212,60527,python,108.5,3.390625,32,14.22,0.66,90,2025-07-23T09:43:51.355093,26.1,"[10.0, 11.1, 40.0, 22.2, 90.9, 0.0, 55.6, 0.0, 0.0, 100.0, 9.1, 100.0, 54.5, 40.0, 18.2, 90.0, 63.6, 18.2, 11.1, 10.0, 0.0, 10.0, 10.0, 10.0, 18.2, 10.0, 0.0, 0.0, 30.0, 0.0, 18.2, 36.4]",32,2.216796875
2025-07-23T09:43:51.855800,60527,python,107.8,3.36875,32,14.84,0.69,90,2025-07-23T09:43:51.957786,28.1,"[80.0, 0.0, 0.0, 100.0, 70.0, 0.0, 0.0, 100.0, 100.0, 9.1, 100.0, 0.0, 20.0, 0.0, 55.6, 45.5, 22.2, 11.1, 22.2, 0.0, 18.2, 11.1, 10.0, 10.0, 10.0, 0.0, 10.0, 20.0, 0.0, 10.0, 9.1, 0.0]",32,2.216796875
2025-07-23T09:43:52.458634,60527,python,96.3,3.009375,32,15.4,0.71,90,2025-07-23T09:43:52.560378,24.1,"[50.0, 10.0, 100.0, 0.0, 0.0, 80.0, 0.0, 90.9, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 18.2, 10.0, 11.1, 10.0, 0.0, 20.0, 9.1, 18.2, 10.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]",32,2.216796875
2025-07-23T09:43:53.061191,60527,python,109.5,3.421875,32,16.03,0.74,90,2025-07-23T09:43:53.164763,25.6,"[90.0, 0.0, 0.0, 0.0, 20.0, 11.1, 0.0, 90.0, 100.0, 0.0, 70.0, 30.0, 100.0, 0.0, 45.5, 0.0, 30.0, 27.3, 20.0, 30.0, 10.0, 0.0, 9.1, 10.0, 20.0, 9.1, 100.0, 0.0, 30.0, 0.0, 0.0, 9.1]",32,2.68017578125
2025-07-23T09:43:53.665419,60527,python,110.8,3.4625,32,16.66,0.78,90,2025-07-23T09:43:53.848769,26.1,"[52.6, 0.0, 94.4, 0.0, 94.4, 0.0, 0.0, 94.7, 16.7, 82.4, 38.9, 0.0, 27.8, 52.6, 88.2, 0.0, 16.7, 22.2, 17.6, 21.1, 11.1, 11.1, 11.8, 5.9, 10.5, 11.1, 16.7, 0.0, 0.0, 0.0, 5.6, 11.1]",32,2.68017578125
2025-07-23T09:43:54.349181,60527,python,105.3,3.290625,32,17.35,0.81,90,2025-07-23T09:43:54.450908,28.4,"[37.5, 50.0, 0.0, 100.0, 55.6, 9.1, 40.0, 50.0, 20.0, 0.0, 90.9, 0.0, 9.1, 88.9, 30.0, 40.0, 44.4, 25.0, 10.0, 20.0, 9.1, 18.2, 18.2, 0.0, 9.1, 10.0, 20.0, 0.0, 10.0, 0.0, 20.0, 0.0]",32,2.68017578125
2025-07-23T09:43:54.951641,60527,python,109.5,3.421875,32,17.98,0.84,90,2025-07-23T09:43:55.053286,25.8,"[70.0, 0.0, 0.0, 90.0, 36.4, 20.0, 9.1, 100.0, 100.0, 0.0, 72.7, 0.0, 100.0, 0.0, 90.0, 0.0, 33.3, 10.0, 11.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0]",32,2.68017578125
2025-07-23T09:43:55.553720,60527,python,109.6,3.425,32,18.61,0.87,90,2025-07-23T09:43:55.655312,25.5,"[0.0, 100.0, 0.0, 90.0, 70.0, 0.0, 0.0, 90.0, 54.5, 0.0, 30.0, 0.0, 0.0, 100.0, 0.0, 100.0, 33.3, 27.3, 30.0, 20.0, 0.0, 18.2, 30.0, 27.3, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]",32,2.68017578125
2025-07-23T09:43:56.157063,60527,python,109.4,3.41875,32,19.24,0.9,90,2025-07-23T09:43:56.258543,25.6,"[0.0, 70.0, 0.0, 88.9, 10.0, 10.0, 0.0, 100.0, 90.0, 0.0, 100.0, 0.0, 0.0, 100.0, 70.0, 20.0, 20.0, 30.0, 11.1, 18.2, 11.1, 22.2, 10.0, 0.0, 0.0, 0.0, 0.0, 9.1, 9.1, 18.2, 10.0, 20.0]",32,2.68017578125
2025-07-23T09:43:56.758922,60527,python,109.6,3.425,32,19.87,0.93,90,2025-07-23T09:43:56.860062,26.0,"[22.2, 0.0, 100.0, 0.0, 11.1, 9.1, 0.0, 88.9, 60.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 11.1, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 70.0, 11.1, 0.0, 20.0, 10.0, 36.4]",32,2.68017578125
2025-07-23T09:43:57.360718,60527,python,111.3,3.478125,32,20.5,0.97,90,2025-07-23T09:43:57.462492,28.1,"[40.0, 50.0, 88.9, 0.0, 75.0, 0.0, 0.0, 100.0, 36.4, 9.1, 80.0, 0.0, 0.0, 100.0, 0.0, 80.0, 20.0, 20.0, 30.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 20.0]",32,2.68017578125
2025-07-23T09:43:57.963012,60527,python,111.3,3.478125,32,21.14,1.0,90,2025-07-23T09:43:58.064910,29.3,"[66.7, 10.0, 66.7, 0.0, 9.1, 100.0, 0.0, 90.9, 70.0, 0.0, 63.6, 0.0, 30.0, 10.0, 0.0, 90.0, 27.3, 20.0, 11.1, 11.1, 40.0, 0.0, 11.1, 50.0, 18.2, 0.0, 11.1, 0.0, 10.0, 9.1, 10.0, 0.0]",32,2.68017578125
2025-07-23T09:43:58.565284,60527,python,107.9,3.371875,32,21.76,1.03,90,2025-07-23T09:43:58.666439,25.4,"[20.0, 0.0, 81.8, 0.0, 9.1, 88.9, 60.0, 0.0, 100.0, 0.0, 100.0, 0.0, 70.0, 0.0, 0.0, 90.0, 22.2, 33.3, 22.2, 10.0, 0.0, 10.0, 0.0, 0.0, 27.3, 10.0, 0.0, 0.0, 20.0, 10.0, 10.0, 20.0]",32,3.2666015625
2025-07-23T09:43:59.167869,60527,python,109.5,3.421875,32,22.39,1.06,90,2025-07-23T09:43:59.270515,25.4,"[0.0, 100.0, 100.0, 0.0, 33.3, 0.0, 63.6, 10.0, 40.0, 0.0, 0.0, 0.0, 0.0, 91.7, 20.0, 60.0, 10.0, 30.0, 9.1, 10.0, 10.0, 0.0, 10.0, 16.7, 0.0, 0.0, 9.1, 9.1, 30.0, 18.2, 10.0, 9.1]",32,3.2666015625
