process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:34:17.265699,56014,python,103.0,3.21875,32,13.47,0.45,90,2025-07-23T09:34:17.367296,4.8,"[0.0, 0.0, 0.0, 0.0, 10.0, 40.0, 18.2, 0.0, 10.0, 0.0, 27.3, 0.0, 27.3, 20.0, 0.0, 10.0, 18.2, 0.0, 0.0, 0.0, 20.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.5302734375
2025-07-23T09:34:17.867708,56014,python,108.0,3.375,32,14.09,0.48,90,2025-07-23T09:34:17.968694,5.0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 30.0, 0.0, 0.0, 0.0, 90.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.5302734375
2025-07-23T09:34:18.469157,56014,python,106.4,3.325,32,14.71,0.5,90,2025-07-23T09:34:18.570006,4.8,"[0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:19.070338,56014,python,106.4,3.325,32,15.33,0.52,90,2025-07-23T09:34:19.171292,4.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 100.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:19.671745,56014,python,104.8,3.275,32,15.95,0.53,90,2025-07-23T09:34:19.773415,4.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 9.1, 100.0, 22.2, 10.0, 18.2, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:20.279191,56014,python,105.9,3.309375,32,16.57,0.55,90,2025-07-23T09:34:20.380101,4.8,"[10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 100.0, 27.3, 9.1, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:20.882902,56014,python,107.1,3.346875,32,17.2,0.57,90,2025-07-23T09:34:20.983669,4.9,"[10.0, 0.0, 18.2, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 90.9, 27.3, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:21.484012,56014,python,108.1,3.378125,32,17.82,0.6,90,2025-07-23T09:34:21.584850,5.1,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:22.085200,56014,python,106.5,3.328125,32,18.44,0.62,90,2025-07-23T09:34:22.187709,5.0,"[0.0, 0.0, 10.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 18.2, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:22.688177,56014,python,106.1,3.315625,32,19.06,0.64,90,2025-07-23T09:34:22.788874,4.9,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 33.3, 80.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0]",32,1.48779296875
2025-07-23T09:34:23.289456,56014,python,104.8,3.275,32,19.67,0.66,90,2025-07-23T09:34:23.390312,4.8,"[0.0, 0.0, 27.3, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.44873046875
2025-07-23T09:34:23.890715,56014,python,106.4,3.325,32,20.29,0.68,90,2025-07-23T09:34:23.992023,5.0,"[0.0, 0.0, 20.0, 0.0, 20.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 9.1, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.44873046875
2025-07-23T09:34:24.493355,56014,python,106.2,3.31875,32,20.9,0.71,90,2025-07-23T09:34:24.594066,4.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.44873046875
2025-07-23T09:34:25.094787,56014,python,106.5,3.328125,32,21.52,0.73,90,2025-07-23T09:34:25.195748,5.0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 20.0, 9.1, 22.2, 0.0, 30.0, 54.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.44873046875
