process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:48:45.771267,24357,python,104.8,3.275,32,14.51,0.7,90,2025-07-23T08:48:45.872742,38.6,"[0.0, 100.0, 40.0, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 40.0, 54.5, 18.2, 30.0, 30.0, 30.0, 11.1, 10.0, 11.1, 20.0, 10.0, 0.0, 77.8, 100.0, 88.9, 41.7]",32,8.22216796875
2025-07-23T08:48:46.373223,24357,python,109.6,3.425,32,15.15,0.72,90,2025-07-23T08:48:46.474036,44.8,"[0.0, 100.0, 0.0, 90.0, 0.0, 90.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 50.0, 0.0, 40.0, 11.1, 18.2, 10.0, 20.0, 10.0, 40.0, 10.0, 0.0, 10.0, 10.0, 10.0, 100.0, 100.0, 100.0, 20.0]",32,8.22216796875
2025-07-23T08:48:46.974503,24357,python,108.1,3.378125,32,15.78,0.74,90,2025-07-23T08:48:47.075886,39.7,"[0.0, 100.0, 0.0, 90.0, 0.0, 90.0, 66.7, 0.0, 0.0, 100.0, 10.0, 70.0, 54.5, 0.0, 0.0, 100.0, 27.3, 10.0, 40.0, 30.0, 36.4, 0.0, 25.0, 20.0, 10.0, 10.0, 9.1, 0.0, 44.4, 100.0, 100.0, 100.0]",32,8.22216796875
2025-07-23T08:48:47.577527,24357,python,106.2,3.31875,32,16.39,0.77,90,2025-07-23T08:48:47.678454,39.0,"[0.0, 90.0, 0.0, 90.9, 0.0, 100.0, 81.8, 0.0, 0.0, 100.0, 0.0, 100.0, 60.0, 0.0, 0.0, 100.0, 10.0, 50.0, 27.3, 20.0, 27.3, 22.2, 11.1, 30.0, 100.0, 10.0, 11.1, 33.3, 18.2, 70.0, 40.0, 80.0]",32,8.68505859375
2025-07-23T08:48:48.179140,24357,python,111.3,3.478125,32,17.02,0.81,90,2025-07-23T08:48:48.280325,39.7,"[88.9, 0.0, 0.0, 90.0, 0.0, 100.0, 100.0, 0.0, 50.0, 0.0, 0.0, 90.0, 33.3, 0.0, 0.0, 100.0, 0.0, 11.1, 30.0, 18.2, 9.1, 9.1, 10.0, 20.0, 30.0, 10.0, 72.7, 100.0, 100.0, 30.0, 30.0, 100.0]",32,8.68505859375
2025-07-23T08:48:48.780678,24357,python,109.7,3.428125,32,17.65,0.84,90,2025-07-23T08:48:48.881880,39.5,"[50.0, 0.0, 0.0, 90.0, 0.0, 80.0, 27.3, 30.0, 30.0, 0.0, 0.0, 100.0, 9.1, 100.0, 9.1, 90.0, 22.2, 0.0, 20.0, 30.0, 36.4, 10.0, 20.0, 20.0, 100.0, 0.0, 100.0, 100.0, 72.7, 44.4, 30.0, 100.0]",32,8.68505859375
2025-07-23T08:48:49.382447,24357,python,103.0,3.21875,32,18.26,0.85,90,2025-07-23T08:48:49.483799,40.9,"[0.0, 100.0, 80.0, 9.1, 16.7, 90.0, 0.0, 100.0, 80.0, 0.0, 0.0, 90.9, 30.0, 44.4, 60.0, 27.3, 33.3, 30.0, 22.2, 30.0, 40.0, 50.0, 20.0, 11.1, 22.2, 36.4, 20.0, 60.0, 30.0, 72.7, 90.9, 90.9]",32,8.68505859375
2025-07-23T08:48:49.984637,24357,python,109.6,3.425,32,18.89,0.88,90,2025-07-23T08:48:50.086260,41.5,"[0.0, 90.0, 80.0, 0.0, 0.0, 100.0, 45.5, 0.0, 27.3, 10.0, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 10.0, 20.0, 11.1, 18.2, 20.0, 10.0, 18.2, 60.0, 20.0, 77.8, 90.0, 22.2, 60.0, 27.3, 0.0, 100.0]",32,8.68505859375
2025-07-23T08:48:50.586840,24357,python,107.9,3.371875,32,19.51,0.91,90,2025-07-23T08:48:50.688663,38.4,"[0.0, 100.0, 0.0, 90.0, 10.0, 100.0, 0.0, 90.9, 0.0, 100.0, 77.8, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 11.1, 20.0, 33.3, 40.0, 33.3, 40.0, 20.0, 40.0, 12.5, 11.1, 10.0, 0.0, 10.0, 100.0, 90.9]",32,8.68505859375
2025-07-23T08:48:51.189189,24357,python,109.6,3.425,32,20.13,0.95,90,2025-07-23T08:48:51.290303,41.6,"[27.3, 33.3, 55.6, 0.0, 70.0, 0.0, 0.0, 100.0, 10.0, 100.0, 100.0, 0.0, 60.0, 0.0, 0.0, 100.0, 22.2, 27.3, 22.2, 20.0, 20.0, 11.1, 10.0, 11.1, 81.8, 70.0, 18.2, 100.0, 40.0, 81.8, 60.0, 10.0]",32,8.68505859375
2025-07-23T08:48:51.790819,24357,python,108.0,3.375,32,20.75,0.98,90,2025-07-23T08:48:51.893011,41.6,"[80.0, 10.0, 80.0, 0.0, 80.0, 0.0, 100.0, 0.0, 22.2, 10.0, 0.0, 100.0, 9.1, 100.0, 9.1, 100.0, 30.0, 36.4, 10.0, 40.0, 30.0, 20.0, 11.1, 18.2, 9.1, 50.0, 50.0, 80.0, 0.0, 90.9, 11.1, 100.0]",32,8.68505859375
2025-07-23T08:48:52.393679,24357,python,111.2,3.475,32,21.38,1.02,90,2025-07-23T08:48:52.495114,40.9,"[44.4, 10.0, 63.6, 10.0, 0.0, 100.0, 88.9, 0.0, 91.7, 9.1, 0.0, 90.0, 0.0, 90.9, 9.1, 90.0, 30.0, 30.0, 30.0, 30.0, 0.0, 45.5, 10.0, 63.6, 30.0, 20.0, 10.0, 20.0, 100.0, 20.0, 27.3, 90.0]",32,8.87060546875
2025-07-23T08:48:52.995560,24357,python,108.0,3.375,32,22.01,1.04,90,2025-07-23T08:48:53.097679,41.3,"[77.8, 0.0, 80.0, 0.0, 45.5, 20.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 10.0, 81.8, 9.1, 91.7, 30.0, 10.0, 20.0, 11.1, 11.1, 40.0, 10.0, 40.0, 40.0, 30.0, 11.1, 33.3, 90.0, 18.2, 100.0, 100.0]",32,8.87060546875
2025-07-23T08:48:53.598180,24357,python,107.9,3.371875,32,22.63,1.07,90,2025-07-23T08:48:53.700428,40.7,"[80.0, 18.2, 90.0, 11.1, 0.0, 100.0, 50.0, 10.0, 0.0, 100.0, 81.8, 18.2, 0.0, 90.9, 10.0, 90.0, 11.1, 27.3, 10.0, 20.0, 20.0, 22.2, 27.3, 27.3, 80.0, 50.0, 80.0, 30.0, 100.0, 30.0, 100.0, 20.0]",32,8.87060546875
2025-07-23T08:48:54.202726,24357,python,106.0,3.3125,32,23.25,1.09,90,2025-07-23T08:48:54.304271,42.6,"[100.0, 0.0, 50.0, 0.0, 90.0, 10.0, 100.0, 10.0, 0.0, 100.0, 0.0, 100.0, 90.9, 0.0, 10.0, 100.0, 0.0, 9.1, 30.0, 10.0, 11.1, 11.1, 0.0, 0.0, 10.0, 55.6, 20.0, 11.1, 10.0, 80.0, 100.0, 100.0]",32,8.87060546875
2025-07-23T08:48:54.804880,24357,python,106.2,3.31875,32,23.87,1.11,90,2025-07-23T08:48:54.906271,37.3,"[10.0, 72.7, 27.3, 60.0, 20.0, 63.6, 100.0, 0.0, 100.0, 0.0, 0.0, 90.9, 0.0, 100.0, 90.0, 0.0, 22.2, 10.0, 0.0, 30.0, 0.0, 10.0, 9.1, 0.0, 18.2, 11.1, 20.0, 20.0, 36.4, 10.0, 11.1, 100.0]",32,8.87060546875
2025-07-23T08:48:55.407110,24357,python,109.6,3.425,32,24.5,1.14,90,2025-07-23T08:48:55.508885,32.9,"[11.1, 80.0, 11.1, 80.0, 10.0, 80.0, 0.0, 100.0, 20.0, 88.9, 18.2, 90.0, 9.1, 100.0, 100.0, 9.1, 30.0, 30.0, 20.0, 45.5, 40.0, 30.0, 40.0, 50.0, 40.0, 11.1, 90.0, 40.0, 33.3, 36.4, 55.6, 45.5]",32,8.87060546875
2025-07-23T08:48:56.009661,24357,python,111.2,3.475,32,25.14,1.17,90,2025-07-23T08:48:56.111290,34.6,"[10.0, 22.2, 18.2, 81.8, 12.5, 33.3, 0.0, 100.0, 100.0, 0.0, 0.0, 80.0, 11.1, 60.0, 90.0, 0.0, 50.0, 10.0, 40.0, 40.0, 22.2, 0.0, 30.0, 10.0, 0.0, 45.5, 9.1, 0.0, 0.0, 10.0, 0.0, 10.0]",32,8.87060546875
2025-07-23T08:48:56.612030,24357,python,107.9,3.371875,32,25.76,1.2,90,2025-07-23T08:48:56.713231,26.2,"[30.0, 20.0, 11.1, 0.0, 0.0, 90.0, 81.8, 0.0, 55.6, 0.0, 0.0, 40.0, 0.0, 90.9, 63.6, 0.0, 27.3, 10.0, 10.0, 11.1, 20.0, 20.0, 0.0, 10.0, 0.0, 30.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0]",32,8.87060546875
2025-07-23T08:48:57.213743,24357,python,106.3,3.321875,32,26.38,1.22,90,2025-07-23T08:48:57.315789,19.0,"[11.1, 0.0, 60.0, 0.0, 36.4, 0.0, 70.0, 0.0, 70.0, 9.1, 0.0, 100.0, 10.0, 81.8, 70.0, 20.0, 20.0, 10.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0]",32,8.87060546875
