process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:55:37.992133,36557,python,106.2,3.31875,32,23.81,1.01,90,2025-07-23T08:55:38.094809,62.5,"[18.2, 80.0, 0.0, 100.0, 55.6, 50.0, 0.0, 100.0, 9.1, 90.0, 63.6, 30.0, 0.0, 100.0, 0.0, 100.0, 55.6, 72.7, 44.4, 55.6, 44.4, 70.0, 100.0, 70.0, 72.7, 100.0, 100.0, 100.0, 100.0, 70.0, 90.9, 100.0]",32,13.90869140625
2025-07-23T08:55:38.595351,36557,python,111.0,3.46875,32,24.45,1.03,90,2025-07-23T08:55:38.696550,63.2,"[27.3, 70.0, 0.0, 90.9, 0.0, 100.0, 44.4, 40.0, 9.1, 90.9, 9.1, 90.0, 10.0, 100.0, 10.0, 90.0, 50.0, 45.5, 50.0, 27.3, 40.0, 100.0, 44.4, 90.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.90869140625
2025-07-23T08:55:39.197013,36557,python,108.0,3.375,32,25.07,1.06,90,2025-07-23T08:55:39.313975,62.4,"[27.3, 45.5, 91.7, 0.0, 0.0, 91.7, 0.0, 91.7, 0.0, 100.0, 18.2, 83.3, 0.0, 100.0, 0.0, 100.0, 25.0, 36.4, 27.3, 81.8, 100.0, 100.0, 27.3, 100.0, 100.0, 54.5, 63.6, 100.0, 100.0, 100.0, 8.3, 92.3]",32,13.90869140625
2025-07-23T08:55:39.816642,36557,python,105.0,3.28125,32,25.71,1.07,90,2025-07-23T08:55:39.917835,62.0,"[70.0, 20.0, 0.0, 100.0, 10.0, 80.0, 0.0, 90.0, 0.0, 90.9, 88.9, 0.0, 60.0, 11.1, 70.0, 9.1, 37.5, 30.0, 63.6, 81.8, 100.0, 40.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 70.0]",32,13.90869140625
2025-07-23T08:55:40.418224,36557,python,107.9,3.371875,32,26.34,1.09,90,2025-07-23T08:55:40.519707,62.5,"[30.0, 72.7, 20.0, 80.0, 22.2, 80.0, 20.0, 66.7, 40.0, 70.0, 30.0, 70.0, 20.0, 90.9, 63.6, 40.0, 54.5, 60.0, 63.6, 90.0, 100.0, 90.0, 100.0, 60.0, 100.0, 100.0, 54.5, 90.9, 62.5, 60.0, 90.9, 66.7]",32,13.90869140625
2025-07-23T08:55:41.020125,36557,python,106.3,3.321875,32,26.96,1.11,90,2025-07-23T08:55:41.122188,62.4,"[27.3, 54.5, 0.0, 90.9, 10.0, 100.0, 40.0, 50.0, 18.2, 90.9, 50.0, 40.0, 10.0, 100.0, 66.7, 0.0, 50.0, 55.6, 60.0, 40.0, 44.4, 60.0, 100.0, 80.0, 80.0, 55.6, 80.0, 100.0, 100.0, 100.0, 80.0, 100.0]",32,13.90869140625
2025-07-23T08:55:41.622889,36557,python,107.8,3.36875,32,27.59,1.13,90,2025-07-23T08:55:41.723591,59.3,"[10.0, 90.0, 10.0, 100.0, 10.0, 90.0, 30.0, 30.0, 0.0, 90.0, 80.0, 0.0, 100.0, 0.0, 10.0, 90.9, 30.0, 22.2, 54.5, 50.0, 20.0, 81.8, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 22.2]",32,13.90869140625
2025-07-23T08:55:42.224106,36557,python,106.5,3.328125,32,28.21,1.15,90,2025-07-23T08:55:42.325181,59.3,"[30.0, 11.1, 0.0, 100.0, 10.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 60.0, 40.0, 30.0, 22.2, 30.0, 90.0, 81.8, 33.3, 33.3, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0]",32,13.90869140625
2025-07-23T08:55:42.825890,36557,python,104.7,3.271875,32,28.83,1.16,90,2025-07-23T08:55:42.926633,54.8,"[0.0, 90.9, 90.0, 0.0, 27.3, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 9.1, 66.7, 30.0, 10.0, 22.2, 36.4, 10.0, 22.2, 10.0, 54.5, 10.0, 30.0, 100.0, 100.0, 100.0, 70.0, 50.0, 100.0, 88.9]",32,14.556640625
2025-07-23T08:55:43.427396,36557,python,108.0,3.375,32,29.46,1.18,90,2025-07-23T08:55:43.528214,46.4,"[10.0, 40.0, 0.0, 100.0, 90.9, 0.0, 0.0, 90.0, 20.0, 0.0, 9.1, 100.0, 90.0, 0.0, 10.0, 90.0, 11.1, 27.3, 20.0, 44.4, 44.4, 10.0, 33.3, 70.0, 66.7, 22.2, 60.0, 20.0, 10.0, 10.0, 100.0, 90.9]",32,14.556640625
2025-07-23T08:55:44.028646,36557,python,109.7,3.428125,32,30.09,1.21,90,2025-07-23T08:55:44.129783,35.5,"[40.0, 54.5, 100.0, 0.0, 0.0, 88.9, 0.0, 100.0, 100.0, 0.0, 11.1, 0.0, 30.0, 22.2, 81.8, 0.0, 20.0, 11.1, 30.0, 10.0, 0.0, 20.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 20.0, 10.0, 11.1, 0.0]",32,14.556640625
2025-07-23T08:55:44.630423,36557,python,109.7,3.428125,32,30.71,1.25,90,2025-07-23T08:55:44.731017,24.4,"[0.0, 10.0, 0.0, 0.0, 90.0, 0.0, 0.0, 100.0, 83.3, 9.1, 40.0, 0.0, 80.0, 0.0, 0.0, 100.0, 33.3, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 9.1, 0.0]",32,14.556640625
",32,14.556640625
2025-07-23T08:55:44.606738,36524,python,106.4,3.325,32,31.02,1.23,90,2025-07-23T08:55:44.707998,24.5,"[10.0, 10.0, 0.0, 0.0, 80.0, 0.0, 10.0, 100.0, 81.8, 30.0, 44.4, 0.0, 70.0, 22.2, 0.0, 90.0, 20.0, 18.2, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0]",32,14.556640625
2025-07-23T08:55:45.208760,36524,python,109.7,3.428125,32,31.65,1.26,90,2025-07-23T08:55:45.309551,18.9,"[0.0, 10.0, 40.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 10.0, 0.0, 0.0, 55.6, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,14.556640625
