Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
21	-3818.6097005208335	2841.8189011030713	-43.26551	-10813.111	180.33333333333334	0.9989999537131157	5.960464477539063e-08	0.999	0.999	0.5840481896382725	9.240477561950684	0.0397835373878479	0.005834214389324188	79.0
22	-3899.3450520833335	2905.5714297420627	633.3771	-9147.482	183.75	0.9990000587807798	5.960464477539063e-08	0.999	0.999	0.5698959134889421	9.815254211425781	0.019680950790643692	0.008554685860872269	79.0
23	-3743.2783203125	3085.502120131071	1069.7306	-9703.657	178.5	0.9989998257775822	1.7881393432617188e-07	0.999	0.999	0.5987519600022007	11.150413513183594	0.02949885092675686	0.00334952212870121	79.0
24	-4562.641927083333	4689.150313933929	975.85803	-18561.842	193.0	0.9990000194973416	0.0	0.999	0.999	0.6624174647861056	7.0023345947265625	0.099647656083107	0.014656215906143188	79.0
25	-4645.880859375	4400.807198685259	1540.7489	-14938.824	189.16666666666666	0.9990000830380869	5.960464477539063e-08	0.999	0.999	0.4581782676352137	8.910613059997559	0.123042032122612	0.01290382444858551	79.0
26	-3461.4124348958335	3411.1716462236254	441.44598	-13431.914	178.66666666666666	0.9989998479274156	1.7881393432617188e-07	0.999	0.999	0.6063020001209252	8.24513053894043	0.03507969528436661	0.006047926843166351	79.0
27	-5350.0263671875	4016.5159031180247	169.83443	-13390.178	186.66666666666666	0.9989999877272218	0.0	0.999	0.999	0.5206772754607552	9.454285621643066	0.16034246981143951	0.006917491555213928	79.0
28	-3311.69921875	3047.2094337825442	317.4126	-11539.041	173.16666666666666	0.9989998033639884	2.384185791015625e-07	0.999	0.999	0.6173949486288419	7.901275634765625	0.06915727257728577	0.0061567723751068115	79.0
29	-5039.395833333333	3466.1417551315853	-291.62283	-12859.797	188.91666666666666	0.9990000519678492	5.960464477539063e-08	0.999	0.999	0.45499616737111975	9.595848083496094	0.07086898386478424	0.0046220943331718445	79.0
30	-2737.8359375	2848.790269570577	626.27496	-11450.6045	182.75	0.9989999301495873	5.960464477539063e-08	0.999	0.999	0.5948669349638928	7.940891265869141	0.045562151819467545	0.004604067653417587	79.0
31	-3812.6878255208335	3772.5464432749754	121.803185	-14029.385	188.16666666666666	0.9989999582591274	5.960464477539063e-08	0.999	0.999	0.564095066576692	9.268721580505371	0.134599506855011	0.006114304065704346	79.0
32	-2024.5735677083333	1925.2560868622127	297.20245	-7154.1274	163.33333333333334	0.9989998130093365	1.7881393432617188e-07	0.999	0.999	0.650280335600616	10.705663681030273	0.010754509828984737	0.0006251642480492592	79.0
33	-5858.639322916667	5339.944569000693	-762.3048	-17558.215	197.08333333333334	0.9989999883791968	0.0	0.999	0.999	0.5157635158242138	9.733491897583008	0.029779458418488503	0.0019085239619016647	79.0
34	-4565.166341145833	3788.1209062013845	-137.5062	-16359.405	185.58333333333334	0.9989999603202596	5.960464477539063e-08	0.999	0.999	0.5790241870062077	7.870452404022217	0.08318948745727539	0.009715475142002106	79.0
35	-4290.690104166667	3680.3632067138883	355.4318	-12943.726	186.25	0.9989999349836932	5.960464477539063e-08	0.999	0.999	0.45381697887672906	9.649617195129395	0.037960492074489594	0.017077378928661346	79.0
36	-4029.0003255208335	3200.407786517212	103.177956	-11580.722	186.16666666666666	0.9989999244065032	5.960464477539063e-08	0.999	0.999	0.5748392649323526	8.854186058044434	0.07733890414237976	0.003680512309074402	79.0
37	-3839.3238932291665	2946.0400540386413	214.94035	-10366.071	183.75	0.9990000587807798	5.960464477539063e-08	0.999	0.999	0.5670510016779241	7.922235488891602	0.07149714976549149	0.00964820384979248	79.0
38	-3817.6826171875	3174.3480170474904	-72.30226	-9823.859	175.33333333333334	0.9989998636920411	1.7881393432617188e-07	0.999	0.999	0.5147206176991217	8.771955490112305	0.07251785695552826	0.0024928003549575806	79.0
39	-3136.111328125	2704.371769314764	330.18484	-12058.459	172.66666666666666	0.998999734526699	2.980232238769531e-07	0.999	0.999	0.5666089104217233	8.940581321716309	0.03597866743803024	0.0035335570573806763	79.0
40	-3282.072265625	2497.0660116758363	696.7871	-8882.999	182.08333333333334	0.9989999559580649	5.960464477539063e-08	0.999	0.999	0.5832887483641567	9.404691696166992	0.01644500344991684	0.0016933716833591461	79.0
41	-3518.0397135416665	2799.427084244203	-314.7995	-9654.889	179.25	0.9989999251256428	5.960464477539063e-08	0.999	0.999	0.5786783397615708	9.659547805786133	0.022157195955514908	0.0027607157826423645	79.0
42	-4438.919270833333	3616.8743411957234	-651.9183	-14403.779	190.58333333333334	0.9990000429258242	5.960464477539063e-08	0.999	0.999	0.5216626781421704	6.2611188888549805	0.028858788311481476	0.011451046913862228	79.0
43	-5128.507161458333	4205.312671688833	-129.50713	-16380.739	196.41666666666666	0.9990000124933369	0.0	0.999	0.999	0.2956696792960421	8.812088012695312	0.030993502587080002	0.02722831815481186	79.0
44	-5631.453776041667	4596.557407451799	-492.42987	-13721.121	190.16666666666666	0.9989999913959251	0.0	0.999	0.999	0.5130683529219439	9.408478736877441	0.06475892663002014	0.008230440318584442	79.0
45	-4656.006510416667	4203.596396737758	348.2588	-15880.327	196.0	0.9990000667735043	5.960464477539063e-08	0.999	0.999	0.6206982213207799	6.114459037780762	0.1038859635591507	0.030854299664497375	79.0
46	-4612.434895833333	3762.5684489897767	799.3428	-16180.809	188.91666666666666	0.9990000519678492	5.960464477539063e-08	0.999	0.999	0.4418901193961336	9.860143661499023	0.017040668055415154	0.007278410717844963	79.0
47	-2367.88525390625	2388.979279943633	456.1397	-7381.6514	166.66666666666666	0.9989997971225792	2.384185791015625e-07	0.999	0.999	0.6553250165052817	9.32956314086914	0.0490717887878418	0.010635487735271454	79.0
48	-4080.041015625	3998.8178253078745	915.01166	-14072.246	175.16666666666666	0.9989998411333733	1.7881393432617188e-07	0.999	0.999	0.5942829040819378	9.471426010131836	0.02645089663565159	0.002243524417281151	79.0
49	-5689.307942708333	3723.9530967329147	195.96194	-12511.267	189.58333333333334	0.999000026755137	0.0	0.999	0.999	0.5510016562292863	9.08536148071289	0.09749473631381989	0.004100419580936432	79.0
50	-4551.144205729167	3474.716295373384	672.8061	-11514.738	195.25	0.998999976539039	5.960464477539063e-08	0.999	0.999	0.5435611392642643	9.581384658813477	0.05254365876317024	0.0023087896406650543	79.0
51	-5014.295572916667	4749.88954257535	-253.3849	-17276.16	182.58333333333334	0.9989999085733134	1.1920928955078125e-07	0.999	0.999	0.5658759528094883	6.2389020919799805	0.055756740272045135	0.009906768798828125	79.0
52	-5240.06640625	3656.612640135676	-502.5358	-14259.053	188.25	0.9989999687082777	5.960464477539063e-08	0.999	0.999	0.39147338052298897	5.807657241821289	0.08963654935359955	0.008870646357536316	79.0
53	-4143.37109375	3512.282448778856	500.9893	-9724.01	186.25	0.9989999349836932	5.960464477539063e-08	0.999	0.999	0.4700238034363754	7.505099296569824	0.04196583479642868	0.0071460530161857605	79.0
54	-3312.267578125	3631.6622456757545	48.180447	-13143.512	194.25	0.9990000656937258	5.960464477539063e-08	0.999	0.999	0.5104629891655886	8.652250289916992	0.060859668999910355	0.006838548928499222	79.0
55	-3804.8515625	2734.457533040146	319.59677	-8897.793	186.16666666666666	0.9989999244065032	5.960464477539063e-08	0.999	0.999	0.5852380953427374	8.627641677856445	0.05623939260840416	0.007927272468805313	79.0
