process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:28:04.159782,42033,python,108.4,2.71,40,23.53,1.36,122,2025-07-28T01:28:04.262457,86.8,"[44.4, 72.7, 100.0, 54.5, 70.0, 100.0, 100.0, 100.0, 63.6, 100.0, 80.0, 90.0, 90.9, 100.0, 100.0, 60.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 30.0, 100.0, 77.8, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 44.4]",40,25.85
2025-07-28T01:28:04.763680,42033,python,112.6,2.815,40,24.15,1.42,122,2025-07-28T01:28:04.867885,86.2,"[90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 81.8, 50.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 80.0, 100.0, 40.0, 80.0, 90.9, 80.0, 77.8, 90.0, 100.0, 100.0, 100.0, 54.5, 66.7, 100.0, 100.0, 100.0, 66.7, 77.8, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:05.368856,42033,python,102.4,2.56,40,24.75,1.44,122,2025-07-28T01:28:05.470827,88.4,"[100.0, 90.0, 66.7, 36.4, 77.8, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 41.7, 100.0, 100.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 81.8, 72.7, 50.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4, 60.0, 100.0, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:05.972608,42033,python,111.0,2.775,40,25.39,1.48,122,2025-07-28T01:28:06.076247,86.2,"[100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 30.0, 50.0, 100.0, 100.0, 100.0, 55.6, 88.9, 100.0, 77.8, 77.8, 100.0, 90.9, 100.0, 100.0, 66.7, 100.0, 90.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 70.0, 54.5, 90.9, 100.0, 100.0, 100.0, 44.4, 90.0, 50.0]",40,26.74
2025-07-28T01:28:06.576991,42033,python,104.2,2.605,40,25.99,1.5,122,2025-07-28T01:28:06.679195,87.2,"[100.0, 100.0, 100.0, 40.0, 81.8, 70.0, 100.0, 100.0, 81.8, 100.0, 100.0, 90.9, 100.0, 55.6, 80.0, 77.8, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 36.4, 80.0, 100.0, 100.0, 100.0, 81.8, 100.0, 40.0, 100.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:07.181845,42033,python,107.8,2.695,40,26.6,1.54,122,2025-07-28T01:28:07.286001,86.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 63.6, 100.0, 100.0, 66.7, 80.0, 50.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 60.0, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 90.0, 100.0, 90.0, 100.0, 90.0, 90.9, 60.0, 50.0]",40,26.74
2025-07-28T01:28:07.786809,42033,python,110.4,2.7600000000000002,40,27.23,1.58,122,2025-07-28T01:28:07.888770,87.5,"[100.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 72.7, 90.9, 70.0, 36.4, 100.0, 100.0, 100.0, 90.9, 100.0, 80.0, 100.0, 100.0, 100.0, 50.0, 40.0, 100.0, 60.0, 100.0, 63.6, 70.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 40.0]",40,26.74
2025-07-28T01:28:08.389641,42033,python,107.8,2.695,40,27.85,1.61,122,2025-07-28T01:28:08.492556,86.7,"[50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 70.0, 100.0, 10.0, 100.0, 30.0, 100.0, 90.9, 30.0, 100.0, 100.0, 100.0, 60.0, 88.9, 90.9, 66.7, 100.0, 80.0, 45.5, 100.0, 100.0]",40,26.74
2025-07-28T01:28:08.993399,42033,python,104.4,2.6100000000000003,40,28.44,1.65,122,2025-07-28T01:28:09.096658,86.5,"[100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 54.5, 90.9, 90.9, 100.0, 80.0, 90.0, 100.0, 100.0, 88.9, 70.0, 90.9, 50.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 63.6, 90.9, 100.0, 100.0, 70.0, 45.5, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0]",40,26.74
2025-07-28T01:28:09.598566,42033,python,109.1,2.7275,40,29.06,1.69,122,2025-07-28T01:28:09.702206,87.4,"[90.0, 90.9, 100.0, 70.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 50.0, 88.9, 63.6, 72.7, 88.9, 81.8, 50.0, 81.8, 100.0, 80.0, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0]",40,27.33
2025-07-28T01:28:10.205466,42033,python,104.2,2.605,40,29.66,1.72,122,2025-07-28T01:28:10.307763,87.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 90.9, 100.0, 100.0, 100.0, 100.0, 70.0, 60.0, 100.0, 100.0, 40.0, 50.0, 100.0, 100.0, 20.0, 100.0, 100.0, 20.0, 100.0, 81.8, 30.0, 100.0, 100.0, 100.0, 90.9, 90.0, 55.6, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0]",40,27.33
2025-07-28T01:28:10.809403,42033,python,108.9,2.7225,40,30.28,1.76,122,2025-07-28T01:28:10.914226,87.1,"[90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 70.0, 100.0, 100.0, 50.0, 50.0, 100.0, 63.6, 30.0, 100.0, 100.0, 60.0, 80.0, 100.0, 81.8, 50.0, 100.0, 60.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",40,27.33
2025-07-28T01:28:11.417968,42033,python,103.9,2.5975,40,30.88,1.79,122,2025-07-28T01:28:11.521522,87.2,"[100.0, 60.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 75.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 90.0, 100.0, 70.0, 62.5, 63.6, 45.5, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 70.0, 80.0, 58.3, 100.0, 90.9, 50.0]",40,27.33
2025-07-28T01:28:12.023090,42033,python,105.3,2.6325,40,31.49,1.82,122,2025-07-28T01:28:12.125313,87.3,"[90.0, 90.0, 41.7, 100.0, 100.0, 100.0, 58.3, 100.0, 100.0, 30.0, 100.0, 60.0, 100.0, 100.0, 11.1, 100.0, 72.7, 77.8, 60.0, 100.0, 100.0, 63.6, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,27.33
2025-07-28T01:28:12.626111,42033,python,104.5,2.6125,40,32.09,1.85,122,2025-07-28T01:28:12.728166,86.8,"[100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 72.7, 72.7, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 33.3, 72.7, 100.0, 90.0, 100.0, 100.0, 77.8, 70.0, 100.0, 91.7, 90.0]",40,27.33
2025-07-28T01:28:13.232292,42033,python,109.3,2.7325,40,32.71,1.89,122,2025-07-28T01:28:13.336072,87.1,"[90.9, 100.0, 50.0, 100.0, 100.0, 63.6, 100.0, 90.9, 72.7, 100.0, 100.0, 44.4, 100.0, 100.0, 100.0, 77.8, 80.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 70.0, 90.9, 100.0, 60.0, 90.0, 90.9, 63.6, 75.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 50.0]",40,27.33
2025-07-28T01:28:13.841104,42033,python,109.9,2.7475,40,33.31,1.96,122,2025-07-28T01:28:13.948231,87.2,"[100.0, 60.0, 90.0, 100.0, 27.3, 90.0, 91.7, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 36.4, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 27.3, 100.0, 90.9, 100.0, 91.7, 20.0, 100.0, 36.4, 100.0, 100.0, 90.0, 20.0, 100.0, 100.0, 100.0, 83.3]",40,27.33
2025-07-28T01:28:14.449099,42033,python,103.3,2.5825,40,33.92,1.98,122,2025-07-28T01:28:14.552414,86.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 77.8, 100.0, 100.0, 80.0, 88.9, 100.0, 100.0, 88.9, 100.0, 90.0, 66.7, 70.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 45.5, 50.0, 100.0, 100.0, 66.7, 100.0, 90.0, 100.0, 100.0, 63.6, 90.9, 60.0]",40,27.94
2025-07-28T01:28:15.055044,42033,python,109.2,2.73,40,34.54,2.02,122,2025-07-28T01:28:15.158393,86.8,"[100.0, 100.0, 30.0, 100.0, 9.1, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 90.9, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 36.4, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 27.3, 100.0, 100.0]",40,27.94
2025-07-28T01:28:15.659989,42033,python,103.9,2.5975,40,35.14,2.05,122,2025-07-28T01:28:15.762553,85.4,"[33.3, 60.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 83.3, 100.0, 44.4, 50.0, 100.0, 100.0, 100.0, 30.0, 54.5, 90.0, 90.0, 100.0, 90.9, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0]",40,27.94
2025-07-28T01:28:16.263657,42033,python,102.7,2.5675,40,35.73,2.08,122,2025-07-28T01:28:16.366450,85.0,"[100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.0, 90.0, 100.0, 70.0, 91.7, 60.0, 55.6, 55.6, 88.9, 88.9, 100.0, 100.0, 90.9, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 87.5, 100.0, 54.5, 100.0, 80.0, 75.0, 100.0, 88.9, 100.0, 100.0, 100.0, 66.7, 90.0, 90.0, 100.0]",40,27.94
2025-07-28T01:28:16.868887,42033,python,111.0,2.775,40,36.36,2.12,122,2025-07-28T01:28:16.981413,89.0,"[50.0, 90.0, 63.6, 50.0, 100.0, 80.0, 45.5, 100.0, 80.0, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 81.8, 80.0, 54.5, 100.0, 63.6, 100.0, 45.5, 91.7, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0]",40,27.94
2025-07-28T01:28:17.489207,42033,python,109.3,2.7325,40,37.0,2.16,122,2025-07-28T01:28:17.595055,86.4,"[30.0, 100.0, 100.0, 66.7, 90.9, 100.0, 100.0, 90.9, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 60.0, 81.8, 100.0, 70.0, 90.9, 63.6, 54.5, 81.8, 72.7, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 63.6, 100.0, 90.0, 90.0, 100.0, 100.0, 70.0, 90.0, 90.9, 80.0]",40,27.94
2025-07-28T01:28:18.095911,42033,python,107.1,2.6774999999999998,40,37.6,2.21,122,2025-07-28T01:28:18.198562,87.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 50.0, 100.0, 100.0, 70.0, 50.0, 100.0, 100.0, 72.7, 100.0, 70.0, 91.7, 70.0, 81.8, 83.3, 66.7, 100.0, 100.0, 70.0, 100.0, 66.7, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 70.0, 100.0, 81.8, 100.0, 72.7, 80.0, 100.0]",40,27.94
2025-07-28T01:28:18.700724,42033,python,109.1,2.7275,40,38.23,2.24,122,2025-07-28T01:28:18.804384,87.1,"[60.0, 91.7, 100.0, 90.9, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 88.9, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 50.0, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0, 90.9, 55.6, 70.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0]",40,27.94
2025-07-28T01:28:19.308388,42033,python,104.2,2.605,40,38.83,2.28,122,2025-07-28T01:28:19.414356,86.4,"[100.0, 80.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 66.7, 100.0, 50.0, 100.0, 60.0, 100.0, 81.8, 100.0, 50.0, 100.0, 100.0, 90.0, 100.0, 55.6, 30.0, 100.0, 60.0, 88.9, 30.0]",40,27.94
2025-07-28T01:28:19.916151,42033,python,109.7,2.7425,40,39.46,2.31,122,2025-07-28T01:28:20.020502,87.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 60.0, 100.0, 100.0, 44.4, 90.9, 81.8, 40.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.0, 66.7, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 40.0, 100.0, 40.0, 100.0, 100.0, 100.0, 54.5, 100.0]",40,28.83
2025-07-28T01:28:20.522062,42033,python,102.3,2.5575,40,40.06,2.33,122,2025-07-28T01:28:20.624662,86.5,"[100.0, 55.6, 90.9, 100.0, 100.0, 90.9, 80.0, 100.0, 100.0, 66.7, 50.0, 70.0, 100.0, 77.8, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 90.0, 100.0, 70.0, 100.0, 80.0, 91.7, 90.9, 100.0, 77.8, 100.0, 90.0, 100.0, 100.0, 100.0, 77.8, 100.0, 80.0]",40,28.83
