timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T01:22:40.121295,1,38,1,1,27.4
2025-07-28T01:22:40.221574,0,38,1,1,45.2
2025-07-28T01:22:40.321901,1,39,1,1,49.7
2025-07-28T01:22:40.422226,1,40,1,1,46.9
2025-07-28T01:22:40.522505,0,40,1,1,44.8
2025-07-28T01:22:40.622825,1,41,1,1,15.5
2025-07-28T01:22:40.723234,0,41,1,1,47.7
2025-07-28T01:22:40.823559,1,42,1,1,38.5
2025-07-28T01:22:40.923859,1,43,1,1,44.0
2025-07-28T01:22:41.024068,0,43,1,1,47.3
2025-07-28T01:22:41.124278,1,44,1,1,43.5
2025-07-28T01:22:41.224479,1,45,1,1,36.8
2025-07-28T01:22:41.324736,1,46,1,1,42.4
2025-07-28T01:22:41.425011,0,46,1,1,43.2
2025-07-28T01:22:41.525293,1,47,1,1,30.8
2025-07-28T01:22:41.625584,0,47,1,1,39.0
2025-07-28T01:22:41.725923,1,48,1,1,24.9
2025-07-28T01:22:41.826297,1,49,1,1,43.6
2025-07-28T01:22:41.926560,0,49,1,1,43.3
2025-07-28T01:22:42.026827,1,50,1,1,33.1
2025-07-28T01:22:42.127178,1,51,1,1,43.8
2025-07-28T01:22:42.227449,1,52,1,1,44.3
2025-07-28T01:22:42.327751,0,52,1,1,46.3
2025-07-28T01:22:42.428059,1,53,1,1,57.4
2025-07-28T01:22:42.528271,0,53,1,1,42.4
2025-07-28T01:22:42.628566,1,54,1,1,7.1
2025-07-28T01:22:42.728761,0,54,1,1,48.3
2025-07-28T01:22:42.828966,0,54,1,1,17.8
2025-07-28T01:22:42.929170,1,55,1,1,36.7
2025-07-28T01:22:43.029368,0,55,1,1,28.4
2025-07-28T01:22:43.129589,1,56,1,1,27.8
2025-07-28T01:22:43.229833,1,57,1,1,47.4
2025-07-28T01:22:43.330159,0,57,1,1,48.0
2025-07-28T01:22:43.430436,1,58,1,1,43.8
2025-07-28T01:22:43.530656,1,59,1,1,46.9
2025-07-28T01:22:43.630873,0,59,1,1,47.0
2025-07-28T01:22:43.731082,0,59,1,1,6.2
2025-07-28T01:22:43.831277,1,60,1,1,41.3
2025-07-28T01:22:43.931497,1,61,1,1,44.5
2025-07-28T01:22:44.031751,0,61,1,1,27.7
2025-07-28T01:22:44.132128,1,62,1,1,23.7
2025-07-28T01:22:44.232339,0,62,1,1,40.5
2025-07-28T01:22:44.332538,1,63,1,1,41.7
2025-07-28T01:22:44.432801,1,64,1,1,57.6
2025-07-28T01:22:44.533008,0,64,1,1,42.5
2025-07-28T01:22:44.633207,1,65,1,1,49.1
2025-07-28T01:22:44.733505,1,66,1,1,49.7
2025-07-28T01:22:44.833725,0,66,1,1,38.8
2025-07-28T01:22:44.934023,1,67,1,1,42.9
2025-07-28T01:22:45.034312,0,67,1,1,23.3
2025-07-28T01:22:45.134575,1,68,1,1,34.9
2025-07-28T01:22:45.234876,0,68,1,1,29.1
2025-07-28T01:22:45.335110,1,69,1,1,33.5
2025-07-28T01:22:45.435351,1,70,1,1,43.2
2025-07-28T01:22:45.535669,0,70,1,1,44.6
2025-07-28T01:22:45.635950,1,71,1,1,42.0
2025-07-28T01:22:45.736230,1,72,1,1,41.0
2025-07-28T01:22:45.836546,0,72,1,1,45.3
2025-07-28T01:22:45.936913,1,73,1,1,20.4
2025-07-28T01:22:46.037282,0,73,1,1,44.9
2025-07-28T01:22:46.137670,1,74,1,1,41.5
2025-07-28T01:22:46.237935,1,75,1,1,54.6
2025-07-28T01:22:46.338291,0,75,1,1,48.5
2025-07-28T01:22:46.438691,1,76,1,1,40.8
2025-07-28T01:22:46.539014,1,77,1,1,38.6
2025-07-28T01:22:46.639267,0,77,1,1,46.7
2025-07-28T01:22:46.739500,1,78,1,1,37.8
2025-07-28T01:22:46.839701,1,79,1,1,51.2
2025-07-28T01:22:46.940013,0,79,1,1,48.3
2025-07-28T01:22:47.040389,1,80,1,1,38.5
2025-07-28T01:22:47.140656,1,81,1,1,44.8
2025-07-28T01:22:47.240946,0,81,1,1,43.0
2025-07-28T01:22:47.341264,1,82,1,1,36.4
2025-07-28T01:22:47.441718,0,82,1,1,35.7
2025-07-28T01:22:47.542086,1,83,1,1,47.5
2025-07-28T01:22:47.642392,1,84,1,1,37.3
2025-07-28T01:22:47.742666,0,84,1,1,37.6
2025-07-28T01:22:47.842959,1,85,1,1,32.5
2025-07-28T01:22:47.943230,0,85,1,1,53.7
2025-07-28T01:22:48.043574,1,86,1,1,50.2
2025-07-28T01:22:48.143841,0,86,1,1,47.8
2025-07-28T01:22:48.244195,1,87,1,1,21.4
2025-07-28T01:22:48.344554,1,88,1,1,43.5
2025-07-28T01:22:48.445019,0,88,1,1,52.2
2025-07-28T01:22:48.545341,1,89,1,1,45.4
2025-07-28T01:22:48.645651,0,89,1,1,40.4
2025-07-28T01:22:48.745935,1,90,1,1,36.8
2025-07-28T01:22:48.846224,1,91,1,1,31.2
2025-07-28T01:22:48.946504,0,91,1,1,45.6
2025-07-28T01:22:49.046811,1,92,1,1,36.6
2025-07-28T01:22:49.147098,1,93,1,1,37.0
2025-07-28T01:22:49.247318,0,93,1,1,44.2
2025-07-28T01:22:49.347561,1,94,1,1,40.1
2025-07-28T01:22:49.447797,1,95,1,1,30.3
2025-07-28T01:22:49.548067,0,95,1,1,46.8
2025-07-28T01:22:49.648346,1,96,1,1,32.4
2025-07-28T01:22:49.748557,0,96,1,1,43.3
2025-07-28T01:22:49.848871,1,97,1,1,36.8
2025-07-28T01:22:49.949126,1,98,1,1,45.3
2025-07-28T01:22:50.049397,0,98,1,1,49.4
2025-07-28T01:22:50.149666,1,99,1,1,37.7
2025-07-28T01:22:50.249952,1,100,1,1,35.0
2025-07-28T01:22:50.350328,0,100,1,1,65.2
2025-07-28T01:22:50.450599,1,101,1,1,43.8
2025-07-28T01:22:50.550947,1,102,1,1,44.0
2025-07-28T01:22:50.651406,0,102,1,1,29.1
2025-07-28T01:22:50.751756,1,103,1,1,7.5
2025-07-28T01:22:50.852044,1,104,1,1,8.1
2025-07-28T01:22:50.952313,1,105,1,1,7.2
2025-07-28T01:22:51.055400,0,105,1,1,76.8
2025-07-28T01:22:51.156197,0,105,1,1,77.4
2025-07-28T01:22:51.257069,0,105,1,1,64.2
2025-07-28T01:22:51.357473,1,106,1,1,62.2
2025-07-28T01:22:51.458730,0,106,1,1,49.7
2025-07-28T01:22:51.562155,1,107,1,1,77.6
2025-07-28T01:22:51.662558,0,107,1,1,74.6
2025-07-28T01:22:51.763050,0,107,1,1,62.7
2025-07-28T01:22:51.863390,0,107,1,1,58.4
2025-07-28T01:22:51.964084,1,108,1,1,63.4
2025-07-28T01:22:52.064989,0,108,1,1,80.1
2025-07-28T01:22:52.165658,1,109,1,1,72.2
2025-07-28T01:22:52.266043,0,109,1,1,69.7
2025-07-28T01:22:52.367116,0,109,1,1,57.2
2025-07-28T01:22:52.468547,1,110,1,1,85.3
2025-07-28T01:22:52.569160,0,110,1,1,80.9
2025-07-28T01:22:52.669446,0,110,1,1,73.4
2025-07-28T01:22:52.769902,0,110,1,1,57.2
2025-07-28T01:22:52.870637,1,111,1,1,74.1
2025-07-28T01:22:52.970987,0,111,1,1,83.5
2025-07-28T01:22:53.071225,0,111,1,1,77.5
2025-07-28T01:22:53.171526,1,112,1,1,74.2
2025-07-28T01:22:53.272870,0,112,1,1,68.2
2025-07-28T01:22:53.373380,0,112,1,1,51.7
2025-07-28T01:22:53.474243,0,112,1,1,76.8
2025-07-28T01:22:53.574652,1,113,1,1,82.6
2025-07-28T01:22:53.675714,0,113,1,1,63.7
2025-07-28T01:22:53.776123,0,113,1,1,61.7
2025-07-28T01:22:53.877265,0,113,1,1,47.5
2025-07-28T01:22:53.977787,0,113,1,1,78.0
2025-07-28T01:22:54.078072,1,114,1,1,74.7
2025-07-28T01:22:54.178326,0,114,1,1,65.0
2025-07-28T01:22:54.278587,1,115,1,1,60.9
2025-07-28T01:22:54.378865,0,115,1,1,67.6
2025-07-28T01:22:54.480138,1,116,1,1,77.3
2025-07-28T01:22:54.581001,0,116,1,1,69.5
2025-07-28T01:22:54.681314,0,116,1,1,66.9
2025-07-28T01:22:54.782184,1,117,1,1,61.6
2025-07-28T01:22:54.882721,0,117,1,1,76.6
2025-07-28T01:22:54.984101,0,117,1,1,70.6
2025-07-28T01:22:55.085515,1,118,1,1,69.3
2025-07-28T01:22:55.185912,0,118,1,1,51.1
2025-07-28T01:22:55.286975,0,118,1,1,74.9
2025-07-28T01:22:55.388356,1,119,1,1,83.1
2025-07-28T01:22:55.490049,0,119,1,1,71.0
2025-07-28T01:22:55.590546,0,119,1,1,53.6
2025-07-28T01:22:55.691775,0,119,1,1,48.0
2025-07-28T01:22:55.793178,0,119,1,1,74.8
2025-07-28T01:22:55.893640,0,119,1,1,72.0
2025-07-28T01:22:55.993903,1,120,1,1,58.5
2025-07-28T01:22:56.094168,0,120,1,1,56.7
2025-07-28T01:22:56.194442,1,121,1,1,64.7
2025-07-28T01:22:56.295641,0,121,1,1,76.1
2025-07-28T01:22:56.397386,0,121,1,1,68.5
2025-07-28T01:22:56.497845,1,122,1,1,69.5
2025-07-28T01:22:56.598909,0,122,1,1,60.6
2025-07-28T01:22:56.699970,0,122,1,1,78.6
2025-07-28T01:22:56.801092,1,123,1,1,79.9
2025-07-28T01:22:56.902553,0,123,1,1,68.9
2025-07-28T01:22:57.003059,1,124,1,1,55.5
2025-07-28T01:22:57.103318,0,124,1,1,62.4
2025-07-28T01:22:57.203596,1,125,1,1,81.9
2025-07-28T01:22:57.304879,0,125,1,1,70.9
2025-07-28T01:22:57.405469,0,125,1,1,55.7
2025-07-28T01:22:57.507034,1,126,1,1,61.2
2025-07-28T01:22:57.607688,0,126,1,1,75.0
2025-07-28T01:22:57.707974,0,126,1,1,72.1
2025-07-28T01:22:57.808560,0,126,1,1,68.6
2025-07-28T01:22:57.909552,1,127,1,1,50.5
2025-07-28T01:22:58.010991,0,127,1,1,83.2
2025-07-28T01:22:58.111558,1,128,1,1,81.0
2025-07-28T01:22:58.211834,0,128,1,1,66.4
2025-07-28T01:22:58.312158,0,128,1,1,56.0
2025-07-28T01:22:58.412975,1,129,1,1,67.7
2025-07-28T01:22:58.513369,0,129,1,1,78.4
2025-07-28T01:22:58.614455,0,129,1,1,72.2
2025-07-28T01:22:58.716909,1,130,1,1,62.4
2025-07-28T01:22:58.818473,0,130,1,1,62.9
2025-07-28T01:22:58.919080,0,130,1,1,75.5
2025-07-28T01:22:59.019826,0,130,1,1,73.3
2025-07-28T01:22:59.120619,1,131,1,1,69.6
2025-07-28T01:22:59.221456,0,131,1,1,54.2
2025-07-28T01:22:59.322475,0,131,1,1,81.4
2025-07-28T01:22:59.422939,1,132,1,1,77.0
2025-07-28T01:22:59.523225,0,132,1,1,64.7
2025-07-28T01:22:59.623509,1,133,1,1,60.4
2025-07-28T01:22:59.724459,0,133,1,1,70.0
2025-07-28T01:22:59.825179,1,134,1,1,84.4
2025-07-28T01:22:59.925530,0,134,1,1,64.6
2025-07-28T01:23:00.025789,0,134,1,1,68.3
2025-07-28T01:23:00.127053,1,135,1,1,50.2
2025-07-28T01:23:00.228658,0,135,1,1,81.3
2025-07-28T01:23:00.328992,1,136,1,1,77.6
2025-07-28T01:23:00.429273,0,136,1,1,65.5
2025-07-28T01:23:00.529533,0,136,1,1,53.1
2025-07-28T01:23:00.630540,0,136,1,1,72.0
2025-07-28T01:23:00.731867,1,137,1,1,82.9
2025-07-28T01:23:00.833127,0,137,1,1,67.5
2025-07-28T01:23:00.933710,1,138,1,1,57.8
2025-07-28T01:23:01.035594,0,138,1,1,60.4
2025-07-28T01:23:01.136142,0,138,1,1,73.8
2025-07-28T01:23:01.237446,1,139,1,1,70.1
2025-07-28T01:23:01.339003,0,139,1,1,66.4
2025-07-28T01:23:01.439499,0,139,1,1,55.8
2025-07-28T01:23:01.540524,0,139,1,1,78.3
2025-07-28T01:23:01.640946,0,139,1,1,87.7
2025-07-28T01:23:01.744820,1,140,1,1,76.7
2025-07-28T01:23:01.845266,0,140,1,1,68.2
2025-07-28T01:23:01.946183,0,140,1,1,40.9
2025-07-28T01:23:02.047745,1,141,1,1,82.0
2025-07-28T01:23:02.148306,0,141,1,1,77.3
2025-07-28T01:23:02.248580,0,141,1,1,67.1
2025-07-28T01:23:02.348863,0,141,1,1,59.1
2025-07-28T01:23:02.449114,0,141,1,1,66.9
2025-07-28T01:23:02.550257,1,142,1,1,77.5
2025-07-28T01:23:02.651488,0,142,1,1,69.1
2025-07-28T01:23:02.751946,1,143,1,1,63.9
2025-07-28T01:23:02.852917,0,143,1,1,37.8
2025-07-28T01:23:02.953631,0,143,1,1,77.7
2025-07-28T01:23:03.054027,1,144,1,1,79.0
2025-07-28T01:23:03.154335,0,144,1,1,71.2
2025-07-28T01:23:03.254650,0,144,1,1,57.0
2025-07-28T01:23:03.359464,1,145,1,1,68.4
2025-07-28T01:23:03.460091,0,145,1,1,84.0
2025-07-28T01:23:03.560713,0,145,1,1,69.4
2025-07-28T01:23:03.661059,0,145,1,1,56.1
2025-07-28T01:23:03.761986,1,146,1,1,58.3
2025-07-28T01:23:03.862449,0,146,1,1,75.3
2025-07-28T01:23:03.962696,1,147,1,1,77.1
2025-07-28T01:23:04.063004,1,148,1,1,75.3
2025-07-28T01:23:04.163277,0,148,1,1,66.7
2025-07-28T01:23:04.263556,0,148,1,1,56.2
2025-07-28T01:23:04.363832,1,149,1,1,68.5
2025-07-28T01:23:04.464711,0,149,1,1,78.4
2025-07-28T01:23:04.567122,0,149,1,1,68.6
2025-07-28T01:23:04.667591,0,149,1,1,65.7
2025-07-28T01:23:04.768848,1,150,1,1,48.8
2025-07-28T01:23:04.869347,0,150,1,1,72.4
2025-07-28T01:23:04.969669,0,150,1,1,74.2
2025-07-28T01:23:05.069933,0,150,1,1,69.0
2025-07-28T01:23:05.170296,0,150,1,1,57.2
2025-07-28T01:23:05.270581,0,150,1,1,67.8
2025-07-28T01:23:05.371561,1,151,1,1,72.6
2025-07-28T01:23:05.472031,0,151,1,1,66.4
2025-07-28T01:23:05.572292,0,151,1,1,67.2
2025-07-28T01:23:05.673220,1,152,1,1,45.6
2025-07-28T01:23:05.774135,0,152,1,1,74.8
2025-07-28T01:23:05.874657,0,152,1,1,72.9
2025-07-28T01:23:05.976008,0,152,1,1,66.7
2025-07-28T01:23:06.076469,1,153,1,1,54.7
2025-07-28T01:23:06.177443,0,153,1,1,72.8
2025-07-28T01:23:06.278308,0,153,1,1,80.7
2025-07-28T01:23:06.379511,1,154,1,1,71.8
2025-07-28T01:23:06.480134,0,154,1,1,56.3
2025-07-28T01:23:06.580897,0,154,1,1,63.5
2025-07-28T01:23:06.681270,0,154,1,1,73.8
2025-07-28T01:23:06.781813,1,155,1,1,73.7
2025-07-28T01:23:06.882541,0,155,1,1,63.6
2025-07-28T01:23:06.984152,0,155,1,1,50.5
2025-07-28T01:23:07.085806,1,156,1,1,79.3
2025-07-28T01:23:07.186394,0,156,1,1,74.7
2025-07-28T01:23:07.286695,0,156,1,1,72.5
2025-07-28T01:23:07.387132,0,156,1,1,56.8
2025-07-28T01:23:07.488339,1,157,1,1,64.6
2025-07-28T01:23:07.589430,0,157,1,1,74.0
2025-07-28T01:23:07.689959,1,158,1,1,72.1
2025-07-28T01:23:07.790387,0,158,1,1,60.6
2025-07-28T01:23:07.890657,1,159,1,1,61.8
2025-07-28T01:23:07.990919,0,159,1,1,68.4
2025-07-28T01:23:08.092122,1,160,1,1,76.9
2025-07-28T01:23:08.192914,0,160,1,1,71.1
2025-07-28T01:23:08.293423,0,160,1,1,58.6
2025-07-28T01:23:08.394981,0,160,1,1,63.2
2025-07-28T01:23:08.495573,1,161,1,1,74.9
2025-07-28T01:23:08.596176,0,161,1,1,72.6
2025-07-28T01:23:08.696805,1,162,1,1,69.7
2025-07-28T01:23:08.797792,0,162,1,1,46.6
2025-07-28T01:23:08.899532,1,163,1,1,79.8
2025-07-28T01:23:09.000137,0,163,1,1,76.6
2025-07-28T01:23:09.100434,0,163,1,1,68.3
2025-07-28T01:23:09.200729,1,164,1,1,58.3
2025-07-28T01:23:09.301027,0,164,1,1,66.9
2025-07-28T01:23:09.402819,0,164,1,1,75.5
2025-07-28T01:23:09.503156,1,165,1,1,65.3
2025-07-28T01:23:09.603657,0,165,1,1,65.7
2025-07-28T01:23:09.704912,1,166,1,1,49.8
2025-07-28T01:23:09.805787,0,166,1,1,79.1
2025-07-28T01:23:09.906213,0,166,1,1,77.2
2025-07-28T01:23:10.006513,0,166,1,1,66.8
2025-07-28T01:23:10.106805,1,167,1,1,57.4
2025-07-28T01:23:10.207598,0,167,1,1,70.0
2025-07-28T01:23:10.308397,1,168,1,1,79.4
2025-07-28T01:23:10.409614,0,168,1,1,70.3
2025-07-28T01:23:10.510101,1,169,1,1,53.8
2025-07-28T01:23:10.611626,0,169,1,1,60.6
2025-07-28T01:23:10.712450,1,170,1,1,78.7
2025-07-28T01:23:10.812769,0,170,1,1,74.8
2025-07-28T01:23:10.913020,0,170,1,1,82.6
2025-07-28T01:23:11.013354,0,170,1,1,57.8
2025-07-28T01:23:11.114615,1,171,1,1,50.2
2025-07-28T01:23:11.215108,0,171,1,1,73.8
2025-07-28T01:23:11.315528,0,171,1,1,81.6
2025-07-28T01:23:11.416199,1,172,1,1,63.9
2025-07-28T01:23:11.516522,0,172,1,1,55.5
2025-07-28T01:23:11.617930,1,173,1,1,45.9
2025-07-28T01:23:11.719180,0,173,1,1,76.4
2025-07-28T01:23:11.819524,0,173,1,1,73.4
2025-07-28T01:23:11.919865,0,173,1,1,68.5
2025-07-28T01:23:12.020189,1,174,1,1,56.6
2025-07-28T01:23:12.122197,0,174,1,1,60.1
2025-07-28T01:23:12.223292,1,175,1,1,79.6
2025-07-28T01:23:12.323900,0,175,1,1,71.9
2025-07-28T01:23:12.424735,0,175,1,1,65.1
2025-07-28T01:23:12.526112,1,176,1,1,46.9
2025-07-28T01:23:12.626818,0,176,1,1,78.0
2025-07-28T01:23:12.727137,0,176,1,1,78.1
2025-07-28T01:23:12.827749,0,176,1,1,67.8
2025-07-28T01:23:12.928163,1,177,1,1,54.5
2025-07-28T01:23:13.029673,0,177,1,1,63.9
2025-07-28T01:23:13.130260,0,177,1,1,79.8
2025-07-28T01:23:13.231302,1,178,1,1,78.1
2025-07-28T01:23:13.332717,0,178,1,1,64.9
2025-07-28T01:23:13.433283,0,178,1,1,52.2
2025-07-28T01:23:13.533531,1,179,1,1,72.3
2025-07-28T01:23:13.634911,0,179,1,1,79.4
2025-07-28T01:23:13.735448,1,180,1,1,70.4
2025-07-28T01:23:13.836028,0,180,1,1,70.2
2025-07-28T01:23:13.937952,1,181,1,1,52.2
2025-07-28T01:23:14.039657,0,181,1,1,83.9
2025-07-28T01:23:14.140132,0,181,1,1,81.7
2025-07-28T01:23:14.240389,0,181,1,1,68.7
2025-07-28T01:23:14.340639,1,182,1,1,58.2
2025-07-28T01:23:14.440869,0,182,1,1,72.2
2025-07-28T01:23:14.542178,1,183,1,1,79.8
2025-07-28T01:23:14.643472,0,183,1,1,70.2
2025-07-28T01:23:14.743923,1,184,1,1,69.2
2025-07-28T01:23:14.850019,0,184,1,1,59.9
2025-07-28T01:23:14.951080,0,184,1,1,89.5
2025-07-28T01:23:15.051496,1,185,1,1,83.7
2025-07-28T01:23:15.151779,0,185,1,1,71.8
2025-07-28T01:23:15.252050,0,185,1,1,59.2
2025-07-28T01:23:15.352636,1,186,1,1,70.1
2025-07-28T01:23:15.453872,0,186,1,1,81.6
2025-07-28T01:23:15.555171,0,186,1,1,69.4
2025-07-28T01:23:15.655899,1,187,1,1,64.8
2025-07-28T01:23:15.756818,0,187,1,1,46.1
2025-07-28T01:23:15.858328,0,187,1,1,82.1
2025-07-28T01:23:15.958883,1,188,1,1,83.4
2025-07-28T01:23:16.059124,0,188,1,1,73.4
2025-07-28T01:23:16.159879,0,188,1,1,52.1
2025-07-28T01:23:16.261601,1,189,1,1,65.4
2025-07-28T01:23:16.362591,0,189,1,1,76.7
2025-07-28T01:23:16.463909,1,190,1,1,72.0
2025-07-28T01:23:16.565373,0,190,1,1,65.0
2025-07-28T01:23:16.665864,1,191,1,1,55.5
2025-07-28T01:23:16.766861,0,191,1,1,73.9
2025-07-28T01:23:16.867611,1,192,1,1,86.3
2025-07-28T01:23:16.968648,0,192,1,1,66.7
2025-07-28T01:23:17.069128,0,192,1,1,71.1
2025-07-28T01:23:17.170412,1,193,1,1,47.2
2025-07-28T01:23:17.271306,0,193,1,1,79.9
2025-07-28T01:23:17.371602,0,193,1,1,78.0
2025-07-28T01:23:17.471864,0,193,1,1,67.6
2025-07-28T01:23:17.572147,0,193,1,1,55.2
2025-07-28T01:23:17.672749,0,193,1,1,65.8
2025-07-28T01:23:17.773835,0,193,1,1,77.8
2025-07-28T01:23:17.876221,0,193,1,1,82.0
2025-07-28T01:23:17.977184,0,193,1,1,62.3
2025-07-28T01:23:18.077728,0,193,1,1,47.5
2025-07-28T01:23:18.179194,0,193,1,1,84.6
2025-07-28T01:23:18.279778,0,193,1,1,85.0
2025-07-28T01:23:18.380990,0,193,1,1,71.2
2025-07-28T01:23:18.481590,0,193,1,1,57.7
2025-07-28T01:23:18.583285,0,193,1,1,59.0
2025-07-28T01:23:18.684595,0,193,1,1,71.8
2025-07-28T01:23:18.785104,0,193,1,1,71.0
2025-07-28T01:23:18.885759,0,193,1,1,62.4
2025-07-28T01:23:18.986806,0,193,1,1,43.1
2025-07-28T01:23:19.087569,0,193,1,1,75.5
2025-07-28T01:23:19.188177,0,193,1,1,76.2
2025-07-28T01:23:19.288777,0,193,1,1,68.7
2025-07-28T01:23:19.389245,0,193,1,1,54.3
2025-07-28T01:23:19.490106,0,193,1,1,66.4
2025-07-28T01:23:19.590640,0,193,1,1,76.8
2025-07-28T01:23:19.691328,0,193,1,1,71.2
2025-07-28T01:23:19.792111,0,193,1,1,65.7
2025-07-28T01:23:19.893311,0,193,1,1,44.7
2025-07-28T01:23:19.994909,0,193,1,1,78.3
2025-07-28T01:23:20.095508,0,193,1,1,78.3
2025-07-28T01:23:20.196102,0,193,1,1,64.7
2025-07-28T01:23:20.296609,0,193,1,1,52.6
2025-07-28T01:23:20.397458,0,193,1,1,62.8
2025-07-28T01:23:20.498215,0,193,1,1,73.7
2025-07-28T01:23:20.598978,0,193,1,1,71.2
2025-07-28T01:23:20.699705,0,193,1,1,64.3
2025-07-28T01:23:20.800880,0,193,1,1,43.8
2025-07-28T01:23:20.901624,0,193,1,1,73.4
