Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
41	-2098.5680338541665	800.1354052075602	-812.6764	-3999.405	145.08333333333334	0.15185801041064198	0.27120080024523346	1.0	0.01	-358.2252024291498	-391.24786376953125	739.0806884765625	459.4146728515625	79.0
42	-2214.5743815104165	875.2140214446598	-316.34265	-4131.3374	149.0	0.14810388582246797	0.2685552313671806	1.0	0.01	-338.6801801801802	-299.09228515625	453.79156494140625	136.45849609375	79.0
43	-2399.505859375	1594.80212983722	15.195249	-8236.574	151.91666666666666	0.07769601822952615	0.2306845366609131	1.0	0.01	-369.31363887355053	-366.163818359375	930.46484375	123.9405517578125	79.0
44	-2693.6842447916665	1437.335497833868	-221.4334	-6912.7124	154.33333333333334	0.07667119399360989	0.16337196237988713	0.71	0.01	-301.8430027173913	-347.85479736328125	836.5743408203125	275.7723388671875	79.0
45	-1933.54443359375	678.6813194226974	5.72643	-3038.711	154.41666666666666	0.14322786263834195	0.2650002506885885	1.0	0.01	-250.41000135795764	-227.74884033203125	1296.7911376953125	411.5518798828125	79.0
46	-2197.525390625	1248.7286201039306	-762.7258	-7321.8354	142.5	0.1544478812964701	0.27298088017659033	1.0	0.01	-232.40279004711425	-226.11093139648438	1555.688720703125	300.2877197265625	79.0
47	-1739.3395182291667	786.6535133081146	147.73402	-2916.803	132.83333333333334	0.1650395061816036	0.27989371951834124	1.0	0.01	-228.57832253476613	-212.4187774658203	309.7152404785156	26.134490966796875	79.0
48	-2123.3206380208335	996.5587455505738	-43.68624	-4413.663	136.41666666666666	0.03866430898813101	0.16179106695505266	1.0	0.01	-235.63773076923076	-341.98626708984375	523.071533203125	57.96917724609375	79.0
49	-2842.1399739583335	1515.9314518363508	-981.7992	-7313.4717	148.33333333333334	0.12238291054289804	0.23272944890376498	0.901	0.01	-243.10053733031674	-370.18524169921875	1611.7752685546875	135.160888671875	79.0
50	-2005.8102213541667	785.5680269715666	-16.88106	-3147.9153	150.25	0.1469472334545994	0.2677242667866707	1.0	0.01	-246.15009073143494	-249.1689453125	398.6654357910156	599.75048828125	79.0
51	-2272.7275390625	1544.383695847635	154.85893	-6846.0156	148.5	0.14857203596729343	0.2688894312876964	1.0	0.01	-394.03333333333336	-208.05072021484375	307.9066162109375	45.087554931640625	79.0
52	-2475.2652994791665	1282.400223539178	-403.07047	-6266.413	147.5	0.14951792294932986	0.2695609070405466	1.0	0.01	-433.12517775881685	-245.24581909179688	598.498046875	111.9049072265625	79.0
53	-2502.31640625	1013.496752173714	-926.85675	-6365.5796	145.5	0.12435525016388678	0.26925129152666444	1.0	0.01	-379.19795271049594	-346.4644470214844	521.0408325195312	27.5927734375	79.0
54	-1981.3479817708333	770.4111456445405	-525.01495	-3321.6106	147.16666666666666	0.036784777755476325	0.08380559322967678	0.443	0.01	-301.0481755986317	-258.0673522949219	301.02044677734375	123.59426879882812	79.0
55	-2195.390625	1009.9560634007798	-692.1946	-5461.1855	147.75	0.14928024265997658	0.2693926411623346	1.0	0.01	-356.42199034639407	-296.9135437011719	934.161376953125	276.0701904296875	79.0
56	-2173.9222005208335	1020.9169081435243	-303.33636	-4633.1655	147.66666666666666	0.14935937361283735	0.2694487152587397	1.0	0.01	-352.72017045454544	-379.4808349609375	704.94482421875	100.07977294921875	79.0
57	-2068.501953125	857.5327982065759	-188.69987	-3656.0369	143.25	0.1536862910247785	0.2724611886876064	1.0	0.01	-309.7462287639133	-387.51055908203125	525.3034057617188	236.03643798828125	79.0
58	-2264.70361328125	947.2773705027829	-446.08414	-4475.656	147.75	0.08450170080476292	0.23926752598120438	1.0	0.01	-231.85961456558775	-373.1415100097656	745.7219848632812	18.6947021484375	79.0
59	-2315.2200520833335	1202.0314749068207	-579.3206	-6013.484	143.83333333333334	0.07655484033715906	0.1598196427070223	0.685	0.01	-226.30254521586932	-467.8729248046875	1257.4483642578125	813.2606201171875	79.0
60	-2082.2952473958335	938.2288278097905	-365.4868	-4085.6548	141.0	0.15599552336193268	0.2740274182319131	1.0	0.01	-215.7931175595238	-306.7779846191406	624.4777221679688	425.99139404296875	79.0
61	-2617.0009765625	1354.548018098042	-148.45674	-6710.641	153.58333333333334	0.14395549947091754	0.2655394464125842	1.0	0.01	-295.2879574003277	-392.6246643066406	888.13525390625	119.51513671875	79.0
62	-2118.0846354166665	787.0468008108962	-995.3511	-4686.634	153.5	0.14402869386099726	0.2655935290290787	1.0	0.01	-347.2243169398907	-302.18048095703125	500.46337890625	183.3262939453125	79.0
63	-2360.65283203125	1119.162410019207	-1117.8452	-6324.2026	137.33333333333334	0.009999998041353483	1.862645149230957e-09	0.01	0.01	-370.27406784841077	-333.34442138671875	640.3634643554688	24.20745849609375	79.0
64	-2371.3992513020835	1430.3064939608807	-362.21964	-6886.067	144.33333333333334	0.1526002928268078	0.27171470160457667	1.0	0.01	-252.31994912790697	-289.5675354003906	438.2437438964844	60.859100341796875	79.0
65	-2832.9098307291665	2028.9708392844552	-496.10922	-11007.549	152.5	0.14491337439408003	0.2662445743957453	1.0	0.01	-222.29754537953795	-346.1463928222656	1021.4347534179688	11.62127685546875	79.0
66	-2589.36328125	1823.5650066102205	-1105.8248	-8722.395	144.25	0.1526832425226785	0.2717719465398071	1.0	0.01	-225.6641215823153	-433.01171875	787.641357421875	31.35601806640625	79.0
67	-2291.7311197916665	958.3192752592079	-895.23395	-4607.0693	148.33333333333334	0.14321322894204255	0.2704353227290845	1.0	0.01	-263.21058399321265	-419.87359619140625	892.6676025390625	559.93115234375	79.0
68	-1997.9127604166667	988.3960913183203	-10.516289	-4029.6562	137.41666666666666	0.015956932258955503	0.02736502200395802	0.207	0.01	-343.20662797800856	-281.548828125	302.3953857421875	150.350341796875	79.0
69	-2183.6884765625	1101.5760300587517	-254.55394	-4308.946	143.33333333333334	0.15360217127922826	0.27240358763031874	1.0	0.01	-271.35412397540983	-302.04644775390625	351.1295471191406	32.898223876953125	79.0
70	-2047.8111979166667	1182.2649167311586	-553.1996	-6564.0303	141.91666666666666	0.15504582798177854	0.2733867407689603	1.0	0.01	-280.69629657007687	-391.72369384765625	1088.1856689453125	19.9515380859375	79.0
71	-2507.8212890625	1096.0751190801964	-1112.0242	-6483.293	149.33333333333334	0.14779352766744205	0.2683330170754248	1.0	0.01	-321.41580056179777	-425.80072021484375	691.2615356445312	101.94659423828125	79.0
72	-1705.43408203125	944.1725213116509	588.34686	-3966.1665	140.16666666666666	0.06473802121099598	0.21401365776612155	1.0	0.01	-377.9956586826347	-313.857421875	1381.5115966796875	678.8858642578125	79.0
73	-2352.0810546875	1297.1424362806115	-599.3951	-7223.0273	146.91666666666666	0.0978697859035908	0.19553720877425268	0.794	0.01	-385.8912050256996	-394.70941162109375	520.4610595703125	20.8353271484375	79.0
74	-2051.1800130208335	969.8069825142184	-490.232	-4238.3496	145.75	0.1512046554820182	0.2707459871595168	1.0	0.01	-374.008239781232	-313.78961181640625	574.87060546875	47.885498046875	79.0
75	-2127.3082682291665	874.24805785696	-263.3007	-3949.1216	148.5	0.14857203596729343	0.26888942327251997	1.0	0.01	-418.98340395480227	-367.1051025390625	716.4630126953125	41.25750732421875	79.0
76	-2292.25048828125	1222.6906122700595	-737.0716	-6052.539	141.83333333333334	0.15513164813701924	0.2734448385664639	1.0	0.01	-416.3574704142012	-326.8025207519531	1033.59326171875	167.7012939453125	79.0
77	-1960.7786458333333	626.0992333488358	-313.26297	-3012.9897	140.5	0.009999998723876661	9.313225746154785e-10	0.01	0.01	-307.68505451015534	-373.6247863769531	701.0208740234375	38.1392822265625	79.0
78	-1880.4695638020833	957.1407071759791	151.41484	-4104.9556	144.58333333333334	0.15235198602659786	0.27154313845913336	1.0	0.01	-383.7698781195589	-280.6116027832031	362.1716003417969	111.67044067382812	79.0
79	-2045.05859375	729.8001438750201	-895.49744	-3672.1572	143.41666666666666	0.1535181321199349	0.27234601723317275	1.0	0.01	-340.65681685196023	-423.387939453125	831.9481201171875	31.90643310546875	79.0
80	-2647.18359375	1081.4535742847834	-501.57614	-5642.976	146.5	0.1504767943357138	0.2702365221756791	1.0	0.01	-314.3010452462772	-341.806396484375	809.4405517578125	193.45086669921875	79.0
81	-2282.49169921875	1956.429911854754	575.9171	-10567.317	149.41666666666666	0.09659152751153671	0.25074156880447307	1.0	0.01	-326.9523792813026	-324.697509765625	528.97119140625	1.66033935546875	79.0
82	-2521.0807291666665	1421.2354953818642	-902.0124	-7390.33	141.75	0.06390940528991591	0.13705228079345266	0.613	0.01	-291.01816903493193	-330.699951171875	828.4326782226562	80.56085205078125	79.0
83	-2613.6310221354165	2084.294045154538	-709.18286	-11782.146	144.41666666666666	0.15251742179555855	0.2716574785151008	1.0	0.01	-332.3037478210343	-275.1488952636719	177.3622283935547	22.225143432617188	79.0
84	-2552.0234375	1384.7335483767265	-1178.0673	-7899.1196	147.91666666666666	0.14912223274979616	0.2692806167339254	1.0	0.01	-385.36315938740785	-327.55413818359375	402.6148986816406	97.58279418945312	79.0
85	-2178.0973307291665	1418.5645914092174	-574.62134	-8277.243	146.0	0.14739713120734554	0.2717152504558406	1.0	0.01	-428.0053879310345	-360.0392150878906	741.1525268554688	14.38507080078125	79.0
86	-1944.6087239583333	698.1610965004185	-357.8295	-3049.9585	142.75	0.013645795567606141	0.0192228199082775	0.167	0.01	-423.7645502645503	-302.69488525390625	382.7153625488281	65.57504272460938	79.0
87	-2571.38671875	952.6759679975138	-1197.5228	-5634.859	145.08333333333334	0.15185801041064198	0.27120080024523346	1.0	0.01	-287.65185801041065	-350.52813720703125	523.2919921875	5.76397705078125	79.0
88	-2277.8916015625	1282.0210606694416	-876.8509	-6367.672	140.83333333333334	0.15616955944693273	0.2741442825899299	1.0	0.01	-295.89865166865314	-328.466796875	394.9315185546875	19.728515625	79.0
89	-2323.2867838541665	819.9490583770026	-871.5673	-3999.9849	145.33333333333334	0.15161227959683532	0.2710300304381191	1.0	0.01	-338.6448109122402	-369.2484130859375	655.2742919921875	8.55023193359375	79.0
90	-2469.3548177083335	1677.3999721791658	-768.7847	-9645.871	141.16666666666666	0.11061503515799179	0.26371695980209514	1.0	0.01	-394.0120392390012	-304.2806396484375	398.7989501953125	19.06329345703125	79.0
91	-1787.1243489583333	531.5228906955309	-738.1847	-2713.7864	137.5	0.05642124963185144	0.12211721187738879	0.561	0.01	-424.7616758241758	-403.2408752441406	715.7944946289062	47.98681640625	79.0
92	-2058.3108723958335	857.1224144387622	-907.3761	-4666.338	143.41666666666666	0.1535181499769145	0.2723460090372663	1.0	0.01	-332.47085283791694	-276.4852600097656	264.5719299316406	130.30126953125	79.0
93	-2135.8570963541665	919.3610099774008	-520.2427	-4723.383	142.16666666666666	0.15478895743594118	0.27321261202401714	1.0	0.01	-358.44664994096814	-245.60130310058594	489.3575744628906	7.7593994140625	79.0
94	-2280.0048828125	836.9035189315433	-563.98444	-4234.283	154.08333333333334	0.14351795676225673	0.2652155970906892	1.0	0.01	-368.19906777354385	-339.9327697753906	446.48431396484375	26.5155029296875	79.0
95	-2186.1962890625	1512.0543971696256	-745.7149	-8774.809	149.25	0.08637830660274821	0.24101636682275968	1.0	0.01	-320.49037380550874	-238.72317504882812	206.01190185546875	104.94259643554688	79.0
96	-2058.9269205729165	946.7410768877976	-355.92575	-5109.33	141.16666666666666	0.07503894166345404	0.15637171083885051	0.671	0.01	-365.8776010701546	-324.67169189453125	632.4537353515625	29.029541015625	79.0
97	-2177.09765625	1443.9807247097633	-571.1611	-6618.691	144.33333333333334	0.1526002928268078	0.2717147097669882	1.0	0.01	-334.1062863372093	-248.9940185546875	341.2638244628906	67.14877319335938	79.0
98	-2213.564453125	1186.1941240791914	-497.9413	-6412.121	149.41666666666666	0.14771618165707467	0.2682775389067297	1.0	0.01	-351.4792953396968	-279.3695373535156	1036.0008544921875	160.8056640625	79.0
99	-2063.6002604166665	1195.3497396159837	-234.58789	-5400.9814	149.0	0.14810388582246797	0.2685552313671806	1.0	0.01	-346.28265765765764	-262.17498779296875	583.2485961914062	17.64398193359375	79.0
100	-1938.14111328125	660.0272405994568	-487.971	-2775.8625	144.08333333333334	0.027052997640210942	0.12682894313132123	1.0	0.01	-283.9868229470006	-253.8323516845703	512.4142456054688	288.64801025390625	79.0
101	-2233.9505208333335	1106.087398596211	-51.40188	-5092.9106	147.16666666666666	0.1331428171155662	0.24727178960136276	0.939	0.01	-417.3378705815279	-200.4395751953125	300.4626159667969	18.100189208984375	79.0
102	-2067.439453125	971.2704309305416	-786.35693	-5283.029	139.41666666666666	0.15766556732343093	0.27514247488763194	1.0	0.01	-361.6506622516556	-270.72216796875	409.2555847167969	7.623138427734375	79.0
103	-2201.0231119791665	1208.9690511616361	-456.842	-6242.7144	147.66666666666666	0.14935937361283735	0.2694487152587397	1.0	0.01	-335.6545454545454	-257.640625	505.1847839355469	50.689788818359375	79.0
104	-2048.7265625	822.2058491237661	-560.332	-3504.142	142.16666666666666	0.11855520633485832	0.26805880843008806	1.0	0.01	-326.864152892562	-312.774658203125	568.8438720703125	153.836669921875	79.0
105	-2098.09765625	688.8103875523365	-755.908	-3495.3792	141.5	0.046405688157992286	0.1034439027305873	0.505	0.01	-330.4596678529063	-324.57196044921875	483.3914489746094	101.58810424804688	79.0
106	-2287.9348958333335	1386.0177969035367	-506.04407	-5430.613	151.25	0.14603578522016258	0.26706408899576883	1.0	0.01	-285.03946547420963	-399.7867431640625	628.8928833007812	10.49261474609375	79.0
107	-1948.7141927083333	830.6095653193503	117.829575	-3356.0884	147.25	0.14975641582086893	0.2697294331571305	1.0	0.01	-306.5207264957265	-257.16845703125	254.56246948242188	162.17666625976562	79.0
108	-2293.2724609375	1442.824082600971	-130.81006	-8143.5303	136.75	0.1598250527847318	0.2773843094310317	1.0	0.01	-335.13512891344385	-297.5684814453125	510.2025451660156	325.1862487792969	79.0
109	-2116.216796875	777.988833467422	-747.5964	-4039.9905	146.25	0.03328800693846816	0.14472841624073737	1.0	0.01	-356.6956038439472	-371.31634521484375	871.566162109375	55.86907958984375	79.0
110	-2164.7955729166665	1104.8014527506741	-1179.9617	-6987.527	143.08333333333334	0.130756017959013	0.24181682283235242	0.917	0.01	-305.675	-411.0424499511719	2573.769287109375	359.747802734375	79.0
111	-2388.7737630208335	844.2999072209669	-946.4038	-4155.8857	148.08333333333334	0.14896458093572945	0.2691687194251498	1.0	0.01	-338.66062322946175	-438.5910949707031	483.7519226074219	2.235595703125	79.0
112	-2062.5506184895835	1131.910148083024	-590.7695	-5817.695	139.08333333333334	0.15802202702431917	0.2753785659318773	1.0	0.01	-338.7809293904647	-326.3879089355469	356.064697265625	128.97537231445312	79.0
113	-2311.02978515625	1095.6683652760387	-360.64377	-5719.208	143.25	0.14583744525071396	0.27425844678491124	1.0	0.01	-336.5937316930287	-239.05380249023438	257.2383117675781	65.59228515625	79.0
114	-2040.0276692708333	785.6119430100334	-691.02435	-3525.3708	142.33333333333334	0.01789976403398334	0.034011625054820055	0.241	0.01	-369.68624705188677	-277.99664306640625	302.25299072265625	17.26177978515625	79.0
115	-2358.9609375	970.3722653360066	-818.11536	-4326.7007	149.66666666666666	0.14748459546555318	0.26811124945713216	1.0	0.01	-308.8003783632287	-263.32611083984375	519.6109619140625	13.5994873046875	79.0
116	-1898.60986328125	575.0079166121686	-637.5937	-3041.2927	140.0	0.15704585379547925	0.2747304210049642	1.0	0.01	-378.964778177458	-259.88043212890625	317.6828918457031	7.581146240234375	79.0
117	-1799.1604817708333	922.1708084731375	-64.78821	-4496.996	146.66666666666666	0.15031607691155963	0.270123651885029	1.0	0.01	-340.5056850686499	-267.93084716796875	901.8272705078125	95.59844970703125	79.0
118	-2016.5904947916667	1391.9653970794916	-640.9332	-7713.6494	147.08333333333334	0.14991585295743012	0.26984189780186335	1.0	0.01	-269.1442170564746	-282.51873779296875	731.5555419921875	55.464599609375	79.0
119	-2284.2317708333335	1000.128658390176	-523.06116	-4039.4136	149.5	0.024072392353438905	0.1156636278554672	1.0	0.01	-248.14467592592592	-203.69236755371094	278.50872802734375	49.6278076171875	79.0
120	-2145.8209635416665	973.2269348238707	-930.13904	-5989.0425	135.66666666666666	0.14625959113092707	0.2582371165315015	0.948	0.01	-336.27734375	-339.3804626464844	1795.258056640625	73.1988525390625	79.0
121	-2401.3251953125	965.8863373434095	-513.0053	-4913.212	152.41666666666666	0.14498761963831178	0.2662990033487257	1.0	0.01	-272.73133943313155	-257.69097900390625	268.4016418457031	55.615386962890625	79.0
122	-2421.43408203125	1976.9769008935502	-434.82355	-10400.299	148.5	0.14857203596729343	0.26888942327251997	1.0	0.01	-284.724540960452	-321.0996398925781	634.6329956054688	13.155517578125	79.0
123	-2280.0447591145835	861.5080769596224	-236.39906	-3701.6445	143.08333333333334	0.15382815721797105	0.2725901082581689	1.0	0.01	-300.77701612903223	-304.421875	365.7420349121094	12.16436767578125	79.0
124	-2235.3134765625	1060.2785797452793	-1087.8544	-5373.0376	156.91666666666666	0.05527926944017028	0.19659292883713317	1.0	0.01	-251.8169261090326	-278.1454772949219	557.9336547851562	131.51629638671875	79.0
125	-2283.5179036458335	1185.7000042169182	-676.38086	-5779.0034	146.75	0.10182418517891921	0.20157639476396005	0.811	0.01	-278.4112707261292	-295.16925048828125	438.4320373535156	17.24383544921875	79.0
126	-2352.1036783854165	1185.0142755820848	-577.5211	-6487.5107	154.33333333333334	0.1433002637780231	0.2650540589167947	1.0	0.01	-265.683984375	-261.95562744140625	269.5660400390625	19.595367431640625	79.0
127	-1954.2394205729167	602.7758704526916	-733.2442	-3220.92	138.16666666666666	0.15901124752596257	0.27603032854147436	1.0	0.01	-256.9099711421628	-254.9268035888672	644.8217163085938	13.56341552734375	79.0
128	-2288.3009440104165	1242.7767297467394	-128.44154	-5761.4863	145.33333333333334	0.15161227959683532	0.271030038564455	1.0	0.01	-237.77953594110855	-330.3403625488281	590.9764404296875	14.42401123046875	79.0
129	-2230.2908528645835	771.2555240212762	-415.78265	-4072.935	144.83333333333334	0.1027894091910034	0.2569881644385208	1.0	0.01	-209.42544177288528	-321.1553039550781	534.3863525390625	56.37274169921875	79.0
130	-2048.93701171875	808.8776174428366	-153.90031	-3769.5037	137.66666666666666	0.06190121813518245	0.13227183822998215	0.593	0.01	-267.06272865853657	-294.25933837890625	568.488037109375	57.752197265625	79.0
131	-2637.46044921875	1140.5809192395484	-345.33725	-5167.693	146.91666666666666	0.15007567174226336	0.26995450778628977	1.0	0.01	-259.06282124500285	-435.92755126953125	794.1904296875	71.0418701171875	79.0
132	-2057.5159505208335	815.8225399354118	-398.8577	-3538.4783	144.25	0.15268326027577808	0.2717719465398071	1.0	0.01	-289.42710151250725	-376.063720703125	648.2328491210938	35.52618408203125	79.0
133	-2143.9765625	690.3882965404324	-792.56824	-3833.7222	146.33333333333334	0.15063789787642454	0.27034953933196487	1.0	0.01	-314.904314793578	-337.9497375488281	326.5014953613281	34.723236083984375	79.0
134	-2181.5509440104165	686.924668358911	-883.1442	-3783.786	139.58333333333334	0.018509920433351812	0.09074070486888308	1.0	0.01	-324.34906794948887	-261.3064270019531	827.920166015625	769.4141845703125	79.0
135	-1965.75	949.5409855995334	-10.313923	-3906.2026	142.08333333333334	0.1465153612473697	0.2624307442106341	0.971	0.01	-397.2028942705257	-291.9398498535156	397.11346435546875	6.672760009765625	79.0
