process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:56:27.112348,83839,python,107.7,3.365625,32,20.69,0.84,90,2025-07-23T09:56:27.213561,74.3,"[25.0, 90.0, 27.3, 100.0, 11.1, 100.0, 18.2, 90.0, 30.0, 88.9, 50.0, 63.6, 60.0, 50.0, 30.0, 90.9, 80.0, 70.0, 90.0, 90.0, 100.0, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 90.0, 90.0]",32,17.8408203125
2025-07-23T09:56:27.716118,83839,python,109.4,3.41875,32,21.31,0.88,90,2025-07-23T09:56:27.817107,74.1,"[22.2, 77.8, 36.4, 100.0, 20.0, 100.0, 30.0, 100.0, 10.0, 100.0, 11.1, 100.0, 40.0, 80.0, 10.0, 81.8, 66.7, 77.8, 80.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 80.0, 100.0, 100.0, 100.0]",32,17.8408203125
2025-07-23T09:56:28.317554,83839,python,104.6,3.26875,32,21.93,0.89,90,2025-07-23T09:56:28.418587,74.3,"[40.0, 80.0, 20.0, 100.0, 20.0, 100.0, 70.0, 33.3, 20.0, 90.0, 11.1, 100.0, 50.0, 55.6, 22.2, 80.0, 55.6, 60.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:28.919018,83839,python,108.1,3.378125,32,22.55,0.92,90,2025-07-23T09:56:29.022033,75.5,"[22.2, 80.0, 20.0, 90.0, 30.0, 100.0, 70.0, 40.0, 33.3, 63.6, 10.0, 100.0, 10.0, 100.0, 20.0, 90.0, 72.7, 63.6, 81.8, 90.0, 90.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:29.522611,83839,python,107.7,3.365625,32,23.18,0.94,90,2025-07-23T09:56:29.628532,76.2,"[45.5, 80.0, 11.1, 91.7, 18.2, 90.9, 10.0, 90.9, 9.1, 100.0, 10.0, 90.9, 9.1, 90.9, 54.5, 50.0, 80.0, 80.0, 81.8, 80.0, 100.0, 90.9, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:30.129514,83839,python,102.2,3.19375,32,23.79,0.95,90,2025-07-23T09:56:30.248160,73.5,"[33.3, 90.9, 18.2, 100.0, 18.2, 90.9, 18.2, 91.7, 25.0, 100.0, 27.3, 81.8, 45.5, 63.6, 27.3, 90.9, 75.0, 80.0, 90.9, 91.7, 90.9, 90.0, 100.0, 70.0, 83.3, 100.0, 100.0, 100.0, 100.0, 81.8, 90.9, 92.3]",32,18.33447265625
2025-07-23T09:56:30.751441,83839,python,101.4,3.16875,32,24.4,0.97,90,2025-07-23T09:56:30.852505,71.1,"[22.2, 100.0, 33.3, 60.0, 30.0, 50.0, 40.0, 100.0, 18.2, 91.7, 0.0, 100.0, 11.1, 100.0, 20.0, 90.9, 70.0, 50.0, 88.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 62.5, 100.0, 100.0, 83.3, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:31.357255,83839,python,106.0,3.3125,32,25.02,0.99,90,2025-07-23T09:56:31.459083,72.5,"[33.3, 60.0, 22.2, 100.0, 20.0, 100.0, 70.0, 40.0, 16.7, 100.0, 10.0, 100.0, 18.2, 90.9, 20.0, 100.0, 66.7, 66.7, 90.0, 100.0, 60.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9]",32,18.33447265625
2025-07-23T09:56:31.959542,83839,python,107.5,3.359375,32,25.64,1.02,90,2025-07-23T09:56:32.061342,75.0,"[40.0, 100.0, 60.0, 22.2, 66.7, 50.0, 30.0, 77.8, 91.7, 10.0, 18.2, 90.0, 30.0, 66.7, 0.0, 90.9, 50.0, 72.7, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:32.562100,83839,python,104.6,3.26875,32,26.25,1.04,90,2025-07-23T09:56:32.663842,73.3,"[22.2, 88.9, 33.3, 88.9, 22.2, 88.9, 22.2, 88.9, 18.2, 88.9, 50.0, 50.0, 11.1, 90.0, 20.0, 90.0, 44.4, 70.0, 90.0, 90.9, 63.6, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:33.164297,83839,python,106.3,3.321875,32,26.87,1.06,90,2025-07-23T09:56:33.265989,73.0,"[54.5, 70.0, 12.5, 100.0, 11.1, 100.0, 9.1, 100.0, 0.0, 100.0, 33.3, 50.0, 10.0, 100.0, 10.0, 100.0, 50.0, 90.0, 90.9, 90.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 90.0, 81.8, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:33.770029,83839,python,105.8,3.30625,32,27.49,1.08,90,2025-07-23T09:56:33.871517,74.5,"[22.2, 100.0, 22.2, 90.9, 33.3, 81.8, 10.0, 90.0, 11.1, 100.0, 44.4, 55.6, 30.0, 80.0, 20.0, 100.0, 66.7, 66.7, 100.0, 100.0, 90.9, 62.5, 100.0, 90.0, 90.9, 100.0, 70.0, 100.0, 100.0, 90.9, 90.9, 100.0]",32,18.70849609375
2025-07-23T09:56:34.372072,83839,python,106.2,3.31875,32,28.1,1.11,90,2025-07-23T09:56:34.472995,73.1,"[20.0, 90.0, 44.4, 88.9, 33.3, 80.0, 30.0, 70.0, 30.0, 81.8, 18.2, 90.0, 27.3, 90.0, 36.4, 100.0, 50.0, 77.8, 90.0, 90.0, 100.0, 90.9, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 62.5, 90.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:34.974102,83839,python,106.3,3.321875,32,28.72,1.13,90,2025-07-23T09:56:35.077110,73.1,"[40.0, 90.0, 27.3, 100.0, 20.0, 90.9, 20.0, 90.0, 81.8, 18.2, 0.0, 100.0, 55.6, 50.0, 18.2, 90.0, 90.0, 80.0, 100.0, 88.9, 66.7, 100.0, 100.0, 80.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 80.0]",32,18.70849609375
2025-07-23T09:56:35.578734,83839,python,104.4,3.2625,32,29.33,1.15,90,2025-07-23T09:56:35.680587,73.2,"[44.4, 100.0, 33.3, 100.0, 55.6, 80.0, 50.0, 100.0, 55.6, 90.0, 50.0, 100.0, 66.7, 77.8, 60.0, 100.0, 81.8, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:36.181031,83839,python,104.4,3.2625,32,29.94,1.17,90,2025-07-23T09:56:36.281990,76.3,"[22.2, 90.0, 30.0, 70.0, 70.0, 36.4, 30.0, 81.8, 9.1, 100.0, 20.0, 100.0, 20.0, 100.0, 18.2, 90.0, 55.6, 66.7, 100.0, 100.0, 88.9, 100.0, 81.8, 100.0, 88.9, 80.0, 90.9, 100.0, 100.0, 90.0, 77.8, 100.0]",32,18.70849609375
2025-07-23T09:56:36.782553,83839,python,104.8,3.275,32,30.55,1.19,90,2025-07-23T09:56:36.883826,72.3,"[44.4, 90.9, 30.0, 100.0, 63.6, 66.7, 36.4, 80.0, 20.0, 100.0, 40.0, 80.0, 60.0, 60.0, 22.2, 90.9, 80.0, 70.0, 80.0, 90.0, 100.0, 100.0, 90.0, 90.9, 90.9, 88.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:37.384425,83839,python,109.7,3.428125,32,31.19,1.21,90,2025-07-23T09:56:37.489768,74.5,"[27.3, 90.0, 36.4, 88.9, 45.5, 60.0, 27.3, 90.9, 20.0, 100.0, 27.3, 90.9, 80.0, 44.4, 0.0, 100.0, 60.0, 50.0, 75.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 91.7, 100.0, 100.0, 90.9, 100.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:37.990453,83839,python,108.9,3.403125,32,31.82,1.24,90,2025-07-23T09:56:38.093215,74.6,"[36.4, 77.8, 36.4, 72.7, 30.0, 66.7, 10.0, 100.0, 18.2, 90.9, 10.0, 100.0, 40.0, 70.0, 18.2, 100.0, 37.5, 72.7, 100.0, 70.0, 100.0, 90.9, 66.7, 90.9, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 88.9, 100.0]",32,18.70849609375
2025-07-23T09:56:38.594137,83839,python,106.1,3.315625,32,32.44,1.26,90,2025-07-23T09:56:38.694997,67.9,"[30.0, 88.9, 20.0, 100.0, 10.0, 100.0, 0.0, 100.0, 40.0, 60.0, 54.5, 40.0, 18.2, 90.0, 70.0, 40.0, 63.6, 63.6, 72.7, 70.0, 88.9, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 62.5, 100.0, 100.0, 90.0, 66.7]",32,18.89208984375
2025-07-23T09:56:39.195932,83839,python,108.0,3.375,32,33.07,1.28,90,2025-07-23T09:56:39.299495,68.3,"[44.4, 27.3, 33.3, 33.3, 20.0, 90.0, 0.0, 100.0, 9.1, 100.0, 10.0, 100.0, 10.0, 81.8, 9.1, 90.9, 50.0, 60.0, 54.5, 81.8, 50.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0]",32,18.89208984375
2025-07-23T09:56:39.800672,83839,python,105.8,3.30625,32,33.69,1.3,89,2025-07-23T09:56:39.901844,66.4,"[50.0, 70.0, 33.3, 90.0, 55.6, 60.0, 50.0, 66.7, 50.0, 45.5, 20.0, 100.0, 50.0, 100.0, 45.5, 100.0, 70.0, 60.0, 66.7, 60.0, 80.0, 80.0, 81.8, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 91.7, 90.0, 100.0]",32,18.89208984375
