process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:56:30.918231,83938,python,107.9,3.371875,32,23.53,0.97,90,2025-07-23T09:56:31.019372,71.9,"[22.2, 100.0, 10.0, 100.0, 45.5, 100.0, 10.0, 90.9, 0.0, 100.0, 55.6, 36.4, 30.0, 0.0, 20.0, 100.0, 36.4, 37.5, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:31.520109,83938,python,106.3,3.321875,32,24.15,0.99,90,2025-07-23T09:56:31.622129,72.9,"[45.5, 77.8, 30.0, 100.0, 30.0, 80.0, 11.1, 80.0, 20.0, 90.9, 36.4, 90.9, 11.1, 90.0, 22.2, 80.0, 80.0, 70.0, 90.0, 80.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 70.0, 80.0, 90.0, 100.0]",32,18.33447265625
2025-07-23T09:56:32.123195,83938,python,107.8,3.36875,32,24.76,1.03,90,2025-07-23T09:56:32.224857,74.7,"[36.4, 100.0, 22.2, 90.9, 30.0, 90.0, 18.2, 90.9, 10.0, 100.0, 10.0, 100.0, 27.3, 88.9, 22.2, 100.0, 70.0, 80.0, 75.0, 90.0, 77.8, 100.0, 90.0, 100.0, 100.0, 77.8, 90.9, 90.0, 88.9, 100.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:32.725587,83938,python,107.9,3.371875,32,25.38,1.06,90,2025-07-23T09:56:32.826647,73.3,"[30.0, 81.8, 40.0, 60.0, 20.0, 100.0, 40.0, 60.0, 18.2, 100.0, 18.2, 100.0, 10.0, 90.9, 18.2, 90.9, 60.0, 70.0, 90.9, 70.0, 81.8, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,18.33447265625
2025-07-23T09:56:33.330300,83938,python,107.6,3.3625,32,26.01,1.08,90,2025-07-23T09:56:33.434050,72.7,"[44.4, 81.8, 40.0, 80.0, 22.2, 90.9, 30.0, 90.0, 63.6, 55.6, 40.0, 90.0, 40.0, 70.0, 36.4, 80.0, 63.6, 77.8, 100.0, 100.0, 80.0, 100.0, 91.7, 80.0, 100.0, 90.9, 90.0, 83.3, 90.9, 90.0, 90.9, 100.0]",32,18.70849609375
2025-07-23T09:56:33.934732,83938,python,105.8,3.30625,32,26.62,1.11,90,2025-07-23T09:56:34.036687,75.2,"[30.0, 88.9, 30.0, 80.0, 27.3, 77.8, 20.0, 100.0, 9.1, 100.0, 90.9, 0.0, 20.0, 90.0, 22.2, 90.0, 54.5, 62.5, 60.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:34.537193,83938,python,106.2,3.31875,32,27.23,1.14,90,2025-07-23T09:56:34.638453,73.1,"[45.5, 90.0, 20.0, 90.0, 40.0, 70.0, 20.0, 100.0, 9.1, 100.0, 10.0, 100.0, 9.1, 100.0, 10.0, 100.0, 44.4, 90.0, 80.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 80.0, 90.0, 100.0, 80.0]",32,18.70849609375
2025-07-23T09:56:35.139932,83938,python,106.4,3.325,32,27.81,1.2,90,2025-07-23T09:56:35.241584,73.1,"[30.0, 80.0, 27.3, 80.0, 30.0, 66.7, 18.2, 100.0, 20.0, 90.0, 20.0, 90.0, 10.0, 88.9, 10.0, 100.0, 36.4, 44.4, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 91.7, 100.0, 100.0, 90.0]",32,18.70849609375
2025-07-23T09:56:35.755717,83938,python,109.1,3.409375,32,28.44,1.23,90,2025-07-23T09:56:35.858135,75.5,"[30.0, 100.0, 20.0, 88.9, 10.0, 100.0, 10.0, 100.0, 10.0, 100.0, 20.0, 100.0, 10.0, 100.0, 30.0, 80.0, 66.7, 88.9, 60.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 66.7, 90.9, 90.0, 100.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:36.359715,83938,python,104.1,3.253125,32,29.06,1.25,90,2025-07-23T09:56:36.460946,73.9,"[30.0, 100.0, 20.0, 100.0, 20.0, 72.7, 22.2, 88.9, 20.0, 70.0, 9.1, 100.0, 20.0, 100.0, 0.0, 90.0, 63.6, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 81.8, 100.0, 77.8, 88.9, 77.8, 100.0, 90.0, 100.0]",32,18.70849609375
2025-07-23T09:56:36.961923,83938,python,106.1,3.315625,32,29.68,1.27,90,2025-07-23T09:56:37.063837,73.0,"[40.0, 50.0, 11.1, 88.9, 11.1, 100.0, 10.0, 100.0, 0.0, 90.0, 11.1, 88.9, 0.0, 90.0, 27.3, 88.9, 60.0, 55.6, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:37.564475,83938,python,106.2,3.31875,32,30.29,1.3,90,2025-07-23T09:56:37.677762,73.4,"[36.4, 90.9, 36.4, 90.9, 27.3, 90.9, 40.0, 81.8, 27.3, 100.0, 18.2, 100.0, 54.5, 60.0, 27.3, 100.0, 81.8, 80.0, 90.0, 81.8, 81.8, 100.0, 100.0, 100.0, 80.0, 90.9, 90.0, 90.9, 90.9, 90.9, 100.0, 100.0]",32,18.70849609375
2025-07-23T09:56:38.178598,83938,python,105.8,3.30625,32,30.93,1.32,90,2025-07-23T09:56:38.279784,74.2,"[22.2, 50.0, 11.1, 90.9, 11.1, 63.6, 10.0, 90.0, 10.0, 90.0, 0.0, 100.0, 10.0, 90.0, 20.0, 90.0, 60.0, 66.7, 70.0, 81.8, 80.0, 100.0, 100.0, 88.9, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 90.0]",32,18.89208984375
2025-07-23T09:56:38.780626,83938,python,108.0,3.375,32,31.54,1.35,90,2025-07-23T09:56:38.881821,66.9,"[22.2, 100.0, 12.5, 77.8, 11.1, 88.9, 27.3, 90.0, 10.0, 90.0, 10.0, 90.0, 33.3, 80.0, 22.2, 88.9, 60.0, 70.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 66.7, 80.0, 100.0, 90.0, 90.0, 100.0, 80.0, 100.0]",32,18.89208984375
90.9, 90.9, 63.6, 88.9, 70.0]",32,18.89208984375
2025-07-23T09:56:39.285840,83904,python,107.9,3.371875,32,32.7,1.29,90,2025-07-23T09:56:39.387536,67.8,"[20.0, 88.9, 10.0, 100.0, 18.2, 100.0, 55.6, 27.3, 10.0, 100.0, 11.1, 88.9, 10.0, 100.0, 11.1, 90.0, 60.0, 66.7, 50.0, 100.0, 72.7, 100.0, 100.0, 100.0, 63.6, 90.9, 80.0, 100.0, 100.0, 100.0, 100.0, 70.0]",32,18.89208984375
2025-07-23T09:56:39.888542,83904,python,106.1,3.315625,32,33.33,1.3,90,2025-07-23T09:56:39.989839,68.0,"[50.0, 40.0, 0.0, 100.0, 33.3, 44.4, 0.0, 100.0, 10.0, 81.8, 55.6, 40.0, 0.0, 100.0, 10.0, 100.0, 70.0, 50.0, 60.0, 45.5, 70.0, 50.0, 50.0, 100.0, 100.0, 75.0, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0]",32,18.89208984375
