process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:46:19.197842,20801,python,106.1,3.315625,32,12.95,0.54,90,2025-07-23T08:46:19.299879,33.5,"[22.2, 10.0, 9.1, 90.0, 0.0, 100.0, 70.0, 10.0, 90.0, 10.0, 9.1, 100.0, 18.2, 90.0, 60.0, 10.0, 44.4, 27.3, 20.0, 20.0, 20.0, 22.2, 10.0, 10.0, 10.0, 25.0, 30.0, 11.1, 16.7, 10.0, 40.0, 50.0]",32,5.2158203125
2025-07-23T08:46:19.802550,20801,python,112.9,3.528125,32,13.58,0.59,90,2025-07-23T08:46:19.906653,30.1,"[40.0, 10.0, 90.9, 0.0, 66.7, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 10.0, 10.0, 20.0, 0.0, 20.0, 10.0, 33.3, 0.0, 10.0, 20.0, 27.3, 0.0, 40.0, 18.2, 27.3, 72.7]",32,5.2158203125
2025-07-23T08:46:20.407719,20801,python,108.7,3.396875,32,14.21,0.62,90,2025-07-23T08:46:20.509760,28.9,"[30.0, 66.7, 100.0, 0.0, 30.0, 60.0, 100.0, 0.0, 0.0, 90.0, 80.0, 0.0, 0.0, 70.0, 70.0, 0.0, 27.3, 33.3, 18.2, 11.1, 0.0, 0.0, 0.0, 0.0, 22.2, 20.0, 20.0, 27.3, 0.0, 10.0, 20.0, 9.1]",32,5.2158203125
2025-07-23T08:46:21.016805,20801,python,108.5,3.390625,32,14.84,0.65,90,2025-07-23T08:46:21.118653,29.0,"[0.0, 100.0, 70.0, 0.0, 80.0, 11.1, 45.5, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 36.4, 27.3, 10.0, 0.0, 18.2, 11.1, 54.5, 9.1, 20.0, 27.3, 0.0, 10.0, 10.0, 36.4, 9.1, 0.0]",32,5.2158203125
2025-07-23T08:46:21.619061,20801,python,107.7,3.365625,32,15.47,0.67,90,2025-07-23T08:46:21.722922,29.1,"[60.0, 0.0, 60.0, 0.0, 70.0, 0.0, 100.0, 0.0, 91.7, 0.0, 90.0, 0.0, 18.2, 90.0, 0.0, 100.0, 40.0, 30.0, 0.0, 10.0, 40.0, 0.0, 0.0, 9.1, 50.0, 9.1, 0.0, 18.2, 11.1, 18.2, 10.0, 33.3]",32,5.2158203125
2025-07-23T08:46:22.223962,20801,python,112.5,3.515625,32,16.11,0.71,90,2025-07-23T08:46:22.326145,29.8,"[30.0, 72.7, 9.1, 0.0, 18.2, 22.2, 100.0, 0.0, 100.0, 0.0, 90.9, 0.0, 10.0, 100.0, 55.6, 0.0, 30.0, 11.1, 0.0, 0.0, 50.0, 10.0, 0.0, 0.0, 11.1, 30.0, 20.0, 0.0, 9.1, 0.0, 100.0, 0.0]",32,5.2158203125
2025-07-23T08:46:22.827821,20801,python,101.0,3.15625,32,16.7,0.73,90,2025-07-23T08:46:22.930071,28.1,"[100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0, 11.1, 0.0, 0.0, 0.0]",32,5.83935546875
2025-07-23T08:46:23.431904,20801,python,109.5,3.421875,32,17.33,0.76,90,2025-07-23T08:46:23.534443,28.1,"[80.0, 10.0, 10.0, 50.0, 100.0, 0.0, 0.0, 100.0, 80.0, 0.0, 60.0, 0.0, 0.0, 100.0, 0.0, 100.0, 11.1, 27.3, 10.0, 11.1, 30.0, 20.0, 36.4, 0.0, 0.0, 0.0, 27.3, 10.0, 0.0, 30.0, 10.0, 0.0]",32,5.83935546875
2025-07-23T08:46:24.036712,20801,python,109.2,3.4125,32,17.96,0.79,90,2025-07-23T08:46:24.139788,29.3,"[0.0, 100.0, 54.5, 0.0, 0.0, 100.0, 0.0, 88.9, 75.0, 10.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 41.7, 20.0, 40.0, 18.2, 30.0, 11.1, 10.0, 10.0, 0.0, 0.0, 9.1, 9.1, 0.0, 20.0, 0.0, 10.0]",32,5.83935546875
2025-07-23T08:46:24.641576,20801,python,110.5,3.453125,32,18.6,0.82,90,2025-07-23T08:46:24.746391,28.9,"[88.9, 9.1, 9.1, 90.0, 22.2, 0.0, 0.0, 100.0, 18.2, 80.0, 81.8, 0.0, 0.0, 90.9, 0.0, 100.0, 30.0, 10.0, 9.1, 18.2, 10.0, 11.1, 54.5, 0.0, 40.0, 20.0, 22.2, 10.0, 20.0, 10.0, 22.2, 10.0]",32,5.83935546875
2025-07-23T08:46:25.247169,20801,python,107.3,3.353125,32,19.23,0.84,90,2025-07-23T08:46:25.348516,29.9,"[40.0, 0.0, 0.0, 100.0, 54.5, 0.0, 81.8, 0.0, 0.0, 100.0, 63.6, 0.0, 0.0, 100.0, 9.1, 90.9, 40.0, 30.0, 30.0, 20.0, 10.0, 0.0, 9.1, 9.1, 22.2, 11.1, 9.1, 10.0, 60.0, 0.0, 10.0, 0.0]",32,5.83935546875
2025-07-23T08:46:25.848933,20801,python,113.0,3.53125,32,19.88,0.87,90,2025-07-23T08:46:25.953793,28.9,"[90.9, 0.0, 80.0, 0.0, 25.0, 16.7, 90.0, 0.0, 90.0, 10.0, 0.0, 90.0, 0.0, 100.0, 9.1, 100.0, 0.0, 9.1, 10.0, 16.7, 27.3, 9.1, 0.0, 9.1, 10.0, 10.0, 0.0, 10.0, 60.0, 18.2, 10.0, 27.3]",32,5.83935546875
2025-07-23T08:46:26.454282,20801,python,109.0,3.40625,32,20.52,0.89,90,2025-07-23T08:46:26.556066,28.7,"[0.0, 90.9, 100.0, 0.0, 10.0, 50.0, 0.0, 90.9, 40.0, 0.0, 0.0, 100.0, 90.0, 0.0, 0.0, 90.0, 45.5, 40.0, 20.0, 0.0, 10.0, 11.1, 11.1, 9.1, 10.0, 9.1, 20.0, 0.0, 27.3, 10.0, 11.1, 0.0]",32,5.83935546875
2025-07-23T08:46:27.056496,20801,python,109.6,3.425,32,21.14,0.93,90,2025-07-23T08:46:27.158985,29.0,"[90.0, 0.0, 45.5, 0.0, 0.0, 100.0, 0.0, 90.0, 10.0, 100.0, 9.1, 90.0, 22.2, 0.0, 9.1, 100.0, 0.0, 20.0, 10.0, 27.3, 18.2, 25.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 80.0, 20.0, 20.0, 10.0]",32,5.83935546875
2025-07-23T08:46:27.660544,20801,python,110.9,3.465625,32,21.76,0.98,90,2025-07-23T08:46:27.762068,28.8,"[44.4, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 90.0, 0.0, 55.6, 18.2, 77.8, 0.0, 0.0, 100.0, 27.3, 20.0, 10.0, 10.0, 18.2, 0.0, 30.0, 10.0, 0.0, 10.0, 45.5, 10.0, 0.0, 0.0, 45.5, 9.1]",32,6.0126953125
2025-07-23T08:46:28.262629,20801,python,108.0,3.375,32,22.38,1.01,90,2025-07-23T08:46:28.363999,28.6,"[10.0, 50.0, 0.0, 90.0, 100.0, 0.0, 0.0, 100.0, 50.0, 50.0, 70.0, 0.0, 100.0, 0.0, 54.5, 22.2, 60.0, 30.0, 10.0, 10.0, 20.0, 20.0, 0.0, 10.0, 0.0, 10.0, 18.2, 10.0, 10.0, 20.0, 20.0, 10.0]",32,6.0126953125
2025-07-23T08:46:28.864816,20801,python,109.7,3.428125,32,23.01,1.04,90,2025-07-23T08:46:28.983028,28.5,"[18.2, 90.9, 20.0, 10.0, 100.0, 10.0, 30.0, 27.3, 10.0, 100.0, 100.0, 10.0, 63.6, 18.2, 10.0, 90.9, 54.5, 20.0, 20.0, 20.0, 20.0, 18.2, 18.2, 18.2, 20.0, 10.0, 50.0, 63.6, 10.0, 27.3, 20.0, 20.0]",32,6.0126953125
2025-07-23T08:46:29.491896,20801,python,106.8,3.3375,32,23.65,1.07,90,2025-07-23T08:46:29.593601,26.2,"[11.1, 0.0, 10.0, 0.0, 40.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 63.6, 0.0, 77.8, 0.0, 0.0, 0.0, 0.0, 0.0, 11.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,6.0126953125
