Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
11	-3212.3404947916665	3262.6007008724396	854.98486	-12936.25	188.5	0.999	0.0	0.999	0.999	-156.26997222222224	-76.1961669921875	0.0	0.0	79.0
12	-3805.5231119791665	3063.812657458024	263.88068	-10881.034	188.66666666666666	0.9990000208148313	0.0	0.999	0.999	-168.61818661190054	-52.607425689697266	3706.76611328125	190.69677734375	79.0
13	-3885.7347005208335	3641.5527823535203	257.43198	-10914.923	170.83333333333334	0.9989998380382115	1.7881393432617188e-07	0.999	0.999	-177.26965775269872	-27.865890502929688	33117.47265625	9595.625	79.0
14	-4935.873046875	3967.62363806515	-608.93475	-15480.79	189.25	0.999000093376494	5.960464477539063e-08	0.999	0.999	-116.77801294820718	-24.430511474609375	0.0	0.0	79.0
15	-3752.8258463541665	3720.2250827962903	-59.158085	-11750.18	178.58333333333334	0.9989998368576959	1.7881393432617188e-07	0.999	0.999	-106.62419345377756	-13.649791717529297	891.7232055664062	353.80462646484375	79.0
16	-3113.140625	1966.2426944132135	-69.23765	-7435.9907	178.0	0.9989999889653954	0.0	0.999	0.999	-63.68139418549906	-12.366859436035156	578.3253784179688	154.174072265625	79.0
17	-5032.392903645833	3419.247870511876	195.23166	-11682.2705	193.91666666666666	0.9990000253104752	0.0	0.999	0.999	-52.69317292116631	-20.068683624267578	143.95687866210938	37.2230224609375	79.0
18	-4389.86328125	4793.663317338839	712.14966	-22040.438	193.91666666666666	0.9990000253104752	0.0	0.999	0.999	-65.71519978401727	-38.62083435058594	5466.93310546875	662.4833984375	79.0
19	-3501.5592447916665	2495.4641518830385	-345.53568	-8925.366	190.66666666666666	0.9990000532046354	5.960464477539063e-08	0.999	0.999	-92.0767725724956	-16.752309799194336	850.5439453125	107.4989013671875	79.0
20	-4309.698893229167	4438.486078232832	208.99638	-16783.104	175.58333333333334	0.998999897449284	1.1920928955078125e-07	0.999	0.999	-85.28397225536993	-17.85736656188965	5158.72705078125	613.05078125	79.0
21	-3906.8434244791665	3260.3559110420238	31.943733	-12100.325	181.0	0.998999927662037	5.960464477539063e-08	0.999	0.999	-79.88527922453704	-18.61313247680664	0.0	0.0	79.0
22	-3409.8818359375	2831.4078947877974	710.11646	-9732.797	192.16666666666666	0.9990000238393636	0.0	0.999	0.999	-62.232120477332174	-9.258927345275879	21.79572105407715	1.900259017944336	79.0
23	-148.90657552083334	13756.843824075346	48967.266	-11504.169	245.83333333333334	0.998999837793567	1.7881393432617188e-07	0.999	0.999	-49.13433351769911	-19.116315841674805	198.3424530029297	46.722015380859375	79.0
24	-3063.734375	2943.043889127944	810.7722	-10514.564	173.33333333333334	0.9989998262209865	1.7881393432617188e-07	0.999	0.999	-61.8667303856383	-6.952977180480957	928.1060180664062	969.1405639648438	79.0
25	-4770.350911458333	4016.014276203045	43.478706	-13751.943	192.91666666666666	0.9990000093288646	0.0	0.999	0.999	-78.376038048198	-36.537193298339844	0.0	0.0	79.0
26	-2946.9908854166665	3587.747482752932	1285.4369	-12949.887	168.25	0.9989998384560289	1.7881393432617188e-07	0.999	0.999	-60.376611547085204	-21.226409912109375	45535.609375	9704.04296875	79.0
27	-3987.5494791666665	3226.1649058905837	-171.81183	-13931.746	179.75	0.9989999908945222	0.0	0.999	0.999	-95.1794361888112	-19.295513153076172	0.0	0.0	79.0
28	-4273.201822916667	3898.0444669945296	296.92715	-16878.484	176.83333333333334	0.9989998333827014	1.7881393432617188e-07	0.999	0.999	-83.4198163507109	-36.946041107177734	1447.72265625	812.400634765625	79.0
29	-5229.099283854167	5407.4467172594495	436.7583	-18101.797	190.0	0.9989999707203483	5.960464477539063e-08	0.999	0.999	-138.28293099647266	-6.620825290679932	77.25430297851562	137.65350341796875	79.0
30	-4898.83984375	4349.135852863954	140.48381	-14484.707	186.0	0.998999903223536	1.1920928955078125e-07	0.999	0.999	-103.17515484234234	-62.68968963623047	6645.9541015625	2208.544921875	79.0
31	-2343.9322916666665	3126.537381833136	681.595	-14691.788	173.66666666666666	0.9989998718026062	1.1920928955078125e-07	0.999	0.999	-113.91923564189189	-5.6622700691223145	1626.474609375	1852.2734375	79.0
32	-3487.7408854166665	3424.4211189630287	954.7972	-11401.611	167.33333333333334	0.9989998307161198	1.7881393432617188e-07	0.999	0.999	-101.05774830911824	-16.77536392211914	23517.658203125	4363.033203125	79.0
33	-3692.9791666666665	2672.9547944799465	-18.031654	-11291.166	198.25	0.9989999207858048	1.1920928955078125e-07	0.999	0.999	-73.10911755386566	-13.328119277954102	0.0	0.0	79.0
34	-3945.93359375	3792.1882864646896	1041.811	-14724.259	183.83333333333334	0.9990000694365314	5.960464477539063e-08	0.999	0.999	-98.36591983819508	-38.25818634033203	2025.4073486328125	162.2413330078125	79.0
35	-4592.408528645833	3440.028875847798	-119.185425	-12044.074	181.25	0.9989999602693019	5.960464477539063e-08	0.999	0.999	-115.91679669440592	-42.386810302734375	5914.94873046875	585.80322265625	79.0
36	-4606.58984375	4219.045705685904	127.46465	-12277.524	190.41666666666666	0.9990000223410691	0.0	0.999	0.999	-118.59879564452265	-17.728452682495117	300.9053649902344	73.35882568359375	79.0
37	-2739.6158854166665	2136.4927646339765	692.0228	-7484.9487	179.33333333333334	0.9989999361127336	5.960464477539063e-08	0.999	0.999	-72.30129964953271	-10.37630558013916	1491.6036376953125	503.03515625	79.0
38	-4446.5341796875	3543.3851987423927	-126.93369	-12563.65	171.91666666666666	0.9989998685854461	1.1920928955078125e-07	0.999	0.999	-62.16683553754266	-17.552248001098633	1324.6253662109375	377.953857421875	79.0
39	-2955.62890625	2566.734890868163	613.60144	-9298.934	167.08333333333334	0.998999795181573	2.384185791015625e-07	0.999	0.999	-56.43086741093828	-14.588565826416016	28565.16015625	4013.873046875	79.0
40	-3090.5755208333335	3227.399262564209	-84.32847	-12036.724	177.66666666666666	0.9989999447228773	5.960464477539063e-08	0.999	0.999	-47.56702166863207	-46.454864501953125	0.0	0.0	79.0
41	-3686.7662760416665	3656.6899421927114	-107.206604	-11580.235	181.0	0.998999927662037	5.960464477539063e-08	0.999	0.999	-53.26048538773148	-2.7526164054870605	425.24560546875	51.67034912109375	79.0
42	-5163.523111979167	3468.3967477784313	-237.92232	-15348.782	193.25	0.9989999441238622	5.960464477539063e-08	0.999	0.999	-39.50605494148245	-34.88164138793945	366.34344482421875	91.4844970703125	79.0
43	-5702.990885416667	3663.1148858132565	-468.24567	-12251.718	193.33333333333334	0.998999954302968	5.960464477539063e-08	0.999	0.999	-65.28472297443675	-28.624980926513672	1588.2686767578125	706.4705810546875	79.0
44	-3986.95703125	3017.235489649424	-377.47305	-11576.396	192.91666666666666	0.9990000093288646	0.0	0.999	0.999	-84.85137592270951	-22.363025665283203	2215.470703125	508.313232421875	79.0
45	-3927.7649739583335	3795.5830469990597	151.9251	-14749.598	197.91666666666666	0.9989998809775709	1.1920928955078125e-07	0.999	0.999	-92.73583633093526	-24.75176239013672	414.53570556640625	89.039794921875	79.0
46	-3015.0569661458335	3183.7830746875115	1817.2255	-10935.251	176.25	0.998999870906146	1.1920928955078125e-07	0.999	0.999	-112.0004532215882	14.889148712158203	13604.986328125	4769.3125	79.0
47	-2241.5633138020835	2325.81964047086	398.1214	-8586.447	167.25	0.9989998188831454	1.7881393432617188e-07	0.999	0.999	-68.20797305764411	-19.128910064697266	31922.3046875	7100.61328125	79.0
48	-4444.024088541667	3834.380958294746	106.366104	-16400.14	177.91666666666666	0.9989999779203956	5.960464477539063e-08	0.999	0.999	-110.16519959962318	-58.041831970214844	0.0	0.0	79.0
49	-5208.952799479167	3465.837657286715	-760.611	-13111.854	191.91666666666666	0.9989999931798341	0.0	0.999	0.999	-105.50841608467918	-30.063800811767578	251.84385681152344	36.29905700683594	79.0
50	-3879.9153645833335	2736.524316232789	232.96356	-10214.22	192.25	0.9990000340413944	0.0	0.999	0.999	-116.58127723311547	-17.479724884033203	611.6975708007812	130.78857421875	79.0
51	-3915.8020833333335	2903.1447317234	74.71429	-10223.221	184.08333333333334	0.9990001013455849	5.960464477539063e-08	0.999	0.999	-98.96279016841147	-19.545032501220703	2171.8017578125	212.481689453125	79.0
52	-5330.096028645833	3904.206790971332	-335.79153	-14153.412	180.58333333333334	0.9989998731148492	1.1920928955078125e-07	0.999	0.999	-96.50305249419954	-36.3448600769043	4817.720703125	871.09765625	79.0
53	-4976.951822916667	3248.738934827892	645.8507	-12028.229	185.58333333333334	0.9989999603202596	5.960464477539063e-08	0.999	0.999	-95.30624294582393	-13.833688735961914	24.703632354736328	7.435050964355469	79.0
54	-4186.141927083333	3861.974279216957	206.60982	-15874.7295	198.25	0.9989999207858048	1.1920928955078125e-07	0.999	0.999	-88.0260878749472	-14.589052200317383	70.3059310913086	12.124107360839844	79.0
55	-3594.9521484375	3521.68595987774	141.39342	-13027.357	186.25	0.9989999349836932	5.960464477539063e-08	0.999	0.999	-80.35731556455241	-28.857276916503906	3347.68994140625	1360.11181640625	79.0
56	-4190.8779296875	4069.818341564318	1375.752	-14997.338	186.08333333333334	0.9989999138197884	1.1920928955078125e-07	0.999	0.999	-70.17414030841964	-9.9547758102417	733.5210571289062	145.40673828125	79.0
57	-4679.688151041667	3750.441218487944	414.32602	-11756.58	178.5	0.9989998257775822	1.7881393432617188e-07	0.999	0.999	-78.87932071596244	-57.206573486328125	26108.6015625	9154.5390625	79.0
58	-4632.888997395833	3785.18057693421	-370.25687	-13971.909	188.5	0.999	0.0	0.999	0.999	-112.70458333333333	-24.753938674926758	0.0	0.0	79.0
59	-4514.049479166667	3892.9370232083984	464.813	-11784.503	186.91666666666666	0.999000019259861	0.0	0.999	0.999	-117.91339365755266	-32.8631591796875	1034.3431396484375	109.81494140625	79.0
60	-4362.560546875	3237.213410738728	460.01575	-10269.164	177.33333333333334	0.9989999003130907	1.1920928955078125e-07	0.999	0.999	-125.99974893667297	-4.18325138092041	2280.683349609375	4602.0673828125	79.0
61	-1205.388916015625	12299.744387587898	38595.54	-12255.163	250.66666666666666	0.9989999687082777	5.960464477539063e-08	0.999	0.999	-54.14444259012016	8.36053466796875	0.0	0.0	79.0
62	-4317.789388020833	3822.626496707903	887.11096	-12970.4	197.0	0.9989999784093325	5.960464477539063e-08	0.999	0.999	-54.0485989317602	-18.667423248291016	855.4031982421875	155.09588623046875	79.0
63	-2621.6282552083335	2550.625282814654	371.10626	-11531.8	180.41666666666666	0.9989999646205876	5.960464477539063e-08	0.999	0.999	-58.050841122851836	-21.170650482177734	699.518798828125	107.61883544921875	79.0
64	-3010.47265625	3828.77143045477	1402.086	-17005.484	186.75	0.9989999982475325	0.0	0.999	0.999	-107.2266921825931	-12.993927001953125	18.34146499633789	3.266162872314453	79.0
65	-4794.329427083333	3195.4498900780777	820.41174	-11593.721	205.5	0.9989999586134882	5.960464477539063e-08	0.999	0.999	-128.8013065403423	-24.282005310058594	84.100341796875	15.934967041015625	79.0
66	-5178.902994791667	3774.7787573136875	-451.28543	-13336.24	177.5	0.9989999225389519	1.1920928955078125e-07	0.999	0.999	-139.1788833805477	-75.1453857421875	102311.8828125	13405.53125	79.0
67	-3928.7477213541665	3473.4236712500247	-70.85933	-14987.447	185.25	0.9990000282677521	0.0	0.999	0.999	-127.2059447082768	-12.972713470458984	0.0	0.0	79.0
68	-3966.265625	3396.824006823629	196.74619	-13233.2295	184.25	0.9990000115464416	0.0	0.999	0.999	-146.7279871532515	-2.267017364501953	940.7283935546875	915.5146484375	79.0
69	-3523.05859375	2970.9255572408183	311.94052	-9603.506	180.16666666666666	0.9990000454215117	5.960464477539063e-08	0.999	0.999	-80.19609011627907	-14.632073402404785	439.1900939941406	35.3974609375	79.0
70	-3359.6891276041665	4269.1594801162755	757.0261	-20105.107	178.66666666666666	0.9989998479274156	1.7881393432617188e-07	0.999	0.999	-65.19412523452158	-21.03741455078125	12175.3837890625	3338.53515625	79.0
71	-4021.5930989583335	3620.635487498477	791.0192	-16225.894	186.66666666666666	0.9989999877272218	0.0	0.999	0.999	-72.93552232944344	-23.821950912475586	0.0	0.0	79.0
72	-2525.4964192708335	3567.4072751322724	396.45447	-15555.608	172.25	0.9989999144616788	1.1920928955078125e-07	0.999	0.999	-65.69204683698297	-72.7362289428711	153345.125	52211.609375	79.0
73	-4641.728841145833	4089.9612060099867	727.0048	-13298.916	189.83333333333334	0.9989999500082745	5.960464477539063e-08	0.999	0.999	-122.80262577228596	-20.209209442138672	0.0	0.0	79.0
74	-2291.4505208333335	9927.46332151371	40597.508	-16886.936	214.16666666666666	0.9989999587690579	5.960464477539063e-08	0.999	0.999	-124.44779857310398	50.79340744018555	936.5751953125	119.28662109375	79.0
75	-2999.8815104166665	10378.286049889612	42757.05	-12534.435	206.83333333333334	0.9989999130187247	1.1920928955078125e-07	0.999	0.999	-84.4738233805668	-23.269363403320312	1023.7852783203125	92.337158203125	79.0
76	-4377.912109375	4223.889203092335	-258.16217	-13768.61	181.75	0.999000025213232	0.0	0.999	0.999	-68.07597827339788	-46.72312927246094	14417.224609375	1864.5009765625	79.0
77	-4251.887044270833	3889.9504709786042	1013.9567	-13811.789	180.41666666666666	0.9989999646205876	5.960464477539063e-08	0.999	0.999	-99.33152868091035	-7.490599155426025	554.6072387695312	813.6942749023438	79.0
78	-4390.809895833333	3772.2645718454055	-170.41612	-13597.241	181.16666666666666	0.9989999494102683	5.960464477539063e-08	0.999	0.999	-72.62348953515264	-24.73863983154297	2311.319580078125	398.23291015625	79.0
79	-3683.611328125	3556.3938664514276	918.3133	-15125.291	183.25	0.9989999946416324	0.0	0.999	0.999	-51.667177497713766	-42.65247344970703	1013.0728149414062	431.92010498046875	79.0
80	-5270.931315104167	4318.144200155123	-46.54926	-17447.53	187.0	0.9990000297519042	0.0	0.999	0.999	-104.4684559811828	-75.12236022949219	1390.232666015625	103.298095703125	79.0
81	-4266.806640625	3269.611801626201	-168.7862	-12477.585	187.5	0.9989999834185098	0.0	0.999	0.999	-121.22282730116176	-32.98197937011719	1675.7073974609375	1095.5128173828125	79.0
82	-3160.6494140625	3599.664243601987	866.22064	-13340.316	173.83333333333334	0.9989998945274832	1.1920928955078125e-07	0.999	0.999	-84.38570546046287	9.329048156738281	9164.4150390625	3403.0634765625	79.0
83	-4616.4482421875	3829.0569770288525	-264.66757	-13390.343	171.41666666666666	0.9989998591266809	1.7881393432617188e-07	0.999	0.999	-65.81454767726161	-52.20634460449219	110017.671875	16686.0234375	79.0
84	-3704.4446614583335	2976.021953324045	-72.195206	-11085.059	188.91666666666666	0.9990000519678492	5.960464477539063e-08	0.999	0.999	-68.0077743902439	-3.501856803894043	0.0	0.0	79.0
85	-4052.9954427083335	3588.4789721180387	665.65704	-12128.865	188.25	0.9989999687082777	5.960464477539063e-08	0.999	0.999	-94.61496578771695	-41.64447784423828	1689.2872314453125	364.5958251953125	79.0
86	-3828.3811848958335	3124.816367938016	317.85727	-11746.026	191.5	0.9989999419017935	5.960464477539063e-08	0.999	0.999	-90.34137822615924	-19.10655975341797	1061.2335205078125	299.8048095703125	79.0
87	-4545.611328125	3782.848485819471	550.34875	-12118.443	182.75	0.9989999301495873	5.960464477539063e-08	0.999	0.999	-67.9215884342045	-50.370121002197266	11187.81640625	2984.275390625	79.0
88	-4735.129557291667	4456.994353447923	456.78168	-19111.547	182.5	0.9989998977703168	1.1920928955078125e-07	0.999	0.999	-101.63784148301194	-24.37116813659668	5664.99560546875	952.54443359375	79.0
89	-3319.7060546875	3641.091960753898	725.4045	-13617.995	181.25	0.9989999602693019	5.960464477539063e-08	0.999	0.999	-62.92852086222839	-64.6321792602539	20332.439453125	4785.71484375	79.0
90	-1114.8868815104167	11577.631306388483	38747.94	-12804.112	247.41666666666666	0.9989998243046162	1.7881393432617188e-07	0.999	0.999	-85.70226369631384	-31.43971824645996	0.0	0.0	79.0
91	-3900.8951822916665	3934.834346364956	231.5854	-17502.607	178.25	0.9989999072564058	1.1920928955078125e-07	0.999	0.999	-107.81764956511519	-58.98591232299805	32637.34375	1691.75390625	79.0
92	-3529.7884114583335	2604.7836762387774	-301.09808	-9602.398	181.33333333333334	0.9989999711182994	5.960464477539063e-08	0.999	0.999	-101.1662141866913	-20.378955841064453	0.0	0.0	79.0
93	-3249.0045572916665	3600.581064217274	311.8387	-14516.681	168.66666666666666	0.998999836430635	1.7881393432617188e-07	0.999	0.999	-114.50243072813122	-12.740520477294922	59538.6328125	39982.8203125	79.0
94	-4871.768880208333	3904.8207812053724	-406.01062	-12649.706	196.66666666666666	0.9989999384449532	5.960464477539063e-08	0.999	0.999	-106.71281409710392	-26.113494873046875	0.0	0.0	79.0
95	-3171.0966796875	3282.5569301993833	-314.67944	-14364.908	197.66666666666666	0.9989999544822563	5.960464477539063e-08	0.999	0.999	-67.62662870762712	-9.727425575256348	266.66033935546875	181.83163452148438	79.0
96	-4553.469401041667	4274.499268920279	-140.53377	-16721.568	190.66666666666666	0.9990000532046354	5.960464477539063e-08	0.999	0.999	-105.2272009556239	-12.985374450683594	428.82000732421875	110.07330322265625	79.0
97	-2970.4895833333335	2856.4670486459318	841.08624	-9851.589	181.41666666666666	0.9989999819572748	5.960464477539063e-08	0.999	0.999	-65.80247546189376	-2.667388677597046	1130.458984375	558.3436279296875	79.0
98	-4288.865234375	3111.9898243192674	749.4088	-12468.297	193.83333333333334	0.9990000151928479	0.0	0.999	0.999	-63.72990492653414	-35.487701416015625	285.6949768066406	59.641021728515625	79.0
99	-3738.7819010416665	2789.547036109387	648.9959	-9389.188	192.33333333333334	0.9990000442345384	5.960464477539063e-08	0.999	0.999	-80.080078125	-17.19863510131836	547.9739379882812	131.7607421875	79.0
100	-4545.7626953125	3569.436743614693	13.623888	-12544.385	195.5	0.9990000066945158	0.0	0.999	0.999	-114.20635175664096	-73.86997985839844	6713.1923828125	1056.77490234375	79.0
101	-4571.678385416667	3084.2433972261874	686.0698	-11392.497	188.58333333333334	0.9990000104120391	0.0	0.999	0.999	-142.83951577076854	-37.16704177856445	6034.419921875	1111.9853515625	79.0
102	-4811.3330078125	3841.490162250408	-86.39561	-12689.363	169.75	0.9989998070987655	1.7881393432617188e-07	0.999	0.999	-154.29	-39.85673904418945	53606.2421875	21735.8984375	79.0
103	-852.5838216145834	12165.26201937303	39530.23	-13551.178	251.58333333333334	0.9989998921786665	1.1920928955078125e-07	0.999	0.999	-61.42856771699368	18.351451873779297	0.0	0.0	79.0
104	-3902.2405598958335	4115.853738897921	177.81493	-15204.556	184.08333333333334	0.9990001013455849	5.960464477539063e-08	0.999	0.999	-83.49947371415567	-24.708457946777344	878.6309204101562	335.13458251953125	79.0
105	-4055.9788411458335	3393.1195086527678	137.22893	-14530.531	184.08333333333334	0.9990001013455849	5.960464477539063e-08	0.999	0.999	-67.34299613108784	-31.37377166748047	2146.816162109375	599.578369140625	79.0
106	-4909.301432291667	4300.674055695611	939.91534	-15954.364	196.66666666666666	0.9989999384449532	5.960464477539063e-08	0.999	0.999	-124.3390917802385	-19.216381072998047	20.38580322265625	4.0016021728515625	79.0
107	-3439.669921875	2961.1108276005702	612.338	-12338.476	185.25	0.9990000282677521	0.0	0.999	0.999	-94.18177578018997	-32.638336181640625	4276.783203125	747.40283203125	79.0
108	-3310.39453125	3139.338146807381	530.7739	-13091.33	179.83333333333334	0.999000001820247	0.0	0.999	0.999	-84.02389620223671	-32.085365295410156	6881.88720703125	1822.89404296875	79.0
109	-2957.3134765625	2581.552891833389	114.795334	-10175.175	175.75	0.998999919900453	1.1920928955078125e-07	0.999	0.999	-76.43640468526466	-66.19035339355469	29080.673828125	4940.611328125	79.0
110	-4389.970052083333	3628.980573108652	58.911488	-13101.313	194.33333333333334	0.9990000757677802	5.960464477539063e-08	0.999	0.999	-96.3583984375	-10.123504638671875	0.0	0.0	79.0
111	-5037.474283854167	4069.610300753624	-167.18642	-15359.669	179.41666666666666	0.998999947089561	5.960464477539063e-08	0.999	0.999	-130.72737622606257	-140.61163330078125	18879.302734375	1262.94921875	79.0
112	-3586.1412760416665	3147.2656915699595	-218.49338	-13393.353	188.41666666666666	0.9989999895787016	0.0	0.999	0.999	-105.38131530680302	-5.6258440017700195	10.616800308227539	11.078649520874023	79.0
