Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
16	-4469.535481770833	3223.6097778732465	337.05936	-11489.538	173.33333333333334	0.9989998262209865	1.7881393432617188e-07	0.999	0.999	-105.33923930125725	-29.542192459106445	1.6491520404815674	4.293231010437012	79.0
17	-4214.374674479167	3258.9374546519507	-185.61334	-14086.207	190.66666666666666	0.9990000532046354	5.960464477539063e-08	0.999	0.999	-116.49207765817224	-20.820114135742188	0.9110151529312134	2.535888671875	79.0
18	-3388.1842447916665	3041.5960722401433	1245.0386	-8631.738	188.75	0.9990000312083888	0.0	0.999	0.999	-67.65398219041278	-15.200020790100098	1.5204393863677979	0.6386213302612305	79.0
19	-4340.231119791667	3236.85773552067	539.4327	-11071.363	186.08333333333334	0.9989999138197884	1.1920928955078125e-07	0.999	0.999	-86.7966991220171	-22.963619232177734	2.081895112991333	3.159381628036499	79.0
20	-3478.3356119791665	2829.942637816769	353.56577	-9839.672	174.0	0.9989999172085742	1.1920928955078125e-07	0.999	0.999	-55.7801398422447	-21.1446533203125	0.73203444480896	1.349890947341919	79.0
21	-3096.5087890625	3273.0356959047463	144.50462	-14003.283	179.75	0.9989999908945222	0.0	0.999	0.999	-110.3635780885781	-23.191722869873047	1.1629558801651	0.9495466947555542	79.0
22	-4187.322916666667	4446.345015852909	420.99747	-19376.93	187.41666666666666	0.9989999729338959	5.960464477539063e-08	0.999	0.999	-111.53466556772463	-31.467445373535156	2.4376378059387207	4.862797260284424	79.0
23	-3581.15625	4002.9614037609704	665.86664	-14231.353	177.41666666666666	0.9989999114312706	1.1920928955078125e-07	0.999	0.999	-88.91057510628248	-29.00362777709961	2.5881707668304443	5.113001823425293	79.0
24	-4251.861002604167	4108.905937107833	448.25598	-16197.253	182.75	0.9989999301495873	5.960464477539063e-08	0.999	0.999	-133.24541494727188	-23.834415435791016	2.7956552505493164	8.33992862701416	79.0
25	-3204.7565104166665	2875.1338519565775	-29.182064	-10413.384	180.75	0.9989998949640705	1.1920928955078125e-07	0.999	0.999	-92.92519993045897	-17.66276741027832	2.041060447692871	1.8045954704284668	79.0
26	-3814.90625	3841.93336745967	668.07794	-12680.1455	170.75	0.9989998264528105	1.7881393432617188e-07	0.999	0.999	-74.72666605301914	-15.090164184570312	2.6332874298095703	1.551720142364502	79.0
27	-3371.2942708333335	2938.5641618541076	1278.3185	-9217.078	189.83333333333334	0.9989999500082745	5.960464477539063e-08	0.999	0.999	-38.19253020189762	-29.265087127685547	1.8918043375015259	2.0981197357177734	79.0
28	-3080.1946614583335	2744.0495622346184	144.2421	-8859.391	176.75	0.9989998221906117	1.7881393432617188e-07	0.999	0.999	-81.90297534376482	-20.550621032714844	1.9640203714370728	0.40315520763397217	79.0
29	-4648.800130208333	3781.0947268394816	1106.3622	-11183.872	185.91666666666666	0.9989998926177333	1.1920928955078125e-07	0.999	0.999	-125.29112212708428	-13.659014701843262	1.0277307033538818	0.8622003793716431	79.0
30	-3108.58984375	2764.588818130706	971.0011	-9061.4	185.5	0.999000059987579	5.960464477539063e-08	0.999	0.999	-54.44655459575429	-21.64812469482422	1.8333239555358887	1.7349276542663574	79.0
31	-3136.3404947916665	2519.706332095072	-15.788216	-9823.651	182.33333333333334	0.9989999883315143	0.0	0.999	0.999	-78.53644875919117	-11.94654369354248	0.7917015552520752	3.6330997943878174	79.0
32	-2162.4970703125	2189.1119965258363	427.04565	-8414.777	161.16666666666666	0.9989998109879032	1.7881393432617188e-07	0.999	0.999	-42.473131828824144	-14.699073791503906	0.690015435218811	0.06948733329772949	79.0
33	-5358.5986328125	4472.872008005595	-395.76328	-15176.877	193.75	0.9990000050664721	0.0	0.999	0.999	-80.78215520968439	-14.626648902893066	1.7248936891555786	2.89890193939209	79.0
34	1178.6510416666667	14926.274998583314	55585.07	-9322.568	246.25	0.9989998778882093	1.1920928955078125e-07	0.999	0.999	-38.34119096160381	-8.056884765625	2.3157920837402344	0.6260509490966797	79.0
35	-3636.7643229166665	3001.711844931155	212.04613	-11923.143	185.66666666666666	0.9989999709146548	5.960464477539063e-08	0.999	0.999	-72.50417418772564	-13.656797409057617	1.6594345569610596	0.771630048751831	79.0
36	-4398.863932291667	4156.135544789976	366.6089	-12855.204	188.83333333333334	0.999000041592724	0.0	0.999	0.999	-81.41515777506655	-17.064849853515625	0.49968764185905457	0.09006926417350769	79.0
37	-4008.4886067708335	4483.879124151319	3071.4006	-13879.355	176.58333333333334	0.998999799774561	2.384185791015625e-07	0.999	0.999	-78.38151103464642	-12.041043281555176	2.059410810470581	1.2115955352783203	79.0
38	-4985.506510416667	3915.9833162736195	107.37119	-14134.751	178.66666666666666	0.9989998479274156	1.7881393432617188e-07	0.999	0.999	-93.16348352485929	-27.63532829284668	0.6946589946746826	0.6955649852752686	79.0
39	-2331.6383463541665	2599.6445910931748	1209.6812	-8081.139	168.58333333333334	0.9989998246946482	1.7881393432617188e-07	0.999	0.999	-80.73881153654898	-17.438154220581055	0.6171624660491943	1.7441635131835938	79.0
40	-3732.9098307291665	3674.409521723638	62.129757	-15242.97	181.5	0.998999992786242	0.0	0.999	0.999	-84.07343605724839	-21.033641815185547	0.8486634492874146	0.7027565240859985	79.0
41	-3216.369140625	4214.684962524878	1279.6202	-17049.629	184.08333333333334	0.9990001013455849	5.960464477539063e-08	0.999	0.999	-96.44482532999545	-11.788301467895508	0.9719524383544922	1.1814725399017334	79.0
42	-4119.857096354167	3678.158778519492	373.0536	-12941.06	189.91666666666666	0.9989999603688796	5.960464477539063e-08	0.999	0.999	-103.36962395235994	-19.730426788330078	1.5232276916503906	2.0910115242004395	79.0
43	-3439.548828125	2799.6237842491146	-45.766922	-11715.632	198.16666666666666	0.9989999108463652	1.1920928955078125e-07	0.999	0.999	-91.16696164412511	-13.826457977294922	1.064271330833435	0.6923797130584717	79.0
44	-4403.71484375	3541.693380291411	196.28925	-12872.993	195.75	0.9990000367725717	0.0	0.999	0.999	-89.92188837184425	-19.280174255371094	0.8332989811897278	2.4282572269439697	79.0
45	-4687.806966145833	4834.808786291346	1083.1707	-16095.658	202.16666666666666	0.998999974109362	5.960464477539063e-08	0.999	0.999	-82.89281275890637	-34.313636779785156	1.3687832355499268	3.0524113178253174	79.0
46	-2275.69580078125	2391.475137511016	844.27515	-10282.684	174.58333333333334	0.9989997618368939	2.384185791015625e-07	0.999	0.999	-59.551900804128664	-13.770014762878418	0.4340096712112427	1.081534743309021	79.0
47	-2820.10546875	2901.625291682807	535.48895	-10385.176	164.08333333333334	0.9989997969029446	2.384185791015625e-07	0.999	0.999	-72.67669743229433	-14.21097469329834	0.6319783329963684	0.9110514521598816	79.0
48	-3389.5266927083335	3105.3389509037497	521.75415	-11517.468	176.58333333333334	0.998999799774561	2.384185791015625e-07	0.999	0.999	-83.0796007356431	-13.240371704101562	0.4370165765285492	0.15394750237464905	79.0
49	-4429.3359375	3778.3075576241804	405.4654	-14598.779	193.66666666666666	0.9989999949313365	0.0	0.999	0.999	-88.6857428633218	-19.626819610595703	1.3770253658294678	3.1061079502105713	79.0
50	-4955.918619791667	4573.07234435086	603.30896	-14965.48	191.16666666666666	0.999000007702947	0.0	0.999	0.999	-96.61978253724803	-23.56439971923828	0.958984375	0.6094552278518677	79.0
51	-4059.0817057291665	3289.083661650055	529.2808	-12815.542	183.41666666666666	0.9990000160604157	0.0	0.999	0.999	-88.26468278894473	-28.260028839111328	1.4820168018341064	3.263758420944214	79.0
52	-5066.514322916667	4142.672728243607	-523.17114	-13863.116	179.08333333333334	0.998999903120613	1.1920928955078125e-07	0.999	0.999	-132.23835985025738	-24.388486862182617	2.251816749572754	1.5161185264587402	79.0
53	-5695.865885416667	4376.735922275107	116.427246	-15598.032	189.5	0.9990000164055592	0.0	0.999	0.999	-105.54619114721486	-33.662513732910156	3.8434066772460938	3.1531591415405273	79.0
54	96.36783854166667	16736.18036869026	64011.434	-12055.124	260.1666666666667	0.9989998869573955	1.1920928955078125e-07	0.999	0.999	-74.6234827170418	-16.407793045043945	4.7079176902771	4.710581302642822	79.0
55	-4498.548177083333	4103.618240853633	-110.170006	-12712.2	191.0	0.9989999871504934	0.0	0.999	0.999	-96.92981770833333	-18.93746566772461	2.205051898956299	5.9442620277404785	79.0
56	-4280.23828125	3412.691215643943	1050.1143	-14048.387	183.66666666666666	0.9990000481153056	5.960464477539063e-08	0.999	0.999	-104.77184078467154	-16.873722076416016	3.2826356887817383	2.188042163848877	79.0
57	-3950.6546223958335	3850.6763042354	516.8292	-10646.358	176.16666666666666	0.9989999758414605	5.960464477539063e-08	0.999	0.999	-103.5019326831589	-19.829105377197266	1.655792474746704	1.0058016777038574	79.0
58	-4331.785481770833	3767.2954047521503	1348.8708	-11918.005	195.25	0.998999976539039	5.960464477539063e-08	0.999	0.999	-102.84938063063063	-21.507034301757812	1.4656944274902344	2.283885955810547	79.0
59	-4601.40234375	3595.2596568259155	27.839874	-11701.034	187.0	0.9990000297519042	0.0	0.999	0.999	-81.9649417562724	-27.5743408203125	1.5661277770996094	1.7983977794647217	79.0
60	-4307.061848958333	4007.9168321377797	889.1224	-11491.31	180.75	0.9989998949640705	1.1920928955078125e-07	0.999	0.999	-108.5086129462216	-22.352264404296875	2.7112812995910645	6.009273052215576	79.0
61	-4249.959635416667	3997.0580848085424	-66.39544	-15438.233	188.25	0.9989999687082777	5.960464477539063e-08	0.999	0.999	-80.62757287494438	-32.60739517211914	2.1648318767547607	1.5642693042755127	79.0
62	-4351.8203125	3720.6791494743716	865.55	-12970.446	196.41666666666666	0.9990000124933369	0.0	0.999	0.999	-105.01695095948827	-30.980636596679688	0.6194475889205933	0.8824194669723511	79.0
63	-3010.84765625	2873.349265230386	418.82513	-12276.599	183.91666666666666	0.999000080082574	5.960464477539063e-08	0.999	0.999	-109.06390233485193	-12.563036918640137	1.0483367443084717	0.8894739151000977	79.0
64	-4862.290364583333	4413.628288230293	221.31203	-14187.271	168.91666666666666	0.9989998109879032	1.7881393432617188e-07	0.999	0.999	-134.14751861042183	-14.222222328186035	1.0562243461608887	0.8219516277313232	79.0
65	75.69303385416667	18103.50919941582	62822.402	-15738.909	258.0	0.9989998467392186	1.7881393432617188e-07	0.999	0.999	-37.12257062662127	-3.2621378898620605	7.737116813659668	0.8191184997558594	79.0
66	-4850.0693359375	2966.9692729562717	-516.03815	-12460.732	171.5	0.9989998706508125	1.1920928955078125e-07	0.999	0.999	-104.12003604594331	-26.191631317138672	2.4554784297943115	0.7908902168273926	79.0
67	-4928.432291666667	4006.600221301513	-496.4658	-18670.662	190.83333333333334	0.9990000737351844	5.960464477539063e-08	0.999	0.999	-101.53329400790167	-26.32094955444336	1.901961326599121	1.3200809955596924	79.0
68	-3426.4016927083335	3444.017034413932	688.3732	-12918.606	181.66666666666666	0.9990000144142066	0.0	0.999	0.999	-116.13028280673431	-23.251392364501953	2.268795967102051	3.216031074523926	79.0
69	-2619.7462565104165	2569.9237342769534	838.5439	-7793.2915	177.83333333333334	0.9989999668649858	5.960464477539063e-08	0.999	0.999	-62.61089184731385	-16.658313751220703	1.2254799604415894	0.2441195249557495	79.0
70	-3487.6656901041665	3628.2065358337395	1007.7598	-11466.677	175.5	0.998999886207617	1.1920928955078125e-07	0.999	0.999	-95.29339780324737	-21.246074676513672	2.311147689819336	0.699638843536377	79.0
71	-4279.278971354167	4134.660324621601	-44.89709	-15551.35	184.83333333333334	0.9989999752096554	5.960464477539063e-08	0.999	0.999	-84.12249971668177	-25.918712615966797	1.5439320802688599	3.2307395935058594	79.0
72	-2352.4568684895835	2773.268588987851	632.384	-10575.552	180.25	0.9989999427955021	5.960464477539063e-08	0.999	0.999	-76.10590277777777	-15.000211715698242	1.7137701511383057	2.747333288192749	79.0
73	-3996.3818359375	4024.5745116720104	-47.676704	-14284.32	182.08333333333334	0.9989999559580649	5.960464477539063e-08	0.999	0.999	-84.62608576852278	-14.014978408813477	0.4203033447265625	0.9524030685424805	79.0
74	-3818.7998046875	3503.9520544664992	405.32425	-13901.775	188.41666666666666	0.9989999895787016	0.0	0.999	0.999	-77.25448115829258	-18.792118072509766	2.1607255935668945	2.2506890296936035	79.0
75	-3536.3961588541665	2615.649186467227	335.2474	-9665.941	190.33333333333334	0.9990000120351012	0.0	0.999	0.999	-75.22055182658451	-13.975129127502441	1.489841341972351	1.8625556230545044	79.0
76	-3941.3024088541665	3402.4728262446615	-225.9478	-11195.226	178.33333333333334	0.998999918313851	1.1920928955078125e-07	0.999	0.999	-71.2235079887218	-18.551603317260742	0.9559773206710815	0.19436538219451904	79.0
77	-3723.1484375	3119.730971307195	786.8163	-10146.688	187.5	0.9989999834185098	0.0	0.999	0.999	-75.72086544906166	-20.603958129882812	2.3223557472229004	0.6364727020263672	79.0
78	-3893.5052083333335	2814.325614897229	118.47306	-10515.178	181.66666666666666	0.9990000144142066	0.0	0.999	0.999	-94.50423777675277	-19.579761505126953	0.6494031548500061	0.1261194348335266	79.0
79	-3011.9713541666665	2379.9876750381154	797.8662	-9006.262	189.83333333333334	0.9989999500082745	5.960464477539063e-08	0.999	0.999	-70.71444726390115	-14.696619987487793	0.6143523454666138	0.4134622812271118	79.0
80	-4152.822916666667	4480.08839198514	281.50076	-14384.479	179.83333333333334	0.999000001820247	0.0	0.999	0.999	-76.61693266542405	-23.592491149902344	0.7945746183395386	0.5108546018600464	79.0
81	-4316.353515625	3369.1352006115753	422.73267	-12841.968	181.66666666666666	0.9990000144142066	0.0	0.999	0.999	-100.50650801429889	-13.923223495483398	0.5246155858039856	0.3794063329696655	79.0
82	-4459.6015625	3021.31251831606	77.95488	-11202.906	171.16666666666666	0.9989998842663442	1.1920928955078125e-07	0.999	0.999	-90.25485124877571	-30.854698181152344	3.650834321975708	2.054569959640503	79.0
83	-4123.537109375	3451.113829862276	170.68866	-13064.884	180.0	0.9990000236411778	0.0	0.999	0.999	-79.03976809823091	-24.59885597229004	1.7023329734802246	0.8072118759155273	79.0
84	-3975.6702473958335	3831.1188966149302	307.9327	-12619.428	187.91666666666666	0.9989999268557735	5.960464477539063e-08	0.999	0.999	-81.92972581364245	-19.542728424072266	2.7465014457702637	1.4619641304016113	79.0
85	-4781.232421875	4987.199347663309	943.9259	-17300.785	178.75	0.9989998589867557	1.7881393432617188e-07	0.999	0.999	-93.74463783403657	-27.526769638061523	1.9136130809783936	1.1038596630096436	79.0
86	-3782.1529947916665	3571.530017606833	3.3367693	-10689.4	180.16666666666666	0.9990000454215117	5.960464477539063e-08	0.999	0.999	-104.55268895348837	-21.938762664794922	2.663189172744751	2.519749879837036	79.0
87	-5104.033528645833	3841.8818305616846	-422.02298	-13274.006	183.25	0.9989999946416324	0.0	0.999	0.999	-118.63648834019205	-22.681007385253906	0.37846362590789795	0.4562963843345642	79.0
88	-4314.267252604167	3916.193730311785	180.08762	-12867.539	179.91666666666666	0.9990000127357941	0.0	0.999	0.999	-102.54895639264089	-22.714330673217773	0.6061129570007324	0.5783125162124634	79.0
89	-4226.08984375	3077.9874377044925	581.8069	-10522.033	184.41666666666666	0.9990000328330872	0.0	0.999	0.999	-86.5559262835075	-30.340389251708984	0.30420470237731934	0.2441580891609192	79.0
90	-4317.371744791667	3897.040415494815	-151.42584	-15892.574	182.16666666666666	0.9989999667591422	5.960464477539063e-08	0.999	0.999	-75.120939224931	-23.726037979125977	1.52263605594635	9.947196960449219	79.0
91	-4354.899088541667	4600.060724236873	-73.680565	-16548.016	175.08333333333334	0.9989998298378411	1.7881393432617188e-07	0.999	0.999	-88.35375029918622	-26.205463409423828	1.6207759380340576	0.6948974132537842	79.0
92	-3362.822265625	3133.5830396954007	499.06085	-10729.202	184.16666666666666	0.9990000008885919	0.0	0.999	0.999	-84.25912761601455	-21.67479133605957	1.1092734336853027	0.9521951675415039	79.0
93	-3999.4830729166665	2947.1398564257743	150.16956	-11378.173	179.25	0.9989999251256428	5.960464477539063e-08	0.999	0.999	-121.8604853319308	-25.282373428344727	2.650491237640381	1.213437795639038	79.0
94	-2569.1285807291665	9707.462421594362	26845.646	-13443.36	249.75	0.9989998822236181	1.1920928955078125e-07	0.999	0.999	-113.7266959798995	-4.35722017288208	2.3203320503234863	4.113399028778076	79.0
95	-4154.505859375	3435.7215641938546	-694.65717	-11563.671	194.91666666666666	0.9990000411272562	0.0	0.999	0.999	-80.01783412118607	-27.44900131225586	1.586260437965393	2.107670307159424	79.0
96	-4834.3896484375	4943.466530010427	374.85724	-17142.338	182.08333333333334	0.9989999559580649	5.960464477539063e-08	0.999	0.999	-129.0428842613898	-24.527328491210938	1.4987415075302124	1.0218631029129028	79.0
97	-4520.363932291667	4087.326428526762	734.8828	-11576.455	177.83333333333334	0.9989999668649858	5.960464477539063e-08	0.999	0.999	-104.33524534637135	-19.9382381439209	1.7287107706069946	4.209322929382324	79.0
98	-3223.1432291666665	2926.0455681117933	354.15723	-11437.359	190.33333333333334	0.9990000120351012	0.0	0.999	0.999	-62.31061564700704	-17.35782814025879	1.1241695880889893	0.3057231903076172	79.0
99	-3179.7311197916665	2348.704607508857	27.140142	-8927.554	190.0	0.9989999707203483	5.960464477539063e-08	0.999	0.999	-49.454199735449734	-21.186565399169922	0.9072270393371582	0.9982081651687622	79.0
100	-3964.87109375	3860.7258384920315	50.48359	-15529.722	198.33333333333334	0.9989999307168497	5.960464477539063e-08	0.999	0.999	-79.0451462204392	-17.80465316772461	0.7070939540863037	0.885467529296875	79.0
101	-3670.974609375	3142.5681642037084	-154.4154	-11520.781	184.0	0.9990000907189208	5.960464477539063e-08	0.999	0.999	-84.56983578096539	-10.883460998535156	0.8290778398513794	0.6882798671722412	79.0
102	-3505.3626302083335	2836.7469632191965	-91.99394	-9745.261	175.66666666666666	0.9989999086802243	1.1920928955078125e-07	0.999	0.999	-56.253414241412216	-28.90289306640625	1.533578634262085	4.52783203125	79.0
103	-4218.854817708333	2678.8086904443176	554.9306	-8558.648	189.08333333333334	0.9990000726905184	5.960464477539063e-08	0.999	0.999	-79.18342933097031	-22.677871704101562	1.1035794019699097	0.3211650848388672	79.0
104	-5376.515950520833	4494.483730085136	29.025913	-15103.18	183.66666666666666	0.9990000481153056	5.960464477539063e-08	0.999	0.999	-145.86852760036496	-38.15845489501953	2.02777361869812	1.9191632270812988	79.0
105	-4493.81640625	2641.6597055639095	-106.973206	-10410.639	195.0	0.9990000511772444	5.960464477539063e-08	0.999	0.999	-89.37381872852234	-25.83150291442871	3.2331995964050293	1.8087382316589355	79.0
106	-4439.87109375	4210.17054286403	764.35846	-15861.654	183.58333333333334	0.9990000374400958	0.0	0.999	0.999	-102.45383101323597	-25.753219604492188	1.324520230293274	1.3463557958602905	79.0
107	-5243.067708333333	4476.219833743647	765.63855	-18940.465	193.08333333333334	0.998999923739154	5.960464477539063e-08	0.999	0.999	-140.89433297180042	-26.727519989013672	0.832306981086731	0.38146257400512695	79.0
108	-3105.7369791666665	3332.558576629474	180.13567	-14184.941	178.08333333333334	0.9989998851102941	1.1920928955078125e-07	0.999	0.999	-84.89229411764705	-12.968923568725586	0.9888623952865601	1.0296818017959595	79.0
109	-3633.072265625	3319.73733900741	984.3179	-13110.698	188.16666666666666	0.9989999582591274	5.960464477539063e-08	0.999	0.999	-72.53125	-16.59955596923828	0.7313978672027588	0.532268762588501	79.0
110	-4606.779296875	3645.842563797839	259.2858	-12950.294	191.25	0.9989999110271572	1.1920928955078125e-07	0.999	0.999	-65.70593791064388	-20.88980484008789	1.8781795501708984	0.9459383487701416	79.0
111	-3370.54296875	3205.26920346274	-288.50845	-14144.236	193.33333333333334	0.998999954302968	5.960464477539063e-08	0.999	0.999	-65.56328531195841	-20.784547805786133	0.9350573420524597	0.7855886816978455	79.0
112	-4370.430989583333	2561.2671343171787	-423.25543	-9156.826	179.16666666666666	0.998999914128274	1.1920928955078125e-07	0.999	0.999	-100.66019644527596	-11.484333038330078	1.5745935440063477	3.9817724227905273	79.0
113	-3981.021484375	3561.0483475141605	-319.1712	-13917.546	168.0	0.9989998031281188	2.384185791015625e-07	0.999	0.999	-65.33226905563872	-22.024658203125	3.1053826808929443	0.984368085861206	79.0
114	-4174.477864583333	3219.4833954119617	462.39035	-11679.376	186.0	0.998999903223536	1.1920928955078125e-07	0.999	0.999	-79.24515765765766	-20.88152313232422	1.6866090297698975	1.4194834232330322	79.0
115	-4297.33203125	4201.60033003299	548.913	-17900.287	193.58333333333334	0.9989999847874297	0.0	0.999	0.999	-76.09584595413241	-29.6328125	2.017465829849243	7.266267776489258	79.0
116	-3106.1497395833335	2852.8339126793435	666.9175	-10813.779	170.66666666666666	0.998999814856029	1.7881393432617188e-07	0.999	0.999	-92.93756139489194	-19.980926513671875	1.3178179264068604	1.5744969844818115	79.0
117	-3095.537109375	2284.700855692053	-382.62488	-8933.04	186.08333333333334	0.9989999138197884	1.1920928955078125e-07	0.999	0.999	-68.76550540297164	-19.863460540771484	1.6272032260894775	1.012908935546875	79.0
118	-3654.837890625	3197.7370123260607	-237.17355	-10567.388	176.75	0.9989998221906117	1.7881393432617188e-07	0.999	0.999	-109.31489301801801	-17.91257667541504	1.6496062278747559	1.3563976287841797	79.0
119	-3585.357421875	3015.4011341776736	1516.2726	-9442.814	195.66666666666666	0.999000026755137	0.0	0.999	0.999	-78.24303697559931	-27.839744567871094	2.153203248977661	1.906076192855835	79.0
120	-4551.108723958333	3630.954144574123	-15.094498	-14242.855	183.08333333333334	0.9989999731836384	5.960464477539063e-08	0.999	0.999	-93.10735840961098	-17.324562072753906	1.5625298023223877	1.1054534912109375	79.0
121	-5152.401041666667	4248.182042552634	-94.780365	-14840.842	188.5	0.999	0.0	0.999	0.999	-84.88452083333334	-18.537166595458984	1.2206474542617798	0.19253981113433838	79.0
122	-4775.6767578125	4647.1249893527365	576.17346	-14541.756	192.25	0.9990000340413944	0.0	0.999	0.999	-90.02615740740741	-25.886127471923828	2.3303751945495605	0.5730953216552734	79.0
123	-3305.6526692708335	2732.624257620014	287.48825	-9353.981	182.0	0.9990000575506446	5.960464477539063e-08	0.999	0.999	-83.26662494244935	-26.416048049926758	1.4670087099075317	1.2793751955032349	79.0
124	-4049.4134114583335	3545.507203960152	-189.30153	-11323.609	194.75	0.9990001260080645	1.1920928955078125e-07	0.999	0.999	-85.47612231182795	-21.051013946533203	1.0878782272338867	0.6291067600250244	79.0
125	-2988.5540364583335	2228.6934887208395	308.8162	-8207.973	180.25	0.9989999427955021	5.960464477539063e-08	0.999	0.999	-61.91451650395165	-21.094940185546875	1.467345118522644	1.3063586950302124	79.0
126	-4926.442057291667	4243.526206666653	515.80975	-16151.061	190.16666666666666	0.9989999913959251	0.0	0.999	0.999	-100.86828193832599	-27.470260620117188	2.379084587097168	1.8438467979431152	79.0
127	-3767.1800130208335	2807.681724602464	-347.91736	-10440.57	182.91666666666666	0.9989999516863262	5.960464477539063e-08	0.999	0.999	-88.07156865551993	-21.391937255859375	1.8521432876586914	4.714598178863525	79.0
128	-3559.2685546875	3031.8889601478922	16.913391	-12871.41	178.58333333333334	0.9989998368576959	1.7881393432617188e-07	0.999	0.999	-82.41268770530267	-15.805142402648926	0.803963303565979	0.3800337314605713	79.0
129	-4399.166666666667	3787.1236226631595	-133.7071	-14430.085	188.91666666666666	0.9990000519678492	5.960464477539063e-08	0.999	0.999	-64.58910753880266	-32.24012756347656	4.89422607421875	2.0529003143310547	79.0
130	-4351.402669270833	3160.1580129269905	-186.4207	-12317.597	181.33333333333334	0.9989999711182994	5.960464477539063e-08	0.999	0.999	-102.4358176409427	-34.71013259887695	3.0871634483337402	1.8336176872253418	79.0
131	-4557.26953125	3222.116281783346	-468.7598	-12684.263	185.75	0.9989999814994925	5.960464477539063e-08	0.999	0.999	-126.67880299954894	-26.220287322998047	2.9269447326660156	1.8139228820800781	79.0
