Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
42	-3267.75390625	2508.697537235873	30.999516	-10578.491	187.0	0.8499999781236	5.960464477539063e-08	0.85	0.85	-82.72102514560932	-16.588136672973633	3.890789270401001	47.733341217041016	79.0
43	-4641.632161458333	2951.46088121346	-641.48474	-10500.58	186.41666666666666	0.8499999451369382	5.960464477539063e-08	0.85	0.85	-126.8381882022472	-21.39959716796875	18.038480758666992	141.78836059570312	79.0
44	-5875.673828125	4152.413274229818	183.96593	-14061.997	178.5	0.85	0.0	0.85	0.85	-96.36321889671362	-24.407085418701172	19.102060317993164	39.28759002685547	79.0
45	-6049.96875	4576.815341115115	-253.31046	-16915.688	189.75	0.8499999461058223	5.960464477539063e-08	0.85	0.85	-126.85957505518763	-18.82593536376953	12.040447235107422	248.5699005126953	79.0
46	-4376.9609375	4417.618362873824	1479.3541	-16739.064	173.41666666666666	0.8500000707996013	5.960464477539063e-08	0.85	0.85	-90.8527519333011	-27.667272567749023	16.743362426757812	145.2609100341797	79.0
47	-4489.140625	3704.7540629124987	-324.32663	-12024.186	153.58333333333334	0.8500000533349262	0.0	0.85	0.85	-116.15962930092846	-17.261362075805664	11.292444229125977	49.796836853027344	79.0
48	-4644.009114583333	4649.148452494643	229.14043	-15524.797	174.83333333333334	0.8500001053339226	5.960464477539063e-08	0.85	0.85	-90.40834731543625	-23.034103393554688	6.806328773498535	72.23883056640625	79.0
49	-5969.067708333333	4747.161678308418	-193.13092	-18431.66	194.91666666666666	0.8499999790167061	5.960464477539063e-08	0.85	0.85	-143.81412494628276	-22.523427963256836	1.9315450191497803	355.8519592285156	79.0
50	-6255.083333333333	5104.08777353995	0.8959732	-22011.291	204.25	0.8499999599605371	5.960464477539063e-08	0.85	0.85	-117.73083230832309	-22.80651092529297	23.19894027709961	138.38494873046875	79.0
51	-5887.78515625	5143.2119665957125	126.07316	-18577.041	188.0	0.849999956481172	5.960464477539063e-08	0.85	0.85	-84.86361547459893	-32.08436584472656	11.916953086853027	157.0594024658203	79.0
52	-5090.124674479167	3400.895176273447	-648.0239	-12380.151	183.41666666666666	0.8499999553877341	5.960464477539063e-08	0.85	0.85	-108.37060301507537	-26.47415542602539	17.217126846313477	85.69047546386719	79.0
53	-4031.95703125	2375.143785121229	-141.84378	-12738.378	192.25	0.85	0.0	0.85	0.85	-91.88941312636166	-16.593856811523438	7.0061540603637695	104.9184799194336	79.0
54	-4743.467447916667	3260.2605212876265	335.30344	-12822.569	191.33333333333334	0.8499999572433231	5.960464477539063e-08	0.85	0.85	-81.44261711908932	-18.42005729675293	8.960765838623047	67.76345825195312	79.0
55	-4434.262044270833	3776.380277461474	654.28253	-15537.162	188.41666666666666	0.8499999565779235	5.960464477539063e-08	0.85	0.85	-71.71107297687861	-23.196470260620117	8.313325881958008	17.557415008544922	79.0
56	-3950.78515625	3241.680839729085	124.26628	-10853.131	187.0	0.8499999781236	5.960464477539063e-08	0.85	0.85	-88.9128654233871	-8.808958053588867	4.128509044647217	43.21270751953125	79.0
57	-3265.328125	2082.620304648289	-87.817955	-6852.0327	173.75	0.8500000824401531	5.960464477539063e-08	0.85	0.85	-35.33636336227689	-37.5108642578125	6.184216499328613	122.42607116699219	79.0
58	-3227.6881510416665	3319.2133606222624	821.95013	-10418.902	189.41666666666666	0.8499999352125719	5.960464477539063e-08	0.85	0.85	-95.36951984741265	-26.449058532714844	9.62045955657959	57.474830627441406	79.0
59	-4739.091796875	4382.9743325737145	885.11365	-12314.877	193.33333333333334	0.8499999682659499	5.960464477539063e-08	0.85	0.85	-126.02171793760832	-41.85728454589844	8.206632614135742	61.33544921875	79.0
60	-5248.287760416667	4014.7474806435002	362.22476	-13208.144	192.25	0.85	0.0	0.85	0.85	-122.92888071895425	-18.0087947845459	7.087737083435059	23.23035430908203	79.0
61	-7065.259114583333	5619.565344994812	346.04218	-23414.2	205.25	0.8499999402348531	5.960464477539063e-08	0.85	0.85	-131.656033251734	-35.899986267089844	2.9112682342529297	81.97122955322266	79.0
62	-7059.251302083333	4423.133730738875	801.9029	-17328.416	207.58333333333334	0.8499999606065954	5.960464477539063e-08	0.85	0.85	-241.39070693828157	-28.833906173706055	12.403761863708496	152.95639038085938	79.0
63	-5268.39453125	4801.0987631305115	601.5626	-15648.821	192.25	0.85	0.0	0.85	0.85	-94.13115468409586	-19.41593360900879	9.499787330627441	40.975276947021484	79.0
64	-3640.7923177083335	3109.7894891240894	73.69622	-13854.746	183.66666666666666	0.8499999220353843	1.1920928955078125e-07	0.85	0.85	-60.85993812728102	-22.86334228515625	5.300066947937012	32.94182586669922	79.0
65	-5189.6640625	3651.6425527881743	605.63873	-13457.16	212.58333333333334	0.8500000576937279	5.960464477539063e-08	0.85	0.85	-85.50932330641984	-24.822288513183594	9.679204940795898	130.44476318359375	79.0
66	-144.62744140625	16157.652634794036	52619.566	-13697.522	262.0	0.8500000623603129	5.960464477539063e-08	0.85	0.85	31.435220106960408	-44.57012939453125	5.112260341644287	81.97164916992188	79.0
67	-4876.706705729167	3167.639499690582	384.2826	-10628.97	203.41666666666666	0.8499999597956979	5.960464477539063e-08	0.85	0.85	-131.6156082750103	-20.177677154541016	7.516792297363281	122.91617584228516	79.0
68	-5246.514322916667	4770.904875737236	745.30585	-14313.425	210.16666666666666	0.85	0.0	0.85	0.85	-74.68029133466135	-32.13679504394531	14.338220596313477	110.64716339111328	79.0
69	-3985.0432942708335	3067.116778561477	244.3263	-10604.709	170.83333333333334	0.8500001437530668	1.1920928955078125e-07	0.85	0.85	-205.7078324337586	-22.79297637939453	16.381366729736328	1224.998779296875	79.0
70	-3569.240234375	3613.333456334561	1293.0499	-13067.388	189.58333333333334	0.8499999136931065	1.1920928955078125e-07	0.85	0.85	-82.80326171011932	-11.140143394470215	6.670016765594482	51.21364212036133	79.0
71	-5037.837890625	4498.593557991208	2139.0947	-15236.394	219.66666666666666	0.8499999627834414	5.960464477539063e-08	0.85	0.85	-78.77498570884147	-29.140804290771484	5.244964122772217	95.97315979003906	79.0
72	-4135.0966796875	3940.203378845649	1314.7416	-11942.311	190.33333333333334	0.8499999785087478	5.960464477539063e-08	0.85	0.85	-146.07298085387325	-20.429035186767578	6.209477424621582	19.748489379882812	79.0
73	-6029.626953125	5257.7303087929495	1267.7686	-20055.906	217.58333333333334	0.8499999624254521	5.960464477539063e-08	0.85	0.85	-162.1045353982301	-6.588109016418457	9.070549011230469	68.29306030273438	79.0
74	-6273.048828125	4768.785170250386	1064.8972	-17653.768	201.08333333333334	0.8499999898317108	5.960464477539063e-08	0.85	0.85	-145.3014499167014	-26.622974395751953	9.912099838256836	89.82347869873047	79.0
75	-4013.1396484375	3583.7485030807247	1497.9045	-10725.656	214.25	0.8499999618381203	5.960464477539063e-08	0.85	0.85	-64.73209139312232	-3.2656683921813965	6.638005256652832	10.85667896270752	79.0
76	-4521.935221354167	4389.988003020813	1614.1123	-16746.783	206.08333333333334	0.8499999404777021	5.960464477539063e-08	0.85	0.85	-50.262409208655015	-19.13475227355957	6.151345252990723	23.287525177001953	79.0
77	-1600.2763671875	13254.375277620595	45424.59	-18929.346	269.8333333333333	0.8500000302716212	0.0	0.85	0.85	17.394643860430875	-15.620893478393555	6.8439249992370605	65.40666961669922	79.0
78	-5378.222981770833	5070.865540845402	414.2746	-15804.61	197.16666666666666	0.8499999585147621	5.960464477539063e-08	0.85	0.85	-98.12070544817333	-21.172439575195312	12.703699111938477	35.91259002685547	79.0
79	-5567.509765625	4670.021984245184	2481.287	-17384.555	224.66666666666666	0.8499999636154061	5.960464477539063e-08	0.85	0.85	-76.26287723546945	-21.027572631835938	15.71098518371582	69.28933715820312	79.0
80	-6845.757161458333	4979.149860501623	-252.49211	-20370.596	213.16666666666666	0.8500000383567361	0.0	0.85	0.85	-84.41355925962294	-48.21354675292969	13.354912757873535	967.9931030273438	79.0
81	-4875.3544921875	3819.454411300127	228.71457	-16191.665	214.83333333333334	0.8500000380577748	0.0	0.85	0.85	-61.77445440374123	-24.292722702026367	12.902527809143066	46.65742111206055	79.0
82	-5094.791015625	4168.2490328673985	810.40625	-12392.826	189.58333333333334	0.8499999136931065	1.1920928955078125e-07	0.85	0.85	-94.74198381573133	-28.254907608032227	9.964091300964355	30.834583282470703	79.0
83	-3385.4606119791665	3480.74302412574	1319.6818	-11854.617	194.5	0.8499999789715224	5.960464477539063e-08	0.85	0.85	-87.7088447459087	-18.849430084228516	9.652494430541992	15.74618148803711	79.0
84	-6208.184895833333	4457.776874930672	649.6017	-14488.93	210.16666666666666	0.85	0.0	0.85	0.85	-115.03522161354581	-22.693405151367188	11.564929962158203	107.04641723632812	79.0
85	-6061.032552083333	5341.702100766509	1161.7448	-14841.643	205.41666666666666	0.8499999203781085	1.1920928955078125e-07	0.85	0.85	-57.20562831227069	-32.401878356933594	19.65280532836914	85.92767333984375	79.0
86	-4024.826171875	4944.68172214687	2484.292	-17705.643	215.16666666666666	0.85	0.0	0.85	0.85	-100.98844844357977	-37.47458267211914	13.404123306274414	76.45565032958984	79.0
87	-5254.335286458333	3256.5185909700153	1157.6853	-9887.315	199.33333333333334	0.8499999487099528	5.960464477539063e-08	0.85	0.85	-126.58131565126051	-23.724380493164062	22.84476661682129	142.35189819335938	79.0
88	-4830.4521484375	4321.196902093987	1019.7617	-13269.547	194.41666666666666	0.849999936887387	5.960464477539063e-08	0.85	0.85	-121.46934241706161	-23.644439697265625	14.027832984924316	30.622203826904297	79.0
89	-5199.331380208333	3397.7973257195117	461.9147	-12297.272	203.41666666666666	0.8499999597956979	5.960464477539063e-08	0.85	0.85	-94.95795594895019	-23.74026107788086	6.901564121246338	71.87677001953125	79.0
90	-4228.228515625	4629.092639672128	688.5179	-14057.73	215.08333333333334	0.8499999619866679	5.960464477539063e-08	0.85	0.85	-133.04710003892566	-18.610071182250977	9.384769439697266	120.09872436523438	79.0
91	-5506.146484375	5461.517249507381	920.6006	-20628.01	199.83333333333334	0.8499999386067163	5.960464477539063e-08	0.85	0.85	-77.24142131181894	-29.988658905029297	5.794939041137695	81.31122589111328	79.0
92	-4718.315104166667	3603.5795167213023	682.3723	-13613.421	206.16666666666666	0.8499998810037571	1.1920928955078125e-07	0.85	0.85	-84.35961616571893	-18.18822479248047	6.769120693206787	28.26295280456543	79.0
93	-5767.779947916667	5441.389038349185	2061.9316	-17261.613	209.41666666666666	0.8500000390468813	0.0	0.85	0.85	-148.76523140743703	-40.46478271484375	6.66655969619751	114.04878234863281	79.0
94	-6628.568359375	5035.469657009828	1446.3392	-15379.707	237.66666666666666	0.85	0.0	0.85	0.85	-163.98864436619718	-8.853673934936523	4.767653465270996	156.56695556640625	79.0
95	-8002.875651041667	5567.774899664437	-174.79657	-16347.499	228.58333333333334	0.8500000357584219	0.0	0.85	0.85	-66.50502334309776	-24.764076232910156	44.11508560180664	14.35782241821289	79.0
96	-4933.322591145833	4313.039454182321	1043.9468	-16164.502	214.0	0.8500000382066706	0.0	0.85	0.85	-48.149180237676056	-24.047780990600586	21.589282989501953	39.821163177490234	79.0
97	-4889.924479166667	4359.472139300047	1348.7432	-16690.586	225.91666666666666	0.8500000542735735	5.960464477539063e-08	0.85	0.85	-61.051847906632084	-19.340953826904297	29.434507369995117	72.32150268554688	79.0
98	-6130.651041666667	4362.245140597519	246.29726	-14511.113	176.25	0.850000023218319	0.0	0.85	0.85	-77.28867986210176	-20.225147247314453	33.32963180541992	19.381317138671875	79.0
99	-5404.615885416667	3902.462470458023	-314.61807	-15799.001	184.75	0.8499998892786281	1.1920928955078125e-07	0.85	0.85	-66.06412981859411	-25.997589111328125	8.971625328063965	169.91888427734375	79.0
100	-7258.647786458333	5103.990073135592	-237.73485	-19170.174	188.91666666666666	0.8499998917336474	1.1920928955078125e-07	0.85	0.85	-82.31335227272727	-35.49102783203125	30.384767532348633	186.14222717285156	79.0
101	-4188.40625	3573.44819467136	566.0336	-12895.324	182.16666666666666	0.8499999550799218	5.960464477539063e-08	0.85	0.85	-130.1186177552898	-24.055545806884766	24.089582443237305	92.36625671386719	79.0
102	-2844.3561197916665	2522.3830002598734	-61.14852	-11442.617	173.08333333333334	0.8500001182279056	1.1920928955078125e-07	0.85	0.85	-113.08985320823244	-27.667579650878906	7.517090797424316	322.5235290527344	79.0
103	-5026.1416015625	3394.649515536668	-49.679634	-13038.171	177.41666666666666	0.8499999769352268	5.960464477539063e-08	0.85	0.85	-187.3185374350496	-11.407493591308594	20.845430374145508	44.965667724609375	79.0
104	-3598.5690104166665	3045.111054351439	177.024	-12018.62	178.5	0.85	0.0	0.85	0.85	-124.79270833333334	-19.92067527770996	31.79178237915039	286.1623840332031	79.0
105	-4353.314778645833	3439.135937993728	489.54727	-11995.311	197.33333333333334	0.8499999896374947	5.960464477539063e-08	0.85	0.85	-68.75220182512733	-9.683241844177246	7.868191242218018	26.784656524658203	79.0
106	-4489.315104166667	3212.063199876366	-337.52298	-12249.478	191.5	0.8499999893201826	5.960464477539063e-08	0.85	0.85	-77.48574201662292	-15.036035537719727	17.600513458251953	4.790458679199219	79.0
107	-5123.999674479167	3984.6577435625927	262.92725	-15728.339	175.75	0.8500000349271281	0.0	0.85	0.85	-64.83780400572246	-29.543235778808594	60.196144104003906	191.85260009765625	79.0
108	-4226.87890625	3335.1551688039945	757.58405	-13601.996	174.16666666666666	0.850000082241789	5.960464477539063e-08	0.85	0.85	-140.98822485563042	-35.694122314453125	6.223331928253174	80.49888610839844	79.0
109	-4450.443359375	4689.232204387694	1495.4879	-14274.71	203.16666666666666	0.850000040254019	0.0	0.85	0.85	-116.04769940230833	-29.058055877685547	25.176734924316406	45.457603454589844	79.0
110	-5710.575520833333	4595.470523606188	-342.39075	-15971.257	175.08333333333334	0.8500000701217688	5.960464477539063e-08	0.85	0.85	-61.00426340354237	-44.61564636230469	241.29739379882812	15.898040771484375	79.0
111	-5212.623697916667	3921.285163480633	-713.1871	-14645.915	172.58333333333334	0.8500001304296685	1.1920928955078125e-07	0.85	0.85	-74.23548294074794	-16.699357986450195	6.152918338775635	91.4671859741211	79.0
112	-5753.415364583333	4144.498361281697	450.23163	-14823.237	175.16666666666666	0.8500001168136961	1.1920928955078125e-07	0.85	0.85	-81.08293959330143	-32.96578598022461	126.79569244384766	36.696372985839844	79.0
113	-4975.481770833333	3228.180602134893	264.76355	-12691.159	158.58333333333334	0.8500001807492729	1.7881393432617188e-07	0.85	0.85	-66.06146301560021	-25.752277374267578	57.34827423095703	8.336929321289062	79.0
114	-6888.414713541667	4450.762331706034	168.45064	-13815.444	172.83333333333334	0.8500001539198897	1.1920928955078125e-07	0.85	0.85	-85.06093143792434	-52.655517578125	261.62554931640625	35.732177734375	79.0
115	-5119.697916666667	3817.8241621810366	-68.10769	-14060.201	208.83333333333334	0.8499999608435245	5.960464477539063e-08	0.85	0.85	-41.18124122894948	-13.174295425415039	18.426950454711914	17.850202560424805	79.0
116	-4630.096354166667	4089.8850839601837	825.405	-16244.525	194.25	0.8499999578886374	5.960464477539063e-08	0.85	0.85	-84.71964612979733	-31.701465606689453	18.81270408630371	13.176641464233398	79.0
117	-7285.483072916667	6330.018641362757	1282.0216	-19974.615	210.41666666666666	0.8500001165812774	1.1920928955078125e-07	0.85	0.85	-159.14822920811778	-48.58748245239258	23.198354721069336	102.18326568603516	79.0
118	-4236.131510416667	5040.6885773010545	1333.032	-16300.336	205.83333333333334	0.8499999205400732	1.1920928955078125e-07	0.85	0.85	-92.5415543633035	-45.12275695800781	180.04454040527344	38.0174560546875	79.0
119	-6661.184895833333	4929.644747173303	2220.575	-16991.88	207.66666666666666	0.85	0.0	0.85	0.85	-252.42104334677418	-24.25442886352539	18.80899429321289	242.09848022460938	79.0
120	-4253.006510416667	4271.2013922704855	1194.238	-16394.33	206.91666666666666	0.8499999407185856	5.960464477539063e-08	0.85	0.85	-108.97298664508297	-35.01311111450195	67.42512512207031	36.262420654296875	79.0
121	-5910.559244791667	4685.6447439671165	1141.2212	-14866.819	206.83333333333334	0.85	0.0	0.85	0.85	-157.061120951417	-22.771257400512695	9.909551620483398	57.9422607421875	79.0
122	-5510.930989583333	5492.45907282582	1210.7319	-21990.254	210.33333333333334	0.8500000777517914	5.960464477539063e-08	0.85	0.85	-115.52164609872611	-11.280939102172852	20.272838592529297	86.02665710449219	79.0
123	-3820.1477864583335	3411.5951303361503	1188.4951	-12803.17	187.5	0.8499999672733747	5.960464477539063e-08	0.85	0.85	-38.503239499553175	-31.73985481262207	43.733489990234375	232.90982055664062	79.0
