process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:45:06.689489,62522,python,106.2,3.31875,32,17.59,0.83,90,2025-07-23T09:45:06.790925,32.1,"[0.0, 100.0, 88.9, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 9.1, 9.1, 10.0, 9.1, 10.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 20.0, 9.1, 10.0, 18.2]",32,5.1103515625
2025-07-23T09:45:07.292155,62522,python,106.2,3.31875,32,18.2,0.86,90,2025-07-23T09:45:07.395458,31.9,"[22.2, 33.3, 80.0, 0.0, 9.1, 90.9, 9.1, 90.9, 0.0, 90.0, 0.0, 90.0, 0.0, 70.0, 10.0, 100.0, 20.0, 44.4, 11.1, 20.0, 20.0, 18.2, 10.0, 0.0, 22.2, 11.1, 25.0, 36.4, 70.0, 40.0, 55.6, 33.3]",32,5.1103515625
2025-07-23T09:45:07.896029,62522,python,110.8,3.4625,32,18.83,0.9,90,2025-07-23T09:45:07.997138,33.5,"[0.0, 100.0, 10.0, 100.0, 50.0, 30.0, 0.0, 100.0, 0.0, 100.0, 22.2, 0.0, 0.0, 100.0, 0.0, 100.0, 30.0, 20.0, 30.0, 0.0, 18.2, 0.0, 0.0, 11.1, 20.0, 0.0, 10.0, 10.0, 10.0, 30.0, 36.4, 81.8]",32,5.1103515625
2025-07-23T09:45:08.497627,62522,python,111.4,3.48125,32,19.46,0.94,90,2025-07-23T09:45:08.598823,32.5,"[27.3, 40.0, 18.2, 45.5, 0.0, 90.0, 90.9, 0.0, 0.0, 90.0, 100.0, 0.0, 11.1, 66.7, 0.0, 90.0, 20.0, 11.1, 22.2, 40.0, 30.0, 40.0, 11.1, 20.0, 27.3, 10.0, 40.0, 30.0, 18.2, 18.2, 9.1, 100.0]",32,5.501953125
2025-07-23T09:45:09.099652,62522,python,111.4,3.48125,32,20.1,0.97,90,2025-07-23T09:45:09.201235,33.1,"[0.0, 90.0, 63.6, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 30.0, 55.6, 16.7, 63.6, 0.0, 100.0, 22.2, 11.1, 10.0, 10.0, 22.2, 30.0, 20.0, 40.0, 10.0, 0.0, 20.0, 27.3, 70.0, 20.0, 22.2, 10.0]",32,5.501953125
2025-07-23T09:45:09.701730,62522,python,109.5,3.421875,32,20.72,1.01,90,2025-07-23T09:45:09.802821,32.8,"[80.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 0.0, 0.0, 100.0, 22.2, 0.0, 18.2, 80.0, 80.0, 0.0, 20.0, 36.4, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 50.0, 27.3, 0.0, 27.3, 20.0, 100.0, 10.0, 40.0]",32,5.50195312522025-07-23T09:45:10.303587,62522,python,108.0,3.375,32,21.34,1.04,90,2025-07-23T09:45:10.405440,35.3,"[0.0, 90.0, 55.6, 0.0, 100.0, 0.0, 0.0, 90.0, 50.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 30.0, 30.0, 11.1, 30.0, 18.2, 11.1, 10.0, 33.3, 20.0, 20.0, 10.0, 30.0, 30.0, 10.0, 20.0, 60.0]",32,5.501953125
2025-07-23T09:45:10.906036,62522,python,109.5,3.421875,32,21.97,1.07,90,2025-07-23T09:45:11.008014,33.5,"[0.0, 100.0, 44.4, 0.0, 0.0, 100.0, 0.0, 90.0, 0.0, 88.9, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 30.0, 20.0, 20.0, 22.2, 20.0, 9.1, 20.0, 10.0, 10.0, 0.0, 11.1, 11.1, 10.0, 0.0, 100.0, 10.0]",32,5.501953125
2025-07-23T09:45:11.508445,62522,python,107.9,3.371875,32,22.59,1.1,90,2025-07-23T09:45:11.610628,33.9,"[50.0, 40.0, 40.0, 60.0, 100.0, 0.0, 0.0, 100.0, 77.8, 10.0, 50.0, 0.0, 18.2, 60.0, 10.0, 88.9, 22.2, 20.0, 20.0, 20.0, 0.0, 63.6, 10.0, 0.0, 40.0, 60.0, 30.0, 36.4, 100.0, 20.0, 11.1, 0.0]",32,5.501953125
2025-07-23T09:45:12.111525,62522,python,111.1,3.471875,32,23.23,1.13,90,2025-07-23T09:45:12.214540,33.9,"[10.0, 90.0, 9.1, 90.0, 80.0, 0.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 11.1, 11.1, 10.0, 11.1, 20.0, 30.0, 22.2, 20.0, 77.8, 11.1, 22.2, 0.0, 10.0, 20.0, 30.0, 0.0]",32,5.501953125
2025-07-23T09:45:12.715021,62522,python,107.7,3.365625,32,23.85,1.16,90,2025-07-23T09:45:12.816316,34.2,"[90.0, 9.1, 0.0, 100.0, 0.0, 100.0, 55.6, 0.0, 55.6, 0.0, 100.0, 0.0, 10.0, 60.0, 10.0, 90.0, 20.0, 20.0, 20.0, 0.0, 10.0, 0.0, 10.0, 10.0, 18.2, 20.0, 40.0, 20.0, 10.0, 50.0, 33.3, 27.3]",32,5.501953122022025-07-23T09:45:13.316710,62522,python,109.7,3.428125,32,24.47,1.2,90,2025-07-23T09:45:13.418200,24.7,"[10.0, 0.0, 18.2, 0.0, 0.0, 0.0, 88.9, 0.0, 22.2, 9.1, 100.0, 0.0, 0.0, 100.0, 50.0, 22.2, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,5.6220703125
03125
2025-07-23T09:45:13.677769,62478,python,107.9,3.371875,32,25.04,1.11,90,2025-07-23T09:45:13.778930,18.0,"[0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 20.0, 0.0, 66.7, 0.0, 0.0, 100.0, 18.2, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.3, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0]",32,5.6220703125
2025-07-23T09:45:14.279910,62478,python,106.3,3.321875,32,25.66,1.13,90,2025-07-23T09:45:14.382544,16.4,"[0.0, 0.0, 0.0, 0.0, 10.0, 18.2, 22.2, 0.0, 30.0, 0.0, 9.1, 100.0, 44.4, 0.0, 100.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,5.6220703125
