process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:05:13.960053,47702,python,104.3,3.259375,32,12.06,0.49,90,2025-07-23T09:05:14.060886,80.6,"[30.0, 100.0, 33.3, 90.9, 44.4, 90.0, 22.2, 90.9, 30.0, 100.0, 22.2, 90.0, 100.0, 33.3, 50.0, 90.0, 90.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0]",32,8.9814453125
2025-07-23T09:05:14.561593,47702,python,104.7,3.271875,32,12.67,0.51,90,2025-07-23T09:05:14.662553,82.1,"[37.5, 100.0, 33.3, 90.0, 22.2, 100.0, 54.5, 50.0, 20.0, 90.9, 40.0, 70.0, 40.0, 100.0, 22.2, 100.0, 80.0, 91.7, 88.9, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0]",32,8.9814453125
2025-07-23T09:05:15.162964,47702,python,104.8,3.275,32,13.28,0.53,90,2025-07-23T09:05:15.264128,79.6,"[50.0, 100.0, 55.6, 90.0, 45.5, 100.0, 66.7, 55.6, 40.0, 100.0, 45.5, 90.0, 50.0, 90.9, 54.5, 77.8, 80.0, 80.0, 100.0, 100.0, 81.8, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 87.5, 90.0, 90.0, 100.0]",32,8.9814453125
2025-07-23T09:05:15.764701,47702,python,108.0,3.375,32,13.91,0.55,90,2025-07-23T09:05:15.867736,80.1,"[50.0, 72.7, 40.0, 100.0, 33.3, 81.8, 40.0, 90.0, 54.5, 100.0, 27.3, 100.0, 11.1, 100.0, 30.0, 100.0, 70.0, 90.9, 90.9, 100.0, 90.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 81.8, 80.0, 100.0]",32,8.9814453125
2025-07-23T09:05:16.383892,47702,python,105.3,3.290625,32,14.54,0.57,90,2025-07-23T09:05:16.485326,79.1,"[44.4, 100.0, 30.0, 90.0, 50.0, 70.0, 33.3, 100.0, 50.0, 100.0, 40.0, 100.0, 50.0, 80.0, 33.3, 81.8, 77.8, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 90.0, 90.9, 90.0, 100.0, 90.9, 100.0, 90.9]",32,8.9814453125
2025-07-23T09:05:16.988714,47702,python,105.6,3.3,32,15.16,0.59,90,2025-07-23T09:05:17.092971,80.6,"[50.0, 77.8, 30.0, 100.0, 50.0, 88.9, 30.0, 100.0, 40.0, 100.0, 40.0, 90.9, 50.0, 80.0, 11.1, 100.0, 90.0, 88.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,8.9814453125
2025-07-23T09:05:17.593556,47702,python,104.0,3.25,32,15.77,0.61,90,2025-07-23T09:05:17.694841,82.9,"[30.0, 100.0, 44.4, 80.0, 20.0, 100.0, 27.3, 100.0, 45.5, 90.0, 20.0, 100.0, 40.0, 100.0, 33.3, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:18.195638,47702,python,104.6,3.26875,32,16.39,0.62,90,2025-07-23T09:05:18.297715,80.2,"[40.0, 100.0, 40.0, 90.9, 40.0, 88.9, 30.0, 100.0, 27.3, 100.0, 30.0, 100.0, 30.0, 90.0, 30.0, 100.0, 90.0, 88.9, 90.9, 100.0, 100.0, 100.0, 90.9, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:18.798280,47702,python,106.2,3.31875,32,17.0,0.65,90,2025-07-23T09:05:18.899079,80.4,"[45.5, 90.9, 70.0, 50.0, 40.0, 80.0, 22.2, 100.0, 45.5, 77.8, 36.4, 90.9, 40.0, 90.9, 50.0, 80.0, 77.8, 88.9, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:19.399595,47702,python,104.8,3.275,32,17.61,0.67,90,2025-07-23T09:05:19.501083,80.3,"[60.0, 77.8, 12.5, 100.0, 50.0, 72.7, 33.3, 90.9, 77.8, 54.5, 40.0, 100.0, 27.3, 100.0, 27.3, 100.0, 88.9, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 90.9, 100.0, 90.0, 90.9]",32,10.1044921875
2025-07-23T09:05:20.002271,47702,python,106.3,3.321875,32,18.23,0.69,90,2025-07-23T09:05:20.103304,80.5,"[41.7, 100.0, 45.5, 77.8, 30.0, 100.0, 40.0, 100.0, 50.0, 100.0, 44.4, 100.0, 33.3, 100.0, 40.0, 100.0, 66.7, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:20.605485,47702,python,106.0,3.3125,32,18.85,0.71,90,2025-07-23T09:05:20.706143,84.4,"[44.4, 100.0, 44.4, 100.0, 50.0, 100.0, 50.0, 80.0, 60.0, 100.0, 55.6, 88.9, 80.0, 50.0, 33.3, 100.0, 81.8, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:21.207273,47702,python,103.0,3.21875,32,19.46,0.72,90,2025-07-23T09:05:21.308692,80.8,"[50.0, 90.0, 50.0, 100.0, 40.0, 90.9, 40.0, 100.0, 50.0, 100.0, 40.0, 100.0, 66.7, 66.7, 55.6, 100.0, 100.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,10.1044921875
2025-07-23T09:05:21.809186,47702,python,108.0,3.375,32,20.08,0.75,90,2025-07-23T09:05:21.911094,80.3,"[36.4, 100.0, 22.2, 90.9, 30.0, 100.0, 27.3, 100.0, 20.0, 100.0, 55.6, 55.6, 88.9, 40.0, 50.0, 90.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 80.0, 100.0, 90.9, 100.0, 90.0, 90.9, 90.9, 90.0]",32,10.1044921875
2025-07-23T09:05:22.411646,47702,python,106.2,3.31875,32,20.69,0.78,90,2025-07-23T09:05:22.513012,80.2,"[55.6, 100.0, 22.2, 100.0, 40.0, 100.0, 66.7, 60.0, 10.0, 100.0, 10.0, 100.0, 55.6, 54.5, 36.4, 100.0, 100.0, 100.0, 72.7, 90.0, 100.0, 90.9, 77.8, 100.0, 100.0, 100.0, 100.0, 87.5, 90.0, 100.0, 100.0, 100.0]",32,10.1044921875
2025-07-23T09:05:23.022291,47702,python,105.6,3.3,32,21.3,0.81,90,2025-07-23T09:05:23.124038,79.6,"[40.0, 100.0, 22.2, 100.0, 36.4, 81.8, 60.0, 44.4, 33.3, 100.0, 40.0, 100.0, 40.0, 81.8, 40.0, 100.0, 90.9, 90.9, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.9]",32,11.37744140625
2025-07-23T09:05:23.630921,47702,python,103.6,3.2375,32,21.92,0.82,90,2025-07-23T09:05:23.732293,81.2,"[37.5, 100.0, 54.5, 100.0, 40.0, 100.0, 33.3, 100.0, 77.8, 60.0, 40.0, 100.0, 60.0, 70.0, 50.0, 81.8, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,11.37744140625
2025-07-23T09:05:24.233133,47702,python,107.1,3.346875,32,22.54,0.85,90,2025-07-23T09:05:24.334814,81.1,"[40.0, 87.5, 40.0, 100.0, 60.0, 88.9, 22.2, 100.0, 30.0, 90.0, 22.2, 100.0, 80.0, 50.0, 30.0, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 88.9]",32,11.37744140625
2025-07-23T09:05:24.842565,47702,python,106.2,3.31875,32,23.16,0.87,90,2025-07-23T09:05:24.946667,80.6,"[30.0, 100.0, 30.0, 90.0, 70.0, 40.0, 30.0, 90.0, 27.3, 100.0, 33.3, 90.0, 20.0, 100.0, 54.5, 90.9, 90.0, 90.9, 90.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0]",32,11.37744140625
2025-07-23T09:05:25.447528,47702,python,107.8,3.36875,32,23.78,0.91,90,2025-07-23T09:05:25.548847,79.7,"[27.3, 90.0, 30.0, 90.0, 27.3, 80.0, 22.2, 100.0, 11.1, 100.0, 20.0, 90.9, 100.0, 11.1, 11.1, 100.0, 63.6, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9]",32,11.37744140625
2025-07-23T09:05:26.050141,47702,python,103.0,3.21875,32,24.38,0.93,90,2025-07-23T09:05:26.153947,79.7,"[30.0, 100.0, 20.0, 100.0, 30.0, 70.0, 20.0, 100.0, 20.0, 100.0, 40.0, 100.0, 10.0, 100.0, 50.0, 70.0, 88.9, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 80.0, 100.0, 100.0, 100.0, 83.3, 100.0, 100.0, 100.0, 100.0]",32,11.37744140625
2025-07-23T09:05:26.659720,47702,python,105.0,3.28125,32,25.01,0.94,90,2025-07-23T09:05:26.765900,79.2,"[50.0, 90.9, 30.0, 90.0, 33.3, 90.9, 50.0, 90.9, 27.3, 90.9, 40.0, 100.0, 44.4, 90.0, 50.0, 100.0, 83.3, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9]",32,11.37744140625
2025-07-23T09:05:27.267387,47702,python,108.6,3.39375,32,25.64,0.97,90,2025-07-23T09:05:27.368596,82.0,"[50.0, 81.8, 44.4, 90.0, 40.0, 100.0, 44.4, 80.0, 50.0, 80.0, 30.0, 100.0, 55.6, 80.0, 54.5, 100.0, 100.0, 90.0, 88.9, 90.9, 100.0, 100.0, 100.0, 88.9, 100.0, 90.9, 90.0, 100.0, 90.9, 90.9, 100.0, 100.0]",32,11.37744140625
2025-07-23T09:05:27.871817,47702,python,104.6,3.26875,32,26.25,0.99,90,2025-07-23T09:05:27.974859,79.9,"[50.0, 100.0, 11.1, 100.0, 40.0, 88.9, 33.3, 63.6, 30.0, 100.0, 27.3, 90.0, 27.3, 100.0, 0.0, 100.0, 100.0, 100.0, 91.7, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:28.476238,47702,python,105.5,3.296875,32,26.88,1.01,90,2025-07-23T09:05:28.581833,80.9,"[33.3, 70.0, 22.2, 90.9, 33.3, 100.0, 33.3, 100.0, 36.4, 100.0, 22.2, 100.0, 60.0, 63.6, 33.3, 100.0, 77.8, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:29.082401,47702,python,107.1,3.346875,32,27.49,1.04,90,2025-07-23T09:05:29.183659,80.6,"[33.3, 100.0, 30.0, 100.0, 20.0, 100.0, 22.2, 100.0, 40.0, 90.9, 45.5, 100.0, 60.0, 50.0, 50.0, 70.0, 70.0, 70.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:29.715151,47702,python,109.6,3.425,32,28.14,1.05,90,2025-07-23T09:05:29.817085,79.8,"[70.0, 80.0, 55.6, 100.0, 70.0, 90.0, 77.8, 90.0, 70.0, 90.0, 77.8, 90.9, 80.0, 81.8, 70.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:30.317910,47702,python,102.6,3.20625,32,28.77,1.07,90,2025-07-23T09:05:30.419680,81.8,"[55.6, 88.9, 36.4, 88.9, 60.0, 60.0, 30.0, 80.0, 30.0, 100.0, 70.0, 66.7, 44.4, 90.9, 40.0, 77.8, 80.0, 100.0, 100.0, 100.0, 81.8, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 88.9, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:30.920187,47702,python,104.6,3.26875,32,29.38,1.09,90,2025-07-23T09:05:31.022537,79.2,"[50.0, 100.0, 33.3, 100.0, 10.0, 100.0, 22.2, 100.0, 45.5, 81.8, 30.0, 100.0, 33.3, 100.0, 30.0, 90.9, 70.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0]",32,12.62890625
2025-07-23T09:05:31.523218,47702,python,104.5,3.265625,32,29.99,1.11,90,2025-07-23T09:05:31.625670,79.6,"[27.3, 100.0, 20.0, 100.0, 60.0, 72.7, 22.2, 90.0, 11.1, 100.0, 20.0, 100.0, 81.8, 30.0, 27.3, 90.0, 90.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:32.126634,47702,python,106.1,3.315625,32,30.6,1.14,90,2025-07-23T09:05:32.240095,81.8,"[22.2, 100.0, 27.3, 100.0, 11.1, 100.0, 20.0, 100.0, 10.0, 100.0, 20.0, 81.8, 54.5, 100.0, 36.4, 100.0, 80.0, 100.0, 100.0, 100.0, 90.0, 81.8, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,12.62890625
2025-07-23T09:05:32.745296,47702,python,105.8,3.30625,32,31.23,1.16,90,2025-07-23T09:05:32.848308,80.6,"[40.0, 81.8, 40.0, 90.0, 22.2, 90.0, 25.0, 100.0, 30.0, 100.0, 33.3, 77.8, 66.7, 55.6, 44.4, 100.0, 75.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:33.348917,47702,python,103.6,3.2375,32,31.85,1.17,90,2025-07-23T09:05:33.450349,79.7,"[40.0, 100.0, 60.0, 70.0, 33.3, 100.0, 80.0, 44.4, 54.5, 60.0, 22.2, 90.0, 33.3, 90.9, 25.0, 100.0, 70.0, 90.0, 100.0, 100.0, 100.0, 90.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:33.956184,47702,python,106.3,3.321875,32,32.47,1.19,90,2025-07-23T09:05:34.074827,80.2,"[55.6, 100.0, 54.5, 81.8, 60.0, 100.0, 45.5, 100.0, 70.0, 80.0, 54.5, 100.0, 55.6, 100.0, 50.0, 70.0, 88.9, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 90.9, 90.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:34.575172,47702,python,105.7,3.303125,32,33.11,1.21,90,2025-07-23T09:05:34.676932,80.2,"[40.0, 88.9, 44.4, 88.9, 33.3, 100.0, 30.0, 100.0, 22.2, 100.0, 22.2, 100.0, 11.1, 100.0, 30.0, 70.0, 77.8, 66.7, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:35.192451,47702,python,107.4,3.35625,32,33.74,1.23,90,2025-07-23T09:05:35.294085,76.1,"[36.4, 100.0, 41.7, 81.8, 30.0, 80.0, 44.4, 70.0, 20.0, 88.9, 25.0, 100.0, 80.0, 33.3, 27.3, 90.9, 70.0, 100.0, 91.7, 100.0, 100.0, 88.9, 100.0, 100.0, 87.5, 100.0, 81.8, 90.0, 90.9, 100.0, 100.0, 100.0]",32,13.53955078125
2025-07-23T09:05:35.794547,47702,python,105.9,3.309375,32,34.36,1.26,90,2025-07-23T09:05:35.896106,76.2,"[40.0, 90.0, 30.0, 88.9, 22.2, 100.0, 45.5, 91.7, 60.0, 77.8, 41.7, 100.0, 36.4, 100.0, 50.0, 90.0, 87.5, 81.8, 90.0, 81.8, 88.9, 90.0, 80.0, 100.0, 90.0, 90.0, 90.0, 100.0, 100.0, 100.0, 81.8, 100.0]",32,13.53955078125
2025-07-23T09:05:36.396573,47702,python,104.6,3.26875,32,34.97,1.28,90,2025-07-23T09:05:36.499236,72.2,"[36.4, 70.0, 50.0, 45.5, 50.0, 50.0, 20.0, 90.9, 0.0, 90.0, 22.2, 63.6, 11.1, 77.8, 10.0, 100.0, 58.3, 44.4, 44.4, 60.0, 80.0, 100.0, 77.8, 100.0, 100.0, 80.0, 70.0, 70.0, 90.9, 100.0, 80.0, 88.9]",32,13.53955078125
