timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-02T09:30:28.501677,0,1195,1.0,1,7.5
2025-09-02T09:30:29.002048,0,1195,1.0,1,4.5
2025-09-02T09:30:29.502429,0,1195,1.0,1,4.3
2025-09-02T09:30:30.002802,0,1195,1.0,1,4.2
2025-09-02T09:30:30.503171,0,1195,1.0,1,6.5
2025-09-02T09:30:31.003548,0,1195,1.0,1,4.5
2025-09-02T09:30:31.503932,0,1195,1.0,1,4.3
2025-09-02T09:30:32.004308,0,1195,1.0,1,4.3
2025-09-02T09:30:32.504694,0,1195,1.0,1,6.7
2025-09-02T09:30:33.005068,0,1195,1.0,1,4.1
2025-09-02T09:30:33.505456,0,1195,1.0,1,4.3
2025-09-02T09:30:34.005688,0,1195,1.0,1,4.5
2025-09-02T09:30:34.505915,0,1195,1.0,1,7.2
2025-09-02T09:30:35.006147,0,1195,1.0,1,5.7
2025-09-02T09:30:35.506390,0,1195,1.0,1,4.3
2025-09-02T09:30:36.006624,0,1195,1.0,1,4.5
2025-09-02T09:30:36.506861,0,1195,1.0,1,6.9
2025-09-02T09:30:37.007091,0,1195,1.0,1,4.4
2025-09-02T09:30:37.507320,0,1195,1.0,1,4.3
2025-09-02T09:30:38.007562,0,1195,1.0,1,4.8
2025-09-02T09:30:38.507791,0,1195,1.0,1,7.5
2025-09-02T09:30:39.008015,0,1195,1.0,1,4.5
2025-09-02T09:30:39.508239,0,1195,1.0,1,4.3
2025-09-02T09:30:40.008585,0,1195,1.0,1,6.3
2025-09-02T09:30:40.508878,0,1195,1.0,1,4.6
2025-09-02T09:30:41.009095,0,1195,1.0,1,4.8
2025-09-02T09:30:41.509382,0,1195,1.0,1,4.3
2025-09-02T09:30:42.009607,0,1195,1.0,1,7.0
2025-09-02T09:30:42.509905,0,1195,1.0,1,4.8
2025-09-02T09:30:43.010138,0,1195,1.0,1,4.3
2025-09-02T09:30:43.510426,0,1195,1.0,1,4.2
2025-09-02T09:30:44.010757,0,1195,1.0,1,4.0
2025-09-02T09:30:44.510997,0,1195,1.0,1,5.8
2025-09-02T09:30:45.011221,0,1195,1.0,1,4.3
2025-09-02T09:30:45.511427,0,1195,1.0,1,4.3
2025-09-02T09:30:46.011619,0,1195,1.0,1,4.4
2025-09-02T09:30:46.511829,0,1195,1.0,1,6.7
2025-09-02T09:30:47.012071,0,1195,1.0,1,5.6
2025-09-02T09:30:47.512301,0,1195,1.0,1,4.3
2025-09-02T09:30:48.012488,0,1195,1.0,1,4.5
2025-09-02T09:30:48.512708,0,1195,1.0,1,6.4
2025-09-02T09:30:49.012941,0,1195,1.0,1,4.3
2025-09-02T09:30:49.513174,0,1195,1.0,1,4.5
2025-09-02T09:30:50.013415,0,1195,1.0,1,6.1
2025-09-02T09:30:50.513649,0,1195,1.0,1,4.3
2025-09-02T09:30:51.013884,0,1195,1.0,1,4.5
2025-09-02T09:30:51.514140,0,1195,1.0,1,4.1
2025-09-02T09:30:52.014383,0,1195,1.0,1,4.2
2025-09-02T09:30:52.514617,0,1195,1.0,1,4.4
2025-09-02T09:30:53.014844,0,1195,1.0,1,4.2
2025-09-02T09:30:53.515074,0,1195,1.0,1,4.2
2025-09-02T09:30:54.015304,0,1195,1.0,1,4.2
2025-09-02T09:30:54.515538,0,1195,1.0,1,4.3
2025-09-02T09:30:55.015752,0,1195,1.0,1,4.3
2025-09-02T09:30:55.515983,0,1195,1.0,1,4.3
2025-09-02T09:30:56.016221,1,1196,1.0,1,7.2
2025-09-02T09:30:56.516489,0,1196,1.0,1,7.5
2025-09-02T09:30:57.016719,0,1196,1.0,1,8.8
2025-09-02T09:30:57.516946,0,1196,1.0,1,5.9
2025-09-02T09:30:58.017161,0,1196,1.0,1,7.1
2025-09-02T09:30:58.517405,1,1197,1.0,1,4.1
2025-09-02T09:30:59.017629,0,1197,1.0,1,4.1
2025-09-02T09:30:59.517869,0,1197,1.0,1,4.1
2025-09-02T09:31:00.018097,0,1197,1.0,1,6.0
2025-09-02T09:31:00.518313,0,1197,1.0,1,4.0
2025-09-02T09:31:01.018542,0,1197,1.0,1,4.1
2025-09-02T09:31:01.518779,0,1197,1.0,1,4.1
2025-09-02T09:31:02.019115,0,1197,1.0,1,3.5
2025-09-02T09:31:02.519361,0,1197,1.0,1,6.2
2025-09-02T09:31:03.019575,0,1197,1.0,1,4.1
2025-09-02T09:31:03.519800,0,1197,1.0,1,4.1
2025-09-02T09:31:04.020032,0,1197,1.0,1,4.2
2025-09-02T09:31:04.520261,0,1197,1.0,1,7.0
2025-09-02T09:31:05.020474,0,1197,1.0,1,4.1
2025-09-02T09:31:05.520696,0,1197,1.0,1,4.0
2025-09-02T09:31:06.020930,0,1197,1.0,1,4.1
2025-09-02T09:31:06.521166,0,1197,1.0,1,6.3
2025-09-02T09:31:07.021408,0,1197,1.0,1,4.2
2025-09-02T09:31:07.521626,0,1197,1.0,1,4.1
2025-09-02T09:31:08.021861,0,1197,1.0,1,4.4
2025-09-02T09:31:08.522096,0,1197,1.0,1,6.5
2025-09-02T09:31:09.022320,0,1197,1.0,1,3.8
2025-09-02T09:31:09.522561,0,1197,1.0,1,4.0
2025-09-02T09:31:10.022782,0,1197,1.0,1,4.1
2025-09-02T09:31:10.523005,0,1197,1.0,1,6.7
2025-09-02T09:31:11.023233,0,1197,1.0,1,4.3
2025-09-02T09:31:11.523480,0,1197,1.0,1,4.6
2025-09-02T09:31:12.023725,0,1197,1.0,1,4.0
2025-09-02T09:31:12.523990,0,1197,1.0,1,6.1
2025-09-02T09:31:13.024218,0,1197,1.0,1,5.1
2025-09-02T09:31:13.524453,0,1197,1.0,1,5.7
2025-09-02T09:31:14.024677,0,1197,1.0,1,5.0
2025-09-02T09:31:14.524910,0,1197,1.0,1,7.6
2025-09-02T09:31:15.028367,3,1200,1.0,1,7.3
2025-09-02T09:31:15.528605,3,1203,1.0,1,8.5
2025-09-02T09:31:16.028836,1,1204,1.0,1,6.4
2025-09-02T09:31:16.529047,1,1205,1.0,1,6.2
2025-09-02T09:31:17.029341,0,1205,1.0,1,5.0
2025-09-02T09:31:17.529575,0,1205,1.0,1,4.1
2025-09-02T09:31:18.029867,0,1205,1.0,1,6.4
2025-09-02T09:31:18.530162,0,1205,1.0,1,6.3
2025-09-02T09:31:19.030454,16,1221,1.0,1,8.1
2025-09-02T09:31:19.530732,0,1221,1.0,1,6.0
2025-09-02T09:31:20.030959,0,1221,1.0,1,6.3
2025-09-02T09:31:20.531177,0,1221,1.0,1,4.5
2025-09-02T09:31:21.031420,0,1221,1.0,1,4.6
2025-09-02T09:31:21.531652,0,1221,1.0,1,4.0
2025-09-02T09:31:22.031880,0,1221,1.0,1,6.5
2025-09-02T09:31:22.532153,0,1221,1.0,1,4.1
2025-09-02T09:31:23.032385,0,1221,1.0,1,4.0
2025-09-02T09:31:23.532612,0,1221,1.0,1,4.1
2025-09-02T09:31:24.032836,0,1221,1.0,1,6.3
2025-09-02T09:31:24.533156,0,1221,1.0,1,3.8
2025-09-02T09:31:25.033448,0,1221,1.0,1,4.1
2025-09-02T09:31:25.533719,0,1221,1.0,1,4.1
2025-09-02T09:31:26.033958,0,1221,1.0,1,6.2
2025-09-02T09:31:26.534198,0,1221,1.0,1,4.0
2025-09-02T09:31:27.034480,0,1221,1.0,1,4.1
2025-09-02T09:31:27.534709,0,1221,1.0,1,4.0
2025-09-02T09:31:28.034994,0,1221,1.0,1,6.5
2025-09-02T09:31:28.535225,0,1221,1.0,1,5.4
2025-09-02T09:31:29.035451,0,1221,1.0,1,4.1
2025-09-02T09:31:29.535688,0,1221,1.0,1,4.0
2025-09-02T09:31:30.035912,0,1221,1.0,1,6.1
2025-09-02T09:31:30.536149,0,1221,1.0,1,4.3
2025-09-02T09:31:31.036389,0,1221,1.0,1,4.0
2025-09-02T09:31:31.536613,0,1221,1.0,1,4.1
2025-09-02T09:31:32.036843,0,1221,1.0,1,4.1
2025-09-02T09:31:32.537080,0,1221,1.0,1,6.3
2025-09-02T09:31:33.037322,0,1221,1.0,1,4.1
2025-09-02T09:31:33.537579,0,1221,1.0,1,4.1
2025-09-02T09:31:34.037806,0,1221,1.0,1,4.1
2025-09-02T09:31:34.538048,0,1221,1.0,1,6.0
2025-09-02T09:31:35.038287,0,1221,1.0,1,4.0
2025-09-02T09:31:35.538500,0,1221,1.0,1,4.3
2025-09-02T09:31:36.038731,0,1221,1.0,1,4.5
2025-09-02T09:31:36.538960,1,1222,1.0,1,7.0
2025-09-02T09:31:37.039210,1,1223,1.0,1,9.8
2025-09-02T09:31:37.539471,0,1223,1.0,1,7.7
2025-09-02T09:31:38.039710,0,1223,1.0,1,7.6
2025-09-02T09:31:38.539934,0,1223,1.0,1,11.4
2025-09-02T09:31:39.040241,0,1223,1.0,1,8.8
2025-09-02T09:31:39.540528,2,1225,1.0,1,6.7
2025-09-02T09:31:40.040832,0,1225,1.0,1,5.5
2025-09-02T09:31:40.541072,0,1225,1.0,1,5.7
2025-09-02T09:31:41.041308,0,1225,1.0,1,4.5
2025-09-02T09:31:41.541543,0,1225,1.0,1,4.0
2025-09-02T09:31:42.041827,0,1225,1.0,1,6.0
2025-09-02T09:31:42.542053,0,1225,1.0,1,4.8
2025-09-02T09:31:43.042277,0,1225,1.0,1,4.2
2025-09-02T09:31:43.542469,0,1225,1.0,1,4.1
2025-09-02T09:31:44.042735,0,1225,1.0,1,6.2
2025-09-02T09:31:44.542958,0,1225,1.0,1,4.1
2025-09-02T09:31:45.043190,0,1225,1.0,1,4.3
2025-09-02T09:31:45.543412,0,1225,1.0,1,4.1
2025-09-02T09:31:46.043647,0,1225,1.0,1,6.5
2025-09-02T09:31:46.543933,0,1225,1.0,1,4.0
2025-09-02T09:31:47.044226,0,1225,1.0,1,4.1
2025-09-02T09:31:47.544456,0,1225,1.0,1,4.0
2025-09-02T09:31:48.044679,0,1225,1.0,1,6.4
2025-09-02T09:31:48.544910,0,1225,1.0,1,3.9
2025-09-02T09:31:49.045134,0,1225,1.0,1,4.1
2025-09-02T09:31:49.545410,0,1225,1.0,1,6.4
2025-09-02T09:31:50.045720,0,1225,1.0,1,4.3
2025-09-02T09:31:50.545936,0,1225,1.0,1,4.1
2025-09-02T09:31:51.046164,0,1225,1.0,1,4.2
2025-09-02T09:31:51.546379,0,1225,1.0,1,4.1
2025-09-02T09:31:52.046610,0,1225,1.0,1,4.0
2025-09-02T09:31:52.546819,0,1225,1.0,1,4.3
2025-09-02T09:31:53.047117,0,1225,1.0,1,6.5
2025-09-02T09:31:53.547348,0,1225,1.0,1,4.1
2025-09-02T09:31:54.047580,0,1225,1.0,1,3.9
2025-09-02T09:31:54.547802,0,1225,1.0,1,4.0
2025-09-02T09:31:55.048077,0,1225,1.0,1,6.3
2025-09-02T09:31:55.548294,0,1225,1.0,1,4.1
2025-09-02T09:31:56.048496,0,1225,1.0,1,4.3
2025-09-02T09:31:56.548715,0,1225,1.0,1,4.1
2025-09-02T09:31:57.049005,0,1225,1.0,1,6.7
2025-09-02T09:31:57.549310,0,1225,1.0,1,4.3
2025-09-02T09:31:58.049554,0,1225,1.0,1,4.3
2025-09-02T09:31:58.549777,0,1225,1.0,1,4.1
2025-09-02T09:31:59.049998,0,1225,1.0,1,6.8
2025-09-02T09:31:59.550225,0,1225,1.0,1,4.1
2025-09-02T09:32:00.050469,0,1225,1.0,1,4.3
2025-09-02T09:32:00.550690,0,1225,1.0,1,4.0
2025-09-02T09:32:01.050920,0,1225,1.0,1,6.6
2025-09-02T09:32:01.551189,0,1225,1.0,1,4.1
2025-09-02T09:32:02.051488,0,1225,1.0,1,4.3
2025-09-02T09:32:02.551705,0,1225,1.0,1,4.4
2025-09-02T09:32:03.051936,0,1225,1.0,1,6.2
2025-09-02T09:32:03.552149,0,1225,1.0,1,4.3
2025-09-02T09:32:04.052371,0,1225,1.0,1,4.3
2025-09-02T09:32:04.552600,0,1225,1.0,1,4.3
2025-09-02T09:32:05.052921,0,1225,1.0,1,6.3
2025-09-02T09:32:05.553236,0,1225,1.0,1,4.2
2025-09-02T09:32:06.053480,0,1225,1.0,1,4.5
2025-09-02T09:32:06.553712,0,1225,1.0,1,4.3
2025-09-02T09:32:07.053938,0,1225,1.0,1,6.2
2025-09-02T09:32:07.554152,0,1225,1.0,1,3.9
2025-09-02T09:32:08.054381,0,1225,1.0,1,4.3
2025-09-02T09:32:08.554685,0,1225,1.0,1,4.3
2025-09-02T09:32:09.054926,0,1225,1.0,1,6.3
