timestamp,queue_size
2025-09-02T09:28:24.484510,1
2025-09-02T09:28:24.488465,1
2025-09-02T09:28:24.495484,1
2025-09-02T09:28:24.496619,1
2025-09-02T09:28:24.497271,1
2025-09-02T09:28:24.501261,1
2025-09-02T09:28:24.509770,1
2025-09-02T09:28:24.515644,1
2025-09-02T09:28:24.519619,1
2025-09-02T09:28:24.536362,1
2025-09-02T09:28:24.545806,1
2025-09-02T09:28:24.550551,1
2025-09-02T09:28:24.551360,1
2025-09-02T09:28:24.561190,1
2025-09-02T09:28:24.562262,1
2025-09-02T09:28:24.562834,1
2025-09-02T09:28:24.564347,1
2025-09-02T09:28:24.565369,1
2025-09-02T09:28:24.566882,1
2025-09-02T09:28:24.568189,1
2025-09-02T09:28:24.571689,1
2025-09-02T09:28:24.581867,1
2025-09-02T09:28:24.594475,1
2025-09-02T09:28:24.595209,1
2025-09-02T09:28:24.612729,1
2025-09-02T09:28:24.622176,1
2025-09-02T09:28:24.630194,1
2025-09-02T09:28:24.634222,1
2025-09-02T09:28:24.636070,1
2025-09-02T09:28:24.638195,1
2025-09-02T09:28:24.639344,1
2025-09-02T09:28:24.642098,1
2025-09-02T09:28:24.642997,1
2025-09-02T09:28:24.659545,1
2025-09-02T09:28:24.660667,1
2025-09-02T09:28:24.661292,1
2025-09-02T09:28:24.661949,1
2025-09-02T09:28:24.663133,1
2025-09-02T09:28:24.663923,1
2025-09-02T09:28:24.665982,1
2025-09-02T09:28:24.666696,1
2025-09-02T09:28:24.667254,1
2025-09-02T09:28:24.667738,1
2025-09-02T09:28:24.671599,1
2025-09-02T09:28:24.673601,1
2025-09-02T09:28:24.676507,1
2025-09-02T09:28:24.678804,1
2025-09-02T09:28:24.681230,1
2025-09-02T09:28:24.683292,1
2025-09-02T09:28:24.686944,1
2025-09-02T09:28:24.692608,1
2025-09-02T09:28:24.693254,1
2025-09-02T09:28:24.695105,1
2025-09-02T09:28:24.695966,1
2025-09-02T09:28:24.696869,1
2025-09-02T09:28:24.697636,1
2025-09-02T09:28:24.699234,1
2025-09-02T09:28:24.700476,1
2025-09-02T09:28:24.701975,1
2025-09-02T09:28:24.702721,1
2025-09-02T09:28:24.708553,1
2025-09-02T09:28:24.709906,1
2025-09-02T09:28:24.718837,1
2025-09-02T09:28:24.720762,1
2025-09-02T09:28:24.721274,1
2025-09-02T09:28:24.722786,1
2025-09-02T09:28:24.723948,1
2025-09-02T09:28:24.737273,1
2025-09-02T09:28:24.738171,1
2025-09-02T09:28:24.739905,1
2025-09-02T09:28:24.741134,1
2025-09-02T09:28:24.746339,1
2025-09-02T09:28:24.747479,1
2025-09-02T09:28:24.748922,1
2025-09-02T09:28:24.757521,1
2025-09-02T09:28:24.758822,1
2025-09-02T09:28:24.760285,1
2025-09-02T09:28:24.762707,1
2025-09-02T09:28:24.764093,1
2025-09-02T09:28:24.765275,1
2025-09-02T09:28:24.766540,1
2025-09-02T09:28:24.767734,1
2025-09-02T09:28:24.768506,1
2025-09-02T09:28:24.771902,1
2025-09-02T09:28:24.772840,1
2025-09-02T09:28:24.773648,1
2025-09-02T09:28:24.775375,1
2025-09-02T09:28:24.775831,1
2025-09-02T09:28:24.776773,1
2025-09-02T09:28:24.780502,1
2025-09-02T09:28:24.781987,1
2025-09-02T09:28:24.782614,1
2025-09-02T09:28:24.784582,1
2025-09-02T09:28:24.786753,1
2025-09-02T09:28:24.788757,1
2025-09-02T09:28:24.789584,1
2025-09-02T09:28:24.792589,1
2025-09-02T09:28:24.793643,1
2025-09-02T09:28:24.794270,1
2025-09-02T09:28:24.803493,1
2025-09-02T09:28:24.811566,1
2025-09-02T09:28:24.819242,1
2025-09-02T09:28:24.820533,1
2025-09-02T09:28:24.822250,1
2025-09-02T09:28:24.833287,1
2025-09-02T09:28:24.836356,1
2025-09-02T09:28:24.837542,1
2025-09-02T09:28:24.838554,1
2025-09-02T09:28:24.841539,1
2025-09-02T09:28:24.852854,1
2025-09-02T09:28:24.876587,1
2025-09-02T09:28:24.877769,1
2025-09-02T09:28:24.881684,1
2025-09-02T09:28:24.890189,1
2025-09-02T09:28:24.939545,1
2025-09-02T09:28:24.940545,1
2025-09-02T09:28:24.941834,1
2025-09-02T09:28:24.942481,1
2025-09-02T09:28:24.946044,1
2025-09-02T09:28:24.949626,1
2025-09-02T09:28:24.956562,1
2025-09-02T09:28:24.957904,1
2025-09-02T09:28:24.959321,1
2025-09-02T09:28:25.002769,1
2025-09-02T09:28:25.009207,1
2025-09-02T09:28:25.012804,1
2025-09-02T09:28:25.013961,1
2025-09-02T09:28:25.016525,1
2025-09-02T09:28:25.017321,1
2025-09-02T09:28:25.017855,1
2025-09-02T09:28:25.018497,1
2025-09-02T09:28:25.022432,1
2025-09-02T09:28:25.023443,1
2025-09-02T09:28:25.024205,1
2025-09-02T09:28:25.025266,1
2025-09-02T09:28:25.027007,1
2025-09-02T09:28:25.028335,1
2025-09-02T09:28:25.028909,1
2025-09-02T09:28:25.043297,1
2025-09-02T09:28:25.043985,1
2025-09-02T09:28:25.061116,1
2025-09-02T09:28:25.274897,1
2025-09-02T09:28:25.278578,1
2025-09-02T09:28:25.308968,1
2025-09-02T09:28:25.310527,1
2025-09-02T09:28:25.313044,1
2025-09-02T09:28:25.322838,1
2025-09-02T09:28:25.331027,1
2025-09-02T09:28:25.336128,1
2025-09-02T09:28:25.359316,1
2025-09-02T09:28:25.359972,1
2025-09-02T09:28:25.360654,1
2025-09-02T09:28:25.383892,1
2025-09-02T09:28:25.387114,1
2025-09-02T09:28:25.388423,1
2025-09-02T09:28:25.399066,1
2025-09-02T09:28:25.405768,1
2025-09-02T09:28:25.406602,1
2025-09-02T09:28:25.407427,1
2025-09-02T09:28:25.409169,1
2025-09-02T09:28:25.410188,1
2025-09-02T09:28:25.424234,1
2025-09-02T09:28:25.428589,1
2025-09-02T09:28:25.430014,1
2025-09-02T09:28:25.431878,1
2025-09-02T09:28:25.433981,1
2025-09-02T09:28:25.435062,1
2025-09-02T09:28:25.439012,1
2025-09-02T09:28:25.445756,1
2025-09-02T09:28:25.446845,1
2025-09-02T09:28:25.450773,1
2025-09-02T09:28:25.451522,1
2025-09-02T09:28:25.464790,1
2025-09-02T09:28:25.505364,1
2025-09-02T09:28:25.523669,1
2025-09-02T09:28:25.526286,1
2025-09-02T09:28:25.527314,1
2025-09-02T09:28:25.527878,1
2025-09-02T09:28:25.528804,1
2025-09-02T09:28:25.529337,1
2025-09-02T09:28:25.530983,1
2025-09-02T09:28:25.532253,1
2025-09-02T09:28:25.534081,1
2025-09-02T09:28:25.535694,1
2025-09-02T09:28:25.536688,1
2025-09-02T09:28:25.537680,1
2025-09-02T09:28:25.541554,1
2025-09-02T09:28:25.542437,1
2025-09-02T09:28:25.550372,1
2025-09-02T09:28:25.554558,1
2025-09-02T09:28:25.557954,1
2025-09-02T09:28:25.563984,1
2025-09-02T09:28:25.571694,1
2025-09-02T09:28:25.573123,1
2025-09-02T09:28:25.577835,1
2025-09-02T09:28:25.583921,1
2025-09-02T09:28:25.592347,1
2025-09-02T09:28:25.595204,1
2025-09-02T09:28:25.597033,1
2025-09-02T09:28:25.597600,1
2025-09-02T09:28:25.598606,1
2025-09-02T09:28:25.602627,1
2025-09-02T09:28:25.603967,1
2025-09-02T09:28:25.606063,1
2025-09-02T09:28:25.606621,1
2025-09-02T09:28:25.607039,1
2025-09-02T09:28:25.612408,1
2025-09-02T09:28:25.614105,1
2025-09-02T09:28:25.614765,1
2025-09-02T09:28:25.629077,1
2025-09-02T09:28:25.631146,1
2025-09-02T09:28:25.635266,1
2025-09-02T09:28:25.636077,1
2025-09-02T09:28:25.636636,1
2025-09-02T09:28:25.638253,1
2025-09-02T09:28:25.639789,1
2025-09-02T09:28:25.640643,1
2025-09-02T09:28:25.641884,1
2025-09-02T09:28:25.649787,1
2025-09-02T09:28:25.653709,1
2025-09-02T09:28:25.654928,1
2025-09-02T09:28:25.656640,1
2025-09-02T09:28:25.688669,1
2025-09-02T09:28:26.135044,1
2025-09-02T09:28:26.136436,1
2025-09-02T09:28:26.138482,1
2025-09-02T09:28:26.140768,1
2025-09-02T09:28:26.143297,1
2025-09-02T09:28:26.145401,1
2025-09-02T09:28:26.146821,1
2025-09-02T09:28:26.147580,1
2025-09-02T09:28:26.150670,1
2025-09-02T09:28:26.151993,1
2025-09-02T09:28:26.154527,1
2025-09-02T09:28:26.155820,1
2025-09-02T09:28:26.161568,1
2025-09-02T09:28:26.167692,1
2025-09-02T09:28:26.173825,1
2025-09-02T09:28:26.176590,1
2025-09-02T09:28:26.177620,1
2025-09-02T09:28:26.178853,1
2025-09-02T09:28:26.182611,1
2025-09-02T09:28:26.186153,1
2025-09-02T09:28:26.187544,1
2025-09-02T09:28:26.188430,1
2025-09-02T09:28:26.190341,1
2025-09-02T09:28:26.191487,1
2025-09-02T09:28:26.191841,1
2025-09-02T09:28:26.192830,1
2025-09-02T09:28:26.193240,1
2025-09-02T09:28:26.197309,1
2025-09-02T09:28:26.202525,1
2025-09-02T09:28:26.230103,1
2025-09-02T09:28:26.232462,1
2025-09-02T09:28:26.239943,1
2025-09-02T09:28:26.242768,1
2025-09-02T09:28:26.245656,1
2025-09-02T09:28:26.249218,1
2025-09-02T09:28:26.249861,1
2025-09-02T09:28:26.250495,1
2025-09-02T09:28:26.252696,1
2025-09-02T09:28:26.253376,1
2025-09-02T09:28:26.255342,1
2025-09-02T09:28:26.259736,1
2025-09-02T09:28:26.262616,1
2025-09-02T09:28:26.263504,1
2025-09-02T09:28:26.269511,1
2025-09-02T09:28:26.270958,1
2025-09-02T09:28:26.272226,1
2025-09-02T09:28:26.272855,1
2025-09-02T09:28:26.282700,1
2025-09-02T09:28:26.284070,1
2025-09-02T09:28:26.285165,1
2025-09-02T09:28:26.285824,1
2025-09-02T09:28:26.288370,1
2025-09-02T09:28:26.289315,1
2025-09-02T09:28:26.291994,1
2025-09-02T09:28:26.292749,1
2025-09-02T09:28:26.293127,1
2025-09-02T09:28:26.293884,1
2025-09-02T09:28:26.301233,1
2025-09-02T09:28:26.316835,1
2025-09-02T09:28:26.320214,1
2025-09-02T09:28:26.322621,1
2025-09-02T09:28:26.327606,1
2025-09-02T09:28:26.329838,1
2025-09-02T09:28:26.330364,1
2025-09-02T09:28:26.334672,1
2025-09-02T09:28:26.336153,1
2025-09-02T09:28:26.336619,1
2025-09-02T09:28:26.337406,1
2025-09-02T09:28:26.338094,1
2025-09-02T09:28:26.339716,1
2025-09-02T09:28:26.340730,1
2025-09-02T09:28:26.344710,1
2025-09-02T09:28:26.345342,1
2025-09-02T09:28:26.349091,1
2025-09-02T09:28:26.350549,1
2025-09-02T09:28:26.351839,1
2025-09-02T09:28:26.354623,1
2025-09-02T09:28:26.362400,1
2025-09-02T09:28:26.516788,1
2025-09-02T09:28:26.517309,1
2025-09-02T09:28:26.518306,1
2025-09-02T09:28:26.518859,1
2025-09-02T09:28:26.520499,1
2025-09-02T09:28:26.521501,1
2025-09-02T09:28:26.521956,1
2025-09-02T09:28:26.523887,1
2025-09-02T09:28:26.566845,1
2025-09-02T09:28:26.568630,1
2025-09-02T09:28:26.571633,1
2025-09-02T09:28:26.573269,1
2025-09-02T09:28:26.573796,1
2025-09-02T09:28:26.578909,1
2025-09-02T09:28:26.582495,1
2025-09-02T09:28:26.583974,1
2025-09-02T09:28:26.590835,1
2025-09-02T09:28:26.594081,1
2025-09-02T09:28:26.595631,1
2025-09-02T09:28:26.599330,1
2025-09-02T09:28:26.608021,1
2025-09-02T09:28:26.609937,1
2025-09-02T09:28:26.611521,1
2025-09-02T09:28:26.612095,1
2025-09-02T09:28:26.613112,1
2025-09-02T09:28:26.675429,1
2025-09-02T09:28:26.736643,1
2025-09-02T09:28:26.738097,1
2025-09-02T09:28:26.767085,1
2025-09-02T09:28:26.771114,1
2025-09-02T09:28:26.801136,1
2025-09-02T09:28:26.810803,1
2025-09-02T09:28:26.812875,1
2025-09-02T09:28:26.813963,1
2025-09-02T09:28:26.817272,1
2025-09-02T09:28:26.817860,1
2025-09-02T09:28:26.819125,1
2025-09-02T09:28:26.820588,1
2025-09-02T09:28:26.824520,1
2025-09-02T09:28:26.825551,1
2025-09-02T09:28:26.854495,1
2025-09-02T09:28:26.856225,1
2025-09-02T09:28:26.870980,1
2025-09-02T09:28:26.872054,1
2025-09-02T09:28:26.872946,1
2025-09-02T09:28:26.874069,1
2025-09-02T09:28:26.874957,1
2025-09-02T09:28:26.876748,1
2025-09-02T09:28:26.879790,1
2025-09-02T09:28:26.885109,1
2025-09-02T09:28:26.885649,1
2025-09-02T09:28:26.886302,1
2025-09-02T09:28:26.888376,1
2025-09-02T09:28:26.891443,1
2025-09-02T09:28:26.958218,1
2025-09-02T09:28:26.972075,1
2025-09-02T09:28:26.990360,1
2025-09-02T09:28:27.413197,1
2025-09-02T09:28:27.469535,1
2025-09-02T09:28:27.527517,1
2025-09-02T09:28:27.544127,1
2025-09-02T09:28:27.601242,1
2025-09-02T09:28:27.602094,1
2025-09-02T09:28:27.630972,1
2025-09-02T09:28:27.631625,1
2025-09-02T09:28:27.661362,1
2025-09-02T09:28:27.662371,1
2025-09-02T09:28:27.662941,1
2025-09-02T09:28:27.666830,1
2025-09-02T09:28:27.671159,1
2025-09-02T09:28:27.672945,1
2025-09-02T09:28:27.705948,1
2025-09-02T09:28:27.735230,1
2025-09-02T09:28:27.767410,1
2025-09-02T09:28:27.771269,1
2025-09-02T09:28:27.772415,1
2025-09-02T09:28:27.887723,1
2025-09-02T09:28:27.888591,1
2025-09-02T09:28:27.889590,1
2025-09-02T09:28:27.891062,1
2025-09-02T09:28:27.896815,1
2025-09-02T09:28:27.911453,1
2025-09-02T09:28:27.912240,1
2025-09-02T09:28:28.039751,1
2025-09-02T09:28:28.109966,1
2025-09-02T09:28:28.111258,1
2025-09-02T09:28:28.112325,1
2025-09-02T09:28:28.116339,1
2025-09-02T09:28:28.117583,1
2025-09-02T09:28:28.121413,1
2025-09-02T09:28:28.125301,1
2025-09-02T09:28:28.139904,1
2025-09-02T09:28:28.147599,1
2025-09-02T09:28:28.148109,1
2025-09-02T09:28:28.148981,1
2025-09-02T09:28:28.149784,1
2025-09-02T09:28:28.453309,1
2025-09-02T09:28:28.510219,1
2025-09-02T09:28:28.569271,1
2025-09-02T09:28:28.910747,1
2025-09-02T09:28:29.145110,1
2025-09-02T09:28:29.173609,1
2025-09-02T09:28:29.239334,1
2025-09-02T09:28:29.247496,1
2025-09-02T09:28:29.248468,1
2025-09-02T09:28:29.264900,1
2025-09-02T09:28:29.293738,1
2025-09-02T09:28:29.424428,1
2025-09-02T09:28:29.425813,1
2025-09-02T09:28:29.426374,1
2025-09-02T09:28:29.428413,1
2025-09-02T09:28:29.430796,1
2025-09-02T09:28:29.431785,1
2025-09-02T09:28:29.432600,1
2025-09-02T09:28:29.438877,1
2025-09-02T09:28:29.442797,1
2025-09-02T09:28:29.444056,1
2025-09-02T09:28:29.445527,1
2025-09-02T09:28:29.446261,1
2025-09-02T09:28:29.447422,1
2025-09-02T09:28:29.453492,1
2025-09-02T09:28:29.457365,1
2025-09-02T09:28:29.459506,1
2025-09-02T09:28:29.459991,1
2025-09-02T09:28:29.461158,1
2025-09-02T09:28:29.463141,1
2025-09-02T09:28:29.467762,1
2025-09-02T09:28:29.472621,1
2025-09-02T09:28:29.477176,1
2025-09-02T09:28:29.478625,1
2025-09-02T09:28:29.483234,1
2025-09-02T09:28:29.487303,1
2025-09-02T09:28:29.493177,1
2025-09-02T09:28:29.495907,1
2025-09-02T09:28:29.542184,1
2025-09-02T09:28:29.571147,1
2025-09-02T09:28:29.572872,1
2025-09-02T09:28:29.580433,1
2025-09-02T09:28:29.581198,1
2025-09-02T09:28:29.582176,1
2025-09-02T09:28:29.582696,1
2025-09-02T09:28:29.587692,1
2025-09-02T09:28:29.589420,1
2025-09-02T09:28:29.596380,1
2025-09-02T09:28:29.597735,1
2025-09-02T09:28:29.599117,1
2025-09-02T09:28:29.600337,1
2025-09-02T09:28:29.601127,1
2025-09-02T09:28:29.601751,1
2025-09-02T09:28:29.607020,1
2025-09-02T09:28:29.618009,1
2025-09-02T09:28:29.624476,1
2025-09-02T09:28:29.626533,1
2025-09-02T09:28:29.632061,1
2025-09-02T09:28:29.635166,1
2025-09-02T09:28:29.641068,1
2025-09-02T09:28:29.641648,1
2025-09-02T09:28:29.642492,1
2025-09-02T09:28:29.644708,1
2025-09-02T09:28:29.645216,1
2025-09-02T09:28:29.646369,1
2025-09-02T09:28:29.647916,1
2025-09-02T09:28:29.649293,1
2025-09-02T09:28:29.651200,1
2025-09-02T09:28:29.652337,1
2025-09-02T09:28:29.653960,1
2025-09-02T09:28:29.662926,1
2025-09-02T09:28:29.663847,1
2025-09-02T09:28:29.666341,1
2025-09-02T09:28:29.672315,1
2025-09-02T09:28:29.673034,1
2025-09-02T09:28:30.021569,1
2025-09-02T09:28:30.044943,1
2025-09-02T09:28:30.079833,1
2025-09-02T09:28:30.084392,1
2025-09-02T09:28:30.086941,1
2025-09-02T09:28:30.090061,1
2025-09-02T09:28:30.091276,1
2025-09-02T09:28:30.092282,1
2025-09-02T09:28:30.092693,1
2025-09-02T09:28:30.097056,1
2025-09-02T09:28:30.098347,1
2025-09-02T09:28:30.099471,1
2025-09-02T09:28:30.100286,1
2025-09-02T09:28:30.102127,1
2025-09-02T09:28:30.107811,1
2025-09-02T09:28:30.109945,1
2025-09-02T09:28:30.110932,1
2025-09-02T09:28:30.140545,1
2025-09-02T09:28:30.150777,1
2025-09-02T09:28:30.156423,1
2025-09-02T09:28:30.157218,1
2025-09-02T09:28:30.166186,1
2025-09-02T09:28:30.167942,1
2025-09-02T09:28:30.168989,1
2025-09-02T09:28:30.171948,1
2025-09-02T09:28:30.180597,1
2025-09-02T09:28:30.183896,1
2025-09-02T09:28:30.184879,1
2025-09-02T09:28:30.186989,1
2025-09-02T09:28:30.220567,1
2025-09-02T09:28:30.241110,1
2025-09-02T09:28:30.591233,1
2025-09-02T09:28:30.620294,1
2025-09-02T09:28:30.656135,1
2025-09-02T09:28:30.659977,1
2025-09-02T09:28:30.661136,1
2025-09-02T09:28:30.661830,1
2025-09-02T09:28:30.662141,1
2025-09-02T09:28:30.673983,1
2025-09-02T09:28:30.682367,1
2025-09-02T09:28:30.689266,1
2025-09-02T09:28:30.691560,1
2025-09-02T09:28:30.693040,1
2025-09-02T09:28:30.694525,1
2025-09-02T09:28:30.695040,1
2025-09-02T09:28:30.697088,1
2025-09-02T09:28:30.702166,1
2025-09-02T09:28:30.706504,1
2025-09-02T09:28:30.707089,1
2025-09-02T09:28:30.707920,1
2025-09-02T09:28:30.709813,1
2025-09-02T09:28:30.738917,1
2025-09-02T09:28:30.771888,1
2025-09-02T09:28:30.774835,1
2025-09-02T09:28:30.778825,1
2025-09-02T09:28:30.781043,1
2025-09-02T09:28:30.784188,1
2025-09-02T09:28:30.818353,1
2025-09-02T09:28:30.818825,1
2025-09-02T09:28:30.833396,1
2025-09-02T09:28:30.840321,1
2025-09-02T09:28:30.864641,1
2025-09-02T09:28:30.947785,1
2025-09-02T09:28:30.950187,1
2025-09-02T09:28:30.954051,1
2025-09-02T09:28:30.954654,1
2025-09-02T09:28:30.958961,1
2025-09-02T09:28:30.960421,1
2025-09-02T09:28:30.962381,1
2025-09-02T09:28:30.964247,1
2025-09-02T09:28:30.965043,1
2025-09-02T09:28:30.967106,1
2025-09-02T09:28:30.972555,1
2025-09-02T09:28:30.973290,1
2025-09-02T09:28:30.973755,1
2025-09-02T09:28:30.975235,1
2025-09-02T09:28:30.977793,1
2025-09-02T09:28:30.978375,1
2025-09-02T09:28:30.979052,1
2025-09-02T09:28:30.979902,1
2025-09-02T09:28:30.981520,1
2025-09-02T09:28:30.982349,1
2025-09-02T09:28:30.983510,1
2025-09-02T09:28:30.985167,1
2025-09-02T09:28:30.986392,1
2025-09-02T09:28:30.995404,1
2025-09-02T09:28:30.998194,1
2025-09-02T09:28:31.002177,1
2025-09-02T09:28:31.005155,1
2025-09-02T09:28:31.005814,1
2025-09-02T09:28:31.007262,1
2025-09-02T09:28:31.008790,1
2025-09-02T09:28:31.009365,1
2025-09-02T09:28:31.012536,1
2025-09-02T09:28:31.015123,1
2025-09-02T09:28:31.017212,1
2025-09-02T09:28:31.017824,1
2025-09-02T09:28:31.019831,1
2025-09-02T09:28:31.020817,1
2025-09-02T09:28:31.021627,1
2025-09-02T09:28:31.033846,1
2025-09-02T09:28:31.036197,1
2025-09-02T09:28:31.037307,1
2025-09-02T09:28:31.038095,1
2025-09-02T09:28:31.038544,1
2025-09-02T09:28:31.098959,1
2025-09-02T09:28:31.102580,1
2025-09-02T09:28:31.103281,1
2025-09-02T09:28:31.104098,1
2025-09-02T09:28:31.105261,1
2025-09-02T09:28:31.106075,1
2025-09-02T09:28:31.109893,1
2025-09-02T09:28:31.124194,1
2025-09-02T09:28:31.125096,1
2025-09-02T09:28:31.131485,1
2025-09-02T09:28:31.190457,1
2025-09-02T09:28:31.193283,1
2025-09-02T09:28:31.200774,1
2025-09-02T09:28:31.201839,1
2025-09-02T09:28:31.203222,1
2025-09-02T09:28:31.204740,1
2025-09-02T09:28:31.210591,1
2025-09-02T09:28:31.211300,1
2025-09-02T09:28:31.219695,1
2025-09-02T09:28:31.220934,1
2025-09-02T09:28:31.223126,1
2025-09-02T09:28:31.224741,1
2025-09-02T09:28:31.229230,1
2025-09-02T09:28:31.231636,1
2025-09-02T09:28:31.232618,1
2025-09-02T09:28:31.233279,1
2025-09-02T09:28:31.234215,1
2025-09-02T09:28:31.234663,1
2025-09-02T09:28:31.236846,1
2025-09-02T09:28:31.237441,1
2025-09-02T09:28:31.239131,1
2025-09-02T09:28:31.239894,1
2025-09-02T09:28:31.241331,1
2025-09-02T09:28:31.243211,1
2025-09-02T09:28:31.245725,1
2025-09-02T09:28:31.247007,1
2025-09-02T09:28:31.249494,1
2025-09-02T09:28:31.251639,1
2025-09-02T09:28:31.252530,1
2025-09-02T09:28:31.253740,1
2025-09-02T09:28:31.261748,1
2025-09-02T09:28:31.269255,1
2025-09-02T09:28:31.270288,1
2025-09-02T09:28:31.271092,1
2025-09-02T09:28:31.271715,1
2025-09-02T09:28:31.272440,1
2025-09-02T09:28:31.276558,1
2025-09-02T09:28:31.279600,1
2025-09-02T09:28:31.280011,1
2025-09-02T09:28:31.280496,1
2025-09-02T09:28:31.281066,1
2025-09-02T09:28:31.281444,1
2025-09-02T09:28:31.283013,1
2025-09-02T09:28:31.283645,1
2025-09-02T09:28:31.284597,1
2025-09-02T09:28:31.285336,1
2025-09-02T09:28:31.290507,1
2025-09-02T09:28:31.295690,1
2025-09-02T09:28:31.298155,1
2025-09-02T09:28:31.301286,1
2025-09-02T09:28:31.306666,1
2025-09-02T09:28:31.307217,1
2025-09-02T09:28:31.309561,1
2025-09-02T09:28:31.310703,1
2025-09-02T09:28:31.312352,1
2025-09-02T09:28:31.315681,1
2025-09-02T09:28:31.328560,1
2025-09-02T09:28:31.329420,1
2025-09-02T09:28:31.332101,1
2025-09-02T09:28:31.347560,1
2025-09-02T09:28:31.348709,1
2025-09-02T09:28:31.349377,1
2025-09-02T09:28:31.350204,1
2025-09-02T09:28:31.350755,1
2025-09-02T09:28:31.351565,1
2025-09-02T09:28:31.352919,1
2025-09-02T09:28:31.354090,1
2025-09-02T09:28:31.355027,1
2025-09-02T09:28:31.357491,1
2025-09-02T09:28:31.359107,1
2025-09-02T09:28:31.361965,1
2025-09-02T09:28:31.373586,1
2025-09-02T09:28:31.380977,1
2025-09-02T09:28:31.382480,1
2025-09-02T09:28:31.385090,1
2025-09-02T09:28:31.386571,1
2025-09-02T09:28:31.387760,1
2025-09-02T09:28:31.390154,1
2025-09-02T09:28:31.394646,1
2025-09-02T09:28:31.402316,1
2025-09-02T09:28:31.409427,1
2025-09-02T09:28:31.410879,1
2025-09-02T09:28:31.422432,1
2025-09-02T09:28:31.422932,1
2025-09-02T09:28:31.424453,1
2025-09-02T09:28:31.425186,1
2025-09-02T09:28:31.427232,1
2025-09-02T09:28:31.428882,1
2025-09-02T09:28:31.431658,1
2025-09-02T09:28:31.432691,1
2025-09-02T09:28:31.436096,1
2025-09-02T09:28:32.282284,1
2025-09-02T09:28:32.283027,1
2025-09-02T09:28:32.749769,1
2025-09-02T09:28:33.220814,1
2025-09-02T09:28:33.235207,1
2025-09-02T09:28:33.237235,1
2025-09-02T09:28:33.238153,1
2025-09-02T09:28:33.295462,1
2025-09-02T09:28:33.298665,1
2025-09-02T09:28:33.299532,1
2025-09-02T09:28:33.303968,1
2025-09-02T09:28:33.315135,1
2025-09-02T09:28:33.319999,1
2025-09-02T09:28:33.320479,1
2025-09-02T09:28:33.322493,1
2025-09-02T09:28:33.323265,1
2025-09-02T09:28:33.323750,1
2025-09-02T09:28:33.325167,1
2025-09-02T09:28:33.325902,1
2025-09-02T09:28:33.326509,1
2025-09-02T09:28:33.336676,1
2025-09-02T09:28:33.337782,1
2025-09-02T09:28:33.339038,1
2025-09-02T09:28:33.340112,1
2025-09-02T09:28:33.341242,1
2025-09-02T09:28:33.360004,1
2025-09-02T09:28:33.363859,1
2025-09-02T09:28:33.364934,1
2025-09-02T09:28:33.365387,1
2025-09-02T09:28:33.365838,1
2025-09-02T09:28:33.366508,1
