process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:50:42.576524,27301,python,108.0,3.375,32,18.93,0.84,90,2025-07-23T08:50:42.677504,47.8,"[0.0, 100.0, 70.0, 0.0, 0.0, 80.0, 0.0, 100.0, 0.0, 100.0, 81.8, 0.0, 9.1, 100.0, 0.0, 90.0, 45.5, 33.3, 22.2, 100.0, 30.0, 30.0, 36.4, 100.0, 20.0, 100.0, 20.0, 0.0, 100.0, 12.5, 11.1, 100.0]",32,8.48779296875
2025-07-23T08:50:43.179760,27301,python,108.1,3.378125,32,19.56,0.86,90,2025-07-23T08:50:43.281175,49.0,"[0.0, 100.0, 27.3, 0.0, 0.0, 100.0, 0.0, 100.0, 70.0, 0.0, 10.0, 100.0, 0.0, 100.0, 11.1, 33.3, 40.0, 22.2, 10.0, 18.2, 30.0, 50.0, 0.0, 30.0, 100.0, 100.0, 44.4, 100.0, 30.0, 100.0, 63.6, 100.0]",32,8.4877929687522025-07-23T08:50:43.781779,27301,python,104.4,3.2625,32,20.17,0.88,90,2025-07-23T08:50:43.883180,49.1,"[18.2, 40.0, 70.0, 10.0, 11.1, 20.0, 88.9, 0.0, 0.0, 100.0, 87.5, 0.0, 0.0, 90.0, 9.1, 100.0, 30.0, 30.0, 20.0, 36.4, 36.4, 30.0, 45.5, 30.0, 100.0, 30.0, 100.0, 77.8, 100.0, 37.5, 100.0, 100.0]",32,8.48779296872022025-07-23T08:50:44.383715,27301,python,108.0,3.375,32,20.79,0.91,90,2025-07-23T08:50:44.485129,47.2,"[66.7, 0.0, 0.0, 90.0, 10.0, 90.0, 62.5, 10.0, 0.0, 100.0, 0.0, 90.9, 80.0, 0.0, 66.7, 0.0, 22.2, 20.0, 22.2, 20.0, 36.4, 40.0, 10.0, 50.0, 40.0, 100.0, 90.0, 11.1, 100.0, 22.2, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:44.986114,27301,python,109.6,3.425,32,21.42,0.94,90,2025-07-23T08:50:45.087338,46.5,"[45.5, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 100.0, 0.0, 0.0, 100.0, 90.9, 0.0, 10.0, 90.0, 50.0, 40.0, 20.0, 11.1, 11.1, 20.0, 11.1, 11.1, 11.1, 100.0, 10.0, 100.0, 0.0, 90.0, 100.0, 90.0]",32,8.48779296875
2025-07-23T08:50:45.588171,27301,python,108.0,3.375,32,22.05,0.96,90,2025-07-23T08:50:45.691634,45.8,"[20.0, 44.4, 10.0, 90.0, 60.0, 18.2, 0.0, 100.0, 66.7, 0.0, 20.0, 100.0, 100.0, 10.0, 9.1, 90.9, 44.4, 33.3, 40.0, 45.5, 66.7, 36.4, 36.4, 27.3, 44.4, 60.0, 100.0, 54.5, 70.0, 40.0, 100.0, 90.0]",32,8.48779296872022025-07-23T08:50:46.192123,27301,python,109.2,3.4125,32,22.68,0.99,90,2025-07-23T08:50:46.293392,47.9,"[40.0, 0.0, 30.0, 9.1, 27.3, 81.8, 40.0, 0.0, 0.0, 90.0, 0.0, 100.0, 81.8, 0.0, 0.0, 90.0, 27.3, 33.3, 27.3, 11.1, 33.3, 44.4, 18.2, 81.8, 11.1, 88.9, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:46.794230,27301,python,109.6,3.425,32,23.31,1.02,90,2025-07-23T08:50:46.895763,46.3,"[0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 70.0, 0.0, 0.0, 100.0, 44.4, 10.0, 100.0, 0.0, 0.0, 100.0, 11.1, 18.2, 100.0, 0.0, 20.0, 18.2, 20.0, 10.0, 9.1, 100.0, 22.2, 100.0, 0.0, 100.0, 100.0, 100.0]",32,8.48779296875
2025-07-23T08:50:47.396458,27301,python,108.0,3.375,32,23.94,1.04,90,2025-07-23T08:50:47.497704,46.1,"[0.0, 90.0, 80.0, 0.0, 27.3, 30.0, 0.0, 88.9, 0.0, 100.0, 10.0, 100.0, 0.0, 100.0, 33.3, 0.0, 50.0, 10.0, 20.0, 30.0, 36.4, 20.0, 40.0, 30.0, 90.0, 37.5, 63.6, 100.0, 100.0, 90.0, 60.0, 63.6]",32,9.169921875
2025-07-23T08:50:47.998488,27301,python,106.3,3.321875,32,24.56,1.06,90,2025-07-23T08:50:48.100084,48.5,"[44.4, 54.5, 10.0, 100.0, 100.0, 0.0, 50.0, 0.0, 0.0, 100.0, 63.6, 9.1, 77.8, 0.0, 50.0, 10.0, 30.0, 20.0, 20.0, 11.1, 27.3, 30.0, 70.0, 22.2, 22.2, 25.0, 90.0, 100.0, 80.0, 33.3, 100.0, 100.0]",32,9.16992187522025-07-23T08:50:48.600487,27301,python,108.0,3.375,32,25.19,1.08,90,2025-07-23T08:50:48.703221,43.8,"[0.0, 90.0, 70.0, 0.0, 90.9, 0.0, 77.8, 0.0, 100.0, 0.0, 9.1, 100.0, 100.0, 0.0, 0.0, 100.0, 50.0, 10.0, 30.0, 18.2, 18.2, 18.2, 18.2, 45.5, 27.3, 30.0, 40.0, 45.5, 100.0, 100.0, 10.0, 100.0]",32,9.169921875
2025-07-23T08:50:49.203898,27301,python,106.1,3.315625,32,25.81,1.1,90,2025-07-23T08:50:49.305307,44.0,"[10.0, 100.0, 27.3, 60.0, 0.0, 90.9, 0.0, 30.0, 10.0, 80.0, 0.0, 100.0, 72.7, 0.0, 88.9, 0.0, 36.4, 11.1, 27.3, 18.2, 20.0, 33.3, 20.0, 22.2, 40.0, 45.5, 70.0, 100.0, 100.0, 77.8, 30.0, 30.0]",32,9.169921875
322025-07-23T08:2025-07-23T08:50:49.502015,27169,python,107.9,3.371875,32,27.71,1.15,90,2025-07-23T08:50:49.603341,43.4,"[0.0, 100.0, 50.0, 0.0, 60.0, 0.0, 100.0, 0.0, 0.0, 100.0, 20.0, 0.0, 70.0, 0.0, 0.0, 100.0, 30.0, 40.0, 10.0, 30.0, 20.0, 10.0, 11.1, 11.1, 30.0, 11.1, 0.0, 60.0, 60.0, 100.0, 90.0, 30.0]",32,9.169921875
2025-07-23T08:50:50.103942,27169,python,107.9,3.371875,32,28.32,1.18,90,2025-07-23T08:50:50.205031,35.5,"[0.0, 100.0, 10.0, 0.0, 0.0, 100.0, 10.0, 77.8, 0.0, 100.0, 100.0, 0.0, 66.7, 30.0, 10.0, 100.0, 27.3, 22.2, 18.2, 27.3, 25.0, 10.0, 10.0, 18.2, 11.1, 10.0, 54.5, 11.1, 0.0, 10.0, 100.0, 100.0]",32,9.169921875
2025-07-23T08:50:50.705603,27169,python,113.0,3.53125,32,28.96,1.22,90,2025-07-23T08:50:50.806761,34.2,"[0.0, 100.0, 60.0, 0.0, 55.6, 0.0, 100.0, 0.0, 0.0, 100.0, 77.8, 0.0, 0.0, 90.0, 70.0, 0.0, 30.0, 20.0, 20.0, 25.0, 20.0, 11.1, 0.0, 90.9, 11.1, 22.2, 30.0, 30.0, 20.0, 20.0, 0.0, 20.0]",32,9.169921875
2025-07-23T08:50:51.307392,27169,python,108.1,3.378125,32,29.58,1.25,90,2025-07-23T08:50:51.409602,28.4,"[10.0, 0.0, 0.0, 100.0, 0.0, 100.0, 10.0, 0.0, 9.1, 0.0, 0.0, 45.5, 90.9, 0.0, 0.0, 100.0, 0.0, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 9.1, 9.1, 0.0]",32,9.169921875
2025-07-23T08:50:51.910130,27169,python,107.8,3.36875,32,30.2,1.28,90,2025-07-23T08:50:52.013568,13.4,"[30.0, 10.0, 10.0, 50.0, 9.1, 72.7, 30.0, 0.0, 45.5, 0.0, 36.4, 20.0, 44.4, 50.0, 33.3, 22.2, 20.0, 10.0, 9.1, 10.0, 10.0, 0.0, 10.0, 27.3, 33.3, 0.0, 10.0, 0.0, 40.0, 0.0, 30.0, 22.2]",32,9.169921875
