timestamp,queue_size
2025-09-12T12:43:03.714983,1
2025-09-12T12:43:03.738889,1
2025-09-12T12:43:03.745207,1
2025-09-12T12:43:03.750705,1
2025-09-12T12:43:03.751571,1
2025-09-12T12:43:03.754768,1
2025-09-12T12:43:03.755532,1
2025-09-12T12:43:03.756428,1
2025-09-12T12:43:03.758412,1
2025-09-12T12:43:03.759214,1
2025-09-12T12:43:03.760007,1
2025-09-12T12:43:03.771428,1
2025-09-12T12:43:03.774262,1
2025-09-12T12:43:03.776439,1
2025-09-12T12:43:03.777497,1
2025-09-12T12:43:03.780556,1
2025-09-12T12:43:03.782848,1
2025-09-12T12:43:03.789664,1
2025-09-12T12:43:03.796243,1
2025-09-12T12:43:03.797553,1
2025-09-12T12:43:03.799276,1
2025-09-12T12:43:03.802018,1
2025-09-12T12:43:03.802973,1
2025-09-12T12:43:03.803447,1
2025-09-12T12:43:03.804559,1
2025-09-12T12:43:03.805631,1
2025-09-12T12:43:03.819668,1
2025-09-12T12:43:03.820837,1
2025-09-12T12:43:03.821862,1
2025-09-12T12:43:03.823913,1
2025-09-12T12:43:03.825702,1
2025-09-12T12:43:03.841593,1
2025-09-12T12:43:03.847454,1
2025-09-12T12:43:03.848373,1
2025-09-12T12:43:03.849331,1
2025-09-12T12:43:03.850733,1
2025-09-12T12:43:03.868472,1
2025-09-12T12:43:03.869966,1
2025-09-12T12:43:03.873346,1
2025-09-12T12:43:03.877662,1
2025-09-12T12:43:03.879560,1
2025-09-12T12:43:03.880887,1
2025-09-12T12:43:03.895633,1
2025-09-12T12:43:03.896189,1
2025-09-12T12:43:03.898676,1
2025-09-12T12:43:03.899194,1
2025-09-12T12:43:03.901386,1
2025-09-12T12:43:03.914772,1
2025-09-12T12:43:04.212911,1
2025-09-12T12:43:04.214234,1
2025-09-12T12:43:04.215556,1
2025-09-12T12:43:04.217375,1
2025-09-12T12:43:04.218293,1
2025-09-12T12:43:04.222598,1
2025-09-12T12:43:04.224284,1
2025-09-12T12:43:04.225343,1
2025-09-12T12:43:04.226455,1
2025-09-12T12:43:04.226874,1
2025-09-12T12:43:04.228951,1
2025-09-12T12:43:04.231322,1
2025-09-12T12:43:04.235689,1
2025-09-12T12:43:04.241578,1
2025-09-12T12:43:04.243844,1
2025-09-12T12:43:04.245867,1
2025-09-12T12:43:04.248784,1
2025-09-12T12:43:04.249905,1
2025-09-12T12:43:04.257977,1
2025-09-12T12:43:04.260423,1
2025-09-12T12:43:04.264561,1
2025-09-12T12:43:04.276397,1
2025-09-12T12:43:04.394378,1
2025-09-12T12:43:04.396143,1
2025-09-12T12:43:04.400572,1
2025-09-12T12:43:04.403088,1
2025-09-12T12:43:04.464130,1
2025-09-12T12:43:04.497753,1
2025-09-12T12:43:04.498811,1
2025-09-12T12:43:04.500330,1
2025-09-12T12:43:04.546214,1
2025-09-12T12:43:04.554257,1
2025-09-12T12:43:04.567623,1
2025-09-12T12:43:04.571432,1
2025-09-12T12:43:04.587719,1
2025-09-12T12:43:04.590202,1
2025-09-12T12:43:04.591339,1
2025-09-12T12:43:04.593776,1
2025-09-12T12:43:04.594622,1
2025-09-12T12:43:04.595344,1
2025-09-12T12:43:04.596466,1
2025-09-12T12:43:04.598233,1
2025-09-12T12:43:04.600473,1
2025-09-12T12:43:04.601306,1
2025-09-12T12:43:04.607070,1
2025-09-12T12:43:04.650375,1
2025-09-12T12:43:04.930973,1
2025-09-12T12:43:04.932010,1
2025-09-12T12:43:04.932575,1
2025-09-12T12:43:04.938905,1
2025-09-12T12:43:05.024311,1
2025-09-12T12:43:05.027996,1
2025-09-12T12:43:05.030526,1
2025-09-12T12:43:05.032241,1
2025-09-12T12:43:05.033112,1
2025-09-12T12:43:05.035299,1
2025-09-12T12:43:05.036429,1
2025-09-12T12:43:05.039507,1
2025-09-12T12:43:05.040322,1
2025-09-12T12:43:05.042558,1
2025-09-12T12:43:05.043327,1
2025-09-12T12:43:05.046429,1
2025-09-12T12:43:05.047767,1
2025-09-12T12:43:05.050282,1
2025-09-12T12:43:05.050904,1
2025-09-12T12:43:05.055365,1
2025-09-12T12:43:05.057024,1
2025-09-12T12:43:05.058554,1
2025-09-12T12:43:05.064394,1
2025-09-12T12:43:05.065912,1
2025-09-12T12:43:05.067999,1
2025-09-12T12:43:05.069074,1
2025-09-12T12:43:05.071712,1
2025-09-12T12:43:05.072784,1
2025-09-12T12:43:05.075592,1
2025-09-12T12:43:05.084000,1
2025-09-12T12:43:05.086222,1
2025-09-12T12:43:05.095932,1
2025-09-12T12:43:05.152361,1
2025-09-12T12:43:05.154357,1
2025-09-12T12:43:05.155962,1
2025-09-12T12:43:05.159036,1
2025-09-12T12:43:05.160212,1
2025-09-12T12:43:05.176311,1
2025-09-12T12:43:05.179987,1
2025-09-12T12:43:05.184903,1
2025-09-12T12:43:05.188358,1
2025-09-12T12:43:05.190948,1
2025-09-12T12:43:05.192058,1
2025-09-12T12:43:05.192976,1
2025-09-12T12:43:05.193631,1
2025-09-12T12:43:05.194082,1
2025-09-12T12:43:05.195965,1
2025-09-12T12:43:05.198088,1
2025-09-12T12:43:05.198902,1
2025-09-12T12:43:05.200500,1
2025-09-12T12:43:05.202560,1
2025-09-12T12:43:05.209696,1
2025-09-12T12:43:05.218786,1
2025-09-12T12:43:05.280847,1
2025-09-12T12:43:05.283532,1
2025-09-12T12:43:05.293441,1
2025-09-12T12:43:05.364022,1
2025-09-12T12:43:05.371872,1
2025-09-12T12:43:05.388000,1
2025-09-12T12:43:05.388726,1
2025-09-12T12:43:05.390139,1
2025-09-12T12:43:05.430951,1
2025-09-12T12:43:05.469067,1
2025-09-12T12:43:05.637026,1
2025-09-12T12:43:05.638910,1
2025-09-12T12:43:05.640140,1
2025-09-12T12:43:05.643471,1
2025-09-12T12:43:05.647021,1
2025-09-12T12:43:05.648335,1
2025-09-12T12:43:05.651454,1
2025-09-12T12:43:05.652596,1
2025-09-12T12:43:05.657418,1
2025-09-12T12:43:05.662730,1
2025-09-12T12:43:05.663862,1
2025-09-12T12:43:05.667934,1
2025-09-12T12:43:05.670469,1
2025-09-12T12:43:05.675075,1
2025-09-12T12:43:05.676086,1
2025-09-12T12:43:05.676687,1
2025-09-12T12:43:05.679468,1
2025-09-12T12:43:05.686469,1
2025-09-12T12:43:05.696907,1
2025-09-12T12:43:05.698960,1
2025-09-12T12:43:05.704769,1
2025-09-12T12:43:05.705491,1
2025-09-12T12:43:05.706049,1
2025-09-12T12:43:05.708445,1
2025-09-12T12:43:05.711914,1
2025-09-12T12:43:05.714755,1
2025-09-12T12:43:05.715628,1
2025-09-12T12:43:05.718036,1
2025-09-12T12:43:05.718977,1
2025-09-12T12:43:05.741586,1
2025-09-12T12:43:05.748503,1
2025-09-12T12:43:05.755977,1
2025-09-12T12:43:05.758115,1
2025-09-12T12:43:05.765154,1
2025-09-12T12:43:05.765747,1
2025-09-12T12:43:05.767885,1
2025-09-12T12:43:05.768520,1
2025-09-12T12:43:05.769284,1
2025-09-12T12:43:05.776727,1
2025-09-12T12:43:05.783408,1
2025-09-12T12:43:05.789490,1
2025-09-12T12:43:05.794481,1
2025-09-12T12:43:05.803584,1
2025-09-12T12:43:05.808367,1
2025-09-12T12:43:05.810235,1
2025-09-12T12:43:05.810730,1
2025-09-12T12:43:05.814676,1
2025-09-12T12:43:05.829140,1
2025-09-12T12:43:05.829817,1
2025-09-12T12:43:05.884570,1
2025-09-12T12:43:05.885807,1
2025-09-12T12:43:05.887252,1
2025-09-12T12:43:05.888356,1
2025-09-12T12:43:05.890622,1
2025-09-12T12:43:05.891975,1
2025-09-12T12:43:05.892804,1
2025-09-12T12:43:05.893999,1
2025-09-12T12:43:05.896074,1
2025-09-12T12:43:05.899700,1
2025-09-12T12:43:05.901838,1
2025-09-12T12:43:05.904668,1
2025-09-12T12:43:05.920721,1
2025-09-12T12:43:05.922012,1
2025-09-12T12:43:05.924583,1
2025-09-12T12:43:05.925773,1
2025-09-12T12:43:05.929040,1
2025-09-12T12:43:05.930997,1
2025-09-12T12:43:05.932438,1
2025-09-12T12:43:05.934441,1
2025-09-12T12:43:05.947776,1
2025-09-12T12:43:05.966749,1
2025-09-12T12:43:05.968424,1
2025-09-12T12:43:05.970044,1
2025-09-12T12:43:05.971325,1
2025-09-12T12:43:05.972248,1
2025-09-12T12:43:05.972856,1
2025-09-12T12:43:06.186198,1
2025-09-12T12:43:06.407995,1
2025-09-12T12:43:06.423300,1
2025-09-12T12:43:06.429779,1
2025-09-12T12:43:06.430461,1
2025-09-12T12:43:06.433287,1
2025-09-12T12:43:06.553625,1
2025-09-12T12:43:06.558588,1
2025-09-12T12:43:06.568018,1
2025-09-12T12:43:06.667914,1
2025-09-12T12:43:06.668693,1
2025-09-12T12:43:06.700962,1
2025-09-12T12:43:06.702501,1
2025-09-12T12:43:06.713703,1
2025-09-12T12:43:06.719760,1
2025-09-12T12:43:06.720598,1
