process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T23:39:52.708715,396646,python,114.6,3.58125,32,16.81,0.66,110,2025-07-28T23:39:52.822715,55.9,"[36.4, 54.5, 22.2, 80.0, 27.3, 70.0, 18.2, 100.0, 40.0, 63.6, 10.0, 100.0, 40.0, 72.7, 90.0, 30.0, 60.0, 54.5, 60.0, 45.5, 55.6, 54.5, 50.0, 63.6, 50.0, 54.5, 60.0, 63.6, 54.5, 66.7, 66.7, 60.0]",32,5.044921875
2025-07-28T23:39:53.323197,396646,python,100.9,3.153125,32,17.42,0.67,110,2025-07-28T23:39:53.424174,48.5,"[25.0, 45.5, 44.4, 50.0, 50.0, 40.0, 44.4, 50.0, 25.0, 90.0, 45.5, 54.5, 55.6, 44.4, 10.0, 90.0, 44.4, 44.4, 50.0, 50.0, 33.3, 54.5, 54.5, 54.5, 50.0, 40.0, 44.4, 60.0, 62.5, 60.0, 54.5, 54.5]",32,5.044921875
2025-07-28T23:39:53.929147,396646,python,105.6,3.3,32,18.04,0.69,110,2025-07-28T23:39:54.030591,42.4,"[0.0, 18.2, 0.0, 9.1, 0.0, 9.1, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 60.0, 10.0, 36.4, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 9.1, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0]",32,4.80078125
2025-07-28T23:39:54.531434,396646,python,112.9,3.528125,32,18.67,0.74,110,2025-07-28T23:39:54.632618,39.2,"[22.2, 70.0, 40.0, 50.0, 33.3, 40.0, 22.2, 60.0, 0.0, 100.0, 10.0, 90.0, 0.0, 100.0, 40.0, 63.6, 37.5, 37.5, 44.4, 33.3, 40.0, 40.0, 40.0, 40.0, 50.0, 40.0, 33.3, 50.0, 40.0, 50.0, 40.0, 40.0]",32,4.80078125
2025-07-28T23:39:55.133545,396646,python,101.4,3.16875,32,19.27,0.75,110,2025-07-28T23:39:55.235127,45.3,"[50.0, 40.0, 30.0, 55.6, 27.3, 70.0, 30.0, 50.0, 10.0, 77.8, 0.0, 100.0, 63.6, 36.4, 0.0, 100.0, 40.0, 40.0, 45.5, 40.0, 40.0, 44.4, 40.0, 50.0, 50.0, 45.5, 33.3, 55.6, 55.6, 50.0, 45.5, 55.6]",32,4.80078125
2025-07-28T23:39:55.735572,396646,python,112.9,3.528125,32,19.9,0.8,110,2025-07-28T23:39:55.837008,29.8,"[36.4, 40.0, 36.4, 50.0, 10.0, 81.8, 40.0, 54.5, 0.0, 100.0, 50.0, 40.0, 45.5, 33.3, 0.0, 100.0, 40.0, 40.0, 50.0, 40.0, 40.0, 36.4, 45.5, 55.6, 45.5, 50.0, 40.0, 40.0, 40.0, 44.4, 54.5, 45.5]",32,4.80078125
2025-07-28T23:39:56.337617,396646,python,101.4,3.16875,32,20.5,0.81,110,2025-07-28T23:39:56.439279,44.1,"[20.0, 60.0, 20.0, 77.8, 10.0, 80.0, 30.0, 60.0, 18.2, 77.8, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 50.0, 33.3, 44.4, 50.0, 37.5, 50.0, 40.0, 44.4, 44.4, 54.5, 45.5, 50.0, 50.0, 45.5, 45.5, 40.0]",32,4.80078125
2025-07-28T23:39:56.962535,396646,python,110.7,3.459375,32,21.14,0.85,110,2025-07-28T23:39:57.063599,33.6,"[22.2, 70.0, 36.4, 40.0, 50.0, 45.5, 22.2, 66.7, 10.0, 90.9, 33.3, 66.7, 18.2, 90.0, 9.1, 100.0, 40.0, 50.0, 50.0, 33.3, 40.0, 33.3, 50.0, 50.0, 40.0, 33.3, 40.0, 55.6, 50.0, 50.0, 40.0, 40.0]",32,4.80078125
2025-07-28T23:39:57.563937,396646,python,106.2,3.31875,32,21.74,0.9,110,2025-07-28T23:39:57.665018,44.7,"[27.3, 40.0, 20.0, 70.0, 40.0, 45.5, 10.0, 60.0, 0.0, 100.0, 45.5, 54.5, 40.0, 60.0, 10.0, 100.0, 50.0, 37.5, 45.5, 40.0, 45.5, 44.4, 45.5, 40.0, 50.0, 40.0, 33.3, 50.0, 45.5, 50.0, 40.0, 45.5]",32,4.80078125
2025-07-28T23:39:58.165349,396646,python,101.4,3.16875,32,22.34,0.91,110,2025-07-28T23:39:58.266703,44.5,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 18.2, 22.2, 10.0, 60.0, 10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]",32,4.80078125
2025-07-28T23:39:58.767148,396646,python,113.0,3.53125,32,22.96,0.97,110,2025-07-28T23:39:58.868221,29.3,"[27.3, 55.6, 36.4, 36.4, 0.0, 90.9, 10.0, 100.0, 10.0, 88.9, 40.0, 20.0, 10.0, 100.0, 9.1, 100.0, 44.4, 54.5, 40.0, 40.0, 40.0, 44.4, 50.0, 40.0, 45.5, 45.5, 50.0, 50.0, 37.5, 37.5, 40.0, 30.0]",32,4.80078125
2025-07-28T23:39:59.368786,396646,python,101.4,3.16875,32,23.56,0.98,110,2025-07-28T23:39:59.469952,45.1,"[40.0, 54.5, 30.0, 30.0, 10.0, 80.0, 0.0, 90.0, 33.3, 55.6, 63.6, 20.0, 50.0, 45.5, 36.4, 60.0, 50.0, 44.4, 36.4, 33.3, 36.4, 45.5, 50.0, 40.0, 40.0, 33.3, 40.0, 44.4, 50.0, 60.0, 45.5, 45.5]",32,5.37744140625
2025-07-28T23:39:59.970673,396646,python,114.6,3.58125,32,24.19,1.04,110,2025-07-28T23:40:00.072091,35.4,"[0.0, 20.0, 18.2, 10.0, 0.0, 100.0, 20.0, 9.1, 20.0, 0.0, 20.0, 0.0, 10.0, 10.0, 100.0, 18.2, 11.1, 10.0, 11.1, 10.0, 10.0, 18.2, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 18.2, 10.0, 10.0]",32,5.37744140625
2025-07-28T23:40:00.572880,396646,python,101.3,3.165625,32,24.79,1.05,110,2025-07-28T23:40:00.676099,36.2,"[45.5, 80.0, 22.2, 55.6, 81.8, 10.0, 100.0, 10.0, 0.0, 81.8, 81.8, 0.0, 0.0, 80.0, 30.0, 80.0, 70.0, 66.7, 70.0, 63.6, 72.7, 70.0, 70.0, 70.0, 77.8, 70.0, 70.0, 66.7, 70.0, 72.7, 70.0, 70.0]",32,5.37744140625
2025-07-28T23:40:01.177037,396646,python,107.6,3.3625,32,25.39,1.1,110,2025-07-28T23:40:01.278373,62.2,"[36.4, 66.7, 30.0, 10.0, 60.0, 20.0, 10.0, 50.0, 66.7, 10.0, 90.0, 10.0, 40.0, 63.6, 30.0, 50.0, 50.0, 50.0, 50.0, 30.0, 50.0, 50.0, 27.3, 50.0, 63.6, 50.0, 30.0, 45.5, 54.5, 30.0, 50.0, 44.4]",32,5.37744140625
2025-07-28T23:40:01.779827,396646,python,122.9,3.840625,32,26.04,1.19,110,2025-07-28T23:40:01.896578,62.4,"[36.4, 100.0, 90.9, 36.4, 90.9, 16.7, 0.0, 100.0, 20.0, 90.9, 90.9, 9.1, 50.0, 90.9, 0.0, 100.0, 75.0, 83.3, 84.6, 90.9, 84.6, 90.0, 90.9, 90.9, 90.9, 90.9, 90.9, 83.3, 90.9, 83.3, 83.3, 90.9]",32,5.37744140625
2025-07-28T23:40:02.398676,396646,python,106.7,3.334375,32,26.66,1.23,110,2025-07-28T23:40:02.502416,65.3,"[10.0, 90.9, 100.0, 0.0, 80.0, 63.6, 90.9, 9.1, 80.0, 0.0, 9.1, 100.0, 10.0, 100.0, 0.0, 90.0, 63.6, 70.0, 70.0, 90.9, 90.0, 88.9, 70.0, 90.0, 90.9, 90.0, 90.0, 70.0, 90.9, 90.9, 70.0, 90.9]",32,5.37744140625
2025-07-28T23:40:03.004133,396646,python,104.0,3.25,32,27.26,1.26,110,2025-07-28T23:40:03.106136,64.9,"[40.0, 44.4, 33.3, 20.0, 33.3, 20.0, 22.2, 60.0, 22.2, 50.0, 10.0, 77.8, 9.1, 80.0, 30.0, 40.0, 50.0, 44.4, 60.0, 55.6, 54.5, 50.0, 33.3, 30.0, 63.6, 55.6, 50.0, 60.0, 55.6, 60.0, 33.3, 54.5]",32,5.37744140625
2025-07-28T23:40:03.607934,396646,python,117.6,3.675,32,27.92,1.31,110,2025-07-28T23:40:03.708574,66.7,"[80.0, 40.0, 44.4, 60.0, 33.3, 77.8, 0.0, 60.0, 77.8, 0.0, 0.0, 80.0, 0.0, 77.8, 30.0, 80.0, 70.0, 40.0, 77.8, 77.8, 54.5, 54.5, 77.8, 54.5, 77.8, 70.0, 77.8, 50.0, 72.7, 72.7, 44.4, 70.0]",32,5.37744140625
2025-07-28T23:40:04.209499,396646,python,99.7,3.115625,32,28.5,1.33,110,2025-07-28T23:40:04.320497,63.0,"[63.6, 100.0, 63.6, 72.7, 0.0, 90.9, 100.0, 16.7, 36.4, 66.7, 16.7, 91.7, 0.0, 90.9, 15.4, 90.9, 90.9, 63.6, 90.0, 90.9, 90.9, 81.8, 90.9, 83.3, 90.0, 90.9, 90.9, 90.0, 100.0, 83.3, 90.9, 90.9]",32,6.94921875
2025-07-28T23:40:04.821770,396646,python,104.5,3.265625,32,29.11,1.36,110,2025-07-28T23:40:04.924708,67.5,"[55.6, 72.7, 10.0, 90.0, 9.1, 90.0, 70.0, 0.0, 20.0, 91.7, 0.0, 90.0, 10.0, 70.0, 0.0, 90.0, 80.0, 90.0, 63.6, 90.0, 81.8, 62.5, 80.0, 81.8, 90.0, 80.0, 63.6, 88.9, 63.6, 90.0, 63.6, 90.9]",32,6.94921875
2025-07-28T23:40:05.426198,396646,python,112.6,3.51875,32,29.74,1.41,110,2025-07-28T23:40:05.528480,64.9,"[50.0, 50.0, 33.3, 70.0, 50.0, 0.0, 40.0, 80.0, 20.0, 66.7, 66.7, 0.0, 0.0, 60.0, 11.1, 72.7, 22.2, 40.0, 36.4, 33.3, 60.0, 50.0, 60.0, 60.0, 60.0, 40.0, 33.3, 70.0, 54.5, 50.0, 54.5, 40.0]",32,6.94921875
2025-07-28T23:40:06.173125,396646,python,112.4,3.5125,32,30.53,1.46,110,2025-07-28T23:40:06.274883,63.9,"[50.0, 80.0, 9.1, 90.9, 90.0, 9.1, 0.0, 100.0, 27.3, 90.0, 88.9, 9.1, 10.0, 100.0, 0.0, 90.0, 87.5, 88.9, 80.0, 55.6, 50.0, 81.8, 80.0, 54.5, 54.5, 80.0, 60.0, 80.0, 81.8, 80.0, 80.0, 60.0]",32,6.94921875
2025-07-28T23:40:06.776521,396646,python,101.2,3.1625,32,31.13,1.47,110,2025-07-28T23:40:06.878234,63.7,"[20.0, 66.7, 36.4, 70.0, 90.0, 0.0, 0.0, 66.7, 27.3, 70.0, 77.8, 0.0, 22.2, 60.0, 10.0, 80.0, 70.0, 44.4, 70.0, 72.7, 60.0, 70.0, 63.6, 45.5, 80.0, 44.4, 44.4, 70.0, 45.5, 63.6, 60.0, 50.0]",32,6.94921875
2025-07-28T23:40:07.379796,396646,python,101.1,3.159375,32,31.73,1.48,110,2025-07-28T23:40:07.511386,61.7,"[100.0, 30.8, 50.0, 92.3, 100.0, 7.7, 0.0, 100.0, 14.3, 92.3, 23.1, 91.7, 33.3, 100.0, 8.3, 100.0, 90.9, 84.6, 85.7, 91.7, 91.7, 91.7, 92.3, 92.3, 91.7, 92.3, 85.7, 92.9, 91.7, 90.9, 91.7, 92.3]",32,6.94921875
2025-07-28T23:40:08.012416,396646,python,123.2,3.85,32,32.42,1.57,110,2025-07-28T23:40:08.115491,68.5,"[60.0, 55.6, 40.0, 90.9, 30.0, 60.0, 0.0, 90.0, 0.0, 100.0, 18.2, 90.9, 0.0, 100.0, 9.1, 90.9, 90.0, 60.0, 63.6, 60.0, 60.0, 90.0, 81.8, 88.9, 90.0, 81.8, 60.0, 90.0, 70.0, 80.0, 80.0, 60.0]",32,6.94921875
2025-07-28T23:40:08.617047,396646,python,111.0,3.46875,32,33.03,1.63,110,2025-07-28T23:40:08.718452,64.1,"[40.0, 70.0, 33.3, 55.6, 30.0, 50.0, 50.0, 50.0, 50.0, 40.0, 55.6, 33.3, 11.1, 50.0, 11.1, 60.0, 44.4, 54.5, 55.6, 44.4, 66.7, 50.0, 66.7, 50.0, 77.8, 77.8, 55.6, 60.0, 90.0, 80.0, 72.7, 90.9]",32,6.94921875
2025-07-28T23:40:09.219820,396646,python,104.5,3.265625,32,33.63,1.66,110,2025-07-28T23:40:09.324868,61.9,"[63.6, 100.0, 45.5, 90.9, 90.9, 10.0, 0.0, 90.9, 100.0, 0.0, 18.2, 90.0, 10.0, 90.9, 0.0, 100.0, 90.9, 63.6, 90.9, 90.0, 90.9, 90.9, 90.0, 90.9, 90.9, 90.0, 90.0, 100.0, 90.9, 90.9, 90.9, 90.0]",32,8.47509765625
2025-07-28T23:40:09.825246,396646,python,115.5,3.609375,32,34.27,1.72,110,2025-07-28T23:40:09.928587,66.2,"[66.7, 80.0, 33.3, 100.0, 90.0, 20.0, 11.1, 100.0, 100.0, 9.1, 0.0, 100.0, 0.0, 80.0, 30.0, 90.9, 70.0, 90.0, 100.0, 60.0, 70.0, 90.9, 88.9, 81.8, 90.0, 80.0, 80.0, 88.9, 90.0, 60.0, 81.8, 81.8]",32,8.47509765625
2025-07-28T23:40:10.429636,396646,python,117.5,3.671875,32,34.92,1.78,110,2025-07-28T23:40:10.531033,62.7,"[63.6, 66.7, 40.0, 54.5, 70.0, 44.4, 9.1, 80.0, 80.0, 0.0, 0.0, 90.0, 10.0, 81.8, 100.0, 9.1, 66.7, 63.6, 63.6, 70.0, 80.0, 70.0, 70.0, 77.8, 66.7, 70.0, 77.8, 70.0, 81.8, 77.8, 70.0, 77.8]",32,8.47509765625
2025-07-28T23:40:11.031440,396646,python,104.6,3.26875,32,35.52,1.81,110,2025-07-28T23:40:11.132134,62.0,"[90.0, 70.0, 11.1, 90.0, 0.0, 81.8, 22.2, 81.8, 80.0, 18.2, 80.0, 0.0, 0.0, 81.8, 10.0, 100.0, 70.0, 80.0, 72.7, 70.0, 70.0, 72.7, 77.8, 72.7, 70.0, 77.8, 70.0, 80.0, 80.0, 72.7, 72.7, 70.0]",32,8.47509765625
2025-07-28T23:40:11.633348,396646,python,106.4,3.325,32,36.13,1.84,110,2025-07-28T23:40:11.761577,64.0,"[100.0, 50.0, 8.3, 84.6, 50.0, 84.6, 23.1, 100.0, 0.0, 84.6, 0.0, 100.0, 0.0, 100.0, 7.7, 100.0, 76.9, 92.3, 91.7, 92.3, 75.0, 92.9, 92.9, 92.3, 92.9, 92.3, 92.3, 75.0, 91.7, 75.0, 71.4, 92.9]",32,8.47509765625
2025-07-28T23:40:12.261956,396646,python,116.1,3.628125,32,36.8,1.9,110,2025-07-28T23:40:12.362833,56.0,"[40.0, 80.0, 0.0, 77.8, 0.0, 88.9, 11.1, 100.0, 50.0, 81.8, 22.2, 100.0, 0.0, 91.7, 100.0, 0.0, 66.7, 100.0, 90.0, 90.9, 66.7, 88.9, 100.0, 90.0, 100.0, 90.0, 90.0, 90.0, 88.9, 66.7, 70.0, 88.9]",32,8.47509765625
2025-07-28T23:40:12.863390,396646,python,108.1,3.378125,32,37.4,1.95,110,2025-07-28T23:40:12.969250,65.6,"[27.3, 54.5, 70.0, 9.1, 18.2, 44.4, 9.1, 88.9, 41.7, 54.5, 72.7, 9.1, 41.7, 70.0, 9.1, 100.0, 60.0, 45.5, 63.6, 36.4, 60.0, 70.0, 66.7, 70.0, 80.0, 50.0, 70.0, 72.7, 63.6, 50.0, 50.0, 70.0]",32,8.47509765625
2025-07-28T23:40:13.471784,396646,python,108.6,3.39375,32,38.0,2.01,110,2025-07-28T23:40:13.586318,59.5,"[41.7, 81.8, 66.7, 0.0, 72.7, 83.3, 20.0, 83.3, 20.0, 81.8, 72.7, 46.2, 0.0, 81.8, 16.7, 50.0, 75.0, 83.3, 75.0, 81.8, 81.8, 81.8, 81.8, 81.8, 83.3, 81.8, 81.8, 83.3, 81.8, 83.3, 81.8, 83.3]",32,8.47509765625
2025-07-28T23:40:14.087495,396646,python,116.8,3.65,32,38.66,2.07,110,2025-07-28T23:40:14.188947,64.7,"[90.0, 100.0, 10.0, 80.0, 0.0, 80.0, 0.0, 100.0, 0.0, 80.0, 0.0, 100.0, 9.1, 100.0, 9.1, 100.0, 80.0, 90.0, 100.0, 90.9, 80.0, 90.9, 100.0, 100.0, 90.0, 80.0, 77.8, 100.0, 100.0, 100.0, 77.8, 100.0]",32,9.798828125
2025-07-28T23:40:14.708666,396646,python,103.7,3.240625,32,39.28,2.08,110,2025-07-28T23:40:14.809874,64.9,"[63.6, 80.0, 0.0, 70.0, 10.0, 77.8, 9.1, 72.7, 9.1, 70.0, 0.0, 70.0, 90.0, 0.0, 100.0, 0.0, 70.0, 70.0, 66.7, 70.0, 70.0, 77.8, 70.0, 70.0, 70.0, 70.0, 66.7, 72.7, 66.7, 70.0, 70.0, 70.0]",32,9.798828125
2025-07-28T23:40:15.310676,396646,python,105.5,3.296875,32,39.89,2.12,110,2025-07-28T23:40:15.419713,61.1,"[30.0, 72.7, 10.0, 81.8, 10.0, 80.0, 9.1, 81.8, 83.3, 10.0, 16.7, 75.0, 90.9, 9.1, 36.4, 91.7, 72.7, 72.7, 70.0, 70.0, 72.7, 72.7, 72.7, 72.7, 81.8, 81.8, 70.0, 72.7, 80.0, 72.7, 81.8, 80.0]",32,9.798828125
2025-07-28T23:40:15.932800,396646,python,121.9,3.809375,32,40.54,2.22,110,2025-07-28T23:40:16.033501,65.6,"[70.0, 100.0, 40.0, 90.0, 11.1, 90.0, 0.0, 90.0, 0.0, 100.0, 0.0, 90.0, 0.0, 90.9, 10.0, 100.0, 100.0, 90.0, 90.0, 81.8, 100.0, 90.9, 88.9, 80.0, 90.0, 77.8, 100.0, 90.0, 100.0, 90.0, 90.0, 90.0]",32,9.798828125
2025-07-28T23:40:16.534191,396646,python,105.2,3.2875,32,41.14,2.26,110,2025-07-28T23:40:16.635813,65.1,"[45.5, 90.9, 45.5, 80.0, 9.1, 81.8, 0.0, 90.0, 0.0, 100.0, 0.0, 88.9, 0.0, 80.0, 0.0, 90.0, 80.0, 70.0, 77.8, 72.7, 75.0, 66.7, 77.8, 70.0, 70.0, 77.8, 70.0, 66.7, 75.0, 72.7, 70.0, 77.8]",32,9.798828125
2025-07-28T23:40:17.136509,396646,python,106.2,3.31875,32,41.74,2.3,110,2025-07-28T23:40:17.238004,63.1,"[27.3, 70.0, 10.0, 70.0, 0.0, 63.6, 18.2, 54.5, 9.1, 100.0, 0.0, 44.4, 50.0, 54.5, 9.1, 62.5, 25.0, 30.0, 36.4, 30.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 44.4, 50.0, 33.3, 50.0, 54.5, 50.0]",32,9.798828125
2025-07-28T23:40:17.739356,396646,python,107.9,3.371875,32,42.35,2.34,110,2025-07-28T23:40:17.843422,63.5,"[30.0, 90.0, 70.0, 66.7, 66.7, 20.0, 27.3, 90.9, 44.4, 33.3, 0.0, 90.0, 22.2, 100.0, 40.0, 100.0, 80.0, 88.9, 80.0, 81.8, 90.0, 90.0, 88.9, 81.8, 90.0, 88.9, 90.0, 81.8, 80.0, 90.0, 90.0, 80.0]",32,9.798828125
2025-07-28T23:40:18.351645,396646,python,126.1,3.940625,32,43.05,2.41,110,2025-07-28T23:40:18.454925,66.7,"[45.5, 90.0, 0.0, 100.0, 100.0, 16.7, 10.0, 72.7, 18.2, 72.7, 10.0, 80.0, 22.2, 100.0, 22.2, 100.0, 50.0, 77.8, 70.0, 60.0, 90.0, 77.8, 70.0, 77.8, 88.9, 54.5, 55.6, 70.0, 60.0, 80.0, 80.0, 60.0]",32,9.798828125
2025-07-28T23:40:18.973321,396646,python,104.6,3.26875,32,43.67,2.43,110,2025-07-28T23:40:19.074519,63.2,"[30.0, 60.0, 41.7, 66.7, 40.0, 22.2, 0.0, 60.0, 0.0, 60.0, 10.0, 60.0, 40.0, 72.7, 66.7, 60.0, 66.7, 50.0, 27.3, 27.3, 44.4, 55.6, 55.6, 44.4, 50.0, 50.0, 54.5, 50.0, 80.0, 50.0, 54.5, 50.0]",32,9.173828125
