process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:54:30.913220,79801,python,102.9,3.215625,32,12.91,0.68,90,2025-07-23T09:54:31.014855,66.7,"[11.1, 90.0, 10.0, 88.9, 30.0, 63.6, 0.0, 100.0, 80.0, 9.1, 9.1, 100.0, 0.0, 90.0, 18.2, 100.0, 30.0, 80.0, 60.0, 80.0, 100.0, 72.7, 100.0, 60.0, 100.0, 100.0, 80.0, 100.0, 100.0, 80.0, 100.0, 72.7]",32,9.9208984375
2025-07-23T09:54:31.515556,79801,python,108.0,3.375,32,13.54,0.7,90,2025-07-23T09:54:31.617687,66.0,"[40.0, 50.0, 10.0, 100.0, 10.0, 100.0, 54.5, 22.2, 40.0, 70.0, 0.0, 100.0, 30.0, 77.8, 18.2, 90.9, 50.0, 60.0, 55.6, 66.7, 70.0, 90.9, 80.0, 100.0, 70.0, 100.0, 90.9, 90.0, 90.9, 100.0, 100.0, 100.0]",32,9.9208984375
2025-07-23T09:54:32.118801,79801,python,107.7,3.365625,32,14.16,0.73,90,2025-07-23T09:54:32.239063,66.2,"[0.0, 100.0, 9.1, 100.0, 8.3, 100.0, 16.7, 90.9, 18.2, 81.8, 33.3, 69.2, 8.3, 100.0, 18.2, 75.0, 63.6, 60.0, 60.0, 63.6, 75.0, 81.8, 100.0, 100.0, 100.0, 80.0, 81.8, 100.0, 83.3, 80.0, 81.8, 91.7]",32,9.9208984375
2025-07-23T09:54:32.739895,79801,python,104.7,3.271875,32,14.79,0.75,90,2025-07-23T09:54:32.841847,66.2,"[33.3, 70.0, 18.2, 100.0, 18.2, 90.0, 10.0, 100.0, 11.1, 66.7, 40.0, 44.4, 10.0, 90.0, 33.3, 50.0, 50.0, 81.8, 100.0, 70.0, 90.0, 100.0, 81.8, 100.0, 80.0, 100.0, 70.0, 100.0, 77.8, 80.0, 88.9, 100.0]",32,9.9208984375
2025-07-23T09:54:33.342170,79801,python,104.6,3.26875,32,15.41,0.76,90,2025-07-23T09:54:33.443700,65.9,"[30.0, 63.6, 11.1, 100.0, 0.0, 100.0, 66.7, 10.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 9.1, 100.0, 70.0, 20.0, 11.1, 100.0, 100.0, 70.0, 10.0, 100.0, 100.0, 100.0, 66.7, 100.0, 70.0, 100.0, 77.8, 100.0]",32,10.80810546875
2025-07-23T09:54:33.944661,79801,python,104.6,3.26875,32,16.02,0.78,90,2025-07-23T09:54:34.046033,66.7,"[60.0, 44.4, 33.3, 72.7, 54.5, 60.0, 20.0, 90.9, 10.0, 90.0, 0.0, 100.0, 27.3, 60.0, 10.0, 90.0, 70.0, 54.5, 40.0, 60.0, 100.0, 90.0, 66.7, 90.9, 100.0, 80.0, 90.0, 100.0, 90.9, 100.0, 80.0, 100.0]",32,10.80810546875
2025-07-23T09:54:34.547173,79801,python,106.3,3.321875,32,16.65,0.8,90,2025-07-23T09:54:34.648898,66.4,"[30.0, 90.0, 44.4, 54.5, 50.0, 30.0, 10.0, 100.0, 80.0, 10.0, 10.0, 90.0, 10.0, 100.0, 11.1, 90.0, 72.7, 60.0, 77.8, 60.0, 80.0, 70.0, 100.0, 100.0, 75.0, 90.0, 90.0, 100.0, 100.0, 100.0, 63.6, 100.0]",32,10.80810546875
2025-07-23T09:54:35.178306,79801,python,107.7,3.365625,32,17.27,0.83,90,2025-07-23T09:54:35.282331,70.5,"[30.0, 80.0, 18.2, 80.0, 10.0, 88.9, 10.0, 100.0, 81.8, 0.0, 0.0, 100.0, 80.0, 11.1, 18.2, 100.0, 44.4, 70.0, 55.6, 100.0, 44.4, 100.0, 90.0, 80.0, 100.0, 100.0, 90.9, 63.6, 80.0, 100.0, 100.0, 100.0]",32,10.80810546875
2025-07-23T09:54:35.782730,79801,python,104.4,3.2625,32,17.9,0.85,90,2025-07-23T09:54:35.885214,65.8,"[11.1, 90.9, 90.0, 10.0, 10.0, 90.0, 0.0, 90.9, 0.0, 90.9, 9.1, 100.0, 70.0, 20.0, 0.0, 100.0, 44.4, 40.0, 77.8, 70.0, 100.0, 50.0, 91.7, 100.0, 90.0, 80.0, 100.0, 50.0, 60.0, 90.9, 100.0, 100.0]",32,10.80810546875
2025-07-23T09:54:36.385565,79801,python,109.5,3.421875,32,18.53,0.88,90,2025-07-23T09:54:36.487400,65.7,"[10.0, 100.0, 45.5, 60.0, 20.0, 100.0, 10.0, 90.0, 27.3, 60.0, 9.1, 100.0, 9.1, 90.0, 11.1, 70.0, 44.4, 37.5, 50.0, 66.7, 60.0, 100.0, 100.0, 100.0, 100.0, 80.0, 50.0, 100.0, 90.9, 100.0, 100.0, 100.0]",32,10.80810546875
2025-07-23T09:54:36.987951,79801,python,109.6,3.425,32,19.16,0.91,90,2025-07-23T09:54:37.089563,66.4,"[11.1, 81.8, 50.0, 66.7, 90.0, 9.1, 10.0, 90.0, 80.0, 20.0, 10.0, 90.0, 20.0, 100.0, 9.1, 100.0, 44.4, 66.7, 70.0, 77.8, 50.0, 90.9, 100.0, 100.0, 88.9, 100.0, 100.0, 81.8, 90.0, 100.0, 90.0, 80.0]",32,10.80810546875
2025-07-23T09:54:37.590641,79801,python,106.2,3.31875,32,19.78,0.93,90,2025-07-23T09:54:37.694053,69.0,"[10.0, 90.0, 33.3, 60.0, 10.0, 100.0, 10.0, 100.0, 10.0, 100.0, 0.0, 100.0, 88.9, 0.0, 0.0, 100.0, 63.6, 60.0, 100.0, 63.6, 100.0, 100.0, 100.0, 80.0, 100.0, 66.7, 100.0, 100.0, 77.8, 100.0, 100.0, 63.6]",32,10.80810546875
2025-07-23T09:54:38.194564,79801,python,107.6,3.3625,32,20.41,0.95,90,2025-07-23T09:54:38.295832,66.9,"[40.0, 66.7, 40.0, 80.0, 11.1, 100.0, 20.0, 70.0, 10.0, 90.0, 11.1, 80.0, 54.5, 66.7, 20.0, 100.0, 60.0, 70.0, 60.0, 80.0, 66.7, 100.0, 100.0, 88.9, 100.0, 90.9, 100.0, 80.0, 88.9, 80.0, 100.0, 90.0]",32,11.62451171875
2025-07-23T09:54:38.796486,79801,python,108.0,3.375,32,21.04,0.97,90,2025-07-23T09:54:38.897798,67.0,"[9.1, 88.9, 72.7, 20.0, 22.2, 90.0, 0.0, 100.0, 0.0, 100.0, 90.0, 20.0, 80.0, 0.0, 18.2, 90.0, 22.2, 77.8, 50.0, 100.0, 45.5, 100.0, 90.0, 100.0, 80.0, 100.0, 70.0, 100.0, 100.0, 55.6, 80.0, 100.0]",32,11.62451171875
2025-07-23T09:54:39.398506,79801,python,108.0,3.375,32,21.67,0.99,90,2025-07-23T09:54:39.499931,66.4,"[30.0, 55.6, 63.6, 33.3, 0.0, 100.0, 100.0, 0.0, 45.5, 0.0, 10.0, 90.0, 0.0, 100.0, 22.2, 80.0, 60.0, 44.4, 40.0, 80.0, 80.0, 55.6, 80.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.62451171875
2025-07-23T09:54:40.083558,79801,python,102.3,3.196875,32,22.37,1.0,90,2025-07-23T09:54:40.185290,66.0,"[22.2, 40.0, 18.2, 80.0, 18.2, 100.0, 10.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 22.2, 77.8, 55.6, 44.4, 90.0, 60.0, 88.9, 100.0, 44.4, 100.0, 100.0, 80.0, 100.0, 90.0, 66.7, 90.0, 100.0, 100.0]",32,11.62451171875
2025-07-23T09:54:40.686261,79801,python,104.4,3.2625,32,22.96,1.03,90,2025-07-23T09:54:40.787427,66.5,"[27.3, 90.9, 45.5, 70.0, 18.2, 90.9, 50.0, 60.0, 20.0, 75.0, 40.0, 70.0, 27.3, 72.7, 9.1, 100.0, 66.7, 72.7, 75.0, 90.0, 100.0, 91.7, 100.0, 100.0, 72.7, 83.3, 100.0, 100.0, 75.0, 100.0, 81.8, 90.0]",32,11.62451171875
2025-07-23T09:54:41.288682,79801,python,106.4,3.325,32,23.59,1.04,90,2025-07-23T09:54:41.399215,70.0,"[30.0, 90.9, 10.0, 100.0, 10.0, 100.0, 20.0, 72.7, 9.1, 90.9, 9.1, 100.0, 9.1, 100.0, 20.0, 81.8, 37.5, 81.8, 83.3, 90.0, 70.0, 100.0, 72.7, 100.0, 100.0, 60.0, 50.0, 90.9, 100.0, 100.0, 72.7, 80.0]",32,11.62451171875
2025-07-23T09:54:41.899672,79801,python,107.9,3.371875,32,24.21,1.08,90,2025-07-23T09:54:42.003834,67.3,"[22.2, 90.0, 16.7, 100.0, 0.0, 90.9, 20.0, 77.8, 18.2, 91.7, 36.4, 10.0, 70.0, 11.1, 10.0, 90.9, 50.0, 50.0, 54.5, 90.9, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 66.7, 100.0, 100.0, 90.9]",32,11.62451171875
2025-07-23T09:54:42.504425,79801,python,107.5,3.359375,32,24.83,1.11,90,2025-07-23T09:54:42.605941,66.3,"[10.0, 100.0, 50.0, 10.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 55.6, 22.2, 22.2, 40.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 60.0, 100.0, 100.0]",32,11.62451171875
2025-07-23T09:54:43.106335,79801,python,108.0,3.375,32,25.45,1.14,90,2025-07-23T09:54:43.207034,68.1,"[30.0, 77.8, 40.0, 11.1, 60.0, 20.0, 10.0, 100.0, 0.0, 90.9, 10.0, 90.0, 0.0, 80.0, 0.0, 100.0, 40.0, 62.5, 80.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 50.0, 66.7, 90.0, 90.9]",32,11.62451171875
2025-07-23T09:54:43.708407,79801,python,106.4,3.325,32,26.07,1.16,90,2025-07-23T09:54:43.809312,66.1,"[20.0, 72.7, 9.1, 100.0, 20.0, 81.8, 18.2, 100.0, 10.0, 90.9, 10.0, 90.9, 9.1, 100.0, 60.0, 45.5, 60.0, 70.0, 80.0, 66.7, 100.0, 80.0, 100.0, 90.0, 54.5, 90.0, 100.0, 88.9, 77.8, 100.0, 100.0, 80.0]",32,12.61572265625
2025-07-23T09:54:44.309821,79801,python,104.7,3.271875,32,26.68,1.18,90,2025-07-23T09:54:44.411840,66.2,"[20.0, 100.0, 20.0, 90.0, 18.2, 100.0, 20.0, 70.0, 60.0, 45.5, 0.0, 100.0, 0.0, 91.7, 0.0, 100.0, 50.0, 44.4, 80.0, 77.8, 75.0, 100.0, 100.0, 60.0, 100.0, 90.9, 72.7, 100.0, 60.0, 100.0, 80.0, 100.0]",32,12.61572265625
2025-07-23T09:54:44.915059,79801,python,109.2,3.4125,32,27.31,1.21,90,2025-07-23T09:54:45.021307,66.2,"[36.4, 36.4, 30.0, 66.7, 54.5, 40.0, 20.0, 70.0, 27.3, 90.0, 45.5, 30.0, 70.0, 9.1, 10.0, 100.0, 45.5, 40.0, 54.5, 90.0, 100.0, 100.0, 90.9, 80.0, 90.0, 100.0, 70.0, 88.9, 100.0, 100.0, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:45.522080,79801,python,110.3,3.446875,32,27.95,1.24,90,2025-07-23T09:54:45.623221,65.6,"[30.0, 60.0, 20.0, 45.5, 50.0, 40.0, 10.0, 90.0, 40.0, 63.6, 10.0, 100.0, 0.0, 100.0, 55.6, 33.3, 60.0, 44.4, 66.7, 80.0, 90.0, 90.0, 90.0, 100.0, 80.0, 90.9, 100.0, 100.0, 81.8, 75.0, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:46.132851,79801,python,107.3,3.353125,32,28.58,1.26,90,2025-07-23T09:54:46.237006,66.7,"[11.1, 50.0, 0.0, 90.0, 18.2, 72.7, 10.0, 66.7, 50.0, 60.0, 36.4, 70.0, 66.7, 9.1, 0.0, 100.0, 63.6, 63.6, 54.5, 80.0, 40.0, 90.9, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0]",32,12.61572265625
2025-07-23T09:54:46.737711,79801,python,106.5,3.328125,32,29.21,1.28,90,2025-07-23T09:54:46.839299,65.7,"[30.0, 50.0, 20.0, 90.9, 18.2, 63.6, 18.2, 100.0, 0.0, 100.0, 22.2, 80.0, 60.0, 50.0, 30.0, 60.0, 63.6, 60.0, 70.0, 88.9, 80.0, 80.0, 90.0, 100.0, 100.0, 80.0, 90.9, 77.8, 63.6, 100.0, 100.0, 88.9]",32,12.61572265625
2025-07-23T09:54:47.340388,79801,python,106.2,3.31875,32,29.83,1.3,90,2025-07-23T09:54:47.447158,63.1,"[10.0, 91.7, 80.0, 0.0, 45.5, 54.5, 9.1, 91.7, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 30.0, 54.5, 40.0, 27.3, 63.6, 60.0, 10.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 90.9]",32,12.61572265625
2025-07-23T09:54:47.947812,79801,python,107.0,3.34375,32,30.45,1.33,90,2025-07-23T09:54:48.050315,62.9,"[54.5, 11.1, 10.0, 80.0, 0.0, 100.0, 0.0, 100.0, 9.1, 100.0, 20.0, 77.8, 10.0, 90.9, 90.0, 0.0, 44.4, 30.0, 45.5, 60.0, 80.0, 100.0, 100.0, 100.0, 100.0, 50.0, 40.0, 100.0, 50.0, 44.4, 36.4, 90.9]",32,12.61572265625
2025-07-23T09:54:48.552280,79801,python,107.8,3.36875,32,31.08,1.35,90,2025-07-23T09:54:48.655361,58.8,"[40.0, 30.0, 60.0, 18.2, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 90.9, 40.0, 50.0, 0.0, 100.0, 30.0, 33.3, 20.0, 50.0, 44.4, 20.0, 50.0, 50.0, 80.0, 100.0, 100.0, 66.7, 77.8, 100.0, 100.0, 66.7]",32,13.04736328125
2025-07-23T09:54:49.155822,79801,python,105.8,3.30625,32,31.67,1.4,90,2025-07-23T09:54:49.257402,49.1,"[33.3, 60.0, 66.7, 40.0, 0.0, 100.0, 66.7, 0.0, 0.0, 55.6, 90.0, 10.0, 0.0, 90.0, 10.0, 90.0, 25.0, 10.0, 11.1, 22.2, 60.0, 44.4, 20.0, 20.0, 90.9, 100.0, 90.9, 18.2, 10.0, 80.0, 20.0, 90.9]",32,13.04736328125
2025-07-23T09:54:49.757847,79801,python,108.0,3.375,32,32.3,1.42,90,2025-07-23T09:54:49.865975,35.3,"[27.3, 50.0, 54.5, 0.0, 75.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 16.7, 70.0, 0.0, 100.0, 0.0, 20.0, 10.0, 16.7, 18.2, 18.2, 0.0, 11.1, 16.7, 20.0, 18.2, 10.0, 9.1, 8.3, 10.0, 70.0]",32,13.04736328125
.0, 90.0]",32,13.04736328125
2025-07-23T09:54:50.265709,80036,python,107.1,3.346875,32,31.41,1.3,90,2025-07-23T09:54:50.366747,25.1,"[50.0, 0.0, 30.0, 0.0, 30.0, 10.0, 100.0, 0.0, 10.0, 55.6, 91.7, 0.0, 40.0, 33.3, 88.9, 0.0, 10.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,13.04736328125
.0, 40.0, 22.2, 63.6]",32,13.04736328125
2025-07-23T09:54:50.160746,79860,python,107.8,3.36875,32,32.57,1.25,90,2025-07-23T09:54:50.263348,27.3,"[0.0, 0.0, 40.0, 0.0, 50.0, 0.0, 100.0, 0.0, 9.1, 55.6, 100.0, 0.0, 18.2, 88.9, 66.7, 0.0, 18.2, 0.0, 9.1, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,13.04736328125
