Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
40	-3377.767578125	1616.524409548667	-1132.6172	-5403.101	168.33333333333334	0.7379307841874688	0.15644564595242838	0.9995	0.4705	-0.1465954267646212	nan	nan	nan	79.0
41	-3070.9381510416665	1840.5539021356224	-707.5665	-5546.791	172.66666666666666	0.437750007110892	0.1486676271871404	0.695	0.1805	-0.12706632151187044	nan	nan	nan	79.0
42	-3130.5833333333335	2689.7444736133084	-380.55862	-8295.707	170.0	0.867657302164232	0.08363502486336669	0.9995	0.18	-0.15029239090236687	nan	nan	nan	79.0
43	-2659.0390625	1959.4073934058056	-940.971	-6685.0776	187.33333333333334	0.7134754269622093	0.16746188376048096	0.9995	0.427	-0.12703131605772724	nan	nan	nan	79.0
44	-4119.4287109375	3598.8048015973304	-412.7056	-11704.005	186.33333333333334	0.7444056229625674	0.13679146474703513	0.9995	0.505	-0.13565538255430812	nan	nan	nan	79.0
45	-1563.0784505208333	881.7603604910653	-240.80376	-3067.7095	169.33333333333334	0.6945261738087871	0.1920917045318301	0.9995	0.392	-0.1461833387318224	nan	nan	nan	79.0
46	-3589.1826171875	2057.890343693431	-821.4988	-6143.4087	173.66666666666666	0.7616293181783904	0.12952840408529087	0.9995	0.5305	-0.15739592622145723	nan	nan	nan	79.0
47	-3390.1549479166665	1400.8739534067058	-1632.6932	-5688.4087	169.33333333333334	0.7348395923576733	0.15735028220500827	0.9995	0.4685	-0.14696789732073792	nan	nan	nan	79.0
48	-4958.748046875	4151.64240592403	-778.24225	-13083.714	175.33333333333334	0.7572021484375	0.1317050210071395	0.9995	0.525	-0.13242837530249163	nan	nan	nan	79.0
49	-2433.1876627604165	1109.5491201384461	-825.8969	-4308.4023	174.66666666666666	0.7388555779338112	0.1508136141644489	0.9995	0.478	-0.14113890781512417	nan	nan	nan	79.0
50	-1342.8794759114583	605.2709104194583	-681.66907	-2289.751	150.0	0.7409703470183165	0.16290120579924205	0.9995	0.477	-0.1560523355300528	nan	nan	nan	79.0
51	-3637.6028645833335	3584.570825077948	420.91998	-10215.34	162.66666666666666	0.7445170294378222	0.14996493870339125	0.9995	0.492	-0.15177728711944266	nan	nan	nan	79.0
52	-1847.4674479166667	2044.8564741810121	602.8887	-5378.811	146.0	0.7442247412670617	0.1501841572935448	0.9995	0.5055	-0.16700418406519396	nan	nan	nan	79.0
53	-6228.243489583333	3806.3070466442055	-1892.8146	-10704.776	189.66666666666666	0.7887133271449868	0.10109078349741127	0.9995	0.6055	-0.13481345025052452	nan	nan	nan	79.0
54	-2590.3850911458335	1469.2892839737176	-833.3232	-4962.37	162.33333333333334	0.7155547339068956	0.1854370482413331	0.9995	0.411	-0.13122465590800136	nan	nan	nan	79.0
55	-4157.827799479167	2349.0798198443576	-2298.1477	-8606.999	181.33333333333334	0.7347722362017676	0.1508671506945598	0.9995	0.4715	-0.12068734724288066	nan	nan	nan	79.0
56	-4262.1279296875	3139.1236569038397	-1045.5098	-10738.403	178.33333333333334	0.7341804217575187	0.15315068468383725	0.9995	0.469	-0.1390092462525332	nan	nan	nan	79.0
57	-4777.0537109375	4869.46951251708	-888.64136	-14655.821	179.66666666666666	0.7145321974113806	0.16988777817214676	0.9995	0.4295	-0.14262785840390332	nan	nan	nan	79.0
58	-3005.8466796875	2659.7283069266055	-170.53339	-8158.3086	162.66666666666666	0.7638644188949743	0.13335042988079912	0.9995	0.531	-0.1530982577923647	nan	nan	nan	79.0
59	-3400.0364583333335	2501.256484249466	-826.8971	-7637.781	166.0	0.7587166834359217	0.1361511797444579	0.9995	0.5215	-0.14742776889993686	nan	nan	nan	79.0
60	-2281.1339518229165	2837.909324367735	4.9060755	-8476.094	159.66666666666666	0.7202920352711397	0.17216678503098845	0.9995	0.446	-0.16010047207359507	nan	nan	nan	79.0
61	-2220.0354817708335	2143.553125070615	-167.83601	-6352.1396	168.66666666666666	0.7712912587948869	0.12415701403325992	0.9995	0.5475	-0.14441325982095707	nan	nan	nan	79.0
62	-1977.8876953125	1979.4039506881863	-37.745514	-5616.6797	159.66666666666666	0.7342688937147125	0.1601317665133289	0.9995	0.4725	-0.15215808002888656	nan	nan	nan	79.0
63	-3602.3216145833335	2565.6517040835192	-1458.2822	-7894.6396	175.33333333333334	0.7643020659058317	0.12779586808684176	0.9995	0.5325	-0.14856226904670322	nan	nan	nan	79.0
64	-3008.3753255208335	1398.0033380980651	-504.69333	-4439.324	153.33333333333334	0.7537215418575629	0.14819231336489594	0.9995	0.506	-0.14457238529130198	nan	nan	nan	79.0
65	-2870.0677083333335	1192.095354127904	-1280.3772	-4084.497	174.66666666666666	0.7097059019238844	0.16986045036055608	0.9995	0.432	-0.13350724350239174	nan	nan	nan	79.0
66	-4261.695963541667	2879.3067452658343	-465.44907	-7524.053	165.66666666666666	0.7911001969928201	0.10698041852780592	0.9995	0.596	-0.1529154294898153	nan	nan	nan	79.0
67	-3899.0611979166665	2780.6217530137633	228.16646	-8737.696	169.66666666666666	0.7603142176692194	0.13155555848538533	0.9995	0.531	-0.13185683540675952	nan	nan	nan	79.0
68	-2769.361328125	1118.372925280293	-1389.7542	-4252.4697	189.33333333333334	0.7420818497649336	0.13426403575696605	0.9995	0.527	-0.1331359593214187	nan	nan	nan	79.0
69	-5489.041666666667	5986.191443647622	-1256.9185	-17095.334	167.33333333333334	0.6928011296029559	0.20284811606950753	0.9995	0.3695	-0.15468039350184745	nan	nan	nan	79.0
70	-4452.923828125	2862.5219649812298	-770.7531	-9376.696	172.66666666666666	0.7461820435755461	0.14485060544336442	0.9995	0.494	-0.141427256760088	nan	nan	nan	79.0
71	-5453.712890625	3312.898529485421	-1770.111	-12242.3125	169.66666666666666	0.7384258767832881	0.15388636394851152	0.9995	0.476	-0.15075294585096036	nan	nan	nan	79.0
72	-1766.4391276041667	1627.2234019949442	891.24646	-3738.6836	179.0	0.7110847158824907	0.1708407118097618	0.9995	0.4275	-0.13776311981544065	nan	nan	nan	79.0
73	-2474.1969401041665	2635.183105592475	1096.8367	-7692.818	206.66666666666666	0.7495020243491693	0.12136274369068205	0.9995	0.546	-0.1736215501782187	nan	nan	nan	79.0
74	-5799.66796875	2364.645427965893	-2481.7185	-9266.494	186.33333333333334	0.7161790038184296	0.16715020993920127	0.9995	0.4265	-0.12293869128330148	nan	nan	nan	79.0
75	-3327.3932291666665	1583.68094429823	-960.95795	-4775.2354	180.33333333333334	0.6995534223251626	0.18700422805366207	0.9995	0.3895	-0.13800905362380925	nan	nan	nan	79.0
76	-3903.0813802083335	3049.806004759428	687.8856	-8264.045	179.33333333333334	0.7489322270188377	0.13587000034949276	0.9995	0.515	-0.15274156231746494	nan	nan	nan	79.0
77	-3249.5250651041665	2027.1515319120408	-1862.5145	-7718.663	160.33333333333334	0.7034832942435931	0.19020101509017212	0.9995	0.4065	-0.16461588648073844	nan	nan	nan	79.0
78	-3253.1158854166665	2458.6593908062987	-1311.6807	-8608.097	166.33333333333334	0.7844742805727066	0.10744243883657384	0.9995	0.6265	-0.15936768439508253	nan	nan	nan	79.0
79	-2916.2513020833335	2699.3368321373555	510.81253	-7193.287	161.33333333333334	0.7363632741440359	0.16454657454980293	0.9995	0.4575	-0.15341611612363565	nan	nan	nan	79.0
80	-2842.0989583333335	1774.256182178887	-636.2721	-6491.49	177.66666666666666	0.7536665430608785	0.13167266652246193	0.9995	0.5295	-0.14974074453677771	nan	nan	nan	79.0
81	-2662.1666666666665	1864.214937536263	56.251457	-4535.414	167.33333333333334	0.6539403269429483	0.2151521537090886	0.9995	0.34	-0.14710296753174318	nan	nan	nan	79.0
82	-2863.814453125	2029.6622050643468	-888.5088	-6259.4077	179.33333333333334	0.7742303866092289	0.11693008624698945	0.9995	0.558	-0.13702945887485396	nan	nan	nan	79.0
83	-3522.8131510416665	4380.3246455028875	822.6209	-12613.966	163.0	0.7249321329250257	0.1673593549458915	0.9995	0.453	-0.13872568891862783	nan	nan	nan	79.0
84	-1761.29833984375	1511.6472251598034	-871.23865	-5106.046	144.0	0.788765149238782	0.1204454245651869	0.9995	0.579	-0.16478953328165974	nan	nan	nan	79.0
85	-1515.6328125	1526.3906227874088	681.8499	-3518.4014	164.66666666666666	0.7461389980588086	0.14823956806962205	0.9995	0.494	-0.15876176449529023	nan	nan	nan	79.0
86	-3969.7916666666665	1693.1012964379893	-1828.1952	-6188.7217	195.66666666666666	0.7627551457653307	0.11398284845471512	0.9995	0.5925	-0.13032538270297117	nan	nan	nan	79.0
87	-2154.1105143229165	808.45554918004	-995.445	-3160.7979	160.66666666666666	0.700255200857907	0.19992139023997	0.9995	0.3835	-0.15423756004126435	nan	nan	nan	79.0
88	-4126.1416015625	2445.552425663099	-1648.2411	-9292.795	168.66666666666666	0.7598369742482605	0.13349651506528093	0.9995	0.5255	-0.15519985858773142	nan	nan	nan	79.0
89	-2862.7721354166665	1672.9086446466029	-364.6939	-5664.917	169.0	0.6938303387354291	0.18535280714871383	0.9995	0.4045	-0.14187967209588914	nan	nan	nan	79.0
90	-3460.375	3006.9655801156086	-238.25706	-9553.138	186.33333333333334	0.7733439713073291	0.1114424561743937	0.9995	0.5765	-0.14536529650791086	nan	nan	nan	79.0
91	-2091.7067057291665	975.4186280771964	-346.2787	-3246.5833	163.66666666666666	0.7201690048467918	0.17509722588445872	0.9995	0.435	-0.13604690989509957	nan	nan	nan	79.0
92	-3122.9267578125	1837.2087524285312	-1415.0042	-6987.526	149.66666666666666	0.7567051087794282	0.14641137007396046	0.9995	0.514	-0.17598772262778517	nan	nan	nan	79.0
93	-4391.721028645833	4203.531213951749	-467.7629	-11929.354	174.66666666666666	0.7788958705089372	0.11057603827734773	0.9995	0.588	-0.13854492831825066	nan	nan	nan	79.0
94	-3999.9039713541665	2011.5323346477267	-1039.2628	-6693.8726	170.0	0.7160172622349605	0.1747251104208685	0.9995	0.429	-0.1611283582578279	nan	nan	nan	79.0
95	-3008.4358723958335	2427.2489228205113	-575.88074	-7682.4014	180.0	0.7505601140595903	0.13598680439219765	0.9995	0.5095	-0.13370736972801733	nan	nan	nan	79.0
96	-1767.30859375	1297.8570799591148	-270.26642	-3397.6292	174.33333333333334	0.7258783193734976	0.16339089563037976	0.9995	0.4495	-0.12922992706298828	nan	nan	nan	79.0
97	-3402.0270182291665	2795.720419975264	-670.2475	-8849.24	156.33333333333334	0.7015483021224517	0.17980472010674364	0.9995	0.4285	-0.14526979503713452	nan	nan	nan	79.0
98	-3681.9860026041665	3773.2057104448113	-537.22894	-11424.827	185.0	0.7870543659597203	0.1005801404101294	0.9995	0.63	-0.15639580159947492	nan	nan	nan	79.0
99	-4442.860026041667	2278.8953464343203	-1720.1465	-7723.926	192.0	0.7296658128135908	0.1455388754404835	0.9995	0.4895	-0.12148746936525141	nan	nan	nan	79.0
100	-2036.0870768229167	2023.9095006117902	-224.39282	-5964.9424	147.0	0.6916061471042023	0.2137840654932413	0.9995	0.372	-0.15081114747208546	nan	nan	nan	79.0
101	-2064.9303385416665	1560.6330980299842	-285.4896	-5056.727	182.0	0.761647823326715	0.1252610517337275	0.9995	0.535	-0.1318506061701485	nan	nan	nan	79.0
102	-4016.392578125	3642.7035747276136	-1438.2086	-11613.962	165.66666666666666	0.7626841927346913	0.1309696631511537	0.9995	0.5385	-0.16534300275177125	nan	nan	nan	79.0
103	-2438.1015625	1688.048577500067	-479.98148	-4975.949	148.33333333333334	0.7072793951940752	0.1889091804980983	0.9995	0.423	-0.1681348360501803	nan	nan	nan	79.0
104	-3114.5403645833335	4179.081398266051	-609.1102	-12421.269	177.66666666666666	0.7753136976709906	0.11543680191097845	0.9995	0.5645	-0.13579507503869398	nan	nan	nan	79.0
105	-3121.49609375	4491.074259016433	-196.18704	-13073.199	167.33333333333334	0.7452359553090556	0.14913639740762014	0.9995	0.489	-0.15195240334183993	nan	nan	nan	79.0
106	-3731.056640625	2940.459261181264	-634.25995	-8975.412	158.0	0.7543126326963907	0.14585877862685437	0.9995	0.506	-0.14683568351081475	nan	nan	nan	79.0
107	-3633.7425130208335	2581.9837334886524	-1551.2178	-8724.888	158.66666666666666	0.7529318811525502	0.1459373526364317	0.9995	0.5055	-0.15491651732624206	nan	nan	nan	79.0
108	-3899.1897786458335	3112.49567603448	-899.6081	-10524.426	197.0	0.7554451559676605	0.1188165078930277	0.9995	0.5785	-0.1317339786866895	nan	nan	nan	79.0
109	-2956.0231119791665	1428.0025093348634	-1936.4155	-6106.4307	170.33333333333334	0.6812175240103654	0.20966763871503014	0.9995	0.3525	-0.13576964130551797	nan	nan	nan	79.0
110	-1269.393798828125	1509.0295998864083	1629.9258	-2959.876	177.33333333333334	0.7593024962340501	0.1271818438509119	0.9995	0.5385	-0.15401552485157727	nan	nan	nan	79.0
111	-3253.8375651041665	2254.817509245482	17.551027	-6011.666	161.33333333333334	0.744922534839527	0.154768476029829	0.9995	0.4805	-0.1598182091346154	nan	nan	nan	79.0
112	-1757.4630533854167	733.2380809350626	-1031.0302	-3297.0205	172.66666666666666	0.7367767037697208	0.1540293575629913	0.9995	0.4725	-0.13706244311286409	nan	nan	nan	79.0
113	-4732.057291666667	3117.1365064751335	-1624.1906	-9508.179	182.66666666666666	0.7176802608944954	0.1656228172154449	0.9995	0.436	-0.14420597181407682	nan	nan	nan	79.0
114	-6249.614583333333	4555.25762169386	-838.5242	-14213.844	186.0	0.733086938256616	0.15039912554951193	0.9995	0.468	-0.13607004526499156	nan	nan	nan	79.0
115	-4052.0319010416665	2623.0003177023573	-392.70947	-7475.8433	166.66666666666666	0.752460257148359	0.14222300896631132	0.9995	0.506	-0.14692147636797345	nan	nan	nan	79.0
116	-4909.591471354167	3610.883179131296	461.06485	-10621.779	170.33333333333334	0.74047046571266	0.15179860919675664	0.9995	0.48	-0.14694781566229392	nan	nan	nan	79.0
117	-2441.6336263020835	1256.0601100265862	-1009.54987	-4646.3887	147.66666666666666	0.7287693370472301	0.16744636453306216	0.9995	0.469	-0.15932459397749468	nan	nan	nan	79.0
118	-2718.9326171875	2055.8528643849977	-618.3465	-6987.126	176.33333333333334	0.7890960345250119	0.10093193755657857	0.9995	0.63	-0.14067240087704966	nan	nan	nan	79.0
119	-4069.6282552083335	3173.587664878137	194.59666	-8971.463	167.33333333333334	0.7228672432756137	0.171960815867102	0.9995	0.437	-0.14812813493197333	nan	nan	nan	79.0
120	-5114.561197916667	3445.0830662457665	-1362.2256	-11639.676	173.33333333333334	0.7551697485682121	0.1345593577914096	0.9995	0.52	-0.1291404886448637	nan	nan	nan	79.0
121	-1647.2786458333333	719.1549438982765	-426.0413	-2403.124	150.66666666666666	0.7199838888937221	0.1776768006149502	0.9995	0.4445	-0.17428141978376427	nan	nan	nan	79.0
122	-1116.388671875	1085.496506980408	-152.59651	-3427.9028	163.33333333333334	0.7721662893432366	0.12677857035817217	0.9995	0.5455	-0.1494990511351787	nan	nan	nan	79.0
123	-4661.8515625	3027.240767872068	-870.8578	-8801.45	177.33333333333334	0.7427783526184428	0.14626206449004675	0.9995	0.486	-0.13408800784942107	nan	nan	nan	79.0
124	-4470.197916666667	3667.7577164620166	-1154.4994	-11492.422	181.66666666666666	0.7537989317271102	0.1313487044908634	0.9995	0.521	-0.12782211585238412	nan	nan	nan	79.0
125	-1281.0609537760417	729.9003071196322	-49.441643	-2200.4226	143.33333333333334	0.7602418278642784	0.15168820454827778	0.9995	0.5065	-0.1657616215511563	nan	nan	nan	79.0
126	-2753.0966796875	2091.2178270089416	-838.0587	-7010.4473	142.33333333333334	0.7330212143232238	0.16191218463390358	0.9995	0.485	-0.16345040303356242	nan	nan	nan	79.0
127	-2336.3308919270835	1092.037697762002	-541.39655	-3697.9836	163.66666666666666	0.8072541033635374	0.092132773429238	0.9995	0.654	-0.14512606136134412	nan	nan	nan	79.0
128	-2432.9226888020835	2120.3160141827916	-645.4882	-6926.7324	146.33333333333334	0.7498325732869839	0.1573178678706881	0.9995	0.493	-0.16078252529879228	nan	nan	nan	79.0
129	-5403.64453125	3642.4795583960845	-1266.2614	-10664.122	180.66666666666666	0.7653668745108129	0.12061847159567951	0.9995	0.552	-0.13460111883443007	nan	nan	nan	79.0
130	-3342.4990234375	2668.480341567712	-1216.0707	-9019.873	177.33333333333334	0.7341100912689036	0.1539352614695128	0.9995	0.468	-0.12753556941993296	nan	nan	nan	79.0
131	-1921.0891927083333	1090.6470556509105	35.96655	-3596.9258	182.33333333333334	0.7186011146096623	0.16606760234325196	0.9995	0.435	-0.13697465728310979	nan	nan	nan	79.0
132	-2015.8592122395833	1056.4813454734226	-340.45123	-3571.5972	156.0	0.6803360477570565	0.19273630707992012	0.9995	0.398	-0.152148929719002	nan	nan	nan	79.0
133	-3319.2389322916665	3253.013679651532	-444.26477	-9271.128	162.0	0.8077158167742301	0.09265347910367262	0.9995	0.649	-0.1458323855824599	nan	nan	nan	79.0
134	-2438.0703125	2400.739885951829	-320.6314	-7238.9927	173.66666666666666	0.7323749792621863	0.15754181017207936	0.9995	0.4635	-0.12720225860713533	nan	nan	nan	79.0
135	-2913.5279947916665	2756.242611479137	-450.92157	-8542.821	173.66666666666666	0.6693407449022684	0.19366350940931684	0.9995	0.374	-0.15164679449957771	nan	nan	nan	79.0
136	-4589.3408203125	3299.100988653323	-655.14307	-9462.653	192.66666666666666	0.7814586871603261	0.10303442474185395	0.9995	0.6145	-0.11551980723505435	nan	nan	nan	79.0
137	-2653.9371744791665	2389.2372562528544	-217.12921	-7528.4434	143.66666666666666	0.72054497549467	0.18658362970979894	0.9995	0.4335	-0.1646215848833601	nan	nan	nan	79.0
138	-3966.5172526041665	2306.1066034914056	-2335.3657	-9049.68	176.33333333333334	0.7545674835321114	0.13675960197734924	0.9995	0.5095	-0.1357874997215126	nan	nan	nan	79.0
139	-2091.3313802083335	1027.2595825788144	-790.8965	-3688.1255	166.33333333333334	0.7693281481342931	0.12484732271342061	0.9995	0.5505	-0.15500951582385647	nan	nan	nan	79.0
140	-4701.194010416667	2548.3681052783563	-2150.016	-9795.276	190.33333333333334	0.6799797810299296	0.19141818823759488	0.9995	0.369	-0.13084552657436316	nan	nan	nan	79.0
141	-2960.6546223958335	4106.854919927576	202.18365	-11881.838	176.66666666666666	0.7733999176314931	0.1124439673412783	0.9995	0.5985	-0.15147192880822313	nan	nan	nan	79.0
142	-3613.3170572916665	2871.034888909108	-320.75894	-9433.9375	185.66666666666666	0.7304688601717622	0.15050924322436382	0.9995	0.4735	-0.12799237523268275	nan	nan	nan	79.0
143	-4953.520833333333	4321.3993104086085	-654.85254	-13142.916	180.0	0.7181569246828445	0.17051951436691318	0.9995	0.4235	-0.13706785518141876	nan	nan	nan	79.0
144	-2070.7130533854165	1379.1969281674994	-388.92917	-4392.4053	150.0	0.7218696884394226	0.1822526967523736	0.9995	0.435	-0.1606578613554338	nan	nan	nan	79.0
145	-1895.4464518229167	1119.5598465468472	-178.50699	-3452.7998	163.33333333333334	0.7872290013996728	0.10648210453540032	0.9995	0.6295	-0.15433495930822477	nan	nan	nan	79.0
146	-2653.8284505208335	1638.2110161189046	-1019.1567	-5892.818	155.0	0.7169740354859984	0.18334704313693795	0.9995	0.427	-0.1534102468779593	nan	nan	nan	79.0
147	-2084.6354166666665	1519.6515499723394	303.54956	-4569.29	169.33333333333334	0.7747153707069926	0.11716445746668376	0.9995	0.571	-0.14255779001972463	nan	nan	nan	79.0
148	-5523.875	4268.1109014020085	-1639.5297	-13551.95	194.33333333333334	0.7358733078529095	0.1375722737040852	0.9995	0.511	-0.13377548743938578	nan	nan	nan	79.0
149	-2372.6673177083335	1601.5182380062572	-438.81964	-5127.157	159.0	0.6283027230435786	0.23715155156137224	0.9995	0.302	-0.15677686280842068	nan	nan	nan	79.0
150	-1254.7301432291667	850.7156791000543	-313.90472	-2757.985	150.66666666666666	0.7994538373033825	0.10783145211335637	0.9995	0.6035	-0.16390479752640416	nan	nan	nan	79.0
151	-5073.44921875	2397.1873796875648	8.341718	-7576.002	177.33333333333334	0.771726784949492	0.11472622338373893	0.9995	0.5785	-0.13370053844776406	nan	nan	nan	79.0
152	-3642.3955078125	2995.1501910032266	-221.0988	-8278.918	171.0	0.7199009315640319	0.17245937830649408	0.9995	0.432	-0.1618699316884957	nan	nan	nan	79.0
153	-1886.1279296875	1146.9646172979067	-587.2837	-4011.1914	153.0	0.772108513012267	0.1312376967856581	0.9995	0.545	-0.1612922936155085	nan	nan	nan	79.0
154	-3273.97265625	2945.167567388993	-769.55273	-9638.3	163.33333333333334	0.7652458801896176	0.13058268557628364	0.9995	0.539	-0.14844436175524575	nan	nan	nan	79.0
