timestamp,steps_per_sec
2025-07-27T20:00:26.776064,1838.7
2025-07-27T20:00:26.930279,1837.5
2025-07-27T20:00:27.048698,1839.2
2025-07-27T20:00:27.171745,1840.4
2025-07-27T20:00:27.289591,1842.1
2025-07-27T20:00:27.413050,1843.3
2025-07-27T20:00:27.523561,1845.5
2025-07-27T20:00:27.635056,1847.6
2025-07-27T20:00:27.762154,1848.5
2025-07-27T20:00:27.886393,1849.5
2025-07-27T20:00:28.010945,1850.6
2025-07-27T20:00:28.182018,1848.1
2025-07-27T20:00:28.304171,1849.4
2025-07-27T20:00:28.419170,1851.1
2025-07-27T20:00:28.538116,1852.5
2025-07-27T20:00:28.666168,1853.3
2025-07-27T20:00:28.857323,1849.4
2025-07-27T20:00:28.975191,1850.9
2025-07-27T20:00:29.099902,1851.9
2025-07-27T20:00:29.215052,1853.6
2025-07-27T20:00:29.333280,1855.0
2025-07-27T20:00:29.456398,1856.1
2025-07-27T20:00:29.581844,1857.0
2025-07-27T20:00:29.699158,1858.4
2025-07-27T20:00:29.864084,1856.5
2025-07-27T20:00:29.981055,1858.0
2025-07-27T20:00:30.101649,1859.2
2025-07-27T20:00:30.251681,1858.3
2025-07-27T20:00:30.383823,1858.7
2025-07-27T20:00:30.506069,1859.8
2025-07-27T20:00:30.632268,1860.6
2025-07-27T20:00:30.746918,1862.1
2025-07-27T20:00:30.860506,1863.8
2025-07-27T20:00:30.980176,1865.0
2025-07-27T20:00:31.090426,1866.8
2025-07-27T20:00:31.235699,1866.3
2025-07-27T20:00:31.350826,1867.8
2025-07-27T20:00:31.472984,1868.8
2025-07-27T20:00:31.668965,1864.8
2025-07-27T20:00:31.783419,1866.3
2025-07-27T20:00:31.959427,1863.8
2025-07-27T20:00:32.085773,1864.5
2025-07-27T20:00:32.243717,1863.2
2025-07-27T20:00:32.370081,1863.9
2025-07-27T20:00:32.519107,1863.1
2025-07-27T20:00:32.670128,1862.2
2025-07-27T20:00:32.790813,1863.3
2025-07-27T20:00:32.915386,1864.1
2025-07-27T20:00:33.086791,1862.0
2025-07-27T20:00:33.227422,1861.8
2025-07-27T20:00:33.344264,1863.1
2025-07-27T20:00:33.456475,1864.6
2025-07-27T20:00:33.599445,1864.3
2025-07-27T20:00:33.752665,1863.3
2025-07-27T20:00:33.864388,1864.9
2025-07-27T20:00:34.046043,1862.2
2025-07-27T20:00:34.169634,1863.0
2025-07-27T20:00:34.371360,1859.1
2025-07-27T20:00:34.483874,1860.6
2025-07-27T20:00:34.644616,1859.2
2025-07-27T20:00:34.787188,1858.9
2025-07-27T20:00:34.900724,1860.4
2025-07-27T20:00:35.026276,1861.1
2025-07-27T20:00:35.172438,1860.6
2025-07-27T20:00:35.281580,1862.3
2025-07-27T20:00:35.409019,1862.9
2025-07-27T20:00:35.547504,1862.8
2025-07-27T20:00:35.803162,1855.9
2025-07-27T20:00:36.009895,1852.0
2025-07-27T20:00:36.132888,1852.9
2025-07-27T20:00:36.300242,1851.2
2025-07-27T20:00:36.455378,1850.3
2025-07-27T20:00:36.590143,1850.5
2025-07-27T20:00:36.715885,1851.2
2025-07-27T20:00:37.017497,1842.1
2025-07-27T20:00:37.185615,1840.5
2025-07-27T20:00:37.378113,1837.6
2025-07-27T20:00:37.541938,1836.3
2025-07-27T20:00:37.705936,1834.9
2025-07-27T20:00:37.822265,1836.2
2025-07-27T20:00:37.953688,1836.6
2025-07-27T20:00:38.071476,1837.8
2025-07-27T20:00:38.292500,1833.4
2025-07-27T20:00:38.397112,1835.3
2025-07-27T20:00:38.507029,1836.8
2025-07-27T20:00:38.624033,1838.0
2025-07-27T20:00:38.756302,1838.4
2025-07-27T20:00:38.878190,1839.3
2025-07-27T20:00:39.006077,1839.9
2025-07-27T20:00:39.121404,1841.1
2025-07-27T20:00:39.243459,1842.0
2025-07-27T20:00:39.362159,1843.0
2025-07-27T20:00:39.474311,1844.4
2025-07-27T20:00:39.587239,1845.7
2025-07-27T20:00:39.779746,1843.0
2025-07-27T20:00:39.968910,1840.4
2025-07-27T20:00:40.084694,1841.6
2025-07-27T20:00:40.251091,1840.2
2025-07-27T20:00:40.456227,1836.9
2025-07-27T20:00:40.565267,1838.4
2025-07-27T20:00:40.769753,1835.2
2025-07-27T20:00:40.995230,1831.0
2025-07-27T20:00:41.199267,1827.8
2025-07-27T20:00:41.325298,1828.5
2025-07-27T20:00:41.533800,1825.2
2025-07-27T20:00:41.660152,1825.9
2025-07-27T20:00:41.778442,1826.9
2025-07-27T20:00:41.904520,1827.6
2025-07-27T20:00:42.042594,1827.7
2025-07-27T20:00:42.157788,1828.9
2025-07-27T20:00:42.285161,1829.5
2025-07-27T20:00:42.403900,1830.5
2025-07-27T20:00:42.522004,1831.5
2025-07-27T20:00:42.676702,1830.8
2025-07-27T20:00:42.790721,1832.0
2025-07-27T20:00:42.900260,1833.4
2025-07-27T20:00:43.082144,1831.5
2025-07-27T20:00:43.201359,1832.4
2025-07-27T20:00:43.333399,1832.8
2025-07-27T20:00:43.447685,1833.9
2025-07-27T20:00:43.583254,1834.1
2025-07-27T20:00:43.703141,1835.0
2025-07-27T20:00:43.825653,1835.8
2025-07-27T20:00:43.950659,1836.4
2025-07-27T20:00:44.072417,1837.3
2025-07-27T20:00:44.216185,1837.1
2025-07-27T20:00:44.339358,1837.8
2025-07-27T20:00:44.452249,1839.0
2025-07-27T20:00:44.597220,1838.7
2025-07-27T20:00:44.735772,1838.7
2025-07-27T20:00:44.846632,1840.0
2025-07-27T20:00:44.961345,1841.1
2025-07-27T20:00:45.080146,1842.0
2025-07-27T20:00:45.244148,1840.9
2025-07-27T20:00:45.356584,1842.1
2025-07-27T20:00:45.482219,1842.7
2025-07-27T20:00:45.601487,1843.5
2025-07-27T20:00:45.774272,1842.0
2025-07-27T20:00:45.890895,1843.0
2025-07-27T20:00:46.059211,1841.7
2025-07-27T20:00:46.183931,1842.3
2025-07-27T20:00:46.300609,1843.3
2025-07-27T20:00:46.524266,1839.7
2025-07-27T20:00:46.649917,1840.2
2025-07-27T20:00:46.777199,1840.7
2025-07-27T20:00:46.897369,1841.6
2025-07-27T20:00:47.022548,1842.1
2025-07-27T20:00:47.162282,1842.1
2025-07-27T20:00:47.285472,1842.8
2025-07-27T20:00:47.408606,1843.4
2025-07-27T20:00:47.525807,1844.3
2025-07-27T20:00:47.669084,1844.2
2025-07-27T20:00:47.799556,1844.5
2025-07-27T20:00:47.927980,1844.9
2025-07-27T20:00:48.079202,1844.4
2025-07-27T20:00:48.194443,1845.4
2025-07-27T20:00:48.332545,1845.4
2025-07-27T20:00:48.472946,1845.4
2025-07-27T20:00:48.649723,1843.8
2025-07-27T20:00:48.763744,1844.8
2025-07-27T20:00:48.920828,1844.1
2025-07-27T20:00:49.047695,1844.5
2025-07-27T20:00:49.190917,1844.4
2025-07-27T20:00:49.307819,1845.3
2025-07-27T20:00:49.437272,1845.6
2025-07-27T20:00:49.561918,1846.2
2025-07-27T20:00:49.678674,1847.1
2025-07-27T20:00:49.873058,1844.8
2025-07-27T20:00:49.993696,1845.6
2025-07-27T20:00:50.197088,1843.0
2025-07-27T20:00:50.320798,1843.6
2025-07-27T20:00:50.506033,1841.8
2025-07-27T20:00:50.629612,1842.4
2025-07-27T20:00:50.860404,1838.8
2025-07-27T20:00:51.075945,1835.8
2025-07-27T20:00:51.227398,1835.4
2025-07-27T20:00:51.403335,1834.0
2025-07-27T20:00:51.548057,1833.8
2025-07-27T20:00:51.711438,1832.9
2025-07-27T20:00:51.827064,1833.8
2025-07-27T20:00:51.941848,1834.7
2025-07-27T20:00:52.090112,1834.4
2025-07-27T20:00:52.253711,1833.5
2025-07-27T20:00:52.375587,1834.2
2025-07-27T20:00:52.498075,1834.8
2025-07-27T20:00:52.617310,1835.6
2025-07-27T20:00:52.831705,1832.8
2025-07-27T20:00:52.953029,1833.4
2025-07-27T20:00:53.073013,1834.2
2025-07-27T20:00:53.194565,1834.8
2025-07-27T20:00:53.313434,1835.6
2025-07-27T20:00:53.483024,1834.5
2025-07-27T20:00:53.615442,1834.8
2025-07-27T20:00:53.786851,1833.6
2025-07-27T20:00:53.893147,1834.8
2025-07-27T20:00:54.060562,1833.8
2025-07-27T20:00:54.230667,1832.7
2025-07-27T20:00:54.433209,1830.4
2025-07-27T20:00:54.567294,1830.6
2025-07-27T20:00:54.741477,1829.4
2025-07-27T20:00:54.856110,1830.3
2025-07-27T20:00:54.981706,1830.8
2025-07-27T20:00:55.101492,1831.5
2025-07-27T20:00:55.315778,1828.9
2025-07-27T20:00:55.491476,1827.6
2025-07-27T20:00:55.618033,1828.1
2025-07-27T20:00:55.763159,1827.9
2025-07-27T20:00:55.875789,1828.9
2025-07-27T20:00:56.021850,1828.7
2025-07-27T20:00:56.139811,1829.4
2025-07-27T20:00:56.265484,1829.9
2025-07-27T20:00:56.388399,1830.5
2025-07-27T20:00:56.619439,1827.4
2025-07-27T20:00:56.760338,1827.3
2025-07-27T20:00:56.879469,1828.0
2025-07-27T20:00:56.993001,1829.0
2025-07-27T20:00:57.107204,1829.8
2025-07-27T20:00:57.234427,1830.3
2025-07-27T20:00:57.361481,1830.7
2025-07-27T20:00:57.475734,1831.6
2025-07-27T20:00:57.599263,1832.1
2025-07-27T20:00:57.744228,1832.0
2025-07-27T20:00:57.867861,1832.5
2025-07-27T20:00:57.990816,1833.1
2025-07-27T20:00:58.160561,1832.0
2025-07-27T20:00:58.281230,1832.7
2025-07-27T20:00:58.470415,1831.0
2025-07-27T20:00:58.622945,1830.6
2025-07-27T20:00:58.758890,1830.7
2025-07-27T20:00:58.900249,1830.7
2025-07-27T20:00:59.019081,1831.4
2025-07-27T20:00:59.134313,1832.2
2025-07-27T20:00:59.303573,1831.2
2025-07-27T20:00:59.416125,1832.1
2025-07-27T20:00:59.529443,1833.0
2025-07-27T20:00:59.665057,1833.1
2025-07-27T20:00:59.785834,1833.7
2025-07-27T20:00:59.954538,1832.8
2025-07-27T20:01:00.087471,1833.0
2025-07-27T20:01:00.232210,1832.8
2025-07-27T20:01:00.347024,1833.6
2025-07-27T20:01:00.466853,1834.3
2025-07-27T20:01:00.582015,1835.1
2025-07-27T20:01:00.714334,1835.3
2025-07-27T20:01:00.831918,1836.0
2025-07-27T20:01:00.960329,1836.4
2025-07-27T20:01:01.147128,1834.8
2025-07-27T20:01:01.373746,1832.1
2025-07-27T20:01:01.509449,1832.2
2025-07-27T20:01:01.630496,1832.8
2025-07-27T20:01:01.789611,1832.2
2025-07-27T20:01:02.018408,1829.4
2025-07-27T20:01:02.211368,1827.7
2025-07-27T20:01:02.376557,1826.9
2025-07-27T20:01:02.489203,1827.8
2025-07-27T20:01:02.600253,1828.7
2025-07-27T20:01:02.850690,1825.3
2025-07-27T20:01:02.961886,1826.2
2025-07-27T20:01:03.087656,1826.6
2025-07-27T20:01:03.224275,1826.7
2025-07-27T20:01:03.472620,1823.4
2025-07-27T20:01:03.595969,1823.9
2025-07-27T20:01:03.722064,1824.4
2025-07-27T20:01:03.839013,1825.1
2025-07-27T20:01:03.957053,1825.8
2025-07-27T20:01:04.080332,1826.3
2025-07-27T20:01:04.269230,1824.8
2025-07-27T20:01:04.437825,1823.9
2025-07-27T20:01:04.556974,1824.6
2025-07-27T20:01:04.752504,1822.9
2025-07-27T20:01:04.875920,1823.4
2025-07-27T20:01:05.034232,1822.9
2025-07-27T20:01:05.163168,1823.3
2025-07-27T20:01:05.280415,1823.9
2025-07-27T20:01:05.392853,1824.8
2025-07-27T20:01:05.544736,1824.4
2025-07-27T20:01:05.662388,1825.1
2025-07-27T20:01:05.844034,1823.9
2025-07-27T20:01:05.960832,1824.6
2025-07-27T20:01:06.091815,1824.8
2025-07-27T20:01:06.251351,1824.3
2025-07-27T20:01:06.373431,1824.8
2025-07-27T20:01:06.549046,1823.8
2025-07-27T20:01:06.737630,1822.4
2025-07-27T20:01:06.849215,1823.2
2025-07-27T20:01:06.967019,1823.9
2025-07-27T20:01:07.099595,1824.1
2025-07-27T20:01:07.299524,1822.4
2025-07-27T20:01:07.480261,1821.2
2025-07-27T20:01:07.610178,1821.5
2025-07-27T20:01:07.772597,1820.9
2025-07-27T20:01:07.889786,1821.6
2025-07-27T20:01:08.000795,1822.4
2025-07-27T20:01:08.118351,1823.1
2025-07-27T20:01:08.239036,1823.6
2025-07-27T20:01:08.391667,1823.3
2025-07-27T20:01:08.523127,1823.5
2025-07-27T20:01:08.641934,1824.1
2025-07-27T20:01:08.758121,1824.8
2025-07-27T20:01:08.869656,1825.6
2025-07-27T20:01:09.044884,1824.6
2025-07-27T20:01:09.159089,1825.4
2025-07-27T20:01:09.273132,1826.1
2025-07-27T20:01:09.404513,1826.3
2025-07-27T20:01:09.547199,1826.3
2025-07-27T20:01:09.726633,1825.2
2025-07-27T20:01:09.845646,1825.8
2025-07-27T20:01:09.964493,1826.4
2025-07-27T20:01:10.084578,1826.9
2025-07-27T20:01:10.197192,1827.7
2025-07-27T20:01:10.321920,1828.1
2025-07-27T20:01:10.447796,1828.5
2025-07-27T20:01:10.581987,1828.6
2025-07-27T20:01:10.803818,1826.4
2025-07-27T20:01:10.974194,1825.6
2025-07-27T20:01:11.191161,1823.5
2025-07-27T20:01:11.380487,1822.2
2025-07-27T20:01:11.505501,1822.6
2025-07-27T20:01:11.639329,1822.8
2025-07-27T20:01:11.906521,1819.4
2025-07-27T20:01:12.100011,1818.0
2025-07-27T20:01:12.293165,1816.6
2025-07-27T20:01:12.414838,1817.1
2025-07-27T20:01:12.531587,1817.8
2025-07-27T20:01:12.715622,1816.6
2025-07-27T20:01:12.966628,1813.7
2025-07-27T20:01:13.190068,1811.6
2025-07-27T20:01:13.303592,1812.3
2025-07-27T20:01:13.458643,1812.0
2025-07-27T20:01:13.583723,1812.4
2025-07-27T20:01:13.705018,1812.9
2025-07-27T20:01:13.833521,1813.2
2025-07-27T20:01:14.017556,1812.1
2025-07-27T20:01:14.147891,1812.4
2025-07-27T20:01:14.272430,1812.8
