timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-27T12:26:54.339554,0,1419,6.0,10,7.1
2025-08-27T12:26:54.839814,0,1419,6.0,10,5.7
2025-08-27T12:26:55.340060,94,1513,3.627659574468085,10,9.0
2025-08-27T12:26:55.840322,23,1536,1.5217391304347827,10,6.5
2025-08-27T12:26:56.340592,20,1556,3.45,10,6.2
2025-08-27T12:26:56.840860,0,1556,3.0,10,7.1
2025-08-27T12:26:57.341112,0,1556,3.0,10,5.7
2025-08-27T12:26:57.841386,0,1556,3.0,10,7.9
2025-08-27T12:26:58.341655,0,1556,3.0,10,7.8
2025-08-27T12:26:58.841935,0,1556,3.0,10,6.9
2025-08-27T12:26:59.342202,68,1624,2.9558823529411766,10,7.5
2025-08-27T12:26:59.842452,63,1687,2.6031746031746033,10,8.9
2025-08-27T12:27:00.342727,30,1717,3.8,10,6.5
2025-08-27T12:27:00.843012,27,1744,1.4814814814814814,10,8.7
2025-08-27T12:27:01.343267,10,1754,4.6,10,6.4
2025-08-27T12:27:01.843536,10,1764,1.3,10,4.3
2025-08-27T12:27:02.343795,0,1764,1.0,10,7.6
2025-08-27T12:27:02.844063,0,1764,1.0,10,6.8
2025-08-27T12:27:03.346623,10,1774,1.0,10,5.8
2025-08-27T12:27:03.852024,50,1824,2.169491525423729,10,8.6
2025-08-27T12:27:04.352268,0,1824,6.0,10,6.0
2025-08-27T12:27:04.852541,94,1918,2.4574468085106385,10,7.4
2025-08-27T12:27:05.352798,59,1977,4.11864406779661,10,9.0
2025-08-27T12:27:05.853072,0,1977,9.0,10,5.3
2025-08-27T12:27:06.353334,25,2002,4.12,10,7.7
2025-08-27T12:27:06.853615,20,2022,2.25,10,6.3
2025-08-27T12:27:07.353816,10,2032,1.6,10,5.3
2025-08-27T12:27:07.854041,0,2032,1.0,10,7.8
2025-08-27T12:27:08.354242,0,2032,1.0,10,5.0
2025-08-27T12:27:08.854541,0,2032,1.0,10,4.3
2025-08-27T12:27:09.354766,0,2032,1.0,10,6.9
2025-08-27T12:27:09.854986,0,2032,1.0,10,4.4
2025-08-27T12:27:10.355182,0,2032,1.0,10,4.7
2025-08-27T12:27:10.855396,18,2050,1.9444444444444444,10,8.1
2025-08-27T12:27:11.355600,20,2070,3.5,10,6.5
2025-08-27T12:27:11.855830,10,2080,2.3,10,4.7
2025-08-27T12:27:12.356034,0,2080,5.0,10,5.8
2025-08-27T12:27:12.856294,0,2080,5.0,10,7.5
2025-08-27T12:27:13.356508,39,2119,2.0256410256410255,10,7.0
2025-08-27T12:27:13.856741,0,2119,1.0,10,4.5
2025-08-27T12:27:14.356936,0,2119,1.0,10,7.5
2025-08-27T12:27:14.857157,0,2119,1.0,10,4.8
2025-08-27T12:27:15.357353,0,2119,1.0,10,4.5
2025-08-27T12:27:15.857595,0,2119,1.0,10,7.1
2025-08-27T12:27:16.359470,10,2129,1.2,10,5.0
2025-08-27T12:27:16.859696,70,2199,4.457142857142857,10,8.8
2025-08-27T12:27:17.359894,40,2239,3.75,10,8.1
2025-08-27T12:27:17.860131,0,2239,9.0,10,5.6
2025-08-27T12:27:18.360333,31,2270,3.967741935483871,10,6.3
2025-08-27T12:27:18.860565,20,2290,3.9,10,7.5
2025-08-27T12:27:19.360759,0,2290,9.0,10,4.8
2025-08-27T12:27:19.860980,5,2295,1.6,10,5.0
2025-08-27T12:27:20.361176,40,2335,4.225,10,9.4
2025-08-27T12:27:20.861492,0,2335,8.0,10,4.8
2025-08-27T12:27:21.361692,0,2335,8.0,10,4.6
2025-08-27T12:27:21.861932,0,2335,8.0,10,4.5
2025-08-27T12:27:22.362131,0,2335,8.0,10,6.3
2025-08-27T12:27:22.862359,0,2335,8.0,10,5.0
2025-08-27T12:27:23.362582,5,2340,1.2,10,4.5
2025-08-27T12:27:23.862835,60,2400,2.066666666666667,10,8.1
2025-08-27T12:27:24.363065,52,2452,3.3653846153846154,10,7.2
2025-08-27T12:27:24.863295,10,2462,5.5,10,4.6
2025-08-27T12:27:25.364754,12,2474,1.6666666666666667,10,7.3
2025-08-27T12:27:25.864994,40,2514,2.075,10,7.5
2025-08-27T12:27:26.365200,0,2514,6.0,10,5.8
2025-08-27T12:27:26.865425,15,2529,2.2,10,7.9
2025-08-27T12:27:27.365644,10,2539,2.6,10,6.0
2025-08-27T12:27:27.865888,20,2559,1.7,10,7.9
2025-08-27T12:27:28.366098,0,2559,1.0,10,5.4
2025-08-27T12:27:28.866332,0,2559,1.0,10,4.7
2025-08-27T12:27:29.366536,0,2559,1.0,10,6.9
2025-08-27T12:27:29.866771,0,2559,1.0,10,5.0
2025-08-27T12:27:30.366970,38,2597,3.8684210526315788,10,5.5
2025-08-27T12:27:30.867190,10,2607,3.2,10,7.0
2025-08-27T12:27:31.367403,0,2607,2.0,10,5.1
2025-08-27T12:27:31.867721,0,2607,2.0,10,4.9
2025-08-27T12:27:32.367989,0,2607,2.0,10,7.4
2025-08-27T12:27:32.868225,0,2607,2.0,10,5.8
2025-08-27T12:27:33.368454,19,2626,3.3157894736842106,10,9.1
2025-08-27T12:27:33.868694,30,2656,3.1,10,7.0
2025-08-27T12:27:34.369024,0,2656,1.0,10,6.5
2025-08-27T12:27:34.869370,0,2656,1.0,10,6.0
2025-08-27T12:27:35.369679,35,2691,3.6285714285714286,10,7.2
2025-08-27T12:27:35.870004,10,2701,4.6,10,4.6
2025-08-27T12:27:36.370299,0,2701,9.0,10,4.6
2025-08-27T12:27:36.870614,0,2701,9.0,10,4.6
2025-08-27T12:27:37.370878,0,2701,9.0,10,4.7
2025-08-27T12:27:37.871197,0,2701,9.0,10,7.6
2025-08-27T12:27:38.371461,0,2701,9.0,10,5.7
2025-08-27T12:27:38.871777,0,2701,9.0,10,6.7
2025-08-27T12:27:39.372004,0,2701,9.0,10,4.6
2025-08-27T12:27:39.872263,0,2701,9.0,10,4.5
2025-08-27T12:27:40.372454,3,2704,2.0,10,6.9
2025-08-27T12:27:40.872730,60,2764,2.6333333333333333,10,8.2
2025-08-27T12:27:41.372960,40,2804,1.95,10,6.4
2025-08-27T12:27:41.873214,0,2804,5.0,10,6.7
2025-08-27T12:27:42.373428,0,2804,5.0,10,4.7
2025-08-27T12:27:42.873672,0,2804,5.0,10,4.5
2025-08-27T12:27:43.373915,0,2804,5.0,10,6.7
2025-08-27T12:27:43.874167,0,2804,5.0,10,4.6
2025-08-27T12:27:44.374365,59,2863,4.0,10,6.6
2025-08-27T12:27:44.874596,0,2863,5.0,10,7.4
2025-08-27T12:27:45.374815,64,2927,4.0625,10,7.7
2025-08-27T12:27:45.875020,55,2982,3.327272727272727,10,7.4
2025-08-27T12:27:46.375204,10,2992,5.5,10,7.8
2025-08-27T12:27:46.876872,21,3013,4.842105263157895,10,6.1
2025-08-27T12:27:47.377197,50,3063,3.4615384615384617,10,9.1
2025-08-27T12:27:47.877588,0,3063,9.0,10,5.2
2025-08-27T12:27:48.377851,64,3127,3.5,10,5.7
2025-08-27T12:27:48.878159,10,3137,3.4,10,6.9
2025-08-27T12:27:49.378443,0,3137,3.0,10,4.9
2025-08-27T12:27:49.878757,0,3137,3.0,10,4.8
2025-08-27T12:27:50.379036,0,3137,3.0,10,7.1
2025-08-27T12:27:50.879416,0,3137,3.0,10,4.7
2025-08-27T12:27:51.379662,0,3137,3.0,10,4.3
2025-08-27T12:27:51.879883,0,3137,3.0,10,4.7
2025-08-27T12:27:52.380092,0,3137,3.0,10,6.5
2025-08-27T12:27:52.880324,0,3137,3.0,10,4.6
2025-08-27T12:27:53.380530,0,3137,3.0,10,4.4
2025-08-27T12:27:53.880762,0,3137,3.0,10,4.5
2025-08-27T12:27:54.381001,20,3157,3.85,10,7.8
2025-08-27T12:27:54.881234,0,3157,9.0,10,4.4
2025-08-27T12:27:55.381615,0,3157,9.0,10,5.0
2025-08-27T12:27:55.881953,0,3157,9.0,10,7.7
2025-08-27T12:27:56.382228,18,3175,1.9444444444444444,10,6.8
2025-08-27T12:27:56.882587,30,3205,2.3666666666666667,10,8.5
2025-08-27T12:27:57.382869,0,3205,1.0,10,6.5
2025-08-27T12:27:57.883165,0,3205,1.0,10,6.1
2025-08-27T12:27:58.383425,37,3242,3.8378378378378377,10,9.4
2025-08-27T12:27:58.883770,0,3242,9.0,10,5.8
2025-08-27T12:27:59.384128,18,3260,2.3333333333333335,10,7.0
2025-08-27T12:27:59.884461,10,3270,3.8,10,8.5
2025-08-27T12:28:00.384819,65,3335,3.230769230769231,10,7.3
2025-08-27T12:28:00.885186,67,3402,2.4925373134328357,10,8.8
2025-08-27T12:28:01.385468,40,3442,3.4,10,6.8
2025-08-27T12:28:01.885747,29,3471,1.4137931034482758,10,6.1
2025-08-27T12:28:02.386000,50,3521,2.42,10,9.2
2025-08-27T12:28:02.886294,0,3521,1.0,10,6.0
2025-08-27T12:28:03.386640,0,3521,1.0,10,4.8
2025-08-27T12:28:03.887024,0,3521,1.0,10,6.3
2025-08-27T12:28:04.387378,0,3521,1.0,10,4.3
2025-08-27T12:28:04.887690,0,3521,1.0,10,4.6
2025-08-27T12:28:05.387902,0,3521,1.0,10,4.7
2025-08-27T12:28:05.888133,48,3569,4.0,10,7.8
2025-08-27T12:28:06.388338,0,3569,9.0,10,4.7
2025-08-27T12:28:06.888568,0,3569,9.0,10,6.5
2025-08-27T12:28:07.388769,66,3635,4.0606060606060606,10,6.1
2025-08-27T12:28:07.888993,50,3685,3.18,10,6.2
2025-08-27T12:28:08.389202,10,3695,4.6,10,8.1
2025-08-27T12:28:08.889424,0,3695,9.0,10,6.1
2025-08-27T12:28:09.389620,10,3705,1.4,10,6.7
2025-08-27T12:28:09.889839,20,3725,4.65,10,8.7
2025-08-27T12:28:10.390140,0,3725,10.0,10,5.9
2025-08-27T12:28:10.890367,11,3736,1.0,10,5.0
2025-08-27T12:28:11.390571,80,3816,3.45,10,6.2
2025-08-27T12:28:11.890785,73,3889,3.9863013698630136,10,7.9
2025-08-27T12:28:12.390987,0,3889,8.0,10,4.7
2025-08-27T12:28:12.891278,52,3941,3.5576923076923075,10,7.5
2025-08-27T12:28:13.391488,9,3950,4.111111111111111,10,5.3
2025-08-27T12:28:13.891675,50,4000,2.02,10,5.9
2025-08-27T12:28:14.391890,0,4000,2.0,10,4.8
2025-08-27T12:28:14.892108,0,4000,2.0,10,7.1
2025-08-27T12:28:15.392306,54,4054,2.1481481481481484,10,6.2
2025-08-27T12:28:15.892601,0,4054,6.0,10,7.1
2025-08-27T12:28:16.392807,84,4138,3.75,10,7.7
2025-08-27T12:28:16.893011,68,4206,3.985294117647059,10,7.4
2025-08-27T12:28:17.393192,11,4217,4.2727272727272725,10,8.2
2025-08-27T12:28:17.893501,80,4297,3.025,10,7.7
2025-08-27T12:28:18.393716,0,4297,1.0,10,6.7
2025-08-27T12:28:18.893944,0,4297,1.0,10,4.8
2025-08-27T12:28:19.394133,25,4322,2.8,10,5.7
2025-08-27T12:28:19.894358,10,4332,4.6,10,6.7
2025-08-27T12:28:20.394631,0,4332,9.0,10,4.9
2025-08-27T12:28:20.894842,0,4332,9.0,10,5.2
2025-08-27T12:28:21.395123,22,4354,4.318181818181818,10,8.0
2025-08-27T12:28:21.895329,0,4354,8.0,10,5.8
2025-08-27T12:28:22.395547,0,4354,8.0,10,6.4
2025-08-27T12:28:22.895777,0,4354,8.0,10,8.1
2025-08-27T12:28:23.396006,27,4381,2.0,10,6.2
2025-08-27T12:28:23.896236,0,4381,4.0,10,4.5
2025-08-27T12:28:24.396447,29,4410,2.689655172413793,10,8.6
2025-08-27T12:28:24.896704,50,4460,3.12,10,6.7
2025-08-27T12:28:25.396927,0,4460,1.0,10,4.8
2025-08-27T12:28:25.897156,0,4460,1.0,10,6.6
2025-08-27T12:28:26.397373,78,4538,3.8076923076923075,10,6.0
2025-08-27T12:28:26.897604,0,4538,1.0,10,4.6
2025-08-27T12:28:27.397822,86,4624,2.9651162790697674,10,9.4
2025-08-27T12:28:27.898129,60,4684,4.183333333333334,10,7.6
2025-08-27T12:28:28.398446,0,4684,9.0,10,8.6
2025-08-27T12:28:28.898747,0,4684,9.0,10,8.7
2025-08-27T12:28:29.399063,2,4686,1.0,10,6.3
2025-08-27T12:28:29.899387,20,4706,3.55,10,10.1
2025-08-27T12:28:30.399720,10,4716,4.6,10,6.7
2025-08-27T12:28:30.899975,0,4716,9.0,10,10.3
2025-08-27T12:28:31.400214,0,4716,9.0,10,14.1
2025-08-27T12:28:31.900474,0,4716,9.0,10,11.2
2025-08-27T12:28:32.400694,0,4716,9.0,10,5.1
2025-08-27T12:28:32.901020,12,4728,4.0,10,9.0
2025-08-27T12:28:33.401259,30,4758,3.7666666666666666,10,7.6
2025-08-27T12:28:33.901487,0,4758,10.0,10,6.4
2025-08-27T12:28:34.401694,67,4825,2.8059701492537314,10,8.0
2025-08-27T12:28:34.901920,0,4825,10.0,10,9.3
2025-08-27T12:28:35.402130,64,4889,3.1875,10,9.9
2025-08-27T12:28:35.902350,10,4899,3.1,10,9.4
2025-08-27T12:28:36.402597,47,4946,2.6808510638297873,10,12.4
2025-08-27T12:28:36.902831,23,4969,3.8260869565217392,10,7.5
