timestamp,queue_size
2025-08-18T12:31:30.154577,1
2025-08-18T12:31:30.154696,1
2025-08-18T12:31:30.154710,2
2025-08-18T12:31:30.154749,3
2025-08-18T12:31:30.253272,1
2025-08-18T12:31:30.253340,1
2025-08-18T12:31:30.253420,1
2025-08-18T12:31:30.253463,1
2025-08-18T12:31:30.253521,1
2025-08-18T12:31:30.253572,1
2025-08-18T12:31:30.253620,1
2025-08-18T12:31:30.253702,1
2025-08-18T12:31:30.253790,1
2025-08-18T12:31:30.253841,1
2025-08-18T12:31:30.301415,1
2025-08-18T12:31:30.301483,1
2025-08-18T12:31:30.301756,2
2025-08-18T12:31:30.301935,3
2025-08-18T12:31:30.302163,4
2025-08-18T12:31:30.302193,5
2025-08-18T12:31:30.302213,6
2025-08-18T12:31:30.302299,7
2025-08-18T12:31:30.302329,8
2025-08-18T12:31:30.302355,9
2025-08-18T12:31:30.460889,1
2025-08-18T12:31:30.461090,2
2025-08-18T12:31:30.461151,3
2025-08-18T12:31:30.514999,1
2025-08-18T12:31:30.515104,1
2025-08-18T12:31:30.515117,2
2025-08-18T12:31:30.515147,3
2025-08-18T12:31:30.515255,4
2025-08-18T12:31:30.515295,5
2025-08-18T12:31:30.515346,6
2025-08-18T12:31:30.515399,7
2025-08-18T12:31:30.515468,8
2025-08-18T12:31:30.515500,9
2025-08-18T12:31:30.601221,1
2025-08-18T12:31:30.601348,1
2025-08-18T12:31:30.601398,2
2025-08-18T12:31:30.601462,3
2025-08-18T12:31:30.601801,4
2025-08-18T12:31:30.601914,5
2025-08-18T12:31:30.601959,6
2025-08-18T12:31:30.602000,7
2025-08-18T12:31:30.602134,1
2025-08-18T12:31:30.602164,2
2025-08-18T12:31:31.170414,1
2025-08-18T12:31:31.170495,1
2025-08-18T12:31:31.474931,1
2025-08-18T12:31:31.475124,2
2025-08-18T12:31:31.475251,3
2025-08-18T12:31:31.475279,4
2025-08-18T12:31:31.475509,5
2025-08-18T12:31:31.475561,6
2025-08-18T12:31:31.475715,7
2025-08-18T12:31:31.475728,8
2025-08-18T12:31:31.475756,9
2025-08-18T12:31:31.475832,1
2025-08-18T12:31:32.271203,1
2025-08-18T12:31:32.271351,1
2025-08-18T12:31:32.271412,2
2025-08-18T12:31:32.272725,3
2025-08-18T12:31:32.274150,4
2025-08-18T12:31:32.274269,1
2025-08-18T12:31:32.274321,1
2025-08-18T12:31:32.629779,1
2025-08-18T12:31:32.629937,2
2025-08-18T12:31:32.630048,3
2025-08-18T12:31:32.631800,4
2025-08-18T12:31:32.633366,5
2025-08-18T12:31:32.634096,6
2025-08-18T12:31:32.634171,1
2025-08-18T12:31:32.634353,1
2025-08-18T12:31:32.635006,1
2025-08-18T12:31:32.635059,1
2025-08-18T12:31:32.868818,1
2025-08-18T12:31:32.869209,1
2025-08-18T12:31:32.869323,2
2025-08-18T12:31:32.869332,3
2025-08-18T12:31:32.869660,4
2025-08-18T12:31:32.869961,5
2025-08-18T12:31:33.081904,1
2025-08-18T12:31:33.081998,1
2025-08-18T12:31:33.082094,2
2025-08-18T12:31:33.082464,3
2025-08-18T12:31:33.082479,4
2025-08-18T12:31:33.082845,5
2025-08-18T12:31:33.082877,6
2025-08-18T12:31:33.083182,7
2025-08-18T12:31:33.083521,8
2025-08-18T12:31:33.083530,9
2025-08-18T12:31:33.761416,1
2025-08-18T12:31:33.762333,2
2025-08-18T12:31:33.762356,3
2025-08-18T12:31:33.762684,4
2025-08-18T12:31:33.763542,5
2025-08-18T12:31:33.763838,6
2025-08-18T12:31:33.764404,7
2025-08-18T12:31:33.764419,8
2025-08-18T12:31:33.764738,9
2025-08-18T12:31:33.765032,10
2025-08-18T12:31:34.020423,1
2025-08-18T12:31:34.020534,1
2025-08-18T12:31:34.021339,1
2025-08-18T12:31:34.022105,1
2025-08-18T12:31:34.022239,1
2025-08-18T12:31:34.023013,1
2025-08-18T12:31:34.025526,1
2025-08-18T12:31:34.027573,1
2025-08-18T12:31:34.028559,1
2025-08-18T12:31:34.028743,1
2025-08-18T12:31:34.619215,1
2025-08-18T12:31:34.619642,1
2025-08-18T12:31:34.621823,2
2025-08-18T12:31:34.622157,1
2025-08-18T12:31:34.622213,1
2025-08-18T12:31:34.622851,2
2025-08-18T12:31:34.623419,3
2025-08-18T12:31:34.624014,4
2025-08-18T12:31:34.782523,1
2025-08-18T12:31:34.783533,1
2025-08-18T12:31:34.784187,1
2025-08-18T12:31:34.784576,1
2025-08-18T12:31:34.784637,1
2025-08-18T12:31:34.785256,1
2025-08-18T12:31:34.785320,1
2025-08-18T12:31:34.785740,1
2025-08-18T12:31:34.786187,1
2025-08-18T12:31:34.786215,1
2025-08-18T12:31:35.072655,1
2025-08-18T12:31:35.073195,2
2025-08-18T12:31:35.074163,1
2025-08-18T12:31:35.347056,1
2025-08-18T12:31:35.347474,1
2025-08-18T12:31:35.347645,1
2025-08-18T12:31:35.347686,1
2025-08-18T12:31:35.347768,2
2025-08-18T12:31:35.348081,3
2025-08-18T12:31:35.348089,4
2025-08-18T12:31:35.348685,5
2025-08-18T12:31:35.348993,6
2025-08-18T12:31:35.349291,7
2025-08-18T12:31:35.929219,1
2025-08-18T12:31:35.929934,1
2025-08-18T12:31:35.930065,2
2025-08-18T12:31:35.930108,3
2025-08-18T12:31:35.930722,4
2025-08-18T12:31:35.931066,5
2025-08-18T12:31:35.931089,6
2025-08-18T12:31:35.931452,7
2025-08-18T12:31:35.932066,8
2025-08-18T12:31:35.932083,9
2025-08-18T12:31:36.025541,1
2025-08-18T12:31:36.026090,1
2025-08-18T12:31:36.026121,2
2025-08-18T12:31:36.027028,3
2025-08-18T12:31:36.027157,4
2025-08-18T12:31:36.027828,5
2025-08-18T12:31:36.028173,6
2025-08-18T12:31:36.028198,7
2025-08-18T12:31:36.028232,8
2025-08-18T12:31:36.028257,9
2025-08-18T12:31:36.175574,1
2025-08-18T12:31:36.175666,2
2025-08-18T12:31:36.175694,3
2025-08-18T12:31:36.176024,4
2025-08-18T12:31:36.176679,5
2025-08-18T12:31:36.176721,6
2025-08-18T12:31:36.176784,1
2025-08-18T12:31:36.176852,2
2025-08-18T12:31:36.177154,3
2025-08-18T12:31:36.177183,4
2025-08-18T12:31:37.065009,1
2025-08-18T12:31:37.065404,2
2025-08-18T12:31:37.065964,1
2025-08-18T12:31:37.066052,2
2025-08-18T12:31:37.066077,3
2025-08-18T12:31:37.066396,4
2025-08-18T12:31:37.066473,5
2025-08-18T12:31:37.291340,1
2025-08-18T12:31:37.291844,1
2025-08-18T12:31:37.291971,2
2025-08-18T12:31:37.292172,1
2025-08-18T12:31:37.292259,1
2025-08-18T12:31:37.292300,2
2025-08-18T12:31:37.293201,1
2025-08-18T12:31:37.293223,2
2025-08-18T12:31:37.293256,3
2025-08-18T12:31:37.293606,4
2025-08-18T12:31:38.017724,1
2025-08-18T12:31:38.018071,2
2025-08-18T12:31:38.018161,3
2025-08-18T12:31:38.018206,4
2025-08-18T12:31:38.019379,5
2025-08-18T12:31:38.019718,6
2025-08-18T12:31:38.019757,7
2025-08-18T12:31:38.020067,8
2025-08-18T12:31:38.268208,1
2025-08-18T12:31:38.268991,1
2025-08-18T12:31:38.269846,1
2025-08-18T12:31:38.270227,1
2025-08-18T12:31:38.270553,2
2025-08-18T12:31:38.270624,3
2025-08-18T12:31:38.270667,4
2025-08-18T12:31:38.270706,5
2025-08-18T12:31:38.270745,6
2025-08-18T12:31:38.271684,7
2025-08-18T12:31:38.816011,1
2025-08-18T12:31:38.816841,1
2025-08-18T12:31:38.951696,1
2025-08-18T12:31:38.952231,1
2025-08-18T12:31:38.952564,1
2025-08-18T12:31:38.953039,2
2025-08-18T12:31:38.953348,3
2025-08-18T12:31:38.953650,4
2025-08-18T12:31:38.954238,5
2025-08-18T12:31:38.954568,6
2025-08-18T12:31:38.955454,7
2025-08-18T12:31:38.957074,8
2025-08-18T12:31:39.085292,1
2025-08-18T12:31:39.086008,1
2025-08-18T12:31:39.086411,1
2025-08-18T12:31:39.086459,1
2025-08-18T12:31:39.086758,2
2025-08-18T12:31:39.086772,3
2025-08-18T12:31:39.086819,4
2025-08-18T12:31:39.086844,5
2025-08-18T12:31:39.087175,6
2025-08-18T12:31:39.087266,7
2025-08-18T12:31:39.280364,1
2025-08-18T12:31:39.280446,1
2025-08-18T12:31:39.280525,2
2025-08-18T12:31:39.280678,3
2025-08-18T12:31:39.280739,4
2025-08-18T12:31:39.280785,5
2025-08-18T12:31:39.280809,6
2025-08-18T12:31:39.280901,7
2025-08-18T12:31:39.281264,8
2025-08-18T12:31:39.281295,9
2025-08-18T12:31:39.390892,1
2025-08-18T12:31:39.390946,2
2025-08-18T12:31:39.390981,3
2025-08-18T12:31:39.391291,4
2025-08-18T12:31:39.391367,1
2025-08-18T12:31:39.391416,1
2025-08-18T12:31:39.391456,2
2025-08-18T12:31:39.391536,3
2025-08-18T12:31:39.391578,4
2025-08-18T12:31:39.391750,5
2025-08-18T12:31:39.477245,1
2025-08-18T12:31:39.477805,1
2025-08-18T12:31:39.478032,1
2025-08-18T12:31:39.478082,1
2025-08-18T12:31:39.478158,2
2025-08-18T12:31:39.478177,3
2025-08-18T12:31:39.478216,4
2025-08-18T12:31:39.478324,5
2025-08-18T12:31:39.478393,6
2025-08-18T12:31:39.478449,7
2025-08-18T12:31:39.604299,1
2025-08-18T12:31:39.604526,1
2025-08-18T12:31:39.604653,1
2025-08-18T12:31:39.605141,2
2025-08-18T12:31:39.605586,1
2025-08-18T12:31:39.711768,1
2025-08-18T12:31:39.712074,1
2025-08-18T12:31:39.712436,1
2025-08-18T12:31:39.712632,1
2025-08-18T12:31:39.712664,2
2025-08-18T12:31:39.712695,3
2025-08-18T12:31:39.712715,4
2025-08-18T12:31:39.712747,5
2025-08-18T12:31:39.712913,6
2025-08-18T12:31:39.712960,7
2025-08-18T12:31:39.730957,1
2025-08-18T12:31:39.731112,2
2025-08-18T12:31:39.731301,1
2025-08-18T12:31:39.731382,2
2025-08-18T12:31:39.731484,3
2025-08-18T12:31:39.731521,4
2025-08-18T12:31:39.731663,1
2025-08-18T12:31:39.731738,1
2025-08-18T12:31:39.732320,2
2025-08-18T12:31:39.732461,1
2025-08-18T12:31:39.849433,1
2025-08-18T12:31:39.850081,1
2025-08-18T12:31:39.851004,1
2025-08-18T12:31:39.851137,2
2025-08-18T12:31:39.851346,1
2025-08-18T12:31:39.851465,1
2025-08-18T12:31:39.851618,1
2025-08-18T12:31:39.851705,1
2025-08-18T12:31:39.851796,1
2025-08-18T12:31:39.851924,1
2025-08-18T12:31:39.937146,1
2025-08-18T12:31:40.028907,1
2025-08-18T12:31:40.029043,1
2025-08-18T12:31:40.029197,2
2025-08-18T12:31:40.029303,3
2025-08-18T12:31:40.029328,4
2025-08-18T12:31:40.029488,5
2025-08-18T12:31:40.029677,6
2025-08-18T12:31:40.029705,7
2025-08-18T12:31:40.029717,8
2025-08-18T12:31:40.029889,9
2025-08-18T12:31:40.072236,1
2025-08-18T12:31:40.072444,1
2025-08-18T12:31:40.072498,2
2025-08-18T12:31:40.072647,3
2025-08-18T12:31:40.072674,4
2025-08-18T12:31:40.072698,5
2025-08-18T12:31:40.072727,6
2025-08-18T12:31:40.072755,7
2025-08-18T12:31:40.072931,8
2025-08-18T12:31:40.072961,9
2025-08-18T12:31:40.181904,1
2025-08-18T12:31:40.182004,1
2025-08-18T12:31:40.182250,2
2025-08-18T12:31:40.182285,3
2025-08-18T12:31:40.182476,1
2025-08-18T12:31:40.182586,1
2025-08-18T12:31:40.182907,1
2025-08-18T12:31:40.182975,1
2025-08-18T12:31:40.183040,2
2025-08-18T12:31:40.183070,3
2025-08-18T12:31:40.320786,1
2025-08-18T12:31:40.320828,2
2025-08-18T12:31:40.320878,3
2025-08-18T12:31:40.320924,4
2025-08-18T12:31:40.320945,5
2025-08-18T12:31:40.320987,6
2025-08-18T12:31:40.321155,7
2025-08-18T12:31:40.321330,8
2025-08-18T12:31:40.321374,9
2025-08-18T12:31:40.321519,10
2025-08-18T12:31:40.385813,1
2025-08-18T12:31:40.386042,1
2025-08-18T12:31:40.386434,2
2025-08-18T12:31:40.386522,3
2025-08-18T12:31:40.386554,4
2025-08-18T12:31:40.386631,5
2025-08-18T12:31:40.386685,6
2025-08-18T12:31:40.386709,7
2025-08-18T12:31:40.386771,8
2025-08-18T12:31:40.386782,9
2025-08-18T12:31:40.476082,1
2025-08-18T12:31:40.476276,1
2025-08-18T12:31:40.476330,1
2025-08-18T12:31:40.476414,2
2025-08-18T12:31:40.476515,3
2025-08-18T12:31:40.476559,4
2025-08-18T12:31:40.476578,5
2025-08-18T12:31:40.476605,6
2025-08-18T12:31:40.476753,7
2025-08-18T12:31:40.476844,8
2025-08-18T12:31:40.633122,1
2025-08-18T12:31:40.633276,1
2025-08-18T12:31:40.633460,1
2025-08-18T12:31:40.633538,1
2025-08-18T12:31:40.633642,2
2025-08-18T12:31:40.633665,3
2025-08-18T12:31:40.689754,1
2025-08-18T12:31:40.689815,1
2025-08-18T12:31:40.689835,2
2025-08-18T12:31:40.689886,3
2025-08-18T12:31:40.689969,4
2025-08-18T12:31:40.690050,5
2025-08-18T12:31:40.690076,6
2025-08-18T12:31:40.690156,7
2025-08-18T12:31:40.690469,8
2025-08-18T12:31:40.690553,9
2025-08-18T12:31:40.753843,1
2025-08-18T12:31:40.753911,1
2025-08-18T12:31:40.753947,2
2025-08-18T12:31:40.754027,3
2025-08-18T12:31:40.754123,4
2025-08-18T12:31:40.754203,5
2025-08-18T12:31:40.754254,6
2025-08-18T12:31:40.754372,7
2025-08-18T12:31:40.754394,8
2025-08-18T12:31:40.754477,9
2025-08-18T12:31:40.779943,1
2025-08-18T12:31:40.780070,1
2025-08-18T12:31:40.780175,2
2025-08-18T12:31:40.780261,3
2025-08-18T12:31:40.780354,4
2025-08-18T12:31:40.780427,5
2025-08-18T12:31:40.780443,6
2025-08-18T12:31:40.780519,7
2025-08-18T12:31:40.780701,8
2025-08-18T12:31:40.780785,9
2025-08-18T12:31:40.943958,1
2025-08-18T12:31:40.944126,1
2025-08-18T12:31:40.944194,2
2025-08-18T12:31:40.944239,3
2025-08-18T12:31:40.944275,4
2025-08-18T12:31:40.944293,5
2025-08-18T12:31:40.944323,6
2025-08-18T12:31:40.944439,7
2025-08-18T12:31:40.944615,8
2025-08-18T12:31:40.986537,1
2025-08-18T12:31:40.986755,1
2025-08-18T12:31:40.986874,1
2025-08-18T12:31:40.986931,2
2025-08-18T12:31:40.986961,3
2025-08-18T12:31:40.986998,4
2025-08-18T12:31:40.987024,5
2025-08-18T12:31:40.987064,6
2025-08-18T12:31:40.987168,7
2025-08-18T12:31:40.987183,8
2025-08-18T12:31:41.293413,1
2025-08-18T12:31:41.293504,1
2025-08-18T12:31:41.293552,2
2025-08-18T12:31:41.293607,3
2025-08-18T12:31:41.293625,4
2025-08-18T12:31:41.293655,5
2025-08-18T12:31:41.293751,6
2025-08-18T12:31:41.293851,7
2025-08-18T12:31:41.293911,8
2025-08-18T12:31:41.294003,9
2025-08-18T12:31:41.941016,1
2025-08-18T12:31:41.941090,1
2025-08-18T12:31:41.941432,2
2025-08-18T12:31:41.941614,3
2025-08-18T12:31:41.941776,4
2025-08-18T12:31:41.941975,5
2025-08-18T12:31:41.942230,6
2025-08-18T12:31:42.077585,1
2025-08-18T12:31:42.078021,2
2025-08-18T12:31:42.078227,1
2025-08-18T12:31:42.078703,2
2025-08-18T12:31:42.078859,3
2025-08-18T12:31:42.079018,4
2025-08-18T12:31:42.079605,5
2025-08-18T12:31:42.079936,6
2025-08-18T12:31:42.080084,7
2025-08-18T12:31:42.080259,8
2025-08-18T12:31:42.184145,1
2025-08-18T12:31:42.184570,1
2025-08-18T12:31:42.184742,2
2025-08-18T12:31:42.184893,3
2025-08-18T12:31:42.185045,4
2025-08-18T12:31:42.185375,5
2025-08-18T12:31:42.185537,6
2025-08-18T12:31:42.185697,7
2025-08-18T12:31:42.185868,8
2025-08-18T12:31:42.186020,9
2025-08-18T12:31:42.282310,1
2025-08-18T12:31:42.282566,2
2025-08-18T12:31:42.370877,1
2025-08-18T12:31:42.370987,1
2025-08-18T12:31:42.371054,2
2025-08-18T12:31:42.371103,3
2025-08-18T12:31:42.371161,4
2025-08-18T12:31:42.371210,5
2025-08-18T12:31:42.371299,1
2025-08-18T12:31:42.371411,2
2025-08-18T12:31:42.371607,3
2025-08-18T12:31:42.371643,4
2025-08-18T12:31:42.451714,1
2025-08-18T12:31:42.451897,1
2025-08-18T12:31:42.452243,1
2025-08-18T12:31:42.452668,1
2025-08-18T12:31:42.452826,1
2025-08-18T12:31:42.453131,1
2025-08-18T12:31:42.453252,1
2025-08-18T12:31:42.453395,1
2025-08-18T12:31:42.453520,1
2025-08-18T12:31:42.453763,1
2025-08-18T12:31:42.534144,1
2025-08-18T12:31:42.534269,1
2025-08-18T12:31:42.534443,2
2025-08-18T12:31:42.534503,1
2025-08-18T12:31:42.534566,1
2025-08-18T12:31:42.534627,2
2025-08-18T12:31:42.534690,3
2025-08-18T12:31:42.534749,4
2025-08-18T12:31:42.595411,1
2025-08-18T12:31:42.595537,1
2025-08-18T12:31:42.595577,2
2025-08-18T12:31:42.595660,3
2025-08-18T12:31:42.595726,4
2025-08-18T12:31:42.595812,5
2025-08-18T12:31:42.595902,1
2025-08-18T12:31:42.596070,2
2025-08-18T12:31:42.596162,1
2025-08-18T12:31:42.596327,2
2025-08-18T12:31:42.643696,1
2025-08-18T12:31:42.643850,2
2025-08-18T12:31:42.643880,3
2025-08-18T12:31:42.643921,4
2025-08-18T12:31:42.644141,5
2025-08-18T12:31:42.644218,6
2025-08-18T12:31:42.644230,7
2025-08-18T12:31:42.644255,8
2025-08-18T12:31:42.644289,9
2025-08-18T12:31:42.644344,10
2025-08-18T12:31:42.707937,1
2025-08-18T12:31:42.708078,1
2025-08-18T12:31:42.708157,1
2025-08-18T12:31:42.708241,1
2025-08-18T12:31:42.708342,1
2025-08-18T12:31:42.708412,1
2025-08-18T12:31:42.708550,1
2025-08-18T12:31:42.708635,1
2025-08-18T12:31:42.708874,1
2025-08-18T12:31:42.708996,1
2025-08-18T12:31:42.830915,1
2025-08-18T12:31:42.830989,2
2025-08-18T12:31:42.831348,3
2025-08-18T12:31:42.831432,4
2025-08-18T12:31:42.831522,5
2025-08-18T12:31:42.831540,6
2025-08-18T12:31:42.831578,7
2025-08-18T12:31:42.831730,8
2025-08-18T12:31:42.831780,9
2025-08-18T12:31:42.873298,1
2025-08-18T12:31:42.873413,1
2025-08-18T12:31:42.873525,1
2025-08-18T12:31:42.873796,1
2025-08-18T12:31:42.873830,2
2025-08-18T12:31:42.873929,3
2025-08-18T12:31:42.874151,1
2025-08-18T12:31:42.874256,1
2025-08-18T12:31:42.874332,1
2025-08-18T12:31:42.874493,2
2025-08-18T12:31:42.959744,1
2025-08-18T12:31:42.959911,2
2025-08-18T12:31:42.959985,1
2025-08-18T12:31:42.960081,2
2025-08-18T12:31:42.960203,3
2025-08-18T12:31:42.960384,4
2025-08-18T12:31:42.960492,5
2025-08-18T12:31:42.960575,6
2025-08-18T12:31:42.960631,7
2025-08-18T12:31:42.960714,8
2025-08-18T12:31:43.005575,1
2025-08-18T12:31:43.005612,2
