process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:21:28.558235,13117,python,106.4,3.325,32,13.45,0.43,90,2025-07-23T08:21:28.659349,5.1,"[20.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 90.9, 0.0, 36.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.41650390625
2025-07-23T08:21:29.159657,13117,python,108.1,3.378125,32,14.07,0.46,90,2025-07-23T08:21:29.260294,5.6,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0, 0.0, 0.0, 90.9, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.41650390625
2025-07-23T08:21:29.769747,13117,python,103.2,3.225,32,14.68,0.47,90,2025-07-23T08:21:29.871400,5.2,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 50.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1]",32,1.41650390625
2025-07-23T08:21:30.372671,13117,python,106.2,3.31875,32,15.31,0.49,90,2025-07-23T08:21:30.473580,5.2,"[0.0, 0.0, 18.2, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.41650390625
2025-07-23T08:21:30.974262,13117,python,103.1,3.221875,32,15.91,0.51,90,2025-07-23T08:21:31.075637,5.0,"[9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0, 27.3, 80.0, 0.0, 0.0, 9.1, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,1.41650390625
2025-07-23T08:21:31.575905,13117,python,104.7,3.271875,32,16.53,0.52,90,2025-07-23T08:21:31.676602,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 11.1, 0.0, 9.1, 0.0, 20.0, 0.0, 0.0, 90.0, 18.2, 27.3, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.41650390625
2025-07-23T08:21:32.177127,13117,python,108.1,3.378125,32,17.16,0.54,90,2025-07-23T08:21:32.278083,5.4,"[9.1, 0.0, 9.1, 0.0, 20.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 100.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.86376953125
2025-07-23T08:21:32.778511,13117,python,104.8,3.275,32,17.77,0.56,90,2025-07-23T08:21:32.879074,5.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 100.0, 0.0, 27.3, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.86376953125
2025-07-23T08:21:33.379326,13117,python,104.9,3.278125,32,18.39,0.57,90,2025-07-23T08:21:33.479956,5.3,"[0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 30.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 45.5, 54.5, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]",32,1.86376953125
2025-07-23T08:21:33.980546,13117,python,109.8,3.43125,32,19.02,0.6,90,2025-07-23T08:21:34.089229,5.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 100.0, 0.0, 8.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0]",32,1.86376953125
2025-07-23T08:21:34.589635,13117,python,103.4,3.23125,32,19.64,0.61,90,2025-07-23T08:21:34.691705,5.0,"[0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 100.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.86376953125
2025-07-23T08:21:35.192219,13117,python,104.6,3.26875,32,20.25,0.63,90,2025-07-23T08:21:35.292837,5.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 20.0, 27.3, 72.7, 22.2, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.86376953125
2025-07-23T08:21:35.793289,13117,python,106.4,3.325,32,20.87,0.65,90,2025-07-23T08:21:35.901505,5.1,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 8.3, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.86376953125
2025-07-23T08:21:36.402639,13117,python,105.1,3.284375,32,21.5,0.66,90,2025-07-23T08:21:36.503173,6.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 20.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.86376953125
