Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
134	-2041.7389322916667	910.4629317001325	240.23505	-4427.978	141.75	0.15521758798313537	0.2735029597648349	1.0	0.01	-1577.9862344582593	-2450.05712890625	4841.138671875	687.291015625	79.0
135	-2649.19921875	1463.7100691963099	-1058.1539	-8186.2983	144.41666666666666	0.15251742179555855	0.2716574866744879	1.0	0.01	-2428.797646717025	-1921.734130859375	853.6589965820312	1144.763671875	79.0
136	-1898.4326171875	958.4401824492405	-103.111855	-4114.7964	144.91666666666666	0.15202229935514078	0.2713147997428379	1.0	0.01	-1959.9924724956572	-1989.11962890625	1295.687744140625	103.155517578125	79.0
137	-2440.0782877604165	1359.1840689668686	-974.4381	-6644.27	149.41666666666666	0.14771616452199432	0.26827752293904844	1.0	0.01	-1990.3185008422236	-1546.0926513671875	997.4955444335938	31.57232666015625	79.0
138	-2169.5481770833335	1003.1366224664183	-292.49878	-4532.5366	139.83333333333334	0.15722238602472238	0.27484797691054774	1.0	0.01	-1551.4197178871548	-1473.105712890625	584.5968017578125	60.68341064453125	79.0
139	-2297.91162109375	1345.6115090669125	-188.6628	-5843.7095	148.5	0.14857203596729343	0.26888942327251997	1.0	0.01	-1475.0954802259887	-1613.196533203125	1171.1455078125	476.142333984375	79.0
140	-2080.9905598958335	894.5251533635038	-936.8756	-4400.8633	145.5	0.15144895489790586	0.2709163091568375	1.0	0.01	-1612.3574106113033	-1588.189697265625	523.2970581054688	101.94281005859375	79.0
141	-1924.291015625	810.1407285157314	-730.88403	-3933.0142	143.58333333333334	0.1533503841754639	0.27223096819650006	1.0	0.01	-1589.092928112215	-1490.91650390625	469.9947814941406	170.40988159179688	79.0
142	-2662.4280598958335	962.3723724906765	-1270.9337	-5893.619	151.66666666666666	0.1456595733102444	0.26679021426434635	1.0	0.01	-1492.2827710176991	-1447.11572265625	1074.7213134765625	297.668701171875	79.0
143	-2189.0558268229165	2023.8616553509778	290.45255	-10835.24	142.58333333333334	0.1543628676910131	0.2729230253708891	1.0	0.01	-1448.138316656857	-1563.4296875	1035.085693359375	451.008056640625	79.0
144	-2179.56640625	1026.53137636736	-479.36322	-5546.1694	143.83333333333334	0.15309946066857497	0.27205863138374753	1.0	0.01	-1560.166569428238	-1584.322021484375	706.7356567382812	50.3304443359375	79.0
145	-1859.1484375	930.1598876895663	-169.74054	-4549.091	143.83333333333334	0.15309947847346303	0.272058615022487	1.0	0.01	-1582.3838973162194	-1788.3280029296875	1103.4642333984375	98.7972412109375	79.0
146	-2427.10888671875	1325.954059033218	-1320.9773	-7932.955	149.58333333333334	0.14756169856697807	0.268166655142569	1.0	0.01	-1780.9946719012898	-1486.800048828125	790.0037841796875	389.7791748046875	79.0
147	-1981.90283203125	1000.1925647927336	-168.68053	-4682.6074	145.25	0.15169410110552967	0.2710869188522786	1.0	0.01	-1509.6218948584633	-1497.2156982421875	1125.622802734375	41.0418701171875	79.0
148	-2466.6712239583335	1641.9112846517214	206.45013	-6405.1104	146.5	0.1504767943357138	0.2702365221756791	1.0	0.01	-1497.295246277205	-1524.688720703125	824.713623046875	4.5780029296875	79.0
149	-1548.474609375	872.9750855551378	99.62598	-3452.0344	137.16666666666666	0.1601055616848034	0.27674541945325964	1.0	0.01	-1523.531364749082	-1844.27392578125	802.9863891601562	65.5023193359375	79.0
150	-2246.3072916666665	1249.506702663095	-969.03015	-6364.0713	136.0	0.16140278003833913	0.2775851196175939	1.0	0.01	-1845.0805555555555	-1678.213134765625	532.9002685546875	192.6591796875	79.0
151	-1844.10986328125	1169.5280743388194	1408.4996	-4918.4365	150.41666666666666	0.1467944696769991	0.267613946445522	1.0	0.01	-1687.633575013943	-1812.9569091796875	756.4105834960938	8.9010009765625	79.0
152	-2460.3806966145835	1126.942027494464	-1073.714	-5980.3755	146.75	0.15023583858745176	0.2700672393595386	1.0	0.01	-1804.7747284162378	-1600.560546875	673.9822998046875	306.2091064453125	79.0
153	-2169.3548177083335	1513.731482132812	-334.54758	-7097.849	142.33333333333334	0.15461822725691884	0.2730966916971768	1.0	0.01	-1609.2780070754718	-1844.0491943359375	795.003173828125	118.85968017578125	79.0
154	-2413.533203125	1505.6812411662702	-728.0472	-8528.429	147.83333333333334	0.14920120152658556	0.26933661905978074	1.0	0.01	-1842.7482973893302	-1831.765380859375	813.5305786132812	7.33648681640625	79.0
155	-2124.2939453125	1400.155586592671	-340.38947	-6849.1562	143.41666666666666	0.1535181499769145	0.27234601723317275	1.0	0.01	-1831.9486541837332	-1695.83251953125	762.8859252929688	47.41986083984375	79.0
156	-2331.099609375	1563.359790110176	-562.11804	-8970.734	145.83333333333334	0.15112341561443648	0.27068926602211957	1.0	0.01	-1697.2356156501726	-1721.1785888671875	1183.497314453125	167.18310546875	79.0
157	-1947.0263671875	772.6406560189112	-987.5262	-3540.7095	138.25	0.15892076058031648	0.2759709250362751	1.0	0.01	-1720.8378870673953	-1680.1964111328125	659.7556762695312	4.9703369140625	79.0
158	-2331.9036458333335	1388.7964813703506	-125.1016	-5425.1787	144.58333333333334	0.15235198602659786	0.2715431547658284	1.0	0.01	-1680.2309924550202	-1259.7353515625	587.588623046875	89.13970947265625	79.0
159	-1858.6813151041667	725.196754910923	-472.72665	-3210.0876	137.91666666666666	0.15928333210495282	0.2762086857938919	1.0	0.01	-1284.8651856360316	-1299.3250732421875	1031.7921142578125	584.7340087890625	79.0
160	-2025.5830078125	749.4396795829091	-966.4634	-3791.5178	146.5	0.1504767943357138	0.2702365221756791	1.0	0.01	-1298.9222508591065	-1975.0093994140625	1546.893798828125	28.126220703125	79.0
161	-2160.0667317708335	792.3804852047616	-347.56985	-4043.416	144.5	0.15243466473622605	0.27160029353883286	1.0	0.01	-1964.7796167247386	-1858.5654296875	970.1620483398438	680.8919067382812	79.0
162	-2590.6730143229165	2506.976399303884	-270.4052	-13857.865	143.75	0.1531830279366426	0.2721160329494795	1.0	0.01	-1861.9172504378284	-1772.932861328125	669.42138671875	112.1337890625	79.0
163	-1765.974609375	790.3964195263032	-417.54645	-3484.7808	148.66666666666666	0.1484156279208698	0.2687779115049389	1.0	0.01	-1776.0486738148984	-1845.00341796875	1126.892333984375	108.870361328125	79.0
164	-2243.6728515625	727.5788330712579	-753.4904	-4345.298	149.75	0.14740756165747548	0.26805589441808314	1.0	0.01	-1841.0189075630253	-1693.67041015625	635.6318969726562	256.5472412109375	79.0
165	-2876.2737630208335	3024.6474174686873	-855.5821	-16801.445	149.75	0.14740756165747548	0.26805589441808314	1.0	0.01	-1698.4850140056024	-1849.9619140625	703.5772705078125	59.1318359375	79.0
166	-1722.1588541666667	630.4295493286039	-462.4477	-3052.9995	141.0	0.15599554152715775	0.27402740165946055	1.0	0.01	-1842.8446428571428	-1840.23388671875	699.8241577148438	38.82440185546875	79.0
167	-2732.6985677083335	1586.5598003226983	-947.96246	-8780.801	150.16666666666666	0.14702375188220146	0.2677794625302421	1.0	0.01	-1840.8162011173185	-2232.80712890625	1385.9661865234375	109.2657470703125	79.0
168	-2297.2021484375	1091.1823480365995	-590.0701	-6036.56	151.75	0.14558457036648356	0.26673550199714746	1.0	0.01	-2217.5342730790494	-1849.281005859375	537.061767578125	236.87054443359375	79.0
169	-2240.99609375	1198.1791741360444	-464.55127	-5972.463	151.83333333333334	0.14550966715944405	0.26668087059114765	1.0	0.01	-1867.429281767956	-1609.2779541015625	458.57745361328125	3.092529296875	79.0
170	-2123.0607096354165	767.5917697578577	-697.3503	-3617.788	149.5	0.1476388882038703	0.26822207962344813	1.0	0.01	-1618.2654320987654	-1474.508056640625	468.3745422363281	64.72152709960938	79.0
171	-2456.86572265625	1364.0511964976486	-575.7673	-6715.4824	147.41666666666666	0.1495973242910056	0.2696170409026229	1.0	0.01	-1478.9782299373933	-1840.7088623046875	881.0997924804688	650.7136840820312	79.0
172	-2368.2244466145835	1329.1233953249036	-15.5457735	-6188.834	144.75	0.15218695156816123	0.2714289096257777	1.0	0.01	-1813.112463768116	-2015.30419921875	932.6263427734375	42.0220947265625	79.0
173	-2301.080078125	1187.3292157892295	-207.49232	-6448.6133	144.75	0.15218695156816123	0.2714289096257777	1.0	0.01	-2011.6610144927536	-1596.143798828125	664.679443359375	112.02093505859375	79.0
174	-2331.5379231770835	1361.4309873560735	-552.8598	-7514.616	144.16666666666666	0.15276628878396936	0.2718292297031072	1.0	0.01	-1596.0340512223515	-1630.041015625	623.5267333984375	106.039794921875	79.0
175	-2689.60986328125	1822.3148282701684	764.74255	-7373.975	151.25	0.1460357682941625	0.2670640731512569	1.0	0.01	-1628.9728230726566	-1918.671142578125	1187.9013671875	273.142333984375	79.0
176	-2088.3196614583335	1240.4391695417125	-684.74994	-6840.43	141.16666666666666	0.15582195558672712	0.2739106579104317	1.0	0.01	-1916.8122770511295	-1663.1466064453125	828.6483154296875	15.74151611328125	79.0
177	-2049.19580078125	1083.9657513039792	384.082	-4276.844	143.75	0.15318301012136054	0.2721160329494795	1.0	0.01	-1684.6424401634558	-1811.122802734375	961.4793090820312	118.67962646484375	79.0
178	-2182.35009765625	1177.362376953955	-705.71857	-6635.017	144.58333333333334	0.152352003738483	0.2715431547658284	1.0	0.01	-1809.3350261172375	-2003.8524169921875	718.2399291992188	44.93975830078125	79.0
179	-2588.3963216145835	2063.3358912208164	-938.437	-11055.522	144.25	0.1526832425226785	0.27177193837436725	1.0	0.01	-1990.6928446771378	-1424.6815185546875	889.7670288085938	59.68560791015625	79.0
180	-2401.4609375	1886.9949655470732	-691.2013	-10284.119	148.75	0.14833756482876834	0.26872221663591184	1.0	0.01	-1460.1421319796955	-1788.591064453125	803.1767578125	123.93304443359375	79.0
181	706.8118489583334	12858.616618179942	62260.25	-3672.3538	165.91666666666666	0.13393759474482062	0.2578363794936136	1.0	0.01	-1783.7119757453258	-2149.95166015625	1252.458251953125	542.23974609375	79.0
182	-2137.5965169270835	719.6967532695049	-630.8226	-3641.9895	139.33333333333334	0.1577545166015625	0.27520143917217266	1.0	0.01	-2142.99156626506	-1572.41357421875	464.5800476074219	258.1200866699219	79.0
183	-2375.2141927083335	858.5125702826566	-1162.7853	-5100.5156	148.08333333333334	0.148964598226142	0.2691687194251498	1.0	0.01	-1578.0521246458923	-1923.32763671875	824.2976684570312	66.90887451171875	79.0
184	-2193.5361328125	1207.3423292504906	-116.159874	-4941.6074	147.41666666666666	0.1495973242910056	0.2696170409026229	1.0	0.01	-1915.0563460443939	-1515.6700439453125	391.0495300292969	166.59945678710938	79.0
185	-2528.6754557291665	1645.0822674464237	-637.8065	-8096.7104	148.58333333333334	0.1484937791700487	0.2688336577125035	1.0	0.01	-1530.3496612083568	-1390.932373046875	420.7411804199219	445.8096008300781	79.0
186	-2316.9973958333335	1444.633344485721	-643.9045	-7983.1504	141.33333333333334	0.15564874572029022	0.273794017757208	1.0	0.01	-1391.7790973871734	-1609.7615966796875	986.122802734375	157.1851806640625	79.0
187	-2565.0382486979165	1297.7441966735971	-619.11145	-6480.8604	154.66666666666666	0.14301111382672688	0.2648390327085102	1.0	0.01	-1609.2886388286333	-1574.5621337890625	755.41357421875	195.45501708984375	79.0
188	-2346.9508463541665	1032.52659368496	-908.7985	-5040.4194	141.33333333333334	0.15564874572029022	0.273794017757208	1.0	0.01	-1576.3090855106889	-1653.68798828125	1188.5128173828125	63.836181640625	79.0
189	-2305.4254557291665	1040.122108216146	-961.45135	-5666.884	139.66666666666666	0.15739934261028582	0.2749656732516079	1.0	0.01	-1651.7749399038462	-1435.82861328125	673.9191284179688	121.32586669921875	79.0
190	-2503.7014973958335	2064.404676091068	-601.21375	-11349.94	144.41666666666666	0.15251742179555855	0.2716574785151008	1.0	0.01	-1442.3033120278908	-1430.9033203125	520.1972045898438	15.61956787109375	79.0
191	-2569.3551432291665	2026.2803359851273	-186.50453	-11346.696	156.41666666666666	0.14151339697134718	0.2637174808203333	1.0	0.01	-1430.3592493297588	-1374.974609375	374.4286804199219	108.57333374023438	79.0
192	-2711.9189453125	2197.517766329395	-690.3499	-11297.6	145.58333333333334	0.15136743375135087	0.2708595249120257	1.0	0.01	-1375.1982708933717	-1544.818603515625	810.1210327148438	20.2471923828125	79.0
193	-2591.9378255208335	1134.1252870237338	-494.8084	-4850.529	145.16666666666666	0.15177599956534502	0.27114383668003944	1.0	0.01	-1533.3381502890174	-2025.299072265625	1794.5830078125	177.8526611328125	79.0
194	-2220.8050130208335	1777.9770339724114	-688.1584	-10177.311	148.0	0.14904337080698166	0.26922465020849395	1.0	0.01	-2022.1527777777778	-1652.8509521484375	866.2359008789062	747.2427368164062	79.0
195	-2439.6624348958335	883.5613070598629	-1355.0135	-5722.93	150.08333333333334	0.1471003387945867	0.2678346926630521	1.0	0.01	-1657.5128563443263	-1776.28076171875	676.8045654296875	42.2236328125	79.0
196	-2245.0442708333335	1277.8471478754152	-717.3236	-7079.5215	148.41666666666666	0.148650363988968	0.26894524029753225	1.0	0.01	-1768.1223855285473	-1577.82373046875	514.1803588867188	23.84600830078125	79.0
197	-2120.955078125	1019.637721611619	-270.73813	-5096.6226	141.16666666666666	0.15582195558672712	0.2739106579104317	1.0	0.01	-1587.4161712247324	-1613.828857421875	667.8201293945312	0.6319580078125	79.0
198	-2382.9049479166665	896.1050440657056	-674.5723	-4725.931	146.33333333333334	0.15063789787642454	0.27034953124123	1.0	0.01	-1613.7061353211009	-1681.16064453125	742.2255249023438	20.1728515625	79.0
199	-2561.3597005208335	1732.6226748295007	-1248.8451	-8795.627	146.16666666666666	0.1507993713448981	0.2704626552578426	1.0	0.01	-1676.6425086107922	-1905.9066162109375	2106.294921875	94.125	79.0
200	-2153.82470703125	755.053199008741	-386.32098	-3625.3076	142.41666666666666	0.1545329950947444	0.2730387579547486	1.0	0.01	-1893.737919858574	-1457.073974609375	388.7084045410156	208.80917358398438	79.0
201	-2170.5763346354165	1126.5288870390023	-527.65	-6113.656	141.25	0.15573529919484366	0.27385232180645624	1.0	0.01	-1462.6167557932263	-1670.125732421875	963.580078125	248.98876953125	79.0
202	-2159.2415364583335	1084.6802908384263	-412.14145	-5160.671	139.58333333333334	0.15748797133968168	0.2750245794569284	1.0	0.01	-1661.9215273601924	-1830.9927978515625	858.68408203125	124.54595947265625	79.0
203	-2204.708984375	972.99760191551	-704.2698	-5513.3345	145.66666666666666	0.1512859889439174	0.2708027373995028	1.0	0.01	-1823.5416186635944	-1661.454833984375	582.4715576171875	42.8505859375	79.0
204	-2390.6471354166665	1485.2360642896692	-660.1964	-7395.6577	138.41666666666666	0.15874015294544042	0.2758522120475476	1.0	0.01	-1670.0883869011523	-1769.3594970703125	716.0816650390625	35.5216064453125	79.0
205	-2424.4915364583335	1343.5186389973655	-1152.7971	-5677.089	142.41666666666666	0.1545329950947444	0.27303876618766926	1.0	0.01	-1766.728344136712	-1469.0869140625	462.60528564453125	47.340789794921875	79.0
206	-1889.4892578125	865.8261469063328	-729.3436	-3957.9712	136.33333333333334	0.16102987204866456	0.2773446054140393	1.0	0.01	-1468.8916256157636	-1426.3397216796875	913.5560913085938	132.9700927734375	79.0
207	-2135.17431640625	1191.3582584596456	460.21304	-5477.745	147.5	0.14951792294932986	0.2695609070405466	1.0	0.01	-1430.6473265073948	-1512.4520263671875	948.2302856445312	183.35711669921875	79.0
208	-2105.5374348958335	1080.89623307081	-285.95605	-4332.9062	147.5	0.14951792294932986	0.26956089899076113	1.0	0.01	-1508.8993174061434	-1241.6005859375	914.3638916015625	107.29815673828125	79.0
209	-2306.6695963541665	1437.9298197988198	-496.48938	-7687.7217	150.5	0.14671822402256654	0.2675588376544199	1.0	0.01	-1253.4634894091416	-1437.7811279296875	466.1873779296875	7.72900390625	79.0
210	-1951.3902994791667	1096.0399551719513	181.9146	-4986.507	146.16666666666666	0.1507993713448981	0.27046267145111424	1.0	0.01	-1432.493972445465	-1438.34326171875	773.560302734375	3.0133056640625	79.0
211	-2296.1355794270835	1386.0622881626448	-477.01727	-6070.3486	160.41666666666666	0.13821353702973896	0.26119909120930446	1.0	0.01	-1438.92354939885	-1565.812744140625	794.7593383789062	133.85455322265625	79.0
212	-2165.71435546875	1114.671850067693	-749.9606	-4993.3516	143.33333333333334	0.15360217127922826	0.27240358763031874	1.0	0.01	-1559.0180035128806	-1678.102783203125	767.8037719726562	26.5067138671875	79.0
213	-1705.6520182291667	864.845843681597	-34.929363	-3952.7126	140.66666666666666	0.15634397447535986	0.2742612597006498	1.0	0.01	-1672.2789379474941	-1500.19677734375	463.3036804199219	2.061309814453125	79.0
214	-2299.25	1288.9810575282581	-395.718	-6241.7744	147.5	0.14951792294932986	0.2695609070405466	1.0	0.01	-1514.144624573379	-1698.634765625	574.362548828125	11.47515869140625	79.0
215	-2178.9765625	946.8357390100284	357.75015	-4098.3213	144.83333333333334	0.15210457776402267	0.271371860203193	1.0	0.01	-1687.8832560834298	-1472.9185791015625	611.9121704101562	264.31982421875	79.0
216	-2040.228515625	1058.1938228257934	-119.41205	-4059.1167	153.33333333333334	0.1441753228853255	0.2657017601210668	1.0	0.01	-1479.2871991247264	-1434.79931640625	636.4814453125	90.11700439453125	79.0
217	-2263.689453125	1192.8245190862456	-440.31253	-6379.815	141.58333333333334	0.1553897552399785	0.2736192808228093	1.0	0.01	-1435.7105809128632	-1815.0703125	1012.905029296875	3.64471435546875	79.0
218	-2494.4567057291665	985.0456419205491	-1202.1143	-5620.6953	153.5	0.14402869386099726	0.2655935133319034	1.0	0.01	-1798.2040983606557	-1753.024169921875	726.4435424804688	164.5322265625	79.0
219	-1603.4855143229167	821.9091089246629	208.67552	-3630.9807	137.5	0.15973900875329097	0.2765065749040397	1.0	0.01	-1758.1913919413919	-1433.211669921875	725.74365234375	105.70989990234375	79.0
220	-2597.8857421875	1645.5339558939525	-637.65027	-8855.735	149.66666666666666	0.1474845783592874	0.26811124945713216	1.0	0.01	-1448.2818105381166	-1275.714599609375	352.08294677734375	148.60916137695312	79.0
221	-2342.5047200520835	1051.7504456856675	-746.7436	-5974.0034	154.58333333333334	0.14308329606534861	0.2648927454511742	1.0	0.01	-1287.0572436245252	-1277.8203125	501.3429870605469	145.39462280273438	79.0
222	-2082.8352864583335	1969.8087893667919	-338.1093	-8464.797	135.41666666666666	0.16205982414004377	0.2780071500589906	1.0	0.01	-1276.626937383757	-1271.953369140625	323.95001220703125	143.72607421875	79.0
223	-2166.1800130208335	888.3629138289524	-568.3825	-4189.216	143.33333333333334	0.15360217127922826	0.27240358763031874	1.0	0.01	-1271.9632611241218	-1545.9688720703125	745.2564697265625	13.80078125	79.0
224	-2601.6643880208335	1555.9555477797771	-351.87646	-7992.528	151.5	0.14580981147909744	0.2668996760316355	1.0	0.01	-1529.7145625692137	-2031.27294921875	1247.1595458984375	249.01177978515625	79.0
225	-2542.0120442708335	1219.5779324558694	-637.22705	-6574.0073	148.33333333333334	0.1487287978780755	0.2690010607369537	1.0	0.01	-2020.5865384615386	-1537.250244140625	532.4097290039062	2236.1630859375	79.0
226	-1998.3453776041667	969.067421115098	-316.4015	-4145.391	149.0	0.14810388582246797	0.2685552313671806	1.0	0.01	-1540.8590934684685	-1829.7386474609375	1227.3555908203125	63.95703125	79.0
227	-2266.3518880208335	948.5357575407126	-1154.6978	-5347.771	149.91666666666666	0.14725378684378498	0.2679452244508911	1.0	0.01	-1814.7078903189704	-1971.106689453125	981.0145263671875	33.93115234375	79.0
228	-2149.296875	1508.83326889797	943.832	-7788.3115	138.58333333333334	0.15855996439776082	0.27573361843471306	1.0	0.01	-1961.798152634767	-2449.3330078125	1303.2330322265625	201.70556640625	79.0
229	-2219.7353515625	1185.101120861282	233.63033	-6126.416	143.0	0.15393924265400344	0.27263414353434	1.0	0.01	-2415.963174882629	-1988.45654296875	1173.31591796875	5264.78564453125	79.0
230	-2938.0667317708335	2867.1628252798387	-107.68126	-13736.581	152.5	0.14491337439408003	0.2662445743957453	1.0	0.01	-1986.8252200220022	-1666.140380859375	678.1641845703125	3.11138916015625	79.0
231	-2355.3863932291665	1000.4750538285966	-914.8787	-5061.64	151.66666666666666	0.1456595733102444	0.26679021426434635	1.0	0.01	-1665.7082411504425	-1932.1141357421875	948.3560791015625	48.8990478515625	79.0
232	-2326.8507486979165	1865.1104524933637	-625.9015	-10436.625	140.58333333333334	0.1564313564015858	0.27431980520380267	1.0	0.01	-1914.4898507462688	-1816.739990234375	652.1109008789062	298.74371337890625	79.0
