process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:53:17.047652,32180,python,106.4,3.325,32,13.22,0.56,90,2025-07-23T08:53:17.149956,55.5,"[10.0, 100.0, 0.0, 100.0, 60.0, 10.0, 0.0, 80.0, 0.0, 100.0, 36.4, 0.0, 80.0, 0.0, 9.1, 100.0, 54.5, 27.3, 60.0, 40.0, 63.6, 55.6, 88.9, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 70.0, 70.0, 66.7]",32,13.66552734375
2025-07-23T08:53:17.650628,32180,python,102.8,3.2125,32,13.83,0.57,90,2025-07-23T08:53:17.752156,56.0,"[0.0, 100.0, 100.0, 0.0, 10.0, 100.0, 0.0, 91.7, 0.0, 100.0, 0.0, 90.0, 60.0, 0.0, 0.0, 100.0, 54.5, 37.5, 50.0, 70.0, 20.0, 22.2, 100.0, 100.0, 100.0, 54.5, 100.0, 10.0, 20.0, 100.0, 100.0, 100.0]",32,14.0126953125
2025-07-23T08:53:18.253094,32180,python,109.5,3.421875,32,14.45,0.61,90,2025-07-23T08:53:18.354539,56.4,"[0.0, 100.0, 9.1, 100.0, 0.0, 90.9, 0.0, 100.0, 10.0, 100.0, 10.0, 100.0, 0.0, 100.0, 10.0, 90.0, 45.5, 40.0, 60.0, 88.9, 60.0, 30.0, 37.5, 66.7, 40.0, 100.0, 100.0, 33.3, 77.8, 88.9, 40.0, 100.0]",32,14.0126953125
2025-07-23T08:53:18.854985,32180,python,104.7,3.271875,32,15.06,0.63,90,2025-07-23T08:53:18.956721,55.9,"[50.0, 36.4, 70.0, 0.0, 0.0, 100.0, 40.0, 0.0, 0.0, 90.0, 0.0, 90.9, 90.9, 0.0, 0.0, 100.0, 55.6, 30.0, 40.0, 50.0, 33.3, 100.0, 50.0, 90.9, 100.0, 55.6, 100.0, 77.8, 100.0, 66.7, 100.0, 60.0]",32,14.0126953125
2025-07-23T08:53:19.457241,32180,python,104.6,3.26875,32,15.67,0.65,90,2025-07-23T08:53:19.559383,56.3,"[50.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 10.0, 72.7, 100.0, 10.0, 0.0, 90.9, 10.0, 90.0, 30.0, 30.0, 30.0, 44.4, 20.0, 54.5, 77.8, 100.0, 80.0, 22.2, 100.0, 90.0, 60.0, 100.0, 100.0, 100.0]",32,14.0126953125
2025-07-23T08:53:20.059877,32180,python,102.9,3.215625,32,16.28,0.66,90,2025-07-23T08:53:20.177353,55.7,"[0.0, 90.0, 20.0, 70.0, 11.1, 25.0, 9.1, 100.0, 0.0, 100.0, 44.4, 0.0, 0.0, 90.0, 0.0, 100.0, 40.0, 27.3, 36.4, 45.5, 70.0, 50.0, 45.5, 100.0, 100.0, 100.0, 70.0, 40.0, 100.0, 88.9, 100.0, 90.9]",32,14.0126953125
2025-07-23T08:53:20.678155,32180,python,110.0,3.4375,32,16.93,0.69,90,2025-07-23T08:53:20.779603,55.7,"[50.0, 0.0, 63.6, 0.0, 9.1, 88.9, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 20.0, 90.9, 9.1, 100.0, 60.0, 40.0, 50.0, 50.0, 66.7, 80.0, 66.7, 100.0, 100.0, 90.9, 63.6, 81.8, 66.7, 100.0, 60.0, 50.0]",32,14.0126953125
2025-07-23T08:53:21.280070,32180,python,109.7,3.428125,32,17.56,0.72,90,2025-07-23T08:53:21.393425,56.2,"[66.7, 18.2, 36.4, 36.4, 18.2, 92.3, 25.0, 100.0, 90.9, 25.0, 25.0, 91.7, 18.2, 100.0, 20.0, 90.9, 50.0, 63.6, 53.8, 45.5, 100.0, 54.5, 100.0, 63.6, 72.7, 100.0, 90.9, 100.0, 72.7, 100.0, 54.5, 70.0]",32,14.0126953125
2025-07-23T08:53:21.893859,32180,python,102.6,3.20625,32,18.18,0.73,90,2025-07-23T08:53:22.001718,59.9,"[25.0, 40.0, 66.7, 9.1, 0.0, 100.0, 80.0, 0.0, 18.2, 100.0, 45.5, 30.0, 0.0, 83.3, 9.1, 100.0, 40.0, 22.2, 27.3, 22.2, 70.0, 33.3, 40.0, 45.5, 90.9, 90.9, 100.0, 100.0, 72.7, 100.0, 90.9, 100.0]",32,14.0126953125
2025-07-23T08:53:22.502394,32180,python,108.5,3.390625,32,18.81,0.76,90,2025-07-23T08:53:22.603236,55.9,"[20.0, 100.0, 55.6, 50.0, 40.0, 60.0, 27.3, 90.0, 77.8, 40.0, 20.0, 100.0, 20.0, 100.0, 40.0, 88.9, 55.6, 81.8, 70.0, 75.0, 80.0, 100.0, 66.7, 72.7, 88.9, 87.5, 80.0, 77.8, 100.0, 90.0, 100.0, 70.0]",32,14.171875
2025-07-23T08:53:23.103825,32180,python,109.7,3.428125,32,19.44,0.79,90,2025-07-23T08:53:23.206379,58.1,"[0.0, 88.9, 10.0, 100.0, 9.1, 100.0, 36.4, 0.0, 0.0, 90.0, 10.0, 90.0, 0.0, 100.0, 18.2, 80.0, 40.0, 63.6, 90.0, 20.0, 30.0, 30.0, 80.0, 33.3, 90.9, 100.0, 90.9, 100.0, 70.0, 100.0, 40.0, 88.9]",32,14.171875
2025-07-23T08:53:23.707064,32180,python,107.8,3.36875,32,20.06,0.82,90,2025-07-23T08:53:23.808432,56.2,"[50.0, 60.0, 77.8, 10.0, 0.0, 90.0, 40.0, 0.0, 90.0, 11.1, 20.0, 66.7, 10.0, 90.0, 0.0, 90.0, 44.4, 45.5, 60.0, 54.5, 77.8, 80.0, 100.0, 81.8, 100.0, 54.5, 88.9, 55.6, 50.0, 100.0, 70.0, 60.0]",32,14.171875
2025-07-23T08:53:24.309233,32180,python,109.6,3.425,32,20.64,0.9,90,2025-07-23T08:53:24.411141,56.5,"[30.0, 70.0, 10.0, 100.0, 10.0, 70.0, 0.0, 90.0, 70.0, 0.0, 10.0, 100.0, 0.0, 100.0, 88.9, 0.0, 55.6, 25.0, 40.0, 44.4, 12.5, 30.0, 88.9, 100.0, 90.9, 50.0, 66.7, 100.0, 100.0, 100.0, 90.0, 50.0]",32,14.171875
2025-07-23T08:53:24.911833,32180,python,107.8,3.36875,32,21.26,0.93,90,2025-07-23T08:53:25.014145,56.2,"[36.4, 66.7, 50.0, 44.4, 0.0, 90.0, 90.0, 10.0, 0.0, 100.0, 80.0, 30.0, 0.0, 90.0, 50.0, 27.3, 33.3, 60.0, 30.0, 55.6, 50.0, 63.6, 80.0, 100.0, 44.4, 88.9, 50.0, 90.0, 90.0, 100.0, 30.0, 100.0]",32,14.171875
2025-07-23T08:53:25.514561,32180,python,106.2,3.31875,32,21.87,0.96,90,2025-07-23T08:53:25.615707,55.8,"[60.0, 18.2, 16.7, 100.0, 10.0, 80.0, 88.9, 10.0, 0.0, 88.9, 40.0, 30.0, 0.0, 100.0, 18.2, 90.0, 33.3, 22.2, 36.4, 36.4, 20.0, 40.0, 100.0, 100.0, 66.7, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8]",32,14.171875
2025-07-23T08:53:26.116236,32180,python,103.1,3.221875,32,22.48,0.97,90,2025-07-23T08:53:26.427323,54.4,"[16.7, 71.9, 33.3, 64.5, 0.0, 93.5, 3.3, 93.5, 0.0, 96.7, 6.5, 96.7, 90.0, 0.0, 32.3, 66.7, 30.0, 35.5, 40.6, 38.7, 43.3, 43.3, 50.0, 69.0, 83.3, 90.6, 90.0, 90.0, 71.0, 96.7, 96.8, 69.0]",32,14.171875
2025-07-23T08:53:26.927785,32180,python,104.7,3.271875,32,23.3,1.0,90,2025-07-23T08:53:27.029492,56.4,"[11.1, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 88.9, 90.9, 0.0, 0.0, 100.0, 100.0, 0.0, 9.1, 88.9, 30.0, 33.3, 27.3, 60.0, 80.0, 100.0, 66.7, 70.0, 33.3, 22.2, 80.0, 50.0, 50.0, 100.0, 88.9, 100.0]",32,14.171875
2025-07-23T08:53:27.529813,32180,python,106.3,3.321875,32,23.92,1.02,90,2025-07-23T08:53:27.636262,55.7,"[30.0, 63.6, 20.0, 27.3, 33.3, 10.0, 100.0, 0.0, 0.0, 100.0, 20.0, 36.4, 90.0, 0.0, 9.1, 90.9, 55.6, 20.0, 20.0, 36.4, 22.2, 60.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 41.7, 100.0]",32,14.55859375
2025-07-23T08:53:28.136709,32180,python,110.4,3.45,32,24.56,1.05,90,2025-07-23T08:53:28.238579,55.9,"[10.0, 100.0, 0.0, 100.0, 30.0, 60.0, 90.0, 0.0, 81.8, 0.0, 0.0, 100.0, 50.0, 9.1, 0.0, 100.0, 50.0, 30.0, 27.3, 18.2, 10.0, 27.3, 80.0, 100.0, 100.0, 100.0, 100.0, 30.0, 30.0, 100.0, 90.9, 100.0]",32,14.55859375
2025-07-23T08:53:28.739098,32180,python,107.9,3.371875,32,25.18,1.08,90,2025-07-23T08:53:28.841000,55.5,"[45.5, 45.5, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 40.0, 0.0, 88.9, 9.1, 44.4, 55.6, 44.4, 44.4, 50.0, 70.0, 40.0, 77.8, 55.6, 100.0, 100.0, 100.0, 77.8, 70.0, 100.0, 63.6]",32,14.55859375
2025-07-23T08:53:29.341681,32180,python,107.9,3.371875,32,25.8,1.11,90,2025-07-23T08:53:29.443619,56.2,"[0.0, 100.0, 33.3, 33.3, 0.0, 100.0, 30.0, 36.4, 90.9, 0.0, 27.3, 70.0, 100.0, 0.0, 80.0, 11.1, 22.2, 30.0, 45.5, 20.0, 44.4, 63.6, 30.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0]",32,14.55859375
2025-07-23T08:53:29.944247,32180,python,106.2,3.31875,32,26.42,1.13,90,2025-07-23T08:53:30.046235,56.0,"[0.0, 90.0, 0.0, 100.0, 70.0, 10.0, 50.0, 33.3, 0.0, 100.0, 44.4, 27.3, 60.0, 22.2, 33.3, 88.9, 50.0, 22.2, 22.2, 27.3, 50.0, 30.0, 70.0, 70.0, 100.0, 100.0, 40.0, 100.0, 100.0, 27.3, 100.0, 100.0]",32,14.55859375
2025-07-23T08:53:30.555648,32180,python,110.8,3.4625,32,27.07,1.16,90,2025-07-23T08:53:30.657499,58.0,"[10.0, 90.0, 10.0, 90.0, 54.5, 11.1, 0.0, 90.0, 20.0, 80.0, 90.0, 0.0, 40.0, 40.0, 0.0, 100.0, 50.0, 50.0, 58.3, 46.2, 100.0, 27.3, 100.0, 40.0, 60.0, 100.0, 36.4, 100.0, 33.3, 100.0, 100.0, 100.0]",32,14.55859375
2025-07-23T08:53:31.166932,32180,python,109.8,3.43125,32,27.7,1.19,90,2025-07-23T08:53:31.269221,59.4,"[9.1, 100.0, 0.0, 90.9, 0.0, 100.0, 90.0, 0.0, 0.0, 90.0, 80.0, 9.1, 81.8, 0.0, 10.0, 100.0, 45.5, 44.4, 60.0, 36.4, 36.4, 75.0, 70.0, 100.0, 45.5, 90.9, 40.0, 100.0, 33.3, 100.0, 90.0, 100.0]",32,14.55859375
2025-07-23T08:53:31.770011,32180,python,109.8,3.43125,32,28.33,1.23,90,2025-07-23T08:53:31.871519,57.9,"[20.0, 66.7, 0.0, 77.8, 9.1, 100.0, 10.0, 90.0, 90.0, 0.0, 0.0, 100.0, 90.9, 0.0, 0.0, 90.9, 55.6, 45.5, 44.4, 22.2, 55.6, 36.4, 77.8, 60.0, 77.8, 90.9, 81.8, 100.0, 55.6, 100.0, 100.0, 80.0]",32,14.55859375
2025-07-23T08:53:32.372040,32180,python,109.6,3.425,32,28.96,1.26,90,2025-07-23T08:53:32.473790,58.6,"[10.0, 80.0, 20.0, 30.0, 0.0, 100.0, 9.1, 100.0, 10.0, 100.0, 0.0, 100.0, 20.0, 63.6, 18.2, 90.9, 33.3, 36.4, 45.5, 41.7, 36.4, 80.0, 70.0, 70.0, 40.0, 100.0, 100.0, 90.0, 80.0, 90.9, 100.0, 100.0]",32,14.55859375
2025-07-23T08:53:32.974322,32180,python,106.2,3.31875,32,29.58,1.28,90,2025-07-23T08:53:33.076214,54.9,"[10.0, 100.0, 40.0, 60.0, 44.4, 33.3, 10.0, 100.0, 0.0, 88.9, 10.0, 100.0, 66.7, 0.0, 45.5, 54.5, 40.0, 33.3, 40.0, 30.0, 50.0, 60.0, 33.3, 45.5, 72.7, 80.0, 100.0, 100.0, 55.6, 80.0, 100.0, 100.0]",32,14.67431640625
2025-07-23T08:53:33.577820,32180,python,109.4,3.41875,32,30.2,1.32,90,2025-07-23T08:53:33.679749,51.9,"[63.6, 33.3, 100.0, 0.0, 18.2, 81.8, 30.0, 60.0, 100.0, 0.0, 33.3, 10.0, 20.0, 80.0, 30.0, 72.7, 11.1, 27.3, 30.0, 0.0, 80.0, 0.0, 77.8, 0.0, 70.0, 27.3, 100.0, 27.3, 100.0, 100.0, 0.0, 10.0]",32,14.67431640625
2025-07-23T08:53:34.180328,32180,python,106.2,3.31875,32,30.82,1.34,90,2025-07-23T08:53:34.281675,38.6,"[0.0, 100.0, 20.0, 27.3, 0.0, 70.0, 100.0, 0.0, 72.7, 27.3, 60.0, 18.2, 0.0, 100.0, 90.0, 0.0, 30.0, 10.0, 0.0, 0.0, 10.0, 20.0, 0.0, 10.0, 10.0, 9.1, 20.0, 80.0, 0.0, 9.1, 100.0, 10.0]",32,14.67431640625
2025-07-23T08:53:34.782420,32180,python,108.0,3.375,32,31.44,1.37,90,2025-07-23T08:53:34.884595,31.1,"[0.0, 100.0, 90.0, 0.0, 10.0, 70.0, 30.0, 18.2, 70.0, 0.0, 90.0, 0.0, 0.0, 81.8, 0.0, 100.0, 20.0, 20.0, 22.2, 25.0, 18.2, 18.2, 0.0, 40.0, 0.0, 0.0, 10.0, 9.1, 20.0, 10.0, 11.1, 0.0]",32,14.67431640625
