process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:47:19.450044,21919,python,107.9,3.371875,32,17.53,0.76,90,2025-07-23T08:47:19.552526,32.5,"[100.0, 0.0, 9.1, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 70.0, 0.0, 20.0, 50.0, 9.1, 90.0, 20.0, 27.3, 20.0, 30.0, 10.0, 10.0, 10.0, 11.1, 10.0, 30.0, 27.3, 20.0, 10.0, 0.0, 10.0, 90.9]",32,7.20947265625
2025-07-23T08:47:20.060782,21919,python,106.9,3.340625,32,18.16,0.78,90,2025-07-23T08:47:20.162045,30.9,"[70.0, 0.0, 0.0, 90.0, 63.6, 0.0, 0.0, 90.0, 100.0, 0.0, 90.0, 0.0, 0.0, 88.9, 0.0, 90.0, 40.0, 11.1, 10.0, 11.1, 10.0, 10.0, 10.0, 0.0, 10.0, 20.0, 36.4, 55.6, 40.0, 10.0, 10.0, 55.6]",32,7.20947265625
2025-07-23T08:47:20.665711,21919,python,108.7,3.396875,32,18.79,0.81,90,2025-07-23T08:47:20.767111,32.5,"[0.0, 100.0, 0.0, 90.0, 100.0, 0.0, 10.0, 100.0, 77.8, 0.0, 75.0, 20.0, 9.1, 90.0, 0.0, 100.0, 10.0, 20.0, 0.0, 0.0, 0.0, 11.1, 0.0, 10.0, 20.0, 11.1, 30.0, 88.9, 20.0, 10.0, 11.1, 20.0]",32,7.20947265625
2025-07-23T08:47:21.267732,21919,python,111.3,3.478125,32,19.43,0.84,90,2025-07-23T08:47:21.369437,33.0,"[0.0, 90.0, 0.0, 100.0, 10.0, 30.0, 0.0, 90.0, 40.0, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 90.9, 27.3, 22.2, 27.3, 0.0, 18.2, 9.1, 9.1, 0.0, 0.0, 10.0, 11.1, 0.0, 70.0, 100.0, 40.0, 33.3]",32,7.20947265625
2025-07-23T08:47:21.870390,21919,python,112.9,3.528125,32,20.09,0.86,90,2025-07-23T08:47:21.973270,33.0,"[27.3, 60.0, 0.0, 77.8, 90.0, 0.0, 0.0, 100.0, 60.0, 0.0, 0.0, 90.0, 100.0, 0.0, 33.3, 55.6, 44.4, 44.4, 20.0, 11.1, 0.0, 22.2, 20.0, 0.0, 0.0, 60.0, 10.0, 27.3, 30.0, 20.0, 11.1, 10.0]",32,7.20947265625
2025-07-23T08:47:22.479973,21919,python,106.8,3.3375,32,20.72,0.88,90,2025-07-23T08:47:22.581232,31.9,"[0.0, 100.0, 0.0, 100.0, 88.9, 0.0, 0.0, 90.0, 40.0, 0.0, 0.0, 100.0, 70.0, 10.0, 0.0, 90.0, 10.0, 10.0, 50.0, 11.1, 0.0, 0.0, 10.0, 10.0, 27.3, 20.0, 20.0, 70.0, 20.0, 11.1, 33.3, 45.5]",32,7.35302734375
2025-07-23T08:47:23.081625,21919,python,107.8,3.36875,32,21.35,0.9,90,2025-07-23T08:47:23.182848,33.6,"[10.0, 100.0, 55.6, 0.0, 100.0, 0.0, 0.0, 100.0, 90.0, 0.0, 90.0, 0.0, 0.0, 100.0, 16.7, 100.0, 40.0, 11.1, 11.1, 10.0, 27.3, 10.0, 20.0, 10.0, 10.0, 40.0, 27.3, 0.0, 0.0, 9.1, 9.1, 100.0]",32,7.35302734375
2025-07-23T08:47:23.683440,21919,python,109.7,3.428125,32,21.97,0.94,90,2025-07-23T08:47:23.785958,32.5,"[66.7, 10.0, 88.9, 0.0, 100.0, 0.0, 70.0, 0.0, 100.0, 0.0, 90.0, 10.0, 0.0, 100.0, 9.1, 100.0, 70.0, 22.2, 44.4, 22.2, 30.0, 11.1, 10.0, 10.0, 10.0, 10.0, 0.0, 27.3, 0.0, 10.0, 10.0, 40.0]",32,7.35302734375
2025-07-23T08:47:24.286714,21919,python,109.5,3.421875,32,22.61,0.96,90,2025-07-23T08:47:24.387886,32.8,"[0.0, 100.0, 36.4, 40.0, 66.7, 0.0, 90.0, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 90.0, 27.3, 66.7, 22.2, 22.2, 22.2, 20.0, 22.2, 20.0, 30.0, 18.2, 18.2, 10.0, 27.3, 40.0, 40.0, 9.1, 55.6, 54.5]",32,7.35302734375
2025-07-23T08:47:24.888651,21919,python,109.6,3.425,32,23.23,1.0,90,2025-07-23T08:47:24.990304,33.7,"[60.0, 0.0, 10.0, 88.9, 80.0, 0.0, 20.0, 30.0, 10.0, 50.0, 0.0, 10.0, 11.1, 90.0, 0.0, 90.0, 36.4, 10.0, 10.0, 0.0, 20.0, 9.1, 22.2, 18.2, 30.0, 33.3, 0.0, 81.8, 10.0, 10.0, 20.0, 100.0]",32,7.35302734375
2025-07-23T08:47:25.492222,21919,python,108.0,3.375,32,23.86,1.03,90,2025-07-23T08:47:25.593383,26.5,"[54.5, 10.0, 55.6, 0.0, 10.0, 50.0, 100.0, 0.0, 60.0, 0.0, 70.0, 0.0, 40.0, 60.0, 54.5, 0.0, 11.1, 9.1, 30.0, 9.1, 0.0, 10.0, 10.0, 10.0, 9.1, 0.0, 9.1, 0.0, 0.0, 18.2, 20.0, 20.0]",32,7.35302734375
2025-07-23T08:47:26.098038,21919,python,109.2,3.4125,32,24.48,1.06,90,2025-07-23T08:47:26.200312,25.0,"[10.0, 10.0, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 36.4, 0.0, 100.0, 0.0, 0.0, 90.0, 90.0, 0.0, 22.2, 20.0, 11.1, 10.0, 0.0, 11.1, 11.1, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,7.35302734375
2025-07-23T08:47:26.701101,21919,python,105.6,3.3,32,25.1,1.08,90,2025-07-23T08:47:26.803696,21.8,"[9.1, 0.0, 0.0, 9.1, 63.6, 0.0, 18.2, 0.0, 30.0, 10.0, 20.0, 0.0, 90.0, 0.0, 100.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,7.35302734375
