timestamp,queue_size
2025-07-29T02:44:22.158805,4
2025-07-29T02:44:22.159164,5
2025-07-29T02:44:22.159392,6
2025-07-29T02:44:22.159695,7
2025-07-29T02:44:22.159884,8
2025-07-29T02:44:22.314236,1
2025-07-29T02:44:22.314537,1
2025-07-29T02:44:22.314859,2
2025-07-29T02:44:22.315195,1
2025-07-29T02:44:22.315439,2
2025-07-29T02:44:22.315761,3
2025-07-29T02:44:22.315996,4
2025-07-29T02:44:22.316234,5
2025-07-29T02:44:22.316517,6
2025-07-29T02:44:22.496711,1
2025-07-29T02:44:22.497493,1
2025-07-29T02:44:22.498712,1
2025-07-29T02:44:22.499479,2
2025-07-29T02:44:22.501107,1
2025-07-29T02:44:22.501803,1
2025-07-29T02:44:22.502579,1
2025-07-29T02:44:22.503299,1
2025-07-29T02:44:22.503874,1
2025-07-29T02:44:22.504600,1
2025-07-29T02:44:22.739383,1
2025-07-29T02:44:22.739994,2
2025-07-29T02:44:22.740593,3
2025-07-29T02:44:22.741135,4
2025-07-29T02:44:22.742061,1
2025-07-29T02:44:22.742811,2
2025-07-29T02:44:22.743780,1
2025-07-29T02:44:22.744442,2
2025-07-29T02:44:22.744736,1
2025-07-29T02:44:22.900243,1
2025-07-29T02:44:22.900499,2
2025-07-29T02:44:22.900770,3
2025-07-29T02:44:22.901021,4
2025-07-29T02:44:22.901347,5
2025-07-29T02:44:22.901512,6
2025-07-29T02:44:22.901761,7
2025-07-29T02:44:22.901932,8
2025-07-29T02:44:22.902173,9
2025-07-29T02:44:22.902467,10
2025-07-29T02:44:23.049395,1
2025-07-29T02:44:23.049713,1
2025-07-29T02:44:23.049981,2
2025-07-29T02:44:23.050406,1
2025-07-29T02:44:23.050689,2
2025-07-29T02:44:23.050973,3
2025-07-29T02:44:23.051219,4
2025-07-29T02:44:23.051468,5
2025-07-29T02:44:23.051731,6
2025-07-29T02:44:23.205107,1
2025-07-29T02:44:23.205367,1
2025-07-29T02:44:23.205637,2
2025-07-29T02:44:23.206035,1
2025-07-29T02:44:23.206271,2
2025-07-29T02:44:23.206539,3
2025-07-29T02:44:23.206771,4
2025-07-29T02:44:23.207020,5
2025-07-29T02:44:23.207294,6
2025-07-29T02:44:23.207588,7
2025-07-29T02:44:23.360593,1
2025-07-29T02:44:23.360892,1
2025-07-29T02:44:23.361249,2
2025-07-29T02:44:23.361659,1
2025-07-29T02:44:23.361931,2
2025-07-29T02:44:23.362199,3
2025-07-29T02:44:23.362461,4
2025-07-29T02:44:23.362739,5
2025-07-29T02:44:23.363017,6
2025-07-29T02:44:23.512859,1
2025-07-29T02:44:23.513521,1
2025-07-29T02:44:23.514191,1
2025-07-29T02:44:23.514626,1
2025-07-29T02:44:23.515038,1
2025-07-29T02:44:23.515331,2
2025-07-29T02:44:23.515620,3
2025-07-29T02:44:23.516340,4
2025-07-29T02:44:23.517008,1
2025-07-29T02:44:23.517703,1
2025-07-29T02:44:23.692556,1
2025-07-29T02:44:23.692888,2
2025-07-29T02:44:23.693308,3
2025-07-29T02:44:23.693625,4
2025-07-29T02:44:23.693904,5
2025-07-29T02:44:23.694156,6
2025-07-29T02:44:23.694570,1
2025-07-29T02:44:23.694781,2
2025-07-29T02:44:23.695020,3
2025-07-29T02:44:23.695288,4
2025-07-29T02:44:23.842490,1
2025-07-29T02:44:23.842760,2
2025-07-29T02:44:23.843136,3
2025-07-29T02:44:23.843493,4
2025-07-29T02:44:23.843722,5
2025-07-29T02:44:23.844021,6
2025-07-29T02:44:23.844236,7
2025-07-29T02:44:23.844501,8
2025-07-29T02:44:23.844699,9
2025-07-29T02:44:23.985966,1
2025-07-29T02:44:23.986425,1
2025-07-29T02:44:23.986854,2
2025-07-29T02:44:23.987174,3
2025-07-29T02:44:23.987641,4
2025-07-29T02:44:23.988343,1
2025-07-29T02:44:23.988919,1
2025-07-29T02:44:23.989494,2
2025-07-29T02:44:23.990158,1
2025-07-29T02:44:23.990778,1
2025-07-29T02:44:24.133227,1
2025-07-29T02:44:24.133880,2
2025-07-29T02:44:24.134517,3
2025-07-29T02:44:24.135075,4
2025-07-29T02:44:24.135632,5
2025-07-29T02:44:24.136285,6
2025-07-29T02:44:24.136927,7
2025-07-29T02:44:24.137610,8
2025-07-29T02:44:24.138171,9
2025-07-29T02:44:24.138780,10
2025-07-29T02:44:24.288278,1
2025-07-29T02:44:24.288633,2
2025-07-29T02:44:24.288899,3
2025-07-29T02:44:24.289114,4
2025-07-29T02:44:24.289438,5
2025-07-29T02:44:24.289718,6
2025-07-29T02:44:24.290024,7
2025-07-29T02:44:24.290292,8
2025-07-29T02:44:24.290544,9
2025-07-29T02:44:24.430290,1
2025-07-29T02:44:24.430544,2
2025-07-29T02:44:24.430853,3
2025-07-29T02:44:24.431114,4
2025-07-29T02:44:24.431377,5
2025-07-29T02:44:24.431707,6
2025-07-29T02:44:24.432037,7
2025-07-29T02:44:24.432321,8
2025-07-29T02:44:24.432575,9
2025-07-29T02:44:24.432827,10
2025-07-29T02:44:24.609207,1
2025-07-29T02:44:24.609623,1
2025-07-29T02:44:24.609908,2
2025-07-29T02:44:24.610348,1
2025-07-29T02:44:24.610637,2
2025-07-29T02:44:24.611038,3
2025-07-29T02:44:24.611303,4
2025-07-29T02:44:24.611525,5
2025-07-29T02:44:24.611894,6
2025-07-29T02:44:24.769775,1
2025-07-29T02:44:24.771067,1
2025-07-29T02:44:24.772195,1
2025-07-29T02:44:24.772585,1
2025-07-29T02:44:24.772889,1
2025-07-29T02:44:24.773164,2
2025-07-29T02:44:24.773472,1
2025-07-29T02:44:24.773769,1
2025-07-29T02:44:24.774259,2
2025-07-29T02:44:24.774572,3
2025-07-29T02:44:24.960929,1
2025-07-29T02:44:24.961262,2
2025-07-29T02:44:24.961615,3
2025-07-29T02:44:24.961900,4
2025-07-29T02:44:24.962185,5
2025-07-29T02:44:24.962532,6
2025-07-29T02:44:24.962850,7
2025-07-29T02:44:24.963103,8
2025-07-29T02:44:24.963424,9
2025-07-29T02:44:24.963822,10
2025-07-29T02:44:25.126576,1
2025-07-29T02:44:25.126974,1
2025-07-29T02:44:25.127163,2
2025-07-29T02:44:25.127430,3
2025-07-29T02:44:25.127756,4
2025-07-29T02:44:25.128228,5
2025-07-29T02:44:25.128480,6
2025-07-29T02:44:25.128901,7
2025-07-29T02:44:25.129185,8
2025-07-29T02:44:25.311713,1
2025-07-29T02:44:25.312072,2
2025-07-29T02:44:25.312425,3
2025-07-29T02:44:25.312690,4
2025-07-29T02:44:25.312923,5
2025-07-29T02:44:25.313152,6
2025-07-29T02:44:25.313482,7
2025-07-29T02:44:25.313740,8
2025-07-29T02:44:25.314074,9
2025-07-29T02:44:25.314410,10
2025-07-29T02:44:25.498760,1
2025-07-29T02:44:25.499051,2
2025-07-29T02:44:25.499536,3
2025-07-29T02:44:25.499845,4
2025-07-29T02:44:25.500137,5
2025-07-29T02:44:25.500506,6
2025-07-29T02:44:25.500790,7
2025-07-29T02:44:25.501113,8
2025-07-29T02:44:25.501523,9
2025-07-29T02:44:25.689207,1
2025-07-29T02:44:25.689528,1
2025-07-29T02:44:25.690397,1
2025-07-29T02:44:25.690889,2
2025-07-29T02:44:25.691202,3
2025-07-29T02:44:25.691731,4
2025-07-29T02:44:25.692172,5
2025-07-29T02:44:25.692533,6
2025-07-29T02:44:25.692979,7
2025-07-29T02:44:25.693457,8
2025-07-29T02:44:25.873995,1
2025-07-29T02:44:25.874568,2
2025-07-29T02:44:25.874865,3
2025-07-29T02:44:25.875145,4
2025-07-29T02:44:25.875617,5
2025-07-29T02:44:25.875961,6
2025-07-29T02:44:25.876202,7
2025-07-29T02:44:25.876500,8
2025-07-29T02:44:25.876798,9
2025-07-29T02:44:25.877117,10
2025-07-29T02:44:26.044479,1
2025-07-29T02:44:26.044785,2
2025-07-29T02:44:26.045240,3
2025-07-29T02:44:26.045585,4
2025-07-29T02:44:26.045860,5
2025-07-29T02:44:26.046286,6
2025-07-29T02:44:26.046548,7
2025-07-29T02:44:26.046851,8
2025-07-29T02:44:26.047129,9
2025-07-29T02:44:26.221878,1
2025-07-29T02:44:26.222142,2
2025-07-29T02:44:26.222487,3
2025-07-29T02:44:26.222819,4
2025-07-29T02:44:26.223191,5
2025-07-29T02:44:26.223352,6
2025-07-29T02:44:26.223596,7
2025-07-29T02:44:26.223932,8
2025-07-29T02:44:26.224312,9
2025-07-29T02:44:26.224650,10
2025-07-29T02:44:26.377681,1
2025-07-29T02:44:26.378010,2
2025-07-29T02:44:26.378337,3
2025-07-29T02:44:26.378592,4
2025-07-29T02:44:26.378927,5
2025-07-29T02:44:26.379195,6
2025-07-29T02:44:26.379463,7
2025-07-29T02:44:26.379713,8
2025-07-29T02:44:26.380005,9
2025-07-29T02:44:26.566096,1
2025-07-29T02:44:26.566367,2
2025-07-29T02:44:26.566800,3
2025-07-29T02:44:26.567087,4
2025-07-29T02:44:26.567406,5
2025-07-29T02:44:26.567649,6
2025-07-29T02:44:26.567863,7
2025-07-29T02:44:26.568096,8
2025-07-29T02:44:26.568413,9
2025-07-29T02:44:26.568655,10
2025-07-29T02:44:26.764347,1
2025-07-29T02:44:26.764749,2
2025-07-29T02:44:26.765127,3
2025-07-29T02:44:26.765431,4
2025-07-29T02:44:26.765877,5
2025-07-29T02:44:26.766196,6
2025-07-29T02:44:26.766502,7
2025-07-29T02:44:26.766959,8
2025-07-29T02:44:26.767181,9
2025-07-29T02:44:26.952877,1
2025-07-29T02:44:26.953301,1
2025-07-29T02:44:26.953750,2
2025-07-29T02:44:26.954339,3
2025-07-29T02:44:26.955124,1
2025-07-29T02:44:26.956094,1
2025-07-29T02:44:26.956755,1
2025-07-29T02:44:26.958176,1
2025-07-29T02:44:26.958869,2
2025-07-29T02:44:26.959380,1
2025-07-29T02:44:27.143922,1
2025-07-29T02:44:27.144393,2
2025-07-29T02:44:27.144697,3
2025-07-29T02:44:27.144991,4
2025-07-29T02:44:27.145290,5
2025-07-29T02:44:27.145729,6
2025-07-29T02:44:27.145972,7
2025-07-29T02:44:27.146277,8
2025-07-29T02:44:27.146516,9
2025-07-29T02:44:27.328027,1
2025-07-29T02:44:27.328646,1
2025-07-29T02:44:27.329412,2
2025-07-29T02:44:27.330082,1
2025-07-29T02:44:27.330749,1
2025-07-29T02:44:27.331423,2
2025-07-29T02:44:27.332114,1
2025-07-29T02:44:27.332791,1
2025-07-29T02:44:27.333432,2
2025-07-29T02:44:27.334140,1
2025-07-29T02:44:27.533180,1
2025-07-29T02:44:27.533599,1
2025-07-29T02:44:27.533999,1
2025-07-29T02:44:27.534320,1
2025-07-29T02:44:27.534671,2
2025-07-29T02:44:27.535024,3
2025-07-29T02:44:27.535320,4
2025-07-29T02:44:27.535664,5
2025-07-29T02:44:27.535858,6
2025-07-29T02:44:27.536299,7
2025-07-29T02:44:27.692761,1
2025-07-29T02:44:27.693089,1
2025-07-29T02:44:27.693392,2
2025-07-29T02:44:27.693746,1
2025-07-29T02:44:27.694010,2
2025-07-29T02:44:27.694267,3
2025-07-29T02:44:27.694638,4
2025-07-29T02:44:27.694973,5
2025-07-29T02:44:27.695234,6
2025-07-29T02:44:27.898113,1
2025-07-29T02:44:27.898469,2
2025-07-29T02:44:27.898791,3
2025-07-29T02:44:27.899045,4
2025-07-29T02:44:27.899328,1
2025-07-29T02:44:27.899672,2
2025-07-29T02:44:27.900102,3
2025-07-29T02:44:27.900390,4
2025-07-29T02:44:27.900647,5
2025-07-29T02:44:27.900977,6
2025-07-29T02:44:28.060156,1
2025-07-29T02:44:28.060672,1
2025-07-29T02:44:28.060933,2
2025-07-29T02:44:28.061303,1
2025-07-29T02:44:28.061557,2
2025-07-29T02:44:28.061987,3
2025-07-29T02:44:28.062216,4
2025-07-29T02:44:28.062486,5
2025-07-29T02:44:28.062743,6
2025-07-29T02:44:28.240811,1
2025-07-29T02:44:28.241174,1
2025-07-29T02:44:28.241560,2
2025-07-29T02:44:28.241827,3
2025-07-29T02:44:28.242121,4
2025-07-29T02:44:28.242419,5
2025-07-29T02:44:28.242668,6
2025-07-29T02:44:28.242971,7
2025-07-29T02:44:28.243278,8
2025-07-29T02:44:28.243522,9
2025-07-29T02:44:28.426086,1
2025-07-29T02:44:28.426433,1
2025-07-29T02:44:28.426756,2
2025-07-29T02:44:28.427203,3
2025-07-29T02:44:28.427543,4
2025-07-29T02:44:28.427816,5
2025-07-29T02:44:28.428135,6
2025-07-29T02:44:28.428574,7
2025-07-29T02:44:28.428928,8
2025-07-29T02:44:28.617482,1
2025-07-29T02:44:28.618002,1
2025-07-29T02:44:28.618749,1
2025-07-29T02:44:28.619340,1
2025-07-29T02:44:28.620148,1
2025-07-29T02:44:28.620708,1
2025-07-29T02:44:28.621014,1
2025-07-29T02:44:28.621362,2
2025-07-29T02:44:28.621645,3
2025-07-29T02:44:28.621936,4
2025-07-29T02:44:28.826785,1
2025-07-29T02:44:28.827137,1
2025-07-29T02:44:28.827499,1
2025-07-29T02:44:28.827939,2
2025-07-29T02:44:28.828260,3
2025-07-29T02:44:28.828671,4
2025-07-29T02:44:28.828973,5
2025-07-29T02:44:28.829311,6
2025-07-29T02:44:28.829652,1
2025-07-29T02:44:29.042429,1
2025-07-29T02:44:29.042819,1
2025-07-29T02:44:29.043228,1
2025-07-29T02:44:29.043726,1
2025-07-29T02:44:29.044085,1
2025-07-29T02:44:29.044350,1
2025-07-29T02:44:29.044717,2
2025-07-29T02:44:29.045091,1
2025-07-29T02:44:29.045347,1
2025-07-29T02:44:29.045731,2
2025-07-29T02:44:29.241892,1
2025-07-29T02:44:29.242416,2
2025-07-29T02:44:29.242688,3
2025-07-29T02:44:29.243198,4
2025-07-29T02:44:29.243528,5
2025-07-29T02:44:29.243803,6
2025-07-29T02:44:29.244145,7
2025-07-29T02:44:29.244606,8
2025-07-29T02:44:29.245007,9
2025-07-29T02:44:29.520322,1
2025-07-29T02:44:29.520782,2
2025-07-29T02:44:29.521137,3
2025-07-29T02:44:29.521428,4
2025-07-29T02:44:29.521808,5
2025-07-29T02:44:29.522179,6
2025-07-29T02:44:29.522567,7
2025-07-29T02:44:29.522819,8
2025-07-29T02:44:29.523140,9
2025-07-29T02:44:29.523403,10
2025-07-29T02:44:29.719230,1
2025-07-29T02:44:29.719577,1
2025-07-29T02:44:29.720129,1
2025-07-29T02:44:29.720576,2
2025-07-29T02:44:29.720851,3
2025-07-29T02:44:29.721238,4
2025-07-29T02:44:29.721597,5
2025-07-29T02:44:29.722051,6
2025-07-29T02:44:29.722380,7
2025-07-29T02:44:29.959435,1
2025-07-29T02:44:29.959885,1
2025-07-29T02:44:29.960289,2
2025-07-29T02:44:29.960897,1
2025-07-29T02:44:29.961305,1
2025-07-29T02:44:29.961584,2
2025-07-29T02:44:29.962093,1
2025-07-29T02:44:29.962510,1
2025-07-29T02:44:29.962818,2
2025-07-29T02:44:29.963289,3
2025-07-29T02:44:30.164622,1
2025-07-29T02:44:30.165032,2
2025-07-29T02:44:30.165284,3
2025-07-29T02:44:30.165813,1
2025-07-29T02:44:30.166084,2
2025-07-29T02:44:30.166355,3
2025-07-29T02:44:30.166652,4
2025-07-29T02:44:30.166975,5
2025-07-29T02:44:30.167511,1
2025-07-29T02:44:30.407977,1
2025-07-29T02:44:30.408431,2
2025-07-29T02:44:30.408951,3
2025-07-29T02:44:30.409408,4
2025-07-29T02:44:30.409767,5
2025-07-29T02:44:30.410139,6
2025-07-29T02:44:30.410642,7
2025-07-29T02:44:30.410966,8
2025-07-29T02:44:30.411258,9
2025-07-29T02:44:30.411603,10
2025-07-29T02:44:30.648626,1
2025-07-29T02:44:30.649335,1
2025-07-29T02:44:30.650153,1
2025-07-29T02:44:30.650552,1
2025-07-29T02:44:30.651221,2
2025-07-29T02:44:30.651848,1
2025-07-29T02:44:30.652394,2
2025-07-29T02:44:30.653076,3
2025-07-29T02:44:30.654030,1
2025-07-29T02:44:30.888853,1
2025-07-29T02:44:30.889250,2
2025-07-29T02:44:30.889725,3
2025-07-29T02:44:30.890123,4
2025-07-29T02:44:30.890403,5
2025-07-29T02:44:30.890809,6
2025-07-29T02:44:30.891243,7
2025-07-29T02:44:30.891734,8
2025-07-29T02:44:30.892154,1
2025-07-29T02:44:30.892585,2
2025-07-29T02:44:31.131106,1
2025-07-29T02:44:31.131640,2
2025-07-29T02:44:31.132115,3
2025-07-29T02:44:31.132648,4
2025-07-29T02:44:31.132891,5
2025-07-29T02:44:31.133192,6
2025-07-29T02:44:31.133548,7
2025-07-29T02:44:31.134183,8
2025-07-29T02:44:31.134718,1
2025-07-29T02:44:31.352312,1
2025-07-29T02:44:31.352886,1
2025-07-29T02:44:31.353391,1
2025-07-29T02:44:31.353878,2
2025-07-29T02:44:31.354481,1
2025-07-29T02:44:31.355017,1
2025-07-29T02:44:31.355301,2
2025-07-29T02:44:31.355567,3
2025-07-29T02:44:31.355867,4
2025-07-29T02:44:31.356112,5
2025-07-29T02:44:31.604689,1
2025-07-29T02:44:31.605255,2
2025-07-29T02:44:31.605652,3
2025-07-29T02:44:31.606133,4
2025-07-29T02:44:31.606633,5
2025-07-29T02:44:31.606921,6
2025-07-29T02:44:31.607169,7
2025-07-29T02:44:31.607546,8
2025-07-29T02:44:31.608030,9
2025-07-29T02:44:31.865631,1
2025-07-29T02:44:31.866179,1
2025-07-29T02:44:31.866510,1
2025-07-29T02:44:31.866837,2
2025-07-29T02:44:31.867388,3
2025-07-29T02:44:31.867695,1
2025-07-29T02:44:31.868184,2
2025-07-29T02:44:31.868629,3
2025-07-29T02:44:31.868864,4
2025-07-29T02:44:31.869351,5
2025-07-29T02:44:32.100147,1
2025-07-29T02:44:32.100560,1
2025-07-29T02:44:32.100951,2
2025-07-29T02:44:32.101438,3
2025-07-29T02:44:32.101843,4
2025-07-29T02:44:32.102111,5
2025-07-29T02:44:32.102737,1
2025-07-29T02:44:32.103235,2
2025-07-29T02:44:32.103721,3
2025-07-29T02:44:32.336859,1
2025-07-29T02:44:32.337886,1
2025-07-29T02:44:32.338742,1
2025-07-29T02:44:32.339251,1
2025-07-29T02:44:32.340297,1
2025-07-29T02:44:32.340853,1
2025-07-29T02:44:32.341457,1
2025-07-29T02:44:32.342040,1
2025-07-29T02:44:32.342593,1
2025-07-29T02:44:32.343859,2
2025-07-29T02:44:32.585398,1
2025-07-29T02:44:32.586060,2
2025-07-29T02:44:32.587079,3
2025-07-29T02:44:32.587779,4
2025-07-29T02:44:32.588297,5
2025-07-29T02:44:32.588725,6
2025-07-29T02:44:32.589204,7
2025-07-29T02:44:32.589719,8
2025-07-29T02:44:32.590203,9
2025-07-29T02:44:32.822743,1
2025-07-29T02:44:32.823276,1
2025-07-29T02:44:32.823828,2
2025-07-29T02:44:32.824302,3
2025-07-29T02:44:32.824795,4
2025-07-29T02:44:32.825274,5
2025-07-29T02:44:32.825611,6
2025-07-29T02:44:32.825850,7
2025-07-29T02:44:32.826123,8
2025-07-29T02:44:32.826725,9
2025-07-29T02:44:33.045876,1
2025-07-29T02:44:33.046288,2
2025-07-29T02:44:33.046614,3
2025-07-29T02:44:33.046931,4
2025-07-29T02:44:33.047190,5
2025-07-29T02:44:33.047680,6
2025-07-29T02:44:33.048155,7
2025-07-29T02:44:33.048653,8
2025-07-29T02:44:33.049143,9
2025-07-29T02:44:33.264086,1
2025-07-29T02:44:33.264693,1
2025-07-29T02:44:33.265123,1
2025-07-29T02:44:33.265479,1
2025-07-29T02:44:33.265984,1
2025-07-29T02:44:33.266497,1
2025-07-29T02:44:33.266880,1
2025-07-29T02:44:33.267169,1
2025-07-29T02:44:33.267654,1
2025-07-29T02:44:33.267941,1
2025-07-29T02:44:33.501762,1
2025-07-29T02:44:33.502167,2
2025-07-29T02:44:33.502668,3
2025-07-29T02:44:33.503089,4
2025-07-29T02:44:33.503418,5
2025-07-29T02:44:33.503902,6
2025-07-29T02:44:33.504392,7
2025-07-29T02:44:33.504790,8
2025-07-29T02:44:33.505271,9
2025-07-29T02:44:33.712818,1
2025-07-29T02:44:33.713290,1
2025-07-29T02:44:33.713577,2
2025-07-29T02:44:33.713818,3
2025-07-29T02:44:33.714209,4
2025-07-29T02:44:33.714569,5
2025-07-29T02:44:33.715060,6
2025-07-29T02:44:33.715423,7
2025-07-29T02:44:33.715701,8
2025-07-29T02:44:33.716186,9
2025-07-29T02:44:34.020905,1
2025-07-29T02:44:34.021386,2
2025-07-29T02:44:34.021740,3
2025-07-29T02:44:34.022246,4
2025-07-29T02:44:34.022558,5
2025-07-29T02:44:34.023061,6
2025-07-29T02:44:34.023305,7
2025-07-29T02:44:34.023618,8
2025-07-29T02:44:34.023863,9
2025-07-29T02:44:34.286224,1
2025-07-29T02:44:34.286887,1
2025-07-29T02:44:34.287511,2
2025-07-29T02:44:34.287800,3
2025-07-29T02:44:34.288089,4
2025-07-29T02:44:34.288592,5
2025-07-29T02:44:34.288941,6
2025-07-29T02:44:34.289320,7
2025-07-29T02:44:34.289710,8
2025-07-29T02:44:34.290134,9
2025-07-29T02:44:34.512185,1
2025-07-29T02:44:34.512513,2
2025-07-29T02:44:34.513106,3
2025-07-29T02:44:34.513412,4
2025-07-29T02:44:34.513832,5
2025-07-29T02:44:34.514320,6
2025-07-29T02:44:34.514634,7
2025-07-29T02:44:34.515132,8
2025-07-29T02:44:34.515629,9
2025-07-29T02:44:34.762973,1
2025-07-29T02:44:34.763561,1
2025-07-29T02:44:34.764102,1
2025-07-29T02:44:34.764412,1
2025-07-29T02:44:34.764767,1
2025-07-29T02:44:34.765150,2
2025-07-29T02:44:34.765490,3
2025-07-29T02:44:34.765957,4
2025-07-29T02:44:34.766443,5
2025-07-29T02:44:34.766863,6
2025-07-29T02:44:34.965645,1
2025-07-29T02:44:34.966221,2
2025-07-29T02:44:34.966509,3
2025-07-29T02:44:34.966835,4
2025-07-29T02:44:34.967425,5
2025-07-29T02:44:34.967708,6
2025-07-29T02:44:34.968208,7
2025-07-29T02:44:34.968487,8
2025-07-29T02:44:34.968752,9
2025-07-29T02:44:35.190225,1
2025-07-29T02:44:35.190638,1
2025-07-29T02:44:35.190887,2
2025-07-29T02:44:35.191359,3
2025-07-29T02:44:35.191705,4
2025-07-29T02:44:35.192166,5
2025-07-29T02:44:35.192478,6
2025-07-29T02:44:35.192951,7
2025-07-29T02:44:35.193404,8
2025-07-29T02:44:35.193694,9
2025-07-29T02:44:35.393281,1
2025-07-29T02:44:35.393850,2
2025-07-29T02:44:35.394166,3
2025-07-29T02:44:35.394558,4
2025-07-29T02:44:35.394946,5
2025-07-29T02:44:35.395485,6
2025-07-29T02:44:35.395773,7
2025-07-29T02:44:35.396123,8
2025-07-29T02:44:35.396381,9
2025-07-29T02:44:35.599728,1
2025-07-29T02:44:35.600032,1
2025-07-29T02:44:35.600400,2
2025-07-29T02:44:35.600861,1
2025-07-29T02:44:35.601279,1
2025-07-29T02:44:35.601564,2
2025-07-29T02:44:35.601872,3
2025-07-29T02:44:35.602361,4
2025-07-29T02:44:35.602699,5
2025-07-29T02:44:35.603098,6
2025-07-29T02:44:35.804321,1
2025-07-29T02:44:35.804793,2
2025-07-29T02:44:35.805299,3
2025-07-29T02:44:35.805645,4
2025-07-29T02:44:35.806116,5
2025-07-29T02:44:35.806619,6
2025-07-29T02:44:35.806883,7
2025-07-29T02:44:35.807184,8
2025-07-29T02:44:35.807587,9
2025-07-29T02:44:36.061107,1
2025-07-29T02:44:36.061594,2
2025-07-29T02:44:36.061981,3
2025-07-29T02:44:36.062488,4
2025-07-29T02:44:36.062763,5
2025-07-29T02:44:36.063089,6
2025-07-29T02:44:36.063434,7
2025-07-29T02:44:36.063707,8
2025-07-29T02:44:36.064187,9
2025-07-29T02:44:36.064470,10
2025-07-29T02:44:36.298877,1
2025-07-29T02:44:36.299248,2
2025-07-29T02:44:36.299669,3
2025-07-29T02:44:36.300154,4
2025-07-29T02:44:36.300594,5
2025-07-29T02:44:36.300955,6
2025-07-29T02:44:36.301449,7
2025-07-29T02:44:36.301890,8
2025-07-29T02:44:36.302291,9
2025-07-29T02:44:36.530047,1
2025-07-29T02:44:36.530450,2
2025-07-29T02:44:36.530923,3
2025-07-29T02:44:36.531260,4
2025-07-29T02:44:36.531742,5
2025-07-29T02:44:36.532038,6
2025-07-29T02:44:36.532519,7
2025-07-29T02:44:36.532787,8
2025-07-29T02:44:36.533262,9
2025-07-29T02:44:36.533519,10
2025-07-29T02:44:36.769954,1
2025-07-29T02:44:36.770534,2
2025-07-29T02:44:36.770974,3
2025-07-29T02:44:36.771367,4
2025-07-29T02:44:36.771870,5
2025-07-29T02:44:36.772366,6
2025-07-29T02:44:36.772708,7
2025-07-29T02:44:36.773085,8
2025-07-29T02:44:36.773448,9
2025-07-29T02:44:36.985107,1
2025-07-29T02:44:36.985748,1
2025-07-29T02:44:36.986197,1
2025-07-29T02:44:36.986488,1
2025-07-29T02:44:36.986868,1
2025-07-29T02:44:36.987338,1
2025-07-29T02:44:36.987718,1
2025-07-29T02:44:36.988213,1
2025-07-29T02:44:36.988662,1
2025-07-29T02:44:36.989010,1
2025-07-29T02:44:37.200620,1
2025-07-29T02:44:37.200971,2
2025-07-29T02:44:37.201332,3
2025-07-29T02:44:37.201731,4
2025-07-29T02:44:37.201981,5
2025-07-29T02:44:37.202405,6
2025-07-29T02:44:37.202880,7
2025-07-29T02:44:37.203284,8
2025-07-29T02:44:37.203770,9
2025-07-29T02:44:37.473693,1
2025-07-29T02:44:37.474335,2
2025-07-29T02:44:37.474859,3
2025-07-29T02:44:37.475383,4
2025-07-29T02:44:37.475879,5
2025-07-29T02:44:37.476312,6
2025-07-29T02:44:37.476848,7
2025-07-29T02:44:37.477141,8
2025-07-29T02:44:37.477410,9
2025-07-29T02:44:37.477870,10
2025-07-29T02:44:37.684873,1
2025-07-29T02:44:37.685416,2
2025-07-29T02:44:37.685699,3
2025-07-29T02:44:37.686198,4
2025-07-29T02:44:37.686698,5
2025-07-29T02:44:37.687082,6
2025-07-29T02:44:37.687446,7
2025-07-29T02:44:37.687793,8
2025-07-29T02:44:37.688220,9
2025-07-29T02:44:37.930426,1
2025-07-29T02:44:37.931877,1
2025-07-29T02:44:37.933037,1
2025-07-29T02:44:37.934277,1
2025-07-29T02:44:37.935060,1
2025-07-29T02:44:37.935765,1
2025-07-29T02:44:37.937009,1
2025-07-29T02:44:37.938298,1
2025-07-29T02:44:37.939371,1
2025-07-29T02:44:37.940100,1
2025-07-29T02:44:38.148661,1
2025-07-29T02:44:38.149237,2
2025-07-29T02:44:38.149521,3
2025-07-29T02:44:38.149892,4
2025-07-29T02:44:38.150139,5
2025-07-29T02:44:38.150636,6
2025-07-29T02:44:38.151137,7
2025-07-29T02:44:38.151443,8
2025-07-29T02:44:38.151910,9
2025-07-29T02:44:38.485036,1
2025-07-29T02:44:38.485603,2
2025-07-29T02:44:38.486031,3
2025-07-29T02:44:38.486330,4
2025-07-29T02:44:38.486746,5
2025-07-29T02:44:38.487049,6
2025-07-29T02:44:38.487391,7
2025-07-29T02:44:38.487886,8
2025-07-29T02:44:38.488375,9
2025-07-29T02:44:38.488841,10
2025-07-29T02:44:38.702861,1
2025-07-29T02:44:38.703316,2
2025-07-29T02:44:38.703824,3
2025-07-29T02:44:38.704092,4
2025-07-29T02:44:38.704438,5
2025-07-29T02:44:38.704925,6
2025-07-29T02:44:38.705251,7
2025-07-29T02:44:38.705543,8
2025-07-29T02:44:38.705903,9
2025-07-29T02:44:38.969041,1
2025-07-29T02:44:38.969502,1
2025-07-29T02:44:38.970047,1
2025-07-29T02:44:38.970513,1
2025-07-29T02:44:38.970988,1
2025-07-29T02:44:38.971450,1
2025-07-29T02:44:38.971801,1
2025-07-29T02:44:38.972326,1
2025-07-29T02:44:38.972894,1
2025-07-29T02:44:38.973158,1
